Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
43.519789,0.146400,0.036600,0.867176,0.700000,-2.240000,-0.420000
43.523855,0.198616,0.137616,1.145336,0.140000,1.540000,-0.700000
43.527921,0.223992,-0.092720,0.903288,-3.640000,0.140000,-0.420000
43.531987,0.232288,0.085400,1.017968,0.560000,-0.700000,-0.280000
43.536053,0.152256,0.057584,1.145336,0.280000,2.940000,-0.560000
43.540119,0.212280,-0.107848,0.757864,-2.520000,-0.140000,-0.280000
43.544185,0.182512,0.071248,1.092144,1.120000,2.100000,0.000000
43.548251,0.129808,0.013664,1.007232,0.280000,-0.140000,-0.560000
43.552317,0.251808,0.012688,0.814960,-1.540000,-0.140000,-0.420000
43.556383,0.187880,0.072712,1.142408,-0.560000,3.780000,-0.280000
43.560449,0.108824,-0.033184,0.956968,-0.840000,-1.260000,-1.120000
43.564514,0.212280,0.069296,0.939888,-0.280000,0.700000,-0.280000
43.568580,0.246928,-0.002928,1.199992,-1.680000,3.780000,0.280000
43.572646,0.078568,-0.057584,0.780312,0.000000,-3.780000,-0.700000
43.576712,0.193736,0.148352,0.990152,1.400000,0.140000,-0.560000
43.580778,0.266448,-0.062952,1.166808,-2.380000,2.940000,0.140000
43.584844,0.139080,0.042456,0.800808,0.140000,-4.340000,-0.560000
43.588910,0.190808,0.179096,1.116056,0.980000,1.680000,-0.560000
43.592976,0.238632,-0.132736,0.986736,-4.900000,2.940000,-0.840000
43.597042,0.205448,0.062952,0.895968,1.400000,-2.520000,0.700000
43.601108,0.137128,0.074664,1.117520,1.260000,3.640000,-0.560000
43.605174,0.239120,-0.127856,0.844240,-3.500000,2.100000,-0.980000
43.609240,0.193248,0.059536,1.000888,0.980000,0.420000,-0.420000
43.613306,0.123952,0.070272,1.097024,0.980000,2.660000,-0.700000
43.617371,0.154208,-0.081008,0.819352,-2.520000,2.240000,-0.700000
43.621437,0.222528,0.098088,1.134112,0.140000,-0.420000,0.420000
43.625503,0.091256,0.038552,0.894504,-0.560000,-1.960000,-1.260000
43.629569,0.241072,0.019032,0.979416,-0.980000,1.120000,-0.140000
43.633635,0.281088,0.028304,1.188280,-1.540000,1.960000,0.000000
43.637701,0.126392,0.019520,0.898896,-0.700000,-1.540000,-0.140000
43.641767,0.143960,0.088328,0.955504,1.540000,0.420000,-1.120000
43.645833,0.281576,-0.081008,1.107760,-2.380000,1.820000,-0.280000
43.649899,0.160064,0.003416,0.766648,-0.700000,-2.520000,0.420000
43.653965,0.155672,0.161040,1.118984,1.120000,3.500000,-1.120000
43.658031,0.219600,-0.074176,1.075552,-3.080000,3.500000,-0.560000
43.662097,0.117608,-0.035624,0.725168,0.280000,-2.940000,0.140000
43.666163,0.226432,0.142984,1.232200,1.260000,2.100000,-1.120000
43.670228,0.208864,-0.096136,0.939400,-3.360000,0.560000,-0.560000
43.674294,0.196664,0.078568,0.919392,0.840000,-1.960000,0.700000
43.678360,0.164944,0.061488,1.113616,1.120000,4.900000,-0.840000
43.682426,0.181536,-0.137616,0.841312,-2.520000,0.560000,-0.840000
43.686492,0.174704,0.108336,0.994056,0.000000,-1.400000,0.140000
43.690558,0.163480,0.047336,1.116056,-0.560000,2.520000,-0.980000
43.694624,0.142984,0.013176,0.821304,-1.120000,-0.280000,-0.280000
43.698690,0.257664,0.111264,1.101904,0.700000,-0.980000,0.420000
43.702756,0.187392,-0.041968,1.004792,-1.680000,0.700000,-0.280000
43.706822,0.116632,0.036600,0.971120,-0.280000,-0.280000,-0.560000
43.710888,0.252784,0.031232,1.063352,-1.260000,2.380000,-0.280000
43.714954,0.223016,-0.063928,0.886208,-1.960000,0.140000,0.000000
43.719020,0.116144,0.076128,1.035536,2.100000,0.700000,-1.680000
43.723085,0.180072,-0.002440,1.004792,-0.700000,1.120000,-0.280000
43.727151,0.229848,-0.052216,0.855464,-1.540000,0.140000,0.280000
43.731217,0.145912,0.148840,1.132648,1.680000,2.520000,-0.560000
43.735283,0.227408,-0.002928,0.972096,-2.100000,0.560000,0.000000
43.739349,0.173240,-0.027328,0.883280,-1.540000,0.980000,-0.420000
43.743415,0.157624,0.081496,1.172176,0.280000,2.100000,-1.260000
43.747481,0.159576,-0.056608,0.845704,-2.520000,-0.840000,0.280000
43.751547,0.277672,0.058560,1.036512,0.000000,1.680000,-0.140000
43.755613,0.161040,0.033672,1.095072,0.560000,1.400000,-0.840000
43.759679,0.083936,0.007320,0.767624,-0.980000,-2.100000,-0.420000
43.763745,0.271328,0.084912,1.104344,-1.120000,3.220000,-0.280000
43.767811,0.174704,-0.012688,1.073112,-1.120000,0.980000,-0.420000
43.771877,0.103456,0.039528,0.834968,0.980000,-1.820000,-0.560000
43.775942,0.265960,0.041480,1.119472,-1.820000,2.800000,-1.120000
43.780008,0.187392,-0.114680,0.980392,-2.660000,-0.280000,0.140000
43.784074,0.114680,0.121024,0.893528,2.660000,-1.820000,-0.280000
43.788140,0.210816,0.019520,1.149240,-1.260000,5.460000,-0.700000
43.792206,0.212280,-0.112240,0.824232,-2.660000,-0.980000,-0.140000
43.796272,0.082472,0.179096,0.997472,2.660000,-1.820000,-0.280000
43.800338,0.202520,-0.011224,1.091168,-2.240000,2.940000,-0.280000
43.804404,0.246440,-0.038064,0.882304,-2.380000,-2.240000,0.560000
43.808470,0.187880,0.156648,1.129232,1.960000,1.260000,0.000000
43.812536,0.139080,-0.061976,0.894504,-1.120000,1.540000,-1.820000
43.816602,0.265472,-0.026840,0.947696,-1.820000,-0.140000,-0.140000
43.820668,0.164456,0.110288,1.118984,0.140000,0.700000,-0.560000
43.824734,0.120048,-0.006344,0.878400,-0.980000,0.280000,-0.840000
43.828799,0.271328,0.049776,1.043344,-0.840000,3.220000,-0.280000
43.832865,0.137128,-0.018544,1.029680,-0.700000,1.120000,0.560000
43.836931,0.129320,0.032208,0.843752,0.980000,-0.840000,-0.840000
43.840997,0.215208,0.047336,1.217072,-1.260000,3.780000,-0.420000
43.845063,0.126880,-0.085400,0.837896,-1.960000,-2.100000,0.140000
43.849129,0.231800,0.109800,0.928176,0.980000,-2.520000,-0.140000
43.853195,0.260592,0.026840,1.204872,-0.700000,4.620000,-1.400000
43.857261,0.178608,-0.137128,0.822280,-1.960000,-1.820000,0.140000
43.861327,0.146888,0.184464,0.997472,1.960000,2.380000,0.000000
43.865393,0.162504,-0.021472,1.081408,-2.520000,5.460000,-1.400000
43.869459,0.190808,-0.027816,0.785680,-2.100000,-3.500000,-0.420000
43.873525,0.169824,0.180560,1.135576,1.680000,0.560000,-0.420000
43.877591,0.174704,-0.049288,1.079456,-2.380000,2.940000,-1.120000
43.881656,0.207888,0.003904,0.849120,-1.260000,-0.560000,0.560000
43.885722,0.190320,0.104920,1.164856,0.840000,3.500000,0.840000
43.889788,0.090280,-0.085888,0.933544,-1.120000,-0.280000,-1.540000
43.893854,0.245952,0.013176,0.929640,0.000000,-2.240000,-0.280000
43.897920,0.180560,0.015616,1.037976,-1.260000,1.820000,-0.280000
43.901986,0.171776,-0.006344,0.879864,-0.560000,-0.280000,-0.840000
43.906052,0.152256,0.109800,1.061888,1.120000,2.520000,-0.420000
43.910118,0.202520,-0.028792,0.999912,-2.520000,0.840000,0.280000
43.914184,0.180072,0.005856,0.889624,-0.420000,-1.960000,-0.980000
43.918250,0.167872,0.129808,1.152168,0.840000,1.960000,-0.420000
43.922316,0.220576,-0.074176,0.911584,-2.940000,1.260000,0.140000
43.926382,0.205936,0.064904,1.041392,0.420000,0.140000,-0.700000
43.930447,0.097600,0.053192,1.043832,0.000000,1.260000,-1.120000
43.934513,0.205936,-0.077592,0.809592,-2.100000,-1.120000,0.420000
43.938579,0.217160,0.115168,1.138504,0.700000,2.240000,0.420000
43.942645,0.132736,0.011224,1.006256,0.140000,0.700000,-0.420000
43.946711,0.194712,-0.021960,0.825208,-1.680000,-0.700000,-0.980000
43.950777,0.220088,0.043432,1.183888,-1.260000,3.640000,-0.840000
43.954843,0.167872,-0.028792,0.915976,-0.280000,-0.700000,0.000000
43.958909,0.173728,0.075152,0.918416,-0.140000,1.820000,-0.140000
43.962975,0.196664,-0.004880,1.189256,-1.400000,2.940000,-0.980000
43.967041,0.105408,-0.033672,0.747616,-0.560000,-4.340000,-0.560000
43.971107,0.212768,0.145424,1.037000,1.260000,1.960000,-0.280000
43.975173,0.218624,-0.055632,1.081408,-2.800000,3.920000,-0.700000
43.979239,0.115168,0.023912,0.840824,-0.140000,-3.780000,-0.420000
43.983304,0.154208,0.143472,1.155096,1.400000,2.520000,-0.700000
43.987370,0.244488,-0.126392,1.067744,-3.500000,2.940000,-0.420000
43.991436,0.158112,0.054656,0.805688,0.280000,-3.220000,0.420000
43.995502,0.193248,0.174704,1.198040,-0.700000,1.400000,-0.280000
43.999568,0.159088,-0.111752,0.894992,-3.080000,2.240000,-1.260000
44.003634,0.171288,-0.015616,0.932568,1.820000,-2.800000,0.000000
44.007700,0.173240,0.047336,1.082384,0.000000,2.240000,-0.140000
44.011766,0.190808,-0.053192,0.887184,-3.080000,0.280000,-0.420000
44.015832,0.149328,0.110776,1.032120,1.120000,-0.420000,0.000000
44.019898,0.151280,0.025864,0.966240,-0.140000,-0.560000,-0.280000
44.023964,0.197640,-0.016592,0.915000,-1.680000,-0.140000,-1.400000
44.028030,0.233752,0.071736,1.190232,-0.560000,0.840000,0.140000
44.032096,0.155672,0.010248,0.875960,-1.540000,-0.280000,0.140000
44.036161,0.188856,0.083936,1.024312,0.420000,1.960000,-0.280000
44.040227,0.218136,-0.040992,1.066280,-0.840000,1.120000,-0.280000
44.044293,0.108824,-0.056608,0.801296,-0.560000,-3.640000,-0.140000
44.048359,0.196176,0.111264,1.153632,0.980000,1.540000,-0.560000
44.052425,0.214720,-0.024888,1.004792,-1.820000,2.380000,-0.420000
44.056491,0.125904,0.018544,0.816912,0.000000,-1.960000,-0.140000
44.060557,0.213744,0.106872,1.174128,0.840000,2.380000,-1.540000
44.064623,0.197152,-0.086864,0.893528,-2.100000,-0.560000,-0.140000
44.068689,0.165432,0.061488,0.924760,-0.840000,1.120000,0.560000
44.072755,0.169824,0.069296,1.168760,-0.280000,4.060000,-0.840000
44.076821,0.176168,-0.093208,0.854488,-1.820000,-1.260000,0.420000
44.080887,0.169824,0.064904,0.989176,0.560000,0.000000,-0.420000
44.084953,0.188368,0.032696,1.147776,-0.700000,0.140000,-0.980000
44.089018,0.110776,0.000488,0.776896,-0.840000,-2.520000,-1.120000
44.093084,0.230824,0.145912,1.154608,-0.420000,1.820000,0.140000
44.097150,0.188368,-0.043432,1.021872,-1.400000,0.700000,-0.140000
44.101216,0.119560,0.075640,0.905728,0.980000,-3.360000,-0.280000
44.105282,0.204472,0.030256,1.097024,-0.840000,1.820000,-0.700000
44.109348,0.199104,-0.164456,0.907680,-3.080000,-0.840000,-0.280000
44.113414,0.164456,0.108824,0.962336,1.540000,-2.660000,-0.140000
44.117480,0.170312,0.049288,1.076040,-0.420000,2.800000,-0.560000
44.121546,0.199104,-0.102968,0.823256,-1.820000,-1.960000,-0.560000
44.125612,0.140544,0.168360,1.092144,2.240000,0.000000,-0.420000
44.129678,0.204960,-0.009760,0.971120,-1.820000,2.660000,0.280000
44.133744,0.196176,-0.011712,0.893040,-2.660000,-0.700000,-0.280000
44.137810,0.203008,0.142984,1.162904,0.980000,0.420000,-0.700000
44.141875,0.121024,-0.075640,0.911584,-2.380000,-0.420000,-0.700000
44.145941,0.276696,0.047336,1.053104,-0.840000,1.540000,0.140000
44.150007,0.140056,0.036112,1.071160,0.980000,1.540000,-0.140000
44.154073,0.065880,-0.010736,0.838384,-1.400000,-3.220000,-1.120000
44.158139,0.243512,0.059048,1.043344,-0.980000,-0.140000,-0.560000
44.162205,0.134200,-0.021960,1.082872,-0.560000,0.280000,0.140000
44.166271,0.172264,0.006832,0.804224,1.400000,-3.500000,-0.420000
44.170337,0.205936,0.124440,1.156072,-2.100000,1.820000,-1.400000
44.174403,0.167384,-0.096136,0.982344,-3.220000,-1.540000,0.420000
44.178469,0.144936,0.079056,0.844728,1.960000,-4.480000,0.000000
44.182535,0.224968,0.046848,1.191208,-0.840000,2.940000,-0.700000
44.186601,0.201544,-0.100040,0.860832,-3.640000,-3.640000,0.000000
44.190667,0.145912,0.143960,1.003328,2.380000,-2.240000,-0.420000
44.194732,0.152256,-0.000488,1.099464,-0.560000,3.080000,-0.420000
44.198798,0.193736,-0.084912,0.772504,-2.100000,-3.500000,0.140000
44.202864,0.172752,0.193736,1.129232,0.560000,-1.680000,-0.420000
44.206930,0.208864,-0.008296,1.053104,-1.680000,0.000000,-1.260000
44.210996,0.211304,-0.036112,0.846192,-1.680000,-1.260000,0.140000
44.215062,0.183976,0.093696,1.117520,1.120000,1.540000,0.000000
44.219128,0.122488,-0.047824,0.888648,-2.800000,0.560000,-0.840000
44.223194,0.228384,0.029768,1.050664,-0.280000,-0.560000,-0.420000
44.227260,0.141520,-0.002440,1.030168,0.980000,1.120000,0.560000
44.231326,0.123464,-0.053192,0.827648,-0.700000,-2.240000,-0.560000
44.235392,0.219112,0.124928,1.152168,-0.420000,0.700000,-0.840000
44.239458,0.124928,-0.011712,0.978440,-1.540000,-3.220000,-0.560000
44.243524,0.201056,0.068320,0.852536,0.700000,-3.500000,-0.700000
44.247589,0.205936,0.061976,1.146800,-0.700000,1.540000,-0.700000
44.251655,0.167384,-0.076128,0.977952,-2.940000,-1.540000,0.560000
44.255721,0.167872,0.099552,0.945256,0.420000,-1.540000,0.280000
44.259787,0.175192,0.065880,1.155584,-0.560000,1.960000,-0.140000
44.263853,0.230824,-0.124928,0.726632,-1.540000,-5.040000,0.000000
44.267919,0.207888,0.116632,1.076040,0.560000,-1.260000,-0.840000
44.271985,0.147376,0.006832,1.098488,-0.980000,2.100000,-1.120000
44.276051,0.144448,-0.021960,0.828136,-1.400000,-1.820000,0.700000
44.280117,0.187880,0.101992,1.089704,1.400000,1.260000,-0.280000
44.284183,0.157136,-0.072712,0.999424,-1.400000,-2.100000,-1.260000
44.288249,0.196176,0.058560,0.861808,-0.700000,-2.380000,-0.420000
44.292315,0.227408,0.049776,1.201944,-0.840000,2.520000,0.140000
44.296381,0.139568,-0.042944,0.841800,-1.540000,-1.960000,-0.560000
44.300446,0.114192,0.087352,0.981856,0.420000,-1.400000,-0.280000
44.304512,0.245464,-0.004392,1.166320,-1.960000,1.120000,0.140000
44.308578,0.175680,-0.048800,0.773968,0.140000,-4.900000,0.140000
44.312644,0.130296,0.179584,1.085312,1.540000,0.140000,-0.840000
44.316710,0.225456,-0.056608,1.030168,-3.500000,0.280000,-1.260000
44.320776,0.173240,-0.000976,0.917440,-0.140000,-3.780000,-0.280000
44.324842,0.149816,0.123464,1.131184,2.240000,0.140000,-0.560000
44.328908,0.186416,-0.090768,0.905240,-4.200000,0.560000,-0.140000
44.332974,0.205448,0.044896,0.966728,-0.420000,-2.100000,0.280000
44.337040,0.122488,0.073200,1.119472,1.260000,-0.840000,-0.280000
44.341106,0.164944,-0.109800,0.819840,-2.380000,-2.240000,-0.560000
44.345172,0.241560,0.081984,1.058960,-1.120000,-1.680000,-0.140000
44.349237,0.152256,0.057096,1.017968,0.140000,-2.240000,-0.700000
44.353303,0.151768,0.003904,0.857904,-0.840000,-1.680000,-0.840000
44.357369,0.268888,0.079544,1.153632,-0.560000,0.140000,-0.140000
44.361435,0.145912,-0.010736,0.917928,-1.820000,-1.820000,0.560000
44.365501,0.165432,0.105896,1.010648,0.280000,-1.540000,-0.840000
44.369567,0.232288,-0.037576,1.102392,-0.840000,2.380000,-0.560000
44.373633,0.158112,-0.093208,0.781288,-1.960000,-3.920000,-0.140000
44.377699,0.139080,0.167872,1.115080,1.400000,0.140000,-0.140000
44.381765,0.146400,-0.094672,1.071648,-0.560000,1.820000,-0.840000
44.385831,0.207888,-0.007320,0.760304,-0.700000,-5.600000,0.700000
44.389897,0.180560,0.146400,1.121912,0.700000,-0.140000,-0.700000
44.393963,0.206912,-0.038064,1.015040,-3.360000,0.140000,-1.400000
44.398029,0.158112,0.046360,0.877424,-0.140000,-3.080000,1.400000
44.402094,0.169336,0.081984,1.164856,0.420000,1.820000,-0.560000
44.406160,0.218136,-0.122488,0.839848,-2.240000,-1.540000,-0.420000
44.410226,0.220576,0.046848,1.033096,-0.420000,-2.800000,-0.140000
44.414292,0.136152,0.077104,1.078968,0.420000,0.140000,-0.980000
44.418358,0.122000,-0.015616,0.834480,-1.260000,-1.120000,-1.120000
44.422424,0.262056,0.107360,1.069208,-0.280000,-2.100000,0.000000
44.426490,0.126880,-0.048800,1.012112,-1.540000,-0.140000,-0.140000
44.430556,0.126880,0.061488,0.964288,1.120000,-2.520000,-0.280000
44.434622,0.263032,0.042456,1.104344,-0.280000,0.140000,0.420000
44.438688,0.190808,-0.111752,0.887672,-3.220000,-0.980000,-0.560000
44.442754,0.132736,0.093696,0.935008,0.980000,-2.520000,-0.840000
44.446820,0.197640,0.019032,1.083848,-1.260000,1.680000,-0.420000
44.450886,0.219600,-0.069784,0.889624,-1.540000,-1.680000,0.700000
44.454951,0.101992,0.162016,1.050176,1.680000,-1.120000,-0.980000
44.459017,0.209352,-0.009760,1.025776,-1.820000,-1.120000,-0.560000
44.463083,0.190808,0.000976,0.835944,-2.800000,-2.380000,0.420000
44.467149,0.162504,0.113216,1.200480,1.820000,-0.140000,-0.560000
44.471215,0.183976,-0.041968,0.925736,-1.680000,-2.940000,-1.120000
44.475281,0.213744,0.003416,0.936960,-1.680000,-1.260000,-0.280000
44.479347,0.226920,0.040016,1.178520,0.840000,0.700000,-0.560000
44.483413,0.101504,-0.038064,0.812032,0.280000,-3.640000,-0.560000
44.487479,0.178120,0.066856,1.014064,-0.840000,0.000000,-0.560000
44.491545,0.191296,-0.007320,1.030656,-1.680000,1.120000,-0.140000
44.495611,0.161040,0.039040,0.865712,0.700000,-4.480000,0.700000
44.499677,0.190320,0.120536,1.125328,-0.560000,2.660000,-0.140000
44.503743,0.173240,-0.110776,0.981856,-3.640000,-1.540000,-0.420000
44.507808,0.133224,0.063440,0.849120,0.560000,-6.160000,-0.560000
44.511874,0.223504,0.070760,1.225856,-0.840000,2.800000,0.000000
44.515940,0.239120,-0.081496,0.863760,-2.660000,-1.960000,0.280000
44.520006,0.167384,0.107848,0.958432,2.240000,-3.920000,-0.560000
44.524072,0.114192,0.046360,1.122888,-0.840000,0.140000,-1.680000
44.528138,0.232776,-0.082472,0.793488,-2.380000,-3.780000,-0.280000
44.532204,0.180072,0.126392,1.105320,1.120000,-0.280000,0.560000
44.536270,0.140056,-0.002440,1.011624,-1.120000,0.420000,-0.560000
44.540336,0.226432,-0.015128,0.890112,-1.540000,-2.940000,-0.700000
44.544402,0.224480,0.075640,1.169736,0.560000,1.120000,0.560000
44.548468,0.135664,-0.082960,0.821304,-1.120000,-1.400000,-1.400000
44.552534,0.253760,0.058560,1.011624,-0.420000,-0.840000,-0.560000
44.556600,0.138592,0.016592,1.050664,-0.840000,1.260000,0.140000
44.560665,0.129320,-0.022936,0.842288,-0.560000,-2.240000,-0.840000
44.564731,0.196664,0.130784,1.146312,0.840000,1.540000,0.420000
44.568797,0.163480,-0.035624,0.939888,-2.520000,-1.540000,0.280000
44.572863,0.215208,0.046360,0.903776,0.280000,-4.620000,-1.260000
44.576929,0.185928,0.101504,1.182424,-0.700000,2.240000,-0.840000
44.580995,0.244488,-0.108336,0.891576,-2.660000,-1.120000,0.420000
44.585061,0.182024,0.089304,0.946232,0.980000,-0.280000,0.140000
44.589127,0.103944,0.056608,1.168272,-0.560000,2.100000,-1.120000
44.593193,0.218624,-0.103944,0.759328,-1.540000,-5.180000,-0.280000
44.597259,0.183488,0.127856,1.102880,0.420000,1.400000,-0.280000
44.601325,0.158600,-0.001952,1.040904,-0.840000,0.420000,-0.700000
44.605391,0.173240,0.004880,0.841312,-1.680000,-3.780000,-0.280000
44.609457,0.183488,0.065392,1.174128,0.420000,2.100000,0.000000
44.613522,0.172752,-0.102968,0.866688,-1.260000,-1.960000,-0.980000
44.617588,0.234240,0.103456,0.941840,-0.140000,-0.980000,0.280000
44.621654,0.155184,0.030744,1.150704,-1.680000,2.660000,0.280000
44.625720,0.137616,-0.068320,0.816912,0.420000,-3.080000,-1.120000
44.629786,0.206424,0.095648,0.990152,0.560000,-0.280000,-0.140000
44.633852,0.239120,-0.007320,1.061888,-3.780000,2.520000,-0.420000
44.637918,0.146888,0.036112,0.896456,0.700000,-3.360000,-0.420000
44.641984,0.145424,0.156160,1.168272,2.100000,1.400000,-0.420000
44.646050,0.251808,-0.101504,0.943792,-3.920000,1.120000,0.140000
44.650116,0.169824,0.054656,0.919880,-0.280000,-1.820000,-0.560000
44.654182,0.160552,0.087840,1.187304,1.260000,-1.260000,-0.700000
44.658248,0.168360,-0.122488,0.836432,-2.380000,-0.840000,-0.420000
44.662313,0.170312,0.017568,1.009672,0.000000,-0.140000,0.140000
44.666379,0.163480,0.051728,1.053592,0.140000,-1.540000,-0.560000
44.670445,0.178120,-0.001952,0.855464,-1.540000,-2.100000,-0.420000
44.674511,0.156160,0.113216,1.150216,0.840000,0.280000,0.000000
44.678577,0.178120,-0.037576,0.861320,-0.980000,-4.480000,-0.560000
44.682643,0.245952,0.070760,0.949160,-2.240000,-1.540000,-0.560000
44.686709,0.237656,-0.000976,1.203896,-0.840000,1.960000,-0.560000
44.690775,0.125416,-0.045872,0.783240,0.700000,-3.780000,0.140000
44.694841,0.148352,0.137128,1.060424,0.560000,1.540000,-0.140000
44.698907,0.230824,-0.043432,1.074088,-2.380000,0.420000,-0.700000
44.702973,0.160064,0.018544,0.788120,-0.140000,-5.040000,-0.140000
44.707039,0.215208,0.175192,1.198528,1.260000,1.680000,-0.420000
44.711105,0.176168,-0.150304,0.913048,-3.500000,-0.420000,-0.840000
44.715170,0.211304,0.048312,0.884744,0.000000,-2.240000,0.280000
44.719236,0.143960,0.081008,1.200968,0.140000,3.080000,-0.840000
44.723302,0.156160,-0.123464,0.852048,-1.820000,-0.980000,-0.420000
44.727368,0.179096,0.085400,0.951112,1.260000,-1.540000,0.000000
44.731434,0.179096,0.044408,1.017480,-0.560000,0.560000,-1.120000
44.735500,0.220088,-0.018544,0.880352,-2.100000,-1.400000,0.000000
44.739566,0.183976,0.148352,1.187792,0.420000,2.100000,0.840000
44.743632,0.171288,-0.031232,0.930616,-1.260000,-0.280000,-0.140000
44.747698,0.174704,0.021472,0.947208,-1.680000,0.140000,-0.560000
44.751764,0.227896,0.003416,1.095072,-0.140000,-0.840000,-0.420000
44.755830,0.173240,-0.030744,0.867176,-0.420000,-2.520000,-0.700000
44.759896,0.151280,0.084424,1.059448,0.280000,0.560000,-1.260000
44.763962,0.196176,-0.013176,1.072624,-1.960000,0.840000,-0.560000
44.768027,0.213744,0.005856,0.814960,-0.840000,-1.400000,0.280000
44.772093,0.096624,0.106872,1.086288,2.100000,1.260000,-0.280000
44.776159,0.173728,-0.036600,0.955992,-2.660000,-0.420000,-0.840000
44.780225,0.228384,-0.003416,0.927200,-2.240000,-2.800000,0.560000
44.784291,0.183488,0.099064,1.138504,0.700000,1.680000,-1.260000
44.788357,0.202032,-0.076128,0.884256,-0.700000,-1.540000,0.280000
44.792423,0.205936,0.027328,0.959896,-0.560000,1.260000,-0.420000
44.796489,0.178120,0.061488,1.184376,-0.140000,2.520000,-0.700000
44.800555,0.098088,-0.011712,0.790072,-0.560000,-2.660000,-0.560000
44.804621,0.234728,0.105896,1.029680,-0.560000,0.700000,0.000000
44.808687,0.212768,-0.023912,1.104832,-1.540000,0.280000,-0.140000
44.812753,0.099552,0.033672,0.849608,0.560000,-3.360000,0.000000
44.816818,0.230336,0.063928,1.154120,-0.560000,2.660000,-0.980000
44.820884,0.206912,-0.130784,0.935008,-3.080000,0.140000,-0.420000
44.824950,0.172264,0.124440,0.863760,1.260000,-4.760000,-0.700000
44.829016,0.207888,0.035624,1.127280,-0.420000,3.360000,-0.420000
44.833082,0.190320,-0.116632,0.899384,-2.240000,-0.420000,0.000000
44.837148,0.094672,0.158600,0.987712,1.960000,-1.540000,-0.140000
44.841214,0.220088,0.026840,1.077016,-2.240000,3.080000,-0.700000
44.845280,0.217160,-0.075640,0.798368,-2.240000,-1.120000,0.000000
44.849346,0.130784,0.153232,1.158512,2.800000,-1.680000,0.000000
44.853412,0.133224,-0.028792,0.997472,-1.680000,0.980000,-1.400000
44.857478,0.247416,-0.013664,0.977464,-2.100000,-0.420000,-0.140000
44.861544,0.206912,0.085400,1.078968,0.420000,-0.420000,-0.280000
44.865610,0.149328,0.004392,0.932568,-1.260000,-1.260000,-0.700000
44.869675,0.183488,0.000000,0.952088,-0.840000,-0.280000,-0.700000
44.873741,0.180560,0.013664,1.069696,-0.700000,0.140000,0.140000
44.877807,0.126392,-0.040504,0.812520,-0.700000,-2.660000,-0.140000
44.881873,0.214720,0.096624,1.096048,-0.140000,1.820000,-0.700000
44.885939,0.219600,-0.023424,0.995520,-1.120000,-0.280000,0.700000
44.890005,0.093696,0.028304,0.840336,0.000000,-2.240000,-0.840000
44.894071,0.274744,0.129320,1.243424,0.140000,1.960000,-1.120000
44.898137,0.203008,-0.129320,0.828624,-3.220000,-1.540000,0.560000
44.902203,0.156648,0.135664,0.967216,1.260000,-1.960000,-0.560000
44.906269,0.195200,0.034160,1.181448,-0.140000,3.780000,-0.420000
44.910335,0.192272,-0.106872,0.784704,-2.380000,-0.840000,0.140000
44.914401,0.207888,0.118096,1.043832,1.960000,0.560000,0.140000
44.918467,0.134200,0.004392,1.071648,-1.260000,3.220000,-1.400000
44.922532,0.150792,-0.016592,0.838872,-1.680000,-3.080000,-0.560000
44.926598,0.199104,0.112240,1.084824,-0.700000,1.960000,-0.420000
44.930664,0.189832,-0.066856,1.064816,-1.260000,-0.560000,-0.700000
44.934730,0.165432,0.036600,0.808616,1.120000,-1.400000,0.280000
44.938796,0.241072,0.064904,1.204384,-1.260000,3.080000,0.000000
44.942862,0.130296,-0.063928,0.841800,-1.820000,-0.980000,-0.700000
44.946928,0.147376,0.112728,0.989664,1.400000,-0.700000,-0.700000
44.950994,0.251808,0.007320,1.099464,-2.800000,2.660000,0.000000
44.955060,0.145912,-0.066368,0.858880,-0.980000,-3.080000,-0.700000
44.959126,0.110288,0.132736,1.084824,1.960000,-0.140000,-0.140000
44.963192,0.216672,-0.006832,1.037976,-2.800000,1.260000,0.000000
44.967258,0.183000,-0.021472,0.854488,-0.840000,-1.680000,0.000000
44.971323,0.205448,0.129808,1.170712,1.540000,-0.980000,-0.840000
44.975389,0.170800,-0.074664,0.880840,-2.800000,-0.140000,-0.840000
44.979455,0.236192,-0.011224,0.974048,-0.280000,-0.560000,-0.280000
44.983521,0.165920,0.050264,1.068232,1.260000,0.560000,0.420000
44.987587,0.136152,-0.025864,0.803248,-2.240000,0.840000,-0.560000
44.991653,0.243512,0.092232,1.134112,-0.280000,1.820000,-0.280000
44.995719,0.117608,0.031232,0.966240,-0.840000,-1.260000,-1.400000
44.999785,0.132248,0.023424,0.873032,-1.260000,-1.400000,-0.140000
45.003851,0.231800,0.018056,1.194136,-1.260000,1.960000,-0.280000
45.007917,0.169336,0.010736,1.038952,-1.120000,-2.940000,0.560000
45.011983,0.131272,0.113704,0.881328,2.100000,-4.620000,-1.120000
45.016049,0.301584,-0.048312,1.116544,-2.100000,1.960000,-0.560000
45.020115,0.181536,-0.045384,0.854976,-2.240000,-3.360000,0.560000
45.024180,0.094672,0.137616,0.995520,1.820000,-1.540000,-0.280000
45.028246,0.234240,-0.067344,1.064328,-1.960000,3.920000,-1.120000
