Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
92.900156,0.170312,0.000976,0.991128,-1.120000,-0.840000,-0.980000
92.904222,0.203984,-0.012200,0.896456,-1.960000,-1.820000,-0.420000
92.908288,0.199592,0.023424,1.146800,0.280000,1.680000,0.560000
92.912354,0.123952,-0.058560,0.869616,0.000000,-1.820000,-0.700000
92.916420,0.229848,0.034160,0.965752,-0.840000,-1.120000,-0.980000
92.920485,0.170800,0.028792,1.107760,-2.100000,0.560000,-0.280000
92.924551,0.131760,0.010736,0.824232,0.420000,-3.220000,-0.280000
92.928617,0.182512,0.162016,1.089704,0.840000,1.260000,-0.280000
92.932683,0.226920,-0.071248,0.976976,-3.360000,-2.240000,-0.700000
92.936749,0.213744,0.069296,0.948672,0.000000,-5.320000,0.280000
92.940815,0.144936,0.116144,1.197552,0.700000,2.660000,-0.700000
92.944881,0.209352,-0.089304,0.882792,-2.800000,-0.280000,-0.700000
92.948947,0.233264,0.016592,0.834968,0.700000,-3.360000,0.140000
92.953013,0.123464,0.081008,1.183888,0.420000,0.980000,-0.700000
92.957078,0.160064,-0.074176,0.805200,-0.980000,-1.680000,-0.560000
92.961144,0.235216,0.070272,1.051640,0.000000,0.280000,0.280000
92.965210,0.149328,-0.008296,0.991128,0.000000,0.280000,-0.980000
92.969276,0.198616,0.014152,0.905728,-2.240000,-1.540000,0.000000
92.973342,0.230824,0.095648,1.156072,-0.420000,1.960000,0.280000
92.977408,0.128344,-0.000488,0.931592,-0.700000,-1.540000,-0.700000
92.981474,0.190808,0.095648,0.923296,0.280000,-2.940000,-0.560000
92.985540,0.259128,-0.033672,1.165344,-1.960000,2.100000,-0.140000
92.989606,0.181048,-0.043432,0.844728,-0.280000,-0.560000,-0.140000
92.993672,0.142496,0.110776,1.002352,1.260000,-0.140000,0.000000
92.997737,0.147376,0.012688,1.100928,-3.080000,1.400000,-1.120000
93.001803,0.152256,-0.086376,0.762256,0.280000,-4.900000,0.140000
93.005869,0.200568,0.128344,1.130208,1.540000,0.280000,0.000000
93.009935,0.214720,0.018056,1.022360,-2.800000,0.840000,-0.560000
93.014001,0.228872,0.006832,0.873032,-0.560000,-3.500000,0.560000
93.018067,0.192760,0.103456,1.123864,0.280000,2.520000,0.000000
93.022133,0.158112,-0.059536,0.893040,-1.680000,-0.420000,-0.560000
93.026199,0.218624,0.022936,0.930616,-1.120000,0.280000,-0.420000
93.030265,0.173728,0.079056,1.152168,-0.420000,0.560000,-0.140000
93.034330,0.119560,0.007808,0.882792,-0.980000,-1.820000,-1.260000
93.038396,0.271328,0.042944,1.031632,0.560000,0.280000,0.560000
93.042462,0.118096,-0.040992,1.007720,-1.960000,2.100000,-0.140000
93.046528,0.195200,-0.000976,0.868152,0.560000,-4.060000,-0.980000
93.050594,0.182024,0.111264,1.124352,-1.400000,1.960000,-0.980000
93.054660,0.211304,-0.018056,0.995520,-2.520000,-0.420000,0.280000
93.058726,0.155672,0.078568,0.889624,1.400000,-3.080000,-0.140000
93.062792,0.155672,0.053192,1.151192,-0.420000,2.100000,-0.280000
93.066858,0.203984,-0.082960,0.834968,-2.660000,-1.400000,0.840000
93.070924,0.235704,0.101992,1.034560,0.700000,-1.120000,0.560000
93.074989,0.128832,0.029768,1.115568,-0.140000,1.400000,-0.560000
93.079055,0.193248,-0.093696,0.777384,-1.400000,-2.520000,-0.420000
93.083121,0.199104,0.075640,1.105320,0.420000,0.980000,0.280000
93.087187,0.149328,0.027816,1.018456,-1.120000,-0.560000,-0.840000
93.091253,0.200568,0.050752,0.866200,-1.120000,-2.520000,0.140000
93.095319,0.243024,0.066856,1.123376,0.280000,1.400000,0.140000
93.099385,0.127368,-0.057584,0.935496,-1.260000,-0.980000,-0.980000
93.103451,0.191784,0.065880,0.963800,-0.140000,-0.980000,-0.700000
93.107517,0.263520,0.007808,1.133624,-2.240000,2.380000,0.840000
93.111582,0.118584,-0.020984,0.804224,-0.280000,-1.680000,-0.420000
93.115648,0.122976,0.121024,1.044808,1.680000,-2.940000,-0.700000
93.119714,0.220576,-0.037576,1.065792,-2.940000,-0.560000,-1.120000
93.123780,0.233264,-0.023912,0.825696,0.000000,-3.080000,0.280000
93.127846,0.202032,0.200080,1.211704,0.980000,2.380000,0.140000
93.131912,0.130296,-0.060512,0.895480,-3.360000,1.260000,-1.120000
93.135978,0.190320,-0.011224,0.924272,0.000000,-3.080000,0.000000
93.140044,0.162992,0.034160,1.117032,0.140000,0.140000,-0.700000
93.144110,0.185928,-0.021472,0.874984,-1.960000,-1.960000,0.280000
93.148176,0.277184,0.037576,0.988200,0.000000,-1.540000,0.280000
93.152241,0.095160,0.042456,1.094096,0.140000,-0.420000,-0.280000
93.156307,0.142984,0.005856,0.783728,-0.840000,-1.820000,-1.120000
93.160373,0.319640,0.078080,1.152656,-1.400000,0.560000,0.280000
93.164439,0.101992,-0.015128,0.976976,-0.980000,-1.960000,-0.840000
93.168505,0.189344,0.139080,0.955016,1.540000,-3.780000,0.000000
93.172571,0.241072,-0.011224,1.104344,-1.260000,5.180000,-0.140000
93.176637,0.191784,-0.086376,0.889136,-1.960000,-2.380000,-0.140000
93.180703,0.180560,0.149328,0.975024,1.680000,-1.820000,0.140000
93.184769,0.144936,-0.018056,1.114104,-2.800000,5.880000,-1.400000
93.188834,0.191784,-0.135176,0.793000,-1.540000,-3.500000,-0.420000
93.192900,0.125904,0.130296,1.035536,2.520000,-3.780000,0.700000
93.196966,0.151280,0.015128,1.095072,-2.100000,3.640000,-0.700000
93.201032,0.286944,-0.009272,0.866200,-0.560000,-3.920000,0.560000
93.205098,0.175192,0.159576,1.079944,0.140000,-1.820000,0.000000
93.209164,0.173728,-0.029280,0.963312,-2.660000,1.820000,-1.260000
93.213230,0.272304,-0.013664,0.968192,-0.980000,-1.400000,0.140000
93.217296,0.130784,0.084912,1.109712,0.980000,-0.280000,-0.280000
93.221362,0.123464,-0.016104,0.896456,-0.700000,-0.840000,-1.120000
93.225428,0.252296,0.051728,1.030656,-1.260000,0.140000,0.140000
93.229493,0.144448,-0.021472,1.003328,0.000000,-1.680000,-0.140000
93.233559,0.135664,0.002928,0.806664,1.260000,-3.640000,-0.700000
93.237625,0.258640,0.105408,1.182912,-1.960000,2.380000,-0.420000
93.241691,0.191784,-0.059536,0.949648,-1.820000,-0.420000,1.260000
93.245757,0.162016,0.104432,0.913536,2.240000,-2.240000,0.000000
93.249823,0.222528,0.038064,1.111176,-0.980000,4.340000,-1.120000
93.253889,0.198128,-0.109800,0.864736,-3.780000,-3.080000,-0.700000
93.257955,0.204472,0.106384,1.005280,2.380000,-1.820000,0.140000
93.262021,0.101992,0.059048,1.136064,-0.700000,4.620000,-1.120000
93.266086,0.189832,-0.077104,0.810568,-1.680000,-3.780000,-0.560000
93.270152,0.201056,0.140544,1.069208,0.700000,-0.420000,0.420000
93.274218,0.156160,-0.027328,1.067744,-1.400000,0.560000,-0.560000
93.278284,0.188856,0.046848,0.825696,-0.840000,-3.640000,-0.700000
93.282350,0.231312,0.081008,1.141432,-0.420000,0.140000,0.420000
93.286416,0.160552,-0.081496,0.941840,-1.960000,0.280000,-0.840000
93.290482,0.215696,0.046360,0.950624,1.260000,-1.820000,0.420000
93.294548,0.151280,0.001464,1.106784,-1.680000,2.940000,0.000000
93.298614,0.156648,-0.012200,0.851560,-1.400000,-4.340000,-1.120000
93.302680,0.198616,0.139568,1.028704,1.120000,-2.660000,0.420000
93.306745,0.199592,-0.018544,1.011624,-1.960000,2.520000,-0.560000
93.310811,0.227896,0.011224,0.874984,-0.420000,-3.780000,-0.140000
93.314877,0.142496,0.135664,1.175592,0.000000,0.560000,-0.420000
93.318943,0.207888,-0.062952,0.958432,-2.520000,1.400000,-0.560000
93.323009,0.204960,-0.004880,0.855952,0.700000,-2.380000,0.700000
93.327075,0.127368,0.078080,1.188280,-0.140000,0.560000,-0.700000
93.331141,0.184952,-0.023912,0.854976,-2.100000,-3.360000,-0.700000
93.335207,0.289872,0.029768,0.996496,-0.560000,-0.280000,0.700000
93.339273,0.109800,0.007808,1.028216,0.140000,0.700000,-1.120000
93.343339,0.186904,-0.043920,0.860832,-0.560000,-3.080000,-0.280000
93.347404,0.179584,0.103456,1.101904,-1.820000,2.940000,0.560000
93.351470,0.167384,0.053680,1.064816,0.560000,-2.240000,0.280000
93.355536,0.156160,0.056608,0.786656,0.840000,-4.340000,-0.140000
93.359602,0.244488,0.030256,1.129720,-2.240000,3.360000,0.000000
93.363668,0.200568,-0.032208,0.998936,-0.980000,-2.660000,-0.140000
93.367734,0.186904,0.115168,0.959896,1.820000,-1.820000,0.280000
93.371800,0.210816,-0.009272,1.063352,-3.080000,7.280000,-0.280000
93.375866,0.197640,-0.109312,0.859856,-1.820000,-4.060000,0.000000
93.379932,0.122488,0.102480,0.993568,2.800000,-2.940000,-0.420000
93.383997,0.172752,-0.026840,1.085312,-1.820000,4.200000,-0.980000
93.388063,0.203008,-0.024400,0.870104,-1.400000,-2.520000,0.280000
93.392129,0.211792,0.169824,1.105320,2.100000,-1.680000,0.560000
93.396195,0.126392,0.022936,0.978928,-2.520000,1.400000,-1.680000
93.400261,0.267424,-0.013664,0.895968,-1.820000,-3.080000,0.000000
93.404327,0.226432,0.099552,1.118496,0.000000,0.140000,0.700000
93.408393,0.065392,-0.006832,0.951112,-0.840000,-0.560000,-0.560000
93.412459,0.223504,-0.023912,0.960384,0.280000,-0.420000,-0.280000
93.416525,0.207888,-0.016104,1.055544,-0.700000,-0.700000,0.420000
93.420591,0.163968,-0.004392,0.829600,-0.420000,-2.660000,-0.980000
93.424656,0.242536,0.096136,1.106784,-0.700000,1.960000,-0.420000
93.428722,0.086376,-0.020984,0.974048,-0.840000,-1.540000,0.140000
93.432788,0.207888,0.052704,0.884256,1.400000,-3.920000,0.000000
93.436854,0.227896,0.082472,1.133624,-1.120000,4.340000,-0.560000
93.440920,0.192760,-0.067832,0.937448,-3.080000,-3.080000,-0.140000
93.444986,0.266448,0.128344,0.926712,1.120000,-1.820000,0.700000
93.449052,0.100040,0.026840,1.169736,-0.700000,4.900000,-1.260000
93.453118,0.191296,-0.109800,0.808616,-1.400000,-3.500000,-1.120000
93.457184,0.234728,0.122976,1.059448,0.980000,-0.840000,0.980000
93.461249,0.122000,0.040992,1.097024,-0.980000,3.360000,-0.840000
93.465315,0.216672,-0.100040,0.753472,-0.140000,-3.780000,-0.420000
93.469381,0.188856,0.120048,1.059448,-0.560000,0.560000,0.840000
93.473447,0.095648,0.035624,1.076528,-1.260000,0.840000,-1.120000
93.477513,0.265472,-0.000488,0.909144,0.420000,-2.380000,-0.420000
93.481579,0.228384,0.055144,1.123376,-1.680000,2.380000,0.980000
93.485645,0.103456,-0.001464,0.936472,-1.960000,-0.700000,-0.420000
93.489711,0.198616,0.062464,0.991616,1.120000,-3.220000,-0.280000
93.493777,0.185928,-0.004392,1.078968,-1.820000,1.120000,-0.700000
93.497843,0.183488,-0.068808,0.814472,-0.700000,-5.600000,-0.560000
93.501908,0.189832,0.150304,1.093608,1.400000,-1.120000,0.420000
93.505974,0.151768,-0.018056,1.016992,-2.380000,1.540000,-0.140000
93.510040,0.205936,0.000488,0.839360,-0.840000,-1.120000,0.700000
93.514106,0.191296,0.107848,1.111664,0.420000,-0.700000,0.000000
93.518172,0.201544,-0.061976,0.923784,-1.540000,-2.100000,-0.700000
93.522238,0.246440,0.008296,0.949648,-0.700000,0.000000,0.420000
93.526304,0.149328,0.107848,1.166808,0.280000,1.960000,-0.420000
93.530370,0.122000,-0.020496,0.823744,-0.980000,-1.820000,-0.980000
93.534436,0.250344,0.035624,1.026752,-0.420000,0.140000,0.000000
93.538501,0.154696,0.004392,1.051640,-0.420000,-0.140000,0.140000
93.542567,0.169336,0.016104,0.864736,0.560000,-4.620000,-0.560000
93.546633,0.231800,0.090768,1.101904,-1.540000,1.960000,-0.420000
93.550699,0.176168,-0.038552,1.041392,-2.380000,0.700000,0.000000
93.554765,0.160552,0.051728,0.839360,1.960000,-3.780000,-0.140000
93.558831,0.225944,0.086376,1.111176,-1.680000,3.220000,-0.560000
93.562897,0.178608,-0.114680,0.896944,-3.360000,-3.500000,0.140000
93.566963,0.189344,0.113704,1.000400,2.240000,-3.220000,0.560000
93.571029,0.120048,0.028304,1.080920,-0.700000,4.900000,-0.140000
93.575095,0.244976,-0.108336,0.820816,-2.380000,-1.400000,-0.140000
93.579160,0.203984,0.152744,1.091656,1.540000,-3.360000,0.280000
93.583226,0.110776,0.040016,1.051640,-1.540000,1.400000,-0.840000
93.587292,0.245952,-0.010736,0.882304,-0.420000,-2.240000,0.140000
93.591358,0.184952,0.074176,1.094096,0.280000,0.840000,0.280000
93.595424,0.145912,0.004880,0.964776,-0.980000,-1.680000,-0.420000
93.599490,0.211304,-0.003416,0.915976,-0.700000,-1.820000,0.140000
93.603556,0.214232,0.036112,1.151192,-1.120000,0.280000,-0.140000
93.607622,0.140056,-0.040504,0.829600,-0.840000,-2.380000,-0.280000
93.611688,0.184464,0.068320,1.000888,0.000000,-0.420000,0.000000
93.615753,0.220088,0.007320,1.120448,-1.820000,-0.140000,0.700000
93.619819,0.139568,0.002928,0.823744,0.280000,-6.160000,-0.280000
93.623885,0.187880,0.142008,1.126792,-0.420000,0.000000,-0.420000
93.627951,0.244488,-0.063928,0.999912,-3.780000,-1.540000,-0.280000
93.632017,0.209840,0.062952,0.865712,0.560000,-3.920000,0.560000
93.636083,0.131272,0.080032,1.160464,0.980000,1.680000,-0.840000
93.640149,0.173240,-0.102968,0.880840,-2.940000,-3.220000,-0.840000
93.644215,0.281088,0.065880,0.935496,0.140000,-3.360000,0.840000
93.648281,0.116632,0.052216,1.117032,0.140000,2.380000,-0.560000
93.652347,0.147376,-0.077592,0.808616,-0.980000,-3.080000,-0.700000
93.656412,0.232776,0.096136,1.077016,-0.840000,-1.540000,0.560000
93.660478,0.118096,0.022936,1.032608,-0.700000,-0.700000,-0.980000
93.664544,0.208376,0.050264,0.905240,0.280000,-4.480000,0.700000
93.668610,0.259616,0.074176,1.072136,-0.840000,-0.140000,0.840000
93.672676,0.195688,-0.020984,1.011136,-2.240000,0.000000,-0.560000
93.676742,0.179584,0.054168,0.942328,0.840000,-4.760000,-0.280000
93.680808,0.167384,0.028792,1.099952,-1.680000,1.820000,-0.140000
93.684874,0.177144,-0.094672,0.870104,-1.400000,-1.680000,0.140000
93.688940,0.167384,0.041480,0.971608,1.960000,-3.780000,-0.560000
93.693006,0.210816,0.032208,1.062376,-0.980000,-0.560000,-0.280000
93.697071,0.172264,0.005368,0.843264,-1.540000,-1.540000,0.980000
93.701137,0.175680,0.128344,1.122888,1.960000,-1.680000,0.000000
93.705203,0.143472,-0.014152,0.932568,-1.680000,-2.520000,-0.420000
93.709269,0.287920,0.028304,0.900360,-2.240000,-3.640000,0.140000
93.713335,0.220088,0.089792,1.201944,-0.280000,1.540000,0.000000
93.717401,0.086376,-0.024888,0.941352,0.280000,-3.500000,-0.140000
93.721467,0.258152,0.043432,0.905728,0.280000,-0.560000,0.140000
93.725533,0.249856,-0.024400,1.130696,-1.260000,1.260000,-0.280000
93.729599,0.093208,-0.020496,0.787632,0.000000,-5.880000,-0.420000
93.733664,0.230336,0.091256,1.024312,-0.700000,1.680000,0.140000
93.737730,0.129320,-0.050264,1.099464,-3.360000,2.940000,0.140000
93.741796,0.161528,0.026840,0.820816,2.240000,-9.520000,0.140000
93.745862,0.208864,0.141032,1.119960,0.420000,1.540000,-0.420000
93.749928,0.238144,-0.078568,1.065792,-3.920000,-0.840000,-0.420000
93.753994,0.207400,0.115656,0.874984,1.820000,-6.580000,0.700000
93.758060,0.128344,0.097600,1.102880,-0.560000,2.240000,-0.420000
93.762126,0.286456,-0.118096,0.870104,-3.640000,-1.260000,-0.140000
93.766192,0.228872,0.052704,0.976488,1.820000,-4.480000,0.840000
93.770258,0.064904,0.034648,1.089704,0.560000,2.660000,-0.840000
93.774323,0.223504,-0.092232,0.815448,-2.660000,-0.980000,-0.420000
93.778389,0.183000,0.078568,1.060912,0.840000,-1.960000,0.420000
93.782455,0.103944,0.072224,1.027240,0.420000,-1.260000,-0.840000
93.786521,0.250832,0.034648,0.915000,-1.680000,-0.840000,0.000000
93.790587,0.289872,0.040016,1.111664,-0.140000,-0.840000,0.420000
93.794653,0.099064,0.000000,0.862296,-1.540000,-1.680000,-0.420000
93.798719,0.219112,0.082472,1.052128,-1.120000,0.840000,0.280000
93.802785,0.245464,-0.023912,1.078968,-1.680000,1.820000,1.120000
93.806851,0.139568,-0.016104,0.803736,1.260000,-4.760000,-0.420000
93.810916,0.154696,0.104920,1.082872,1.120000,0.000000,-0.700000
93.814982,0.224968,-0.043920,1.104832,-3.360000,0.420000,-0.840000
93.819048,0.178608,0.008784,0.738344,0.700000,-3.920000,0.140000
93.823114,0.213744,0.110288,1.193648,0.700000,1.960000,-0.140000
93.827180,0.144936,-0.058560,0.937448,-3.220000,-1.680000,-0.280000
93.831246,0.218624,0.084912,0.912560,1.400000,-5.040000,0.840000
93.835312,0.211304,0.029280,1.153632,0.000000,2.660000,-0.700000
93.839378,0.171288,-0.047336,0.906704,-2.520000,-1.960000,-0.980000
93.843444,0.232288,0.049776,0.892552,0.280000,-3.500000,0.140000
93.847510,0.149328,0.037576,1.179008,-0.140000,2.100000,-0.420000
93.851575,0.107848,-0.023912,0.810080,0.000000,-6.020000,-0.280000
93.855641,0.298656,0.101016,1.018944,0.280000,-2.100000,0.420000
93.859707,0.165432,0.003904,1.076528,-2.940000,1.260000,-0.700000
93.863773,0.165432,0.051728,0.896944,0.980000,-5.600000,-0.420000
93.867839,0.207400,0.078568,1.051640,-0.700000,1.400000,0.140000
93.871905,0.207888,-0.097112,1.006256,-2.100000,-0.140000,0.140000
93.875971,0.170800,0.038552,0.899384,2.100000,-4.480000,0.000000
93.880037,0.227408,0.040504,1.114592,-0.840000,0.420000,0.000000
93.884103,0.208376,-0.061000,0.866688,-2.660000,0.140000,0.000000
93.888168,0.183488,0.102968,0.964288,1.820000,-2.380000,0.000000
93.892234,0.140544,0.027328,1.074088,-0.840000,1.260000,-0.140000
93.896300,0.229360,-0.007320,0.874008,-1.680000,-1.820000,0.280000
93.900366,0.236680,0.093696,1.116544,1.400000,-1.120000,0.140000
93.904432,0.101504,0.033184,0.959896,-1.400000,-1.400000,-0.280000
93.908498,0.250344,0.010736,0.918416,-1.820000,0.000000,-0.420000
93.912564,0.238144,0.021960,1.156072,-0.560000,1.400000,0.140000
93.916630,0.100528,0.013664,0.874984,-0.280000,-3.500000,-0.420000
93.920696,0.246928,0.002440,0.978928,-0.420000,0.560000,0.140000
93.924762,0.176656,-0.015128,1.118008,-1.960000,0.700000,0.140000
93.928827,0.155184,0.008296,0.799832,0.980000,-5.460000,0.140000
93.932893,0.203496,0.081984,1.022848,0.420000,2.520000,-0.700000
93.936959,0.218624,-0.039528,1.076040,-2.940000,-0.280000,-0.280000
93.941025,0.149328,0.083936,0.805200,0.980000,-6.720000,0.140000
93.945091,0.170312,0.155184,1.213656,-0.280000,3.500000,-0.840000
93.949157,0.266936,-0.086864,0.966240,-3.640000,-1.400000,0.280000
93.953223,0.154208,0.060024,0.859368,1.400000,-5.600000,0.840000
93.957289,0.161040,0.084424,1.208776,0.840000,1.820000,-0.420000
93.961355,0.251320,-0.128344,0.845216,-2.660000,-1.960000,0.140000
93.965420,0.215696,0.045384,0.968680,1.120000,-3.780000,0.280000
93.969486,0.148840,0.068808,1.072624,0.140000,1.260000,-0.420000
93.973552,0.169336,-0.078080,0.824232,-2.240000,-1.120000,-0.280000
93.977618,0.189344,0.106872,1.081896,0.980000,-2.380000,0.700000
93.981684,0.161040,0.022448,0.987712,-0.980000,-2.380000,-0.560000
93.985750,0.235216,0.010736,0.910120,-1.120000,-2.100000,-0.420000
93.989816,0.275720,0.082472,1.176080,-0.560000,-0.420000,0.560000
93.993882,0.125904,-0.027328,0.877424,-1.960000,-1.540000,-0.420000
93.997948,0.170800,0.097600,1.034560,-0.280000,-2.520000,-0.840000
94.002014,0.228872,-0.018056,1.059936,-0.840000,-0.980000,0.000000
94.006079,0.228384,-0.094672,0.811056,0.000000,-3.640000,0.280000
94.010145,0.140544,0.138592,1.092144,0.700000,-0.280000,-0.140000
94.014211,0.161528,0.007808,1.048712,-3.500000,0.420000,-0.420000
94.018277,0.173240,-0.008784,0.826672,-0.140000,-5.180000,-0.280000
94.022343,0.238144,0.088816,1.111176,1.400000,-2.380000,-0.420000
94.026409,0.185928,-0.049776,0.901336,-3.080000,-1.960000,-0.420000
94.030475,0.246928,0.092232,1.045784,-1.120000,-2.940000,0.980000
94.034541,0.116632,0.061000,1.106784,0.420000,0.280000,-0.420000
94.038607,0.185928,-0.058560,0.821792,-0.140000,-5.320000,-0.140000
94.042673,0.275232,0.076616,0.956968,-0.840000,-1.120000,0.420000
94.046738,0.185440,-0.013664,1.123864,-1.260000,-2.380000,-0.280000
94.050804,0.141032,0.056608,0.803248,0.700000,-3.500000,-1.120000
94.054870,0.286456,0.061000,1.155584,-1.820000,2.520000,0.280000
94.058936,0.163480,-0.089304,0.927688,-1.960000,0.000000,-0.140000
94.063002,0.168848,0.087840,0.908656,2.940000,-5.040000,0.140000
94.067068,0.220088,0.035136,1.152656,-1.680000,3.220000,-0.700000
94.071134,0.214720,-0.087840,0.844240,-3.220000,-2.100000,-0.280000
94.075200,0.192272,0.127856,0.947696,2.660000,-3.360000,0.140000
94.079266,0.137128,0.000000,1.092144,-1.680000,2.940000,-0.840000
94.083331,0.225456,-0.047824,0.894016,-2.240000,-1.960000,0.280000
94.087397,0.221064,0.131760,1.047736,2.800000,-1.260000,0.000000
94.091463,0.128344,-0.002928,1.005280,-1.400000,1.120000,-1.120000
94.095529,0.236680,0.032208,0.922320,-1.120000,-2.940000,-0.420000
94.099595,0.176656,0.083448,1.113128,-0.280000,0.420000,-0.280000
94.103661,0.197152,-0.025376,0.948672,-1.120000,-2.800000,-0.280000
94.107727,0.263032,0.004880,0.929640,-0.700000,-0.420000,0.280000
94.111793,0.142984,-0.000976,1.123376,-0.560000,1.680000,0.840000
94.115859,0.122000,-0.015128,0.782752,0.000000,-3.220000,-1.120000
94.119925,0.246928,0.081008,1.077504,0.840000,0.280000,-0.560000
94.123990,0.178120,-0.022448,1.017480,-1.820000,-0.980000,0.700000
94.128056,0.189832,0.111264,0.886696,0.140000,-5.040000,0.280000
94.132122,0.212280,0.116632,1.167296,-0.140000,0.700000,-0.280000
94.136188,0.224968,-0.108824,0.906704,-3.080000,-1.960000,-0.280000
94.140254,0.197640,0.053192,0.855464,0.840000,-1.400000,0.420000
94.144320,0.223992,0.090280,1.249280,-0.420000,1.820000,-0.700000
94.148386,0.147376,-0.121512,0.796416,-2.380000,-2.240000,-0.280000
94.152452,0.256200,0.086864,1.024800,0.700000,-0.700000,0.420000
94.156518,0.178608,0.023424,1.076040,-0.560000,1.120000,-1.120000
94.160583,0.160552,-0.071736,0.774456,-0.700000,-3.780000,-0.420000
94.164649,0.209840,0.120536,1.049688,-0.700000,0.840000,-0.420000
94.168715,0.162504,0.010736,1.085800,-1.680000,-0.280000,-0.280000
94.172781,0.186904,0.029280,0.822280,0.700000,-3.500000,-0.700000
94.176847,0.283528,0.091256,1.237568,-0.840000,2.100000,0.840000
94.180913,0.138104,-0.066856,0.926224,-2.100000,-1.960000,-0.560000
94.184979,0.209840,0.121512,0.928664,1.260000,-4.480000,0.140000
94.189045,0.226432,-0.001952,1.091168,-2.100000,3.920000,-0.280000
94.193111,0.172264,-0.119072,0.854488,-1.820000,-2.660000,-0.420000
94.197177,0.194224,0.136640,0.975024,3.220000,-2.380000,0.140000
94.201242,0.173240,-0.021960,1.089704,-2.520000,3.640000,-0.420000
94.205308,0.204472,-0.011712,0.832528,-0.700000,-3.080000,0.000000
94.209374,0.216184,0.139568,1.053592,1.820000,-2.100000,-0.140000
94.213440,0.144448,0.000488,0.993568,-3.220000,1.680000,-0.980000
94.217506,0.254248,-0.006832,0.949160,-1.260000,-2.380000,0.000000
94.221572,0.223504,0.093696,1.130208,0.980000,0.420000,0.140000
94.225638,0.115168,-0.011224,0.914024,-0.980000,-0.280000,-0.840000
94.229704,0.263520,-0.026352,1.009672,-0.700000,-0.420000,-0.420000
94.233770,0.175192,0.032208,1.056032,0.000000,-0.700000,-0.280000
94.237835,0.131760,0.020984,0.836432,-0.140000,-4.480000,-0.560000
94.241901,0.219112,0.091744,1.069696,-1.120000,1.260000,0.420000
94.245967,0.201544,-0.049288,1.004792,-1.260000,-1.400000,0.980000
94.250033,0.128344,0.058560,0.851072,0.700000,-3.220000,-0.140000
94.254099,0.258152,0.043920,1.117520,-1.260000,1.680000,-1.120000
94.258165,0.246440,-0.059536,0.995032,-2.660000,-4.340000,0.560000
94.262231,0.171776,0.127368,0.874984,1.820000,-3.500000,-0.560000
94.266297,0.188856,0.053680,1.194624,-1.540000,3.780000,-0.560000
94.270363,0.198616,-0.077104,0.846192,-2.940000,-3.640000,0.000000
94.274429,0.226920,0.098576,0.976000,1.820000,-2.100000,0.420000
94.278494,0.161040,0.029280,1.140944,-1.260000,2.660000,-0.840000
94.282560,0.185928,-0.080520,0.782264,-1.680000,-4.480000,0.140000
94.286626,0.221064,0.096624,1.093608,1.120000,-0.840000,-0.280000
94.290692,0.156648,-0.022448,0.999424,-0.700000,-0.140000,-1.820000
94.294758,0.211792,-0.006344,0.843752,-0.980000,-4.200000,-0.280000
94.298824,0.221552,0.139080,1.147776,-1.540000,1.820000,0.560000
94.302890,0.135176,-0.006832,1.009672,-1.820000,-1.960000,-0.700000
94.306956,0.230336,0.039040,0.863760,1.260000,-3.920000,0.280000
94.311022,0.263520,-0.011712,1.111664,-1.820000,2.100000,0.700000
94.315087,0.137128,-0.040016,0.855464,-0.700000,-3.360000,-0.700000
94.319153,0.200568,0.141032,1.068720,1.820000,-2.240000,0.000000
94.323219,0.190808,-0.045872,1.019920,-2.660000,1.960000,-0.420000
94.327285,0.217648,0.011712,0.816424,-1.680000,-1.540000,-0.280000
94.331351,0.150792,0.087352,1.110200,1.120000,-1.540000,-1.120000
94.335417,0.210328,-0.008296,1.038952,-1.960000,-1.400000,-0.140000
94.339483,0.182512,-0.013664,0.848632,-0.140000,-1.680000,0.700000
94.343549,0.225456,0.094184,1.172176,0.560000,-0.560000,-0.420000
94.347615,0.183488,-0.037088,0.892552,-2.520000,-3.360000,-0.420000
94.351681,0.234240,0.033672,0.985760,-0.700000,-0.980000,0.000000
94.355746,0.233752,0.076616,1.109224,0.840000,-0.840000,-0.420000
94.359812,0.111752,-0.022936,0.807152,-1.820000,-3.640000,-0.140000
94.363878,0.248880,0.065392,1.057496,-0.700000,0.700000,-0.840000
94.367944,0.202520,-0.028304,1.083360,-1.260000,-0.560000,0.420000
94.372010,0.115656,0.048800,0.795928,0.840000,-5.740000,-0.980000
94.376076,0.263520,0.096624,1.115080,-0.560000,1.120000,-0.560000
94.380142,0.181536,-0.089304,0.958920,-2.520000,-1.120000,0.280000
94.384208,0.163968,0.075640,0.860344,1.260000,-5.040000,0.280000
94.388274,0.274744,0.041968,1.175104,-1.960000,3.220000,-0.840000
94.392340,0.218624,-0.096136,0.897432,-2.940000,-1.260000,0.840000
94.396405,0.136152,0.113704,0.940376,3.500000,-3.640000,-0.280000
94.400471,0.216184,0.064416,1.154120,-1.400000,2.800000,-0.560000
94.404537,0.234728,-0.077104,0.811056,-2.380000,-2.940000,0.140000
94.408603,0.178120,0.120536,1.044808,2.240000,-3.360000,-0.560000
