Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
71.196408,0.158600,-0.000976,1.001864,-1.960000,0.140000,-1.540000
71.200474,0.270840,-0.040992,0.870592,-1.540000,-4.900000,-0.840000
71.204540,0.206424,0.078568,1.077016,0.000000,-0.140000,0.420000
71.208606,0.225456,-0.059536,0.927688,-0.840000,-0.140000,-1.260000
71.212672,0.262544,0.059536,0.974048,0.280000,0.000000,-0.420000
71.216738,0.163480,0.003904,1.066768,-0.840000,1.820000,-0.280000
71.220803,0.160552,-0.014152,0.818864,-0.560000,-2.380000,-1.120000
71.224869,0.213256,0.106872,1.089216,-0.140000,0.140000,-0.280000
71.228935,0.241072,0.010736,1.000400,-2.380000,-0.700000,0.000000
71.233001,0.203496,0.033672,0.893040,-0.980000,-3.500000,-0.280000
71.237067,0.146400,0.087840,1.186328,0.560000,2.100000,-0.700000
71.241133,0.291336,-0.085400,0.893528,-2.380000,-2.240000,0.280000
71.245199,0.194224,0.045872,0.927688,1.120000,-1.260000,-0.420000
71.249265,0.163968,0.071736,1.156072,0.560000,0.000000,-1.540000
71.253331,0.256688,-0.105408,0.789584,-2.940000,-2.800000,-0.280000
71.257397,0.176656,0.064904,1.059448,-0.560000,2.800000,-0.560000
71.261462,0.176168,0.010736,1.047248,0.000000,-0.840000,-1.960000
71.265528,0.238632,-0.034648,0.796416,-0.980000,-3.500000,-0.420000
71.269594,0.228384,0.119072,1.141920,-0.280000,2.800000,-0.140000
71.273660,0.177144,-0.000488,0.991128,-0.980000,-0.700000,-0.700000
71.277726,0.209840,0.048312,0.850584,0.000000,-2.520000,-0.980000
71.281792,0.277184,0.027328,1.207800,-2.380000,3.220000,0.000000
71.285858,0.139568,-0.074176,0.878888,-1.260000,-3.080000,-0.420000
71.289924,0.168848,0.119072,0.902800,2.240000,-2.240000,0.140000
71.293990,0.303048,-0.005856,1.156072,-2.660000,3.360000,-0.560000
71.298055,0.149328,-0.042944,0.793488,-1.540000,-3.780000,-1.120000
71.302121,0.182512,0.188856,1.114104,2.800000,-1.120000,-0.140000
71.306187,0.207400,-0.133712,0.975512,-3.080000,2.940000,-1.260000
71.310253,0.202520,-0.015128,0.893040,-0.420000,-4.620000,-0.280000
71.314319,0.210816,0.174704,1.116544,1.260000,-1.120000,-0.280000
71.318385,0.223992,-0.050752,0.963312,-3.500000,1.680000,-0.700000
71.322451,0.244976,-0.027816,0.909632,0.140000,-1.540000,-0.700000
71.326517,0.170312,0.058560,1.050664,0.000000,-0.700000,-0.840000
71.330583,0.259128,-0.053680,0.882792,-2.520000,0.420000,-1.120000
71.334649,0.226920,0.080520,1.057008,0.280000,2.100000,0.000000
71.338714,0.132248,0.052704,0.980880,0.140000,-1.400000,-0.700000
71.342780,0.212280,0.041968,0.868152,-1.680000,-0.840000,-0.700000
71.346846,0.259616,0.023424,1.165344,-0.140000,1.400000,-0.280000
71.350912,0.183488,-0.015616,0.904264,-0.700000,-2.240000,0.000000
71.354978,0.197152,0.073688,0.969168,-0.700000,-0.700000,-0.700000
71.359044,0.210816,-0.015616,1.155096,-1.960000,2.940000,-0.700000
71.363110,0.207888,-0.034648,0.853512,-0.280000,-3.500000,0.000000
71.367176,0.224968,0.047336,0.938912,2.800000,-1.260000,-0.420000
71.371242,0.190808,0.010248,1.096536,-2.940000,2.380000,-1.260000
71.375307,0.178608,-0.019520,0.781288,-2.520000,-2.520000,0.280000
71.379373,0.195688,0.143472,1.102392,1.120000,0.980000,-1.400000
71.383439,0.223016,-0.076616,1.008208,-1.960000,0.420000,-1.540000
71.387505,0.225944,-0.000488,0.827648,-1.260000,-3.780000,0.000000
71.391571,0.219112,0.131272,1.205360,0.280000,2.240000,-1.120000
71.395637,0.173728,-0.040016,0.979416,-1.540000,-0.560000,-1.260000
71.399703,0.244488,0.042456,0.841800,-0.420000,-3.080000,-0.280000
71.403769,0.278648,0.074176,1.167296,-1.260000,3.080000,0.000000
71.407835,0.126880,-0.069296,0.884256,-1.400000,-2.240000,-1.540000
71.411900,0.194712,0.086376,0.998448,0.980000,-2.660000,0.420000
71.415966,0.202032,-0.032208,1.092144,-1.680000,3.780000,-0.280000
71.420032,0.179584,-0.045872,0.794952,0.140000,-4.760000,-0.280000
71.424098,0.227408,0.147864,1.053592,0.700000,-1.120000,-0.420000
71.428164,0.234728,-0.044896,1.051152,-3.220000,0.980000,0.280000
71.432230,0.169824,0.053192,0.877424,0.700000,-4.620000,-1.260000
71.436296,0.262056,0.085400,1.100440,-0.140000,1.540000,-0.560000
71.440362,0.256200,-0.140544,0.878400,-4.200000,0.560000,0.000000
71.444428,0.179584,0.108824,1.050176,1.960000,-0.560000,0.000000
71.448494,0.141520,0.072712,1.061400,0.420000,0.560000,-0.700000
71.452559,0.262544,-0.100528,0.785680,-3.080000,-0.980000,-1.400000
71.456625,0.250832,0.084424,1.103368,1.680000,0.000000,-0.560000
71.460691,0.087840,0.029280,0.989664,-0.700000,0.700000,-1.120000
71.464757,0.275232,0.032696,0.932080,-0.980000,-1.540000,-0.700000
71.468823,0.207400,0.033184,1.109712,-0.560000,1.260000,0.420000
71.472889,0.138592,-0.015128,0.887672,-1.260000,-2.660000,-0.980000
71.476955,0.275232,0.019520,0.943792,-0.980000,-0.700000,-0.560000
71.481021,0.221552,0.014152,1.186328,-2.380000,2.380000,0.280000
71.485087,0.113216,-0.013664,0.769576,0.140000,-5.180000,-0.420000
71.489152,0.280112,0.078080,1.052128,1.260000,1.540000,-0.700000
71.493218,0.218624,-0.051240,1.087752,-2.660000,0.980000,-0.140000
71.497284,0.095160,0.032696,0.749080,0.420000,-6.580000,-0.560000
71.501350,0.287920,0.177144,1.204384,0.700000,1.820000,-0.840000
71.505416,0.270840,-0.117608,0.939888,-3.920000,0.000000,-0.140000
71.509482,0.159576,0.099064,0.901824,0.840000,-3.500000,-0.980000
71.513548,0.206912,0.054168,1.199504,0.140000,2.940000,-1.120000
71.517614,0.237168,-0.163480,0.843264,-2.800000,-1.260000,-1.120000
71.521680,0.199104,0.088816,0.960384,2.660000,-2.380000,-0.420000
71.525746,0.185440,0.044408,1.067744,-0.560000,2.240000,-1.260000
71.529811,0.191784,-0.024400,0.838384,-3.220000,-2.100000,-0.560000
71.533877,0.199104,0.138592,1.074088,1.120000,-0.420000,0.560000
71.537943,0.194224,-0.066368,0.983808,-0.980000,-0.700000,-1.680000
71.542009,0.223504,-0.012200,0.873032,-1.960000,-2.240000,-1.540000
71.546075,0.244976,0.061488,1.163392,-1.400000,0.840000,-0.560000
71.550141,0.183488,-0.025864,0.888160,-1.120000,-0.840000,-0.980000
71.554207,0.191784,0.085888,0.989176,1.680000,-0.840000,-1.820000
71.558273,0.256688,-0.022448,1.038464,-1.260000,0.420000,-0.840000
71.562339,0.157136,-0.011712,0.853024,-2.100000,-2.660000,-1.120000
71.566404,0.214720,0.173728,1.151680,0.980000,1.680000,-0.980000
71.570470,0.216184,-0.066368,0.960384,-2.240000,-0.980000,-1.400000
71.574536,0.175680,0.010736,0.892064,-0.840000,-3.220000,-0.840000
71.578602,0.257664,0.117608,1.147288,0.700000,0.000000,-1.260000
71.582668,0.234240,-0.087840,0.902800,-3.080000,-0.420000,-0.700000
71.586734,0.220088,0.041480,0.958432,0.140000,-0.700000,-0.700000
71.590800,0.173240,0.012200,1.085800,-0.140000,3.360000,-1.960000
71.594866,0.199592,-0.073200,0.764696,-0.840000,-3.780000,-1.400000
71.598932,0.212280,0.090280,1.048224,-0.420000,1.400000,-0.980000
71.602998,0.175680,0.022936,1.084824,-1.260000,1.120000,-1.820000
71.607063,0.215696,0.005368,0.799344,-0.280000,-2.240000,-1.400000
71.611129,0.296216,0.080032,1.172176,-1.540000,3.080000,-0.560000
71.615195,0.141032,-0.025864,0.945256,-1.680000,-1.540000,-1.820000
71.619261,0.179584,0.106384,0.897432,0.700000,-1.820000,-0.280000
71.623327,0.314272,0.009272,1.162416,-1.820000,3.500000,-0.420000
71.627393,0.183976,-0.062464,0.878400,-1.400000,-2.940000,-0.840000
71.631459,0.116144,0.113704,0.945256,1.680000,-0.140000,-0.840000
71.635525,0.265472,-0.025376,1.118008,-3.500000,3.780000,-0.280000
71.639591,0.177632,-0.048800,0.829600,-0.280000,-2.940000,-0.840000
71.643656,0.198616,0.130296,1.022848,2.520000,-1.820000,-1.120000
71.647722,0.248880,-0.048800,1.041880,-4.340000,1.820000,-0.840000
71.651788,0.196664,0.001464,0.904264,-1.120000,0.000000,0.140000
71.655854,0.205936,0.134688,1.126792,2.800000,0.560000,-0.280000
71.659920,0.212768,-0.086864,0.905728,-2.940000,-0.140000,-1.260000
71.663986,0.265472,0.010736,0.935984,-0.980000,-1.960000,-0.560000
71.668052,0.152744,0.100528,1.073600,0.280000,1.400000,-0.560000
71.672118,0.185928,-0.046848,0.858880,-1.960000,0.560000,-0.980000
71.676184,0.249368,0.034160,1.063840,0.000000,0.420000,-1.260000
71.680249,0.171776,0.027816,1.016016,-0.700000,-0.980000,-0.980000
71.684315,0.145912,0.045384,0.869616,-0.700000,-0.840000,-1.260000
71.688381,0.309392,0.030744,1.141920,-1.400000,2.380000,-0.980000
71.692447,0.183488,-0.034160,0.937936,-1.540000,-1.680000,-0.420000
71.696513,0.211792,0.088816,0.953552,1.400000,-1.260000,-1.260000
71.700579,0.254248,-0.029280,1.110200,-1.260000,3.360000,-1.400000
71.704645,0.168848,-0.050264,0.832040,-2.660000,-2.100000,0.000000
71.708711,0.201056,0.128832,0.981368,2.100000,0.000000,-1.400000
71.712777,0.230824,-0.050264,1.105320,-2.100000,3.920000,-2.240000
71.716843,0.212768,-0.025864,0.741272,-1.260000,-2.520000,-0.980000
71.720908,0.159088,0.132248,1.120936,1.260000,3.640000,-1.680000
71.724974,0.222040,-0.025376,1.058472,-2.100000,2.940000,-1.680000
71.729040,0.182512,0.003904,0.849120,-0.840000,-3.360000,-0.560000
71.733106,0.231312,0.134688,1.169248,0.840000,1.960000,-1.400000
71.737172,0.160552,-0.084912,0.923784,-3.080000,-0.280000,-1.820000
71.741238,0.300120,0.035136,0.910608,-0.280000,-1.960000,-0.560000
71.745304,0.207400,0.067344,1.169248,-0.700000,2.800000,-0.980000
71.749370,0.090280,-0.023424,0.907192,-1.400000,-1.680000,-1.960000
71.753436,0.274256,0.043432,0.908656,0.420000,-2.660000,-0.560000
71.757501,0.193248,-0.010736,1.121424,-1.960000,2.100000,-0.140000
71.761567,0.169336,-0.008784,0.816424,0.840000,-4.060000,-1.680000
71.765633,0.238632,0.130296,1.105320,-0.140000,0.000000,-0.140000
71.769699,0.168848,-0.042944,0.975512,-3.780000,1.120000,-0.980000
71.773765,0.209352,0.038552,0.874008,1.260000,-4.900000,-0.560000
71.777831,0.259128,0.053680,1.129232,0.560000,0.840000,-0.700000
71.781897,0.203984,-0.085888,0.917928,-3.780000,0.840000,-0.700000
71.785963,0.247416,0.093696,0.977464,1.120000,-1.820000,-1.260000
71.790029,0.160064,-0.003416,1.032608,-0.840000,2.100000,-1.540000
71.794095,0.240584,-0.043920,0.840824,-1.400000,-2.660000,-0.980000
71.798160,0.147376,0.089304,1.100440,0.420000,0.560000,-0.840000
71.802226,0.101504,0.056608,1.030168,-1.960000,-0.560000,-1.680000
71.806292,0.314272,-0.035136,0.864248,-1.120000,-4.340000,-0.280000
71.810358,0.253760,0.099552,1.148264,0.140000,1.540000,-0.560000
71.814424,0.177144,-0.011224,0.917928,-0.700000,-1.960000,-1.400000
71.818490,0.210816,0.008296,0.895480,-2.100000,-0.280000,-1.820000
71.822556,0.234728,0.004392,1.188768,-0.980000,3.080000,-1.820000
71.826622,0.174216,-0.039528,0.805200,-0.420000,-3.500000,-0.980000
71.830688,0.256688,0.080032,1.016992,0.280000,0.280000,-1.960000
71.834753,0.168360,-0.021960,1.116544,-2.380000,2.800000,-0.700000
71.838819,0.146400,0.015128,0.744200,0.280000,-4.900000,-1.540000
71.842885,0.244976,0.106872,1.098488,0.280000,2.100000,-1.260000
71.846951,0.241560,-0.033672,1.083848,-3.500000,0.280000,-1.820000
71.851017,0.161528,0.069296,0.778848,0.700000,-6.440000,-1.680000
71.855083,0.194712,0.113216,1.188280,0.140000,2.940000,-1.400000
71.859149,0.233264,-0.141032,0.950136,-4.200000,0.840000,-1.680000
71.863215,0.231312,0.060024,0.891576,1.960000,-5.740000,-0.700000
71.867281,0.183000,0.078568,1.143384,0.140000,3.080000,-2.100000
71.871347,0.211792,-0.109800,0.890600,-3.500000,-1.260000,-1.680000
71.875412,0.270840,0.123464,0.928176,1.400000,-3.360000,-0.560000
71.879478,0.139568,0.060024,1.155584,-1.400000,2.240000,-1.260000
71.883544,0.175192,-0.122000,0.813496,-2.660000,-2.520000,-1.820000
71.887610,0.244976,0.090768,1.040904,1.540000,-1.540000,0.560000
71.891676,0.149816,0.013664,1.005280,-1.260000,1.820000,-1.400000
71.895742,0.260104,0.024400,0.897432,-1.820000,-2.940000,-1.400000
71.899808,0.212768,0.061976,1.070184,0.000000,-1.120000,-0.980000
71.903874,0.169824,-0.030256,0.961360,-1.680000,0.420000,-1.960000
71.907940,0.304512,0.049288,0.946720,0.140000,-1.400000,-1.260000
71.912005,0.223992,-0.003904,1.096536,-1.960000,1.540000,-0.420000
71.916071,0.155184,0.035136,0.869128,-0.700000,-0.980000,-1.400000
71.920137,0.209352,0.058560,1.029192,1.120000,0.420000,-1.120000
71.924203,0.237656,-0.058560,1.058960,-1.820000,0.140000,-1.120000
71.928269,0.125416,0.017080,0.785192,0.000000,-2.660000,-1.400000
71.932335,0.241072,0.123952,1.201456,0.980000,1.120000,-0.700000
71.936401,0.203008,-0.027328,0.926712,-3.220000,-1.540000,-1.400000
71.940467,0.196176,0.055632,0.895480,-0.840000,-1.960000,-0.140000
71.944533,0.191784,0.022448,1.199504,0.000000,1.820000,-1.820000
71.948598,0.240584,-0.059536,0.860832,-1.820000,-2.800000,-0.700000
71.952664,0.248880,0.034648,0.929640,0.560000,-2.100000,-0.280000
71.956730,0.185928,0.075640,1.149728,-0.420000,1.820000,-1.260000
71.960796,0.198616,-0.074176,0.740784,-0.560000,-2.660000,-0.140000
71.964862,0.219600,0.081008,1.072624,-0.840000,1.540000,-0.420000
71.968928,0.207400,0.001464,1.065792,-0.840000,0.420000,-1.820000
71.972994,0.198616,0.006832,0.765184,0.280000,-3.360000,-0.560000
71.977060,0.244000,0.104920,1.169248,-0.840000,3.220000,-0.560000
71.981126,0.162992,-0.032208,1.000400,-1.680000,-0.840000,-1.120000
71.985192,0.176656,0.101992,0.862784,1.820000,-4.760000,-0.420000
71.989257,0.303536,-0.011712,1.130208,-2.380000,4.480000,-0.560000
71.993323,0.221064,-0.048312,0.952088,-3.080000,-0.840000,-0.700000
71.997389,0.122488,0.129808,0.945744,2.660000,-3.640000,-0.140000
72.001455,0.214232,-0.004392,1.122400,-2.100000,4.340000,-0.700000
72.005521,0.209840,-0.131760,0.852048,-1.680000,-3.920000,-0.840000
72.009587,0.181536,0.137128,0.958432,3.220000,-3.780000,-0.700000
72.013653,0.234240,-0.013176,1.086776,-3.360000,2.660000,-1.540000
72.017719,0.178608,-0.015128,0.884744,-2.240000,-1.120000,-0.420000
72.021785,0.179584,0.128832,1.085312,2.660000,-2.100000,-0.980000
72.025850,0.250344,-0.066856,0.925248,-2.800000,1.120000,-1.680000
72.029916,0.296704,-0.016104,0.943304,-0.980000,-2.100000,-0.420000
72.033982,0.151768,0.135176,1.085312,0.700000,0.560000,-0.700000
72.038048,0.146888,-0.012200,0.907192,-2.660000,1.120000,-1.400000
72.042114,0.313784,-0.023424,1.016504,-0.700000,0.700000,-0.840000
72.046180,0.170312,0.058560,1.037000,0.840000,-2.380000,-1.120000
72.050246,0.141032,0.004880,0.830088,-1.260000,-1.260000,-1.400000
72.054312,0.286456,0.037576,1.110200,-1.260000,2.380000,-0.700000
72.058378,0.137128,-0.014152,0.989176,-0.700000,-0.560000,-0.980000
72.062444,0.184952,0.063440,0.854976,1.120000,-3.080000,-1.120000
72.066509,0.270840,0.047336,1.152656,-0.980000,1.960000,-1.680000
72.070575,0.154696,-0.059048,0.904752,-2.380000,-3.220000,-0.420000
72.074641,0.213744,0.103456,0.949160,0.840000,-1.960000,-1.820000
72.078707,0.275720,0.019520,1.207312,-1.680000,3.920000,-1.540000
72.082773,0.177144,-0.113704,0.767136,-2.520000,-3.640000,-1.400000
72.086839,0.215696,0.118096,0.996984,1.540000,-1.400000,-0.560000
72.090905,0.184464,0.000976,1.129232,-1.400000,3.360000,-1.960000
72.094971,0.255712,-0.070760,0.766160,-0.840000,-4.620000,-1.260000
72.099037,0.193248,0.154208,1.057984,0.420000,0.840000,-1.680000
72.103102,0.171776,-0.023424,1.122888,-3.360000,3.360000,-1.960000
72.107168,0.212280,-0.012200,0.803248,0.840000,-6.160000,-1.120000
72.111234,0.237168,0.140544,1.142408,0.700000,1.400000,-1.400000
72.115300,0.148352,0.000488,1.065792,-3.360000,-0.140000,-1.260000
72.119366,0.179584,0.013176,0.764208,0.140000,-3.920000,-1.260000
72.123432,0.300608,-0.018544,1.167296,-0.700000,0.840000,-0.280000
72.127498,0.152744,-0.019032,0.963800,-2.380000,-1.960000,-2.240000
72.131564,0.233264,0.084912,0.884744,1.400000,-4.060000,-0.560000
72.135630,0.236192,-0.009760,1.129720,-2.520000,3.780000,-1.400000
72.139696,0.173240,-0.092232,0.808616,-0.700000,-3.080000,-1.960000
72.143761,0.211304,0.129320,0.981368,1.260000,-2.800000,-1.540000
72.147827,0.170800,-0.006344,1.111176,-3.360000,3.080000,-0.280000
72.151893,0.177144,0.020496,0.831552,0.000000,-4.200000,-0.980000
72.155959,0.253272,0.157136,1.085312,1.540000,-1.400000,-0.280000
72.160025,0.228384,-0.081984,0.978440,-4.480000,0.700000,-1.120000
72.164091,0.244488,0.040016,0.971608,0.140000,-3.360000,-0.560000
72.168157,0.196176,0.074176,1.080920,0.840000,0.140000,-0.280000
72.172223,0.203984,-0.081496,0.887184,-3.640000,0.840000,-1.260000
72.176289,0.304024,0.077104,0.976976,0.840000,-2.520000,-0.840000
72.180354,0.105408,0.045384,1.083360,-0.700000,0.560000,-1.540000
72.184420,0.221064,-0.081984,0.843264,-1.540000,-0.840000,-0.980000
72.188486,0.244976,0.060024,1.062864,0.980000,0.700000,-0.560000
72.192552,0.116144,0.041968,1.007720,-0.280000,0.140000,-1.120000
72.196618,0.176656,-0.021960,0.791536,-2.240000,-1.400000,-2.100000
72.200684,0.278648,0.072224,1.236104,-0.560000,0.980000,-0.280000
72.204750,0.174216,-0.035624,0.868640,0.280000,-4.900000,-1.400000
72.208816,0.204960,0.099552,0.971608,0.140000,-1.260000,-0.980000
72.212882,0.264496,-0.009272,1.188280,-2.380000,3.080000,-0.980000
72.216948,0.147376,-0.004880,0.805688,-0.840000,-4.340000,-0.560000
72.221013,0.234240,0.074176,0.973560,1.680000,-2.800000,-1.120000
72.225079,0.262544,-0.025376,1.137040,-2.800000,0.980000,-1.260000
72.229145,0.182024,0.002928,0.783240,-0.700000,-5.600000,-0.700000
72.233211,0.174216,0.150304,1.080920,0.980000,2.940000,-1.400000
72.237277,0.248880,-0.108336,1.054568,-2.660000,0.980000,-2.100000
72.241343,0.192272,0.005368,0.790560,-0.280000,-4.900000,-0.280000
72.245409,0.226920,0.156648,1.176080,0.560000,1.960000,-0.700000
72.249475,0.219600,-0.078568,0.959896,-3.080000,0.140000,-1.400000
72.253541,0.200568,0.057584,0.830088,0.560000,-3.640000,0.140000
72.257606,0.166408,0.024400,1.157536,-0.280000,3.080000,-1.820000
72.261672,0.204960,-0.076616,0.952576,-2.660000,-1.260000,-0.840000
72.265738,0.262056,0.041480,0.882304,1.680000,-2.940000,0.140000
72.269804,0.191784,0.124440,1.131184,0.420000,0.840000,-0.980000
72.273870,0.162992,-0.042456,0.850584,-2.100000,-2.660000,-1.680000
72.277936,0.266936,0.057584,1.007232,0.000000,-1.540000,0.000000
72.282002,0.190320,0.007808,1.046272,-1.400000,1.820000,-1.260000
72.286068,0.164456,0.015616,0.946232,-0.840000,-3.640000,-0.840000
72.290134,0.258640,0.072712,1.036512,0.280000,-0.700000,-0.840000
72.294200,0.221064,-0.056608,1.018456,-1.960000,0.420000,-0.280000
72.298265,0.185440,0.064904,0.888648,0.980000,-3.080000,-1.540000
72.302331,0.243512,0.039040,1.043832,-1.960000,0.420000,-1.120000
72.306397,0.232288,-0.095160,0.918416,-4.060000,0.280000,-1.120000
72.310463,0.193248,0.086864,1.011624,1.820000,-1.540000,-1.400000
72.314529,0.167872,-0.021472,1.066768,0.560000,-0.140000,-0.280000
72.318595,0.203984,-0.038552,0.814960,-1.820000,-0.560000,-0.980000
72.322661,0.230336,0.171288,1.106784,1.120000,-1.400000,-1.400000
72.326727,0.135664,0.008784,0.919392,-2.100000,-0.980000,-1.680000
72.330793,0.247904,-0.016104,0.949648,-2.800000,-2.100000,-0.560000
72.334858,0.258640,0.078080,1.149240,0.700000,-1.260000,-1.120000
72.338924,0.119072,-0.026352,0.918904,-1.120000,-1.820000,-0.840000
72.342990,0.272304,0.003904,0.906704,-0.420000,-0.140000,-1.820000
72.347056,0.339160,0.085400,1.196088,-0.420000,0.280000,-0.420000
72.351122,0.088816,-0.011224,0.753960,-0.980000,-2.380000,-1.260000
72.355188,0.241560,0.013664,1.005280,-1.120000,1.960000,-1.120000
72.359254,0.197640,-0.000976,1.147776,-1.540000,0.140000,-0.980000
72.363320,0.160064,-0.009272,0.775432,1.260000,-4.060000,-0.420000
72.367386,0.244976,0.087352,1.115568,-0.280000,2.660000,-0.840000
72.371452,0.182512,-0.028304,1.035048,-2.520000,-0.700000,-0.420000
72.375517,0.190808,0.026352,0.752496,1.120000,-6.160000,-1.400000
72.379583,0.282064,0.095648,1.171200,-1.260000,2.940000,-1.540000
72.383649,0.237168,-0.096624,0.983320,-3.920000,-0.280000,-0.980000
72.387715,0.155184,0.118096,0.877424,2.100000,-4.060000,-0.980000
72.391781,0.210816,0.033184,1.150216,-0.700000,4.760000,-1.400000
72.395847,0.236192,-0.134688,0.857904,-2.800000,-2.240000,-0.700000
72.399913,0.227896,0.171776,0.996984,2.660000,-3.780000,-0.280000
72.403979,0.138592,0.034648,1.089216,-1.540000,2.660000,-1.960000
72.408045,0.256200,-0.088816,0.822768,-2.520000,-2.800000,-1.260000
72.412110,0.193248,0.122976,1.053104,1.120000,-1.680000,-0.280000
72.416176,0.170312,0.009760,1.111664,-1.960000,1.120000,-0.840000
72.420242,0.225456,-0.046848,0.827648,-0.700000,-3.360000,-0.980000
72.424308,0.245952,0.094672,1.089216,0.700000,-0.420000,0.000000
72.428374,0.241560,-0.040992,0.920856,-1.680000,-0.560000,-1.260000
72.432440,0.212280,0.044408,0.941352,-1.260000,-0.140000,-0.700000
72.436506,0.221064,0.047824,1.125328,-1.120000,0.560000,-0.560000
72.440572,0.197640,-0.051728,0.878400,-0.700000,-1.400000,-0.840000
72.444638,0.174704,0.059048,0.986248,1.400000,0.420000,-0.840000
72.448704,0.220088,0.017568,1.011136,-1.540000,0.280000,0.000000
72.452769,0.216184,0.066368,0.889136,-0.420000,-2.940000,-0.280000
72.456835,0.130784,0.072224,1.076528,0.980000,0.840000,-1.260000
72.460901,0.275720,-0.062952,0.972584,-2.660000,-1.260000,-0.420000
72.464967,0.250832,0.017568,0.915976,-0.840000,-1.400000,0.140000
72.469033,0.164944,0.119072,1.204384,0.280000,1.540000,-1.120000
72.473099,0.222040,-0.068320,0.826184,-2.380000,-1.820000,-0.420000
72.477165,0.255224,0.010248,0.976000,0.000000,0.700000,-0.700000
72.481231,0.209352,0.039528,1.104832,0.140000,0.280000,-1.120000
72.485297,0.141032,-0.052216,0.764696,-1.820000,-1.680000,-0.280000
72.489362,0.261568,0.113704,1.148264,0.140000,0.140000,0.420000
72.493428,0.150304,0.003416,0.973072,0.140000,-1.540000,-0.700000
72.497494,0.209840,-0.009272,0.825208,0.000000,-3.780000,-1.260000
72.501560,0.307440,0.081984,1.195112,-2.240000,2.100000,-0.280000
72.505626,0.180072,-0.023424,0.939400,-1.960000,-1.120000,-0.700000
72.509692,0.152256,0.107360,0.911096,1.540000,-2.940000,-0.560000
72.513758,0.276208,-0.019032,1.155584,-1.680000,2.800000,-0.840000
72.517824,0.180560,-0.076616,0.804712,-1.400000,-3.920000,-0.560000
72.521890,0.200568,0.138104,1.015528,1.820000,-0.840000,0.000000
72.525956,0.251320,-0.055144,1.100440,-2.660000,4.620000,-0.560000
72.530021,0.178608,-0.030256,0.754936,-0.280000,-1.960000,-0.420000
72.534087,0.191296,0.144448,1.133136,2.380000,0.140000,-0.700000
72.538153,0.231312,-0.057096,0.963800,-4.200000,2.240000,-0.980000
72.542219,0.228384,0.025376,0.926712,-0.840000,-1.960000,0.700000
72.546285,0.189832,0.102480,1.118008,1.680000,-0.140000,-0.420000
72.550351,0.183976,-0.067344,0.925736,-2.520000,0.280000,-1.820000
72.554417,0.295240,0.008784,0.984784,-0.420000,-1.260000,-0.140000
72.558483,0.161528,0.090280,1.087752,0.140000,0.840000,-0.700000
72.562549,0.166896,-0.009760,0.892552,-2.100000,-1.820000,-1.120000
72.566614,0.260592,0.031232,1.007232,-0.280000,-1.400000,-0.140000
72.570680,0.157136,0.001952,1.006744,-0.700000,-0.420000,-0.140000
72.574746,0.261568,0.036112,0.892552,0.420000,-2.100000,-0.700000
72.578812,0.193248,0.065880,1.063840,-0.560000,2.660000,-0.420000
72.582878,0.223016,-0.046360,0.907680,-1.960000,-1.260000,0.140000
72.586944,0.192760,0.056608,0.940864,0.700000,-1.260000,-0.700000
72.591010,0.203984,0.014152,1.186816,-1.260000,2.940000,-0.280000
72.595076,0.242536,-0.063440,0.777872,-2.520000,-2.240000,0.280000
72.599142,0.217160,0.101504,1.096536,1.540000,0.140000,-0.280000
72.603208,0.129808,-0.019032,0.996984,0.140000,0.980000,-1.540000
72.607273,0.238632,-0.012200,0.803736,-1.960000,-3.500000,-0.560000
72.611339,0.271328,0.145912,1.188768,0.000000,2.100000,-0.420000
72.615405,0.138104,0.016104,0.976000,-1.680000,-0.700000,-0.560000
72.619471,0.220576,0.027328,0.910608,-0.420000,-3.500000,0.000000
72.623537,0.283528,0.005856,1.157048,-0.840000,2.660000,-0.700000
72.627603,0.154696,-0.055144,0.856440,-0.980000,-3.220000,-0.420000
72.631669,0.214720,0.080520,0.910120,0.280000,-0.280000,-0.140000
72.635735,0.245952,-0.015128,1.162904,-1.960000,2.520000,-0.420000
72.639801,0.169336,-0.044896,0.749080,0.280000,-3.780000,-0.840000
72.643866,0.204472,0.146888,1.100928,0.280000,1.540000,-0.280000
72.647932,0.248880,-0.072224,1.037488,-3.500000,2.800000,-0.280000
72.651998,0.221552,0.066368,0.836432,1.260000,-5.320000,0.140000
72.656064,0.159576,0.142496,1.088240,0.140000,2.940000,-0.700000
72.660130,0.239120,-0.129808,0.998448,-4.480000,0.700000,-0.980000
72.664196,0.210328,0.072224,0.955016,2.380000,-2.800000,0.140000
72.668262,0.183000,0.079544,1.148752,0.840000,1.960000,-0.420000
72.672328,0.242536,-0.120048,0.816424,-3.500000,-0.980000,-1.120000
72.676394,0.210816,0.079056,0.999424,0.700000,-1.260000,0.700000
72.680460,0.107848,0.041968,1.047736,0.000000,0.700000,-0.980000
72.684525,0.248880,-0.041480,0.891088,-2.100000,-1.680000,-1.120000
72.688591,0.211792,0.048800,1.026264,0.280000,-1.960000,0.140000
72.692657,0.209352,0.042944,0.998448,-0.980000,-1.540000,0.420000
72.696723,0.209352,0.063440,0.962824,0.140000,-0.280000,-0.700000
