Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
14.973800,-0.014152,0.021960,0.999424,-0.280000,-0.140000,-0.280000
14.977866,-0.012688,0.035136,1.006256,-0.560000,-0.280000,-0.420000
14.981932,-0.005856,0.040016,1.023336,-0.700000,-0.840000,-0.560000
14.985998,0.000488,0.022448,0.993568,-0.840000,-0.420000,-0.280000
14.990064,-0.011712,0.018056,1.011624,-0.840000,-0.700000,-0.280000
14.994131,-0.002928,0.024400,1.003816,-0.420000,-0.280000,-0.280000
14.998197,-0.006832,0.027816,1.024312,-0.560000,-0.700000,-0.420000
15.002263,-0.012200,0.026840,0.990640,-0.840000,0.000000,-0.280000
15.006329,-0.008784,0.040504,1.005280,-0.420000,-1.260000,-0.420000
15.010396,-0.012688,0.032696,1.009184,-0.980000,0.280000,-0.140000
15.014462,0.005856,0.027816,1.005768,-0.700000,-0.840000,-0.560000
15.018528,-0.020984,0.013176,1.003816,-0.280000,-0.140000,-0.280000
15.022594,0.000488,0.028304,1.002840,-0.420000,-0.420000,-0.140000
15.026661,-0.009760,0.036600,1.015040,-0.560000,-0.280000,-0.560000
15.030727,-0.009760,0.026352,1.014064,-0.560000,-0.420000,-0.420000
15.034793,-0.011712,0.031232,1.001864,-0.840000,-0.420000,-0.420000
15.038859,0.000976,0.034648,1.016504,-0.420000,-0.420000,-0.560000
15.042925,-0.021472,0.019032,0.998936,-0.280000,-0.700000,-0.140000
15.046992,0.004392,0.020984,1.016504,-0.560000,-0.560000,-0.420000
15.051058,-0.014640,0.031232,1.007720,-0.560000,-0.280000,-0.420000
15.055124,-0.006832,0.033184,0.998448,-0.700000,-0.140000,-0.420000
15.059190,-0.017080,0.027816,1.028216,-0.420000,-0.840000,-0.420000
15.063257,0.008784,0.029280,0.999424,-0.420000,-0.420000,-0.420000
15.067323,-0.024888,0.026840,1.002840,-0.840000,-0.420000,-0.140000
15.071389,-0.008296,0.031720,0.995520,-0.560000,-0.280000,-0.280000
15.075455,-0.014152,0.017568,1.015040,-0.700000,-0.980000,-0.560000
15.079521,0.005856,0.028304,0.996496,-0.840000,0.140000,-0.280000
15.083588,-0.012200,0.031232,1.003816,-0.420000,-0.700000,-0.560000
15.087654,-0.003416,0.028792,1.023336,-0.560000,0.000000,-0.280000
15.091720,-0.012688,0.023424,0.990152,-0.560000,-0.560000,-0.560000
15.095786,0.002928,0.034648,1.031632,-0.560000,-0.420000,-0.140000
15.099853,-0.002928,0.027816,0.991616,-0.280000,-0.560000,-0.560000
15.103919,-0.006344,0.023424,1.022360,-0.840000,0.000000,-0.280000
15.107985,-0.020008,0.025864,0.989664,-0.420000,-0.560000,-0.420000
15.112051,-0.006344,0.035624,1.010160,-0.560000,-0.420000,-0.280000
15.116118,-0.016104,0.029280,1.012112,-0.280000,-0.840000,-0.560000
15.120184,0.000976,0.020496,1.009672,-0.840000,-0.700000,-0.140000
15.124250,-0.011712,0.025864,1.007720,-0.560000,-0.560000,-0.280000
15.128316,-0.003904,0.035624,1.001864,-0.700000,-0.140000,-0.280000
15.132382,-0.010248,0.023424,1.006256,-0.700000,-0.280000,-0.420000
15.136449,-0.007320,0.031720,1.008696,-0.560000,-0.420000,-0.280000
15.140515,-0.008784,0.023912,0.999912,-0.420000,-0.700000,-0.700000
15.144581,-0.008296,0.024400,1.000888,-0.840000,-0.420000,-0.280000
15.148647,0.000488,0.023424,1.012600,-0.700000,-0.280000,-0.280000
15.152714,-0.014152,0.044408,1.009184,-0.700000,-0.280000,-0.420000
15.156780,-0.004392,0.025864,1.010648,-0.420000,-0.560000,-0.560000
15.160846,-0.016104,0.018056,0.996984,-0.280000,-0.560000,-0.420000
15.164912,0.001464,0.028304,1.012112,-0.700000,-0.840000,-0.560000
15.168978,-0.012200,0.034160,1.003328,-0.840000,0.140000,-0.420000
15.173045,-0.001952,0.023912,1.010648,-0.280000,-0.840000,-0.280000
15.177111,-0.001952,0.018056,1.017968,-0.700000,-0.280000,-0.420000
15.181177,-0.007320,0.025376,1.005768,-0.420000,-0.560000,-0.280000
15.185243,-0.031232,0.044408,1.014552,-0.700000,-0.700000,-0.420000
15.189310,0.004880,0.033672,0.998448,-0.560000,-0.280000,-0.420000
15.193376,-0.023424,0.021472,1.003328,-0.700000,-0.700000,-0.420000
15.197442,-0.004392,0.026352,0.999912,-0.700000,-0.140000,-0.280000
15.201508,-0.005856,0.028304,1.019432,-0.420000,-0.560000,-0.280000
15.205575,-0.001952,0.030744,1.003328,-0.560000,-0.280000,-0.420000
15.209641,-0.009272,0.029280,1.004792,-0.560000,-0.700000,-0.420000
15.213707,-0.005856,0.027816,1.003816,-0.700000,-0.280000,-0.280000
15.217773,-0.012200,0.028304,1.007720,-0.560000,-0.840000,-0.420000
15.221839,-0.010248,0.022448,0.998936,-0.700000,-0.140000,-0.280000
15.225906,-0.004392,0.031720,1.012112,-0.280000,-0.420000,-0.140000
15.229972,-0.002928,0.037088,0.997472,-0.840000,-0.140000,-0.420000
15.234038,-0.007808,0.022448,1.020896,-0.560000,-0.420000,-0.560000
15.238104,-0.005856,0.020496,1.001376,-0.840000,-0.280000,-0.280000
15.242171,-0.007808,0.036600,1.013088,-0.420000,-0.700000,-0.560000
15.246237,-0.013176,0.033672,1.012112,-0.280000,-0.140000,-0.420000
15.250303,-0.007808,0.026352,1.010648,-0.560000,-0.980000,-0.140000
15.254369,-0.004392,0.021472,1.005768,-0.840000,0.000000,-0.420000
15.258436,-0.013176,0.026352,0.997472,-0.420000,-0.420000,-0.420000
15.262502,-0.014152,0.034160,1.006256,-0.840000,-0.560000,-0.140000
15.266568,0.003416,0.022448,1.013088,-0.560000,-0.280000,-0.560000
15.270634,-0.016592,0.027816,1.000888,0.000000,-0.560000,-0.280000
15.274700,-0.007808,0.037088,1.012600,-0.560000,-0.420000,-0.420000
15.278767,-0.005368,0.023424,1.008696,-0.700000,-0.140000,-0.420000
15.282833,-0.003904,0.029280,0.995032,-0.840000,-0.420000,-0.280000
15.286899,-0.013176,0.025864,0.999424,-0.560000,-0.560000,-0.420000
15.290965,0.000000,0.023912,1.017968,-0.280000,-0.420000,-0.560000
15.295032,-0.014640,0.025864,1.007232,-0.420000,-0.560000,-0.280000
15.299098,-0.003904,0.029768,1.006256,-0.700000,-0.280000,-0.420000
15.303164,-0.011712,0.032696,1.016992,-0.560000,-0.420000,-0.140000
15.307230,-0.001464,0.035136,1.003328,-0.560000,-0.420000,-0.280000
15.311296,-0.014152,0.014152,1.010160,-0.840000,-0.280000,-0.560000
15.315363,-0.010248,0.033672,1.010648,-0.420000,-0.840000,-0.420000
15.319429,-0.009760,0.028792,0.997472,-0.700000,-0.420000,-0.560000
15.323495,-0.001464,0.025376,1.009672,-0.560000,-0.420000,-0.280000
15.327561,-0.005856,0.033672,1.009184,-0.700000,-0.280000,-0.420000
15.331628,-0.008296,0.025864,1.023824,-0.560000,-0.840000,-0.280000
15.335694,-0.013176,0.024888,0.977952,-0.840000,0.280000,-0.420000
15.339760,-0.007808,0.023912,1.017968,-0.560000,-0.980000,-0.280000
15.343826,-0.007808,0.037576,1.007232,-0.420000,0.140000,-0.700000
15.347893,-0.005856,0.025864,0.992104,-0.560000,-0.700000,-0.280000
15.351959,-0.009760,0.029768,1.020896,-0.700000,-0.140000,-0.420000
15.356025,0.002440,0.024400,1.000400,-0.560000,-0.280000,-0.420000
15.360091,-0.017080,0.029280,1.025288,-0.980000,-0.280000,-0.420000
15.364157,-0.004880,0.028304,1.006744,-0.560000,-0.700000,-0.280000
15.368224,-0.015616,0.019520,1.002352,-0.420000,-0.420000,-0.700000
15.372290,-0.004880,0.034648,1.013088,-0.560000,-0.700000,-0.280000
15.376356,-0.012200,0.024888,0.989176,-0.560000,-0.700000,-0.420000
15.380422,-0.005856,0.025376,1.026264,-0.980000,0.000000,-0.140000
15.384489,-0.007320,0.020496,1.001864,-0.700000,-0.700000,-0.420000
15.388555,-0.010248,0.038064,1.006744,-0.700000,-0.140000,-0.420000
15.392621,-0.002440,0.025376,1.003816,-0.420000,-0.560000,-0.280000
15.396687,-0.004880,0.038064,1.008696,-0.560000,-0.560000,-0.560000
15.400753,-0.012200,0.018544,1.007720,-0.560000,-0.140000,-0.280000
15.404820,-0.005856,0.036112,1.004304,-0.700000,-0.560000,-0.280000
15.408886,-0.007808,0.029280,1.000400,-0.560000,-0.560000,-0.420000
15.412952,-0.007320,0.028304,1.024312,-0.560000,-0.140000,-0.420000
15.417018,-0.019032,0.026352,1.003816,-0.420000,-0.980000,-0.420000
15.421085,0.000488,0.026840,1.004304,-0.560000,-0.280000,-0.420000
15.425151,-0.011712,0.020496,1.000888,-0.560000,-0.140000,-0.420000
15.429217,-0.009760,0.031232,1.016992,-0.560000,-0.560000,-0.280000
15.433283,-0.006832,0.032208,1.004304,-0.280000,-0.140000,-0.420000
15.437349,-0.005856,0.020496,0.996008,-0.980000,-0.560000,-0.280000
15.441416,-0.010248,0.033672,1.016992,-0.560000,-0.420000,-0.420000
15.445482,0.001464,0.018544,0.997960,-0.420000,-0.280000,-0.420000
15.449548,-0.017568,0.031232,1.016504,-0.700000,-0.280000,-0.420000
15.453614,0.000976,0.038064,1.001864,-0.420000,-0.420000,-0.280000
15.457681,-0.017080,0.027328,1.025776,-0.700000,-0.700000,-0.420000
15.461747,-0.000488,0.038552,0.983808,-0.840000,-0.140000,-0.280000
15.465813,-0.011224,0.024400,1.017480,-0.560000,-0.560000,-0.560000
15.469879,-0.000488,0.018544,1.012112,-0.840000,0.140000,-0.280000
15.473946,-0.018544,0.027816,1.004304,-0.420000,-0.980000,-0.560000
15.478012,-0.016592,0.036600,1.017480,-0.560000,-0.140000,-0.140000
15.482078,0.002928,0.030256,0.993080,-0.700000,-0.980000,-0.420000
15.486144,-0.015616,0.023912,1.019920,-0.980000,0.000000,-0.280000
15.490210,-0.001464,0.021960,0.982344,-0.560000,-0.420000,-0.280000
15.494277,-0.011712,0.030256,1.017480,-0.700000,-0.280000,-0.420000
15.498343,0.001464,0.024400,1.008696,-0.280000,-0.280000,-0.280000
15.502409,-0.011224,0.023912,1.000888,-0.840000,-0.280000,-0.420000
15.506475,-0.006344,0.032208,1.013088,-0.840000,-0.560000,-0.280000
15.510542,-0.019032,0.031720,1.016992,-0.560000,-0.420000,-0.420000
15.514608,0.004880,0.029768,0.993568,-0.560000,-0.420000,-0.280000
15.518674,-0.007808,0.013664,1.006744,-0.560000,-0.280000,-0.420000
15.522740,-0.005856,0.036112,1.018944,-0.140000,-0.560000,-0.420000
15.526806,-0.020984,0.021472,0.997960,-0.700000,-0.420000,-0.420000
15.530873,0.000488,0.033672,1.016992,-0.560000,-0.700000,-0.420000
15.534939,-0.010736,0.031232,0.985272,-0.700000,-0.140000,-0.280000
15.539005,-0.011224,0.040016,1.032608,-0.840000,-0.280000,-0.140000
15.543071,-0.014152,0.014152,0.993568,-0.140000,-0.700000,-0.420000
15.547138,-0.004392,0.029768,1.013576,-0.700000,0.000000,-0.280000
15.551204,-0.011224,0.023912,0.999912,-0.560000,-0.560000,-0.560000
15.555270,-0.008296,0.030256,1.017968,-0.560000,-0.280000,-0.420000
15.559336,-0.002928,0.023912,1.001864,-0.700000,-0.560000,-0.140000
15.563402,-0.007320,0.028792,1.014064,-0.420000,-0.140000,-0.420000
15.567469,-0.011224,0.031232,0.999424,-0.280000,-0.560000,-0.280000
15.571535,-0.003904,0.033184,1.026752,-0.700000,-0.280000,-0.420000
15.575601,-0.004880,0.021472,0.986248,-0.420000,-0.700000,-0.420000
15.579667,-0.005368,0.028792,1.006744,-0.700000,-0.140000,-0.420000
15.583734,-0.001464,0.021472,1.002840,-0.700000,-0.420000,-0.280000
15.587800,-0.022448,0.032208,1.003816,-0.560000,-0.420000,-0.420000
15.591866,-0.007808,0.030256,1.005768,-0.420000,-0.420000,-0.420000
15.595932,-0.003416,0.026352,1.014552,-0.840000,-0.560000,-0.140000
15.599999,-0.004880,0.027328,1.007232,-0.560000,-0.140000,-0.560000
15.604065,-0.025864,0.032696,1.001864,-0.560000,-0.420000,-0.280000
15.608131,-0.005368,0.032208,1.007232,-0.700000,-0.280000,-0.420000
15.612197,-0.007320,0.010736,1.019432,-0.700000,-0.700000,-0.420000
15.616263,-0.005368,0.029280,1.004792,-0.840000,-0.420000,-0.420000
15.620330,-0.001952,0.042944,1.015040,-0.420000,-1.120000,-0.280000
15.624396,0.002440,0.022448,0.991616,-0.560000,-0.140000,-0.280000
15.628462,-0.009272,0.026352,1.008208,-0.700000,-0.560000,-0.280000
15.632528,-0.021472,0.028792,1.000400,-0.700000,-0.420000,-0.560000
15.636595,-0.017080,0.030744,1.011136,-0.840000,0.000000,-0.280000
15.640661,-0.006344,0.039528,1.004792,-0.280000,-0.700000,-0.560000
15.644727,-0.002928,0.022936,1.007720,-0.840000,-0.280000,-0.140000
15.648793,0.002928,0.025864,1.013088,-0.420000,-0.420000,-0.420000
15.652859,-0.012200,0.020984,0.998448,-0.560000,-0.280000,-0.700000
15.656926,-0.007808,0.022448,1.028216,-0.840000,-0.280000,-0.280000
15.660992,-0.010736,0.028792,0.986736,-0.700000,0.000000,-0.280000
15.665058,-0.009272,0.045872,1.014552,-0.280000,-0.980000,-0.420000
15.669124,-0.007320,0.017080,1.001376,-0.560000,-0.280000,-0.140000
15.673191,-0.002928,0.021472,1.015528,-0.560000,-0.840000,-0.420000
15.677257,-0.002440,0.035136,1.003816,-0.700000,0.000000,-0.560000
15.681323,-0.013664,0.027328,1.013576,-0.700000,-0.700000,-0.140000
15.685389,-0.006832,0.025376,1.008208,-0.420000,0.140000,-0.280000
15.689456,-0.013176,0.025864,1.009672,-0.420000,-1.120000,-0.560000
15.693522,-0.019032,0.040504,0.990152,-0.840000,0.140000,-0.280000
15.697588,0.009760,0.022936,1.006744,-0.420000,-0.700000,-0.420000
15.701654,-0.016592,0.021472,1.019432,-0.700000,-0.140000,-0.420000
15.705720,-0.005856,0.034160,0.992592,-0.280000,-0.280000,-0.420000
15.709787,-0.013176,0.024400,1.011624,-0.560000,-0.700000,-0.560000
15.713853,-0.002440,0.033672,1.010648,-0.840000,-0.140000,-0.280000
15.717919,-0.011712,0.025864,1.006744,-0.420000,-0.700000,-0.420000
15.721985,-0.005856,0.032696,1.014064,-0.700000,-0.140000,-0.420000
15.726052,-0.003904,0.015616,0.998448,-0.560000,-0.700000,-0.280000
15.730118,-0.001464,0.034160,1.022848,-0.560000,-0.420000,-0.560000
15.734184,-0.007808,0.022936,0.992592,-0.560000,-0.560000,-0.280000
15.738250,-0.013664,0.035624,1.015040,-0.840000,-0.140000,-0.280000
15.742316,-0.005368,0.021960,0.993080,-0.140000,-0.420000,-0.280000
15.746383,-0.012688,0.025376,1.008208,-0.980000,-0.140000,-0.420000
15.750449,-0.004392,0.039528,1.019432,-0.420000,-0.700000,0.000000
15.754515,-0.006344,0.036112,1.008208,-0.840000,-0.420000,-0.560000
15.758581,-0.007320,0.012688,1.004304,-0.700000,-0.280000,-0.420000
15.762648,-0.000976,0.023424,1.005768,-0.560000,-0.280000,-0.280000
15.766714,-0.017568,0.030256,1.015528,-0.560000,-0.280000,-0.700000
15.770780,-0.014640,0.038552,1.003816,-0.280000,-0.560000,-0.280000
15.774846,-0.007808,0.026352,0.996984,-0.560000,-0.700000,-0.420000
15.778912,0.010248,0.027328,1.012600,-0.840000,-0.560000,-0.420000
15.782979,-0.016104,0.028304,1.003328,-0.420000,0.140000,-0.420000
15.787045,-0.007320,0.030744,1.004304,-0.420000,-0.840000,-0.280000
15.791111,-0.020008,0.022448,1.014552,-0.560000,-0.140000,-0.560000
15.795177,0.004392,0.029280,0.995032,-0.280000,-0.700000,-0.140000
15.799244,-0.014640,0.030256,1.020408,-0.840000,-0.420000,-0.560000
15.803310,0.004392,0.028304,0.997472,-0.420000,-0.280000,-0.140000
15.807376,-0.021472,0.026352,1.014552,-0.560000,-0.840000,-0.700000
15.811442,-0.001464,0.024888,1.007232,-0.700000,-0.420000,-0.140000
15.815509,-0.010248,0.018544,1.014064,-0.700000,-0.280000,-0.420000
15.819575,-0.011712,0.036112,1.008696,-0.280000,-0.420000,-0.280000
15.823641,-0.003904,0.039040,0.988200,-0.700000,-0.700000,-0.560000
15.827707,-0.002440,0.027328,1.025776,-0.700000,0.000000,-0.280000
15.831773,-0.003904,0.029768,0.990640,-0.420000,-0.840000,-0.420000
15.835840,-0.011712,0.020984,1.012112,-0.980000,-0.280000,-0.560000
15.839906,-0.002440,0.026352,1.004304,-0.280000,-0.560000,-0.140000
15.843972,-0.016592,0.028304,1.003328,-0.560000,-0.140000,-0.560000
15.848038,-0.007808,0.034648,1.006744,-0.420000,-0.560000,-0.420000
15.852105,-0.008296,0.026352,1.009184,-0.980000,-0.140000,-0.280000
15.856171,0.001464,0.026352,1.008208,-0.840000,-0.980000,-0.420000
15.860237,-0.021960,0.026840,1.014064,-0.560000,0.140000,-0.560000
15.864303,-0.003416,0.022448,1.005768,-0.280000,-0.980000,-0.140000
15.868369,-0.005368,0.033184,1.011136,-0.700000,0.000000,-0.560000
15.872436,-0.004880,0.023424,1.001376,-0.420000,-0.420000,-0.280000
15.876502,-0.021472,0.032208,1.004792,-0.700000,-0.700000,-0.280000
15.880568,0.009272,0.030256,1.006256,-0.700000,-0.280000,-0.420000
15.884634,-0.011712,0.027328,1.019432,-0.700000,-0.560000,-0.420000
15.888701,-0.010248,0.030256,1.003816,-0.700000,-0.280000,-0.420000
15.892767,-0.008784,0.023424,1.011136,-0.420000,-0.560000,-0.280000
15.896833,-0.009760,0.037576,0.989176,-0.420000,-0.280000,-0.280000
15.900899,-0.004392,0.032696,1.003816,-0.420000,-0.560000,-0.420000
15.904965,-0.005368,0.020984,1.019432,-0.980000,0.000000,-0.420000
15.909032,-0.007320,0.027328,0.997472,-0.560000,-0.840000,-0.420000
15.913098,-0.013664,0.029768,1.017968,-0.560000,-0.140000,-0.560000
15.917164,-0.004392,0.018056,1.002352,-0.140000,-0.560000,-0.280000
15.921230,-0.011224,0.039040,1.016992,-0.560000,-0.140000,-0.560000
15.925297,-0.008296,0.022936,0.976976,-0.420000,-0.420000,-0.420000
15.929363,-0.012688,0.033672,1.034072,-0.700000,-0.280000,-0.280000
15.933429,0.003904,0.025376,0.995520,-0.560000,-0.840000,-0.420000
15.937495,-0.007808,0.023424,1.016992,-0.420000,0.140000,-0.420000
15.941562,-0.003416,0.029768,0.997960,-0.140000,-0.420000,-0.280000
15.945628,-0.018544,0.016592,1.025776,-0.700000,-0.140000,-0.560000
15.949694,-0.014640,0.036112,0.987712,-0.560000,-0.140000,-0.420000
15.953760,-0.010736,0.037088,1.009672,-0.700000,-0.980000,-0.420000
15.957826,0.005856,0.034648,1.013088,-0.700000,-0.280000,-0.280000
15.961893,-0.006344,0.012688,0.995520,-0.560000,-0.700000,-0.420000
15.965959,-0.009760,0.030256,1.018456,-0.700000,-0.700000,-0.420000
15.970025,-0.001464,0.029768,1.003328,-0.700000,0.140000,-0.420000
15.974091,-0.017080,0.030256,1.014552,-0.420000,-0.280000,-0.280000
15.978158,-0.015128,0.030744,0.996496,-0.700000,-0.700000,-0.140000
15.982224,-0.003416,0.034648,1.007720,-0.700000,-0.420000,-0.420000
15.986290,-0.011712,0.023912,1.005768,-0.700000,-0.560000,-0.280000
15.990356,-0.003416,0.022448,1.009672,-0.560000,-0.140000,-0.420000
15.994422,-0.004392,0.015616,1.007232,-0.700000,-0.140000,-0.280000
15.998489,-0.010248,0.032208,1.010648,-0.560000,-0.420000,-0.280000
16.002555,-0.013664,0.037088,0.996496,-0.420000,-0.700000,-0.420000
16.006621,-0.001952,0.034648,1.023336,-0.700000,-0.560000,-0.280000
16.010687,-0.004880,0.033184,1.000400,-0.980000,-0.560000,-0.280000
16.014754,-0.009272,0.021960,1.004792,-0.840000,0.000000,-0.420000
16.018820,-0.008296,0.011712,1.001376,-0.280000,-0.560000,-0.280000
16.022886,-0.012688,0.032696,1.011136,-0.420000,-0.140000,-0.420000
16.026952,-0.006832,0.042944,1.007720,-0.560000,-0.420000,-0.560000
16.031019,-0.004880,0.024888,1.006256,-0.840000,-0.840000,-0.420000
16.035085,-0.007320,0.023912,1.006744,-0.840000,-0.420000,-0.420000
16.039151,-0.005856,0.026840,0.998936,-0.840000,0.000000,-0.280000
16.043217,-0.017568,0.025376,1.013576,-0.280000,-0.700000,-0.280000
16.047283,0.000488,0.027328,1.016992,-0.280000,-0.280000,-0.420000
16.051350,-0.015128,0.025864,0.994056,-0.700000,-0.840000,-0.420000
16.055416,-0.003904,0.039528,1.008696,-0.840000,-0.420000,-0.280000
16.059482,-0.006344,0.027328,1.011624,-0.560000,-0.280000,-0.420000
16.063548,-0.005856,0.021472,1.013576,-0.840000,-0.280000,-0.560000
16.067615,-0.009272,0.029768,1.001864,-0.280000,-0.560000,-0.280000
16.071681,-0.013176,0.028304,1.011136,-0.560000,-0.420000,-0.560000
16.075747,-0.000976,0.030744,1.007232,-0.560000,-0.280000,-0.420000
16.079813,-0.015616,0.027816,0.998936,-0.700000,-0.560000,-0.280000
16.083879,-0.005856,0.034160,1.011624,-0.560000,-0.140000,-0.420000
16.087946,-0.011224,0.020008,1.006744,-0.700000,-0.840000,-0.420000
16.092012,-0.011224,0.028792,1.016504,-0.700000,-0.420000,-0.140000
16.096078,-0.000488,0.032696,1.017968,-0.700000,-0.700000,-0.420000
16.100144,-0.012688,0.028792,1.003816,-0.560000,-0.140000,-0.280000
16.104211,-0.014640,0.033184,0.991128,-0.420000,-0.420000,-0.140000
16.108277,-0.009272,0.023912,1.007232,-0.560000,-0.560000,-0.420000
16.112343,-0.007808,0.029768,0.998448,-0.700000,-0.280000,-0.280000
16.116409,-0.004880,0.025864,1.003816,-0.700000,-0.420000,-0.420000
16.120475,0.002440,0.020496,1.013576,-0.560000,-0.420000,-0.420000
16.124542,-0.013664,0.028304,0.996496,-0.280000,-0.280000,-0.420000
16.128608,-0.010248,0.036600,1.010160,-0.700000,-0.280000,-0.280000
16.132674,-0.013664,0.027328,1.022848,-0.560000,-0.420000,-0.420000
16.136740,-0.005368,0.033672,1.001864,-0.700000,-0.560000,-0.280000
16.140807,-0.009272,0.021472,1.001376,-0.700000,-0.700000,-0.420000
16.144873,-0.000976,0.026352,1.011136,-0.560000,-0.560000,-0.280000
16.148939,-0.002440,0.024400,1.020896,-0.420000,-0.280000,-0.420000
16.153005,-0.009760,0.024400,0.997472,-0.700000,0.000000,-0.420000
16.157072,-0.013176,0.038552,1.006744,-0.560000,-0.700000,-0.280000
16.161138,-0.006344,0.028792,1.006256,-0.700000,0.000000,-0.140000
16.165204,-0.018544,0.033672,1.011136,-0.420000,-1.120000,-0.700000
16.169270,-0.000488,0.024888,1.006256,-0.420000,-0.420000,-0.280000
16.173336,0.003904,0.012688,1.001376,-0.700000,-0.420000,-0.420000
16.177403,-0.017568,0.026840,1.012112,-0.280000,0.140000,-0.420000
16.181469,-0.013176,0.039528,1.002352,-0.280000,-0.420000,-0.280000
16.185535,-0.002928,0.031720,1.007232,-0.980000,-0.140000,-0.560000
16.189601,-0.008784,0.033184,1.011136,-0.420000,-0.980000,-0.420000
16.193668,-0.006832,0.025376,1.004792,-0.700000,-0.280000,-0.140000
16.197734,0.002928,0.022936,1.005280,-0.420000,-0.280000,-0.280000
16.201800,-0.011712,0.023912,1.012112,-0.420000,0.420000,-0.420000
16.205866,-0.016592,0.027328,1.000888,-0.420000,-0.420000,-0.420000
16.209932,-0.019520,0.033672,1.018944,-0.700000,-0.700000,-0.560000
16.213999,-0.000976,0.033672,0.995520,-0.560000,-0.700000,-0.420000
16.218065,-0.008296,0.021960,1.012112,-0.980000,-0.700000,-0.140000
16.222131,-0.007320,0.021960,1.006256,-0.560000,0.000000,-0.420000
16.226197,-0.012200,0.022936,1.015040,-0.420000,-0.700000,-0.280000
16.230264,-0.001952,0.033672,0.979904,-0.700000,0.000000,-0.280000
16.234330,-0.012200,0.025376,1.020896,-0.700000,-0.980000,-0.420000
16.238396,-0.000976,0.038552,1.008696,-0.840000,-0.140000,-0.280000
16.242462,-0.008784,0.026352,1.004792,-0.560000,-0.560000,-0.560000
16.246529,-0.009760,0.022936,1.004304,-0.420000,-0.140000,-0.280000
16.250595,-0.007320,0.020984,1.004304,-0.560000,-0.560000,-0.420000
16.254661,-0.014152,0.038552,1.022848,-0.980000,-0.140000,-0.560000
16.258727,-0.004880,0.029280,0.998448,-0.560000,-0.560000,-0.420000
16.262793,-0.005368,0.026352,1.002352,-0.980000,-0.420000,-0.280000
16.266860,-0.016592,0.025376,1.014552,-0.420000,-0.560000,-0.560000
16.270926,-0.001464,0.027816,1.003328,-0.560000,-0.700000,-0.140000
16.274992,-0.007808,0.028792,1.016992,-0.560000,-0.140000,-0.140000
16.279058,-0.006832,0.023912,1.013576,-0.280000,-0.420000,-0.560000
16.283125,-0.015616,0.032208,0.981856,-0.840000,-0.560000,-0.420000
16.287191,-0.003904,0.034648,1.014552,-0.700000,-0.420000,-0.140000
16.291257,-0.012200,0.027328,1.010160,-0.280000,-0.560000,-0.560000
16.295323,-0.012200,0.028792,1.002840,-0.420000,-0.420000,-0.280000
16.299389,0.005368,0.018056,0.999912,-0.700000,-0.140000,-0.280000
16.303456,-0.009760,0.026352,1.014552,-0.700000,-0.700000,-0.280000
16.307522,-0.001952,0.037576,1.003328,-0.700000,-0.140000,-0.420000
16.311588,-0.007808,0.023424,1.010160,-0.700000,-0.420000,-0.420000
16.315654,-0.006344,0.025864,1.005768,-0.560000,-0.420000,-0.420000
16.319721,-0.017568,0.036112,1.001376,-0.560000,-0.280000,-0.420000
16.323787,-0.005368,0.022936,1.014552,-0.420000,-0.700000,-0.420000
16.327853,-0.002440,0.034160,1.018944,-0.700000,0.000000,-0.280000
16.331919,-0.004880,0.023912,1.004792,-0.420000,-0.560000,-0.420000
16.335985,-0.020496,0.031720,1.008208,-0.840000,-0.420000,-0.420000
16.340052,-0.007808,0.019520,1.003816,-0.560000,-0.560000,-0.420000
16.344118,-0.015128,0.038552,1.003328,-0.420000,-0.420000,-0.420000
16.348184,-0.007320,0.027816,1.007232,-0.560000,-0.700000,-0.280000
16.352250,0.001952,0.018056,1.009184,-0.840000,-0.280000,-0.140000
16.356317,0.006344,0.025864,0.996496,-0.560000,-0.280000,-0.140000
16.360383,-0.028792,0.034160,1.000400,-0.840000,0.000000,-0.420000
16.364449,-0.007808,0.030256,1.027240,-0.280000,-0.700000,-0.420000
16.368515,0.000000,0.025864,0.989664,-0.700000,-0.560000,-0.280000
16.372582,-0.009272,0.031720,1.012112,-0.980000,-0.560000,-0.280000
16.376648,-0.008296,0.026840,0.998448,-0.560000,-0.420000,-0.280000
16.380714,-0.004880,0.031232,1.026752,-0.700000,-0.420000,-0.420000
16.384780,-0.001464,0.016104,0.993568,-0.840000,0.000000,-0.420000
16.388846,-0.017568,0.036112,1.012600,-0.280000,-0.560000,-0.420000
16.392913,-0.010248,0.035136,1.003328,-0.280000,-0.420000,-0.560000
16.396979,-0.006344,0.024888,1.005768,-0.840000,-0.280000,-0.420000
16.401045,-0.013664,0.020008,1.006256,-0.420000,-0.560000,-0.280000
16.405111,0.004880,0.034648,1.013088,-0.700000,0.000000,-0.420000
16.409178,-0.019032,0.019032,1.005768,-0.420000,-0.420000,-0.420000
16.413244,-0.007320,0.029280,1.003328,-0.560000,-0.560000,-0.140000
16.417310,-0.000976,0.023912,1.001864,-0.560000,-0.700000,-0.420000
16.421376,-0.007320,0.041968,1.014064,-0.420000,-0.280000,-0.420000
16.425442,-0.005856,0.023424,0.993080,-0.840000,-0.560000,-0.140000
