Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
56.249812,-0.003904,0.026352,0.996496,-0.560000,-0.700000,0.000000
56.253878,-0.010248,0.038064,1.013576,-0.420000,-0.280000,-0.560000
56.257944,-0.012200,0.026352,1.005768,-0.560000,-0.560000,-0.420000
56.262011,-0.007808,0.035136,0.989664,-0.560000,-0.560000,-0.420000
56.266077,0.003416,0.025376,1.011624,-0.840000,-0.280000,-0.280000
56.270143,-0.008784,0.018544,1.014552,-0.700000,-0.420000,-0.280000
56.274209,-0.007808,0.025864,1.006744,-0.280000,-0.560000,-0.420000
56.278275,-0.004392,0.027328,1.009672,-0.420000,-0.420000,-0.420000
56.282341,-0.011712,0.034648,1.002840,-0.840000,-0.280000,-0.420000
56.286408,-0.012200,0.035136,1.007720,-0.560000,-0.560000,-0.280000
56.290474,-0.010736,0.029280,1.004792,-0.700000,-0.140000,-0.420000
56.294540,-0.010736,0.023424,1.012112,-0.280000,-0.980000,-0.420000
56.298606,-0.006832,0.023424,1.008696,-0.700000,-0.280000,-0.420000
56.302672,0.000488,0.034160,1.007720,-0.840000,-0.560000,-0.140000
56.306739,-0.006344,0.032208,1.001376,-0.420000,0.280000,-0.420000
56.310805,-0.017568,0.030256,1.008696,-0.560000,-0.700000,-0.280000
56.314871,-0.005856,0.024888,1.013576,-0.560000,-0.140000,-0.420000
56.318937,-0.007320,0.033184,1.002840,-0.280000,-0.980000,-0.280000
56.323003,-0.008296,0.019032,1.004792,-0.700000,-0.420000,-0.420000
56.327069,0.000000,0.020496,1.013088,-0.560000,-0.420000,-0.280000
56.331136,-0.005368,0.031720,0.995032,-0.700000,0.000000,-0.280000
56.335202,-0.014640,0.040992,1.005768,-0.700000,-0.140000,-0.420000
56.339268,-0.014640,0.024400,1.011136,-0.420000,-0.560000,-0.280000
56.343334,-0.013176,0.034160,1.015528,-0.560000,-0.700000,-0.420000
56.347400,-0.003904,0.024400,0.985272,-0.840000,-0.140000,-0.140000
56.351466,-0.005368,0.028304,1.018944,-0.840000,-0.420000,-0.560000
56.355533,-0.010736,0.024888,0.996008,-0.420000,-0.280000,-0.280000
56.359599,0.000488,0.027816,1.006744,-0.420000,-0.420000,-0.840000
56.363665,-0.013176,0.026840,1.014064,-0.700000,-0.560000,0.000000
56.367731,0.006832,0.038064,1.003328,-0.700000,-0.700000,-0.420000
56.371797,-0.023424,0.024400,1.013576,-0.560000,-0.280000,-0.280000
56.375863,-0.000976,0.025864,0.993568,-0.420000,-0.700000,-0.280000
56.379930,-0.011224,0.019032,1.022848,-0.980000,0.140000,-0.420000
56.383996,-0.011224,0.038552,0.991616,-0.560000,-0.280000,-0.420000
56.388062,-0.019032,0.034160,1.003816,-0.420000,-0.560000,-0.280000
56.392128,0.010248,0.020008,1.006256,-0.420000,-0.700000,-0.560000
56.396194,-0.012200,0.023912,1.010160,-0.840000,-0.140000,-0.420000
56.400261,0.000488,0.038064,1.005768,-0.560000,-0.700000,-0.140000
56.404327,-0.013176,0.026840,1.019920,-0.700000,0.420000,-0.700000
56.408393,-0.006344,0.022448,0.997960,-0.280000,-0.840000,-0.140000
56.412459,-0.024888,0.043432,1.005768,-0.700000,-0.280000,-0.420000
56.416525,-0.004392,0.025864,0.998936,-0.280000,-0.700000,-0.420000
56.420591,-0.008784,0.024888,1.013088,-0.980000,-0.840000,-0.420000
56.424658,0.005368,0.017568,1.002352,-0.700000,-0.280000,-0.140000
56.428724,-0.013176,0.024400,1.002352,-0.980000,0.000000,-0.420000
56.432790,-0.012200,0.033184,1.021384,-0.280000,-0.280000,-0.140000
56.436856,-0.003416,0.031720,0.992104,-0.700000,-0.700000,-0.420000
56.440922,-0.011224,0.039528,1.019432,-0.560000,-0.280000,-0.280000
56.444988,-0.008296,0.023912,0.985760,-0.700000,-0.840000,-0.420000
56.449055,-0.002440,0.026352,1.024312,-0.840000,-0.140000,-0.420000
56.453121,-0.001464,0.020008,0.990152,-0.700000,-0.280000,-0.140000
56.457187,-0.010736,0.044408,1.030656,-0.280000,-0.280000,-0.420000
56.461253,-0.013664,0.018056,0.993080,-0.420000,-0.280000,-0.560000
56.465319,-0.007808,0.036600,1.007720,-0.840000,-0.840000,-0.280000
56.469385,-0.008784,0.020496,0.999912,-0.560000,-0.560000,-0.420000
56.473452,-0.008296,0.030256,1.016016,-0.700000,-0.280000,-0.280000
56.477518,-0.017080,0.022448,1.004304,-0.420000,-0.700000,-0.280000
56.481584,0.011712,0.035624,1.011136,-0.700000,-0.140000,-0.420000
56.485650,-0.021960,0.020984,0.994544,-0.840000,-0.420000,-0.280000
56.489716,-0.001952,0.039528,1.016992,-0.700000,-0.420000,-0.420000
56.493782,-0.009272,0.028792,0.994544,-0.280000,-0.280000,-0.420000
56.497849,-0.008296,0.029768,1.018944,-0.840000,-0.280000,-0.280000
56.501915,-0.010248,0.020496,0.994056,-0.420000,-0.560000,-0.420000
56.505981,0.006344,0.030256,1.009184,-0.840000,-0.280000,-0.280000
56.510047,-0.012688,0.030256,1.004304,-0.700000,-0.140000,-0.560000
56.514113,-0.010736,0.024400,1.010160,-0.560000,-0.700000,-0.280000
56.518180,-0.015128,0.026840,1.019432,-0.560000,-0.140000,-0.700000
56.522246,-0.003416,0.034160,0.999912,-0.420000,-0.840000,-0.280000
56.526312,-0.016592,0.028304,1.014064,-0.560000,-0.560000,-0.420000
56.530378,0.010248,0.018544,1.007232,-1.260000,-0.280000,-0.140000
56.534444,-0.007808,0.033672,1.000400,-0.840000,-0.140000,-0.560000
56.538510,-0.009272,0.037576,1.002840,-0.420000,-0.280000,-0.280000
56.542577,-0.014152,0.029280,1.012600,-0.420000,-0.280000,-0.560000
56.546643,-0.016104,0.023424,1.003328,-0.420000,-1.120000,-0.280000
56.550709,-0.004880,0.040504,0.994544,-0.700000,-0.140000,-0.420000
56.554775,-0.006344,0.019032,1.007720,-0.700000,-0.840000,-0.280000
56.558841,-0.010248,0.025864,1.007720,-0.840000,-0.140000,-0.280000
56.562907,-0.003904,0.027816,0.996008,-0.560000,-0.420000,-0.560000
56.566974,-0.005368,0.024888,1.020408,-0.420000,-0.420000,-0.280000
56.571040,-0.007808,0.030744,0.992104,-0.420000,-0.700000,-0.280000
56.575106,-0.012200,0.038552,1.016992,-0.700000,-0.560000,-0.420000
56.579172,-0.003904,0.031232,0.997960,-0.700000,-0.280000,-0.140000
56.583238,-0.001952,0.018056,1.016992,-0.700000,-0.280000,-0.420000
56.587304,-0.015128,0.020496,1.002840,-0.280000,-0.140000,-0.420000
56.591371,-0.008784,0.029768,0.998936,-0.280000,-0.840000,-0.420000
56.595437,-0.004392,0.030744,1.005280,-0.840000,-0.140000,-0.280000
56.599503,-0.011712,0.027816,1.008696,-0.280000,-0.980000,-0.560000
56.603569,-0.004880,0.035624,1.001864,-0.700000,-0.140000,-0.140000
56.607635,-0.002928,0.024888,1.013576,-0.700000,-0.420000,-0.280000
56.611702,-0.016104,0.037576,1.008696,-0.280000,0.000000,-0.280000
56.615768,-0.016592,0.023912,1.005280,-0.140000,-0.700000,-0.420000
56.619834,0.006832,0.029280,1.007232,-0.700000,-0.140000,-0.280000
56.623900,-0.017080,0.027816,0.994544,-0.560000,-0.980000,-0.420000
56.627966,-0.000488,0.026352,1.000888,-0.840000,0.000000,-0.140000
56.632032,-0.009272,0.020984,1.013088,-0.700000,-0.560000,-0.420000
56.636099,-0.007320,0.037576,1.012600,-0.420000,0.140000,-0.140000
56.640165,-0.012688,0.026840,0.999424,-0.420000,-0.700000,-0.700000
56.644231,-0.006832,0.023912,1.016504,-0.840000,-0.280000,-0.280000
56.648297,0.000488,0.033184,0.998448,-0.560000,-0.700000,-0.420000
56.652363,-0.007808,0.024400,0.998936,-0.840000,0.140000,-0.280000
56.656429,-0.020008,0.027328,1.011624,-0.420000,-0.420000,-0.280000
56.660496,-0.016104,0.028304,0.999912,-0.420000,-0.420000,-0.280000
56.664562,-0.002928,0.034160,1.011624,-0.420000,-0.560000,-0.700000
56.668628,-0.012688,0.017080,1.003816,-0.560000,-0.280000,-0.280000
56.672694,0.002928,0.028792,1.006256,-0.840000,-0.560000,-0.420000
56.676760,-0.006344,0.030744,1.003816,-0.560000,0.000000,-0.420000
56.680826,-0.012200,0.027328,1.012112,-0.560000,-0.700000,-0.280000
56.684893,-0.003416,0.027328,1.014064,-0.840000,-0.560000,-0.280000
56.688959,-0.004880,0.023424,1.001376,-0.700000,-0.280000,-0.280000
56.693025,-0.017568,0.038552,1.015528,-0.840000,-0.700000,-0.140000
56.697091,0.002928,0.020008,0.989664,-0.560000,0.000000,-0.560000
56.701157,-0.018544,0.028304,1.022360,-0.560000,-0.560000,-0.420000
56.705223,-0.005368,0.028792,0.988688,-0.560000,-0.420000,-0.140000
56.709290,-0.007808,0.030256,1.020408,-0.840000,-0.840000,-0.560000
56.713356,0.006344,0.036112,1.002352,-0.700000,0.000000,-0.140000
56.717422,-0.015128,0.028792,1.005768,-0.840000,-0.700000,-0.420000
56.721488,-0.006832,0.020984,1.006744,-0.140000,0.140000,-0.280000
56.725554,-0.016592,0.025376,1.005280,-0.560000,-1.120000,-0.420000
56.729621,-0.011224,0.033672,1.005768,-0.840000,-0.280000,-0.420000
56.733687,-0.003416,0.032208,1.007232,-0.560000,-0.840000,-0.280000
56.737753,-0.001952,0.027816,1.014064,-0.840000,0.140000,-0.280000
56.741819,-0.008296,0.020496,0.995520,-0.420000,-0.700000,-0.420000
56.745885,-0.005856,0.037576,1.015528,-0.560000,0.000000,-0.420000
56.749951,-0.009760,0.020984,1.009672,-0.560000,-0.980000,-0.280000
56.754018,-0.012688,0.032208,0.996496,-0.980000,0.140000,-0.420000
56.758084,-0.004880,0.031232,1.004304,-0.840000,-0.980000,-0.280000
56.762150,-0.010248,0.032208,1.015040,-0.980000,-0.140000,-0.140000
56.766216,-0.007320,0.020008,0.990152,-0.280000,-0.420000,-0.420000
56.770282,-0.017568,0.033672,1.023824,-0.560000,-0.560000,-0.420000
56.774348,0.005856,0.024888,0.981856,-0.700000,-0.420000,-0.420000
56.778415,-0.015616,0.032208,1.026264,-0.700000,-0.280000,-0.420000
56.782481,-0.006832,0.025864,0.987224,-0.560000,-0.560000,-0.280000
56.786547,-0.007320,0.030256,1.023824,-0.560000,-0.560000,-0.420000
56.790613,0.000976,0.010248,0.997960,-0.420000,0.000000,-0.280000
56.794679,-0.012200,0.036112,1.017480,-0.560000,-0.840000,-0.280000
56.798745,-0.008784,0.028304,0.991128,-0.280000,-0.140000,-0.420000
56.802812,-0.008296,0.030744,1.007720,-0.560000,-0.700000,-0.420000
56.806878,-0.009272,0.030256,1.019920,-0.840000,-0.420000,-0.420000
56.810944,-0.008296,0.026840,1.002352,-0.700000,-0.420000,-0.140000
56.815010,-0.008296,0.033672,1.000400,-0.280000,-0.420000,-0.420000
56.819076,0.000976,0.031232,1.015040,-0.560000,-0.420000,-0.140000
56.823142,-0.006832,0.030744,1.016016,-0.700000,-0.280000,-0.560000
56.827209,-0.008784,0.031232,0.994056,-0.560000,-0.420000,-0.280000
56.831275,-0.015128,0.026352,1.004792,-0.560000,-0.280000,-0.420000
56.835341,-0.008296,0.018544,0.997472,-0.560000,0.000000,-0.420000
56.839407,-0.019520,0.035136,1.018456,-0.280000,-0.700000,-0.420000
56.843473,0.003904,0.027328,0.988688,-0.560000,0.000000,-0.420000
56.847540,-0.009272,0.022936,1.029680,-0.700000,-0.840000,-0.420000
56.851606,0.005856,0.031720,0.987712,-0.560000,-0.140000,-0.280000
56.855672,-0.010248,0.025376,1.011624,-0.560000,-0.420000,-0.420000
56.859738,-0.017080,0.023912,1.001376,-0.700000,0.000000,-0.280000
56.863804,-0.009272,0.021960,1.020896,-0.280000,-1.120000,-0.560000
56.867870,-0.021472,0.033672,0.983808,-0.840000,0.140000,-0.140000
56.871937,0.004880,0.031232,1.017480,-0.700000,-0.980000,-0.420000
56.876003,-0.001464,0.023912,1.013088,-0.560000,0.140000,-0.420000
56.880069,-0.011224,0.026352,0.997472,-0.560000,-0.560000,-0.420000
56.884135,-0.011224,0.038552,1.015528,-0.560000,-0.420000,-0.280000
56.888201,-0.006344,0.028304,1.008696,-0.560000,-0.700000,-0.280000
56.892267,-0.005856,0.029768,1.008696,-0.980000,-0.560000,-0.420000
56.896334,-0.008296,0.031232,0.996496,-0.420000,-0.560000,-0.140000
56.900400,-0.011224,0.022936,1.009672,-0.700000,0.000000,-0.560000
56.904466,-0.007320,0.024400,1.004304,-0.280000,-0.840000,-0.420000
56.908532,-0.010248,0.022936,1.005280,-0.700000,0.000000,-0.420000
56.912598,-0.004392,0.034160,1.008208,-0.560000,-0.700000,-0.280000
56.916664,-0.004392,0.035624,1.013576,-0.560000,-0.280000,-0.420000
56.920731,-0.002440,0.030256,0.996008,-0.420000,-0.700000,-0.140000
56.924797,-0.001952,0.024888,1.004304,-0.700000,-0.140000,-0.420000
56.928863,-0.006832,0.027816,1.012112,-0.560000,-0.560000,-0.280000
56.932929,-0.014640,0.020496,1.001376,-0.840000,-0.280000,-0.280000
56.936995,-0.011712,0.033672,1.007720,-0.560000,-0.280000,-0.420000
56.941061,-0.018544,0.036600,0.989664,-0.280000,-0.420000,-0.280000
56.945128,0.001952,0.024400,1.021872,-0.560000,-0.280000,-0.420000
56.949194,-0.014152,0.024400,0.999912,-0.560000,-0.420000,-0.420000
56.953260,0.001464,0.027816,1.009672,-0.980000,-0.700000,-0.280000
56.957326,-0.007808,0.025864,1.006744,-0.840000,-0.140000,-0.420000
56.961392,-0.011224,0.023424,1.011136,-0.560000,-0.700000,-0.420000
56.965459,-0.004880,0.037088,1.019432,-0.560000,-0.420000,-0.280000
56.969525,-0.008784,0.026352,0.984784,-0.840000,-0.420000,-0.420000
56.973591,-0.015128,0.031232,1.021872,-0.420000,-0.560000,-0.140000
56.977657,-0.003416,0.028792,0.992592,-0.840000,-0.280000,-0.420000
56.981723,-0.012200,0.026352,1.010160,-0.700000,-0.840000,-0.420000
56.985789,-0.002440,0.033672,0.999912,-0.700000,-0.140000,-0.280000
56.989856,-0.016592,0.026352,1.021872,-0.560000,-0.700000,-0.280000
56.993922,-0.001464,0.036600,0.991128,-0.420000,-0.140000,-0.420000
56.997988,-0.009272,0.031232,1.009672,-0.280000,-0.700000,-0.280000
57.002054,-0.001952,0.020008,1.014552,-0.980000,0.000000,-0.420000
57.006120,-0.016592,0.023424,1.003328,-0.420000,-0.560000,-0.420000
57.010186,-0.007808,0.029280,0.991128,-0.560000,-0.280000,-0.280000
57.014253,-0.002928,0.019032,1.022360,-0.700000,-0.280000,-0.280000
57.018319,-0.013664,0.030744,0.998936,-0.280000,-0.280000,-0.280000
57.022385,-0.020008,0.040504,1.003328,-0.560000,-0.700000,-0.420000
57.026451,0.009272,0.033184,1.007720,-0.420000,-0.280000,-0.140000
57.030517,-0.004880,0.022448,1.022360,-0.840000,-0.980000,-0.420000
57.034583,-0.009760,0.025376,0.997960,-0.700000,0.000000,-0.140000
57.038650,-0.009272,0.024888,0.992104,-0.560000,-0.420000,-0.560000
57.042716,-0.014152,0.030744,1.028216,-0.280000,0.000000,-0.280000
57.046782,-0.011224,0.034160,0.986736,-0.560000,-0.140000,-0.560000
57.050848,-0.007320,0.031720,1.014552,-0.700000,-0.700000,-0.280000
57.054914,0.000976,0.020496,0.991128,-0.560000,-0.700000,-0.560000
57.058981,-0.006832,0.026352,1.029192,-0.700000,-0.420000,-0.280000
57.063047,-0.012688,0.021472,0.996008,-0.560000,-0.420000,-0.420000
57.067113,-0.011224,0.033672,1.014552,-0.700000,-0.280000,-0.280000
57.071179,-0.007320,0.026352,0.996008,-0.420000,-0.280000,-0.420000
57.075245,-0.011224,0.033184,1.009672,-0.840000,-0.700000,-0.140000
57.079311,-0.006832,0.032696,1.008208,-0.560000,-0.420000,-0.280000
57.083378,-0.005856,0.028792,1.008696,-0.700000,0.000000,-0.560000
57.087444,-0.010736,0.017568,1.002352,-0.560000,-0.420000,-0.560000
57.091510,-0.009760,0.028304,1.011624,-0.700000,-0.140000,-0.280000
57.095576,-0.001952,0.041968,0.991616,-0.280000,-0.560000,-0.420000
57.099642,-0.012688,0.028304,1.011136,-0.840000,-0.700000,-0.280000
57.103708,0.000000,0.026840,1.010648,-0.420000,-0.280000,-0.280000
57.107775,-0.005856,0.023424,1.000400,-0.980000,-0.560000,-0.420000
57.111841,-0.009272,0.024400,1.007720,-0.840000,0.000000,-0.280000
57.115907,-0.004392,0.020008,0.992104,-0.700000,-0.420000,-0.280000
57.119973,-0.017080,0.039528,1.031632,-0.420000,-0.280000,-0.420000
57.124039,-0.009760,0.031720,0.980392,-0.420000,-0.980000,-0.420000
57.128105,-0.008296,0.031720,1.037976,-0.840000,-0.140000,-0.280000
57.132172,0.000000,0.016104,0.980880,-0.980000,-0.560000,-0.420000
57.136238,-0.011224,0.038064,1.023824,-0.700000,0.000000,-0.280000
57.140304,-0.009760,0.019520,0.987224,-0.140000,-0.700000,-0.280000
57.144370,-0.009760,0.029768,1.031632,-0.560000,-0.560000,-0.420000
57.148436,-0.014152,0.030744,0.975512,-0.420000,-0.280000,-0.280000
57.152502,0.000488,0.036600,1.014064,-0.980000,-0.560000,-0.420000
57.156569,-0.012688,0.020496,1.007720,-0.700000,-0.420000,-0.140000
57.160635,-0.000976,0.028792,1.006256,-0.840000,-0.140000,-0.420000
57.164701,-0.008784,0.030744,1.005280,-0.280000,-0.700000,-0.560000
57.168767,-0.001952,0.026840,1.009184,-0.560000,0.000000,-0.280000
57.172833,-0.011712,0.022448,1.012112,-0.280000,-0.140000,-0.420000
57.176900,-0.019032,0.037088,0.998448,-0.840000,-0.560000,-0.420000
57.180966,-0.000976,0.026352,1.010160,-0.700000,-0.140000,-0.280000
57.185032,-0.007808,0.027816,1.014552,-0.420000,-1.120000,-0.560000
57.189098,-0.011712,0.026352,1.003328,-0.560000,-0.140000,-0.140000
57.193164,0.000488,0.023424,0.993568,-0.420000,-0.700000,-0.140000
57.197230,-0.007320,0.029280,1.009672,-0.560000,0.420000,-0.560000
57.201297,-0.011712,0.037576,1.004792,-0.560000,-0.700000,-0.280000
57.205363,-0.008784,0.030256,1.000400,-0.700000,-0.140000,-0.280000
57.209429,-0.003416,0.025864,1.006256,-0.560000,-0.980000,-0.420000
57.213495,-0.012688,0.023912,1.010648,-0.560000,-0.140000,-0.420000
57.217561,-0.002928,0.021472,0.999912,-0.840000,-0.560000,-0.140000
57.221627,-0.023424,0.047824,1.023336,-0.420000,0.140000,-0.700000
57.225694,-0.006832,0.013664,0.996496,-0.140000,-0.560000,-0.280000
57.229760,-0.006832,0.033672,1.007720,-0.840000,0.000000,-0.420000
57.233826,0.005368,0.032208,1.009184,-0.560000,-0.840000,-0.280000
57.237892,-0.012200,0.027816,1.007720,-0.560000,-0.140000,-0.280000
57.241958,-0.007808,0.007808,0.995032,-0.560000,-0.560000,-0.420000
57.246024,-0.009760,0.033672,1.018944,-0.840000,-0.140000,-0.280000
57.250091,-0.019032,0.040992,0.982832,-0.420000,-0.280000,-0.420000
57.254157,-0.006344,0.030256,1.021872,-0.280000,-1.120000,-0.280000
57.258223,-0.004880,0.026352,0.994056,-0.700000,-0.140000,-0.280000
57.262289,-0.000488,0.020496,1.008208,-0.700000,-0.560000,-0.420000
57.266355,-0.007808,0.027816,1.016016,-0.560000,0.140000,-0.420000
57.270421,-0.005856,0.029768,1.008208,-0.420000,-0.700000,-0.420000
57.274488,-0.013176,0.033672,1.012112,-0.700000,0.280000,-0.420000
57.278554,-0.011224,0.029280,0.999912,-0.280000,-1.120000,-0.280000
57.282620,-0.010736,0.026840,1.013576,-0.840000,-0.140000,-0.420000
57.286686,-0.000488,0.022448,0.998448,-0.560000,-0.840000,-0.420000
57.290752,-0.005368,0.024888,1.005768,-1.120000,0.000000,-0.420000
57.294819,-0.007808,0.021472,1.015040,-0.700000,-0.560000,-0.140000
57.298885,-0.008784,0.040992,0.997472,-0.280000,-0.280000,-0.560000
57.302951,-0.018056,0.041968,1.010648,-0.420000,-0.700000,-0.280000
57.307017,-0.000488,0.029280,0.996496,-0.980000,-0.140000,-0.280000
57.311083,-0.017568,0.019032,1.015040,-0.560000,-0.840000,-0.560000
57.315149,0.000488,0.030744,0.998936,-0.840000,-0.140000,-0.280000
57.319216,-0.000976,0.019032,1.006744,-0.420000,-0.420000,-0.420000
57.323282,-0.010248,0.028792,1.016992,-0.700000,-0.280000,-0.420000
57.327348,-0.019032,0.036112,0.986248,-0.420000,-0.980000,-0.560000
57.331414,0.000488,0.028792,1.017480,-0.700000,-0.280000,-0.140000
57.335480,-0.009760,0.025864,0.998936,-0.700000,-0.420000,-0.560000
57.339546,-0.013176,0.028792,1.014064,-0.700000,-0.280000,-0.140000
57.343613,-0.002928,0.025376,0.991616,-0.560000,-0.700000,-0.420000
57.347679,-0.012200,0.024888,1.024312,-0.840000,-0.420000,-0.420000
57.351745,-0.007320,0.031720,0.997960,-0.280000,-0.420000,-0.420000
57.355811,-0.009272,0.024888,1.000888,-0.560000,-0.280000,-0.420000
57.359877,-0.003904,0.030256,1.006256,-0.700000,-0.280000,-0.420000
57.363943,-0.007808,0.030256,1.008696,-0.560000,-0.280000,-0.140000
57.368010,-0.006832,0.026352,1.015040,-0.420000,-0.700000,-0.560000
57.372076,-0.004880,0.029768,1.005768,-0.700000,-0.560000,-0.280000
57.376142,-0.000976,0.020496,1.010160,-0.700000,-0.140000,-0.420000
57.380208,-0.026352,0.037088,1.000888,-0.700000,-0.560000,-0.420000
57.384274,-0.001464,0.027816,1.001864,-0.420000,-0.280000,-0.420000
57.388340,-0.006344,0.026352,1.012112,-0.420000,-0.980000,-0.420000
57.392407,-0.001464,0.023424,1.003816,-0.980000,-0.280000,-0.420000
57.396473,-0.011224,0.030744,1.012600,-0.560000,-0.840000,-0.280000
57.400539,-0.000488,0.027816,1.001864,-0.700000,0.560000,-0.420000
57.404605,-0.015128,0.034160,1.006744,-0.560000,-0.560000,-0.560000
57.408671,-0.015128,0.033672,1.011136,-0.420000,-0.140000,-0.280000
57.412738,-0.005368,0.025864,0.996008,-0.420000,-1.400000,-0.420000
57.416804,-0.010248,0.028792,1.017968,-0.840000,-0.280000,-0.280000
57.420870,0.004880,0.026352,1.004792,-0.700000,-0.280000,-0.140000
57.424936,-0.013664,0.028304,1.003328,-0.700000,-0.140000,-0.560000
57.429002,-0.013176,0.020984,0.991616,-0.280000,0.000000,-0.420000
57.433068,-0.004392,0.027816,1.003816,-0.560000,-0.700000,-0.420000
57.437135,-0.014640,0.035136,1.014552,-0.420000,-0.700000,-0.560000
57.441201,0.003416,0.031720,1.004304,-0.840000,-0.280000,-0.140000
57.445267,-0.005856,0.012688,1.010648,-0.700000,-0.420000,-0.280000
57.449333,-0.009760,0.029280,1.019432,-0.560000,0.140000,-0.420000
57.453399,-0.016592,0.029768,0.983808,-0.420000,-0.560000,-0.420000
57.457465,0.000000,0.043432,1.018944,-0.560000,-0.280000,-0.420000
57.461532,-0.013664,0.021472,0.996984,-0.280000,-0.560000,-0.560000
57.465598,-0.008296,0.032208,1.007232,-0.700000,-0.560000,-0.280000
57.469664,-0.001464,0.015616,0.996984,-0.700000,-0.280000,-0.420000
57.473730,-0.000976,0.032208,1.024800,-0.840000,-0.280000,-0.140000
57.477796,-0.016104,0.027328,1.003816,-0.560000,-0.280000,-0.280000
57.481862,-0.010248,0.034160,1.005280,-0.420000,-0.840000,-0.420000
57.485929,-0.020984,0.023424,1.002840,-0.560000,-0.420000,-0.420000
57.489995,0.005856,0.029280,1.004304,-0.840000,-0.560000,-0.280000
57.494061,-0.020008,0.029280,1.003816,-0.560000,0.140000,-0.560000
57.498127,0.007808,0.026352,1.012600,-0.420000,-0.560000,-0.140000
57.502193,-0.016104,0.022448,1.002352,-0.560000,-0.560000,-0.560000
57.506259,-0.002440,0.040504,1.014064,-0.700000,-0.280000,-0.140000
57.510326,-0.021472,0.030256,1.001376,-0.560000,-0.700000,-0.560000
57.514392,0.000488,0.020984,0.996984,-0.420000,-0.420000,-0.420000
57.518458,-0.015616,0.017080,1.003816,-0.980000,-0.420000,-0.140000
57.522524,0.000488,0.042944,1.011624,-0.840000,-0.420000,-0.140000
57.526590,-0.014640,0.035624,1.007232,-0.420000,-0.700000,-0.560000
57.530657,0.010736,0.018056,1.001376,-0.980000,0.000000,-0.280000
57.534723,-0.013176,0.024888,1.011624,-0.560000,-0.700000,-0.420000
57.538789,-0.008784,0.041480,0.999424,-0.560000,0.140000,-0.420000
57.542855,-0.011224,0.020008,1.014552,-0.280000,-0.840000,-0.420000
57.546921,-0.000976,0.025864,1.000400,-0.840000,0.000000,-0.280000
57.550987,-0.008296,0.028792,1.011624,-0.560000,-0.840000,-0.420000
57.555054,-0.017080,0.033672,1.004304,-0.980000,0.000000,-0.420000
57.559120,-0.002440,0.011224,0.998936,-0.560000,-0.700000,-0.420000
57.563186,-0.013664,0.030744,1.003328,-0.700000,-0.140000,-0.280000
57.567252,-0.009272,0.040992,1.012112,-0.140000,-0.840000,-0.420000
57.571318,-0.008296,0.029768,1.004304,-0.700000,-0.700000,-0.280000
57.575384,0.006832,0.032208,1.028216,-1.120000,-0.280000,-0.140000
57.579451,-0.010736,0.038552,0.983320,-0.560000,-0.140000,-0.420000
57.583517,-0.019032,0.022448,1.016504,-0.700000,-0.140000,-0.420000
57.587583,-0.010248,0.019520,0.999424,-0.420000,-0.420000,-0.560000
57.591649,-0.003416,0.029768,0.999912,-0.420000,-0.840000,-0.280000
57.595715,-0.004392,0.032696,1.001376,-0.700000,-0.420000,-0.280000
57.599781,-0.008296,0.024400,1.023824,-1.120000,-0.420000,-0.140000
57.603848,-0.002928,0.019032,0.996496,-0.700000,-0.280000,-0.280000
57.607914,-0.012200,0.033672,1.000888,-0.700000,-0.420000,-0.420000
57.611980,-0.015616,0.024400,1.016016,-0.420000,-0.560000,-0.420000
57.616046,-0.007320,0.035624,1.005768,-0.420000,-0.840000,-0.420000
57.620112,0.000000,0.029280,1.003816,-0.840000,-0.280000,-0.280000
57.624178,-0.003904,0.030744,1.008208,-0.840000,-0.280000,-0.280000
57.628245,-0.017080,0.023424,1.005280,-0.560000,-0.280000,-0.280000
57.632311,-0.006832,0.030744,1.005280,-0.560000,-0.420000,-0.560000
57.636377,-0.004880,0.020984,1.000888,-0.560000,-0.280000,-0.280000
57.640443,-0.006832,0.040504,1.011136,-0.420000,-0.840000,-0.420000
57.644509,-0.016104,0.031232,1.002352,-0.420000,0.000000,-0.420000
57.648575,-0.000488,0.017080,0.994544,-0.840000,-0.700000,-0.280000
57.652642,-0.006832,0.024888,1.032608,-0.560000,0.000000,-0.420000
57.656708,-0.011712,0.020008,0.997472,-0.700000,-0.700000,-0.280000
57.660774,-0.015616,0.035624,1.011136,-0.560000,-0.840000,-0.280000
57.664840,0.007808,0.028304,0.990640,-0.420000,-0.420000,-0.280000
57.668906,-0.020496,0.032696,1.027240,-0.420000,-0.420000,-0.420000
57.672973,0.002440,0.033672,0.984784,-0.700000,-0.140000,-0.280000
57.677039,-0.009760,0.023424,1.016992,-0.560000,-0.280000,-0.420000
57.681105,-0.001464,0.032208,1.003328,-0.420000,-0.420000,-0.140000
57.685171,-0.011712,0.028304,1.004304,-0.420000,-0.420000,-0.700000
57.689237,0.002928,0.027328,1.014552,-0.280000,-0.280000,-0.420000
57.693303,-0.015128,0.028304,0.998936,-0.980000,-0.560000,-0.560000
57.697370,-0.004392,0.033672,1.013088,-0.700000,0.000000,-0.280000
57.701436,-0.023912,0.020496,0.997472,-0.420000,-0.560000,-0.420000
