Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
65.761901,-0.061976,0.265472,1.018944,-1.820000,3.220000,-0.840000
65.769988,-0.068320,0.196176,0.885232,-0.280000,2.240000,-1.260000
65.778075,0.001952,0.240096,0.937936,2.240000,-1.400000,-0.420000
65.786162,0.021472,0.304512,1.060912,1.400000,-1.960000,-0.560000
65.794249,-0.090280,0.270352,1.053104,-0.420000,4.200000,-1.400000
65.802336,-0.025864,0.217160,0.890600,0.560000,1.260000,-0.700000
65.810423,-0.070272,0.225456,0.857904,1.120000,0.280000,-0.840000
65.818510,0.076616,0.307928,1.014552,0.980000,-3.080000,-0.140000
65.826597,-0.029280,0.296704,1.112152,-1.820000,2.100000,-1.540000
65.834684,-0.082960,0.204472,0.926712,-1.400000,3.360000,-1.120000
65.842771,-0.051240,0.213256,0.894016,2.660000,-0.420000,-0.420000
65.850858,0.032696,0.294264,1.024800,2.240000,-2.800000,0.140000
65.858945,0.018056,0.296704,1.042368,0.420000,1.960000,-1.820000
65.867032,-0.102968,0.247416,0.930128,-1.260000,3.920000,-0.840000
65.875119,-0.073688,0.210816,0.831064,0.000000,-0.140000,-0.700000
65.883206,0.058560,0.287920,1.043344,0.280000,-2.660000,-0.140000
65.891293,-0.014152,0.264984,1.129232,0.000000,1.820000,-1.120000
65.899380,-0.099064,0.210328,0.930128,0.700000,3.640000,-1.120000
65.907467,-0.021960,0.259616,0.818376,2.800000,-1.260000,-0.840000
65.915554,0.026840,0.288408,1.009184,-0.560000,-1.400000,-0.280000
65.923641,-0.015616,0.270352,1.108736,-0.840000,0.700000,-0.980000
65.931728,-0.077592,0.222040,0.932080,-1.260000,4.480000,-1.680000
65.939815,-0.051728,0.197152,0.896456,2.100000,0.140000,-0.280000
65.947902,0.028792,0.304024,1.017480,3.220000,-3.220000,-0.420000
65.955989,-0.000976,0.274744,1.069696,0.700000,1.120000,-0.420000
65.964076,-0.051240,0.259616,0.918904,0.000000,3.640000,-2.240000
65.972163,-0.098576,0.224968,0.860344,0.840000,0.980000,-0.420000
65.980250,0.018544,0.240584,1.012600,2.240000,-2.660000,0.000000
65.988337,0.039528,0.265472,1.147776,2.100000,-0.280000,-0.980000
65.996424,-0.061976,0.243512,0.970144,3.080000,3.780000,-0.840000
66.004511,-0.088816,0.286944,0.862296,2.520000,1.400000,-1.540000
66.012598,-0.023912,0.217648,0.882792,1.400000,-1.120000,0.140000
66.020685,0.054168,0.287432,1.059936,2.520000,-1.960000,-0.280000
66.028772,-0.028304,0.266936,1.067256,1.120000,2.240000,-1.540000
66.036859,-0.065392,0.243512,0.879376,0.420000,2.800000,-0.980000
66.044946,-0.056120,0.259128,0.919392,1.400000,0.560000,-1.120000
66.053033,-0.000976,0.280600,0.966728,0.840000,-2.100000,0.420000
66.061120,0.028304,0.259128,1.046272,-0.560000,-0.280000,-1.260000
66.069207,-0.073688,0.253272,0.997472,-1.120000,3.920000,-1.400000
66.077294,-0.059536,0.243024,0.892064,1.260000,0.420000,-0.700000
66.085381,-0.025376,0.235704,0.930128,1.120000,-1.540000,-0.140000
66.093468,0.092720,0.269376,1.087752,0.840000,-0.980000,-0.980000
66.101555,-0.095160,0.277184,1.040904,0.280000,3.360000,-1.120000
66.109642,-0.097600,0.223504,0.902312,1.820000,2.520000,-0.840000
66.117729,0.030256,0.261080,0.867664,1.820000,-2.660000,-0.140000
66.125816,0.008784,0.278160,1.047248,0.840000,-0.560000,-0.700000
66.133904,-0.024400,0.291336,1.051640,-0.560000,2.660000,-1.400000
66.141991,-0.099552,0.238144,0.860344,-0.840000,3.500000,-1.400000
66.150078,-0.035624,0.218624,0.907192,-1.260000,-0.980000,-0.420000
66.158165,0.037576,0.272792,1.033096,0.420000,-2.240000,-0.140000
66.166252,-0.017568,0.281576,1.098000,-0.140000,1.400000,-1.400000
66.174339,-0.069784,0.209840,0.925248,-0.700000,4.060000,-1.400000
66.182426,-0.034648,0.239120,0.896944,2.800000,-1.960000,0.000000
66.190513,0.017080,0.301584,1.007232,1.400000,-1.400000,-0.700000
66.198600,0.002928,0.262056,1.033584,0.420000,0.700000,-0.700000
66.206687,-0.065880,0.245952,0.967216,-1.120000,3.780000,-1.680000
66.214774,-0.074664,0.238144,0.909632,0.420000,0.420000,-0.840000
66.222861,0.008296,0.241072,0.940864,1.820000,-2.100000,0.140000
66.230948,0.017080,0.289872,1.044320,0.000000,-0.280000,-0.840000
66.239035,-0.041968,0.265960,1.037488,-0.980000,2.520000,-1.260000
66.247122,-0.096136,0.229848,0.902800,-0.140000,2.940000,-1.260000
66.255209,-0.009272,0.218624,0.880840,1.260000,-1.400000,-0.560000
66.263296,0.041480,0.304024,1.065792,1.260000,-2.380000,-0.140000
66.271383,-0.035136,0.257664,1.074576,0.140000,2.800000,-1.120000
66.279470,-0.055144,0.244000,0.891088,0.560000,2.380000,-1.400000
66.287557,-0.072712,0.230824,0.916464,1.400000,0.420000,-0.560000
66.295644,0.035136,0.260104,1.016504,2.380000,-2.240000,-0.280000
66.303731,0.014152,0.272792,1.052616,1.820000,-0.140000,-0.700000
66.311818,-0.063928,0.245952,0.983320,0.000000,4.060000,-1.400000
66.319905,-0.079056,0.250832,0.910608,1.540000,1.680000,-0.980000
66.327992,-0.042944,0.212280,0.895480,2.800000,-1.400000,-0.280000
66.336079,0.070760,0.303048,1.058960,2.520000,-1.960000,-0.280000
66.344166,-0.019520,0.277672,1.048712,0.700000,1.400000,-1.120000
66.352253,-0.100040,0.234728,0.906704,-0.140000,3.920000,-1.400000
66.360340,-0.035624,0.253272,0.876448,0.000000,-0.140000,-0.980000
66.368427,-0.007320,0.247416,0.968192,0.700000,-1.820000,0.280000
66.376514,0.039040,0.290360,1.091656,0.280000,-0.700000,-0.980000
66.384601,-0.043432,0.260592,0.956480,-1.400000,3.500000,-1.680000
66.392688,-0.105896,0.247416,0.886696,-1.820000,2.380000,-0.840000
66.400775,-0.001952,0.213744,0.926224,-0.980000,-2.240000,-0.140000
66.408862,0.057096,0.277184,1.106296,0.700000,-1.540000,-0.700000
66.416949,-0.058560,0.275720,1.046272,-0.140000,4.060000,-1.540000
66.425036,-0.099064,0.232776,0.914024,1.120000,1.680000,-0.980000
66.433123,-0.007808,0.246440,0.845216,0.840000,-0.980000,-0.280000
66.441210,0.033672,0.275232,1.016016,-0.700000,-1.540000,-0.560000
66.449297,-0.013176,0.281088,1.094096,-0.280000,1.120000,-0.840000
66.457384,-0.087840,0.231800,0.929640,-1.540000,3.360000,-1.680000
66.465471,-0.043432,0.227896,0.889136,-0.280000,0.420000,-0.840000
66.473558,0.012688,0.255224,0.995032,0.700000,-1.680000,-0.140000
66.481645,0.007808,0.284992,1.015040,-0.560000,-0.420000,-0.980000
66.489732,-0.053680,0.279136,1.006744,-2.520000,3.220000,-1.540000
66.497819,-0.068320,0.197640,0.911584,-2.100000,2.660000,-1.260000
66.505906,-0.014152,0.220088,0.970144,1.260000,-2.100000,0.000000
66.513993,0.038552,0.290848,1.064816,1.960000,-1.680000,-0.980000
66.522080,-0.050752,0.297680,1.000888,0.280000,2.940000,-0.560000
66.530167,-0.076128,0.211304,0.907680,-1.260000,2.660000,-1.820000
66.538254,-0.035136,0.201544,0.943792,0.980000,-1.260000,0.000000
66.546341,0.027328,0.257664,1.008208,3.220000,-1.680000,0.000000
66.554428,-0.004880,0.310368,1.045296,1.400000,1.120000,-1.680000
66.562515,-0.071736,0.238144,0.955992,-0.420000,3.220000,-0.980000
66.570602,-0.055144,0.221552,0.887184,0.140000,1.120000,-0.980000
66.578689,0.005856,0.253272,0.990152,1.680000,-2.520000,-0.140000
66.586776,0.004880,0.264496,1.027728,1.540000,0.140000,-0.700000
66.594863,-0.039040,0.267912,1.019920,1.260000,2.520000,-1.400000
66.602950,-0.073688,0.211304,0.919392,0.000000,1.540000,-0.980000
66.611037,-0.024888,0.246928,0.969656,2.240000,-0.280000,-0.560000
66.619124,0.020008,0.280112,0.971120,3.080000,-1.680000,-0.140000
66.627211,-0.004392,0.264984,1.021384,1.820000,0.280000,-0.980000
66.635298,-0.045872,0.281576,1.006744,0.280000,3.220000,-1.400000
66.643385,-0.074664,0.212768,0.883768,0.420000,1.540000,-0.840000
66.651472,-0.014152,0.218136,0.944768,1.680000,-1.260000,-0.420000
66.659559,0.034160,0.294752,1.034560,2.800000,-1.540000,-0.280000
66.667646,-0.049776,0.281088,1.007720,0.420000,2.380000,-1.400000
66.675733,-0.072224,0.223016,0.936472,-1.120000,2.940000,-1.260000
66.683820,-0.015128,0.244488,0.936472,1.400000,-0.980000,-0.280000
66.691908,-0.031232,0.256200,0.987712,2.240000,-0.700000,-0.420000
66.699995,0.033672,0.254736,1.017968,0.280000,0.420000,-1.400000
66.708082,-0.079056,0.266448,0.996496,-0.560000,3.080000,-0.980000
66.716169,-0.055632,0.215696,0.890112,0.840000,0.420000,-0.840000
66.724256,0.016592,0.253760,0.957456,1.120000,-1.260000,-0.420000
66.732343,0.009760,0.279624,1.071160,1.120000,-0.280000,-0.700000
66.740430,-0.067832,0.290360,1.001864,1.400000,1.960000,-1.120000
66.748517,-0.047824,0.216672,0.880840,-1.400000,1.960000,-0.980000
66.756604,-0.020008,0.233752,0.931104,0.280000,-0.280000,-0.280000
66.764691,-0.002440,0.272792,0.997960,1.680000,-2.380000,-0.280000
66.772778,-0.002928,0.282552,1.019920,0.000000,1.120000,-1.260000
66.780865,-0.049776,0.247416,0.977952,-1.960000,3.640000,-1.400000
66.788952,-0.090280,0.210328,0.940864,-0.140000,0.560000,-0.560000
66.797039,0.042456,0.221552,0.977952,2.380000,-1.540000,-0.560000
66.805126,0.004880,0.310856,1.020408,2.660000,-0.140000,-0.560000
66.813213,-0.070272,0.262544,1.016992,0.000000,2.520000,-1.260000
66.821300,-0.029280,0.231800,0.939400,0.700000,1.540000,-0.840000
66.829387,-0.052216,0.231312,0.877912,0.560000,0.560000,-0.560000
66.837474,0.000000,0.255712,0.996008,1.540000,-1.680000,-0.700000
66.845561,-0.016104,0.292800,1.059936,0.980000,0.420000,-0.420000
66.853648,-0.030256,0.216672,0.979904,-0.840000,2.380000,-1.400000
66.861735,-0.036112,0.247904,0.926224,0.420000,0.840000,-0.980000
66.869822,-0.042944,0.243512,0.955504,1.820000,-0.700000,-0.280000
66.877909,0.008296,0.287432,0.963312,1.260000,-0.140000,-0.560000
66.885996,-0.009760,0.262056,1.019920,-0.700000,0.560000,-1.120000
66.894083,-0.065880,0.248880,0.997960,-1.540000,3.640000,-1.260000
66.902170,-0.036600,0.211304,0.894992,0.420000,0.000000,-0.980000
66.910257,0.007808,0.264496,0.963800,1.120000,-1.820000,-0.280000
66.918344,-0.033672,0.293776,1.085800,0.560000,0.980000,-0.840000
66.926431,-0.012200,0.223016,0.969656,-1.120000,1.400000,-0.980000
66.934518,-0.062952,0.208376,0.906704,0.000000,2.520000,-1.400000
66.942605,-0.019032,0.281576,1.005280,3.080000,-1.400000,-0.140000
66.950692,-0.017080,0.263032,0.964776,1.680000,-0.700000,-0.700000
66.958779,0.005856,0.231800,1.042368,0.280000,1.260000,-0.980000
66.966866,-0.043920,0.269376,0.982832,0.840000,1.820000,-0.980000
66.974953,-0.080520,0.239608,0.909632,1.260000,1.820000,-0.840000
66.983040,-0.000488,0.252784,0.910608,2.520000,-0.980000,-0.420000
66.991127,-0.007808,0.290848,1.016504,0.840000,-0.840000,-0.560000
66.999214,-0.028304,0.255712,1.068232,-1.260000,1.680000,-0.840000
67.007301,-0.043432,0.197640,0.927200,0.140000,2.240000,-1.400000
67.015388,-0.040016,0.237656,0.860832,1.680000,0.700000,-0.560000
67.023475,-0.003904,0.305976,1.043832,1.120000,-1.960000,-0.700000
67.031562,-0.018544,0.259128,1.042856,-0.840000,0.840000,-0.420000
67.039649,0.007808,0.196664,0.962824,-1.120000,2.240000,-1.680000
67.047736,-0.108824,0.260592,0.954528,1.400000,2.100000,-1.120000
67.055823,-0.010248,0.241560,0.917928,3.220000,-2.380000,0.280000
67.063910,0.024888,0.295728,1.034560,1.120000,-0.980000,-1.120000
67.071997,-0.015128,0.272792,1.049688,-0.700000,2.520000,-0.700000
67.080084,-0.060512,0.217160,0.932568,-0.560000,2.520000,-1.540000
67.088171,-0.054168,0.214720,0.873032,1.260000,0.280000,-0.420000
67.096258,0.031232,0.293776,1.028704,2.380000,-2.100000,-0.420000
67.104345,-0.045872,0.263520,1.037488,0.140000,0.980000,-0.560000
67.112432,-0.003416,0.217160,0.985760,-0.280000,2.380000,-1.540000
67.120519,-0.095648,0.259616,0.938912,1.680000,1.680000,-0.980000
67.128606,-0.025376,0.233752,0.869128,1.960000,-1.680000,-0.280000
67.136693,0.045384,0.276208,1.036512,1.120000,-0.980000,-0.700000
67.144780,-0.021960,0.276208,1.105320,0.280000,0.980000,-0.840000
67.152867,-0.074176,0.216672,0.904264,0.280000,3.080000,-1.400000
67.160954,-0.044896,0.232288,0.886208,1.260000,0.700000,-0.840000
67.169041,-0.028304,0.263032,1.003816,2.520000,-1.820000,-0.280000
67.177128,0.042456,0.272304,1.004304,1.680000,-0.700000,-0.420000
67.185215,-0.016104,0.274744,1.033096,-1.400000,2.800000,-1.400000
67.193302,-0.105408,0.230336,0.934520,-0.980000,3.360000,-1.400000
67.201389,-0.040016,0.221064,0.832040,1.120000,-1.260000,-0.280000
67.209476,0.024888,0.278648,1.034072,0.420000,-1.680000,-0.280000
67.217563,0.006344,0.278160,1.109712,-0.420000,0.140000,-1.120000
67.225650,-0.074176,0.227896,0.946232,-1.120000,4.200000,-1.540000
67.233737,-0.057584,0.212768,0.812032,0.140000,1.260000,-0.560000
67.241824,-0.010736,0.267424,1.000400,1.400000,-2.940000,-0.560000
67.249911,0.020496,0.277184,1.112640,0.280000,-0.840000,-0.140000
67.257998,-0.021472,0.243512,1.021384,-0.140000,3.360000,-1.680000
67.266085,-0.081496,0.223504,0.896456,1.260000,1.960000,-0.840000
67.274173,-0.041480,0.250832,0.896944,2.380000,-1.400000,-0.560000
67.282260,0.029768,0.271816,0.997960,1.400000,-1.120000,0.000000
67.290347,0.003904,0.276208,1.069696,-0.840000,1.400000,-1.400000
67.298434,-0.077104,0.208864,1.000400,0.280000,3.220000,-1.260000
67.306521,-0.069296,0.237168,0.855952,1.960000,0.420000,-0.700000
67.314608,-0.000976,0.250832,0.953552,1.540000,-1.960000,-0.420000
67.322695,0.040992,0.283528,1.075064,1.400000,-1.400000,-0.140000
67.330782,-0.049776,0.252296,1.023824,-0.280000,3.220000,-1.540000
67.338869,-0.064416,0.228872,0.893040,-0.700000,2.100000,-1.120000
67.346956,-0.042456,0.251808,0.907680,0.840000,-0.840000,-0.700000
67.355043,0.016592,0.259128,1.000888,-0.140000,-0.560000,-0.140000
67.363130,0.004880,0.259616,1.085800,0.000000,0.280000,-1.260000
67.371217,-0.092720,0.227408,0.958920,0.280000,3.780000,-1.400000
67.379304,-0.040504,0.236680,0.926712,2.240000,0.140000,-0.840000
67.387391,-0.010736,0.239608,0.943304,1.960000,-1.120000,0.280000
67.395478,0.050264,0.271328,1.049688,2.100000,-1.260000,-0.980000
67.403565,-0.069296,0.304512,1.020408,0.420000,3.220000,-1.400000
67.411652,-0.086864,0.196664,0.882792,-1.400000,2.800000,-0.980000
67.419739,-0.019032,0.229360,0.885720,0.840000,-1.120000,-0.420000
67.427826,0.050264,0.264984,1.070184,1.680000,-2.100000,-0.280000
67.435913,-0.033184,0.291336,1.055544,0.840000,1.680000,-1.400000
67.444000,-0.072712,0.223992,0.939888,-0.560000,3.500000,-0.980000
67.452087,-0.039040,0.224968,0.930128,1.260000,0.560000,-1.120000
67.460174,-0.020008,0.244976,0.965264,2.520000,-1.540000,0.280000
67.468261,0.038552,0.272792,1.031632,1.960000,-0.980000,-0.980000
67.476348,-0.037576,0.261568,1.046272,1.400000,2.520000,-1.120000
67.484435,-0.055632,0.229848,0.912560,0.840000,2.240000,-1.400000
67.492522,-0.061488,0.256688,0.944768,1.680000,0.420000,-0.560000
67.500609,-0.005368,0.240096,0.937936,2.660000,-1.260000,0.140000
67.508696,0.020496,0.298656,0.997472,0.420000,-0.560000,-1.120000
67.516783,-0.055632,0.256688,0.985760,-1.400000,2.660000,-0.840000
67.524870,-0.061488,0.229360,0.921832,-1.540000,1.820000,-1.400000
67.532957,-0.005368,0.229848,0.957944,-0.420000,-1.400000,-0.420000
67.541044,0.019520,0.247904,1.040904,1.120000,-1.120000,-0.420000
67.549131,-0.044408,0.264496,1.079944,0.560000,2.380000,-1.540000
67.557218,-0.057584,0.217160,0.904752,0.980000,2.380000,-0.700000
67.565305,-0.051240,0.265472,0.944280,1.960000,-0.700000,-0.840000
67.573392,0.019520,0.249368,0.939888,1.120000,-0.700000,0.000000
67.581479,-0.008784,0.262056,1.054080,1.540000,0.000000,-1.260000
67.589566,-0.060512,0.268400,1.018456,-0.280000,2.520000,-1.400000
67.597653,-0.053192,0.216184,0.894992,0.280000,1.960000,-0.420000
67.605740,-0.009760,0.217648,0.921832,0.280000,-0.560000,-0.980000
67.613827,-0.004392,0.263032,1.072624,2.660000,-1.120000,-0.560000
67.621914,-0.027328,0.292800,1.027240,2.380000,1.680000,-0.980000
67.630001,-0.034648,0.203984,0.897432,-0.560000,2.240000,-1.540000
67.638088,-0.055144,0.253760,1.012112,2.240000,0.140000,-0.280000
67.646175,-0.013664,0.262544,0.918416,3.640000,-1.540000,-0.140000
67.654262,0.022936,0.261568,0.979904,1.400000,0.280000,-0.980000
67.662349,-0.040992,0.264984,1.073112,0.700000,2.100000,-1.120000
67.670436,-0.098088,0.207888,0.967216,2.100000,2.520000,-0.700000
67.678523,0.014152,0.220088,0.878888,4.620000,-1.540000,-0.280000
67.686610,0.000488,0.275232,1.020408,4.200000,-1.260000,-0.700000
67.694697,-0.012200,0.273280,1.011136,2.240000,1.540000,-0.700000
67.702784,-0.044408,0.257664,0.981368,1.120000,1.400000,-1.260000
67.710871,-0.068320,0.231312,0.952576,1.960000,1.680000,-0.420000
67.718958,0.000488,0.255712,0.932080,3.920000,-0.980000,-0.980000
67.727045,-0.028792,0.272304,0.972096,2.520000,-0.560000,0.000000
67.735132,0.010248,0.253272,0.997960,0.000000,1.540000,-1.680000
67.743219,-0.069784,0.251808,1.000400,0.980000,1.820000,-0.420000
67.751306,-0.039528,0.227896,0.880840,2.240000,-0.700000,-0.560000
67.759393,0.024888,0.273768,0.966240,2.100000,-0.560000,-0.560000
67.767480,-0.025376,0.281088,1.077504,0.420000,0.560000,-1.120000
67.775567,-0.074176,0.220576,1.011136,-0.140000,3.780000,-1.120000
67.783654,-0.029280,0.200080,0.930128,4.340000,-0.840000,0.000000
67.791741,-0.016104,0.264008,0.945744,5.740000,-1.120000,-0.560000
67.799828,0.019032,0.302560,1.010648,2.520000,0.140000,-0.980000
67.807915,-0.057584,0.263520,1.040416,0.140000,2.520000,-0.980000
67.816003,-0.068808,0.201056,0.921344,2.800000,1.680000,-0.980000
67.824090,0.016592,0.250344,0.876936,4.620000,-1.540000,-0.280000
67.832177,-0.021960,0.303536,1.042368,2.520000,-0.980000,-0.420000
67.840264,-0.015616,0.285480,1.028704,0.840000,1.540000,-0.980000
67.848351,-0.030744,0.200080,0.927688,0.420000,2.660000,-0.980000
67.856438,-0.066856,0.249856,0.933056,2.800000,0.140000,-0.980000
67.864525,-0.019520,0.287432,0.969656,3.500000,-1.680000,0.140000
67.872612,0.017568,0.251320,1.013576,0.700000,0.700000,-1.400000
67.880699,-0.043432,0.262056,1.003328,-0.140000,2.940000,-0.700000
67.888786,-0.071736,0.214232,0.927200,1.960000,0.560000,-1.260000
67.896873,-0.006832,0.264984,0.933544,3.080000,-1.120000,0.000000
67.904960,0.027328,0.275720,1.057984,1.680000,-0.140000,-0.840000
67.913047,-0.045872,0.264496,1.006744,0.420000,2.520000,-1.260000
67.921134,-0.068808,0.245952,0.918904,2.660000,1.400000,-0.700000
67.929221,-0.027816,0.248392,0.881816,2.240000,-0.980000,-0.700000
67.937308,0.017080,0.275232,1.021872,1.260000,-0.700000,-0.140000
67.945395,-0.023912,0.259128,1.108248,-0.140000,2.520000,-1.400000
67.953482,-0.069296,0.186904,0.950624,3.080000,1.820000,-0.840000
67.961569,-0.037576,0.278648,0.841312,5.320000,-1.260000,-0.140000
67.969656,0.050752,0.304512,0.968192,2.240000,-1.400000,-0.980000
67.977743,-0.025376,0.277184,1.120936,0.700000,0.420000,-0.560000
67.985830,-0.081008,0.222528,0.928176,0.840000,3.360000,-1.540000
67.993917,-0.025376,0.221064,0.821792,2.100000,0.700000,-0.700000
68.002004,-0.001952,0.304024,1.009672,2.380000,-1.820000,-0.280000
68.010091,-0.012688,0.274256,1.139968,-0.280000,0.560000,-0.980000
68.018178,-0.080520,0.210816,0.964288,2.100000,3.220000,-0.840000
68.026265,-0.030744,0.254248,0.803248,3.360000,0.420000,-1.260000
68.034352,0.010248,0.292312,0.974048,1.120000,-2.100000,-0.140000
68.042439,-0.009760,0.282552,1.120448,-0.140000,0.560000,-0.700000
68.050526,-0.060024,0.235216,0.989664,-0.140000,2.800000,-1.680000
68.058613,-0.061488,0.185440,0.821304,2.800000,1.400000,-0.140000
68.066700,0.048800,0.309392,1.022360,3.360000,-2.240000,-0.840000
68.074787,-0.025376,0.272792,1.097024,1.400000,0.840000,-0.980000
68.082874,-0.055632,0.239120,0.976488,1.680000,3.360000,-1.120000
68.090961,-0.072712,0.214720,0.869616,4.060000,0.560000,-0.700000
68.099048,0.032696,0.303048,0.940864,3.920000,-3.220000,0.280000
68.107135,0.016104,0.306464,1.049200,1.120000,0.560000,-0.980000
68.115222,-0.077104,0.248880,0.997472,-0.280000,3.640000,-1.260000
68.123309,-0.065880,0.216184,0.848632,1.540000,1.120000,-1.260000
68.131396,0.007320,0.250344,0.961848,2.240000,-2.380000,0.140000
68.139483,0.033672,0.297192,1.113128,1.680000,-0.140000,-0.700000
68.147570,-0.085888,0.234240,1.017968,1.260000,3.920000,-1.400000
68.155657,-0.067832,0.239608,0.834480,2.800000,0.840000,-0.560000
68.163744,-0.002928,0.273768,0.923784,2.240000,-2.100000,-0.420000
68.171831,0.024888,0.301096,1.068720,1.120000,-0.140000,-0.140000
68.179918,-0.030744,0.273768,1.013576,-0.700000,2.380000,-1.960000
68.188005,-0.093208,0.214720,0.869128,-0.560000,3.220000,-0.980000
68.196092,0.016592,0.253272,0.966728,1.680000,-1.960000,-0.420000
68.204179,-0.021960,0.271328,1.070184,1.820000,-1.540000,0.280000
68.212266,0.001952,0.287920,0.987712,0.980000,2.520000,-1.960000
68.220353,-0.103944,0.266936,0.837896,-0.980000,3.640000,-1.260000
68.228440,-0.023424,0.207888,0.930128,0.140000,-2.240000,-0.140000
68.236527,0.064416,0.305488,1.109224,0.280000,-1.960000,-0.700000
68.244614,-0.055144,0.237168,1.052616,0.560000,3.360000,-0.700000
68.252701,-0.083448,0.262056,0.838872,0.980000,2.380000,-1.680000
68.260788,-0.028792,0.242536,0.913048,1.120000,-1.820000,0.140000
68.268875,0.062952,0.278160,1.059936,1.260000,-2.520000,-0.280000
68.276962,-0.042456,0.299144,1.036512,-0.700000,3.220000,-1.960000
68.285049,-0.088328,0.214720,0.893528,-1.260000,3.360000,-0.700000
68.293136,-0.026352,0.234240,0.953064,0.560000,-0.840000,-1.120000
68.301223,0.022936,0.273280,1.039440,2.800000,-2.240000,0.560000
68.309310,-0.004392,0.289384,1.037488,0.700000,1.260000,-1.260000
68.317397,-0.077592,0.246440,0.857416,-0.700000,3.500000,-1.680000
68.325484,-0.048312,0.238632,0.901336,0.280000,0.140000,-0.280000
68.333571,0.019520,0.299144,1.067256,0.840000,-2.660000,-0.700000
68.341658,-0.004392,0.237656,1.028216,0.420000,0.420000,-0.700000
68.349746,-0.037088,0.249368,0.938912,-0.560000,4.340000,-1.820000
68.357833,-0.093208,0.257176,0.921832,0.420000,0.140000,-0.840000
68.365920,-0.010248,0.257664,0.906216,0.700000,-2.100000,0.420000
68.374007,0.060024,0.298168,1.080920,-0.840000,-0.420000,-1.260000
68.382094,-0.071736,0.264984,1.001864,-1.960000,3.500000,-1.540000
68.390181,-0.080520,0.219600,0.853024,-1.260000,2.240000,-1.400000
68.398268,0.015616,0.265960,0.955016,0.000000,-2.520000,0.000000
68.406355,-0.001464,0.275232,1.079456,-1.120000,0.140000,-0.420000
68.414442,-0.014152,0.252784,1.032120,-1.400000,2.380000,-1.680000
68.422529,-0.113216,0.227896,0.887672,-0.140000,3.080000,-1.120000
68.430616,-0.021472,0.252784,0.896456,0.140000,-1.820000,-0.280000
68.438703,0.044408,0.266936,1.017968,0.000000,-2.380000,-0.280000
68.446790,0.008784,0.296216,1.087752,-1.540000,1.260000,-1.120000
68.454877,-0.084424,0.265472,0.932080,-3.080000,4.620000,-1.540000
68.462964,-0.080520,0.192272,0.867664,-1.540000,0.700000,-0.840000
68.471051,0.006344,0.275720,0.970144,0.420000,-2.100000,-0.140000
68.479138,0.052704,0.283528,1.054080,-1.260000,-0.840000,-0.980000
68.487225,-0.058072,0.274256,1.011624,-3.640000,3.220000,-1.400000
68.495312,-0.066368,0.224968,0.914512,-2.800000,2.660000,-1.400000
68.503399,-0.046848,0.231312,0.866688,-1.540000,-0.840000,-0.420000
68.511486,0.020984,0.279136,1.011136,-2.240000,-2.100000,-0.560000
68.519573,0.023912,0.276696,1.095560,-2.240000,0.560000,-1.400000
68.527660,-0.073688,0.244000,0.989664,-3.220000,4.340000,-1.820000
68.535747,-0.094184,0.209840,0.875960,-2.940000,1.400000,-0.560000
68.543834,0.014152,0.231312,0.959408,-0.140000,-2.100000,-0.560000
68.551921,0.028304,0.291824,1.041392,0.000000,-1.540000,-0.280000
68.560008,-0.028792,0.263032,1.024312,-2.100000,2.100000,-1.400000
68.568095,-0.057584,0.248392,0.972584,-2.520000,3.220000,-1.540000
68.576182,-0.080520,0.218136,0.873520,-1.680000,0.840000,-0.420000
68.584269,0.007320,0.247416,0.937936,-0.840000,-1.960000,-0.700000
68.592356,0.032208,0.284992,1.057984,-1.540000,-1.400000,-0.280000
68.600443,-0.023424,0.280600,1.044808,-2.520000,2.520000,-1.680000
68.608530,-0.094672,0.216672,0.894992,-4.200000,3.640000,-1.400000
68.616617,-0.049776,0.219600,0.893528,-2.940000,-0.280000,-0.980000
68.624704,0.013176,0.287432,0.941840,-2.520000,-1.960000,-0.140000
68.632791,0.031720,0.255712,1.068720,-4.340000,-0.560000,-0.980000
68.640878,-0.054168,0.262056,1.073600,-4.480000,3.220000,-1.400000
68.648965,-0.074176,0.217648,0.857416,-3.780000,2.800000,-1.400000
68.657052,-0.031232,0.219600,0.894992,-3.780000,-1.120000,-0.560000
68.665139,0.037576,0.271328,1.084824,-2.800000,-2.240000,-0.420000
68.673226,-0.020496,0.261080,1.042368,-4.200000,2.240000,-1.260000
68.681313,-0.079544,0.242536,0.929152,-4.900000,3.780000,-1.680000
68.689400,-0.073688,0.203984,0.898896,-3.780000,0.840000,-0.980000
68.697487,0.020984,0.220088,0.975024,-2.520000,-2.660000,0.140000
68.705574,0.025864,0.257664,1.098000,-1.120000,-0.560000,-1.260000
68.713661,-0.039528,0.263032,1.046272,-2.800000,3.080000,-1.400000
68.721748,-0.092720,0.225456,0.880840,-2.660000,2.380000,-1.400000
68.729835,-0.050752,0.211792,0.886208,-2.520000,0.140000,-0.700000
68.737922,0.044408,0.260592,0.992104,-1.680000,-2.520000,-0.280000
68.746009,0.004392,0.292312,1.028216,-3.640000,0.000000,-0.840000
68.754096,-0.033672,0.236680,1.056520,-5.180000,3.220000,-1.960000
