Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
9.136353,-0.054656,0.215696,0.916464,-0.980000,3.640000,-1.680000
9.144440,-0.051728,0.222528,0.920368,1.960000,-0.700000,-0.280000
9.152527,0.037088,0.312320,1.062376,3.220000,-2.940000,-0.140000
9.160615,-0.029280,0.272304,0.978440,0.000000,1.540000,-1.260000
9.168702,-0.065392,0.234728,0.936472,-0.700000,3.640000,-1.260000
9.176789,-0.040992,0.239120,0.903776,0.700000,-0.280000,-0.980000
9.184876,0.016592,0.260592,1.014064,1.820000,-2.380000,0.140000
9.192963,0.008784,0.274744,1.071160,0.840000,0.980000,-1.120000
9.201050,-0.082960,0.229360,0.942328,0.280000,4.340000,-1.820000
9.209137,-0.050264,0.247416,0.911096,1.960000,-0.700000,0.140000
9.217224,0.005856,0.282064,0.999424,2.800000,-2.100000,-0.560000
9.225312,0.018056,0.279624,1.008696,0.420000,0.700000,-0.840000
9.233399,-0.054656,0.236680,0.982344,-0.140000,3.080000,-1.260000
9.241486,-0.082960,0.225456,0.907192,0.840000,0.840000,-1.400000
9.249573,0.023424,0.275232,0.944280,2.520000,-2.520000,0.560000
9.257660,0.017080,0.286456,1.067744,0.840000,-0.140000,-1.120000
9.265747,-0.065392,0.279624,1.017480,-0.420000,3.780000,-1.680000
9.273834,-0.082960,0.204960,0.880352,0.280000,2.520000,-0.700000
9.281922,-0.000976,0.215208,0.935984,1.820000,-2.100000,-0.280000
9.290009,0.035624,0.280112,1.070672,3.360000,-1.540000,0.280000
9.298096,-0.022448,0.301096,1.017480,1.820000,2.100000,-1.960000
9.306183,-0.113704,0.244976,0.883768,0.420000,2.800000,-0.700000
9.314270,0.002928,0.223016,0.903776,0.700000,-0.700000,-0.980000
9.322357,-0.005368,0.301096,1.038952,1.540000,-0.840000,0.000000
9.330444,-0.004392,0.267424,1.029680,0.420000,0.280000,-0.980000
9.338531,-0.048800,0.238144,0.906704,-1.400000,3.220000,-1.680000
9.346619,-0.063928,0.250344,0.932568,0.000000,0.280000,-0.280000
9.354706,0.004880,0.251320,1.033096,1.680000,-1.960000,-0.700000
9.362793,0.000000,0.253760,1.064816,1.540000,0.840000,-0.140000
9.370880,-0.029280,0.266448,0.889624,0.980000,2.940000,-1.960000
9.378967,-0.101992,0.257664,0.932568,-0.140000,0.980000,-0.840000
9.387054,0.032208,0.240096,0.958920,0.980000,-2.380000,0.140000
9.395141,0.007808,0.285480,1.047736,0.560000,-0.420000,-1.120000
9.403229,-0.030256,0.256688,0.978928,-0.700000,3.360000,-1.400000
9.411316,-0.096624,0.244000,0.942328,1.120000,1.540000,-0.840000
9.419403,-0.017568,0.215696,0.950136,2.240000,-1.820000,0.280000
9.427490,0.045384,0.288408,1.066280,2.800000,-0.840000,-1.120000
9.435577,-0.054168,0.266936,0.964776,0.840000,3.780000,-1.260000
9.443664,-0.076616,0.226920,0.931104,1.960000,0.420000,-0.980000
9.451751,-0.014152,0.263520,0.901824,2.380000,-1.120000,0.140000
9.459838,0.042944,0.265960,1.008696,1.400000,-1.260000,-0.840000
9.467926,-0.038552,0.285480,1.074576,-0.140000,2.520000,-1.400000
9.476013,-0.107848,0.233264,0.894992,0.420000,2.660000,-0.840000
9.484100,-0.001464,0.244000,0.875472,0.560000,-0.280000,-0.980000
9.492187,0.032696,0.269376,1.052128,0.840000,-1.820000,0.140000
9.500274,-0.025864,0.269864,1.114104,1.540000,1.400000,-1.400000
9.508361,-0.096136,0.263032,0.898408,0.420000,3.220000,-1.260000
9.516448,-0.028304,0.222040,0.854976,0.560000,-0.280000,-0.420000
9.524536,0.033672,0.266936,1.003816,0.980000,-1.820000,-0.280000
9.532623,-0.018544,0.259616,1.095560,1.120000,0.560000,-1.120000
9.540710,-0.068808,0.278648,0.928176,0.560000,3.220000,-1.120000
9.548797,-0.051240,0.222528,0.921832,0.560000,0.140000,-0.560000
9.556884,0.016104,0.244488,0.992104,2.380000,-1.400000,-0.280000
9.564971,0.026352,0.307928,1.000400,1.400000,-0.980000,-1.260000
9.573058,-0.094672,0.268400,0.997960,-1.680000,4.620000,-0.980000
9.581145,-0.022448,0.200568,0.954528,0.560000,0.420000,-0.980000
9.589233,-0.035136,0.225944,0.996008,4.340000,-1.680000,0.280000
9.597320,0.012688,0.320616,0.962824,2.660000,0.560000,-1.260000
9.605407,-0.028304,0.271816,0.970144,-0.840000,2.240000,-1.260000
9.613494,-0.071736,0.233752,0.954528,-0.420000,1.680000,-0.840000
9.621581,-0.007320,0.247904,0.899384,0.840000,-1.260000,-0.560000
9.629668,-0.013664,0.277672,1.056032,0.280000,-0.420000,-0.420000
9.637755,-0.038064,0.247416,1.045296,-0.140000,2.100000,-1.260000
9.645843,-0.036600,0.216184,0.887672,1.820000,0.980000,-0.980000
9.653930,-0.018544,0.251320,0.958432,2.660000,-0.560000,-0.560000
9.662017,0.001464,0.293288,1.057008,2.940000,-0.980000,-0.280000
9.670104,-0.028792,0.271328,0.974536,1.260000,1.960000,-1.120000
9.678191,-0.047824,0.255712,0.944768,-0.280000,2.240000,-0.980000
9.686278,-0.038552,0.224968,0.904264,1.820000,-0.840000,-0.560000
9.694365,0.001464,0.299632,0.980392,1.120000,-0.840000,-0.280000
9.702452,-0.008296,0.258152,1.064328,-0.140000,1.820000,-1.120000
9.710540,-0.065880,0.222040,0.987712,1.120000,1.960000,-0.700000
9.718627,-0.035624,0.262056,0.885232,3.500000,-0.140000,-1.120000
9.726714,0.000976,0.267912,0.932568,1.820000,-1.120000,0.000000
9.734801,0.027328,0.270352,1.056032,0.000000,-0.140000,-1.120000
9.742888,-0.058072,0.240584,1.028704,-0.700000,3.500000,-1.400000
9.750975,-0.077104,0.245952,0.878888,4.060000,-0.140000,0.420000
9.759062,-0.012688,0.287432,0.984784,2.240000,-1.540000,-1.540000
9.767150,0.020984,0.247904,1.077016,1.400000,0.280000,0.420000
9.775237,-0.058072,0.231312,0.990640,1.960000,3.220000,-2.240000
9.783324,-0.058072,0.258152,0.835944,2.660000,1.120000,-0.560000
9.791411,-0.004392,0.278648,0.944768,2.380000,-2.100000,-0.700000
9.799498,-0.013176,0.302072,1.065304,0.280000,-0.420000,-0.140000
9.807585,-0.003904,0.235704,0.990152,0.000000,1.680000,-1.400000
9.815672,-0.078568,0.239608,0.890112,-0.280000,3.500000,-1.400000
9.823759,-0.033184,0.228384,0.948672,2.800000,-1.960000,0.000000
9.831847,0.027328,0.306952,1.073112,2.100000,-2.100000,-0.420000
9.839934,-0.002440,0.273280,0.987712,0.280000,3.360000,-1.540000
9.848021,-0.100040,0.246440,0.892552,-0.700000,3.500000,-1.400000
9.856108,-0.044896,0.192272,0.931104,0.840000,-1.820000,0.000000
9.864195,0.050264,0.314760,1.088728,3.080000,-1.820000,0.140000
9.872282,-0.036112,0.266448,1.013576,1.120000,3.220000,-2.240000
9.880369,-0.099552,0.236680,0.861808,0.280000,2.940000,-0.840000
9.888456,0.000488,0.259128,0.931592,1.400000,-1.680000,-0.560000
9.896544,0.013664,0.245464,1.074088,1.540000,-1.680000,-0.140000
9.904631,0.015616,0.281088,1.076040,2.660000,1.120000,-1.120000
9.912718,-0.121024,0.260104,0.823256,0.420000,3.640000,-1.260000
9.920805,-0.011712,0.252296,0.899384,0.280000,-0.980000,-0.560000
9.928892,0.011712,0.282064,1.030656,1.120000,-1.820000,-0.140000
9.936979,-0.008784,0.274744,1.074088,0.280000,1.680000,-0.840000
9.945066,-0.075152,0.223504,0.974536,0.700000,3.220000,-1.820000
9.953154,-0.057096,0.242048,0.818864,1.540000,-0.700000,-0.140000
9.961241,0.062464,0.265960,1.019432,0.980000,-2.520000,-0.420000
9.969328,-0.017568,0.303048,1.105808,0.980000,1.540000,-0.700000
9.977415,-0.111264,0.244976,0.894016,0.700000,4.060000,-1.820000
9.985502,-0.031232,0.245952,0.869616,-0.420000,0.000000,-0.560000
9.993589,0.044408,0.235704,1.008208,0.420000,-2.380000,0.000000
10.001676,-0.005856,0.288896,1.124840,1.260000,0.980000,-1.400000
10.009763,-0.092720,0.270840,0.930616,1.400000,3.220000,-1.120000
10.017851,-0.031720,0.218136,0.881816,0.000000,0.140000,-0.980000
10.025938,0.020008,0.250344,0.996496,1.400000,-0.980000,0.140000
10.034025,-0.009272,0.277672,1.074088,2.940000,-0.420000,-1.120000
10.042112,-0.081008,0.291336,0.951600,0.560000,3.920000,-1.120000
10.050199,-0.032696,0.226920,0.882792,0.420000,0.280000,-0.700000
10.058286,-0.023912,0.259616,0.937936,0.420000,-0.980000,-0.420000
10.066373,0.033184,0.275232,1.022848,0.980000,-1.260000,-0.700000
10.074461,-0.079544,0.289384,1.063840,-0.140000,3.360000,-1.260000
10.082548,-0.055144,0.187392,0.904752,-0.420000,1.960000,-0.700000
10.090635,0.017080,0.279136,0.929640,2.240000,-2.240000,-0.700000
10.098722,-0.017080,0.262056,0.998448,1.260000,0.280000,-0.420000
10.106809,-0.016104,0.284016,1.119472,1.260000,0.980000,-1.540000
10.114896,-0.087352,0.210328,0.918416,2.100000,2.520000,-0.420000
10.122983,-0.001952,0.261568,0.827160,2.240000,-0.280000,-1.260000
10.131070,-0.011712,0.308904,0.975512,0.560000,-0.280000,-0.140000
10.139158,-0.015128,0.270840,1.049688,-1.400000,-0.280000,-1.260000
10.147245,-0.060024,0.233264,1.028704,-2.100000,3.640000,-1.120000
10.155332,-0.034160,0.188368,0.941840,2.520000,0.140000,-0.420000
10.163419,-0.005368,0.311832,0.930616,3.780000,-1.540000,-0.980000
10.171506,-0.009760,0.267912,1.000888,1.120000,0.420000,-0.280000
10.179593,0.006832,0.282064,1.053104,-0.280000,1.400000,-1.680000
10.187680,-0.086376,0.219112,0.897920,0.140000,2.100000,-0.560000
10.195767,-0.013176,0.250344,0.909632,2.520000,-0.840000,-0.700000
10.203855,-0.027328,0.303048,1.016992,1.260000,-0.700000,-0.420000
10.211942,0.004880,0.249856,1.045296,0.280000,0.700000,-0.700000
10.220029,-0.044408,0.241072,0.991128,0.560000,3.220000,-1.820000
10.228116,-0.064904,0.223016,0.894016,2.660000,0.280000,0.140000
10.236203,-0.003416,0.288896,0.943792,3.640000,-2.520000,-0.280000
10.244290,0.033672,0.297192,1.018944,0.560000,0.140000,-1.120000
10.252377,-0.059536,0.279624,1.020896,-0.840000,3.360000,-1.260000
10.260465,-0.076128,0.197640,0.887184,-0.140000,1.680000,-1.260000
10.268552,0.002440,0.253760,0.943304,2.520000,-1.820000,0.000000
10.276639,0.032208,0.281088,1.063352,0.980000,-0.560000,-0.560000
10.284726,-0.053680,0.280112,0.995520,0.000000,3.220000,-1.400000
10.292813,-0.089792,0.257664,0.919880,0.700000,1.540000,-0.980000
10.300900,-0.029280,0.234240,0.879376,1.120000,-1.400000,-0.420000
10.308987,0.047336,0.256688,1.079944,0.420000,-1.120000,-0.420000
10.317074,-0.030256,0.261080,1.051640,1.120000,2.800000,-1.260000
10.325162,-0.073200,0.262056,0.888160,0.980000,2.380000,-1.820000
10.333249,-0.061000,0.254248,0.917440,1.680000,-1.260000,0.700000
10.341336,0.050752,0.265472,1.074088,1.680000,-1.960000,-0.840000
10.349423,-0.020984,0.291336,0.999912,-0.280000,2.660000,-1.260000
10.357510,-0.078568,0.244976,0.854488,-0.560000,3.220000,-1.120000
10.365597,-0.052704,0.247416,0.934520,-0.140000,-1.400000,-0.840000
10.373684,0.059048,0.255224,1.083848,0.840000,-2.240000,0.280000
10.381771,-0.030744,0.288408,1.041392,0.840000,3.220000,-1.820000
10.389859,-0.108824,0.200568,0.868640,0.000000,2.660000,-1.120000
10.397946,0.001952,0.250344,0.939400,2.940000,-2.800000,0.560000
10.406033,0.064416,0.314760,1.073600,1.540000,-1.960000,-1.120000
10.414120,-0.087352,0.297192,0.955992,-1.260000,4.760000,-1.120000
10.422207,-0.068320,0.196664,0.881816,-0.980000,1.960000,-1.540000
10.430294,-0.010736,0.217648,0.967216,0.700000,-1.820000,0.000000
10.438381,0.061488,0.298656,1.084336,2.800000,-1.820000,-0.140000
10.446469,-0.083936,0.307440,1.015040,0.420000,4.200000,-2.380000
10.454556,-0.081008,0.228384,0.831552,-0.980000,1.960000,-0.140000
10.462643,0.011224,0.219600,0.957456,0.280000,-2.520000,-0.840000
10.470730,0.037088,0.281088,1.119960,1.960000,-1.120000,0.000000
10.478817,-0.049776,0.293288,0.970144,1.680000,2.940000,-1.820000
10.486904,-0.118096,0.253760,0.889136,-0.840000,2.940000,-1.400000
10.494991,0.013176,0.209840,0.915976,0.980000,-2.100000,0.420000
10.503078,0.011224,0.285480,1.058960,0.560000,-0.700000,-1.120000
10.511166,-0.008296,0.239608,1.065304,0.840000,1.960000,-0.980000
10.519253,-0.106384,0.264496,0.911096,2.240000,2.800000,-1.120000
10.527340,-0.029280,0.228872,0.867664,1.680000,-0.980000,-0.560000
10.535427,0.065392,0.300608,1.023824,2.100000,-2.520000,-0.280000
10.543514,-0.048800,0.296704,1.017480,-0.420000,2.100000,-0.980000
10.551601,-0.032696,0.253272,0.950624,-2.380000,2.940000,-1.820000
10.559688,-0.072224,0.221064,0.921832,-0.280000,0.980000,-0.560000
10.567775,-0.025864,0.253760,0.977952,1.120000,-1.400000,-0.140000
10.575863,0.052216,0.273768,1.054080,0.560000,-1.540000,-0.700000
10.583950,-0.054656,0.224480,1.005768,0.560000,3.920000,-1.820000
10.592037,-0.082960,0.279136,0.918416,1.960000,1.120000,-0.700000
10.600124,-0.000488,0.245952,0.881328,1.260000,-2.100000,-0.280000
10.608211,0.010248,0.301096,1.056032,0.560000,-0.980000,-0.140000
10.616298,-0.025864,0.279136,1.035048,-0.980000,2.660000,-1.960000
10.624385,-0.098576,0.217160,0.874008,-1.260000,3.360000,-0.980000
10.632472,0.016104,0.232288,0.912072,0.420000,-1.820000,-0.280000
10.640560,-0.014640,0.298168,1.071160,0.700000,-0.980000,-0.700000
10.648647,-0.004880,0.269864,1.018456,-0.980000,2.100000,-0.980000
10.656734,-0.077104,0.218624,0.892552,-0.980000,3.640000,-1.960000
10.664821,-0.047336,0.220088,0.948184,1.540000,-0.980000,0.000000
10.672908,0.048800,0.316712,1.082872,2.520000,-3.080000,0.140000
10.680995,-0.046848,0.273280,0.966240,-0.140000,2.660000,-1.540000
10.689082,-0.028792,0.223504,0.895968,-1.400000,3.500000,-1.400000
10.697170,-0.065880,0.249856,0.968192,0.700000,-0.840000,-0.840000
10.705257,-0.022448,0.277184,1.008208,1.120000,-0.840000,0.420000
10.713344,0.050264,0.244976,1.035536,1.120000,-0.560000,-1.540000
10.721431,-0.095160,0.243512,0.979416,0.280000,4.200000,-0.980000
10.729518,-0.034648,0.223504,0.941840,1.960000,1.120000,-1.260000
10.737605,-0.041968,0.280600,0.927688,3.500000,-1.960000,0.420000
10.745692,0.044408,0.259128,0.998448,2.240000,-0.560000,-0.980000
10.753779,-0.020008,0.299144,1.045784,0.840000,1.260000,-0.840000
10.761867,-0.086376,0.239608,0.946720,0.420000,2.380000,-1.260000
10.769954,-0.033672,0.257176,0.888648,0.420000,0.560000,-0.700000
10.778041,-0.004392,0.249856,0.938424,0.840000,-1.680000,-0.420000
10.786128,0.000488,0.294752,1.028216,0.280000,-0.420000,-0.560000
10.794215,-0.014152,0.297192,0.991128,-1.820000,1.960000,-1.680000
10.802302,-0.093208,0.186904,0.951112,-3.220000,3.360000,-0.700000
10.810389,0.023424,0.189344,0.966728,2.380000,-1.960000,-0.280000
10.818476,0.002928,0.339160,1.055056,3.360000,-0.840000,-1.120000
10.826564,-0.076616,0.244000,1.010648,0.980000,2.800000,-0.840000
10.834651,-0.022448,0.262056,0.925736,0.280000,1.540000,-1.260000
10.842738,-0.055632,0.215208,0.922320,1.260000,0.000000,-0.280000
10.850825,0.024400,0.287432,1.001376,2.520000,-0.980000,-0.700000
10.858912,-0.054656,0.279624,1.020896,1.680000,0.700000,-0.700000
10.866999,-0.007320,0.253760,0.938424,-0.840000,1.820000,-1.400000
10.875086,-0.034648,0.249856,0.955016,-0.980000,1.820000,-1.400000
10.883174,-0.066856,0.232776,0.938424,1.820000,-0.560000,0.280000
10.891261,0.036112,0.291824,0.990152,1.680000,-1.680000,-1.260000
10.899348,-0.016592,0.284016,0.993568,-0.980000,1.400000,-0.420000
10.907435,-0.047336,0.232288,1.013576,-1.540000,3.080000,-1.680000
10.915522,-0.061488,0.179584,0.942328,1.820000,0.140000,-0.700000
10.923609,0.008784,0.306952,0.978440,4.340000,-2.660000,0.280000
10.931696,0.000000,0.300608,1.004304,0.560000,1.260000,-1.680000
10.939783,-0.038552,0.249368,0.982344,-1.540000,2.940000,-0.700000
10.947871,-0.075640,0.213744,0.956968,0.560000,1.540000,-1.540000
10.955958,-0.062952,0.242536,0.895968,2.800000,-0.840000,-0.140000
10.964045,0.077592,0.287432,1.005768,1.400000,-2.520000,-0.420000
10.972132,-0.053192,0.272304,1.082384,-1.260000,2.800000,-1.400000
10.980219,-0.031232,0.230824,0.940376,0.280000,2.240000,-0.980000
10.988306,-0.079056,0.247904,0.834968,0.700000,0.980000,-1.260000
10.996393,0.004392,0.278160,0.986736,0.980000,-2.100000,-0.560000
11.004480,0.014152,0.291336,1.064816,0.140000,-0.280000,-0.420000
11.012568,-0.033184,0.226432,1.022360,-1.540000,3.500000,-1.960000
11.020655,-0.078080,0.226920,0.908656,0.840000,1.820000,-0.700000
11.028742,-0.052216,0.259128,0.923784,3.360000,-2.100000,-0.280000
11.036829,0.067344,0.314272,0.989664,0.560000,-1.540000,-0.700000
11.044916,-0.007808,0.256200,1.062376,-2.940000,2.520000,-1.120000
11.053003,-0.115656,0.198616,0.958920,0.140000,3.080000,-1.820000
11.061090,-0.044896,0.252784,0.882792,1.540000,-0.280000,-0.280000
11.069177,0.045384,0.256200,0.957456,0.980000,-2.380000,0.000000
11.077265,0.004392,0.284504,1.131184,0.700000,0.420000,-1.260000
11.085352,-0.050752,0.241560,1.018456,1.120000,3.500000,-1.400000
11.093439,-0.118096,0.224480,0.845704,2.100000,1.820000,-0.560000
11.101526,0.014152,0.244488,0.915000,2.240000,-2.380000,-0.280000
11.109613,0.051728,0.300608,1.040416,2.100000,-1.680000,-0.280000
11.117700,-0.047824,0.283528,1.053104,0.140000,2.660000,-1.400000
11.125787,-0.061488,0.250344,0.898896,-0.980000,3.220000,-1.540000
11.133874,-0.061976,0.213744,0.899384,0.140000,0.700000,-0.560000
11.141962,0.033184,0.266936,1.024312,1.540000,-3.360000,-0.140000
11.150049,-0.012200,0.293776,1.052616,1.120000,0.700000,-0.980000
11.158136,-0.039040,0.259616,0.952088,-1.400000,4.200000,-1.680000
11.166223,-0.101016,0.211792,0.903288,0.280000,0.840000,-0.700000
11.174310,0.009760,0.219112,1.009672,2.800000,-3.080000,0.280000
11.182397,0.041480,0.301584,1.068232,3.780000,-0.560000,-0.420000
11.190484,-0.053192,0.277184,0.924272,0.280000,3.500000,-2.100000
11.198571,-0.088328,0.240096,0.949648,-0.420000,2.520000,-0.700000
11.206659,-0.009272,0.198128,0.916952,2.100000,-1.400000,-0.280000
11.214746,0.032696,0.307928,1.010648,2.380000,-1.820000,-0.560000
11.222833,-0.019520,0.279624,1.037000,0.700000,1.960000,-1.260000
11.230920,-0.107360,0.246928,0.954040,-0.140000,3.500000,-1.540000
11.239007,-0.021472,0.206912,0.902800,0.840000,-0.700000,-0.280000
11.247094,0.026352,0.264984,1.007720,3.360000,-2.380000,-0.280000
11.255181,-0.006344,0.290360,1.053592,2.240000,0.700000,-0.700000
11.263268,-0.063928,0.273768,0.972584,0.560000,3.080000,-1.540000
11.271356,-0.063440,0.219600,0.874008,0.280000,1.540000,-0.840000
11.279443,0.013664,0.232776,0.981368,2.240000,-2.100000,-0.280000
11.287530,0.010736,0.283528,1.051640,3.360000,-1.120000,-0.560000
11.295617,-0.050264,0.278160,1.012112,1.400000,3.220000,-1.260000
11.303704,-0.076128,0.232776,0.917440,0.840000,1.820000,-1.120000
11.311791,-0.037088,0.241072,0.923296,2.240000,-0.280000,-0.280000
11.319878,0.035624,0.259616,0.971608,2.660000,-1.680000,-0.280000
11.327965,-0.017080,0.288408,1.050664,1.680000,0.420000,-0.840000
11.336053,-0.061976,0.272304,0.961848,0.420000,3.220000,-1.540000
11.344140,-0.053192,0.214232,0.918904,0.980000,1.120000,-0.980000
11.352227,-0.006832,0.251808,0.966240,2.800000,-1.540000,-0.140000
11.360314,0.017568,0.288408,1.013088,2.520000,-0.980000,-0.280000
11.368401,-0.027328,0.272304,1.007232,0.280000,2.100000,-1.400000
11.376488,-0.091744,0.250832,0.938424,0.420000,3.080000,-0.980000
11.384575,-0.026840,0.215208,0.903776,1.400000,-0.560000,-0.560000
11.392662,0.020008,0.262056,1.002352,2.520000,-1.960000,-0.280000
11.400750,-0.002928,0.301096,1.062376,1.540000,0.840000,-0.980000
11.408837,-0.067832,0.266936,0.955016,0.140000,3.080000,-1.120000
11.416924,-0.079056,0.231312,0.869128,0.420000,0.840000,-0.980000
11.425011,0.032208,0.261080,0.975024,0.840000,-1.260000,-0.560000
11.433098,-0.001952,0.254248,1.058960,0.700000,0.000000,-0.420000
11.441185,-0.069296,0.270352,1.009672,1.260000,2.240000,-1.540000
11.449272,-0.024400,0.262056,0.895968,-0.140000,1.400000,-0.980000
11.457359,-0.029768,0.235216,0.932568,0.280000,-0.560000,-0.140000
11.465447,0.026840,0.275720,1.062864,1.260000,-1.540000,-0.840000
11.473534,-0.051728,0.257664,1.005768,1.260000,2.520000,-0.840000
11.481621,-0.052704,0.248880,0.873520,0.000000,1.680000,-1.260000
11.489708,-0.008784,0.255224,0.942328,0.000000,-0.980000,-0.280000
11.497795,0.015128,0.272304,1.029192,1.400000,-1.120000,-0.700000
11.505882,-0.061488,0.268400,1.041880,-0.140000,2.380000,-1.400000
11.513969,-0.022448,0.223504,0.904752,-0.700000,1.540000,-0.840000
11.522056,-0.040016,0.254736,0.937936,0.840000,0.140000,-0.840000
11.530144,0.007808,0.313296,1.014064,1.680000,-2.100000,-0.280000
11.538231,-0.052704,0.255712,1.007232,-1.540000,2.240000,-0.980000
11.546318,-0.025864,0.196176,0.988200,-0.980000,2.940000,-1.260000
11.554405,-0.039040,0.235216,0.866200,2.520000,-0.560000,-0.420000
11.562492,0.011224,0.307928,1.029192,2.240000,-1.260000,-0.840000
11.570579,-0.038552,0.304512,1.025288,-0.420000,1.120000,-0.560000
11.578666,-0.055144,0.214232,0.988688,-1.120000,2.100000,-1.540000
11.586753,-0.030744,0.201056,0.913536,1.260000,1.400000,-0.140000
11.594841,0.027328,0.271816,0.988200,4.200000,-2.940000,-0.560000
11.602928,-0.043920,0.310856,1.016016,1.960000,1.260000,-0.980000
11.611015,-0.022448,0.263032,0.958432,-0.700000,2.520000,-0.840000
11.619102,-0.071736,0.209840,0.926712,0.000000,0.980000,-1.260000
11.627189,0.008784,0.246440,1.005280,3.220000,-1.540000,0.000000
11.635276,-0.001952,0.294752,1.057984,2.520000,0.140000,-1.120000
11.643363,-0.071248,0.230824,0.943304,0.560000,3.080000,-0.840000
11.651450,-0.013664,0.256200,0.955016,3.080000,0.700000,-1.120000
11.659538,-0.051728,0.245952,0.928664,4.060000,-1.120000,-0.140000
11.667625,0.022448,0.292800,0.986736,3.080000,-0.840000,-0.420000
11.675712,-0.014640,0.272792,1.054568,0.560000,1.960000,-1.120000
11.683799,-0.065880,0.224968,0.939888,1.260000,2.100000,-0.980000
11.691886,-0.039040,0.263032,0.896456,2.380000,0.140000,-0.980000
11.699973,0.000000,0.277184,0.939400,1.680000,-1.120000,-0.140000
11.708060,-0.005856,0.290848,1.050664,-0.420000,0.700000,-1.400000
11.716147,-0.058560,0.252296,0.982832,-1.540000,2.800000,-0.560000
11.724235,-0.040992,0.210816,0.868152,0.560000,0.700000,-1.260000
11.732322,-0.006832,0.280112,0.965264,0.840000,-1.260000,0.000000
11.740409,0.002928,0.276208,1.081408,0.420000,0.000000,-1.260000
11.748496,-0.081984,0.259128,1.012112,-0.560000,2.520000,-0.700000
11.756583,-0.010248,0.232288,0.876936,0.840000,0.280000,-1.260000
11.764670,-0.030744,0.251808,0.905728,0.700000,-0.420000,-0.140000
11.772757,0.032696,0.284992,1.077016,0.420000,-1.680000,-0.840000
11.780845,-0.051728,0.271816,1.071160,-0.280000,2.520000,-0.980000
11.788932,-0.059048,0.234240,0.871080,0.560000,2.520000,-1.120000
11.797019,-0.040992,0.256688,0.856928,0.420000,-0.560000,-0.980000
11.805106,0.004392,0.280600,1.048224,-0.560000,-1.400000,0.000000
11.813193,0.025864,0.273768,1.105808,-1.400000,1.400000,-1.680000
11.821280,-0.109312,0.204960,0.916952,-0.700000,3.500000,-0.700000
11.829367,-0.009760,0.221064,0.888648,2.240000,-0.560000,-1.120000
11.837454,0.006344,0.304024,1.019432,2.240000,-1.820000,0.140000
11.845542,-0.013176,0.287920,1.063352,0.980000,0.560000,-0.980000
11.853629,-0.026352,0.257664,0.938912,-1.960000,3.220000,-1.680000
11.861716,-0.081984,0.211304,0.885720,0.140000,1.680000,-0.840000
11.869803,-0.019520,0.286456,0.972584,1.540000,-2.100000,-0.560000
11.877890,0.005368,0.286944,1.003816,0.420000,-0.700000,0.140000
11.885977,0.007808,0.264008,1.011136,-2.100000,1.960000,-1.960000
11.894064,-0.097112,0.226432,0.922808,-1.960000,3.360000,-1.120000
11.902151,-0.035624,0.248880,0.912072,0.700000,-0.980000,-0.560000
11.910239,0.015128,0.263032,1.014552,-0.140000,-1.820000,-0.280000
11.918326,0.021472,0.276208,1.098976,-1.120000,1.260000,-1.120000
11.926413,-0.104920,0.239120,0.940376,-0.560000,3.920000,-1.400000
11.934500,-0.055144,0.215696,0.881816,1.260000,-0.280000,-0.560000
11.942587,0.035136,0.250832,1.001376,1.960000,-1.960000,-0.700000
11.950674,0.015616,0.302560,1.089704,1.120000,0.280000,-0.280000
11.958761,-0.058072,0.248880,1.002352,-0.280000,3.080000,-1.960000
11.966848,-0.081008,0.214232,0.875472,2.100000,1.680000,-0.560000
11.974936,-0.009272,0.266936,0.928664,2.800000,-1.540000,-0.560000
11.983023,0.000488,0.278648,1.032608,1.260000,-1.120000,0.000000
11.991110,0.009272,0.268400,1.023336,0.280000,2.240000,-1.540000
11.999197,-0.080520,0.240096,0.891088,-0.420000,3.080000,-1.260000
12.007284,-0.052704,0.266936,0.877424,-0.140000,-0.700000,-0.560000
12.015371,0.032696,0.249856,1.038464,0.000000,-2.800000,-0.280000
12.023458,0.020008,0.286456,1.082872,-0.840000,0.840000,-0.840000
12.031545,-0.096136,0.249368,0.958920,-1.400000,4.620000,-2.100000
12.039633,-0.064416,0.203008,0.855952,0.000000,0.140000,0.000000
12.047720,0.016592,0.271328,0.974536,1.820000,-2.520000,-0.700000
12.055807,0.014640,0.278160,1.094584,0.000000,0.140000,-0.700000
12.063894,-0.058072,0.255712,1.011136,-0.420000,3.220000,-1.680000
12.071981,-0.083936,0.222040,0.848144,-0.140000,1.820000,-0.980000
12.080068,0.004392,0.248880,0.919392,1.120000,-2.380000,0.280000
12.088155,0.006832,0.290848,1.066768,0.700000,-0.840000,-0.560000
12.096242,0.002440,0.256688,1.059448,-0.980000,2.660000,-1.680000
12.104329,-0.093208,0.222040,0.911096,0.420000,3.220000,-1.400000
12.112417,-0.044896,0.245464,0.898408,1.540000,-0.700000,-0.420000
12.120504,0.036600,0.265472,1.039440,1.820000,-2.380000,-0.560000
12.128591,-0.012200,0.283040,1.070184,0.700000,1.120000,-0.420000
12.136678,-0.059536,0.240584,0.969656,0.280000,3.780000,-2.100000
