Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
28.367471,-0.027328,0.188856,0.964288,-1.260000,-0.840000,-0.280000
28.375558,0.035624,0.212280,1.079944,-0.980000,-0.840000,-0.700000
28.383645,-0.046360,0.203984,0.999424,-1.680000,2.100000,-1.400000
28.391732,-0.076128,0.195688,0.961360,-1.400000,1.680000,-0.980000
28.399819,-0.047824,0.148352,0.941352,-0.840000,0.700000,-1.120000
28.407906,0.027328,0.209840,1.015528,0.980000,-1.400000,-0.280000
28.415993,-0.000976,0.209840,1.057984,1.120000,-0.140000,-0.840000
28.424080,-0.051240,0.183976,1.029680,-0.700000,2.940000,-1.260000
28.432167,-0.056120,0.186904,0.932080,0.560000,1.400000,-0.840000
28.440254,-0.066368,0.197152,0.927200,1.120000,-0.280000,-0.560000
28.448341,0.026352,0.214232,0.975024,0.700000,-0.980000,-0.420000
28.456428,0.006344,0.218624,1.019432,-0.980000,-0.420000,-1.120000
28.464515,-0.052216,0.199104,1.031632,-2.240000,2.800000,-0.980000
28.472603,-0.057584,0.166408,0.972096,-1.120000,1.540000,-1.260000
28.480690,-0.041968,0.172264,0.937936,0.700000,-0.140000,-0.420000
28.488777,0.027816,0.240096,1.023336,2.100000,-1.400000,-0.420000
28.496864,-0.038552,0.181048,1.011136,-0.420000,1.120000,-0.980000
28.504951,-0.015616,0.200080,1.018456,-0.840000,1.680000,-1.120000
28.513038,-0.068808,0.179096,0.949648,-0.140000,1.540000,-0.980000
28.521125,-0.027816,0.183000,0.916952,0.980000,-0.140000,-0.420000
28.529212,0.015616,0.210328,1.050176,1.400000,-0.980000,-0.840000
28.537299,-0.069296,0.204472,1.017968,0.560000,1.400000,-0.280000
28.545386,-0.001464,0.185928,1.011136,-0.560000,1.400000,-1.960000
28.553473,-0.058072,0.189832,0.945744,0.140000,1.120000,-0.420000
28.561560,-0.026352,0.178608,0.901824,1.120000,-0.280000,-0.840000
28.569647,0.017568,0.245952,1.044320,0.140000,-0.700000,-0.420000
28.577734,-0.043920,0.161528,1.065304,-0.420000,1.540000,-0.980000
28.585821,-0.025376,0.182512,0.979416,0.140000,1.820000,-1.680000
28.593908,-0.066856,0.206424,0.954528,0.980000,0.420000,-0.140000
28.601996,-0.024888,0.193736,0.943792,1.400000,-0.280000,-0.840000
28.610083,0.037576,0.228872,1.017480,0.840000,-1.120000,-0.560000
28.618170,-0.061000,0.217160,1.035048,-1.120000,1.960000,-0.980000
28.626257,-0.048800,0.162504,0.922320,-2.660000,2.520000,-1.260000
28.634344,-0.021472,0.177632,0.946232,-0.700000,0.000000,-0.840000
28.642431,-0.041968,0.191296,1.010648,0.280000,-0.560000,-0.420000
28.650518,0.020008,0.204960,1.047736,0.280000,0.280000,-0.560000
28.658605,-0.050752,0.203984,1.004792,-1.260000,1.960000,-1.960000
28.666692,-0.073200,0.168360,0.968192,-0.700000,1.680000,-0.560000
28.674779,-0.011712,0.172752,0.938912,1.540000,-0.560000,-0.280000
28.682866,0.010248,0.216184,1.036024,1.400000,-1.120000,-0.840000
28.690953,-0.034648,0.186904,1.068720,0.980000,1.680000,-0.700000
28.699040,-0.039040,0.186904,0.946232,0.700000,1.680000,-1.260000
28.707127,-0.067344,0.188856,0.982344,1.260000,1.120000,-0.840000
28.715214,0.007320,0.199104,0.920856,3.080000,-1.960000,0.140000
28.723301,-0.010248,0.232288,1.024312,1.120000,0.000000,-1.260000
28.731389,-0.011712,0.212280,1.066280,-0.420000,1.540000,-0.560000
28.739476,-0.093208,0.124440,0.935008,-0.420000,3.080000,-1.680000
28.747563,-0.001464,0.189832,0.897920,1.540000,-0.420000,0.000000
28.755650,-0.006832,0.226920,1.053592,1.960000,-1.960000,-0.840000
28.763737,-0.047336,0.211792,1.035536,-0.280000,1.680000,-0.700000
28.771824,0.011712,0.168360,0.963312,-0.280000,1.820000,-1.400000
28.779911,-0.095160,0.199104,0.959408,-0.420000,1.540000,-0.840000
28.787998,0.006832,0.186904,0.960872,1.260000,-1.120000,-0.420000
28.796085,-0.009760,0.204472,1.030168,1.120000,0.000000,-0.980000
28.804172,-0.034648,0.192760,1.043344,-0.840000,1.960000,-1.120000
28.812259,-0.044408,0.172752,0.954528,0.560000,1.680000,-1.260000
28.820346,-0.051240,0.182512,0.925248,1.120000,-0.280000,-0.280000
28.828433,0.025376,0.203496,1.022848,2.240000,-1.540000,-0.560000
28.836520,-0.032208,0.230824,1.055544,1.260000,1.120000,-0.840000
28.844607,-0.030744,0.183976,0.942816,-0.980000,1.960000,-1.120000
28.852695,-0.057584,0.188368,0.977464,-0.280000,0.980000,-0.980000
28.860782,-0.039040,0.177632,0.914024,0.140000,0.560000,-0.560000
28.868869,0.013664,0.222040,0.977952,0.280000,-1.540000,-0.700000
28.876956,-0.027816,0.232288,1.039928,-2.240000,0.560000,-1.120000
28.885043,-0.028792,0.170312,1.015040,-3.780000,2.660000,-0.700000
28.893130,-0.061488,0.152256,0.953064,-1.680000,1.820000,-1.540000
28.901217,-0.038552,0.193248,0.913048,-0.140000,-0.700000,-0.420000
28.909304,0.019520,0.233752,1.012112,-1.260000,-1.260000,-0.700000
28.917391,-0.015616,0.204472,1.093120,-3.500000,1.120000,-1.260000
28.925478,-0.042944,0.149328,0.992104,-3.220000,3.220000,-1.120000
28.933565,-0.067832,0.175680,0.921344,-0.700000,0.700000,-0.980000
28.941652,-0.012688,0.198616,0.955504,-0.980000,-1.400000,-0.560000
28.949739,0.023424,0.200080,1.050176,-0.980000,-0.560000,-0.700000
28.957826,-0.058560,0.191784,1.061400,-2.520000,2.940000,-1.120000
28.965913,-0.038064,0.149816,0.975512,-1.400000,1.680000,-1.400000
28.974000,-0.061000,0.183976,0.914512,0.560000,0.140000,-0.560000
28.982088,-0.017568,0.221064,0.988200,0.000000,-0.840000,-0.560000
28.990175,0.021472,0.192272,0.986248,-2.240000,-0.420000,-0.560000
28.998262,-0.021960,0.201544,1.049688,-3.500000,1.680000,-1.260000
29.006349,-0.070760,0.184952,0.942328,-3.080000,2.520000,-1.260000
29.014436,-0.054168,0.173728,0.874008,-2.380000,-0.140000,-0.700000
29.022523,0.006344,0.221064,1.036512,-2.660000,-0.840000,-0.840000
29.030610,0.012200,0.175680,1.092144,-3.920000,0.000000,-0.840000
29.038697,-0.072712,0.155672,0.956968,-4.060000,3.220000,-1.540000
29.046784,-0.029280,0.185440,0.954040,-2.100000,0.980000,-1.400000
29.054871,-0.053192,0.202520,0.989664,-0.980000,-1.960000,0.000000
29.062958,0.023912,0.151768,1.049200,-2.940000,0.280000,-0.840000
29.071045,0.036112,0.191784,1.028216,-3.080000,1.960000,-1.680000
29.079132,-0.165432,0.201544,0.932080,-2.240000,2.800000,-0.840000
29.087219,-0.011712,0.191296,0.869616,-2.940000,-0.420000,-0.560000
29.095306,0.019032,0.177144,1.014064,-4.340000,-0.840000,-0.700000
29.103393,0.016104,0.175192,1.113128,-4.900000,0.700000,-1.680000
29.111481,-0.079056,0.186904,0.952576,-3.780000,2.660000,-1.540000
29.119568,-0.092720,0.170800,0.855952,-3.500000,0.980000,-0.140000
29.127655,0.071248,0.198128,1.029192,-5.040000,-2.660000,-1.400000
29.135742,-0.022448,0.186416,1.156072,-4.620000,0.980000,-0.140000
29.143829,-0.071248,0.138104,0.981368,-3.220000,4.060000,-2.380000
29.151916,-0.073688,0.179584,0.870104,-2.800000,0.140000,-0.840000
29.160003,0.010248,0.166408,0.943792,-2.660000,-1.540000,0.000000
29.168090,0.037088,0.225456,1.107760,-4.900000,-0.280000,-1.680000
29.176177,-0.067344,0.180072,1.011624,-5.320000,3.080000,-0.700000
29.184264,-0.062464,0.158112,0.918416,-5.320000,2.940000,-2.100000
29.192351,-0.058072,0.153232,0.894504,-5.040000,-0.280000,-0.140000
29.200438,0.020496,0.179096,1.081896,-5.460000,-0.980000,-0.420000
29.208525,0.017080,0.161528,1.124352,-4.900000,1.120000,-2.100000
29.216612,-0.108824,0.131272,0.899384,-3.220000,2.520000,-0.700000
29.224699,-0.030744,0.184464,0.959408,-2.520000,-0.560000,-1.260000
29.232786,0.002928,0.197152,0.973560,-3.220000,-1.960000,0.000000
29.240874,0.013176,0.161040,1.036512,-5.320000,0.980000,-1.260000
29.248961,-0.027816,0.178120,1.016992,-6.580000,4.480000,-2.100000
29.257048,-0.124928,0.128832,0.943304,-3.220000,1.260000,-0.280000
29.265135,0.000976,0.211792,1.016992,-2.940000,-1.540000,-0.840000
29.273222,0.037088,0.156648,1.004304,-5.180000,-0.560000,-0.840000
29.281309,-0.050752,0.163480,1.049688,-6.300000,3.360000,-1.820000
29.289396,-0.064416,0.138104,0.889136,-3.640000,1.400000,-1.540000
29.297483,-0.036112,0.192272,0.933544,-3.360000,-1.680000,0.560000
29.305570,0.049288,0.204960,1.110688,-6.580000,-1.120000,-2.100000
29.313657,-0.069296,0.154208,0.979416,-7.840000,3.220000,-0.980000
29.321744,-0.058560,0.091256,0.918904,-6.020000,2.800000,-1.680000
29.329831,-0.007320,0.139080,1.045296,-3.080000,-2.660000,0.280000
29.337918,0.004880,0.181536,1.144848,-2.940000,0.980000,-1.400000
29.346005,-0.070760,0.145424,0.959896,-3.220000,3.920000,-1.540000
29.354092,-0.090280,0.140056,0.907680,-1.680000,0.700000,-0.980000
29.362179,-0.005856,0.169824,0.971120,-1.960000,-1.400000,-0.420000
29.370267,0.061488,0.148840,1.052128,-2.240000,-1.260000,-0.560000
29.378354,-0.052704,0.188856,1.112640,-2.940000,2.100000,-1.400000
29.386441,-0.080032,0.104432,0.906704,-1.680000,2.800000,-1.400000
29.394528,-0.029768,0.160064,0.930128,-1.260000,-0.560000,-0.700000
29.402615,-0.018056,0.168848,1.052616,-0.840000,-0.980000,-0.280000
29.410702,0.027816,0.147864,1.040904,-0.560000,-0.980000,-0.280000
29.418789,-0.035624,0.152256,1.000888,-2.660000,4.060000,-2.100000
29.426876,-0.091256,0.183976,0.949648,-1.680000,1.400000,-0.560000
29.434963,-0.043920,0.123464,0.880352,-2.800000,-0.420000,-0.840000
29.443050,0.072712,0.199592,1.073600,-3.360000,-1.400000,-0.560000
29.451137,-0.042944,0.148352,1.070184,-3.500000,0.980000,-1.260000
29.459224,-0.105896,0.123952,0.964776,-3.780000,4.340000,-1.680000
29.467311,-0.006344,0.122000,0.934032,-1.540000,-0.840000,-0.420000
29.475398,-0.027328,0.141520,1.067744,0.000000,-1.540000,-0.420000
29.483485,0.017080,0.198128,1.036024,-0.140000,0.840000,-0.700000
29.491572,-0.067832,0.181048,0.967216,-2.800000,2.800000,-1.680000
29.499660,-0.069784,0.101016,0.944768,-3.500000,1.680000,-1.120000
29.507747,0.001952,0.131760,0.957944,0.000000,-2.380000,0.000000
29.515834,0.001952,0.197152,1.029680,-2.520000,-0.280000,-1.120000
29.523921,-0.026840,0.170312,1.055056,-3.500000,2.660000,-1.260000
29.532008,-0.087840,0.100040,0.971608,-3.780000,2.240000,-1.260000
29.540095,-0.023912,0.109312,0.955992,-1.960000,0.140000,-0.420000
29.548182,0.048312,0.183488,1.098000,0.980000,-1.960000,-0.700000
29.556269,-0.098576,0.122000,1.038952,0.560000,2.100000,-0.420000
29.564356,0.007808,0.152256,0.963800,-0.700000,1.540000,-2.100000
29.572443,-0.080032,0.167384,0.972096,0.000000,0.700000,-0.280000
29.580530,-0.015616,0.095160,0.952088,0.420000,-0.280000,-0.420000
29.588617,0.014152,0.173728,1.047736,1.120000,-0.840000,-1.260000
29.596704,-0.026352,0.168848,1.086776,0.560000,1.400000,-0.840000
29.604791,-0.066856,0.123952,0.912560,-0.560000,2.800000,-1.260000
29.612878,-0.036112,0.125904,0.966728,0.700000,-0.280000,-0.700000
29.620965,-0.001464,0.154696,1.055056,3.220000,-1.820000,0.000000
29.629052,-0.021960,0.177632,1.006256,1.820000,0.980000,-1.120000
29.637140,-0.029280,0.120048,1.000400,-0.700000,2.380000,-0.980000
29.645227,-0.074176,0.127856,0.999424,0.700000,1.400000,-1.120000
29.653314,-0.033184,0.134688,0.936472,2.800000,-0.140000,0.140000
29.661401,0.021472,0.155184,1.003328,3.080000,-1.260000,-0.980000
29.669488,-0.043920,0.186416,1.082384,0.980000,0.840000,-0.420000
29.677575,-0.024888,0.119560,0.985760,0.840000,2.240000,-1.400000
29.685662,-0.043920,0.157624,0.974536,1.400000,0.980000,-0.980000
29.693749,-0.054656,0.098576,0.945256,3.220000,-0.420000,-0.140000
29.701836,0.019032,0.200568,1.016504,3.360000,-1.120000,-0.560000
29.709923,-0.030256,0.151280,1.071648,0.560000,1.820000,-0.980000
29.718010,-0.037576,0.122976,0.982344,1.540000,2.100000,-0.980000
29.726097,-0.079544,0.137128,0.966728,2.800000,0.560000,-0.980000
29.734184,0.009272,0.151280,0.944280,4.200000,-1.680000,-0.140000
29.742271,-0.003416,0.192272,1.076528,3.220000,-0.280000,-0.980000
29.750358,-0.051240,0.123464,1.026752,0.700000,2.940000,-0.420000
29.758445,-0.032696,0.111264,0.977952,3.640000,0.980000,-1.400000
29.766533,-0.066368,0.134200,0.933056,4.480000,-0.280000,-0.140000
29.774620,0.025864,0.190320,1.030656,4.900000,-0.700000,-0.560000
29.782707,-0.028304,0.157136,1.054080,2.800000,0.420000,-0.700000
29.790794,-0.052216,0.132248,1.024312,2.660000,2.660000,-0.840000
29.798881,-0.036600,0.161040,0.934032,3.500000,0.840000,-1.260000
29.806968,-0.066856,0.117608,0.908656,4.760000,-0.700000,0.140000
29.815055,0.062464,0.194224,1.052128,3.920000,-1.820000,-0.980000
29.823142,-0.043920,0.174704,1.077016,1.820000,1.680000,-0.280000
29.831229,-0.042944,0.112728,0.988200,1.960000,2.800000,-1.540000
29.839316,-0.076128,0.128832,0.921344,4.340000,0.560000,-0.560000
29.847403,-0.028304,0.177144,0.959408,5.180000,-1.820000,0.280000
29.855490,0.042944,0.176656,1.060912,3.500000,-1.260000,-1.260000
29.863577,-0.026840,0.149816,1.078480,2.520000,2.240000,0.000000
29.871664,-0.069296,0.131272,0.957456,4.060000,2.100000,-2.100000
29.879751,-0.074664,0.164944,0.882792,3.920000,0.840000,-0.140000
29.887838,0.017080,0.161040,1.015040,3.360000,-1.540000,-0.560000
29.895925,0.006832,0.181048,1.083360,2.240000,-0.140000,-0.420000
29.904013,-0.026352,0.122000,1.024312,1.960000,2.660000,-0.980000
29.912100,-0.075640,0.143960,0.915976,3.920000,1.680000,-1.400000
29.920187,-0.060024,0.165432,0.951112,5.740000,-1.260000,0.280000
29.928274,0.046360,0.176656,1.064328,4.340000,-1.820000,-0.140000
29.936361,-0.020008,0.147864,1.098000,3.780000,2.380000,-1.400000
29.944448,-0.081984,0.144936,0.918904,4.200000,2.940000,-1.120000
29.952535,-0.050264,0.135176,0.933056,5.040000,-0.560000,-0.980000
29.960622,0.020984,0.174216,1.030656,6.440000,-2.800000,0.980000
29.968709,0.014152,0.173240,1.077016,5.180000,0.420000,-1.260000
29.976796,-0.054168,0.181536,1.017968,3.640000,3.920000,-1.260000
29.984883,-0.121024,0.115656,0.915000,5.320000,1.400000,-0.420000
29.992970,-0.005368,0.135664,0.923784,6.020000,-0.980000,-0.700000
