Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
43.870332,-0.022448,0.235704,1.009672,-1.260000,2.380000,-1.400000
43.878419,-0.067344,0.231800,0.927200,1.120000,1.540000,-0.840000
43.886506,-0.043432,0.242536,0.903776,1.120000,-0.420000,-0.840000
43.894593,0.010248,0.277184,0.987712,0.420000,-2.100000,-0.140000
43.902680,0.008784,0.256688,1.031632,-1.400000,0.560000,-0.980000
43.910767,-0.039040,0.244488,1.007720,-2.800000,3.360000,-1.400000
43.918854,-0.096624,0.198616,0.923296,-0.140000,1.820000,-0.980000
43.926941,-0.010736,0.226920,0.899872,0.700000,-0.980000,-0.420000
43.935028,0.025864,0.264496,1.057984,0.840000,-1.400000,-0.700000
43.943115,-0.030744,0.265472,1.105320,-0.700000,2.100000,-0.980000
43.951202,-0.063928,0.195200,0.892552,-0.140000,2.240000,-1.120000
43.959289,-0.040992,0.253272,0.907192,0.840000,0.980000,-1.120000
43.967376,-0.015616,0.266448,0.977464,0.980000,-1.680000,-0.420000
43.975463,0.006832,0.228872,1.042856,0.000000,-0.280000,-0.280000
43.983550,-0.002440,0.229848,1.074576,0.140000,2.240000,-1.540000
43.991637,-0.098576,0.230824,0.910608,1.120000,2.520000,-0.980000
43.999724,-0.034160,0.241560,0.890112,1.260000,0.280000,-0.980000
44.007812,-0.013176,0.271328,0.931592,1.120000,-1.820000,-0.280000
44.015899,0.015616,0.246440,1.017480,-1.120000,0.000000,-0.700000
44.023986,-0.000488,0.232776,1.152656,-0.280000,0.980000,-0.980000
44.032073,-0.072224,0.211792,0.931592,1.680000,2.660000,-1.120000
44.040160,-0.061488,0.251808,0.868152,1.540000,0.700000,-0.980000
44.048247,-0.027816,0.237656,0.931104,1.960000,-1.680000,-0.140000
44.056334,0.038064,0.281088,1.012600,0.140000,-1.120000,-0.560000
44.064421,-0.008296,0.257176,1.073112,-1.960000,1.680000,-1.400000
44.072508,-0.081008,0.208864,0.964776,-1.820000,3.920000,-1.400000
44.080595,-0.052704,0.225456,0.877424,0.420000,0.560000,-0.840000
44.088682,-0.015128,0.255224,0.979904,0.840000,-2.100000,-0.280000
44.096769,0.033184,0.228872,1.033584,0.000000,-0.560000,-0.280000
44.104856,-0.003904,0.244976,1.055544,-0.280000,1.960000,-1.540000
44.112943,-0.098576,0.234728,0.969656,0.700000,2.800000,-1.120000
44.121030,-0.037088,0.212280,0.845216,1.400000,0.280000,-0.840000
44.129117,-0.024888,0.280600,1.009184,1.820000,-1.400000,-0.140000
44.137204,0.055632,0.238632,1.067256,0.560000,-1.120000,-0.840000
44.145291,-0.050752,0.238144,1.033096,0.000000,4.060000,-1.260000
44.153378,-0.095160,0.241560,0.877424,0.980000,2.240000,-1.400000
44.161465,-0.034648,0.232288,0.908656,0.280000,-0.420000,-0.420000
44.169552,0.009272,0.251808,0.992592,1.540000,-1.820000,0.000000
44.177639,-0.007808,0.240096,1.021384,-0.280000,0.000000,-0.700000
44.185726,-0.001952,0.254248,1.031632,-0.980000,1.260000,-1.120000
44.193813,-0.084912,0.257176,0.871568,-1.120000,2.520000,-1.540000
44.201900,-0.038064,0.232776,0.924272,-1.400000,0.000000,-0.560000
44.209987,0.004392,0.216184,1.020896,-0.420000,-2.100000,-0.280000
44.218074,0.025864,0.274256,1.052128,-1.120000,0.000000,-0.420000
44.226161,-0.061488,0.240096,1.014552,-1.960000,4.340000,-2.520000
44.234248,-0.098088,0.203984,0.858880,-1.540000,1.960000,-0.420000
44.242335,0.016104,0.211792,0.956968,0.000000,-2.240000,-0.840000
44.250422,0.020984,0.288408,1.111176,0.280000,-1.820000,0.000000
44.258509,-0.030744,0.231800,1.001864,-0.420000,2.660000,-1.120000
44.266596,-0.059536,0.226920,0.942328,-0.980000,3.220000,-1.680000
44.274683,-0.070760,0.226432,0.930616,0.420000,0.000000,-0.280000
44.282770,0.006344,0.216184,0.948184,1.260000,-1.120000,-0.700000
44.290857,0.061488,0.252296,1.058960,0.700000,-0.840000,-0.560000
44.298944,-0.070272,0.270352,1.060912,1.400000,2.800000,-1.540000
44.307031,-0.095160,0.204960,0.884744,-0.140000,2.660000,-0.980000
44.315118,-0.023912,0.237168,0.923784,1.120000,-0.280000,-0.700000
44.323205,-0.007808,0.250832,0.966240,0.840000,-1.820000,-0.280000
44.331292,0.041968,0.267912,1.020896,-0.420000,-0.700000,-0.700000
44.339379,-0.058560,0.244488,1.063352,-1.820000,2.940000,-1.540000
44.347467,-0.081984,0.159088,0.934032,0.140000,2.380000,-0.980000
44.355554,-0.007808,0.247416,0.899384,1.400000,-1.680000,-0.700000
44.363641,0.000488,0.256688,1.024312,1.680000,-1.260000,0.000000
44.371728,0.023424,0.255712,1.041880,0.140000,0.840000,-1.120000
44.379815,-0.073200,0.255224,0.975512,-0.980000,3.780000,-1.540000
44.387902,-0.101016,0.207888,0.894016,-0.420000,1.820000,-0.840000
44.395989,0.006832,0.229848,0.903776,-0.560000,-1.260000,-0.420000
44.404076,0.057584,0.254248,1.071648,0.000000,-1.960000,-0.280000
44.412163,-0.071736,0.248392,1.069208,-0.840000,2.520000,-1.540000
44.420250,-0.067832,0.219112,0.925248,-0.840000,3.080000,-1.260000
44.428337,-0.040016,0.193736,0.912560,0.000000,-0.140000,-0.560000
44.436424,0.008296,0.230336,1.011136,1.820000,-1.680000,-0.140000
44.444511,0.014152,0.278160,1.050176,1.960000,-0.980000,-0.840000
44.452598,-0.046848,0.251320,0.976488,-0.420000,3.220000,-1.120000
44.460685,-0.038552,0.237656,0.946232,-0.980000,1.400000,-1.540000
44.468772,-0.072224,0.213744,0.922808,-0.980000,1.120000,-0.420000
44.476859,0.011712,0.192760,0.981856,0.840000,-1.260000,-0.420000
44.484946,0.012200,0.278648,1.048224,1.820000,-0.700000,-0.700000
44.493033,-0.072712,0.221552,1.010648,0.420000,1.820000,-0.560000
44.501120,0.015128,0.224968,1.002352,0.700000,1.680000,-1.680000
44.509207,-0.114680,0.221552,0.918416,1.820000,0.980000,-0.280000
44.517294,0.011712,0.249368,0.927688,2.520000,-0.840000,-0.560000
44.525381,-0.000976,0.293288,0.977952,0.280000,-1.260000,-0.700000
44.533468,0.004880,0.254736,0.971608,-2.380000,0.700000,-0.840000
44.541555,-0.044896,0.234240,1.065304,-2.940000,2.240000,-1.820000
44.549642,-0.088328,0.184952,0.917440,-1.400000,2.520000,-0.140000
44.557729,0.018544,0.205936,0.916952,0.700000,-1.120000,-1.120000
44.565816,-0.012200,0.277184,1.036512,1.400000,-0.700000,-0.280000
44.573903,-0.020984,0.251808,1.030168,-0.420000,1.120000,-0.840000
44.581990,-0.030256,0.214232,1.003816,-1.260000,1.960000,-1.540000
44.590077,-0.067344,0.211304,0.957456,0.280000,1.540000,-0.700000
44.598164,-0.039040,0.220576,0.933056,0.840000,0.560000,-1.260000
44.606251,-0.009272,0.256688,0.936960,1.960000,-1.400000,0.280000
44.614338,-0.010736,0.266448,0.981856,-0.980000,0.000000,-1.400000
44.622425,-0.005856,0.249368,1.062376,-2.800000,1.540000,-0.700000
44.630512,-0.044896,0.175680,0.975024,-1.820000,1.820000,-1.400000
44.638599,-0.076128,0.244488,0.948184,0.560000,0.980000,-0.980000
44.646686,0.020984,0.238144,0.905728,1.120000,-1.540000,-0.420000
44.654773,-0.016104,0.280112,0.994056,-1.260000,-0.420000,-0.560000
44.662860,0.002440,0.236680,1.053104,-3.220000,1.120000,-1.120000
44.670947,-0.049288,0.205936,0.991128,-3.360000,3.080000,-1.400000
44.679035,-0.089792,0.209840,0.872056,-2.660000,1.680000,-0.980000
44.687122,0.004392,0.242536,0.958920,-0.560000,-2.240000,-0.560000
44.695209,-0.009272,0.256200,1.054568,-2.520000,-0.140000,-0.560000
44.703296,-0.003416,0.216184,1.027240,-3.360000,2.240000,-1.400000
44.711383,-0.053680,0.186904,0.951600,-1.960000,1.820000,-0.980000
44.719470,-0.071248,0.240584,0.946720,0.000000,0.280000,-0.700000
44.727557,-0.007320,0.244488,0.970632,-0.280000,-0.560000,-0.420000
44.735644,0.020496,0.233752,1.056520,-1.820000,-0.980000,-0.840000
44.743731,-0.032696,0.206424,1.025776,-2.380000,3.360000,-1.680000
44.751818,-0.059048,0.206424,0.910120,-0.560000,1.960000,-0.700000
44.759905,-0.061488,0.219112,0.929640,0.560000,-0.980000,-0.840000
44.767992,0.026840,0.276696,1.023824,0.140000,-1.260000,-0.280000
44.776079,0.011712,0.222528,1.047248,-1.400000,0.280000,-0.980000
44.784166,-0.069784,0.195200,1.016016,-1.960000,3.640000,-1.540000
44.792253,-0.043920,0.218624,0.926224,1.400000,0.420000,-0.560000
44.800340,-0.050264,0.232288,0.896944,1.960000,-0.700000,-0.700000
44.808427,0.021472,0.238144,1.084824,0.560000,-1.400000,-0.560000
44.816514,-0.006832,0.231800,1.044320,1.260000,1.540000,-0.840000
44.824601,-0.058072,0.216184,0.966728,-0.280000,2.800000,-1.540000
44.832688,-0.074664,0.210816,0.909632,0.840000,1.260000,-0.700000
44.840775,-0.005368,0.220088,0.880840,0.840000,-1.260000,-0.840000
44.848862,-0.007808,0.256688,1.030168,0.980000,-1.680000,0.140000
44.856949,0.021960,0.244488,1.091168,-0.280000,0.420000,-1.260000
44.865036,-0.037576,0.219600,0.999424,-1.400000,3.500000,-0.980000
44.873123,-0.095160,0.196664,0.931104,1.400000,1.960000,-1.540000
44.881210,-0.047336,0.204960,0.910120,2.100000,-0.560000,-0.280000
44.889297,0.050264,0.244000,1.005280,2.100000,-2.100000,-0.140000
44.897384,-0.024888,0.251320,1.082872,1.540000,0.840000,-1.120000
44.905471,-0.006832,0.229360,0.991616,0.140000,1.820000,-0.840000
44.913558,-0.109800,0.227896,0.912560,0.980000,2.940000,-1.540000
44.921645,-0.032696,0.230824,0.859368,0.420000,-0.700000,-0.280000
44.929732,0.008784,0.216184,1.049200,1.120000,-1.960000,-0.700000
44.937819,0.013664,0.215208,1.095072,0.840000,0.280000,-0.140000
44.945906,-0.023424,0.228384,1.016992,1.400000,1.960000,-1.820000
44.953993,-0.109312,0.219600,0.895968,0.980000,3.080000,-0.980000
44.962080,-0.011712,0.233264,0.883768,1.260000,-0.560000,-0.560000
44.970167,-0.039528,0.232288,1.026752,1.260000,-1.260000,-0.280000
44.978254,0.054656,0.198616,1.047736,1.400000,-0.700000,-0.560000
44.986341,-0.017568,0.253760,1.041392,0.980000,1.960000,-1.260000
44.994428,-0.090768,0.215696,0.921832,1.400000,2.240000,-0.840000
45.002515,-0.032696,0.240096,0.916464,0.700000,0.280000,-1.400000
45.010602,-0.034648,0.220088,0.988200,1.400000,-1.260000,0.840000
45.018690,0.040016,0.244488,1.030168,1.960000,-0.700000,-1.260000
45.026777,-0.009760,0.224968,1.043344,-0.980000,2.660000,-1.400000
45.034864,-0.100040,0.203008,0.930128,1.540000,2.520000,-1.120000
45.042951,-0.055144,0.234728,0.886208,2.100000,-0.140000,-0.280000
45.051038,0.066368,0.212280,1.016992,1.960000,-3.080000,-0.140000
45.059125,-0.032696,0.268888,1.135088,1.540000,1.400000,-1.120000
45.067212,-0.045872,0.220576,0.931104,0.980000,3.500000,-0.980000
45.075299,-0.105896,0.197640,0.895968,1.120000,1.960000,-1.400000
45.083386,-0.010248,0.226920,0.941840,1.400000,-0.560000,-0.140000
45.091473,0.015616,0.250344,0.996984,3.080000,-2.380000,-0.560000
45.099560,0.003904,0.242536,1.021872,-0.140000,0.840000,-0.420000
45.107647,-0.001464,0.212768,1.077016,0.280000,2.100000,-1.540000
45.115734,-0.140544,0.201056,0.893040,1.960000,3.220000,-0.980000
45.123821,-0.003416,0.230336,0.904264,2.100000,-0.840000,-0.560000
45.131908,-0.005856,0.250832,0.999424,2.380000,-2.100000,-0.140000
45.139995,0.043432,0.249856,1.034072,0.560000,-0.280000,-0.840000
45.148082,-0.057584,0.242048,1.030168,-0.840000,3.080000,-1.400000
45.156169,-0.098088,0.199104,0.894992,-0.840000,2.520000,-1.120000
45.164256,-0.039528,0.182024,0.943304,0.700000,-0.560000,-0.700000
45.172343,0.035136,0.245464,1.007720,3.220000,-3.080000,0.140000
45.180430,0.000000,0.264496,1.044320,1.120000,1.120000,-0.980000
45.188517,-0.035624,0.244000,1.031144,-0.560000,3.080000,-1.400000
45.196604,-0.124440,0.171776,0.899872,0.560000,2.520000,-0.700000
45.204691,0.038552,0.229848,0.894016,1.120000,-1.680000,-0.700000
45.212778,-0.008296,0.260592,1.067256,1.960000,-2.240000,-0.140000
45.220865,-0.013664,0.247904,1.076040,0.700000,1.820000,-0.980000
45.228952,-0.025376,0.201544,0.885720,-0.280000,3.360000,-1.540000
45.237039,-0.095160,0.244488,0.959896,-0.140000,0.840000,-0.980000
45.245126,0.001464,0.196176,0.970144,1.120000,-1.260000,-0.280000
45.253213,0.024400,0.216672,1.009672,2.240000,-1.540000,-0.280000
45.261300,-0.029280,0.274256,1.056520,1.400000,2.100000,-1.540000
45.269387,-0.067832,0.235216,0.952088,0.280000,2.940000,-0.700000
45.277474,-0.067344,0.211792,0.900360,-0.280000,0.980000,-1.260000
45.285561,0.004880,0.208864,0.946720,-0.280000,-1.400000,-0.280000
45.293648,0.012200,0.244488,1.024800,0.700000,-0.560000,-0.560000
45.301735,-0.028792,0.213256,1.046760,-0.420000,1.960000,-1.120000
45.309822,-0.045872,0.214232,1.030656,0.980000,1.400000,-1.260000
45.317909,-0.075152,0.211304,0.909144,2.520000,0.840000,-0.420000
45.325996,0.019520,0.225944,0.949648,2.800000,-0.840000,-0.560000
45.334083,-0.012200,0.277672,0.996008,2.660000,-1.120000,-0.140000
45.342170,-0.010736,0.244000,0.991128,-0.140000,1.400000,-1.260000
45.350257,-0.054656,0.235216,1.000888,-1.960000,3.360000,-1.540000
45.358344,-0.072224,0.171776,0.907192,-1.120000,1.120000,-0.560000
45.366432,0.008784,0.222528,0.992104,1.260000,-1.680000,-0.840000
45.374519,-0.006832,0.279624,1.047248,1.680000,0.000000,-0.140000
45.382606,-0.036112,0.219600,0.996984,-0.980000,2.380000,-1.680000
45.390693,-0.061488,0.193248,0.983808,-0.140000,2.520000,-1.120000
45.398780,-0.035136,0.196664,0.931104,2.100000,-0.280000,-0.280000
45.406867,-0.008784,0.241072,0.985272,2.520000,-1.400000,-0.420000
45.414954,0.021472,0.226920,1.001864,2.520000,0.420000,-0.560000
45.423041,-0.047824,0.261080,1.056032,1.260000,1.260000,-1.400000
45.431128,-0.057584,0.206424,0.907680,0.840000,1.400000,-0.700000
45.439215,-0.015616,0.252784,0.973560,1.400000,0.420000,-0.840000
45.447302,-0.054656,0.247416,0.895968,0.840000,-0.140000,-0.560000
45.455389,0.026840,0.245952,0.975024,-1.680000,-0.700000,-0.700000
45.463476,-0.045384,0.225456,1.075064,-2.380000,2.380000,-1.120000
45.471563,-0.062464,0.176168,0.957456,-1.960000,1.960000,-1.120000
45.479650,-0.011224,0.202520,0.909144,0.560000,-0.280000,-0.980000
45.487737,-0.000488,0.264984,1.019920,1.260000,-1.120000,-0.140000
45.495824,-0.013176,0.242048,1.047248,0.280000,0.140000,-1.260000
45.503911,-0.047824,0.220088,1.008696,-0.840000,2.380000,-0.840000
45.511998,-0.043920,0.192760,0.919880,-0.140000,1.260000,-1.120000
45.520085,-0.042456,0.204960,0.930616,1.540000,-0.840000,0.280000
45.528172,0.046360,0.253760,1.039928,2.520000,-0.980000,-1.260000
45.536259,-0.077104,0.268888,1.073112,0.140000,2.940000,-0.840000
45.544346,-0.054168,0.152256,0.935008,0.700000,1.680000,-1.260000
45.552433,-0.016104,0.227896,0.958920,2.240000,0.140000,-0.560000
45.560520,-0.014640,0.230824,0.950136,4.060000,-1.400000,-0.140000
45.568607,0.019520,0.247416,1.008696,1.960000,-0.700000,-0.980000
45.576694,-0.048312,0.227408,1.064816,1.120000,2.100000,-0.420000
45.584781,-0.039040,0.212768,0.953552,1.960000,1.680000,-1.680000
45.592868,-0.081008,0.215696,0.923296,2.520000,0.840000,-0.140000
45.600955,0.004880,0.229848,0.950624,4.340000,-0.840000,-0.840000
45.609042,0.003416,0.270840,1.026752,2.100000,-1.120000,-0.280000
45.617129,-0.011224,0.228384,1.018456,0.280000,1.680000,-0.980000
45.625216,-0.059048,0.234240,0.943304,-0.560000,2.660000,-1.680000
45.633303,-0.057096,0.209352,0.873520,-0.280000,0.560000,-0.420000
45.641390,-0.004880,0.234240,0.968192,0.700000,-1.540000,-0.560000
45.649477,0.013664,0.252296,1.119472,-0.140000,-0.560000,-0.280000
45.657564,-0.049776,0.198128,1.015040,-0.280000,2.940000,-1.680000
45.665651,-0.076128,0.186904,0.898408,2.100000,2.100000,-0.560000
45.673738,0.012688,0.236192,0.943304,3.640000,-2.520000,-0.560000
45.681825,-0.045872,0.264008,1.036024,2.100000,-0.420000,-0.420000
45.689912,0.061000,0.227408,1.031632,0.700000,0.700000,-0.840000
45.697999,-0.095648,0.197640,0.994056,0.420000,3.500000,-1.260000
45.706086,-0.045384,0.223016,0.938912,3.080000,1.260000,-1.260000
45.714174,-0.044408,0.224480,0.912560,3.920000,-1.400000,0.000000
45.722261,0.026352,0.250344,1.016504,2.660000,-0.840000,-0.140000
45.730348,0.002928,0.242048,1.057008,1.540000,0.420000,-1.260000
45.738435,-0.046360,0.230824,0.999912,0.560000,3.080000,-1.120000
45.746522,-0.078568,0.222040,0.889624,1.820000,1.820000,-1.260000
45.754609,-0.045384,0.230824,0.934032,2.240000,-1.400000,-0.420000
45.762696,0.022936,0.223504,1.007232,2.100000,-1.120000,0.000000
45.770783,0.011712,0.244000,1.088240,0.980000,0.560000,-0.980000
45.778870,-0.078568,0.206424,0.975512,0.840000,3.220000,-0.980000
45.786957,-0.040504,0.227408,0.879864,2.380000,1.120000,-1.540000
45.795044,-0.059536,0.226432,0.932568,2.520000,-1.540000,0.420000
45.803131,0.049776,0.251320,1.027728,1.820000,-1.820000,-0.560000
45.811218,0.000976,0.246440,1.058960,-0.280000,1.400000,-0.980000
45.819305,-0.082472,0.225944,0.964288,0.140000,3.500000,-1.680000
45.827392,-0.077104,0.217648,0.880840,-0.560000,1.260000,-0.840000
45.835479,0.011712,0.209352,0.962336,1.680000,-2.100000,-0.280000
45.843566,0.031232,0.270840,1.081408,0.840000,-0.840000,-0.560000
45.851653,-0.025864,0.239608,1.028216,-0.700000,2.520000,-1.120000
45.859740,-0.096624,0.182024,0.933056,-0.140000,3.500000,-1.540000
45.867827,-0.045384,0.222528,0.926224,1.960000,-1.120000,-0.140000
45.875914,0.017080,0.224480,0.979904,2.660000,-2.380000,-0.280000
45.884001,0.038552,0.260104,1.029680,1.400000,0.140000,-0.700000
45.892088,-0.059536,0.285480,1.018456,-0.140000,2.240000,-1.120000
45.900175,-0.082472,0.220088,0.887672,-3.080000,3.080000,-1.540000
45.908262,-0.043920,0.182512,0.915976,-2.380000,0.700000,-0.560000
45.916349,0.011224,0.221064,1.016504,0.280000,-2.380000,-0.420000
45.924436,0.005368,0.241072,1.059448,0.420000,0.000000,-0.560000
45.932523,-0.021960,0.255712,1.017968,-0.980000,2.940000,-1.680000
45.940610,-0.116632,0.200080,0.923296,-0.280000,2.240000,-1.120000
45.948697,-0.003904,0.211304,0.901336,0.140000,-0.840000,-0.420000
45.956784,0.009760,0.251320,1.035536,0.980000,-1.260000,-0.420000
45.964871,0.008784,0.242536,1.033096,0.000000,-0.140000,-0.280000
45.972958,-0.044896,0.239608,0.972584,-1.820000,2.660000,-2.100000
45.981045,-0.056608,0.211792,0.966240,-1.820000,2.380000,-0.840000
45.989132,-0.050752,0.193736,0.927200,-0.560000,-0.140000,-0.560000
45.997219,0.019032,0.209840,1.019432,1.400000,-2.100000,-0.280000
46.005306,0.030256,0.278648,1.066768,1.680000,0.140000,-0.700000
46.013393,-0.084912,0.234240,0.974048,-0.560000,3.080000,-1.540000
46.021480,-0.057584,0.213744,0.949648,-0.560000,0.980000,-0.840000
46.029567,-0.020984,0.213744,0.888160,-0.560000,0.700000,-1.260000
46.037654,-0.030256,0.248880,0.969168,-0.560000,-0.840000,0.140000
46.045741,0.021960,0.228872,1.068720,-0.840000,-1.260000,-1.120000
46.053829,-0.025376,0.236680,0.993568,-2.100000,3.360000,-1.120000
46.061916,-0.087840,0.222040,0.933544,-1.960000,2.380000,-1.540000
46.070003,-0.044408,0.187880,0.919880,-1.400000,-0.840000,-0.560000
46.078090,0.063440,0.236680,1.075064,0.840000,-1.680000,-0.280000
46.086177,-0.044896,0.240584,1.036512,-0.420000,1.540000,-1.260000
46.094264,-0.054656,0.197640,0.954528,-0.980000,2.240000,-1.400000
46.102351,-0.051728,0.212280,0.972584,0.980000,1.120000,-0.700000
46.110438,-0.036600,0.216184,0.933056,2.240000,-0.700000,-0.280000
46.118525,0.028792,0.270352,0.984296,0.700000,-0.840000,-0.980000
46.126612,-0.006832,0.238144,1.013576,-0.700000,0.700000,-0.560000
46.134699,-0.070760,0.217160,1.003816,-2.380000,2.800000,-1.680000
46.142786,-0.050752,0.175680,0.954040,-0.840000,1.260000,-0.840000
46.150873,-0.033184,0.211792,0.953064,2.240000,-0.700000,-0.140000
46.158960,0.010248,0.240584,1.003816,0.700000,-0.700000,-0.700000
46.167047,0.010248,0.250344,1.032608,0.420000,-0.140000,-0.840000
46.175134,-0.066368,0.234728,0.987712,-1.680000,3.080000,-1.680000
46.183221,-0.056120,0.190808,0.957456,-0.980000,1.260000,-0.840000
46.191308,-0.021472,0.201056,0.941840,2.380000,-1.260000,-0.420000
46.199395,0.000000,0.269864,0.980392,0.980000,-0.560000,-0.420000
46.207482,0.008784,0.240584,1.028216,-0.140000,0.280000,-1.260000
46.215569,-0.061976,0.203984,0.996008,-1.680000,2.940000,-1.120000
46.223656,-0.055632,0.190808,0.974048,-0.140000,1.680000,-1.260000
46.231743,-0.031720,0.214720,0.932080,1.960000,-0.840000,-0.420000
46.239830,-0.018544,0.249368,0.972584,0.980000,-0.420000,-0.280000
46.247917,0.033672,0.243512,1.017480,-0.140000,-0.420000,-1.120000
46.256004,-0.081008,0.220088,1.021384,-1.960000,2.660000,-0.980000
46.264091,-0.026840,0.188368,0.951112,-1.400000,1.820000,-1.400000
46.272178,-0.052704,0.224968,0.924272,0.280000,-0.700000,-0.140000
46.280265,0.020496,0.221552,0.979416,0.140000,-0.840000,-0.560000
46.288352,0.000000,0.263520,1.070672,-0.140000,-0.140000,-1.400000
46.296439,-0.089792,0.224968,1.016016,-0.840000,3.500000,-0.560000
46.304526,-0.022448,0.185928,0.894016,-0.980000,1.400000,-1.820000
46.312613,-0.023424,0.205448,0.942816,0.000000,-0.980000,0.000000
46.320700,0.008296,0.268888,1.005768,0.980000,-0.840000,-0.560000
46.328787,-0.024400,0.249368,0.962336,-1.820000,0.840000,-0.980000
46.336874,-0.033672,0.210328,1.054568,-3.780000,2.380000,-1.400000
46.344961,-0.068808,0.175192,0.974048,-1.540000,2.380000,-1.120000
46.353048,-0.046848,0.187880,0.955504,0.980000,-0.700000,-0.140000
46.361135,0.025376,0.242536,0.966240,0.840000,-0.980000,-1.400000
46.369222,-0.043432,0.255224,1.039928,0.140000,0.000000,0.000000
46.377309,-0.003904,0.216672,0.977464,-2.380000,2.380000,-1.820000
46.385396,-0.065392,0.186416,0.942328,-2.660000,2.100000,-0.840000
46.393483,-0.030744,0.211304,0.934520,0.700000,-0.560000,-0.700000
46.401571,-0.028792,0.246440,0.989664,-0.420000,-0.280000,-0.700000
46.409658,0.020008,0.212280,1.044320,-1.820000,-0.280000,-0.700000
46.417745,-0.034160,0.241072,1.055056,-2.100000,1.960000,-1.540000
46.425832,-0.070272,0.180072,0.886696,-1.400000,2.520000,-0.700000
46.433919,-0.034648,0.213256,0.930128,0.420000,-1.120000,-1.120000
46.442006,0.010736,0.255224,1.053104,-0.840000,-1.120000,-0.420000
46.450093,-0.006832,0.188368,1.059936,-0.980000,1.540000,-0.840000
46.458180,-0.056120,0.188368,1.016504,-0.140000,1.960000,-1.400000
46.466267,-0.064904,0.200568,0.933544,1.680000,1.260000,-0.560000
46.474354,-0.012688,0.235704,0.904752,2.660000,-0.980000,-0.840000
46.482441,0.007320,0.270352,0.992104,-0.560000,-0.980000,-0.420000
46.490528,0.002928,0.203496,1.057496,-0.560000,0.560000,-0.840000
46.498615,-0.063440,0.187880,1.031632,-0.980000,3.220000,-1.120000
46.506702,-0.054656,0.207888,0.905240,0.840000,1.260000,-1.120000
46.514789,-0.041480,0.213256,0.900360,1.120000,-0.560000,-0.560000
46.522876,0.010736,0.240096,1.013088,0.700000,-1.820000,-0.560000
46.530963,-0.000488,0.206912,1.070184,0.140000,0.560000,-0.560000
46.539050,-0.014640,0.230336,1.077992,0.280000,2.240000,-1.400000
46.547137,-0.101016,0.198128,0.902800,0.560000,2.100000,-0.840000
46.555224,-0.035624,0.219600,0.882792,0.000000,0.700000,-0.980000
46.563311,-0.016104,0.244488,0.924272,-0.700000,-1.400000,-0.420000
46.571398,0.022936,0.208864,1.060912,-1.960000,-0.420000,-0.560000
46.579485,-0.015128,0.228384,1.084824,-2.100000,2.240000,-1.680000
46.587572,-0.097112,0.199104,0.922808,-1.400000,2.100000,-0.840000
46.595659,-0.023912,0.186416,0.883768,-0.700000,0.420000,-1.120000
46.603746,-0.000976,0.236192,1.016992,0.140000,-2.100000,-0.280000
46.611833,0.021472,0.232776,1.040416,-1.400000,-0.280000,-0.420000
46.619920,-0.026840,0.212768,1.043832,-3.220000,3.080000,-1.960000
46.628007,-0.084912,0.184464,0.929152,-0.980000,2.240000,-0.700000
46.636094,-0.059048,0.217648,0.915000,0.700000,-0.700000,-0.700000
46.644181,0.032208,0.233752,0.999912,-0.840000,-1.400000,-0.280000
46.652268,0.004880,0.247416,1.120448,-2.940000,1.400000,-1.260000
46.660355,-0.091744,0.165920,0.951600,-2.800000,3.360000,-0.840000
46.668442,-0.031232,0.184952,0.864736,0.000000,0.840000,-1.680000
46.676529,-0.065392,0.244488,0.983320,-0.840000,-0.560000,0.140000
46.684616,0.051728,0.198128,1.071648,-0.700000,-1.260000,-0.700000
46.692703,-0.020496,0.216672,1.049688,-1.820000,1.820000,-1.260000
46.700790,-0.055632,0.173240,0.925248,-0.280000,2.240000,-1.120000
46.708877,-0.068320,0.246928,0.937936,0.140000,0.420000,-1.400000
46.716964,-0.017080,0.190808,0.942816,0.280000,-1.680000,0.840000
46.725051,0.066368,0.226432,1.073600,-0.700000,-1.120000,-1.680000
46.733138,-0.041480,0.219112,1.080920,-1.540000,3.220000,-0.980000
46.741225,-0.083936,0.182024,0.872544,0.700000,2.660000,-1.120000
46.749313,-0.065880,0.224968,0.928664,-0.420000,-0.700000,-1.400000
46.757400,0.037088,0.210816,1.047248,0.560000,-2.240000,0.700000
46.765487,0.004880,0.232288,1.052616,-0.840000,0.840000,-1.680000
46.773574,-0.076616,0.186416,0.972584,-1.960000,3.780000,-1.120000
46.781661,-0.051240,0.194712,0.909632,0.140000,1.120000,-1.120000
46.789748,-0.030744,0.215696,0.950136,-0.700000,-1.680000,-0.280000
46.797835,0.041968,0.208864,1.063840,0.280000,-1.260000,0.000000
46.805922,-0.040016,0.255224,1.065792,-0.980000,2.940000,-2.240000
46.814009,-0.092232,0.168848,0.886696,-1.680000,3.640000,-0.420000
46.822096,-0.016104,0.185440,0.930616,-0.140000,-1.400000,-1.260000
46.830183,-0.033184,0.216184,1.057008,1.260000,-1.400000,0.560000
46.838270,0.062464,0.205448,1.031632,0.980000,-0.560000,-1.120000
46.846357,-0.083448,0.238632,1.007232,-1.680000,4.060000,-1.820000
46.854444,-0.088328,0.166896,0.913048,0.140000,1.680000,-0.420000
