Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
27.988075,-0.020008,0.049288,1.128744,0.560000,1.820000,-2.520000
27.996162,-0.051728,-0.012200,0.834480,0.560000,0.840000,-0.280000
28.004250,0.015128,0.042944,1.145336,1.260000,-3.780000,-1.540000
28.012337,-0.058072,-0.004392,0.833504,0.280000,5.880000,-0.420000
28.020424,-0.029280,0.019520,1.075064,1.960000,-3.500000,-0.980000
28.028512,-0.004392,0.012688,0.891088,-1.400000,5.460000,-0.280000
28.036599,-0.083936,0.016104,0.938424,0.980000,-3.220000,-0.140000
28.044686,0.028792,0.038064,1.130208,-0.560000,2.520000,-2.660000
28.052773,-0.050752,-0.006832,0.784216,0.700000,0.000000,0.140000
28.060861,0.025864,0.028304,1.124840,-0.420000,-0.420000,-1.960000
28.068948,-0.118096,-0.010736,0.879376,0.980000,4.060000,-0.140000
28.077035,0.029768,0.067344,1.026752,0.840000,-2.240000,-1.540000
28.085123,-0.067832,-0.061488,0.953552,2.380000,4.480000,-0.280000
28.093210,-0.022936,0.048312,1.031144,7.980000,-2.240000,-1.400000
28.101297,-0.022448,-0.027816,1.039928,6.720000,2.660000,-1.540000
28.109384,-0.078080,0.037088,0.831064,8.680000,-0.420000,0.420000
28.117472,-0.006344,-0.003416,1.236104,10.360000,-0.560000,-0.700000
28.125559,-0.018056,-0.023912,0.756888,16.379999,1.680000,0.280000
28.133646,-0.004392,0.067832,1.166320,14.980000,-2.660000,-1.820000
28.141734,-0.068320,-0.012200,0.827160,14.000000,3.780000,-0.280000
28.149821,-0.018544,0.030744,1.131184,15.680000,-2.240000,-2.100000
28.157908,-0.019520,-0.033672,0.895480,18.200001,1.260000,0.700000
28.165995,-0.083936,0.068808,1.024312,20.580000,-2.100000,-0.980000
28.174083,0.035136,-0.005368,1.004792,13.160000,2.100000,-0.420000
28.182170,-0.081008,-0.020008,0.860832,18.059999,1.400000,0.140000
28.190257,0.004392,0.074176,1.149240,16.379999,-1.400000,-1.820000
28.198345,-0.074176,-0.036600,0.785192,16.660000,4.340000,-0.980000
28.206432,-0.021472,0.083448,1.162904,15.400000,-4.060000,-0.840000
28.214519,0.010248,-0.057096,0.875960,14.000000,4.060000,-0.280000
28.222606,-0.066856,0.049776,1.057008,19.040001,-2.660000,-0.700000
28.230694,0.000000,0.020496,0.997472,12.600000,5.600000,-0.700000
28.238781,-0.050264,0.008784,0.825696,14.280000,-1.260000,-0.840000
28.246868,-0.020984,0.074664,1.121424,9.520000,1.680000,-2.100000
28.254956,-0.044408,-0.032208,0.816424,9.940000,0.280000,0.280000
28.263043,0.007320,0.094184,1.057984,4.200000,1.260000,-1.540000
28.271130,-0.065880,-0.022448,0.990152,1.260000,1.680000,-0.700000
28.279218,-0.023912,0.037088,0.881328,5.460000,-0.280000,-0.980000
28.287305,-0.068320,0.047336,1.139480,1.400000,1.680000,-1.400000
28.295392,0.000488,-0.014152,0.754448,-0.700000,2.800000,-1.260000
28.303479,-0.021472,0.032208,1.146800,-2.660000,-1.960000,-0.560000
28.311567,-0.080520,-0.003904,0.906704,-0.280000,4.200000,-0.280000
28.319654,0.014152,0.029280,1.085800,2.240000,-1.960000,-2.100000
28.327741,-0.076616,0.050264,0.939400,-0.140000,2.800000,-0.420000
28.335829,0.037576,-0.045384,0.921832,0.840000,-2.380000,-0.560000
28.343916,-0.088328,0.088328,1.138504,0.560000,3.220000,-2.100000
28.352003,-0.046848,-0.078080,0.855952,1.400000,0.700000,-0.280000
28.360090,-0.026352,0.120536,1.118008,0.700000,-2.100000,-0.700000
28.368178,-0.029768,-0.082472,0.837408,-0.560000,5.040000,-1.260000
28.376265,-0.057096,0.095160,1.143384,2.660000,-4.060000,-0.280000
28.384352,0.009272,-0.042944,0.941352,0.000000,3.640000,-1.120000
28.392440,-0.035136,0.061000,0.958432,2.240000,-3.080000,-0.560000
28.400527,-0.061976,0.006344,1.116544,0.560000,4.760000,-2.940000
28.408614,-0.051728,-0.011712,0.848144,1.400000,-0.420000,0.560000
28.416701,-0.023424,0.063440,1.133624,1.400000,0.980000,-2.660000
28.424789,-0.066856,-0.026840,0.895480,-0.560000,3.500000,-0.140000
28.432876,-0.019032,0.086376,1.055056,1.540000,-1.260000,-0.560000
28.440963,0.013664,-0.060512,1.061888,-0.560000,1.540000,-1.400000
28.449051,-0.081008,0.065880,0.878400,2.100000,2.240000,-1.960000
28.457138,-0.039528,-0.004392,1.147776,-0.140000,-0.700000,0.000000
28.465225,-0.048312,0.051728,0.846680,1.680000,3.360000,-0.420000
28.473312,0.034160,-0.008296,1.155584,0.560000,-2.940000,-1.820000
28.481400,-0.111264,0.043920,0.873520,-0.700000,6.440000,0.280000
28.489487,-0.020984,-0.016592,1.084336,1.260000,-4.060000,-1.120000
28.497574,-0.025864,0.061976,1.014064,-0.420000,2.660000,-1.260000
28.505662,-0.057584,-0.034648,0.825696,1.540000,1.960000,-0.980000
28.513749,-0.009760,0.075152,1.257576,-0.700000,-3.360000,0.420000
28.521836,-0.085400,-0.011224,0.823256,1.680000,5.320000,-2.100000
28.529923,0.025376,0.050752,1.128744,-1.120000,-3.360000,0.000000
28.538011,-0.094672,0.000000,0.875960,-0.700000,7.560000,-1.820000
28.546098,-0.006344,0.019520,1.058960,1.120000,-6.440000,-0.420000
28.554185,-0.027816,0.041968,1.039928,-1.400000,4.620000,-1.540000
28.562273,-0.041968,-0.027816,0.881328,2.660000,-0.560000,-0.560000
28.570360,-0.005368,0.073688,1.149728,-0.700000,0.560000,-1.680000
28.578447,-0.068320,-0.054656,0.813008,3.500000,3.220000,-0.140000
28.586534,-0.021472,0.103944,1.138016,-0.280000,-0.140000,-1.400000
28.594622,-0.100040,-0.019520,0.970632,0.840000,4.060000,-2.100000
28.602709,-0.015128,0.069296,0.950624,1.120000,-3.500000,-0.280000
28.610796,0.018056,-0.019032,1.079456,-1.680000,1.960000,-1.120000
28.618884,-0.107360,-0.014640,0.841800,3.360000,3.780000,-0.560000
28.626971,-0.006344,0.071248,1.196088,-1.260000,-3.780000,-0.560000
28.635058,-0.037576,0.009272,0.779824,1.680000,4.900000,-0.280000
28.643145,0.007320,0.011224,1.149240,-0.280000,-2.520000,-1.960000
28.651233,-0.096136,0.024888,0.941840,1.260000,4.200000,-1.400000
28.659320,-0.040504,0.004392,0.962336,1.960000,-2.800000,-0.420000
28.667407,-0.013176,0.069784,1.106296,-0.980000,1.820000,-0.140000
28.675495,-0.053680,-0.083448,0.799344,2.660000,2.520000,-0.840000
28.683582,0.000976,0.123464,1.228784,-1.260000,-4.340000,-0.420000
28.691669,-0.080032,-0.048800,0.837408,1.820000,6.300000,-1.960000
28.699756,0.030256,0.069296,1.144848,0.980000,-5.180000,-0.700000
28.707844,-0.089304,-0.005368,0.920368,0.700000,5.040000,-1.260000
28.715931,-0.030744,0.018056,1.016504,2.520000,-4.340000,0.700000
28.724018,-0.040992,0.093208,1.128256,0.000000,5.040000,-1.960000
28.732106,-0.018056,-0.109312,0.778360,2.380000,-2.800000,0.140000
28.740193,-0.029768,0.163480,1.236104,-1.120000,0.560000,-1.540000
28.748280,-0.076616,-0.105896,0.868640,1.820000,2.100000,-0.560000
28.756367,0.020984,0.106872,1.131184,0.280000,-1.680000,-0.980000
28.764455,-0.070272,-0.024400,0.971120,1.260000,1.120000,-0.560000
28.772542,-0.032208,0.066856,0.986248,1.680000,-2.380000,-0.420000
28.780629,0.002928,-0.006832,1.140456,0.280000,3.080000,-1.400000
28.788717,-0.072224,0.045872,0.812520,1.820000,-0.840000,0.560000
28.796804,0.020496,0.024888,1.169736,-0.700000,0.420000,-3.080000
28.804891,-0.128832,-0.009272,0.894504,-0.560000,3.080000,0.000000
28.812978,0.023912,0.068808,1.137040,0.140000,-1.540000,-1.540000
28.821066,-0.053680,-0.068808,0.946720,0.840000,1.540000,-0.140000
28.829153,-0.058560,0.121512,1.026752,1.540000,-0.560000,-0.980000
28.837240,-0.012200,-0.038552,1.108736,-0.280000,0.840000,-0.140000
28.845328,-0.031720,0.033184,0.875472,0.840000,1.540000,-0.840000
28.853415,-0.021472,0.041968,1.169248,0.700000,-2.240000,-1.400000
28.861502,-0.068320,0.012200,0.849608,0.420000,4.900000,0.140000
28.869589,0.009272,0.004392,1.190720,1.680000,-4.340000,-1.820000
28.877677,-0.074176,0.072224,0.926712,-1.680000,4.060000,-0.280000
28.885764,-0.002928,-0.042456,0.953552,1.820000,-1.260000,-0.700000
28.893851,-0.087840,0.110288,1.201456,-0.420000,1.540000,-0.560000
28.901939,-0.000488,-0.049776,0.829112,0.420000,1.820000,-0.980000
28.910026,-0.031232,0.049776,1.156560,0.980000,-3.500000,-0.420000
28.918113,-0.042456,0.039040,0.939888,-0.980000,5.740000,-0.140000
28.926201,-0.033184,-0.012688,1.027728,2.800000,-3.500000,-0.700000
28.934288,-0.027816,0.092232,1.102880,-1.680000,3.780000,-0.840000
28.942375,-0.045872,-0.058560,0.881816,2.520000,-1.960000,-0.980000
28.950462,-0.048312,0.118096,1.153632,-0.700000,1.680000,-0.560000
28.958550,0.001464,-0.073688,0.902312,1.960000,2.520000,-0.280000
28.966637,-0.073200,0.111264,1.141432,2.240000,-1.820000,-0.840000
28.974724,0.006832,-0.037576,0.979904,-0.700000,4.900000,-1.260000
28.982812,-0.076616,0.021472,0.939888,2.520000,-2.660000,0.000000
28.990899,0.016104,0.088816,1.230248,-0.420000,2.660000,-1.400000
28.998986,-0.093208,-0.050264,0.836920,1.680000,0.560000,-0.280000
29.007073,0.018056,0.104920,1.146800,-0.140000,0.000000,-1.400000
29.015161,-0.068808,-0.039040,0.944768,0.420000,3.360000,-0.700000
29.023248,-0.040504,0.069296,1.094584,2.100000,-3.500000,-0.980000
29.031335,-0.001464,-0.001464,1.030656,-1.540000,6.160000,-2.100000
29.039423,-0.089304,-0.011224,0.874496,2.100000,-2.520000,0.140000
29.047510,0.013176,0.118096,1.318088,-0.420000,2.380000,-1.260000
29.055597,-0.079056,-0.076128,0.822280,1.400000,1.120000,-0.560000
29.063684,0.049776,0.110288,1.142896,0.140000,4.480000,-1.820000
29.071772,-0.062464,-0.046848,0.996984,-0.560000,7.700000,-0.560000
29.079859,-0.016592,0.074176,1.006744,1.960000,10.080000,-1.540000
29.087946,-0.005368,-0.006344,1.173152,-0.980000,12.600000,-2.380000
29.096034,-0.100528,0.026840,0.849120,2.100000,13.020000,1.120000
29.104121,0.077592,0.030256,1.154608,0.140000,13.860000,-1.120000
29.112208,-0.085400,0.019520,0.958432,0.140000,20.580000,-1.120000
29.120295,-0.041968,0.029768,1.033096,1.120000,13.860000,-1.260000
29.128383,-0.044896,0.028792,1.156560,-0.560000,13.020000,-1.540000
29.136470,0.000000,0.005368,0.858880,1.820000,18.340000,-2.100000
29.144557,-0.067344,0.039528,1.150704,0.420000,13.720000,-1.120000
29.152645,-0.070272,0.029280,0.923784,-0.840000,17.500000,0.420000
29.160732,0.023424,-0.002928,1.077992,2.100000,13.160000,-1.540000
29.168819,-0.053192,0.073688,1.066768,-0.560000,17.920000,-2.240000
29.176906,-0.075152,-0.042456,0.892552,1.680000,16.660000,-1.400000
29.184994,-0.042456,0.059048,1.125328,-0.980000,7.000000,-0.420000
29.193081,-0.037576,0.015128,1.006256,0.980000,13.020000,-1.820000
29.201168,-0.042944,0.010248,1.054568,1.820000,-0.280000,-0.700000
29.209256,-0.083936,0.070760,1.021872,0.140000,7.980000,-1.680000
29.217343,-0.053192,-0.055144,0.919392,0.420000,-9.380000,-0.700000
29.225430,-0.033672,0.129320,1.205848,-0.700000,-11.200000,-1.120000
29.233517,0.004880,-0.061000,0.853024,1.820000,-0.560000,-1.820000
29.241605,-0.044896,0.070760,1.112640,3.640000,-0.840000,0.000000
29.249692,-0.010736,0.016104,1.019920,-0.280000,3.640000,-0.980000
29.257779,-0.029280,-0.035624,0.883280,1.260000,-3.640000,0.840000
29.265867,-0.026840,0.120048,1.198528,1.260000,4.060000,-2.520000
29.273954,-0.045872,-0.074664,0.932568,0.420000,3.640000,-0.980000
29.282041,-0.096624,0.125904,1.037488,2.520000,1.400000,-1.260000
29.290129,0.065392,-0.052216,1.118008,-3.080000,-1.680000,-0.840000
29.298216,-0.129808,0.060024,0.943304,4.060000,7.700000,-0.980000
29.306303,0.036600,0.002928,1.130696,0.000000,-3.360000,-0.840000
29.314390,-0.089792,0.053680,0.908656,0.000000,5.460000,0.000000
29.322478,-0.021472,-0.022448,1.091656,2.100000,-0.700000,-3.080000
29.330565,-0.033184,0.076616,1.147776,0.140000,1.960000,-0.700000
29.338652,-0.052216,-0.006344,0.850584,1.400000,2.800000,-1.820000
29.346740,0.042944,0.006832,1.207312,1.120000,-3.920000,-0.840000
29.354827,-0.170800,0.083936,0.972096,1.400000,8.820000,-1.540000
29.362914,0.061976,-0.053192,1.016016,1.960000,-5.600000,0.000000
29.371001,-0.069296,0.145912,1.151680,-0.280000,6.580000,-1.820000
29.379089,-0.035624,-0.113216,0.895480,1.960000,-2.520000,-2.100000
29.387176,-0.015616,0.159576,1.117032,0.280000,0.840000,-0.560000
29.395263,-0.027816,-0.104432,1.005768,-0.280000,1.960000,-2.660000
29.403351,-0.086864,0.110288,1.062864,2.380000,-0.560000,-0.280000
29.411438,0.006344,-0.015128,1.080920,-0.280000,1.400000,-2.100000
29.419525,-0.048800,0.013664,0.922320,1.680000,-0.700000,0.420000
29.427612,-0.039528,0.076616,1.180960,1.260000,2.380000,-4.200000
29.435700,-0.056608,-0.062464,0.893040,0.280000,0.420000,-0.420000
29.443787,-0.048800,0.115168,1.126304,2.660000,-1.820000,-1.540000
29.451874,0.015128,-0.057584,1.076040,0.700000,1.680000,-2.380000
29.459962,-0.097600,0.082960,0.885232,2.940000,1.960000,-0.280000
29.468049,0.027328,-0.007808,1.220976,-0.280000,-4.060000,-1.960000
29.476136,-0.095648,0.055144,0.851072,0.840000,4.620000,-0.980000
29.484223,-0.008784,-0.028304,1.175104,2.800000,-3.080000,-1.960000
29.492311,-0.041480,0.109312,0.981368,-1.540000,2.380000,0.000000
29.500398,-0.031720,-0.077104,0.945256,3.920000,-1.680000,-2.660000
29.508485,-0.061976,0.140544,1.170712,-1.120000,-0.140000,-0.560000
29.516573,-0.062464,-0.095160,0.881816,2.100000,2.660000,-1.540000
29.524660,0.016104,0.130296,1.149728,0.700000,-4.340000,-0.560000
29.532747,-0.076616,-0.044896,0.952088,0.700000,4.620000,-2.940000
29.540834,-0.039040,0.059048,1.004304,1.400000,-3.780000,0.140000
29.548922,-0.013664,0.024888,1.136552,0.280000,1.680000,-2.660000
29.557009,-0.073200,-0.001952,0.901336,2.380000,1.400000,-0.140000
29.565096,0.019032,0.059048,1.082872,0.420000,-1.960000,-2.100000
29.573184,-0.083448,-0.022448,1.007232,-0.140000,3.500000,-0.420000
29.581271,-0.038552,0.081496,0.977952,2.240000,-1.120000,-2.660000
29.589358,-0.030744,-0.031232,1.139480,-0.700000,-0.840000,-0.280000
29.597445,-0.032208,0.081984,0.875472,1.400000,-1.960000,-1.680000
29.605533,-0.032696,-0.028304,1.138504,-0.140000,-2.800000,-1.540000
29.613620,-0.103944,0.074176,0.922808,0.980000,-2.240000,-0.980000
29.621707,0.019520,-0.019032,1.082384,0.700000,-10.360000,-0.560000
29.629795,-0.078568,0.097600,1.033584,-0.980000,-0.420000,-1.680000
29.637882,-0.038552,-0.069296,0.859368,0.980000,-10.220000,-1.260000
29.645969,-0.109800,0.127856,1.174616,-1.260000,-10.360000,-1.120000
29.654056,0.038552,-0.083936,0.842288,0.420000,-12.180000,-0.560000
29.662144,-0.061488,0.118096,1.131184,1.680000,-9.380000,-1.120000
29.670231,-0.077592,-0.044896,0.922808,-0.700000,-9.800000,-0.700000
29.678318,-0.033672,0.089792,0.950624,1.120000,-19.040001,0.560000
29.686406,-0.039040,0.000976,1.151680,-1.260000,-15.260000,-1.680000
29.694493,-0.057584,0.033184,0.772016,1.820000,-15.820000,-1.400000
29.702580,-0.058560,0.037088,1.154120,-0.840000,-22.120001,-1.400000
29.710667,-0.012688,0.002440,0.887672,-0.140000,-16.799999,0.000000
29.718755,-0.050264,0.051240,1.094584,1.960000,-17.500000,-2.800000
29.726842,-0.012200,0.018056,0.988688,-1.400000,-15.400000,-0.560000
29.734929,-0.097600,0.024888,0.913048,1.960000,-19.460001,-1.120000
29.743017,-0.002928,0.068808,1.168760,-1.960000,-16.520000,-1.680000
29.751104,-0.061000,-0.039528,0.795928,2.240000,-14.280000,-1.540000
29.759191,-0.000976,0.074176,1.185840,-0.560000,-15.960000,-1.260000
29.767278,-0.071736,0.001952,0.879864,1.260000,-7.700000,-1.680000
29.775366,-0.011224,0.039528,1.059936,0.840000,-12.740000,-0.140000
29.783453,-0.012200,0.040992,1.091656,0.000000,-5.460000,-1.820000
29.791540,-0.038064,0.001464,0.840336,0.700000,1.260000,-0.280000
29.799628,-0.003416,0.068808,1.188280,-0.280000,2.520000,-1.680000
29.807715,-0.091256,0.001464,0.834480,-0.560000,8.680000,-0.700000
29.815802,-0.034648,0.036600,1.099952,1.260000,-2.240000,-1.120000
29.823889,-0.028792,0.007320,0.925248,-1.960000,7.140000,-1.260000
29.831977,-0.084424,0.057096,0.989176,0.840000,-0.420000,-1.680000
29.840064,-0.028792,0.022936,1.064816,-0.700000,2.800000,-2.520000
29.848151,-0.048312,0.015616,0.830576,0.420000,0.420000,0.140000
29.856239,-0.024888,0.027328,1.145824,0.560000,0.560000,-3.500000
29.864326,-0.121024,0.047336,0.931104,0.280000,2.940000,0.840000
29.872413,0.055632,0.008296,0.982344,2.940000,-2.800000,-1.960000
29.880500,-0.105408,0.057096,1.064328,-0.420000,5.320000,-0.560000
29.888588,-0.053680,0.005856,0.850584,1.540000,-0.980000,-2.240000
29.896675,-0.015128,0.053192,1.198528,0.280000,0.700000,-0.560000
29.904762,-0.079544,-0.017568,0.806664,2.660000,1.820000,-1.680000
29.912850,-0.011224,0.077592,1.166808,0.420000,-1.120000,-0.700000
29.920937,-0.115656,0.006344,0.839360,1.540000,3.780000,-0.280000
29.929024,0.078080,0.037576,1.131672,1.820000,-4.760000,-1.260000
29.937111,-0.142008,0.019032,0.886208,0.280000,7.280000,-1.680000
29.945199,-0.024888,0.040504,1.050176,2.100000,-3.780000,-1.260000
29.953286,-0.013176,0.038064,1.002840,-0.560000,4.900000,-2.100000
29.961373,-0.084424,-0.006832,0.865224,3.220000,-2.660000,-0.700000
29.969461,-0.028304,0.073200,1.188280,-0.840000,1.400000,-0.700000
29.977548,-0.065880,0.000488,0.772504,2.240000,3.780000,-0.700000
29.985635,-0.025376,0.071736,1.148752,-0.280000,-2.520000,-1.540000
29.993722,-0.061976,0.004880,0.823256,1.260000,4.480000,-1.680000
30.001810,-0.043432,0.020496,0.996008,0.140000,-1.680000,-0.560000
30.009897,-0.069296,0.067344,1.086776,-0.280000,4.760000,-0.840000
30.017984,-0.039528,-0.023912,0.784704,2.520000,-1.400000,-0.700000
30.026072,-0.007320,0.099064,1.057984,-1.400000,-0.140000,-1.820000
30.034159,-0.101504,-0.018056,0.831064,1.400000,3.360000,-1.680000
30.042246,0.019520,0.015616,0.962824,0.280000,-1.540000,-1.260000
30.050333,-0.051240,0.061488,0.957944,0.000000,2.800000,-1.820000
30.058421,-0.060024,-0.008784,0.762744,1.680000,0.560000,-0.840000
30.066508,-0.005368,0.086864,1.063352,0.000000,1.120000,-1.120000
30.074595,-0.067344,-0.053680,0.784216,1.120000,3.640000,-0.700000
30.082683,-0.015128,0.037088,0.949160,0.980000,-2.520000,-1.400000
30.090770,-0.099064,0.092232,1.015528,-0.840000,2.940000,-0.980000
30.098857,-0.003904,-0.054656,0.755424,1.540000,0.980000,-0.140000
30.106944,0.002440,0.069296,1.022848,0.560000,-0.980000,-0.840000
30.115032,-0.097600,0.037088,0.811544,-1.260000,3.640000,-0.420000
30.123119,-0.003904,0.012688,0.888160,1.820000,-2.800000,-0.420000
30.131206,-0.091256,0.091256,1.077016,-0.140000,2.240000,-1.960000
30.139294,-0.040992,-0.052216,0.755424,-0.560000,0.980000,-1.120000
30.147381,0.014152,0.066856,1.010648,1.120000,-2.100000,-0.420000
30.155468,-0.095160,0.075152,0.920368,0.140000,4.200000,-1.680000
30.163555,-0.021472,-0.015616,0.820328,1.540000,-1.120000,-0.140000
30.171643,-0.021472,0.041480,1.042856,0.280000,2.380000,-2.100000
30.179730,-0.101504,0.020496,0.862296,-0.280000,3.080000,-1.400000
30.187817,-0.021960,0.047824,1.010160,2.660000,-3.220000,0.000000
30.195905,0.015616,0.023424,0.982344,0.840000,1.820000,-2.100000
30.203992,-0.086376,0.005368,0.898896,1.820000,0.700000,-0.140000
30.212079,-0.026840,0.059048,1.150216,1.680000,-0.140000,-1.680000
30.220166,-0.073200,-0.004392,0.832528,0.840000,1.960000,0.840000
30.228254,-0.021472,0.067832,1.115080,1.820000,-2.520000,-1.960000
30.236341,-0.035136,-0.011224,0.936472,0.560000,3.360000,-0.980000
30.244428,-0.069296,0.061488,0.944768,2.380000,-0.980000,-1.120000
30.252516,-0.009760,0.027816,1.167784,0.700000,-0.280000,-1.820000
30.260603,-0.114680,0.034648,0.787144,1.260000,1.540000,-0.980000
30.268690,0.040992,0.053192,1.164368,0.280000,-2.800000,-1.680000
30.276777,-0.105896,-0.004392,0.877424,0.420000,4.900000,-0.280000
30.284865,0.042944,0.062464,1.046760,1.820000,-3.500000,-2.800000
30.292952,-0.111264,-0.023424,1.005768,0.000000,3.780000,-0.420000
30.301039,-0.048800,0.098576,0.951600,2.380000,-0.980000,-1.120000
30.309127,0.000488,-0.013176,1.077504,-1.680000,0.840000,-1.400000
30.317214,-0.116144,0.040016,0.824232,2.100000,1.120000,-0.560000
30.325301,0.057096,0.017080,1.115568,-1.120000,-1.960000,-0.280000
30.333388,-0.141520,0.041480,0.886696,0.280000,4.200000,-0.420000
30.341476,0.018056,0.030744,1.105808,2.100000,-3.920000,-1.400000
30.349563,-0.028304,0.035624,0.927688,-1.680000,4.200000,-1.680000
30.357650,-0.071248,0.000488,0.956968,3.220000,0.700000,-1.680000
30.365738,-0.026352,0.051728,1.082872,-1.540000,2.380000,-1.260000
30.373825,-0.052704,0.017080,0.886696,2.660000,4.480000,-0.420000
30.381912,-0.003904,0.061000,1.070184,0.280000,6.580000,-1.540000
30.389999,-0.031720,0.011712,0.942328,0.700000,10.780000,-1.680000
30.398087,-0.079544,0.009272,0.955992,2.520000,6.720000,-0.140000
30.406174,0.020008,0.061488,1.155096,-0.140000,9.100000,-1.820000
30.414261,-0.095648,-0.018544,0.721752,2.240000,15.540000,-0.560000
30.422349,-0.005368,0.105896,1.149728,-0.560000,9.800000,-0.420000
30.430436,-0.043432,-0.073200,0.861320,0.840000,12.880000,-0.560000
30.438523,-0.049776,0.111264,1.020896,0.980000,7.700000,-1.120000
30.446610,-0.039528,-0.007320,1.093120,-1.120000,13.860000,-1.960000
30.454698,-0.154696,0.052704,0.833504,1.540000,6.580000,-0.140000
30.462785,0.025376,0.060024,1.088728,-0.700000,0.140000,-1.120000
30.470872,-0.068808,-0.055144,0.785680,0.560000,2.940000,0.280000
30.478960,0.003416,0.093208,1.231712,0.980000,-1.120000,-1.540000
30.487047,-0.089792,-0.011224,0.896944,-1.820000,3.920000,-1.120000
30.495134,-0.015128,0.048312,1.131184,1.820000,-4.620000,-2.380000
30.503221,-0.040992,0.033672,0.974048,-2.100000,6.580000,-1.400000
30.511309,-0.077592,0.011712,1.068232,2.940000,-4.620000,-0.700000
30.519396,0.010248,0.081496,1.084336,-1.260000,3.640000,-1.400000
30.527483,-0.083936,-0.061000,0.933056,3.780000,-3.780000,0.560000
30.535571,-0.014152,0.136152,1.211704,-0.980000,6.020000,-1.680000
30.543658,-0.089304,-0.067832,0.826672,1.960000,-2.100000,-0.420000
30.551745,-0.022448,0.108824,1.300520,0.420000,0.840000,-1.400000
30.559832,-0.080032,-0.020984,0.833504,0.980000,0.840000,0.280000
30.567920,0.009272,0.051728,1.247816,1.820000,0.700000,-1.400000
30.576007,-0.125904,0.012200,0.888648,0.420000,0.140000,0.840000
30.584094,0.105896,0.034648,1.209264,1.540000,-1.960000,-2.100000
30.592182,-0.172264,0.032696,0.956968,0.000000,7.140000,-1.820000
30.600269,0.029768,0.024400,1.141432,2.100000,-5.040000,-1.400000
30.608356,-0.123952,0.038064,0.945256,0.000000,4.900000,0.000000
30.616443,0.048800,0.002440,1.212192,2.800000,-4.760000,-0.700000
30.624531,-0.153720,0.089792,0.983808,1.120000,9.100000,-0.840000
30.632618,0.073200,-0.074664,1.070184,1.960000,-8.680000,0.140000
30.640705,-0.156160,0.192272,1.162416,-0.700000,8.820000,-2.100000
30.648793,0.064904,-0.160064,0.882304,1.120000,-5.320000,-0.700000
30.656880,-0.160064,0.221552,1.299544,0.420000,7.000000,-0.980000
30.664967,0.049288,-0.144448,0.785192,0.700000,-6.020000,-1.120000
30.673054,-0.152256,0.193248,1.350296,1.680000,6.860000,-1.680000
30.681142,0.022448,-0.105896,0.787144,0.280000,-3.500000,0.560000
30.689229,-0.070760,0.165432,1.304424,0.280000,2.240000,-0.980000
30.697316,-0.020496,-0.122976,0.814960,0.000000,2.380000,-1.120000
30.705404,-0.082960,0.174704,1.281976,0.560000,0.700000,-0.560000
30.713491,0.003416,-0.099064,0.858880,1.120000,5.740000,-1.260000
30.721578,-0.033672,0.151768,1.282464,1.120000,2.940000,-0.840000
30.729665,-0.003416,-0.076616,0.869616,-0.420000,22.400000,-1.680000
30.737753,-0.103944,0.121512,1.235128,2.520000,9.100000,-0.560000
30.745840,0.046848,-0.024888,0.928176,-0.560000,16.940001,-1.960000
30.753927,-0.099064,0.040992,1.091168,1.960000,7.420000,0.280000
30.762015,-0.020496,0.081496,1.133136,-0.980000,20.160000,-2.800000
30.770102,-0.092232,-0.053680,0.873032,2.240000,6.300000,-0.140000
30.778189,-0.025376,0.135176,1.270752,0.560000,14.420000,-1.960000
30.786276,-0.056120,-0.055632,0.812520,1.260000,8.260000,0.140000
30.794364,-0.063928,0.098576,1.268800,-0.140000,10.080000,-2.100000
30.802451,-0.009760,-0.047336,0.845704,0.280000,2.940000,0.280000
30.810538,-0.080520,0.095648,1.271728,1.960000,4.200000,-1.540000
30.818626,-0.040992,-0.030744,0.839360,-0.420000,4.620000,-0.700000
30.826713,-0.033672,0.062464,1.274656,1.120000,-4.900000,-1.120000
30.834800,-0.093696,0.035624,0.887672,0.280000,2.940000,-0.980000
30.842887,0.030744,-0.011712,1.261968,2.520000,-7.000000,-1.120000
30.850975,-0.148352,0.102968,0.894504,-1.400000,10.080000,0.000000
30.859062,0.048800,-0.050752,1.236104,2.100000,-9.520000,-1.540000
30.867149,-0.122488,0.130784,0.898896,-0.420000,9.240000,-0.140000
30.875237,0.065880,-0.092720,1.224392,2.520000,-7.700000,-1.680000
30.883324,-0.128832,0.145912,0.972096,-0.980000,10.360000,-0.560000
30.891411,-0.022448,-0.059048,1.114592,2.800000,-6.300000,-2.240000
30.899498,-0.025376,0.074664,1.034072,-0.840000,5.040000,0.420000
30.907586,-0.072712,0.012200,1.079456,2.940000,-0.700000,-1.820000
30.915673,-0.022448,0.039040,1.112640,-0.420000,1.960000,-0.560000
30.923760,-0.055632,0.012200,0.923296,2.240000,-0.980000,-0.840000
30.931848,0.009760,0.046360,1.268312,-0.840000,0.700000,-0.840000
30.939935,-0.103944,-0.013664,0.849608,2.380000,1.400000,0.280000
30.948022,-0.007808,0.110288,1.276608,0.840000,-0.840000,-1.820000
30.956109,-0.047336,-0.106872,0.821304,1.260000,0.700000,0.420000
