Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
55.509117,0.000000,0.085400,1.165344,1.400000,-6.160000,0.980000
55.517204,-0.093696,0.014640,1.033584,1.260000,6.580000,-0.840000
55.525292,0.033184,0.030256,0.973560,2.100000,-4.620000,-0.280000
55.533379,-0.099064,0.082960,1.170712,0.700000,7.000000,-3.080000
55.541466,-0.038552,-0.029768,0.827160,-0.280000,-4.060000,0.700000
55.549554,-0.006344,0.114680,1.199016,1.680000,2.380000,-2.240000
55.557641,-0.093208,-0.067344,0.932080,1.260000,0.280000,-0.140000
55.565728,0.026840,0.129808,1.073600,1.820000,0.560000,-2.660000
55.573815,-0.090768,-0.065392,0.947208,-0.420000,3.360000,-0.840000
55.581903,-0.065392,0.118584,1.122888,1.540000,-2.800000,-0.140000
55.589990,0.024888,-0.036112,0.997960,-1.260000,4.620000,-2.380000
55.598077,-0.108336,0.063440,0.971608,2.520000,-2.940000,-0.700000
55.606165,-0.011712,0.022936,1.165832,-0.980000,4.480000,-2.240000
55.614252,-0.062464,0.019520,0.835456,0.980000,0.420000,0.560000
55.622339,-0.004880,0.045384,1.196088,1.540000,1.120000,-3.500000
55.630426,-0.103944,-0.000976,0.881328,-0.140000,0.280000,0.420000
55.638514,0.023424,0.080032,1.156072,2.380000,-0.560000,-2.240000
55.646601,-0.050264,-0.010736,0.932568,-0.840000,3.220000,-0.700000
55.654688,-0.054656,0.044408,1.047248,3.780000,-1.260000,-2.660000
55.662776,-0.038552,0.047824,1.119960,-1.680000,1.680000,-1.260000
55.670863,-0.024400,-0.008784,0.801784,3.080000,0.560000,-1.260000
55.678950,-0.062464,0.076128,1.288320,-0.280000,1.680000,-2.380000
55.687037,-0.065392,0.006832,0.733952,1.260000,2.520000,-0.840000
55.695125,0.026840,0.010248,1.210728,0.840000,-1.540000,-1.400000
55.703212,-0.113216,0.083936,0.957944,0.140000,2.380000,-0.700000
55.711299,-0.000976,-0.020008,1.014552,1.120000,-0.560000,-2.100000
55.719387,-0.068808,0.063440,1.081896,-0.980000,2.380000,-0.140000
55.727474,-0.051240,0.015128,0.915976,1.820000,-1.400000,-0.420000
55.735561,-0.032208,0.054656,1.176568,-0.280000,0.280000,-0.700000
55.743648,-0.003904,-0.030744,0.796416,0.980000,2.240000,-0.840000
55.751736,-0.074664,0.088328,1.221952,0.280000,-2.940000,-0.280000
55.759823,-0.008296,0.000488,0.845704,0.980000,4.620000,-0.140000
55.767910,-0.029768,0.047824,1.107760,1.960000,-2.660000,-0.560000
55.775998,-0.028792,0.030744,1.009184,-1.680000,4.900000,-1.680000
55.784085,-0.078568,0.016592,0.906216,1.680000,-2.380000,-1.260000
55.792172,-0.020984,0.062464,1.132648,-0.840000,-0.280000,-0.140000
55.800259,-0.046848,-0.041480,0.892552,0.840000,3.360000,-0.140000
55.808347,-0.036112,0.121024,1.139480,1.400000,-1.820000,-1.260000
55.816434,-0.022936,-0.066856,0.899872,0.840000,3.640000,-0.140000
55.824521,-0.059048,0.106872,1.099464,3.220000,-4.060000,0.000000
55.832609,-0.008784,0.022448,1.040416,-2.100000,3.640000,-0.840000
55.840696,-0.042456,-0.034648,0.860832,2.940000,-2.100000,0.000000
55.848783,-0.041968,0.124440,1.212680,-1.400000,1.960000,-0.980000
55.856870,-0.066856,-0.059536,0.880352,2.240000,-0.700000,0.000000
55.864958,0.045872,0.086864,1.102880,1.120000,-0.700000,-1.260000
55.873045,-0.094184,0.003904,1.046272,1.120000,1.260000,0.000000
55.881132,-0.009272,0.055144,0.924760,2.100000,-1.120000,0.840000
55.889220,-0.012688,0.013664,1.199992,-0.420000,0.700000,-1.400000
55.897307,-0.057584,0.024400,0.841312,3.080000,1.820000,-0.840000
55.905394,0.026352,0.039040,1.118496,-0.280000,-0.280000,-2.660000
55.913482,-0.122488,0.022936,0.963800,0.140000,2.800000,0.140000
55.921569,0.008784,0.058560,0.989176,1.120000,-0.280000,-0.980000
55.929656,-0.041480,0.008296,1.133136,0.420000,0.140000,-1.400000
55.937743,-0.027328,0.043920,0.837896,0.840000,2.660000,-0.140000
55.945831,0.004392,0.017080,1.167296,0.840000,-2.660000,-1.400000
55.953918,-0.096624,0.050752,0.861808,-0.700000,6.020000,0.280000
55.962005,-0.008784,0.000976,1.077992,2.520000,-2.520000,-1.820000
55.970093,-0.034160,0.075152,1.042368,-1.400000,1.540000,0.000000
55.978180,-0.009760,-0.025376,0.877424,1.260000,1.960000,-1.120000
55.986267,-0.023424,0.075152,1.155584,0.420000,-0.840000,-1.260000
55.994354,-0.073200,0.012688,0.907192,0.280000,4.620000,-1.400000
56.002442,0.003904,0.043432,1.013088,1.680000,-4.620000,0.280000
56.010529,0.000976,0.051240,1.140456,-1.260000,4.480000,-1.400000
56.018616,-0.075152,-0.003904,0.839360,3.220000,0.000000,-1.400000
56.026704,0.030256,0.062464,1.103856,-0.560000,0.280000,-1.540000
56.034791,-0.134200,-0.011224,0.976976,1.260000,2.100000,-0.140000
56.042878,0.065880,0.081008,1.041880,0.980000,-1.820000,-1.120000
56.050965,-0.015616,-0.028304,1.021384,-0.840000,5.740000,-2.380000
56.059053,-0.100040,0.074176,0.908656,1.120000,-3.360000,0.560000
56.067140,0.034648,0.034648,1.167784,-0.700000,2.240000,-2.240000
56.075227,-0.094184,-0.001464,0.870104,0.560000,2.240000,0.280000
56.083315,0.035624,0.067832,1.136552,0.420000,-0.280000,-1.820000
56.091402,-0.092720,0.000000,0.955504,-0.140000,1.960000,-0.560000
56.099489,0.004392,0.064904,0.969168,-0.140000,-0.840000,-0.700000
56.107576,-0.049776,0.014640,1.196576,-1.260000,1.820000,-1.540000
56.115664,-0.012688,0.010736,0.805688,2.800000,3.080000,-1.260000
56.123751,0.019032,0.048800,1.119472,-1.820000,-1.540000,-0.700000
56.131838,-0.096624,0.022936,0.901824,-0.420000,3.360000,0.140000
56.139926,0.025376,0.031232,1.109224,0.420000,-2.380000,-2.800000
56.148013,-0.061000,0.077104,1.017480,-1.400000,2.380000,-1.820000
56.156100,-0.001464,-0.041968,0.843752,0.000000,0.420000,-0.840000
56.164187,-0.057096,0.116632,1.219512,-1.260000,-1.260000,-1.120000
56.172275,-0.060512,-0.034648,0.863272,1.260000,4.620000,-1.820000
56.180362,0.072712,0.065392,1.082384,-0.840000,-3.780000,-0.840000
56.188449,-0.096136,0.024888,0.942816,-0.280000,7.840000,-2.240000
56.196537,0.009272,-0.003416,1.020408,2.520000,-3.500000,0.280000
56.204624,-0.052704,0.123464,1.102392,0.280000,6.440000,-3.080000
56.212711,-0.002440,-0.076616,0.814960,-1.120000,-2.240000,-0.280000
56.220799,-0.007808,0.139568,1.190720,0.140000,1.400000,-2.240000
56.228886,-0.100528,-0.054656,0.903776,0.700000,2.380000,-0.980000
56.236973,0.024400,0.085400,1.060424,2.100000,-1.820000,-0.560000
56.245060,-0.074664,0.006344,0.941840,0.280000,2.660000,-0.980000
56.253148,0.031232,0.012200,0.979416,1.680000,-3.080000,0.000000
56.261235,-0.066856,0.087352,1.149728,0.980000,3.500000,-3.220000
56.269322,0.014152,-0.020984,0.772504,1.260000,-0.840000,-0.980000
56.277410,-0.040504,0.071248,1.147288,1.820000,0.140000,-1.680000
56.285497,-0.038552,0.024400,0.932080,0.280000,1.540000,-1.540000
56.293584,-0.012688,0.022936,1.002352,2.800000,0.420000,-2.660000
56.301671,-0.051728,0.073688,1.031144,0.280000,1.680000,-1.680000
56.309759,-0.035136,-0.051728,0.888648,1.540000,0.140000,0.140000
56.317846,-0.025376,0.150304,1.153632,0.280000,-0.980000,-1.540000
56.325933,0.021960,-0.098088,0.831552,1.820000,2.380000,-1.540000
56.334021,-0.113216,0.141520,1.143872,2.660000,-0.980000,-2.100000
56.342108,0.042944,-0.041480,0.918416,-1.540000,3.080000,-2.100000
56.350195,-0.067344,0.080520,0.919880,3.220000,-1.260000,-0.140000
56.358282,-0.014152,0.000488,1.167296,-0.140000,1.400000,-2.520000
56.366370,-0.068808,0.046848,0.859368,1.960000,0.420000,0.560000
56.374457,0.023424,0.051728,1.026264,0.840000,0.280000,-3.220000
56.382544,-0.055632,0.005856,0.995520,0.560000,1.120000,-0.980000
56.390632,-0.033672,0.043920,0.995032,4.760000,-0.700000,-2.240000
56.398719,0.017080,0.050264,1.045296,-1.540000,-0.280000,-0.420000
56.406806,-0.093208,-0.009760,0.859368,3.920000,3.360000,-2.520000
56.414893,0.008296,0.088328,1.129720,-0.280000,-0.560000,-1.820000
56.422981,-0.077592,-0.019520,0.829112,1.960000,3.920000,-1.120000
56.431068,-0.016104,0.082960,1.123376,1.680000,-3.780000,-1.400000
56.439155,-0.011224,0.011224,0.888160,-1.540000,4.900000,-1.260000
56.447243,-0.070272,0.025864,0.974048,3.640000,-2.380000,-0.840000
56.455330,0.011224,0.077104,1.115568,-1.260000,1.260000,-1.820000
56.463417,-0.015616,-0.039040,0.773968,3.220000,0.560000,-1.820000
56.471504,-0.058072,0.089304,1.174616,0.700000,-0.700000,-1.540000
56.479592,-0.042944,0.020008,0.838384,1.960000,3.640000,-1.400000
56.487679,-0.065880,0.033672,0.991128,1.540000,-0.980000,-0.700000
56.495766,0.014640,0.060024,1.045784,0.840000,2.940000,-2.240000
56.503854,-0.042456,-0.053192,0.772504,3.780000,-0.420000,-1.540000
56.511941,-0.061000,0.120048,1.152168,2.380000,0.280000,-0.700000
56.520028,-0.037088,-0.056120,0.864248,2.660000,2.380000,0.000000
56.528116,-0.014152,0.132736,1.081896,2.800000,0.560000,-1.820000
56.536203,-0.080520,-0.028304,0.886696,1.960000,3.500000,-0.840000
56.544290,0.006832,0.061000,0.957456,2.100000,-3.920000,0.560000
56.552377,0.020984,0.054656,1.019432,3.080000,3.780000,-2.240000
56.560465,-0.044896,-0.038552,0.672952,3.360000,1.960000,-0.840000
56.568552,-0.043920,0.095160,1.081408,1.960000,-0.140000,-0.980000
56.576639,-0.037576,-0.001464,0.823256,1.400000,3.780000,-1.820000
56.584727,-0.053680,0.028792,0.839360,3.080000,0.000000,-0.420000
56.592814,0.000000,0.056120,0.984784,0.700000,0.140000,-0.980000
56.600901,-0.083936,0.001464,0.772016,3.500000,2.800000,0.140000
56.608988,-0.019520,0.104920,1.004792,0.980000,-2.520000,-0.980000
56.617076,-0.015128,-0.022936,0.934520,-0.840000,3.640000,-1.540000
56.625163,-0.036112,0.026352,0.792024,1.400000,0.700000,-0.700000
56.633250,-0.040504,0.094672,0.972096,0.140000,-0.280000,-1.260000
56.641338,-0.010248,-0.009760,0.861320,-0.420000,2.380000,-1.260000
56.649425,-0.086376,0.069784,0.869616,3.080000,0.280000,-0.420000
56.657512,0.001464,0.014640,0.918416,-0.280000,-0.980000,-1.960000
56.665599,-0.065392,0.018056,0.882792,0.560000,1.540000,-0.420000
56.673687,-0.110776,0.072224,0.918904,1.680000,0.420000,-0.700000
56.681774,0.042944,0.030256,0.992104,-1.540000,-1.960000,-0.140000
56.689861,-0.027328,-0.001952,0.770552,1.960000,1.960000,-0.420000
56.697949,0.009272,0.048312,0.896456,0.700000,-0.420000,-2.520000
56.706036,-0.061000,0.041480,0.927688,-0.840000,1.960000,-0.140000
56.714123,-0.099064,0.028792,0.809592,1.820000,0.980000,-0.280000
56.722210,0.032208,0.053680,1.008696,-0.420000,-2.240000,-1.820000
56.730298,-0.075640,0.003416,0.826184,0.700000,4.620000,-1.820000
56.738385,-0.048312,0.028792,0.798856,0.420000,-3.640000,-0.420000
56.746472,0.018056,0.039528,1.043832,0.140000,-0.280000,-0.980000
56.754560,-0.120048,0.018056,0.774944,1.400000,4.480000,-0.840000
56.762647,0.022448,0.040504,0.973560,1.540000,-5.600000,-0.280000
56.770734,-0.036600,0.032696,0.978440,0.000000,3.360000,-0.980000
56.778821,-0.104920,0.007320,0.690520,0.700000,0.980000,-1.540000
56.786909,0.059048,0.061488,1.051152,0.280000,-4.760000,-0.980000
56.794996,-0.099552,0.037576,0.881816,0.140000,5.600000,-1.120000
56.803083,-0.020008,0.023912,0.806664,2.240000,-1.960000,-2.100000
56.811171,-0.010248,0.018056,1.069208,-0.700000,-0.840000,-1.540000
56.819258,-0.156648,0.059048,0.790560,0.000000,4.760000,-0.280000
56.827345,0.011712,0.035624,0.927200,2.520000,-4.200000,0.000000
56.835432,-0.016104,0.071248,1.016992,-0.280000,1.680000,-1.680000
56.843520,-0.074664,0.028304,0.744200,0.700000,2.100000,-2.100000
56.851607,-0.001952,-0.005856,0.967704,0.560000,-2.240000,-0.980000
56.859694,-0.067832,0.054168,0.953064,0.420000,4.200000,-1.820000
56.867782,-0.024888,0.008784,0.816912,2.100000,0.700000,-0.560000
56.875869,0.021472,0.053680,0.990640,0.420000,-1.120000,-1.820000
56.883956,-0.047336,0.019032,0.856928,0.140000,3.500000,-1.960000
56.892043,-0.070760,-0.015128,0.794464,0.700000,-0.840000,-0.420000
56.900131,-0.034160,0.095648,1.108736,0.280000,-0.840000,-1.820000
56.908218,-0.080032,0.009272,0.864248,0.420000,3.920000,-0.140000
56.916305,-0.039528,0.030744,0.863760,1.400000,-2.520000,-0.140000
56.924393,-0.010736,0.064416,1.038952,0.280000,0.980000,-1.680000
56.932480,-0.104920,0.016104,0.800808,0.560000,2.800000,-0.420000
56.940567,0.002440,0.070272,0.996984,0.000000,-2.240000,-0.280000
56.948655,-0.009272,-0.005368,0.901824,0.700000,3.220000,-0.560000
56.956742,-0.034648,0.032208,0.745176,1.960000,0.840000,-1.540000
56.964829,-0.002928,0.062952,1.062376,-0.140000,-1.680000,-1.680000
56.972916,-0.056608,-0.027816,0.844728,-0.420000,4.900000,-0.700000
56.981004,-0.075152,0.047824,0.875472,2.660000,-0.560000,-0.560000
56.989091,-0.025864,0.037088,1.068720,0.560000,-0.560000,-0.980000
56.997178,-0.068320,0.039040,0.791536,1.120000,3.220000,0.700000
57.005266,0.030256,0.044408,1.025776,-0.280000,-4.480000,-1.680000
57.013353,-0.053680,0.025864,0.963312,-0.420000,2.520000,-1.960000
57.021440,-0.132248,0.070760,0.816912,2.380000,0.280000,-0.280000
57.029527,0.100528,-0.010248,0.983320,-0.280000,-4.060000,-1.400000
57.037615,-0.090768,0.027816,0.860832,1.960000,4.760000,-1.820000
57.045702,-0.076128,0.030744,0.894016,1.820000,-4.200000,-0.560000
57.053789,0.044408,0.030256,1.117032,-1.400000,-0.420000,0.560000
57.061877,-0.131760,0.032696,0.756888,1.960000,2.940000,-1.260000
57.069964,0.063928,0.074664,1.079456,0.280000,-6.440000,-1.400000
57.078051,-0.041480,0.007808,0.890112,0.420000,3.920000,-1.680000
57.086138,-0.084912,0.043920,0.789096,2.240000,-2.240000,-1.260000
57.094226,0.020984,0.050752,1.143872,-0.840000,-1.540000,-0.980000
57.102313,-0.120048,-0.023424,0.730048,1.960000,5.320000,-1.260000
57.110400,0.010736,0.056120,1.025288,1.260000,-6.860000,0.140000
57.118488,-0.058072,0.045872,1.016016,-0.140000,3.640000,-1.960000
57.126575,-0.073200,-0.001464,0.811056,1.820000,-0.980000,-1.260000
57.134662,0.016104,0.074176,1.078480,-0.140000,-2.940000,-1.260000
57.142749,-0.053192,0.026352,0.822280,0.840000,2.520000,-0.700000
57.150837,-0.015616,-0.003416,0.891088,0.420000,-5.740000,0.280000
57.158924,-0.031720,0.092720,1.136064,0.140000,-0.280000,-2.380000
57.167011,-0.084912,-0.050264,0.778360,2.240000,-0.420000,-0.980000
57.175099,0.011712,0.107360,1.054568,0.000000,-4.900000,-0.700000
57.183186,-0.067344,0.017568,0.940376,0.140000,3.220000,-0.980000
57.191273,-0.043920,-0.001952,0.830088,0.560000,-3.360000,-1.680000
57.199360,-0.059536,0.082472,1.146312,-0.140000,-0.700000,-2.100000
57.207448,-0.022448,-0.064904,0.722728,0.840000,0.560000,-0.280000
57.215535,0.028304,0.097600,1.083848,0.280000,-1.960000,-0.840000
57.223622,-0.120048,0.007808,0.991128,1.120000,5.320000,-2.100000
57.231710,-0.022448,0.030256,0.855952,2.380000,-2.100000,0.700000
57.239797,-0.007808,0.093696,1.081408,-0.280000,0.000000,-1.400000
57.247884,-0.029280,-0.013176,0.814472,2.380000,3.640000,-1.960000
57.255971,-0.087352,0.055144,1.026752,1.260000,-0.140000,-1.540000
57.264059,-0.008296,0.017080,0.997960,-0.420000,1.260000,-1.120000
57.272146,-0.047336,-0.003904,0.819840,2.940000,2.240000,-1.260000
57.280233,-0.049776,0.074176,1.086776,-0.560000,0.000000,-3.360000
57.288321,-0.085888,-0.001952,0.947208,1.120000,1.820000,0.980000
57.296408,0.002928,0.086376,0.985272,0.840000,-2.100000,-1.820000
57.304495,0.006344,0.006344,0.974048,-0.840000,1.260000,-0.700000
57.312582,-0.110776,0.022448,0.861808,2.940000,0.420000,-1.540000
57.320670,0.007808,0.059536,1.164856,-1.400000,-1.680000,-1.540000
57.328757,-0.076616,-0.005368,0.801296,1.960000,3.920000,-1.120000
57.336844,-0.009760,0.059536,1.103368,1.120000,-2.100000,-1.540000
57.344932,-0.079056,0.009272,0.921344,-0.980000,3.640000,-0.140000
57.353019,0.011712,0.067344,0.951600,2.380000,-2.520000,-1.820000
57.361106,-0.027816,0.006832,1.077504,-2.100000,2.940000,-2.100000
57.369193,-0.107848,0.028304,0.850096,2.940000,0.420000,-0.980000
57.377281,0.015128,0.035136,1.109712,-0.280000,-1.680000,-0.560000
57.385368,-0.103456,0.045384,0.868640,0.700000,3.220000,-0.280000
57.393455,0.029280,0.031720,1.111176,1.400000,-1.120000,-1.960000
57.401543,-0.060512,0.044896,0.882792,-2.380000,4.900000,-0.840000
57.409630,-0.047336,0.002440,0.965264,2.940000,-3.780000,-0.840000
57.417717,-0.012200,0.044408,1.090680,-1.960000,1.960000,-1.540000
57.425805,-0.084912,0.047824,0.838384,1.120000,1.400000,-0.980000
57.433892,0.028792,0.017080,1.100440,-0.420000,-0.980000,-1.400000
57.441979,-0.129808,0.061976,0.918904,0.140000,4.480000,-0.840000
57.450066,0.016592,-0.004880,1.004792,1.120000,-3.220000,-1.820000
57.458154,-0.027328,0.056608,0.988200,-0.840000,3.780000,-0.700000
57.466241,-0.095160,0.004880,0.924272,1.680000,-1.400000,-0.560000
57.474328,0.004392,0.107848,1.177544,-0.840000,0.700000,-0.840000
57.482416,-0.096624,-0.037576,0.748104,1.540000,1.960000,-0.140000
57.490503,0.061000,0.081496,1.193648,0.980000,-5.040000,-1.120000
57.498590,-0.086864,-0.018544,0.862296,1.260000,6.020000,-1.540000
57.506677,-0.031720,0.054656,1.055056,1.400000,-4.200000,-0.280000
57.514765,-0.065392,0.041480,1.063840,1.120000,3.080000,-0.840000
57.522852,-0.001464,0.006832,0.778360,0.420000,-0.840000,-0.280000
57.530939,-0.056120,0.073688,1.238056,0.840000,0.280000,-1.960000
57.539027,-0.079544,-0.017080,0.791048,1.260000,2.380000,-0.980000
57.547114,0.022936,0.106384,1.137528,0.140000,-3.220000,-0.140000
57.555201,-0.044896,-0.062464,0.891088,-0.140000,5.600000,-1.260000
57.563288,-0.039040,0.094184,1.057008,1.540000,-3.080000,-0.420000
57.571376,-0.044896,0.002440,1.037976,-0.280000,3.500000,-2.380000
57.579463,-0.076616,0.041968,0.889136,0.700000,-1.540000,2.240000
57.587550,0.072224,0.051240,1.094584,0.420000,1.260000,-3.080000
57.595638,-0.136152,-0.011224,0.880840,0.980000,2.800000,-0.420000
57.603725,-0.003416,0.079056,1.158512,0.840000,-3.220000,-1.680000
57.611812,-0.002928,-0.010736,0.926712,0.140000,4.060000,-0.560000
57.619899,-0.076128,0.059536,1.003328,2.660000,0.000000,-1.540000
57.627987,-0.031720,0.043920,1.139968,-1.400000,2.520000,-0.420000
57.636074,-0.068808,0.010736,0.815448,2.520000,1.680000,0.840000
57.644161,0.039528,0.020008,1.219512,4.480000,-1.260000,-1.960000
57.652249,-0.120048,-0.007320,0.874984,6.580000,4.620000,-0.980000
57.660336,0.048312,0.085888,1.127768,8.260000,-3.360000,-1.260000
57.668423,-0.098576,-0.052704,0.923296,11.900000,5.740000,0.000000
57.676510,-0.036112,0.098576,1.113128,14.140000,-1.120000,-0.840000
57.684598,-0.006832,-0.028792,0.992592,9.940000,2.940000,-0.840000
57.692685,-0.077592,0.061000,0.924760,15.540000,-0.980000,0.420000
57.700772,-0.003416,0.005368,1.223416,16.379999,-0.560000,-1.400000
57.708860,-0.066368,0.047336,0.793000,16.940001,4.760000,0.000000
57.716947,0.009760,0.034648,1.110688,12.600000,-2.380000,-0.980000
57.725034,-0.073200,0.027816,0.931104,13.440001,4.060000,0.420000
57.733121,-0.023912,0.055144,1.087752,14.700000,-3.360000,-1.540000
57.741209,0.012200,0.022936,1.015040,11.900000,2.940000,-0.280000
57.749296,-0.116632,0.067832,0.906704,11.340000,-0.560000,-0.700000
57.757383,0.046360,0.045384,1.072136,3.360000,0.280000,0.000000
57.765471,-0.123464,0.011224,0.925736,6.720000,4.060000,-1.400000
57.773558,0.043920,0.079544,1.100928,3.220000,-4.200000,-1.820000
57.781645,-0.074176,0.003416,0.873032,-0.140000,5.320000,-1.540000
57.789732,-0.062464,0.067344,1.070672,-1.820000,-3.500000,0.560000
57.797820,0.025864,0.031720,1.119472,-3.220000,4.760000,-1.960000
57.805907,-0.090768,0.008784,0.856928,2.100000,-1.680000,-0.560000
57.813994,0.000488,0.036112,1.240984,-1.680000,-0.140000,0.000000
57.822082,-0.077592,0.060512,0.841312,0.000000,3.500000,-0.560000
57.830169,0.053680,-0.000976,1.107760,-0.700000,-0.560000,-3.220000
57.838256,-0.152256,0.060512,0.997472,0.840000,2.800000,0.420000
57.846344,0.040016,0.042944,1.074088,0.280000,-2.660000,-1.680000
57.854431,-0.048800,0.023912,1.017480,-0.280000,6.020000,-1.260000
57.862518,-0.098088,0.033672,0.943792,0.980000,0.140000,-1.120000
57.870605,0.009272,0.036600,1.188280,-1.540000,0.840000,1.120000
57.878693,-0.055632,0.052216,0.772992,1.260000,1.960000,-0.560000
57.886780,0.011712,0.017568,1.247816,-1.540000,-1.540000,-1.260000
57.894867,-0.139568,0.067832,0.843264,-0.140000,4.620000,-0.420000
57.902955,0.108824,-0.008784,1.189744,0.000000,-4.480000,-1.120000
57.911042,-0.131272,0.092720,0.895968,-0.700000,9.240000,-1.120000
57.919129,0.001952,-0.021960,1.079456,0.700000,-5.180000,-1.820000
57.927216,-0.076616,0.068808,1.071648,-1.680000,5.460000,-0.560000
57.935304,-0.020984,0.014152,0.965264,2.100000,-3.500000,-0.700000
57.943391,0.005368,0.058560,1.133624,0.000000,5.040000,-1.400000
57.951478,-0.106384,0.007808,0.863272,0.840000,-0.700000,-0.560000
57.959566,0.000000,0.082960,1.245376,0.980000,-0.280000,-1.400000
57.967653,-0.067344,-0.018056,0.844728,0.700000,1.960000,-0.280000
57.975740,0.020984,0.082960,1.133136,1.260000,-1.400000,-2.380000
57.983827,-0.116632,-0.019032,0.951112,0.560000,1.680000,-0.420000
57.991915,0.020496,0.111752,1.142896,1.260000,-3.780000,-1.260000
58.000002,-0.013664,-0.023912,0.914512,-0.420000,6.020000,-2.240000
58.008089,-0.112728,0.081496,1.103856,2.380000,-4.340000,-1.400000
58.016177,-0.012200,0.004880,1.033584,-1.540000,4.060000,-1.680000
58.024264,-0.031720,0.045872,0.918904,1.260000,-3.640000,0.560000
58.032351,-0.046360,0.061000,1.179984,0.280000,5.740000,-2.660000
58.040438,-0.062952,-0.018056,0.882304,1.540000,-1.960000,-0.140000
58.048526,-0.034160,0.103456,1.122888,1.120000,1.120000,-2.380000
58.056613,-0.009272,-0.043920,0.877424,-0.280000,0.840000,0.420000
58.064700,-0.069784,0.094672,1.169736,2.940000,0.980000,-2.800000
58.072788,-0.025376,-0.010248,0.947696,-0.140000,0.420000,0.000000
58.080875,-0.029768,0.092720,1.045784,1.820000,-1.820000,-1.400000
58.088962,-0.059048,0.004880,1.085312,-0.560000,2.940000,-0.840000
58.097050,-0.049776,0.048312,0.884744,2.800000,0.140000,-0.280000
58.105137,-0.022448,0.061488,1.132160,-0.980000,0.280000,0.000000
58.113224,-0.030744,-0.014152,0.836432,0.280000,0.420000,-0.280000
58.121311,-0.041480,0.087352,1.207312,0.000000,-0.700000,-1.960000
58.129399,-0.057096,-0.013664,0.825208,-0.280000,2.240000,-0.420000
58.137486,0.011224,0.044896,1.124840,0.980000,-2.800000,-0.840000
58.145573,-0.089304,0.032696,1.012600,0.420000,5.040000,-1.120000
58.153661,-0.027328,0.021472,0.981856,2.100000,-3.220000,0.560000
58.161748,-0.003904,0.092720,1.135576,-0.420000,2.100000,-0.840000
58.169835,-0.055144,-0.033672,0.874008,2.520000,-0.700000,0.140000
58.177922,-0.016104,0.126392,1.199504,1.260000,0.560000,-1.680000
58.186010,-0.064416,-0.060024,0.860832,0.840000,1.960000,0.420000
58.194097,0.013176,0.108824,1.112152,1.540000,-2.380000,-0.280000
58.202184,-0.063928,-0.027816,1.057496,0.840000,4.620000,-1.680000
58.210272,-0.043920,0.082472,0.968192,1.960000,-3.080000,0.700000
58.218359,-0.007808,0.014152,1.144360,-0.560000,3.780000,-0.840000
58.226446,-0.059536,0.012688,0.892064,1.680000,-1.120000,1.680000
58.234533,-0.020496,0.095160,1.241960,1.400000,2.520000,-2.800000
58.242621,-0.014640,-0.054168,0.823744,-0.280000,-0.140000,0.140000
58.250708,-0.049776,0.138104,1.188280,2.240000,0.840000,-0.980000
58.258795,-0.034648,-0.054656,1.008208,-1.260000,1.540000,-0.980000
58.266883,-0.061976,0.098576,1.016016,2.660000,0.280000,-0.420000
58.274970,0.008296,0.026352,1.126304,-0.840000,-1.820000,-0.840000
58.283057,-0.035136,0.003416,0.875472,2.240000,3.640000,0.000000
58.291144,-0.010248,0.064904,1.210728,1.120000,-0.840000,-2.380000
58.299232,-0.060512,0.025376,0.965752,1.260000,1.960000,0.420000
58.307319,0.001952,0.042944,1.022848,1.400000,-1.120000,-1.400000
58.315406,-0.020496,0.042944,1.156560,0.980000,1.680000,-1.960000
58.323494,-0.096136,0.029768,0.873032,1.400000,4.480000,-1.820000
58.331581,0.017568,0.033672,1.133136,0.000000,-4.620000,-0.280000
58.339668,-0.050264,0.055144,0.936960,-0.280000,5.600000,-0.700000
58.347755,-0.023912,0.004392,1.095560,2.240000,-4.060000,-1.260000
58.355843,-0.033184,0.091256,1.059448,-1.680000,5.740000,-1.540000
58.363930,-0.017080,-0.048800,0.940864,1.680000,-2.240000,-0.700000
58.372017,-0.051728,0.156160,1.159000,-0.980000,1.820000,-1.400000
58.380105,-0.004880,-0.101992,0.909144,0.000000,2.660000,-1.680000
58.388192,-0.059536,0.150792,1.132160,-0.420000,-1.960000,-0.700000
58.396279,0.025376,-0.047824,0.985272,-1.820000,5.320000,-2.380000
58.404367,-0.057096,0.063440,1.016504,1.820000,-2.100000,-1.260000
58.412454,-0.035624,0.091256,1.127768,-0.280000,3.220000,-2.520000
58.420541,-0.017568,-0.081984,0.866200,-0.140000,-2.100000,0.560000
58.428628,-0.035136,0.161528,1.219024,0.840000,2.660000,-2.240000
58.436716,-0.060024,-0.071248,0.940376,0.420000,1.820000,-0.560000
58.444803,0.022448,0.105408,1.121912,2.800000,-1.820000,-0.560000
58.452890,-0.047824,-0.007320,1.007232,0.560000,2.240000,-1.260000
58.460978,-0.009760,0.051728,1.007232,2.800000,-1.540000,-1.260000
58.469065,-0.059048,0.063440,1.183400,-0.700000,4.060000,-2.800000
58.477152,0.003416,-0.002928,0.824232,1.680000,-1.260000,0.280000
58.485239,-0.034160,0.090280,1.202920,0.840000,2.660000,-2.940000
