Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
77.343665,-0.009272,-0.186904,0.974536,2.520000,-0.280000,0.140000
77.351752,-0.048800,-0.210816,0.950136,3.220000,-0.280000,-0.840000
77.359839,-0.041968,-0.207400,1.045784,2.940000,1.400000,-1.820000
77.367926,-0.000976,-0.186416,0.987224,2.240000,0.000000,0.000000
77.376013,-0.103456,-0.224480,0.923296,3.220000,0.840000,-1.120000
77.384101,0.009760,-0.181536,1.044808,2.520000,1.540000,-1.680000
77.392188,-0.026352,-0.193248,0.967216,1.960000,-1.260000,0.140000
77.400275,-0.089304,-0.212768,0.967216,2.100000,1.820000,-1.680000
77.408362,0.004880,-0.187392,1.027728,0.980000,1.540000,-1.120000
77.416449,-0.034648,-0.209840,0.964288,1.400000,-1.400000,0.420000
77.424536,-0.071736,-0.191296,0.953064,2.800000,1.820000,-1.820000
77.432624,0.009272,-0.206912,1.078480,0.700000,0.560000,-0.560000
77.440711,-0.064416,-0.203008,0.918904,1.540000,-0.560000,-0.140000
77.448798,-0.065880,-0.204472,0.976488,3.780000,2.100000,-2.240000
77.456885,0.012200,-0.182024,1.025288,0.420000,-0.420000,-0.140000
77.464972,-0.063928,-0.205936,0.972584,1.260000,-0.140000,-0.840000
77.473059,-0.037088,-0.207888,0.993080,2.660000,2.240000,-1.960000
77.481147,-0.002440,-0.215208,0.970144,1.820000,-0.280000,-0.140000
77.489234,-0.090768,-0.193248,0.979416,3.080000,0.280000,-1.260000
77.497321,0.007320,-0.164456,1.063840,1.120000,1.120000,-0.700000
77.505408,-0.022448,-0.204960,0.953552,0.280000,-0.280000,-0.840000
77.513495,-0.098088,-0.190808,0.971608,1.120000,1.260000,-2.800000
77.521582,0.028304,-0.224968,1.016016,-0.140000,0.560000,-0.560000
77.529670,-0.042944,-0.190808,0.966728,1.820000,-0.420000,-0.280000
77.537757,-0.088328,-0.210328,0.992592,1.120000,1.680000,-1.960000
77.545844,0.029280,-0.199104,1.037488,-0.140000,0.140000,-0.560000
77.553931,-0.072224,-0.186904,0.885720,2.240000,0.420000,-0.700000
77.562018,-0.051728,-0.230336,1.036024,1.820000,1.260000,-2.240000
77.570105,0.014152,-0.160064,1.043832,0.000000,-0.700000,0.000000
77.578193,-0.088328,-0.199104,0.915000,1.680000,1.260000,-1.120000
77.586280,-0.011712,-0.245464,1.010160,1.260000,1.680000,-1.960000
77.594367,-0.034648,-0.175192,0.980392,1.260000,-0.560000,-0.140000
77.602454,-0.068320,-0.200080,0.976976,2.800000,0.560000,-1.400000
77.610541,0.016592,-0.202032,1.054568,0.420000,1.260000,-1.120000
77.618628,-0.050752,-0.206912,0.927200,1.120000,-0.280000,-0.140000
77.626716,-0.084912,-0.203984,0.975512,3.220000,1.540000,-2.100000
77.634803,0.036112,-0.161040,1.061888,0.280000,0.000000,0.000000
77.642890,-0.058072,-0.203496,0.938424,-0.420000,0.140000,-0.840000
77.650977,-0.070760,-0.207400,0.998448,0.980000,1.540000,-1.960000
77.659064,0.018056,-0.208864,1.003328,-0.140000,0.420000,-0.420000
77.667151,-0.096136,-0.197640,0.934032,1.680000,0.420000,-1.400000
77.675239,-0.010248,-0.200568,1.029680,0.280000,0.980000,-1.540000
77.683326,-0.003904,-0.184464,0.990152,0.140000,0.560000,0.000000
77.691413,-0.114680,-0.218136,0.936960,0.560000,1.400000,-1.680000
77.699500,0.024888,-0.203008,1.057984,0.280000,0.420000,-0.560000
77.707587,-0.033184,-0.183488,0.941840,0.840000,-0.420000,-0.140000
77.715674,-0.076128,-0.221552,1.020408,1.120000,1.120000,-2.240000
77.723762,0.002440,-0.186416,1.016016,0.280000,0.980000,-0.420000
77.731849,-0.066856,-0.196176,0.916464,0.980000,0.000000,-0.280000
77.739936,-0.036600,-0.223992,1.004304,1.400000,0.840000,-1.540000
77.748023,0.003904,-0.160552,1.074576,-0.280000,0.140000,-0.140000
77.756110,-0.080032,-0.175192,0.920368,0.280000,0.420000,-0.980000
77.764197,-0.003416,-0.257176,0.989664,1.680000,1.680000,-1.960000
77.772285,-0.020496,-0.181536,1.034560,0.280000,-0.560000,-0.560000
77.780372,-0.096624,-0.184952,0.928664,0.840000,0.560000,-1.260000
77.788459,0.027816,-0.219600,1.026752,0.280000,0.980000,-0.980000
77.796546,-0.043920,-0.181536,1.014064,-0.280000,-0.140000,-0.700000
77.804633,-0.088328,-0.221064,0.900848,0.700000,1.820000,-2.100000
77.812720,0.020008,-0.195200,1.016992,0.420000,-0.280000,0.000000
77.820808,-0.056120,-0.183000,1.008208,-0.140000,0.280000,-0.840000
77.828895,-0.052216,-0.203496,0.992104,1.120000,1.400000,-2.100000
77.836982,-0.002928,-0.221552,0.956968,1.120000,0.560000,-0.700000
77.845069,-0.091256,-0.181536,0.976488,1.680000,0.140000,-1.120000
77.853156,0.009760,-0.204472,1.047736,0.140000,1.260000,-1.260000
77.861243,-0.041480,-0.227408,0.930616,1.400000,-0.420000,-0.140000
77.869331,-0.065880,-0.191784,0.999424,2.520000,1.680000,-1.820000
77.877418,-0.010736,-0.179096,1.017480,0.700000,0.980000,-0.840000
77.885505,-0.023424,-0.172752,0.981856,0.560000,-1.540000,-0.560000
77.893592,-0.075640,-0.223992,0.973072,0.140000,2.940000,-2.660000
77.901679,0.004392,-0.222040,1.016504,-0.420000,-0.560000,-0.420000
77.909766,-0.063440,-0.185928,0.933544,1.680000,0.700000,-1.120000
77.917854,-0.040504,-0.208864,1.018456,0.840000,0.980000,-2.100000
77.925941,0.003416,-0.202520,1.001376,0.000000,-0.560000,0.000000
77.934028,-0.070272,-0.190808,0.976488,0.840000,0.980000,-1.260000
77.942115,-0.006344,-0.226920,1.006744,1.260000,1.120000,-1.260000
77.950202,-0.040504,-0.207400,0.952088,1.540000,0.280000,-0.420000
77.958289,-0.068320,-0.169824,1.002352,1.960000,0.280000,-1.400000
77.966377,0.004880,-0.206912,1.010648,1.120000,0.840000,-1.400000
77.974464,-0.044896,-0.222528,0.955992,1.680000,-0.140000,-0.840000
77.982551,-0.084424,-0.177632,0.975512,2.380000,1.820000,-1.960000
77.990638,0.025376,-0.191784,1.034072,0.420000,-0.700000,-0.560000
77.998725,-0.039528,-0.216184,0.968680,0.700000,0.140000,-0.420000
78.006812,-0.105896,-0.194712,0.981856,1.820000,2.800000,-2.100000
78.014900,0.026840,-0.217648,0.984784,1.540000,-0.840000,-0.280000
78.022987,-0.051728,-0.171776,0.979416,2.100000,0.560000,-1.400000
78.031074,-0.043432,-0.210816,1.029680,0.840000,0.700000,-1.260000
78.039161,-0.011712,-0.201056,0.989664,1.680000,0.280000,-0.420000
78.047248,-0.064416,-0.209840,0.959408,1.680000,0.700000,-1.120000
78.055335,0.004880,-0.206424,0.979904,1.960000,0.700000,-1.260000
78.063423,-0.054656,-0.189344,1.010648,1.120000,-0.560000,-0.280000
78.071510,-0.051728,-0.191784,0.978440,1.400000,1.540000,-1.400000
78.079597,-0.024400,-0.210328,0.999424,1.120000,1.260000,-1.540000
78.087684,-0.018544,-0.186904,0.979416,1.120000,-1.120000,0.000000
78.095771,-0.108336,-0.150792,0.994056,1.960000,2.240000,-2.800000
78.103858,0.039040,-0.224968,1.028216,-0.700000,0.140000,-1.260000
78.111946,-0.039528,-0.214720,0.933056,1.960000,0.000000,-1.400000
78.120033,-0.093696,-0.200080,0.991616,2.380000,1.960000,-1.960000
78.128120,0.016104,-0.200568,1.023824,0.560000,-0.280000,-0.140000
78.136207,-0.052216,-0.187880,0.965264,0.980000,0.420000,-1.260000
78.144294,-0.035624,-0.233752,0.987712,2.520000,1.540000,-1.680000
78.152381,-0.034648,-0.205936,0.991128,1.680000,-0.560000,-0.140000
78.160469,-0.056608,-0.153232,0.952088,2.240000,1.540000,-1.540000
78.168556,-0.003904,-0.214232,1.044320,0.980000,-0.700000,-1.120000
78.176643,-0.016104,-0.217648,0.994544,0.700000,0.140000,-0.280000
78.184730,-0.115656,-0.165432,0.941352,1.400000,3.360000,-1.960000
78.192817,0.029768,-0.206424,1.009184,-0.140000,-1.540000,-0.420000
78.200904,-0.017080,-0.194224,1.006256,0.700000,-0.140000,-0.420000
78.208992,-0.107360,-0.189344,0.969656,0.560000,2.940000,-1.540000
78.217079,0.028792,-0.232776,0.986248,0.420000,-0.420000,-0.840000
78.225166,-0.065392,-0.165920,0.973072,2.520000,-0.840000,-0.980000
78.233253,-0.043920,-0.217160,1.026752,0.980000,2.520000,-1.680000
78.241340,0.004880,-0.210328,0.970144,0.140000,-0.140000,-0.140000
78.249428,-0.068808,-0.188856,0.961848,1.960000,0.560000,-0.980000
78.257515,-0.036112,-0.210816,0.995032,1.680000,1.820000,-1.120000
78.265602,-0.006832,-0.196664,1.033096,0.420000,-1.400000,0.560000
78.273689,-0.093208,-0.153232,0.934520,1.400000,1.680000,-1.820000
78.281776,0.006832,-0.234728,1.052128,0.000000,0.700000,-1.680000
78.289863,-0.044408,-0.203008,0.926712,0.840000,-0.420000,-0.140000
78.297951,-0.074176,-0.166408,0.997472,2.100000,1.960000,-2.240000
78.306038,0.026352,-0.225456,1.055544,-0.420000,-0.700000,-0.840000
78.314125,-0.045384,-0.165432,0.955504,0.700000,0.560000,-0.560000
78.322212,-0.094184,-0.230336,0.947696,1.540000,2.380000,-1.820000
78.330299,0.038552,-0.204472,1.052616,0.280000,-0.700000,-0.420000
78.338386,-0.067832,-0.159576,0.929640,1.540000,0.140000,-0.840000
78.346474,-0.044408,-0.244976,1.035048,0.560000,1.540000,-1.680000
78.354561,-0.005856,-0.196664,0.970144,0.840000,0.280000,-0.280000
78.362648,-0.068808,-0.187392,0.968680,2.940000,0.420000,-1.260000
78.370735,-0.021960,-0.201056,1.005768,0.980000,0.700000,-1.400000
78.378822,-0.008296,-0.203496,0.986736,1.120000,0.000000,0.140000
78.386909,-0.101016,-0.183488,0.960384,2.380000,1.960000,-1.680000
78.394997,-0.004880,-0.218624,1.027728,0.560000,0.280000,-0.980000
78.403084,-0.016592,-0.171288,0.962824,1.400000,-0.140000,-0.700000
78.411171,-0.096136,-0.169824,1.004792,0.980000,0.980000,-1.680000
78.419258,0.028792,-0.232288,1.039440,-0.700000,0.280000,-1.680000
78.427345,-0.047336,-0.177632,0.929152,1.400000,0.000000,-0.420000
78.435432,-0.065880,-0.223992,0.996008,1.260000,1.400000,-1.820000
78.443520,0.002440,-0.188368,1.009672,-0.560000,-0.140000,-0.560000
78.451607,-0.034648,-0.196176,0.970144,0.140000,0.420000,-0.560000
78.459694,-0.079056,-0.193248,0.988200,1.120000,1.960000,-1.960000
78.467781,0.010248,-0.208864,1.018456,-0.420000,0.000000,-0.560000
78.475868,-0.052216,-0.166408,0.952088,0.420000,0.000000,-0.980000
78.483955,-0.038552,-0.239120,1.003816,0.000000,1.680000,-1.960000
78.492043,-0.009760,-0.186416,0.987712,0.000000,-0.420000,-0.420000
78.500130,-0.086864,-0.184464,0.957944,0.840000,1.820000,-1.400000
78.508217,-0.011712,-0.213744,1.029680,-0.700000,0.700000,-1.400000
78.516304,0.001464,-0.186416,0.995520,-1.120000,-1.260000,0.280000
78.524391,-0.091256,-0.191296,0.947208,0.560000,2.380000,-1.680000
78.532478,-0.007808,-0.232288,1.029680,0.140000,0.420000,-1.120000
78.540566,-0.017568,-0.196664,0.968192,0.280000,-0.840000,-0.280000
78.548653,-0.099064,-0.138104,0.969656,0.840000,1.820000,-2.100000
78.556740,0.039040,-0.261080,1.054080,-1.820000,0.140000,-0.560000
78.564827,-0.054168,-0.194224,0.937936,-0.560000,0.700000,-0.980000
78.572914,-0.078080,-0.181048,0.979416,0.980000,1.400000,-1.680000
78.581002,0.013176,-0.215208,1.041392,-0.980000,0.280000,-0.700000
78.589089,-0.033184,-0.157624,0.950136,-0.560000,-0.840000,-0.700000
78.597176,-0.078568,-0.236192,1.009184,-0.140000,2.800000,-2.380000
78.605263,0.012688,-0.212768,0.954040,-0.420000,-0.280000,-0.280000
78.613350,-0.079544,-0.165920,0.961360,1.260000,0.560000,-1.120000
78.621437,-0.015128,-0.224480,1.078968,-1.120000,0.700000,-1.680000
78.629525,-0.007808,-0.192272,0.940376,-1.540000,0.140000,-0.140000
78.637612,-0.109312,-0.214720,0.951600,0.840000,2.100000,-2.100000
78.645699,0.019520,-0.200568,1.043832,-0.840000,0.140000,-0.420000
78.653786,-0.038064,-0.194712,0.951600,-0.700000,-0.280000,-0.420000
78.661873,-0.084424,-0.198128,0.994056,-0.420000,1.680000,-1.960000
78.669960,0.023912,-0.223504,1.029680,-1.120000,-0.140000,-0.280000
78.678048,-0.059536,-0.213744,0.934520,0.420000,0.840000,-0.840000
78.686135,-0.056608,-0.167872,0.983808,0.280000,0.980000,-1.540000
78.694222,0.021472,-0.206424,1.061400,-2.240000,-0.700000,0.140000
78.702309,-0.076128,-0.187880,0.944280,-1.400000,1.400000,-0.980000
78.710396,-0.035136,-0.213256,0.985272,-0.700000,1.680000,-1.960000
78.718483,0.001464,-0.208864,0.989664,-1.400000,-1.400000,0.700000
78.726571,-0.089792,-0.187392,0.979416,-0.700000,1.540000,-1.400000
78.734658,0.000000,-0.217160,1.011624,-1.540000,0.420000,-1.260000
78.742745,-0.020984,-0.218624,0.988688,-1.260000,-0.700000,0.280000
78.750832,-0.091744,-0.190808,0.938912,0.700000,2.800000,-1.820000
78.758919,0.016104,-0.200568,1.025288,-0.420000,-0.140000,-0.700000
78.767006,-0.046360,-0.209352,1.003816,-0.980000,-1.120000,-0.140000
78.775094,-0.070760,-0.203008,0.966728,-0.420000,3.920000,-2.240000
78.783181,0.000976,-0.226920,0.983808,-0.140000,-0.980000,0.280000
78.791268,-0.040016,-0.191784,0.988200,0.140000,-0.700000,-0.700000
78.799355,-0.071736,-0.194712,0.981856,0.140000,1.960000,-1.400000
78.807442,0.035624,-0.229360,1.003328,-1.820000,0.280000,-0.140000
78.815529,-0.106384,-0.196664,0.947696,-0.140000,0.840000,-1.260000
78.823617,0.003904,-0.213256,1.021872,-0.280000,1.120000,-1.820000
78.831704,-0.008784,-0.217160,0.968192,-0.840000,-0.560000,0.420000
78.839791,-0.096136,-0.169336,0.986736,-0.140000,1.260000,-1.540000
78.847878,-0.007320,-0.227408,1.003816,-0.560000,1.260000,-1.260000
78.855965,-0.011224,-0.222040,0.965752,-0.420000,-0.840000,0.140000
78.864052,-0.110288,-0.174704,0.957944,1.120000,2.520000,-2.100000
78.872140,0.040992,-0.227408,1.071648,-1.820000,-0.840000,-0.420000
78.880227,-0.063440,-0.217648,0.927200,-0.560000,0.280000,-0.420000
78.888314,-0.080520,-0.202520,0.977464,1.120000,2.660000,-1.960000
78.896401,0.021960,-0.217648,1.031632,-0.980000,-1.260000,0.140000
78.904488,-0.055632,-0.194712,0.970144,-0.420000,0.140000,-0.840000
78.912575,-0.053680,-0.206912,0.974536,0.000000,2.660000,-1.820000
78.920663,0.008784,-0.225944,1.020408,-0.980000,-0.980000,0.140000
78.928750,-0.085888,-0.190320,0.939400,-0.420000,1.260000,-1.400000
78.936837,-0.005368,-0.199592,1.007720,-0.140000,0.560000,-1.260000
78.944924,-0.000488,-0.239120,1.014552,-1.260000,-0.700000,0.420000
78.953011,-0.118584,-0.194224,0.938912,0.140000,2.100000,-1.680000
78.961099,0.022448,-0.214720,1.003816,0.840000,0.420000,-0.700000
78.969186,-0.017568,-0.237168,0.995032,0.000000,-1.260000,0.280000
78.977273,-0.100528,-0.164456,0.977464,1.400000,2.240000,-2.100000
78.985360,0.038552,-0.215696,1.029680,-0.560000,-0.280000,-0.420000
78.993447,-0.066368,-0.244976,0.926224,-0.140000,0.560000,-0.560000
79.001534,-0.078568,-0.180072,0.985272,1.260000,1.960000,-1.540000
79.009622,0.025376,-0.209352,1.020408,-0.140000,-0.280000,0.000000
79.017709,-0.055144,-0.218136,0.981368,-0.140000,-0.700000,-0.280000
79.025796,-0.082472,-0.231312,0.965752,1.680000,3.360000,-1.960000
79.033883,0.020984,-0.218624,0.993568,0.840000,-1.260000,0.560000
79.041970,-0.068808,-0.181048,0.967704,1.540000,0.420000,-0.980000
79.050057,-0.018056,-0.203496,1.012112,1.540000,1.400000,-1.120000
79.058145,-0.020984,-0.241072,0.998448,-0.140000,-0.280000,0.140000
79.066232,-0.076128,-0.183488,0.935496,1.960000,2.100000,-1.680000
79.074319,0.006344,-0.227896,1.008208,1.260000,-0.280000,-0.840000
79.082406,-0.037576,-0.202032,1.003328,0.140000,-0.700000,0.420000
79.090493,-0.073688,-0.200080,0.976976,0.980000,3.500000,-2.520000
79.098580,0.008784,-0.226432,0.967216,1.260000,-1.540000,-0.420000
79.106668,-0.033672,-0.210816,0.979416,1.260000,0.000000,0.140000
79.114755,-0.107848,-0.168360,0.995520,0.700000,2.800000,-2.100000
79.122842,0.053680,-0.230824,1.020896,-0.840000,-1.960000,0.140000
79.130929,-0.085400,-0.228872,0.966240,0.840000,1.400000,-1.260000
79.139016,-0.054656,-0.197152,0.975512,0.980000,1.540000,-1.260000
79.147103,0.018544,-0.228872,1.000400,0.420000,-0.420000,-0.420000
79.155191,-0.071248,-0.168360,0.987224,1.120000,-0.840000,-0.140000
79.163278,-0.031720,-0.233264,1.014552,1.400000,3.220000,-1.540000
79.171365,-0.023424,-0.231312,0.958432,1.260000,-1.120000,0.140000
79.179452,-0.058560,-0.180072,0.978928,2.240000,0.280000,-1.540000
79.187539,0.002440,-0.201056,1.018456,0.840000,1.120000,-1.120000
79.195626,-0.035624,-0.239120,0.957456,-0.280000,-0.420000,0.000000
79.203714,-0.101016,-0.202032,0.975512,1.820000,2.380000,-1.960000
79.211801,0.029280,-0.204960,1.005280,1.120000,-0.420000,-0.280000
79.219888,-0.030744,-0.229848,0.977952,1.260000,-0.560000,0.000000
79.227975,-0.089304,-0.182512,1.005768,1.820000,2.520000,-2.100000
79.236062,0.024888,-0.212280,1.014064,0.980000,-0.700000,-0.140000
79.244150,-0.076128,-0.209352,0.919880,1.260000,0.700000,-1.120000
79.252237,-0.048800,-0.201056,1.001376,1.120000,1.680000,-1.540000
79.260324,0.038064,-0.219112,1.042856,0.140000,-1.260000,0.000000
79.268411,-0.095160,-0.211792,0.908656,0.700000,0.840000,-0.840000
79.276498,-0.033672,-0.227408,1.007720,2.240000,2.240000,-1.400000
79.284585,-0.007808,-0.204472,1.011624,1.680000,-1.400000,0.700000
79.292673,-0.063440,-0.168848,0.967704,1.400000,0.700000,-1.260000
79.300760,-0.033672,-0.200080,1.003328,0.840000,1.260000,-1.120000
79.308847,-0.005368,-0.248880,1.010160,-0.140000,-0.420000,0.000000
79.316934,-0.093208,-0.200080,0.924760,2.100000,2.520000,-1.680000
79.325021,0.033672,-0.212280,1.002352,1.260000,-0.980000,0.140000
79.333108,-0.062464,-0.243512,1.001864,0.560000,0.000000,0.000000
79.341196,-0.072224,-0.169336,0.967704,1.960000,2.800000,-1.960000
79.349283,0.015128,-0.230336,0.984784,1.260000,-0.700000,0.000000
79.357370,-0.069296,-0.229360,0.980392,1.960000,-0.560000,-0.280000
79.365457,-0.036112,-0.172264,1.004304,2.800000,1.820000,-1.260000
79.373544,-0.001464,-0.236192,0.996984,0.980000,-0.140000,-0.280000
79.381631,-0.076128,-0.203496,0.960384,1.540000,0.140000,-0.700000
79.389719,-0.041968,-0.196664,0.990152,2.800000,2.240000,-1.540000
79.397806,0.020496,-0.212768,0.994544,0.700000,-1.820000,0.980000
79.405893,-0.089304,-0.205936,1.008208,1.540000,1.680000,-1.400000
79.413980,-0.014640,-0.184952,0.987712,2.240000,0.700000,-0.280000
79.422067,-0.031232,-0.264984,0.964776,1.960000,0.140000,-0.280000
79.430154,-0.055632,-0.152744,0.968192,2.380000,0.560000,-0.980000
79.438242,0.013176,-0.206912,1.030168,1.260000,0.140000,-0.700000
79.446329,-0.065880,-0.231312,0.986736,0.840000,-0.420000,0.280000
79.454416,-0.054656,-0.221552,0.946720,3.080000,3.220000,-1.960000
79.462503,0.003416,-0.210328,1.004304,2.940000,-1.680000,0.280000
79.470590,-0.053192,-0.199104,0.988688,2.240000,0.840000,-0.560000
79.478677,-0.078080,-0.182024,0.976488,2.100000,2.240000,-1.260000
79.486765,0.036600,-0.231312,1.010160,1.820000,-0.980000,-0.420000
79.494852,-0.083936,-0.204472,0.961360,2.520000,0.140000,-0.700000
79.502939,-0.023424,-0.180072,1.005768,2.520000,1.820000,-1.120000
79.511026,-0.011224,-0.248392,0.991616,1.540000,-0.420000,0.140000
79.519113,-0.067832,-0.171288,0.991616,2.520000,0.560000,-1.120000
79.527201,-0.039040,-0.222528,0.961848,2.100000,2.100000,-1.120000
79.535288,0.008784,-0.197640,1.006256,1.120000,-1.820000,0.700000
79.543375,-0.095648,-0.187880,0.976000,1.820000,2.380000,-1.820000
79.551462,0.000976,-0.209840,1.034072,1.260000,0.140000,-0.560000
79.559549,-0.037576,-0.241560,0.928664,1.540000,0.560000,-0.420000
79.567636,-0.071248,-0.171288,0.982344,3.220000,0.560000,-0.700000
79.575724,0.021960,-0.204960,1.055056,1.820000,0.140000,-0.420000
79.583811,-0.064904,-0.225944,0.950136,1.260000,-0.140000,-0.420000
79.591898,-0.052704,-0.207400,0.966240,3.080000,2.940000,-2.240000
79.599985,-0.014152,-0.187392,1.004792,3.080000,-1.540000,0.840000
79.608072,-0.023424,-0.206424,0.995032,1.960000,0.280000,-0.840000
79.616159,-0.079056,-0.198128,0.995032,1.680000,1.680000,-1.540000
79.624247,0.031720,-0.199104,1.007720,1.400000,-1.120000,0.840000
79.632334,-0.101016,-0.218136,0.936960,3.080000,2.520000,-1.260000
79.640421,-0.005856,-0.197640,0.993080,2.240000,-0.840000,-0.700000
79.648508,-0.009272,-0.217160,1.019432,1.680000,-0.280000,0.420000
79.656595,-0.098576,-0.190320,0.936472,3.080000,2.520000,-1.540000
79.664682,0.010248,-0.206912,1.000400,2.660000,-0.280000,-0.420000
79.672770,-0.045872,-0.217648,1.010648,2.240000,-0.420000,0.000000
79.680857,-0.067344,-0.151280,0.982344,2.240000,2.380000,-1.400000
79.688944,0.008296,-0.236192,1.010160,0.840000,-0.420000,-0.560000
79.697031,-0.055144,-0.210816,0.973072,2.100000,-0.560000,-0.140000
79.705118,-0.065392,-0.182512,0.967704,3.920000,2.380000,-1.120000
79.713205,0.020496,-0.223016,1.004792,1.960000,-0.980000,0.560000
79.721293,-0.065392,-0.184952,1.012600,1.680000,0.840000,-1.120000
79.729380,-0.019520,-0.188856,0.970632,3.220000,0.980000,-0.560000
79.737467,-0.037576,-0.240096,0.966728,2.100000,0.280000,0.000000
79.745554,-0.060512,-0.176168,1.001376,2.660000,0.560000,-0.840000
79.753641,0.011712,-0.190320,0.993080,2.940000,0.140000,-0.280000
79.761728,-0.052704,-0.204960,0.995032,0.980000,0.140000,-0.140000
79.769816,-0.075640,-0.193248,0.953064,1.820000,2.520000,-1.960000
79.777903,0.021960,-0.202032,1.013088,1.820000,-1.120000,0.420000
79.785990,-0.061000,-0.198616,1.006256,1.260000,0.140000,-0.560000
79.794077,-0.067832,-0.189344,0.963800,0.840000,2.240000,-1.540000
79.802164,0.001952,-0.226432,1.012112,0.980000,0.000000,-0.280000
79.810252,-0.047336,-0.188856,0.967704,1.400000,0.000000,-0.280000
79.818339,-0.029768,-0.192760,0.978440,1.960000,1.400000,-1.400000
79.826426,-0.023424,-0.218624,1.015528,1.120000,-1.120000,0.420000
79.834513,-0.071248,-0.177144,0.974048,1.260000,1.820000,-1.400000
79.842600,-0.030744,-0.201544,0.976976,0.980000,1.260000,-0.980000
79.850687,0.013664,-0.216672,1.005768,1.680000,-1.680000,0.280000
79.858775,-0.094672,-0.177144,0.988200,1.820000,2.240000,-0.840000
79.866862,0.013664,-0.195200,0.999424,1.400000,-0.140000,-0.700000
79.874949,-0.046848,-0.242048,0.968680,1.680000,-0.280000,-0.140000
79.883036,-0.082960,-0.164456,0.966728,2.660000,2.240000,-1.540000
79.891123,0.018544,-0.210328,1.028216,1.120000,-0.840000,0.280000
79.899210,-0.043432,-0.203008,1.004792,0.840000,0.700000,-0.840000
79.907298,-0.064416,-0.193736,0.953552,2.380000,1.540000,-1.260000
79.915385,0.003416,-0.203496,1.001864,1.260000,-0.700000,0.560000
79.923472,-0.062464,-0.162016,1.006256,0.700000,0.980000,-0.980000
79.931559,-0.010248,-0.196664,0.986248,0.980000,0.140000,-0.980000
79.939646,-0.029280,-0.236680,0.997472,0.280000,0.420000,0.000000
79.947733,-0.097600,-0.194712,0.938912,0.980000,1.960000,-1.260000
79.955821,0.036112,-0.193736,0.999424,2.240000,-0.980000,0.000000
79.963908,-0.044408,-0.209840,1.020408,0.700000,0.560000,-0.140000
79.971995,-0.087352,-0.152256,0.977952,0.700000,2.100000,-1.400000
79.980082,0.010736,-0.242048,0.968680,1.260000,-0.140000,-0.560000
79.988169,-0.033184,-0.175680,1.031144,0.840000,-0.840000,0.000000
79.996256,-0.065880,-0.187392,0.973560,0.560000,2.100000,-1.400000
80.004344,-0.013176,-0.227896,0.988200,-0.140000,-0.280000,-0.140000
80.012431,-0.062952,-0.195688,0.966240,0.420000,1.260000,-1.260000
80.020518,-0.029280,-0.190808,1.009184,0.980000,0.420000,-1.260000
80.028605,-0.003904,-0.201056,0.972584,0.420000,-0.280000,0.000000
80.036692,-0.071736,-0.179096,1.015528,-0.140000,1.260000,-0.980000
80.044779,-0.003904,-0.202520,0.996496,0.000000,0.560000,-0.840000
80.052867,-0.054168,-0.225944,0.976976,0.000000,0.560000,-0.280000
80.060954,-0.052704,-0.159576,0.964288,0.000000,1.260000,-1.260000
80.069041,0.008784,-0.211304,1.034072,-0.560000,-0.560000,-0.560000
80.077128,-0.048312,-0.198128,0.992104,-0.980000,0.420000,-0.700000
80.085215,-0.079056,-0.208864,0.942816,-0.140000,2.240000,-1.820000
80.093303,0.020496,-0.200080,1.006744,0.700000,-0.980000,0.560000
80.101390,-0.039528,-0.206912,0.989176,1.120000,0.560000,-0.560000
80.109477,-0.079544,-0.188368,0.976000,0.420000,1.260000,-1.400000
80.117564,0.010248,-0.212280,1.004304,-0.700000,-0.140000,-0.140000
80.125651,-0.074664,-0.188368,0.976000,0.560000,1.400000,-0.980000
80.133738,-0.009272,-0.185928,0.994544,-0.140000,-0.280000,-1.120000
80.141826,-0.020984,-0.233752,0.988200,-0.840000,0.840000,-0.280000
80.149913,-0.101016,-0.171776,0.969656,0.560000,1.680000,-0.980000
80.158000,0.006832,-0.231312,0.977952,0.140000,0.140000,-0.980000
80.166087,-0.016104,-0.205448,1.023824,0.280000,-0.840000,0.000000
80.174174,-0.076616,-0.148840,0.980392,0.280000,1.820000,-1.260000
80.182261,0.000976,-0.245464,1.004792,0.000000,0.000000,-0.280000
80.190349,-0.053192,-0.215696,0.960384,0.280000,1.120000,-0.700000
80.198436,-0.061976,-0.174704,0.960872,1.260000,1.680000,-1.400000
80.206523,0.003904,-0.209840,1.030656,-0.420000,-0.700000,0.140000
80.214610,-0.051240,-0.173728,0.981856,-1.400000,0.140000,-0.700000
80.222697,-0.032208,-0.210328,0.998448,0.280000,1.960000,-1.400000
80.230784,-0.026352,-0.220088,0.984784,-0.420000,-0.700000,0.700000
80.238872,-0.059536,-0.183488,0.972096,-0.280000,0.560000,-1.120000
80.246959,0.000488,-0.204472,1.009184,0.980000,0.280000,-0.560000
80.255046,-0.038552,-0.213256,0.997960,-0.980000,0.840000,0.000000
80.263133,-0.106384,-0.187880,0.931104,0.000000,1.820000,-1.400000
80.271220,0.037576,-0.212768,1.018944,0.280000,-0.700000,-0.140000
80.279307,-0.031232,-0.199104,1.036512,-0.700000,-0.560000,0.000000
