Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
59.187984,-0.009760,-0.266448,0.977464,2.380000,0.980000,-0.420000
59.196071,-0.078568,-0.306464,0.986736,1.540000,1.400000,-0.140000
59.204158,-0.031232,-0.247416,0.903288,2.800000,-0.140000,0.000000
59.212245,-0.014152,-0.283528,0.985272,2.660000,0.280000,0.000000
59.220332,-0.028792,-0.262544,1.030168,1.680000,0.280000,-0.140000
59.228419,-0.079056,-0.252784,0.950624,2.800000,1.680000,-0.280000
59.236506,0.009272,-0.303048,0.949160,3.640000,0.000000,0.280000
59.244594,-0.020984,-0.251320,0.982344,2.100000,1.260000,0.140000
59.252681,-0.069784,-0.265960,0.970632,2.800000,-0.980000,0.000000
59.260768,0.000000,-0.265960,1.015040,1.260000,0.840000,-0.560000
59.268855,-0.068320,-0.267912,0.913536,0.840000,1.960000,-0.700000
59.276942,-0.021960,-0.287920,0.984296,2.100000,-0.980000,-0.420000
59.285029,-0.016104,-0.277184,0.985272,1.260000,0.980000,-0.700000
59.293117,-0.037088,-0.240584,0.983320,1.960000,0.000000,-0.420000
59.301204,-0.046848,-0.297192,0.951600,1.820000,1.820000,-0.840000
59.309291,-0.053192,-0.272304,0.994544,1.680000,0.280000,-0.280000
59.317378,-0.010248,-0.217160,0.916464,1.540000,-0.840000,-0.140000
59.325465,-0.029768,-0.312320,1.009672,-0.980000,1.540000,-1.120000
59.333552,-0.077592,-0.260592,0.956480,1.120000,1.260000,-0.420000
59.341640,-0.009272,-0.257176,0.976000,1.680000,-0.560000,-0.280000
59.349727,-0.008296,-0.295728,0.975512,0.000000,0.280000,-0.140000
59.357814,-0.055632,-0.216672,0.975024,1.400000,0.980000,-0.560000
59.365901,-0.036600,-0.319152,1.024312,0.420000,0.140000,-0.700000
59.373988,-0.017568,-0.255712,0.909632,0.980000,0.840000,-0.560000
59.382075,-0.046848,-0.261568,0.951600,0.840000,0.140000,-0.420000
59.390163,-0.014640,-0.289872,1.019920,-0.140000,-0.140000,0.420000
59.398250,-0.049776,-0.230336,0.951112,0.420000,1.540000,-0.840000
59.406337,-0.051240,-0.311344,0.962824,0.420000,0.560000,-0.980000
59.414424,-0.001952,-0.253760,1.009184,0.980000,-1.120000,-0.140000
59.422511,-0.051728,-0.237656,0.964776,0.700000,1.400000,-0.420000
59.430598,-0.044408,-0.306464,0.963312,-0.420000,0.420000,-0.560000
59.438686,-0.004392,-0.265960,0.957944,0.140000,0.280000,-0.560000
59.446773,-0.065392,-0.261080,0.957944,0.840000,0.840000,-0.700000
59.454860,-0.007808,-0.286944,0.982344,-0.420000,-0.280000,0.000000
59.462947,-0.032696,-0.242048,1.000400,0.140000,0.980000,-1.260000
59.471034,-0.053192,-0.278160,0.984296,-0.560000,0.140000,-0.840000
59.479121,-0.018544,-0.270352,0.923784,-1.260000,0.700000,-0.700000
59.487209,-0.048800,-0.264008,0.972584,-0.560000,0.700000,-0.700000
59.495296,-0.013664,-0.272792,0.996008,-1.680000,-0.560000,-0.700000
59.503383,-0.046848,-0.288408,0.963312,-1.960000,1.680000,-1.260000
59.511470,-0.052704,-0.259616,0.955016,-0.700000,0.420000,-1.120000
59.519557,-0.009760,-0.279136,0.997960,-1.680000,-0.980000,-0.420000
59.527644,-0.026840,-0.264008,0.954528,-1.680000,1.400000,-1.260000
59.535732,-0.043432,-0.256688,1.005280,-1.960000,-0.140000,-0.700000
59.543819,-0.030744,-0.292800,0.933544,-2.520000,1.260000,-1.400000
59.551906,-0.057584,-0.283528,0.952088,-1.400000,0.700000,-0.700000
59.559993,0.009760,-0.237168,1.008696,-1.960000,-1.120000,-0.700000
59.568080,-0.061488,-0.287432,0.966728,-3.920000,1.680000,-1.400000
59.576167,-0.014640,-0.279624,0.973560,-1.680000,-0.840000,-0.560000
59.584255,-0.038552,-0.269864,0.966728,-2.940000,1.960000,-1.540000
59.592342,-0.088328,-0.309392,0.934032,-1.820000,-0.560000,-0.280000
59.600429,0.054656,-0.240584,1.007720,-1.120000,-0.560000,-0.700000
59.608516,-0.088328,-0.270352,0.981368,-4.060000,2.100000,-1.260000
59.616603,-0.026352,-0.303048,0.941840,-1.680000,-2.240000,-0.140000
59.624690,-0.006832,-0.260104,0.975512,-2.800000,2.660000,-1.400000
59.632778,-0.106384,-0.279624,0.955016,-3.080000,0.140000,-0.420000
59.640865,0.042456,-0.297680,0.979904,-1.820000,-1.540000,-0.700000
59.648952,-0.054656,-0.257664,0.999424,-3.500000,2.800000,-1.260000
59.657039,-0.049288,-0.290360,0.940376,-1.680000,-1.680000,-0.140000
59.665126,-0.003416,-0.308416,0.950624,-2.240000,1.680000,-1.540000
59.673213,-0.094672,-0.241560,0.991128,-1.820000,0.140000,-0.140000
59.681300,0.026352,-0.265472,0.965752,-2.240000,-1.680000,-0.560000
59.689388,-0.033672,-0.292312,1.011136,-4.900000,3.080000,-2.100000
59.697475,-0.075152,-0.280600,0.919392,-2.940000,-1.680000,0.140000
59.705562,0.011712,-0.298168,0.959896,-2.240000,0.700000,-1.120000
59.713649,-0.066856,-0.310368,0.977952,-3.220000,1.400000,-0.980000
59.721736,0.001952,-0.234728,0.986736,-0.700000,-2.240000,0.280000
59.729823,-0.031232,-0.318664,0.964776,-2.660000,3.080000,-1.680000
59.737911,-0.063440,-0.284504,0.987224,-1.820000,-0.840000,-0.280000
59.745998,-0.023424,-0.241560,0.915000,-1.260000,0.280000,-0.840000
59.754085,-0.024400,-0.348432,1.007720,-2.800000,0.420000,-0.700000
59.762172,0.016104,-0.263032,0.973072,-0.980000,-0.840000,-0.280000
59.770259,-0.090768,-0.302072,0.922808,-1.960000,2.380000,-1.260000
59.778346,-0.029768,-0.304024,0.956968,-1.260000,-1.680000,0.140000
59.786434,-0.001952,-0.214720,0.972096,-1.820000,0.560000,-1.260000
59.794521,-0.072712,-0.314760,1.012112,-3.920000,1.400000,-1.540000
59.802608,0.008784,-0.291824,0.942328,-2.100000,-1.540000,0.000000
59.810695,-0.049776,-0.279136,0.936472,-2.660000,3.080000,-1.820000
59.818782,-0.079544,-0.308904,0.982832,-2.520000,-1.400000,0.000000
59.826869,0.048800,-0.283040,0.964288,-0.700000,-1.260000,-0.140000
59.834957,-0.098576,-0.267424,1.010160,-2.520000,3.500000,-0.980000
59.843044,-0.014152,-0.327448,0.943304,-0.700000,-2.240000,0.140000
59.851131,0.009760,-0.300120,0.967216,-0.420000,1.260000,-0.700000
59.859218,-0.092232,-0.277672,0.915976,-0.980000,0.840000,-0.560000
59.867305,0.008784,-0.304512,1.003328,-1.400000,-0.840000,-0.560000
59.875392,-0.028792,-0.278648,0.967216,-0.840000,2.520000,-1.260000
59.883480,-0.047336,-0.312808,0.911096,0.000000,-0.840000,-0.280000
59.891567,-0.008296,-0.289384,0.998448,-0.140000,0.560000,-0.700000
59.899654,-0.090280,-0.235704,0.970632,-0.140000,1.400000,-0.700000
59.907741,0.017080,-0.352336,0.969168,-0.840000,-1.260000,-0.840000
59.915828,-0.015616,-0.280112,0.980880,0.280000,2.240000,-1.540000
59.923915,-0.078568,-0.290848,0.906216,0.420000,0.000000,0.000000
59.932003,0.008296,-0.288896,1.006256,-0.700000,-0.560000,-0.840000
59.940090,-0.059048,-0.269864,0.950624,-0.140000,2.240000,-0.980000
59.948177,0.006344,-0.325984,0.960872,0.700000,-1.260000,-0.280000
59.956264,-0.047336,-0.285968,0.991616,0.280000,1.540000,-0.840000
59.964351,-0.071736,-0.270352,0.938912,0.700000,0.140000,-0.700000
59.972438,0.006344,-0.325496,0.979416,-0.840000,0.980000,-1.120000
59.980526,-0.044408,-0.294752,0.989176,1.260000,0.560000,-0.560000
59.988613,-0.036112,-0.287432,0.887672,0.980000,0.280000,-0.840000
59.996700,-0.028304,-0.307440,1.000400,0.280000,0.560000,-0.700000
60.004787,-0.043920,-0.264008,0.966728,1.400000,0.840000,-0.280000
60.012874,-0.023912,-0.335744,0.972096,1.400000,0.280000,-1.120000
60.020961,-0.037088,-0.265472,0.983808,2.520000,0.280000,-0.420000
60.029049,-0.037088,-0.249856,0.907680,0.840000,1.260000,-0.700000
60.037136,-0.015616,-0.333792,1.034560,0.000000,-1.120000,-0.280000
60.045223,-0.007320,-0.270352,0.949160,1.540000,1.680000,-0.980000
60.053310,-0.070272,-0.301096,0.929640,-0.560000,0.980000,-0.840000
60.061397,-0.021472,-0.291824,0.994056,0.560000,-1.400000,-0.140000
60.069484,-0.020008,-0.262056,0.954040,0.420000,1.960000,-0.840000
60.077572,-0.059048,-0.346480,0.983320,0.700000,0.840000,-0.560000
60.085659,-0.006344,-0.272304,0.945256,2.240000,-0.560000,-0.840000
60.093746,-0.041480,-0.276208,0.963312,0.840000,1.540000,-1.120000
60.101833,-0.019032,-0.310856,0.997960,0.420000,-0.840000,-0.140000
60.109920,-0.054656,-0.285480,0.928176,0.840000,2.660000,-1.540000
60.118007,-0.025864,-0.311344,0.964776,1.260000,-0.700000,-0.420000
60.126095,-0.001952,-0.269864,0.990640,1.120000,-0.140000,-0.280000
60.134182,-0.104432,-0.284016,0.920368,0.980000,2.520000,-0.980000
60.142269,0.018056,-0.325008,1.006744,1.540000,-1.120000,-0.560000
60.150356,-0.004880,-0.294752,0.961360,2.100000,2.240000,-0.980000
60.158443,-0.078080,-0.274744,0.926224,2.240000,-0.560000,-0.140000
60.166530,0.005856,-0.289872,1.014552,1.120000,0.140000,-0.700000
60.174617,-0.081984,-0.276696,0.942328,1.680000,2.940000,-0.980000
60.182705,0.005856,-0.351360,0.942816,3.640000,-1.260000,-0.280000
60.190792,-0.026840,-0.274256,1.008208,3.360000,1.820000,-0.840000
60.198879,-0.049776,-0.269376,0.907680,4.200000,-0.140000,-0.280000
60.206966,-0.010736,-0.325496,1.018944,2.520000,0.980000,-0.700000
60.215053,-0.095160,-0.244976,0.929152,4.340000,1.540000,-0.560000
60.223140,0.043432,-0.290360,0.983320,2.100000,-1.260000,-0.280000
60.231228,-0.052216,-0.278160,1.021384,-0.700000,1.260000,-0.560000
60.239315,-0.050264,-0.291336,0.884256,1.400000,-0.140000,-0.420000
60.247402,0.012200,-0.327936,0.970632,1.400000,0.980000,-0.140000
60.255489,-0.078568,-0.250344,0.983320,1.680000,0.560000,0.140000
60.263576,-0.028304,-0.284504,0.961848,1.960000,-0.420000,-0.420000
60.271663,-0.011712,-0.318664,1.019432,1.400000,0.980000,-0.280000
60.279751,-0.042944,-0.238632,0.930128,2.100000,0.840000,-0.280000
60.287838,-0.037576,-0.325496,0.950136,0.420000,0.420000,-0.420000
60.295925,-0.008784,-0.287920,1.009184,0.700000,-0.280000,-0.420000
60.304012,-0.041480,-0.271816,0.931104,0.700000,1.120000,-0.980000
60.312099,-0.038552,-0.322568,0.971120,0.700000,0.700000,-0.560000
60.320186,-0.007808,-0.280600,0.976976,1.680000,-0.140000,-0.560000
60.328274,-0.070760,-0.274744,0.938424,2.100000,1.540000,-0.980000
60.336361,-0.013664,-0.306464,0.985760,0.420000,-0.140000,-0.140000
60.344448,-0.039528,-0.255224,0.974048,0.840000,0.560000,-0.700000
60.352535,-0.028304,-0.315736,0.954040,1.120000,0.560000,-0.980000
60.360622,-0.028304,-0.318664,0.959408,0.980000,0.980000,-0.420000
60.368709,-0.040504,-0.250832,0.952088,2.800000,0.980000,-0.700000
60.376797,-0.031232,-0.292312,1.001376,0.980000,-0.140000,-0.700000
60.384884,-0.007808,-0.295240,0.969656,0.420000,0.700000,-0.560000
60.392971,-0.084912,-0.262544,0.931104,1.680000,2.380000,-0.980000
60.401058,-0.003904,-0.315736,0.996496,0.980000,-1.960000,-0.280000
60.409145,-0.003416,-0.275232,0.944768,0.840000,1.400000,-1.120000
60.417232,-0.073688,-0.262056,0.981856,0.980000,0.700000,-0.280000
60.425320,-0.013176,-0.328912,0.958920,0.140000,0.280000,-0.840000
60.433407,-0.030256,-0.291336,0.955016,1.680000,1.120000,-0.700000
60.441494,-0.065392,-0.245464,0.957456,1.260000,0.700000,-0.140000
60.449581,0.005856,-0.311832,1.012112,0.000000,-1.120000,-0.560000
60.457668,-0.031720,-0.271816,0.977464,0.420000,1.260000,-1.260000
60.465755,-0.045872,-0.290848,0.941352,0.000000,0.420000,-0.420000
60.473843,-0.035624,-0.325984,0.924760,0.840000,0.980000,-0.560000
60.481930,-0.013176,-0.266448,1.002840,1.400000,-0.280000,-0.280000
60.490017,-0.028304,-0.270840,0.966728,0.000000,0.420000,-0.140000
60.498104,-0.053680,-0.318176,0.957944,0.280000,0.840000,-0.560000
60.506191,-0.027328,-0.274256,0.985760,1.400000,0.420000,-0.700000
60.514278,-0.038552,-0.294752,0.935984,0.980000,1.120000,-0.840000
60.522366,-0.020008,-0.312808,0.943304,2.100000,-0.560000,0.140000
60.530453,-0.024888,-0.249856,1.032608,1.260000,0.840000,-0.980000
60.538540,-0.062952,-0.296704,0.929640,0.980000,0.560000,-0.560000
60.546627,-0.007808,-0.312320,0.952088,1.120000,0.980000,-0.560000
60.554714,-0.060512,-0.276696,0.978928,0.980000,1.120000,-0.840000
60.562801,-0.009760,-0.280600,0.948184,2.240000,-0.840000,-0.700000
60.570889,-0.014152,-0.302072,1.001864,0.700000,1.400000,-0.840000
60.578976,-0.065392,-0.273280,0.961848,1.260000,0.420000,-0.420000
60.587063,-0.019032,-0.293776,0.942816,1.680000,0.840000,-1.400000
60.595150,-0.030256,-0.317688,0.979904,0.700000,0.420000,-0.560000
60.603237,-0.021472,-0.244976,0.952576,2.380000,0.000000,-0.140000
60.611324,-0.035624,-0.300120,0.975024,0.420000,1.120000,-1.260000
60.619412,-0.034160,-0.313296,0.992592,0.840000,0.000000,-0.280000
60.627499,-0.032696,-0.235216,0.920856,1.680000,1.680000,-0.840000
60.635586,-0.058072,-0.326472,0.987712,0.420000,0.140000,-0.560000
60.643673,0.016104,-0.270352,0.973560,0.840000,-0.700000,-0.280000
60.651760,-0.043920,-0.289384,0.968680,0.420000,1.820000,-1.120000
60.659847,-0.065880,-0.302072,0.967704,0.560000,-0.140000,-0.560000
60.667935,0.007320,-0.277672,0.941840,1.120000,0.700000,-0.280000
60.676022,-0.061000,-0.286944,0.989176,0.420000,1.540000,-0.700000
60.684109,-0.021960,-0.281576,0.963800,0.560000,-1.960000,-0.280000
60.692196,-0.000976,-0.295728,0.970632,0.420000,2.100000,-1.260000
60.700283,-0.071736,-0.284992,0.963800,0.700000,0.700000,-0.140000
60.708370,-0.034160,-0.288896,0.949160,1.400000,-0.560000,-0.280000
60.716458,-0.011712,-0.298656,0.976000,0.840000,1.680000,-0.980000
60.724545,-0.033672,-0.263032,0.982344,0.840000,-1.400000,0.280000
60.732632,-0.035136,-0.301584,0.939400,0.840000,1.680000,-0.980000
60.740719,-0.054168,-0.307440,0.981368,0.420000,1.400000,-0.840000
60.748806,-0.008784,-0.252784,0.956968,1.120000,-0.980000,0.140000
60.756893,-0.044408,-0.318176,0.961848,0.000000,1.680000,-0.840000
60.764980,-0.032208,-0.281088,1.009184,0.980000,-0.980000,-0.420000
60.773068,-0.011712,-0.264008,0.935496,0.420000,0.980000,-0.840000
60.781155,-0.081984,-0.337208,0.946232,0.700000,2.240000,-0.980000
60.789242,0.004392,-0.265960,0.987712,2.520000,-1.820000,0.280000
60.797329,-0.019520,-0.273768,0.967704,1.120000,1.540000,-0.700000
60.805416,-0.074664,-0.312808,0.968680,0.000000,0.280000,-0.420000
60.813503,0.011224,-0.254736,0.977952,1.400000,-0.280000,-0.280000
60.821591,-0.046848,-0.301096,0.953064,0.000000,1.960000,-0.700000
60.829678,-0.056608,-0.307928,0.925248,1.120000,-0.280000,-0.140000
60.837765,-0.000488,-0.253760,1.009672,0.840000,-0.420000,-0.140000
60.845852,-0.038552,-0.301584,0.972096,0.280000,1.260000,-0.980000
60.853939,-0.032208,-0.309392,0.957456,0.420000,0.420000,-0.420000
60.862026,-0.037088,-0.268400,0.943304,0.840000,1.260000,-0.980000
60.870114,-0.056608,-0.300120,0.972584,0.700000,0.140000,-0.560000
60.878201,0.017080,-0.279624,0.985760,0.560000,-0.280000,-0.560000
60.886288,-0.055144,-0.279136,0.976488,-0.140000,1.540000,-0.980000
60.894375,-0.054656,-0.306952,0.947208,0.980000,-0.420000,-0.420000
60.902462,0.003416,-0.284016,0.968192,1.120000,0.700000,-0.560000
60.910549,-0.062952,-0.274256,0.958432,0.840000,0.840000,-0.560000
60.918637,-0.021472,-0.304024,0.972096,0.700000,-0.560000,-0.700000
60.926724,-0.026840,-0.282552,0.966728,-0.140000,2.240000,-1.400000
60.934811,-0.028792,-0.293288,0.959408,1.120000,0.000000,-0.280000
60.942898,-0.033184,-0.303536,0.946720,1.400000,0.000000,-0.280000
60.950985,-0.028304,-0.270352,1.000888,1.120000,1.400000,-0.840000
60.959072,-0.036112,-0.287920,0.948184,0.700000,-0.420000,-0.420000
60.967160,-0.041480,-0.307928,0.972584,0.840000,0.560000,-0.980000
60.975247,-0.023424,-0.290360,0.961848,2.240000,1.260000,-0.980000
60.983334,-0.036600,-0.268400,0.974536,1.540000,0.560000,-0.840000
60.991421,-0.030744,-0.318176,0.941352,1.960000,-0.560000,-0.280000
60.999508,-0.018544,-0.265960,0.997472,1.260000,1.540000,-1.120000
61.007595,-0.058072,-0.272304,0.976000,0.000000,1.540000,-1.120000
61.015683,-0.013176,-0.322080,0.937936,1.680000,-0.700000,-0.420000
61.023770,-0.035136,-0.282552,0.962336,1.960000,1.540000,-0.980000
61.031857,-0.041480,-0.275720,0.975024,1.960000,-0.560000,-0.420000
61.039944,0.001952,-0.305488,0.954040,1.260000,0.700000,-0.700000
61.048031,-0.065392,-0.263520,1.001376,1.820000,1.680000,-0.840000
61.056118,-0.044408,-0.296216,0.936472,0.840000,-0.280000,-0.280000
61.064206,-0.006832,-0.303536,0.957456,1.400000,0.420000,-0.840000
61.072293,-0.044896,-0.275232,0.998448,1.540000,0.980000,-0.560000
61.080380,-0.023424,-0.286944,0.950624,0.840000,0.140000,-0.980000
61.088467,-0.035624,-0.309880,0.955992,1.540000,1.260000,-0.980000
61.096554,-0.048800,-0.262056,0.976976,2.240000,-0.140000,-0.140000
61.104641,-0.018544,-0.291336,0.948184,0.980000,0.840000,-0.980000
61.112729,-0.026840,-0.300608,0.989176,1.260000,0.840000,-0.700000
61.120816,-0.025864,-0.275232,0.962336,1.400000,0.140000,-0.280000
61.128903,-0.053680,-0.290360,0.963800,1.820000,1.260000,-1.260000
61.136990,-0.031720,-0.312320,0.953064,1.820000,0.280000,-0.280000
61.145077,-0.016592,-0.245464,0.982344,1.820000,0.280000,-0.560000
61.153164,-0.041968,-0.301584,0.982344,1.540000,0.700000,-0.840000
61.161252,-0.007808,-0.300608,0.950136,1.260000,0.140000,-0.420000
61.169339,-0.058560,-0.264984,0.955992,1.540000,1.960000,-0.840000
61.177426,-0.041968,-0.297680,0.967704,1.820000,-0.560000,-0.140000
61.185513,0.013176,-0.285968,0.980880,1.820000,0.000000,-0.280000
61.193600,-0.073200,-0.263032,0.982832,0.980000,1.680000,-0.840000
61.201687,-0.032208,-0.312320,0.959408,1.400000,-0.140000,-0.560000
61.209775,0.005368,-0.296704,0.954528,1.820000,1.120000,-1.260000
61.217862,-0.084912,-0.267424,0.960872,2.100000,1.260000,-0.280000
61.225949,0.010736,-0.289872,0.954528,2.380000,-1.120000,0.420000
61.234036,-0.037088,-0.301584,1.000400,0.700000,2.240000,-0.840000
61.242123,-0.071736,-0.254248,0.949648,2.520000,-0.140000,-0.280000
61.250210,-0.001464,-0.314272,0.968680,1.540000,0.560000,-0.700000
61.258298,-0.047824,-0.268400,0.968680,2.100000,0.840000,-0.420000
61.266385,-0.007808,-0.269864,0.961360,1.960000,-1.120000,-0.420000
61.274472,-0.043920,-0.309880,0.984296,0.420000,2.100000,-1.120000
61.282559,-0.039040,-0.279624,0.941840,2.240000,-0.140000,-0.140000
61.290646,-0.035624,-0.277184,0.962336,1.680000,1.400000,-0.980000
61.298733,-0.037088,-0.312320,0.969656,1.680000,-0.140000,-0.280000
61.306821,-0.020008,-0.249368,0.995032,1.540000,0.420000,-0.700000
61.314908,-0.043920,-0.301584,0.964288,0.840000,1.540000,-1.120000
61.322995,-0.024888,-0.299632,0.950624,2.800000,-0.420000,0.000000
61.331082,-0.046848,-0.252784,0.962824,1.540000,1.820000,-0.840000
61.339169,-0.043432,-0.305000,0.972096,1.540000,-0.560000,-0.560000
61.347256,0.021472,-0.287432,0.981368,1.820000,-0.280000,-0.280000
61.355344,-0.085888,-0.268888,0.957944,1.120000,3.220000,-0.980000
61.363431,-0.025864,-0.305488,0.943304,2.380000,-1.260000,-0.140000
61.371518,0.014640,-0.290848,0.985272,2.800000,0.700000,-0.280000
61.379605,-0.107848,-0.244488,0.964776,1.960000,2.100000,-0.140000
61.387692,0.031720,-0.292312,0.991616,1.540000,-2.520000,0.000000
61.395779,-0.033184,-0.296704,0.985272,0.980000,3.500000,-1.400000
61.403867,-0.085400,-0.270840,0.915000,1.400000,-0.840000,0.280000
61.411954,0.023424,-0.287920,0.977952,0.840000,-0.140000,-0.420000
61.420041,-0.048312,-0.289384,1.001864,1.260000,1.680000,-0.560000
61.428128,-0.031232,-0.257176,0.947696,0.980000,-0.840000,-0.420000
61.436215,-0.039528,-0.323056,0.970144,0.840000,2.380000,-1.260000
61.444302,-0.053192,-0.267912,0.943304,2.240000,-0.420000,0.000000
61.452390,-0.000488,-0.279136,0.970144,1.680000,0.560000,-0.840000
61.460477,-0.057584,-0.311832,0.992104,1.260000,0.840000,-0.700000
61.468564,-0.010248,-0.244488,0.964776,2.660000,-0.420000,0.000000
61.476651,-0.042456,-0.305000,0.948672,0.700000,2.380000,-0.980000
61.484738,-0.060024,-0.286944,0.957944,1.400000,-0.840000,0.140000
61.492825,0.008784,-0.243024,0.998448,1.680000,0.140000,-0.840000
61.500913,-0.065392,-0.319640,0.985272,0.000000,1.820000,-0.840000
61.509000,-0.010248,-0.281088,0.946232,2.660000,-0.420000,-0.280000
61.517087,-0.047824,-0.273280,0.965752,1.540000,1.820000,-0.840000
61.525174,-0.039040,-0.296704,0.951112,1.960000,-0.980000,0.000000
61.533261,0.008784,-0.265960,0.997472,2.240000,0.840000,-0.980000
61.541348,-0.069296,-0.297680,0.963800,0.560000,0.560000,-0.280000
61.549436,-0.020984,-0.265960,0.933056,2.240000,0.140000,-0.560000
61.557523,-0.034648,-0.292312,1.024312,0.980000,2.240000,-1.120000
61.565610,-0.025376,-0.262056,0.939888,1.540000,-1.820000,0.140000
61.573697,-0.018544,-0.293288,0.968680,1.820000,1.680000,-0.980000
61.581784,-0.081008,-0.287920,0.977952,0.980000,1.820000,-0.840000
61.589871,-0.005368,-0.286456,0.928176,2.660000,-1.120000,-0.140000
61.597959,-0.019032,-0.299144,0.979416,2.660000,1.400000,-0.420000
61.606046,-0.063440,-0.236192,0.982344,1.960000,0.700000,-0.140000
61.614133,-0.009760,-0.295240,0.974048,0.980000,-1.120000,-0.840000
61.622220,-0.030256,-0.287432,0.987224,1.120000,2.660000,-0.700000
61.630307,-0.066856,-0.259128,0.933056,1.680000,0.140000,-0.140000
61.638394,-0.023912,-0.308904,0.980392,1.680000,-0.420000,-0.700000
61.646482,-0.000488,-0.282064,0.973560,2.100000,0.840000,-0.700000
61.654569,-0.040016,-0.258152,0.985760,1.960000,0.420000,-0.420000
61.662656,-0.061976,-0.318176,0.944280,1.960000,1.120000,-0.840000
61.670743,-0.006832,-0.270352,0.965752,2.380000,0.700000,-0.700000
61.678830,-0.038064,-0.276208,0.963312,2.800000,0.280000,-0.560000
61.686917,-0.037088,-0.299632,0.976488,2.660000,0.700000,-0.560000
61.695004,-0.018056,-0.259616,1.013576,2.800000,0.420000,-0.700000
61.703092,-0.035136,-0.260104,0.911584,3.080000,1.120000,-0.420000
61.711179,-0.064416,-0.322568,0.961848,2.100000,0.700000,-0.140000
61.719266,-0.006832,-0.256688,0.982344,3.080000,-0.140000,-0.700000
61.727353,-0.020984,-0.256688,0.982344,2.240000,0.840000,-0.700000
61.735440,-0.053680,-0.313296,0.973560,0.980000,1.120000,-0.280000
61.743527,-0.032696,-0.258152,0.941352,2.800000,0.700000,-1.120000
61.751615,-0.024888,-0.287432,0.983320,2.520000,-0.140000,-0.280000
61.759702,-0.025864,-0.282064,0.963800,2.100000,1.260000,-0.560000
61.767789,-0.052704,-0.258152,0.977464,2.100000,0.700000,-1.120000
61.775876,-0.013176,-0.301584,0.980880,2.660000,-0.420000,-0.560000
61.783963,-0.043920,-0.284016,0.902800,2.940000,1.680000,-0.700000
61.792050,-0.060024,-0.238144,0.997472,2.940000,0.420000,-0.140000
61.800138,0.014640,-0.288408,1.022848,1.960000,-0.280000,-0.420000
61.808225,-0.059048,-0.280112,0.959408,1.680000,1.960000,-0.700000
61.816312,-0.035136,-0.265472,0.942328,2.100000,0.140000,-0.560000
61.824399,-0.042944,-0.294264,0.975024,1.400000,0.560000,-0.420000
61.832486,-0.015128,-0.257664,0.980392,2.380000,0.000000,-0.560000
61.840573,-0.015128,-0.280112,0.984296,1.260000,0.840000,-0.280000
61.848661,-0.067832,-0.314272,0.927688,2.240000,1.540000,-0.420000
61.856748,-0.020008,-0.262544,0.983808,3.920000,0.140000,-0.560000
61.864835,-0.025864,-0.263032,0.976976,2.240000,0.280000,-0.280000
61.872922,-0.043920,-0.279624,0.962824,2.380000,0.560000,-0.140000
61.881009,-0.030256,-0.256688,0.996984,2.520000,0.280000,-0.840000
61.889096,-0.026352,-0.289384,0.968192,0.980000,0.700000,-0.560000
61.897184,-0.055144,-0.268888,0.917440,3.220000,0.700000,0.140000
61.905271,-0.014640,-0.259128,1.034072,1.540000,0.140000,-0.140000
61.913358,-0.038552,-0.269864,0.948184,1.400000,0.700000,-0.140000
61.921445,-0.030256,-0.280600,0.988688,1.820000,0.840000,-0.280000
61.929532,-0.061488,-0.274256,0.966240,1.400000,0.980000,-0.420000
61.937619,-0.018056,-0.288408,0.934520,2.660000,-0.700000,0.280000
61.945707,-0.010248,-0.263520,1.020408,2.240000,1.260000,-0.420000
61.953794,-0.057096,-0.267912,0.940376,1.120000,0.280000,0.000000
61.961881,-0.029280,-0.287920,0.955992,1.680000,0.980000,-0.700000
61.969968,-0.037088,-0.273280,0.980880,1.260000,1.260000,-0.420000
61.978055,-0.026352,-0.262544,0.974536,1.680000,-0.840000,-0.140000
61.986142,-0.028304,-0.282552,0.987712,1.260000,1.260000,-0.560000
61.994230,-0.044408,-0.261568,0.974048,0.840000,0.560000,-0.420000
62.002317,-0.033184,-0.284504,0.939888,1.820000,0.140000,-0.420000
62.010404,-0.039040,-0.289872,0.961360,1.820000,0.980000,-0.140000
62.018491,-0.034648,-0.235704,0.990152,1.540000,-0.560000,0.140000
62.026578,-0.013176,-0.278648,0.980880,0.980000,0.560000,-0.420000
62.034665,-0.060512,-0.288408,0.989664,0.280000,1.680000,-0.560000
62.042752,-0.029280,-0.249856,0.931592,2.100000,-0.280000,0.000000
62.050840,-0.025376,-0.305000,0.975024,1.540000,1.400000,-0.420000
62.058927,-0.050264,-0.264008,0.987224,0.980000,-0.420000,-0.140000
62.067014,-0.004392,-0.235216,0.972096,1.120000,-0.140000,-0.280000
62.075101,-0.063928,-0.318176,0.966728,-0.420000,2.800000,-0.980000
62.083188,-0.035136,-0.264984,0.962336,0.840000,-0.700000,-0.420000
62.091275,0.008784,-0.256688,0.968192,1.260000,0.000000,-0.700000
62.099363,-0.068320,-0.296704,0.973072,0.280000,1.260000,-0.420000
62.107450,-0.020984,-0.258640,0.998448,0.840000,0.280000,-0.840000
