Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
27.195142,-0.025376,-0.298168,0.938424,0.560000,0.280000,-0.980000
27.203229,-0.048800,-0.200568,0.967216,0.840000,1.960000,-1.120000
27.211317,-0.040992,-0.327448,0.953552,-0.140000,-0.560000,-0.840000
27.219404,-0.033672,-0.215208,0.992104,1.400000,0.700000,-0.560000
27.227491,-0.016104,-0.275720,0.966240,-0.700000,0.420000,-1.260000
27.235578,-0.080520,-0.257664,0.988688,1.120000,1.400000,-0.560000
27.243665,0.004880,-0.258640,0.983808,-0.280000,-0.700000,-1.260000
27.251753,-0.049776,-0.258152,0.960384,0.700000,1.540000,-0.280000
27.259840,-0.037088,-0.275232,0.979904,-0.420000,-0.840000,-1.260000
27.267927,-0.059536,-0.263520,0.949648,1.400000,2.520000,-1.120000
27.276014,0.030744,-0.262544,1.009184,0.840000,-1.540000,-0.560000
27.284101,-0.100528,-0.245952,0.919880,0.560000,2.240000,-1.400000
27.292189,-0.001464,-0.291336,1.038464,0.280000,-0.840000,-1.260000
27.300276,-0.012688,-0.232776,0.932080,1.540000,1.260000,-0.840000
27.308363,-0.031720,-0.284504,1.012600,-0.140000,0.140000,-0.840000
27.316450,-0.075152,-0.261568,0.924760,1.400000,0.980000,-0.980000
27.324537,0.027816,-0.249856,1.017968,0.280000,0.000000,-0.560000
27.332625,-0.069296,-0.279136,0.935496,0.280000,0.280000,-1.120000
27.340712,0.006832,-0.241560,1.042368,1.400000,0.700000,-0.700000
27.348799,-0.077592,-0.271328,0.924760,-0.140000,0.560000,-1.260000
27.356886,-0.002928,-0.244000,1.011624,1.120000,0.700000,-0.980000
27.364973,-0.042456,-0.284992,0.928176,-0.980000,0.280000,-0.980000
27.373060,-0.041968,-0.257664,0.982832,1.680000,1.120000,-0.420000
27.381148,-0.034648,-0.284504,0.950624,0.560000,-0.140000,-1.400000
27.389235,-0.027328,-0.217160,1.026264,1.400000,1.680000,-0.420000
27.397322,-0.021472,-0.269864,0.932568,-0.420000,-0.140000,-1.120000
27.405409,-0.058560,-0.268400,1.004304,1.540000,1.120000,-0.280000
27.413496,-0.027816,-0.256688,0.989176,-0.560000,0.000000,-1.540000
27.421584,-0.039528,-0.274256,0.925248,0.840000,1.960000,-0.140000
27.429671,0.001952,-0.256688,1.012112,0.280000,-2.100000,-1.120000
27.437758,-0.102968,-0.255712,0.921344,-0.420000,3.360000,-1.120000
27.445845,0.018544,-0.258152,1.032608,-0.980000,-1.120000,-0.420000
27.453932,-0.078080,-0.257664,0.923784,-0.700000,2.240000,-1.260000
27.462020,-0.004392,-0.271328,1.016504,0.140000,-0.560000,-0.840000
27.470107,-0.058560,-0.269376,0.917928,0.840000,0.980000,-0.700000
27.478194,-0.013176,-0.244488,1.035048,-0.840000,0.140000,-1.260000
27.486281,-0.026840,-0.283528,0.935008,0.280000,0.980000,-0.280000
27.494368,-0.049776,-0.226432,0.996984,0.280000,0.560000,-1.260000
27.502456,-0.063440,-0.305976,0.944768,0.000000,0.420000,-0.980000
27.510543,0.020984,-0.207888,1.016504,1.120000,0.560000,-1.540000
27.518630,-0.047336,-0.325008,0.962824,-1.400000,0.840000,-1.260000
27.526717,-0.045384,-0.232288,0.951112,0.700000,0.280000,-0.140000
27.534804,-0.047824,-0.306952,0.952576,-1.260000,0.420000,-1.680000
27.542892,-0.006344,-0.254248,1.004792,2.380000,0.980000,-0.280000
27.550979,-0.021960,-0.264496,0.941352,-0.420000,-0.700000,-0.840000
27.559066,-0.070760,-0.267424,0.998448,1.400000,1.540000,-0.700000
27.567153,0.012688,-0.243512,0.967704,-0.980000,-0.560000,-1.260000
27.575240,-0.068320,-0.252296,0.992592,0.280000,2.240000,-0.700000
27.583328,-0.026352,-0.274744,0.963800,-0.280000,-1.400000,-1.680000
27.591415,-0.034648,-0.273280,0.978440,0.560000,2.100000,-0.980000
27.599502,-0.001464,-0.271816,0.973072,-0.980000,-0.840000,-1.120000
27.607589,-0.044896,-0.269376,0.953064,0.980000,1.400000,-0.140000
27.615676,-0.020008,-0.249368,0.996496,-0.560000,-0.700000,-1.400000
27.623764,-0.060512,-0.289872,0.950624,0.840000,2.100000,-0.980000
27.631851,0.008296,-0.237656,1.010160,-0.140000,-0.140000,-1.400000
27.639938,-0.078080,-0.292800,0.914512,0.980000,0.560000,-0.140000
27.648025,0.004392,-0.235704,1.016992,0.280000,0.280000,-1.400000
27.656112,-0.061488,-0.292800,0.955504,0.280000,1.120000,-0.560000
27.664199,0.010736,-0.247904,1.004792,1.400000,0.140000,-0.980000
27.672287,-0.067832,-0.264984,0.939888,-0.140000,1.260000,-0.840000
27.680374,-0.048312,-0.251808,1.011624,0.420000,1.260000,-0.980000
27.688461,-0.035624,-0.286944,0.929152,-0.700000,-0.280000,-0.700000
27.696548,-0.000976,-0.246440,1.030168,1.820000,0.420000,-0.700000
27.704635,-0.073688,-0.294264,0.894016,-0.840000,0.560000,-1.260000
27.712723,-0.041480,-0.254736,1.020408,1.120000,1.540000,-0.560000
27.720810,-0.004392,-0.257664,0.921832,-0.560000,-0.420000,-1.120000
27.728897,-0.048312,-0.252296,1.026264,0.420000,1.820000,-0.560000
27.736984,-0.050264,-0.294752,0.923784,0.000000,-1.120000,-0.980000
27.745071,-0.034160,-0.240584,1.003328,1.680000,1.540000,-0.840000
27.753159,-0.000976,-0.279624,0.976488,-0.980000,-0.280000,-1.260000
27.761246,-0.062952,-0.264496,0.971120,1.820000,1.400000,-0.140000
27.769333,-0.026352,-0.275232,0.964776,-0.140000,-0.980000,-1.540000
27.777420,-0.056608,-0.260592,0.976000,0.420000,2.240000,-0.840000
27.785507,0.026840,-0.269864,0.978440,-0.140000,-1.120000,-0.840000
27.793595,-0.091744,-0.282552,0.952576,0.980000,1.400000,-0.560000
27.801682,-0.012200,-0.266936,0.970632,-0.280000,-0.420000,-1.540000
27.809769,-0.017568,-0.267424,0.982344,0.840000,1.540000,-0.420000
27.817856,-0.013176,-0.256688,1.005768,0.420000,-0.560000,-0.700000
27.825943,-0.081984,-0.274256,0.920368,1.540000,0.980000,-0.980000
27.834031,0.019520,-0.258640,1.035536,0.000000,0.700000,-0.980000
27.842118,-0.061488,-0.291336,0.905240,0.840000,0.140000,-0.280000
27.850205,0.000488,-0.238144,1.045784,1.960000,0.000000,-0.980000
27.858292,-0.065880,-0.276696,0.908168,-0.980000,1.680000,-0.980000
27.866379,-0.016592,-0.256200,1.011624,0.980000,-0.560000,-0.560000
27.874466,-0.032208,-0.280112,0.939400,-0.420000,0.840000,-1.540000
27.882554,-0.023912,-0.254736,1.012112,0.840000,0.980000,-0.420000
27.890641,-0.062952,-0.290360,0.898896,0.560000,0.700000,-1.540000
27.898728,-0.018544,-0.265960,1.029192,1.260000,0.420000,-0.280000
27.906815,-0.020496,-0.274744,0.942328,0.700000,0.140000,-1.400000
27.914902,-0.044408,-0.265472,0.975512,2.520000,1.260000,-0.420000
27.922990,-0.033184,-0.298168,0.976976,1.960000,-0.560000,-0.840000
27.931077,-0.051240,-0.191784,0.991616,2.800000,2.380000,-0.560000
27.939164,0.022448,-0.310856,0.996008,0.700000,-0.840000,-0.700000
27.947251,-0.115168,-0.257176,0.916952,2.940000,2.100000,-0.700000
27.955338,0.010248,-0.271328,1.002352,1.260000,-0.700000,-0.980000
27.963426,-0.034648,-0.260104,0.949648,1.680000,2.240000,-0.280000
27.971513,-0.049288,-0.274256,0.989176,1.540000,-0.280000,-0.980000
27.979600,-0.059536,-0.283040,0.932080,2.520000,0.980000,-0.700000
27.987687,0.020496,-0.228872,1.026264,1.120000,0.280000,-0.980000
27.995774,-0.071248,-0.301096,0.928664,1.820000,1.260000,-0.560000
28.003862,-0.017568,-0.244976,1.008208,2.100000,0.420000,-0.840000
28.011949,-0.044896,-0.262056,0.924272,1.260000,0.420000,-0.700000
28.020036,-0.024888,-0.243512,1.040904,2.100000,0.980000,-1.260000
28.028123,-0.046360,-0.330864,0.935008,0.980000,-0.140000,-1.260000
28.036210,-0.006344,-0.222040,0.985760,3.920000,1.400000,-0.560000
28.044298,-0.045872,-0.289872,0.949160,0.420000,0.420000,-1.260000
28.052385,-0.049776,-0.231800,1.001376,3.640000,1.960000,-1.400000
28.060472,-0.000488,-0.273280,0.951600,1.400000,-0.700000,-1.400000
28.068559,-0.071736,-0.269376,0.964776,1.400000,1.680000,-0.840000
28.076646,0.000488,-0.294264,0.989176,1.120000,-0.560000,-0.980000
28.084733,-0.035624,-0.252296,0.976488,2.800000,1.960000,-0.420000
28.092821,-0.015616,-0.272792,0.981368,2.520000,-0.980000,-0.700000
28.100908,-0.081984,-0.234728,0.948184,2.520000,2.100000,-0.840000
28.108995,0.011712,-0.274744,1.028216,0.700000,-1.120000,-0.840000
28.117082,-0.050752,-0.264984,0.912560,1.680000,1.680000,-0.420000
28.125169,-0.007320,-0.279136,1.015528,1.540000,-0.420000,-0.980000
28.133257,-0.099064,-0.258152,0.912072,1.540000,2.240000,-0.980000
28.141344,0.033672,-0.264008,1.031632,2.100000,-0.980000,-0.700000
28.149431,-0.046360,-0.253272,0.932080,1.820000,1.400000,-0.560000
28.157518,-0.044408,-0.254248,1.036512,1.120000,0.980000,-0.560000
28.165605,-0.054656,-0.286944,0.913536,2.800000,0.280000,-1.120000
28.173693,0.014640,-0.216672,1.036512,1.540000,1.400000,-0.700000
28.181780,-0.056120,-0.302560,0.913048,1.680000,0.700000,-0.840000
28.189867,-0.048312,-0.255712,1.028216,4.060000,-0.140000,-0.140000
28.197954,-0.019032,-0.269376,0.953064,1.400000,0.560000,-1.260000
28.206041,-0.050264,-0.247416,0.968680,2.660000,1.960000,-0.140000
28.214129,-0.033184,-0.280112,0.940864,1.680000,-0.980000,-0.700000
28.222216,-0.063440,-0.246928,0.973560,2.940000,1.960000,-0.280000
28.230303,0.002440,-0.244976,1.009672,0.840000,-0.420000,-1.540000
28.238390,-0.075152,-0.277672,0.937448,2.660000,1.960000,-0.280000
28.246477,0.008296,-0.253272,1.016992,1.120000,-0.560000,-1.120000
28.254565,-0.088328,-0.274256,0.928664,1.960000,1.680000,-0.700000
28.262652,0.018056,-0.255712,1.042368,0.980000,-0.560000,-0.840000
28.270739,-0.050752,-0.278160,0.898896,2.240000,1.120000,-0.280000
28.278826,-0.018544,-0.251808,1.024800,1.960000,-0.280000,-0.980000
28.286913,-0.075152,-0.268888,0.904752,1.120000,1.960000,-1.260000
28.295000,0.037576,-0.249368,1.042368,2.380000,-0.560000,-0.280000
28.303088,-0.054656,-0.280600,0.924272,1.540000,0.840000,-0.980000
28.311175,-0.077104,-0.241072,1.019432,2.940000,1.680000,-0.700000
28.319262,0.008784,-0.287432,0.939888,2.240000,-0.980000,-0.560000
28.327349,-0.015616,-0.217160,1.024312,2.800000,1.680000,-0.560000
28.335436,-0.049288,-0.305000,0.935984,1.820000,-0.280000,-0.980000
28.343524,-0.055632,-0.229360,0.990640,3.780000,1.820000,-0.420000
28.351611,0.009272,-0.277672,0.965752,0.420000,-0.700000,-1.400000
28.359698,-0.073200,-0.263032,0.973072,3.780000,1.400000,-0.420000
28.367785,0.007320,-0.260104,0.998448,2.240000,-0.420000,-1.120000
28.375872,-0.073200,-0.260592,0.911096,3.080000,3.220000,-0.560000
28.383960,-0.011224,-0.244488,1.039440,2.520000,-0.700000,-0.840000
28.392047,-0.055144,-0.272304,0.921832,2.660000,1.260000,-0.560000
28.400134,0.003904,-0.242536,1.037488,3.220000,0.420000,-0.980000
28.408221,-0.090280,-0.287920,0.932080,2.240000,1.540000,-0.840000
28.416308,0.009760,-0.231800,1.015040,4.060000,0.280000,-0.280000
28.424396,-0.041480,-0.270840,0.921344,2.800000,0.420000,-0.700000
28.432483,-0.068808,-0.236192,1.025776,3.640000,1.680000,-0.980000
28.440570,-0.032208,-0.287920,0.923296,1.680000,0.560000,-1.260000
28.448657,-0.012200,-0.227896,1.002352,4.480000,0.420000,0.140000
28.456744,-0.030256,-0.283040,0.943304,1.680000,-0.420000,-1.120000
28.464831,-0.081008,-0.244488,0.996984,4.480000,2.660000,-0.700000
28.472919,0.014152,-0.248880,1.001376,2.800000,-1.120000,-0.840000
28.481006,-0.074664,-0.249368,0.952576,4.200000,2.100000,-0.840000
28.489093,-0.012688,-0.277184,0.982344,2.520000,-0.560000,-1.120000
28.497180,-0.050264,-0.268888,0.942816,4.060000,1.400000,-0.420000
28.505267,0.001464,-0.244488,0.994056,3.080000,0.000000,-0.840000
28.513355,-0.037088,-0.263032,0.950136,3.500000,0.840000,-0.280000
28.521442,-0.035624,-0.215208,1.030168,3.640000,1.120000,-0.840000
28.529529,-0.055632,-0.294752,0.953552,2.240000,0.420000,-0.980000
28.537616,0.003904,-0.193248,1.016992,4.340000,1.120000,-0.420000
28.545703,-0.039040,-0.295728,0.928176,1.400000,-0.560000,-0.840000
28.553791,-0.054656,-0.237168,1.023336,4.200000,1.680000,-0.420000
28.561878,-0.005368,-0.289872,0.915000,2.520000,-0.420000,-1.120000
28.569965,-0.050264,-0.230824,1.012600,5.180000,1.120000,-0.420000
28.578052,-0.043432,-0.244488,0.965752,2.800000,0.560000,-1.120000
28.586139,-0.051728,-0.248880,0.978928,2.940000,0.840000,0.000000
28.594227,0.018544,-0.198128,1.021872,3.360000,0.280000,-1.540000
28.602314,-0.076128,-0.293776,0.951112,1.120000,1.260000,-0.420000
28.610401,-0.013664,-0.229848,0.983808,2.660000,0.420000,-1.260000
28.618488,-0.079056,-0.292800,0.916464,2.800000,1.400000,-0.840000
28.626575,0.003904,-0.223504,1.064328,3.220000,0.560000,-0.840000
28.634663,-0.042456,-0.269864,0.890600,3.640000,-0.700000,-0.560000
28.642750,-0.036600,-0.236680,1.055056,4.620000,1.540000,-0.980000
28.650837,-0.051728,-0.279624,0.915976,2.520000,0.000000,-0.280000
28.658924,-0.020496,-0.203496,1.023824,4.620000,1.540000,-0.700000
28.667011,-0.052704,-0.274744,0.908656,3.080000,-0.980000,-0.560000
28.675098,-0.033672,-0.213256,1.053592,3.220000,2.380000,-1.120000
28.683186,-0.035136,-0.280112,0.905240,2.100000,-0.700000,-1.120000
28.691273,-0.018056,-0.214232,1.040416,3.640000,1.400000,-0.420000
28.699360,-0.060512,-0.292800,0.915000,2.240000,-0.280000,-0.980000
28.707447,-0.033184,-0.218624,1.008696,4.200000,2.100000,-0.840000
28.715534,-0.015128,-0.250344,0.972096,3.080000,-1.400000,-0.700000
28.723622,-0.059048,-0.213256,1.014064,2.240000,2.240000,-1.120000
28.731709,-0.031720,-0.295240,0.920856,2.520000,-1.400000,-0.560000
28.739796,-0.020008,-0.208376,1.037488,3.220000,2.240000,-0.980000
28.747883,-0.040504,-0.284992,0.930616,2.240000,-0.560000,-0.980000
28.755970,-0.043432,-0.213256,1.015528,4.060000,1.820000,-0.420000
28.764058,-0.041968,-0.265960,0.932080,2.380000,-1.120000,-1.540000
28.772145,-0.009760,-0.201544,1.043832,2.660000,1.820000,-0.280000
28.780232,-0.039040,-0.290360,0.943792,2.380000,-0.280000,-1.400000
28.788319,-0.059536,-0.223992,0.970144,3.360000,1.260000,-0.840000
28.796406,-0.003416,-0.267912,0.972096,3.360000,-0.420000,-1.400000
28.804494,-0.059536,-0.217160,0.999424,2.520000,1.960000,-0.420000
28.812581,-0.027816,-0.264008,0.962824,3.220000,-1.120000,-1.400000
28.820668,-0.027816,-0.219600,0.980392,3.780000,1.820000,-0.420000
28.828755,-0.034648,-0.268888,0.984296,1.960000,-0.980000,-1.680000
28.836842,-0.052704,-0.214232,0.968680,2.940000,2.380000,-0.980000
28.844930,0.024888,-0.258640,0.984296,2.800000,-1.680000,-0.560000
28.853017,-0.096624,-0.257664,0.966240,2.240000,2.800000,-1.680000
28.861104,0.007320,-0.245952,0.989664,3.220000,-1.540000,-0.280000
28.869191,-0.046848,-0.209840,0.986736,3.360000,1.960000,-0.700000
28.877278,-0.023912,-0.262056,0.959896,2.800000,-1.400000,-1.540000
28.885366,-0.047336,-0.220088,0.990152,3.640000,3.220000,-0.840000
28.893453,-0.024400,-0.246928,0.976488,3.080000,-1.540000,-1.540000
28.901540,-0.040992,-0.244488,0.988200,3.220000,1.960000,-0.980000
28.909627,-0.016592,-0.237168,0.985272,2.940000,-0.980000,-0.280000
28.917714,-0.073688,-0.240096,0.974048,3.080000,2.100000,-1.120000
28.925801,0.019520,-0.234240,0.996496,4.200000,-0.980000,-1.260000
28.933889,-0.062464,-0.237168,0.970144,3.080000,1.820000,-0.980000
28.941976,-0.045384,-0.236680,0.970632,3.780000,-0.840000,-2.240000
28.950063,0.006832,-0.241560,0.995520,3.220000,1.260000,0.560000
28.958150,-0.048800,-0.255712,0.991128,1.960000,0.000000,-1.400000
28.966237,-0.063928,-0.228384,0.915488,4.620000,1.120000,-0.560000
28.974325,0.027328,-0.218624,1.075552,3.500000,-0.420000,-1.120000
28.982412,-0.098088,-0.264496,0.918416,1.260000,1.960000,-0.420000
28.990499,0.017568,-0.194224,1.010160,4.480000,-0.280000,-1.400000
28.998586,-0.080032,-0.281576,0.946720,2.660000,0.700000,0.280000
29.006673,-0.005368,-0.223504,1.020408,3.360000,-0.560000,-1.960000
29.014761,-0.041968,-0.224968,0.904752,2.800000,2.380000,0.140000
29.022848,-0.022936,-0.229360,1.084824,2.660000,-1.120000,-0.840000
29.030935,-0.076616,-0.232288,0.872544,2.660000,2.240000,-1.400000
29.039022,0.032208,-0.233752,1.080432,4.620000,-0.700000,-0.840000
29.047109,-0.087840,-0.272792,0.912072,2.520000,0.840000,-1.260000
29.055197,0.006344,-0.186904,1.023336,4.900000,0.560000,-0.840000
29.063284,-0.070272,-0.270840,0.954528,3.220000,1.820000,-0.560000
29.071371,-0.041480,-0.192272,1.025288,3.360000,0.000000,-1.540000
29.079458,-0.007320,-0.235704,0.929640,3.360000,0.700000,0.000000
29.087545,-0.050264,-0.229360,1.041880,3.080000,0.420000,-1.960000
29.095633,-0.061488,-0.265960,0.929640,3.220000,0.840000,-0.700000
29.103720,0.012200,-0.192272,1.039440,3.640000,1.400000,-0.840000
29.111807,-0.087840,-0.284992,0.887672,3.220000,-0.560000,-1.260000
29.119894,-0.034648,-0.192272,1.047736,3.780000,2.100000,-1.400000
29.127981,-0.005368,-0.256688,0.930616,1.960000,-0.840000,-0.140000
29.136068,-0.053680,-0.212280,1.019432,4.200000,1.820000,-1.400000
29.144156,-0.040504,-0.248880,0.935984,3.220000,-0.700000,-0.140000
29.152243,-0.024888,-0.203008,1.037976,2.520000,1.820000,-0.840000
29.160330,-0.046848,-0.234728,0.929152,3.080000,-0.700000,-1.540000
29.168417,-0.000488,-0.234728,1.042368,3.360000,1.400000,-0.280000
29.176504,-0.067832,-0.251808,0.927200,2.380000,-0.560000,-1.400000
29.184592,-0.029768,-0.182512,1.007720,3.640000,2.240000,-0.980000
29.192679,-0.012688,-0.268888,0.979416,2.380000,-1.120000,-0.140000
29.200766,-0.069784,-0.208864,0.996008,2.800000,1.540000,-1.120000
29.208853,-0.004392,-0.238144,0.942816,4.200000,-0.420000,-0.560000
29.216940,-0.042944,-0.215208,1.040416,2.800000,1.680000,0.000000
29.225028,-0.045384,-0.240096,0.935984,2.660000,-1.120000,-1.260000
29.233115,-0.014640,-0.197152,1.010160,4.200000,1.680000,-0.140000
29.241202,-0.039040,-0.256688,0.990640,2.100000,-0.840000,-1.120000
29.249289,-0.067344,-0.200568,0.952088,3.360000,2.380000,-0.700000
29.257376,0.024400,-0.266936,1.012600,3.500000,-2.100000,0.000000
29.265464,-0.081984,-0.174704,0.945744,3.360000,2.380000,-1.680000
29.273551,-0.025376,-0.247416,0.993568,2.660000,-0.420000,-1.680000
29.281638,-0.036112,-0.228384,0.986736,2.660000,1.540000,-0.980000
29.289725,-0.001952,-0.232776,0.987712,2.380000,-0.980000,-0.980000
29.297812,-0.067832,-0.216672,0.957944,2.940000,2.240000,0.000000
29.305900,-0.021960,-0.247904,1.014552,2.520000,-0.980000,-1.120000
29.313987,-0.033184,-0.209352,0.965264,3.500000,1.120000,-0.420000
29.322074,-0.017080,-0.230336,0.990152,3.360000,-0.420000,-0.700000
29.330161,-0.080520,-0.226920,0.971120,2.940000,1.260000,-0.280000
29.338248,0.032208,-0.204960,1.016016,3.640000,-0.840000,-1.260000
29.346335,-0.070272,-0.220088,0.959896,1.960000,1.960000,0.420000
29.354423,-0.020496,-0.223504,0.986248,2.380000,-0.840000,-1.260000
29.362510,-0.062952,-0.216184,0.990152,2.660000,1.540000,-0.420000
29.370597,0.016104,-0.218136,1.015040,1.960000,-0.560000,-0.280000
29.378684,-0.067832,-0.207888,0.942328,2.380000,1.400000,-0.560000
29.386771,-0.008296,-0.231800,1.047736,1.820000,-0.700000,-0.700000
29.394859,-0.050752,-0.227896,0.917928,1.680000,1.260000,-0.840000
29.402946,-0.020008,-0.211304,1.044320,2.240000,0.000000,-1.260000
29.411033,-0.041480,-0.237168,0.923784,2.240000,0.980000,0.000000
29.419120,-0.031232,-0.193248,1.026264,1.820000,0.420000,-1.120000
29.427207,-0.034160,-0.257176,0.961360,1.820000,0.280000,-0.420000
29.435295,-0.025376,-0.207400,1.028704,1.820000,0.560000,-0.980000
29.443382,-0.044408,-0.223504,0.905728,2.940000,0.420000,-0.560000
29.451469,-0.014152,-0.192760,1.061400,2.100000,0.700000,-0.560000
29.459556,-0.050752,-0.250344,0.935008,0.560000,0.420000,-0.420000
29.467643,-0.022936,-0.193248,1.026264,2.520000,0.700000,-0.840000
29.475731,-0.036112,-0.260104,0.929152,1.680000,-0.420000,0.140000
29.483818,-0.035136,-0.168848,1.046760,1.960000,1.540000,-1.680000
29.491905,-0.043432,-0.259128,0.912072,1.820000,0.280000,0.000000
29.499992,-0.008296,-0.191296,1.062376,1.960000,0.840000,0.000000
29.508079,-0.070272,-0.237168,0.903288,1.540000,0.280000,-0.560000
29.516167,-0.014152,-0.193736,1.070184,2.800000,0.980000,-0.420000
29.524254,-0.020984,-0.224480,0.948184,1.820000,0.000000,-1.680000
29.532341,-0.046360,-0.161528,1.020408,2.520000,2.100000,-1.120000
29.540428,-0.057584,-0.283528,0.927200,-0.700000,-0.420000,-0.560000
29.548515,-0.023424,-0.199104,1.004304,1.960000,1.260000,-0.980000
29.556602,-0.010736,-0.236192,0.996008,0.840000,-0.700000,0.140000
29.564690,-0.054656,-0.207888,0.997960,0.560000,1.120000,-0.280000
29.572777,-0.038064,-0.232776,0.932080,1.680000,0.140000,-0.280000
29.580864,-0.039528,-0.199104,1.033584,0.420000,1.120000,0.420000
29.588951,-0.036112,-0.233752,0.942816,-0.140000,-0.560000,-1.260000
29.597038,-0.020984,-0.205936,1.015040,1.680000,1.260000,0.560000
29.605126,-0.047336,-0.252784,0.960872,-0.420000,0.000000,-1.260000
29.613213,-0.046360,-0.184464,0.994056,1.120000,1.680000,0.000000
29.621300,-0.011712,-0.263032,0.998936,0.280000,-1.120000,-0.140000
29.629387,-0.063440,-0.191784,0.950136,1.120000,1.260000,-1.120000
29.637474,-0.001952,-0.238144,0.989176,0.840000,0.280000,-0.840000
29.645562,-0.076616,-0.211304,0.990640,-0.280000,1.820000,0.000000
29.653649,0.001464,-0.222528,0.967704,1.680000,-1.260000,-1.680000
29.661736,-0.040016,-0.212768,1.022360,1.260000,1.680000,0.420000
29.669823,-0.055632,-0.248392,0.952088,0.140000,0.140000,-1.960000
29.677910,-0.033184,-0.181536,0.978928,1.820000,1.120000,0.420000
29.685998,0.000976,-0.265472,1.008696,1.260000,-0.700000,-0.980000
29.694085,-0.101992,-0.189832,0.947208,1.540000,1.680000,-1.120000
29.702172,0.049288,-0.228384,1.042368,2.800000,-0.840000,-0.840000
29.710259,-0.105408,-0.207888,0.952576,0.140000,2.800000,-0.840000
29.718346,0.000488,-0.217160,0.967704,1.960000,-1.540000,-1.260000
29.726433,-0.047336,-0.228872,1.003328,0.700000,2.100000,0.000000
29.734521,-0.039040,-0.244488,0.977464,0.560000,-0.700000,-1.400000
29.742608,-0.035624,-0.192272,0.952576,2.800000,1.400000,-0.420000
29.750695,0.001464,-0.237656,1.057984,1.120000,-0.980000,-0.280000
29.758782,-0.087840,-0.215208,0.884744,1.820000,1.680000,-1.120000
29.766869,0.033184,-0.194224,1.067744,1.820000,0.280000,-0.280000
29.774957,-0.088816,-0.272792,0.932080,0.420000,1.120000,-0.560000
29.783044,-0.016592,-0.165920,1.003816,3.360000,-0.420000,-1.960000
29.791131,-0.033184,-0.259128,0.973560,1.960000,0.980000,0.280000
29.799218,-0.034648,-0.190320,1.056032,1.260000,0.560000,-1.680000
29.807305,-0.044896,-0.228384,0.857416,2.800000,1.260000,-0.420000
29.815393,-0.014640,-0.194224,1.098976,2.380000,-0.700000,0.140000
29.823480,-0.070760,-0.219112,0.909632,0.980000,1.400000,-2.240000
29.831567,0.017080,-0.202032,1.052128,3.080000,0.560000,-0.280000
29.839654,-0.063928,-0.296216,0.938912,0.420000,-0.280000,-0.840000
29.847741,-0.053680,-0.133224,1.005280,2.940000,2.240000,-2.380000
29.855828,0.002928,-0.277184,0.972584,2.100000,-1.400000,1.680000
29.863916,-0.044408,-0.154696,1.043344,1.260000,1.680000,-2.800000
29.872003,-0.055632,-0.244976,0.875960,1.960000,0.560000,-0.420000
29.880090,-0.020496,-0.220088,1.110688,1.540000,0.980000,-0.840000
29.888177,-0.050752,-0.221552,0.865224,1.260000,-0.700000,-1.680000
29.896264,0.022936,-0.195200,1.083848,3.080000,1.820000,0.420000
29.904352,-0.114680,-0.261568,0.907192,0.140000,0.140000,-1.960000
29.912439,-0.001952,-0.153232,1.016992,3.220000,1.400000,-0.840000
29.920526,0.005368,-0.292312,0.997472,0.560000,-0.840000,0.280000
29.928613,-0.086864,-0.174704,0.974048,2.240000,0.840000,-2.100000
29.936700,-0.005368,-0.253272,0.952576,4.620000,1.400000,-0.840000
29.944788,-0.055632,-0.198128,1.051640,2.520000,0.140000,0.280000
29.952875,-0.011224,-0.211304,0.899384,3.220000,-0.420000,-2.380000
29.960962,-0.049288,-0.193248,1.045296,4.620000,2.800000,0.000000
29.969049,-0.038064,-0.228384,0.998448,1.540000,-1.680000,-2.800000
29.977136,-0.052704,-0.149328,0.950624,4.060000,2.800000,-2.520000
29.985224,0.018056,-0.300120,1.015528,2.660000,-0.980000,-0.980000
29.993311,-0.101504,-0.201544,0.942816,2.240000,2.100000,-2.520000
30.001398,0.051240,-0.201056,1.013088,4.620000,-0.560000,0.420000
30.009485,-0.086376,-0.228872,1.000888,1.400000,1.820000,-1.120000
30.017572,-0.035136,-0.199592,0.957456,3.360000,-0.700000,-1.820000
30.025659,0.004392,-0.220088,1.010160,3.360000,1.540000,0.700000
30.033747,-0.082472,-0.210816,0.991616,1.400000,-0.280000,-2.660000
30.041834,-0.002928,-0.193248,0.955504,4.200000,1.680000,-0.420000
30.049921,-0.029280,-0.205936,1.029192,2.660000,-0.140000,-1.400000
30.058008,-0.098088,-0.245464,0.917928,1.120000,1.120000,-1.540000
30.066095,0.049288,-0.194712,1.066768,4.480000,0.140000,0.140000
30.074183,-0.093208,-0.245464,0.902312,2.660000,0.700000,-0.840000
30.082270,-0.025376,-0.170312,1.043832,4.480000,0.980000,-1.540000
30.090357,-0.022936,-0.258152,0.934520,2.940000,0.140000,0.980000
30.098444,-0.032208,-0.137128,1.070672,3.220000,-0.840000,-2.240000
30.106531,-0.036112,-0.223992,0.891088,4.060000,2.380000,-1.260000
30.114619,-0.055632,-0.245952,1.079456,2.520000,0.980000,-0.980000
30.122706,-0.010248,-0.204472,0.882304,3.080000,-0.840000,-1.680000
