Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
48.193888,-0.004392,0.072712,0.680272,-0.560000,0.840000,-1.540000
48.201975,-0.017568,0.017080,0.577792,0.140000,4.620000,-1.820000
48.210062,-0.004392,0.018544,0.509472,2.100000,-1.400000,-0.700000
48.218149,-0.007808,0.053192,0.471896,0.840000,4.620000,-1.260000
48.226237,-0.056120,0.029768,0.426024,1.120000,0.140000,-0.560000
48.234324,0.016592,0.040016,0.492392,1.540000,-0.700000,-1.120000
48.242411,-0.039040,0.033184,0.431880,0.560000,4.620000,-1.400000
48.250498,-0.020984,0.029768,0.421144,1.260000,-0.700000,-0.280000
48.258586,0.002440,0.035136,0.462624,0.140000,0.140000,-0.700000
48.266673,-0.026352,0.030256,0.501664,0.280000,0.560000,-0.980000
48.274760,-0.026352,0.040504,0.544608,0.980000,-0.420000,-0.700000
48.282848,0.012688,0.039040,0.623176,1.820000,-1.400000,-1.680000
48.290935,-0.023912,0.017080,0.695400,1.400000,2.100000,-1.680000
48.299022,0.018056,-0.020984,0.671000,2.100000,0.140000,-1.400000
48.307109,-0.050752,0.073200,0.824232,1.680000,0.700000,0.140000
48.315197,-0.107360,0.083448,0.957456,1.540000,0.140000,-1.960000
48.323284,0.104920,-0.003904,0.952088,1.120000,-2.380000,-2.940000
48.331371,-0.148352,0.073688,1.090192,1.120000,-0.140000,-0.700000
48.339459,0.015616,0.054656,1.173152,1.820000,2.100000,-2.800000
48.347546,-0.157624,0.069296,1.214144,0.000000,-5.460000,0.840000
48.355633,0.146400,0.005856,1.211704,0.840000,5.320000,-3.220000
48.363720,-0.243024,0.162016,1.328336,-2.240000,-1.540000,-0.280000
48.371808,0.083936,-0.037088,1.201456,-0.280000,0.840000,-1.120000
48.379895,-0.115656,0.111264,1.388848,-0.560000,-0.840000,-0.700000
48.387982,0.059048,0.035624,1.336632,0.000000,4.060000,-2.660000
48.396069,-0.145424,0.099064,1.306864,-0.980000,0.420000,-0.840000
48.404157,0.021472,0.051728,1.255624,-3.500000,-2.380000,-1.260000
48.412244,-0.024888,-0.008296,1.369816,3.780000,5.320000,-2.800000
48.420331,-0.134200,0.194224,1.094096,-1.960000,1.120000,0.280000
48.428419,0.060512,-0.081496,1.142408,-0.140000,-3.500000,-0.420000
48.436506,-0.051728,0.165920,1.090192,0.980000,7.140000,-0.980000
48.444593,0.004392,-0.040992,0.814960,-1.260000,-1.260000,-0.560000
48.452680,-0.114680,0.144448,1.001376,2.520000,1.680000,-0.420000
48.460768,0.077104,-0.023912,0.709552,0.560000,-0.140000,-1.400000
48.468855,-0.042456,0.053192,0.769576,0.700000,-0.280000,0.000000
48.476942,-0.074176,0.109312,0.765184,0.280000,1.680000,-1.820000
48.485030,0.012200,0.031232,0.764208,2.380000,1.260000,-1.260000
48.493117,0.017080,-0.016104,0.669048,1.260000,0.420000,0.280000
48.501204,-0.005368,0.060024,0.772016,0.840000,-1.960000,-0.980000
48.509291,-0.107848,0.106384,0.854488,0.280000,5.180000,-2.520000
48.517379,0.000488,0.009272,0.856440,1.960000,-1.960000,-2.380000
48.525466,0.017568,-0.007320,0.898408,4.060000,0.140000,-0.700000
48.533553,-0.139568,0.111264,1.077016,8.680000,0.280000,-1.820000
48.541640,0.103456,-0.053680,0.962824,16.660000,-1.960000,-2.100000
48.549728,-0.156160,0.142984,1.034560,10.780000,1.820000,0.840000
48.557815,0.059536,0.035624,1.103368,9.660000,-0.980000,-2.940000
48.565902,-0.131272,0.059048,1.135576,7.980000,-1.400000,0.140000
48.573990,0.041480,0.035624,1.201456,15.400000,-0.840000,-3.360000
48.582077,-0.142496,0.129808,1.195112,10.500000,-2.800000,0.700000
48.590164,0.131760,-0.042456,1.183400,11.340000,10.500000,-4.760000
48.598251,-0.301096,0.214720,1.390312,9.380000,-3.920000,0.280000
48.606339,0.156648,-0.129808,1.167784,12.880000,-0.420000,0.140000
48.614426,-0.158112,0.182512,1.449360,9.660000,1.400000,-0.840000
48.622513,-0.029280,0.112240,1.302960,8.540000,0.840000,-1.260000
48.630600,-0.075152,-0.019520,1.282464,6.860000,-1.260000,-0.840000
48.638688,-0.026840,0.118584,1.399584,2.520000,-0.560000,0.280000
48.646775,-0.055144,0.072224,1.358104,2.940000,4.060000,-0.980000
48.654862,-0.086376,0.094184,1.275632,0.420000,0.280000,0.560000
48.662950,-0.047824,0.085400,1.309792,-9.660000,1.260000,0.980000
48.671037,0.008784,0.006344,1.406904,-1.400000,2.520000,-0.980000
48.679124,-0.089304,0.120536,1.199016,1.680000,1.540000,-0.420000
48.687211,-0.070760,0.040992,1.201456,-4.760000,-5.180000,0.420000
48.695299,0.064416,0.040504,1.268312,-0.700000,7.140000,-0.840000
48.703386,-0.181536,0.122976,1.118984,-2.380000,-2.100000,-0.700000
48.711473,0.047336,-0.054168,1.129232,1.680000,-1.680000,2.940000
48.719561,-0.038064,0.203008,1.108248,-0.560000,3.500000,-2.520000
48.727648,-0.035136,-0.094672,1.032608,-0.280000,-1.400000,2.100000
48.735735,-0.016104,0.178608,1.078968,-0.420000,5.460000,-3.500000
48.743822,-0.043432,-0.057584,0.990640,3.080000,-5.040000,2.940000
48.751910,-0.023912,0.181536,1.104832,-0.280000,4.620000,-3.220000
48.759997,0.010736,-0.064904,0.922320,2.520000,0.140000,0.980000
48.768084,-0.087840,0.166896,1.140456,-0.840000,2.660000,-1.680000
48.776171,0.033184,-0.050264,0.970632,1.260000,-1.120000,1.120000
48.784259,-0.099064,0.167872,1.260992,3.080000,-0.700000,-0.560000
48.792346,0.099064,-0.065392,1.061400,6.020000,1.820000,-1.960000
48.800433,-0.162016,0.168360,1.356152,7.700000,1.540000,-0.840000
48.808521,0.120048,0.000000,1.024312,7.140000,3.500000,-2.520000
48.816608,-0.252296,0.100528,1.478640,9.100000,-2.240000,-0.560000
48.824695,0.166408,0.067832,1.170712,7.700000,1.820000,-0.420000
48.832782,-0.127856,0.065392,1.454728,6.720000,2.660000,-2.240000
48.840870,-0.152744,0.114192,1.385920,11.760000,-3.640000,2.240000
48.848957,0.130296,0.016104,1.405440,12.600000,2.940000,-3.780000
48.857044,-0.156160,0.061488,1.573312,9.520000,2.240000,-3.080000
48.865131,-0.069784,0.197152,1.604544,8.680000,-4.060000,-2.100000
48.873219,-0.092232,0.101992,1.679696,8.820000,1.120000,-2.380000
48.881306,-0.107848,0.006344,1.516704,11.900000,1.680000,-1.540000
48.889393,-0.023424,0.071248,1.496696,6.440000,-4.620000,-1.120000
48.897481,-0.056120,0.108824,1.666032,1.540000,0.840000,-2.940000
48.905568,-0.122488,0.093696,1.718736,3.640000,-0.420000,-3.080000
48.913655,-0.101504,0.099064,1.719712,3.080000,-0.840000,-0.980000
48.921742,-0.151768,0.090768,1.590880,1.120000,-1.820000,-0.980000
48.929830,-0.064416,0.110288,1.631872,-2.240000,0.000000,-1.400000
48.937917,-0.104432,0.095160,1.559160,-3.500000,0.420000,-1.820000
48.946004,-0.004880,0.117120,1.616256,-0.280000,-1.260000,-1.540000
48.954092,-0.106384,0.076128,1.606008,-2.940000,4.060000,-1.820000
48.962179,-0.126392,0.027816,1.595760,-0.560000,-0.980000,-1.960000
48.970266,-0.130296,0.073688,1.524024,0.420000,0.140000,-0.980000
48.978353,-0.052216,0.164456,1.366888,0.000000,0.560000,-1.260000
48.986441,-0.017568,0.093208,1.362008,-2.800000,1.540000,-2.380000
48.994528,-0.103456,-0.001464,1.435696,0.840000,0.700000,-2.380000
49.002615,-0.113216,0.089792,1.307352,3.220000,-1.680000,0.280000
49.010702,-0.037576,0.193736,1.208288,0.280000,3.500000,-1.680000
49.018790,-0.061000,-0.057096,1.226344,1.540000,3.780000,-1.960000
49.026877,-0.065880,0.122488,1.212192,4.760000,0.840000,-0.700000
49.034964,-0.110776,0.182024,1.082384,-3.080000,-1.540000,-0.280000
49.043052,0.021472,-0.109312,1.181936,4.620000,5.600000,-0.980000
49.051139,-0.170800,0.274256,1.073112,0.840000,1.540000,-0.420000
49.059226,0.056608,-0.129320,1.015528,0.420000,-3.780000,0.840000
49.067313,-0.106384,0.227896,1.189256,2.520000,3.780000,-0.280000
49.075401,0.010248,-0.018056,0.944280,-0.700000,0.700000,-0.980000
49.083488,-0.075152,0.133224,1.162904,3.360000,5.880000,-2.380000
49.091575,-0.108824,0.066368,0.960384,-4.760000,-0.980000,1.540000
49.099663,0.051728,0.036112,1.133136,5.320000,0.700000,-0.280000
49.107750,-0.140056,0.161528,1.032120,-5.320000,0.840000,-0.140000
49.115837,0.070760,-0.030256,1.059448,4.760000,5.600000,-2.240000
49.123924,-0.206912,0.196176,1.053592,-3.500000,-5.320000,1.400000
49.132012,0.149328,-0.083936,1.036024,3.360000,7.280000,-0.840000
49.140099,-0.248392,0.230336,1.075064,-3.080000,-3.920000,-0.140000
49.148186,0.178120,-0.097600,1.051640,4.340000,3.780000,-1.400000
49.156274,-0.281576,0.248880,1.003328,-4.620000,-0.280000,0.840000
49.164361,0.201056,-0.100040,0.983320,5.320000,-0.560000,0.420000
49.172448,-0.230336,0.208376,1.030656,-4.480000,5.180000,-1.400000
49.180535,0.107848,-0.050264,0.958920,5.040000,0.840000,-2.240000
49.188623,-0.186416,0.139568,0.901336,-4.060000,-1.680000,0.420000
49.196710,0.069784,0.056120,1.004304,3.920000,3.920000,-0.840000
49.204797,-0.082472,0.010248,0.845216,-0.840000,3.500000,0.560000
49.212884,-0.106872,0.146888,0.925248,2.240000,0.140000,-2.240000
49.220972,0.048312,-0.005368,0.776408,0.000000,3.500000,-0.560000
49.229059,-0.122488,0.086376,0.813496,0.140000,1.260000,0.560000
49.237146,-0.031232,0.075640,0.835944,1.820000,1.260000,-2.240000
49.245234,0.034160,0.010248,0.657824,-0.560000,3.360000,0.000000
49.253321,-0.045384,0.059048,0.699304,0.840000,-3.080000,0.840000
49.261408,-0.107360,0.097112,0.768112,-0.140000,3.640000,-0.980000
49.269495,-0.006832,0.038064,0.667096,1.260000,-1.120000,-2.660000
49.277583,0.010248,0.013664,0.653920,0.700000,0.420000,-0.700000
49.285670,-0.038552,0.027816,0.621224,0.560000,-0.700000,-0.140000
49.293757,-0.036600,0.075640,0.679784,0.280000,0.420000,-0.560000
49.301845,-0.090280,0.090768,0.679296,0.700000,1.120000,-1.260000
49.309932,-0.025864,0.026840,0.724680,1.260000,-0.980000,-1.540000
49.318019,0.026840,0.010248,0.608536,0.980000,-0.140000,-0.280000
49.326106,0.002928,0.038064,0.663680,1.260000,-2.100000,-0.280000
49.334194,-0.103944,0.077104,0.714432,0.700000,5.180000,-0.420000
49.342281,-0.049776,0.073200,0.691984,2.100000,-2.520000,-1.400000
49.350368,0.026352,0.045872,0.776408,0.700000,0.980000,-2.240000
49.358455,-0.052216,0.017568,0.687104,0.000000,1.960000,-1.260000
49.366543,-0.047824,0.050264,0.725656,1.960000,-1.680000,0.140000
49.374630,-0.053192,0.079544,0.746152,0.280000,2.940000,-1.120000
49.382717,-0.018056,0.055144,0.744688,0.280000,-0.280000,-1.120000
49.390805,0.014640,0.015616,0.738344,1.400000,-0.560000,-1.400000
49.398892,-0.068808,0.039528,0.756888,1.120000,2.940000,-1.680000
49.406979,-0.090768,0.081496,0.772016,0.840000,0.280000,-1.260000
49.415066,-0.000488,0.065880,0.822768,0.700000,0.140000,-1.820000
49.423154,0.003416,0.003904,0.742736,0.700000,1.680000,-1.540000
49.431241,-0.074664,0.061488,0.803736,1.120000,0.280000,-1.120000
49.439328,-0.085888,0.098576,0.834968,0.560000,-0.560000,-1.260000
49.447416,0.006344,0.012200,0.829112,1.120000,-0.420000,-0.700000
49.455503,-0.030256,0.029280,0.802760,1.260000,0.560000,-0.980000
49.463590,-0.086864,0.122488,0.917440,0.840000,0.700000,-2.520000
49.471677,-0.030744,-0.000976,0.814960,0.980000,-0.980000,-1.680000
49.479765,0.007808,0.043920,0.854488,1.400000,-3.220000,-0.980000
49.487852,-0.119560,0.121512,0.943304,0.000000,5.600000,-2.380000
49.495939,-0.013664,-0.016104,0.808128,2.240000,0.140000,-1.120000
49.504027,-0.013664,0.071736,0.868640,0.700000,-2.100000,0.700000
49.512114,-0.103456,0.094184,0.947208,-0.140000,1.960000,-1.820000
49.520201,0.044408,-0.021960,0.815936,1.540000,-0.280000,-2.100000
49.528288,-0.102968,0.086864,0.887672,-0.280000,0.980000,-0.420000
49.536376,-0.107848,0.079544,0.972584,0.140000,0.000000,-1.960000
49.544463,0.050264,-0.019520,0.782264,2.100000,-0.280000,-0.420000
49.552550,-0.133712,0.123952,0.964776,0.420000,-0.280000,-0.840000
49.560637,-0.032696,0.052704,0.892064,0.420000,3.080000,-2.100000
49.568725,0.015128,-0.007808,0.774944,-0.140000,-0.280000,0.420000
49.576812,-0.113704,0.120048,1.028216,0.560000,1.260000,-1.960000
49.584899,0.013176,0.009272,0.865712,1.260000,3.920000,-3.780000
49.592987,-0.081984,0.042944,0.839360,0.700000,-2.520000,0.140000
49.601074,-0.114192,0.102968,0.974536,-0.280000,-1.960000,-2.100000
49.609161,0.096624,0.002440,0.852048,2.380000,-2.800000,-0.840000
49.617248,-0.148840,0.062464,0.923296,-0.140000,0.980000,-0.280000
49.625336,-0.031232,0.078080,0.934032,0.980000,-0.840000,-1.960000
49.633423,-0.016592,0.000488,0.857416,2.100000,-6.580000,0.980000
49.641510,-0.126392,0.109312,1.007720,0.560000,-0.560000,-2.520000
49.649598,0.050752,0.035624,0.869128,0.840000,0.420000,-1.540000
49.657685,-0.123952,0.014640,0.967216,1.120000,-5.180000,0.840000
49.665772,-0.058072,0.122488,1.022848,0.700000,-1.120000,-2.380000
49.673859,0.007808,-0.029280,0.994056,1.540000,-2.660000,0.700000
49.681947,-0.129808,0.150304,1.112152,0.420000,1.820000,-1.260000
49.690034,0.032208,-0.059536,1.054080,3.500000,0.700000,0.840000
49.698121,-0.159088,0.224480,1.130696,-0.420000,-0.420000,-0.980000
49.706208,0.103944,-0.149328,1.073112,2.660000,1.120000,-2.100000
49.714296,-0.217648,0.283528,1.165832,-2.520000,0.980000,-1.960000
49.722383,0.048312,-0.183000,1.081408,1.540000,0.980000,0.000000
49.730470,-0.147864,0.339160,1.260992,1.400000,0.000000,-0.980000
49.738558,0.081496,-0.226920,1.085800,-1.960000,2.100000,-1.960000
49.746645,-0.221064,0.279624,1.319552,1.400000,-0.700000,-0.980000
49.754732,0.081008,-0.068320,0.952088,-2.660000,1.120000,-0.420000
49.762819,-0.180560,0.086864,1.366400,3.920000,-0.560000,0.000000
49.770907,0.054168,0.135664,1.028704,-3.780000,-1.820000,-0.980000
49.778994,-0.096136,-0.094672,1.293688,4.200000,2.520000,-3.500000
49.787081,-0.089792,0.274256,1.083848,-2.800000,-0.840000,1.120000
49.795169,0.054656,-0.172264,1.155096,1.260000,2.940000,-4.200000
49.803256,-0.213256,0.268400,1.113616,0.560000,-0.140000,1.400000
49.811343,0.136640,-0.125904,0.938424,0.140000,3.920000,-3.780000
49.819430,-0.249368,0.219112,1.081408,0.280000,-4.620000,3.640000
49.827518,0.153720,-0.064416,0.882304,0.140000,9.520000,-4.620000
49.835605,-0.172264,0.076616,0.852536,1.120000,-2.380000,2.100000
49.843692,-0.011712,0.089304,0.901336,0.980000,3.640000,-2.940000
49.851779,-0.026840,-0.007808,0.790560,0.560000,1.120000,-1.120000
49.859867,0.024888,0.040016,0.749080,0.840000,0.560000,-0.420000
49.867954,-0.118584,0.114192,0.801784,0.980000,4.620000,-0.980000
49.876041,0.000488,0.021960,0.726632,1.260000,0.700000,-1.680000
49.884129,-0.011224,0.000976,0.723216,0.560000,-0.560000,-0.280000
49.892216,-0.024888,0.052704,0.700280,1.120000,1.960000,-0.560000
49.900303,-0.083448,0.086376,0.722240,1.120000,4.200000,-0.980000
49.908390,-0.051240,0.038064,0.742736,0.980000,-0.840000,-1.260000
49.916478,0.021472,0.024888,0.621224,0.560000,1.540000,-0.700000
49.924565,-0.023424,0.004392,0.648552,1.820000,0.700000,-0.140000
49.932652,-0.025376,0.067832,0.620736,2.240000,1.120000,-0.840000
49.940740,-0.087352,0.049776,0.615368,0.140000,2.940000,-0.560000
49.948827,-0.013176,0.043432,0.555832,0.840000,-2.380000,-0.840000
49.956914,-0.005856,0.040016,0.523624,0.280000,2.100000,-0.840000
49.965001,-0.026840,0.023424,0.460184,0.700000,0.980000,-0.980000
49.973089,-0.025864,0.036112,0.484584,0.980000,-1.260000,-0.980000
49.981176,-0.011224,0.033672,0.498736,1.260000,1.680000,-1.400000
49.989263,-0.041480,0.035136,0.468968,0.840000,2.660000,-1.260000
49.997350,-0.020984,0.035136,0.489952,1.260000,0.280000,-0.840000
50.005438,-0.017568,0.036600,0.493856,0.980000,2.100000,-0.980000
50.013525,-0.027816,0.037088,0.494344,0.000000,2.240000,-0.700000
50.021612,-0.009760,0.026840,0.533384,2.100000,0.980000,-1.120000
50.029700,-0.038552,0.035136,0.543632,0.000000,2.100000,-1.120000
50.037787,-0.025376,0.033672,0.574376,1.260000,-0.700000,-0.420000
50.045874,0.012200,0.014152,0.615856,0.980000,-0.140000,-0.560000
50.053961,-0.004392,-0.000976,0.632936,0.980000,0.980000,-0.280000
50.062049,-0.053680,0.033672,0.688080,1.400000,0.420000,0.980000
50.070136,-0.105896,0.084424,0.842776,0.840000,-1.540000,-0.140000
50.078223,-0.009272,0.053192,0.891576,2.660000,-0.560000,-2.100000
50.086311,0.065880,-0.019032,0.819840,2.100000,-1.120000,-0.980000
50.094398,-0.184464,0.100040,1.080920,1.540000,-2.100000,-1.120000
50.102485,0.050752,0.066856,0.981856,2.240000,2.520000,-2.940000
50.110572,-0.080032,-0.043920,1.052128,0.560000,-2.660000,-0.420000
50.118660,-0.054168,0.185440,1.100440,1.540000,2.380000,-2.100000
50.126747,-0.037576,-0.102480,1.002352,-0.840000,-3.360000,0.980000
50.134834,-0.092232,0.246440,1.199504,1.960000,3.640000,-0.840000
50.142922,0.053680,-0.115656,0.949160,-2.380000,-1.540000,-2.660000
50.151009,-0.173240,0.202520,1.306376,0.840000,1.400000,-2.380000
50.159096,0.113216,-0.072224,0.784216,-3.220000,2.520000,-2.660000
50.167183,-0.272304,0.156160,1.314672,2.380000,-4.200000,0.700000
50.175271,0.211792,-0.010248,0.818864,-3.640000,6.720000,-3.920000
50.183358,-0.360144,0.095160,1.165832,2.660000,-5.460000,2.100000
50.191445,0.253272,0.042456,0.942816,-1.540000,3.080000,-3.080000
50.199532,-0.258640,0.025376,1.088240,0.420000,1.820000,0.840000
50.207620,0.053680,0.115656,1.023824,0.420000,0.280000,-3.080000
50.215707,-0.106872,-0.023424,1.118008,0.840000,-2.240000,0.980000
50.223794,-0.008296,0.166408,1.154120,-0.980000,3.920000,-3.360000
50.231882,-0.077104,-0.064416,1.229760,1.400000,-2.940000,-0.700000
50.239969,-0.037576,0.169336,1.270264,2.240000,7.420000,-3.360000
50.248056,-0.127856,0.039528,1.329312,-0.140000,-4.340000,-1.120000
50.256143,-0.045384,-0.000976,1.430816,2.380000,0.700000,0.140000
50.264231,-0.051240,0.168360,1.386408,-3.080000,-2.100000,-0.560000
50.272318,0.023424,0.026352,1.550864,-1.120000,2.940000,-3.500000
50.280405,-0.204472,0.054656,1.661640,1.540000,-2.100000,-1.120000
50.288493,-0.102480,0.094672,1.538176,-0.420000,-1.960000,-0.420000
50.296580,-0.056608,0.096624,1.571848,-0.700000,1.820000,-0.840000
50.304667,0.014152,0.056608,1.636752,-0.980000,1.540000,0.280000
50.312754,-0.030744,0.046360,1.691408,-1.120000,3.780000,-0.560000
50.320842,-0.125904,0.048312,1.714344,0.980000,4.060000,-2.380000
50.328929,-0.149816,0.079056,1.663592,0.280000,-0.840000,-0.560000
50.337016,-0.046848,0.115656,1.716784,-1.260000,-3.640000,0.000000
50.345103,-0.028792,0.124928,1.675792,-1.820000,4.620000,-0.700000
50.353191,-0.058072,0.076616,1.581608,0.420000,2.380000,-1.260000
50.361278,-0.078080,-0.006832,1.572824,-0.420000,0.000000,-1.120000
50.369365,-0.123952,0.001464,1.508896,1.820000,1.400000,-0.140000
50.377453,-0.061976,0.217648,1.355664,1.400000,2.800000,0.980000
50.385540,0.026840,0.039528,1.207312,-1.960000,3.500000,-1.820000
50.393627,-0.102968,-0.065880,1.252208,2.520000,1.260000,0.420000
50.401714,-0.067832,0.236680,1.069696,0.000000,-1.540000,0.980000
50.409802,0.097112,-0.124928,0.916952,2.240000,4.620000,-1.820000
50.417889,-0.246928,0.198616,1.000400,0.700000,-2.520000,1.820000
50.425976,0.176168,-0.016104,0.723216,-0.140000,4.340000,-1.960000
50.434064,-0.142984,0.041968,0.781288,2.940000,-3.220000,2.380000
50.442151,0.032696,0.055144,0.774456,-0.280000,4.200000,-1.960000
50.450238,-0.086864,0.067832,0.743224,-1.260000,0.700000,-1.400000
50.458325,0.051240,0.037576,0.659288,0.980000,2.660000,-0.280000
50.466413,-0.014640,0.006832,0.682712,1.960000,0.700000,0.140000
50.474500,-0.029768,0.038552,0.740296,0.840000,1.120000,-0.700000
50.482587,-0.074664,0.073200,0.765184,-0.140000,4.200000,-1.260000
50.490674,-0.026352,0.071736,0.826184,1.820000,0.140000,-0.840000
50.498762,0.055632,-0.020008,0.819352,1.820000,5.180000,-0.700000
50.506849,-0.079056,0.056608,0.816424,0.280000,-0.980000,0.000000
50.514936,-0.056120,0.099552,1.031144,2.800000,0.980000,-2.100000
50.523024,0.076616,-0.012688,0.883280,1.680000,2.380000,-1.400000
50.531111,-0.149816,0.081984,1.125816,2.520000,-2.800000,-0.700000
50.539198,0.064904,0.080520,1.065792,1.680000,7.000000,-4.340000
50.547285,-0.146888,-0.034648,1.108248,0.420000,-3.780000,0.700000
50.555373,0.055144,0.157136,1.179008,2.240000,0.420000,-1.260000
50.563460,-0.083936,-0.016592,1.170224,-1.400000,-0.140000,-0.420000
50.571547,-0.040992,0.096136,1.196576,4.480000,5.040000,-2.240000
50.579635,-0.049776,0.076616,1.170224,-0.980000,-7.700000,-0.840000
50.587722,0.008784,0.003904,1.235128,2.380000,7.280000,-3.360000
50.595809,-0.109312,0.081008,1.150704,0.280000,-0.140000,-1.400000
50.603896,0.030744,0.040016,1.182912,3.360000,3.920000,-2.100000
50.611984,-0.152256,0.044896,1.095072,-0.420000,-5.600000,0.980000
50.620071,0.138592,0.043432,1.027728,4.200000,7.420000,-2.940000
50.628158,-0.219600,0.072712,0.946232,-2.240000,-4.200000,-0.840000
50.636245,0.111752,0.067832,1.019432,3.500000,2.380000,-1.400000
50.644333,-0.087352,-0.019520,0.821792,-1.400000,-0.560000,0.980000
50.652420,-0.056608,0.123952,0.973072,3.080000,0.980000,-0.560000
50.660507,0.050264,0.014640,0.827160,-0.840000,1.820000,-2.660000
50.668595,-0.023424,0.023424,0.801784,0.560000,0.140000,-0.280000
50.676682,-0.111264,0.067832,0.858392,-1.680000,3.360000,-0.980000
50.684769,0.053680,0.059048,0.892064,0.420000,-1.540000,-0.700000
50.692856,-0.020496,-0.034160,0.846680,3.640000,5.320000,-1.260000
50.700944,-0.115168,0.064416,0.868640,10.500000,-2.100000,-1.680000
50.709031,0.055632,0.065880,0.865712,9.800000,0.140000,-1.960000
50.717118,-0.013176,-0.014152,0.839360,9.380000,3.360000,-0.280000
50.725206,-0.084912,0.039040,0.909632,12.040000,-0.280000,0.420000
50.733293,-0.036600,0.075152,0.995032,14.560000,-0.280000,-0.140000
50.741380,0.041968,-0.043432,0.871568,18.200001,-0.840000,1.260000
50.749467,-0.096624,0.160064,1.085312,17.780001,1.820000,-1.540000
50.757555,0.024888,-0.036600,0.935496,15.120000,3.920000,-1.820000
50.765642,-0.113216,0.105408,1.084824,14.140000,-1.680000,1.260000
50.773729,0.014640,0.015128,1.062376,14.700000,-3.220000,-0.700000
50.781816,-0.009760,0.020008,1.100440,16.520000,1.260000,1.680000
50.789904,-0.063440,0.134688,1.092632,12.180000,3.640000,-3.500000
50.797991,-0.054168,-0.072224,1.050176,13.300000,-4.760000,3.220000
50.806078,-0.015128,0.183000,1.208288,13.160000,2.940000,-2.240000
50.814166,-0.020984,-0.096624,1.003816,13.580000,-2.380000,1.540000
50.822253,-0.053680,0.170800,1.267824,13.020000,3.360000,-2.240000
50.830340,0.021472,-0.044896,0.878888,9.240000,-4.060000,0.840000
50.838427,-0.122976,0.120536,1.358104,16.940001,2.380000,-0.420000
50.846515,0.101504,-0.017568,0.861808,10.080000,3.500000,-1.400000
50.854602,-0.247416,0.097112,1.279048,10.920000,-7.280000,1.260000
50.862689,0.204960,-0.022936,1.031632,7.700000,2.660000,-1.260000
50.870777,-0.229848,0.143472,1.148752,12.460000,-1.260000,-0.980000
50.878864,0.133712,-0.060512,1.054080,9.240000,-0.420000,-1.260000
50.886951,-0.122976,0.153720,1.137528,4.620000,0.000000,-0.560000
50.895038,-0.037088,-0.003904,1.146312,8.120000,-0.420000,-2.520000
50.903126,0.055632,0.034160,1.000400,11.200000,0.980000,-0.420000
50.911213,-0.159088,0.122976,1.113616,1.960000,3.640000,-3.220000
50.919300,0.045384,-0.034160,0.975512,2.100000,-4.900000,0.980000
50.927387,-0.067344,0.155672,1.166320,-4.480000,1.540000,-3.220000
50.935475,-0.046360,-0.047824,1.082872,1.400000,1.680000,-1.960000
50.943562,-0.003416,0.059048,1.088728,1.120000,-2.240000,-1.120000
50.951649,-0.089792,0.111752,1.103856,-0.280000,0.280000,-2.380000
50.959737,0.024888,-0.085400,1.028216,0.420000,0.840000,-0.560000
50.967824,-0.087352,0.200568,1.176080,-0.560000,0.420000,-3.500000
50.975911,0.009272,-0.135664,1.002840,2.240000,0.840000,-0.980000
50.983998,-0.096136,0.259616,1.137528,0.000000,0.700000,-2.800000
50.992086,0.008296,-0.154696,1.075552,1.120000,5.600000,-2.520000
51.000173,-0.101992,0.226920,1.145824,-0.420000,-2.800000,-1.400000
51.008260,0.036600,-0.101992,1.174616,1.400000,4.760000,-4.060000
51.016348,-0.176656,0.167384,1.203408,2.520000,-0.420000,-1.120000
51.024435,0.066856,-0.108824,1.236592,8.680000,1.960000,-3.640000
51.032522,-0.212280,0.147864,1.337120,15.820000,-1.960000,1.260000
51.040609,0.130296,-0.014152,1.188280,15.680000,4.200000,-3.500000
51.048697,-0.281576,0.165432,1.280512,8.260000,-3.920000,1.540000
51.056784,0.138104,-0.011224,1.304912,4.620000,-0.840000,-0.980000
51.064871,-0.157624,0.012688,1.532320,16.100000,5.180000,-3.220000
51.072958,-0.083448,0.167384,1.279048,11.900000,-3.640000,-0.140000
51.081046,0.041968,0.043432,1.545984,6.300000,0.420000,-2.240000
51.089133,-0.177144,-0.033184,1.582096,10.780000,0.980000,-1.400000
51.097220,-0.034648,0.095648,1.538176,12.740000,-1.540000,-2.100000
51.105308,-0.059536,0.139080,1.456192,6.300000,2.520000,-1.400000
51.113395,-0.012200,0.095160,1.569408,6.440000,-1.680000,-0.980000
51.121482,-0.135664,0.030744,1.577704,3.780000,2.240000,-1.120000
51.129569,-0.137128,-0.000488,1.561600,3.080000,-1.820000,-1.120000
51.137657,-0.008784,0.103456,1.514752,2.380000,-0.700000,-0.700000
51.145744,0.037088,0.128832,1.521584,-0.420000,3.080000,-2.800000
51.153831,-0.077104,0.061000,1.543544,-0.140000,5.460000,-2.940000
51.161919,-0.180560,0.008296,1.479128,1.120000,-1.960000,-0.420000
51.170006,-0.087840,0.087352,1.456192,-2.240000,-2.380000,0.980000
51.178093,0.024400,0.101016,1.377624,-4.760000,5.460000,0.000000
51.186180,-0.004392,0.043920,1.439112,1.260000,-0.560000,-1.540000
