Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
45.100020,-0.223504,0.026352,0.968680,1.540000,-0.420000,-0.840000
45.108107,-0.255224,-0.004880,0.955016,0.280000,-1.680000,-0.980000
45.116195,-0.194224,0.015128,1.005768,1.120000,-4.340000,-0.700000
45.124282,-0.193736,-0.007320,1.050176,1.400000,-2.520000,-0.560000
45.132369,-0.251808,0.050752,0.954040,0.700000,-0.700000,-1.260000
45.140456,-0.203496,-0.024400,0.986736,0.840000,-2.520000,-0.420000
45.148543,-0.167384,0.007808,0.981856,0.560000,-1.260000,-0.840000
45.156631,-0.227408,0.038064,0.992592,1.400000,-2.100000,-0.840000
45.164718,-0.223504,0.000976,0.902312,0.560000,-2.240000,-0.840000
45.172805,-0.170312,-0.024400,1.007720,0.700000,-2.520000,-0.840000
45.180892,-0.214720,0.025864,0.976488,0.280000,-0.840000,-0.700000
45.188979,-0.230824,0.036112,0.969168,1.680000,-2.800000,-1.260000
45.197067,-0.192760,0.021960,1.057496,0.280000,-3.780000,-0.840000
45.205154,-0.170312,-0.008784,1.025776,0.840000,-1.540000,-0.840000
45.213241,-0.262544,0.020496,0.972096,1.540000,-0.280000,-1.120000
45.221328,-0.182024,0.015616,0.982344,0.280000,-2.660000,-0.560000
45.229415,-0.170800,-0.016104,1.035048,2.100000,-1.260000,-0.700000
45.237503,-0.283528,0.029280,0.872056,0.700000,-0.560000,-0.980000
45.245590,-0.190808,0.000488,0.966240,0.280000,-3.780000,-0.840000
45.253677,-0.170312,-0.018544,1.007232,0.000000,-3.500000,-0.700000
45.261764,-0.202520,0.016104,1.026264,1.960000,-1.540000,-0.700000
45.269851,-0.228384,0.046360,0.939888,0.140000,-1.400000,-1.120000
45.277939,-0.174216,-0.015616,0.976976,0.980000,-4.060000,-0.420000
45.286026,-0.192272,-0.001952,1.042368,0.560000,-1.820000,-0.700000
45.294113,-0.219112,0.044408,0.977952,1.680000,-1.540000,-1.120000
45.302200,-0.207400,0.018056,1.002352,0.420000,-1.960000,-0.560000
45.310287,-0.166408,-0.031232,0.979416,-0.420000,-2.100000,-0.560000
45.318375,-0.241072,0.050264,0.982832,2.800000,-0.700000,-1.120000
45.326462,-0.222528,0.038064,0.956480,-0.840000,-2.940000,-0.840000
45.334549,-0.129320,-0.061488,1.072624,1.120000,-2.520000,-0.560000
45.342636,-0.261080,0.045872,0.943304,1.400000,0.000000,-0.840000
45.350723,-0.214720,0.030744,0.944280,0.280000,-2.800000,-0.700000
45.358811,-0.152256,-0.020008,0.995520,0.980000,-5.600000,-0.980000
45.366898,-0.197640,-0.017080,0.993080,1.540000,-2.940000,-0.560000
45.374985,-0.202032,0.067832,1.037488,0.560000,-1.820000,-0.980000
45.383072,-0.162992,-0.010248,0.972096,1.400000,-3.220000,-0.840000
45.391159,-0.187392,-0.006832,1.024800,0.420000,-0.980000,-0.840000
45.399247,-0.244488,0.031232,0.939400,0.560000,-0.140000,-0.840000
45.407334,-0.170800,0.023912,0.991128,0.980000,-3.080000,-0.420000
45.415421,-0.155184,-0.016104,1.012112,-0.280000,-0.560000,-1.260000
45.423508,-0.235216,0.018056,0.983320,2.100000,0.560000,-0.840000
45.431595,-0.218624,0.033184,1.020896,0.280000,0.140000,-0.560000
45.439683,-0.137616,-0.006344,1.007232,0.140000,-1.120000,-1.120000
45.447770,-0.219600,-0.011224,1.024800,2.100000,0.280000,-0.700000
45.455857,-0.226432,0.037576,0.937936,0.840000,0.840000,-0.840000
45.463944,-0.177632,-0.009760,0.980392,1.400000,-1.960000,-0.700000
45.472032,-0.159576,-0.013664,0.973560,0.280000,0.000000,-1.120000
45.480119,-0.241072,0.034160,0.976000,1.820000,2.100000,-0.840000
45.488206,-0.189832,0.029768,0.962336,-0.140000,-1.260000,-0.420000
45.496293,-0.141032,-0.011224,1.052128,0.840000,-0.840000,-0.980000
45.504380,-0.243512,0.027328,0.958432,0.980000,1.120000,-0.980000
45.512468,-0.195200,0.025376,1.000888,0.980000,-0.840000,-0.700000
45.520555,-0.169824,-0.003904,1.044808,0.140000,-0.980000,-0.700000
45.528642,-0.187880,0.011712,0.966240,2.100000,0.840000,-0.840000
45.536729,-0.238632,0.050264,1.033584,0.840000,0.140000,-0.980000
45.544816,-0.158112,-0.026840,0.949160,0.280000,0.420000,-0.840000
45.552904,-0.168848,-0.017080,1.050664,1.400000,1.540000,-0.980000
45.560991,-0.240096,0.047336,0.905728,0.560000,3.220000,-1.120000
45.569078,-0.167384,-0.008784,1.001376,0.840000,0.140000,-0.420000
45.577165,-0.150792,-0.011224,0.961848,0.980000,0.840000,-1.260000
45.585252,-0.231312,0.045872,0.994544,1.120000,3.080000,-1.120000
45.593340,-0.239120,0.015128,0.964288,0.560000,-0.280000,-0.420000
45.601427,-0.206424,-0.009760,1.012112,1.120000,-1.120000,-0.840000
45.609514,-0.183000,0.005856,0.969656,0.280000,0.560000,-0.280000
45.617601,-0.192760,0.035136,1.055056,1.260000,1.120000,-1.540000
45.625688,-0.178120,0.001464,0.932568,0.140000,-1.260000,-0.560000
45.633776,-0.160064,-0.010736,1.073112,1.120000,1.820000,-0.560000
45.641863,-0.275232,0.040016,0.939400,2.100000,2.660000,-1.540000
45.649950,-0.157136,0.024888,0.964288,-0.980000,-0.420000,-0.420000
45.658037,-0.166896,-0.055144,1.009184,2.100000,0.840000,-1.400000
45.666124,-0.222528,0.048800,0.899872,0.700000,0.700000,-0.840000
45.674212,-0.162992,0.014152,1.109712,0.140000,-0.140000,-0.560000
45.682299,-0.139080,-0.024400,0.918904,2.100000,0.700000,-1.260000
45.690386,-0.238144,0.060024,1.012112,0.840000,1.120000,-0.700000
45.698473,-0.248392,0.017568,0.986248,0.700000,0.840000,-1.260000
45.706560,-0.186904,-0.006344,1.009184,0.840000,-1.400000,-0.700000
45.714648,-0.171776,-0.011224,0.965752,0.840000,0.700000,-0.140000
45.722735,-0.209352,0.049776,1.074088,1.820000,2.100000,-1.400000
45.730822,-0.172752,0.010736,0.927200,-0.420000,1.400000,-0.980000
45.738909,-0.175192,-0.045384,1.049200,1.540000,2.520000,-0.280000
45.746996,-0.242536,0.068808,0.976488,1.820000,3.780000,-1.680000
45.755084,-0.178608,0.009760,0.954040,0.000000,1.120000,-0.420000
45.763171,-0.160064,-0.042944,1.025288,0.140000,2.940000,-1.260000
45.771258,-0.239608,0.003416,0.913536,2.660000,3.500000,-0.560000
45.779345,-0.185928,0.057096,1.036024,-0.980000,2.520000,-0.560000
45.787432,-0.180560,-0.019032,0.944280,2.380000,2.100000,-1.680000
45.795520,-0.208864,0.023912,0.974048,-0.560000,1.820000,-0.700000
45.803607,-0.240096,0.010248,1.054080,1.820000,2.520000,-1.120000
45.811694,-0.234728,0.047824,0.931592,0.280000,1.120000,-0.280000
45.819781,-0.122488,-0.045384,1.024800,0.140000,-0.980000,-0.560000
45.827868,-0.219112,0.027816,0.934520,3.780000,1.260000,-1.540000
45.835956,-0.219112,0.015616,0.954528,-1.540000,0.560000,-0.700000
45.844043,-0.163968,-0.041968,1.037000,1.400000,1.120000,-0.980000
45.852130,-0.231312,0.068320,0.953552,0.840000,0.980000,-0.980000
45.860217,-0.204960,0.036112,1.065304,0.980000,-0.140000,-1.120000
45.868304,-0.183000,-0.008784,0.943304,1.120000,0.000000,-0.700000
45.876392,-0.198616,-0.019520,1.038464,0.840000,0.140000,-0.700000
45.884479,-0.182024,0.024888,0.937448,2.100000,1.120000,-0.700000
45.892566,-0.185928,0.037576,0.983808,-0.840000,0.840000,-0.840000
45.900653,-0.155184,-0.051240,0.999912,1.820000,0.560000,-1.400000
45.908741,-0.215696,0.026840,0.995032,1.120000,1.400000,-0.560000
45.916828,-0.226920,0.044896,0.950136,1.120000,1.260000,-0.560000
45.924915,-0.173240,0.002928,1.023824,-0.560000,-0.700000,-0.980000
45.933002,-0.215208,-0.010248,1.001376,2.520000,2.940000,-0.980000
45.941089,-0.251808,0.066856,0.992104,-0.280000,1.120000,-0.560000
45.949177,-0.150304,-0.020496,1.009672,1.540000,0.420000,-0.840000
45.957264,-0.187392,-0.005368,0.949160,0.140000,2.240000,-1.120000
45.965351,-0.208864,-0.004392,0.988688,1.540000,3.080000,-0.980000
45.973438,-0.231312,0.022448,0.948672,-0.140000,1.120000,-0.560000
45.981525,-0.165432,-0.014640,0.989176,0.700000,0.980000,-1.120000
45.989613,-0.195688,0.035136,1.002840,1.260000,0.700000,-0.700000
45.997700,-0.255224,0.051240,1.037976,1.260000,1.400000,-0.700000
46.005787,-0.180072,-0.002440,0.937448,0.140000,-0.560000,-0.560000
46.013874,-0.178608,-0.005856,1.054568,2.100000,0.700000,-1.120000
46.021961,-0.229360,0.041480,0.957456,0.560000,2.240000,-0.980000
46.030049,-0.151280,-0.006344,0.997960,1.120000,-0.840000,-0.840000
46.038136,-0.174704,-0.022936,0.988200,1.120000,2.240000,-1.120000
46.046223,-0.237168,0.024888,0.972096,1.400000,2.940000,-0.560000
46.054310,-0.215696,0.030256,0.981856,0.140000,0.980000,-0.840000
46.062397,-0.158112,-0.025864,0.979416,1.260000,0.420000,-1.120000
46.070485,-0.190808,0.024400,0.952088,0.280000,1.820000,-0.560000
46.078572,-0.223016,0.022936,1.045296,1.960000,1.400000,-1.400000
46.086659,-0.214720,0.033672,0.947696,-0.140000,0.980000,-0.280000
46.094746,-0.164456,-0.009760,1.081896,0.700000,1.540000,-0.840000
46.102833,-0.231312,0.038064,0.933544,2.940000,1.540000,-1.260000
46.110921,-0.227408,-0.002440,0.959408,-0.840000,0.560000,-0.840000
46.119008,-0.152256,-0.060024,0.964776,1.820000,0.140000,-1.120000
46.127095,-0.208864,0.041968,0.935984,1.260000,0.560000,-1.120000
46.135182,-0.208376,0.034160,1.024312,-0.140000,0.140000,-1.120000
46.143269,-0.178608,-0.014152,0.995520,0.980000,0.140000,-0.280000
46.151357,-0.193736,0.015128,1.016504,1.960000,1.540000,-0.840000
46.159444,-0.223504,0.071248,1.012112,0.140000,2.100000,-0.980000
46.167531,-0.191296,-0.014152,1.016016,1.120000,1.260000,-0.980000
46.175618,-0.190808,-0.011712,0.962824,0.700000,1.680000,-0.840000
46.183705,-0.218624,0.008296,0.986736,1.960000,2.800000,-1.260000
46.191793,-0.247904,0.026840,0.926224,0.420000,1.820000,-0.700000
46.199880,-0.148840,-0.023424,1.004792,-0.980000,-0.840000,-0.280000
46.207967,-0.192272,0.007320,0.986248,3.640000,1.960000,-1.400000
46.216054,-0.203496,0.060024,0.986736,-1.400000,0.980000,-0.420000
46.224141,-0.186904,-0.022448,1.054568,1.820000,2.660000,-0.840000
46.232229,-0.247904,0.023424,0.932568,1.400000,1.820000,-1.260000
46.240316,-0.211304,0.021472,1.027240,0.420000,0.560000,-0.420000
46.248403,-0.199592,-0.007320,0.925736,1.820000,0.280000,-1.120000
46.256490,-0.172752,-0.006344,0.961360,-0.420000,-1.120000,-0.700000
46.264577,-0.207888,0.003904,1.039928,2.520000,2.380000,-1.120000
46.272665,-0.220088,0.051240,0.925248,-0.140000,0.420000,-0.700000
46.280752,-0.172264,-0.005856,1.035048,1.540000,-0.560000,-0.700000
46.288839,-0.212768,-0.006832,0.977952,0.980000,1.260000,-1.120000
46.296926,-0.230824,0.057584,0.988688,0.840000,1.820000,-0.280000
46.305014,-0.202520,0.015128,1.010648,0.140000,-0.420000,-0.840000
46.313101,-0.165920,-0.037576,0.965264,2.240000,-0.560000,-1.120000
46.321188,-0.201544,0.044408,1.041880,0.560000,2.240000,-0.560000
46.329275,-0.202032,0.018544,0.976488,1.260000,1.400000,-0.980000
46.337362,-0.197640,-0.028792,0.997472,0.840000,0.840000,-0.980000
46.345450,-0.209840,0.029768,0.968192,1.400000,1.820000,-0.980000
46.353537,-0.221064,0.018056,0.965264,0.420000,1.400000,-0.840000
46.361624,-0.169824,-0.018056,0.988200,0.700000,-0.140000,-1.120000
46.369711,-0.195688,0.018056,1.010160,0.840000,2.100000,-0.840000
46.377798,-0.222528,0.047336,0.910120,1.680000,1.400000,-0.840000
46.385886,-0.205936,0.005368,1.021872,-0.700000,-1.260000,-0.700000
46.393973,-0.178608,-0.034648,0.979416,2.520000,-0.140000,-0.980000
46.402060,-0.228384,0.071248,1.016504,-0.140000,0.840000,-0.280000
46.410147,-0.187880,-0.001464,0.974048,1.400000,-0.700000,-1.260000
46.418234,-0.207400,-0.021472,1.011136,1.260000,-0.840000,-0.840000
46.426322,-0.192272,0.030744,0.995520,1.260000,1.960000,-0.700000
46.434409,-0.225456,0.007808,0.975512,0.560000,0.140000,-0.980000
46.442496,-0.157136,-0.008784,0.981856,0.560000,-0.560000,-0.980000
46.450583,-0.202520,-0.014152,0.967704,1.400000,1.260000,-0.280000
46.458670,-0.215208,0.067344,0.970144,0.840000,0.140000,-1.260000
46.466758,-0.207888,0.014640,0.995032,0.280000,0.140000,-0.840000
46.474845,-0.184464,-0.028304,0.965264,1.120000,-1.400000,-1.120000
46.482932,-0.212768,0.043432,1.036024,1.120000,0.700000,-0.420000
46.491019,-0.226432,0.017080,0.950624,0.840000,1.120000,-1.260000
46.499106,-0.204472,-0.030256,1.011624,0.280000,-0.840000,-0.700000
46.507194,-0.204472,0.022936,0.977464,1.540000,-0.280000,-0.980000
46.515281,-0.227896,0.032696,0.999424,0.420000,-0.280000,-0.980000
46.523368,-0.165432,-0.002440,0.966240,0.420000,-2.380000,-0.280000
46.531455,-0.182024,-0.005368,0.984296,2.380000,-0.140000,-0.980000
46.539542,-0.230336,0.039040,0.946232,0.420000,-1.680000,-0.840000
46.547630,-0.178608,-0.005368,1.011136,0.700000,-0.840000,-1.260000
46.555717,-0.207400,-0.000488,0.947208,0.560000,-1.540000,-0.980000
46.563804,-0.212768,0.044896,1.048224,1.260000,-2.100000,-0.700000
46.571891,-0.223016,0.022936,0.939888,0.980000,-2.660000,-0.980000
46.579978,-0.173728,-0.022448,1.028216,0.700000,-3.360000,-0.700000
46.588066,-0.197152,0.015128,0.987712,1.400000,-1.540000,-1.260000
46.596153,-0.230336,0.031720,0.998448,0.840000,-1.820000,-0.700000
46.604240,-0.212280,-0.015128,0.998936,0.560000,-2.100000,-1.260000
46.612327,-0.148840,0.000976,0.959896,1.120000,-2.240000,-0.980000
46.620414,-0.237656,0.036112,1.006256,0.700000,-0.980000,-0.280000
46.628502,-0.167872,-0.012688,0.960872,0.280000,-2.520000,-0.840000
46.636589,-0.167872,-0.002440,0.981856,1.680000,-0.980000,-1.120000
46.644676,-0.217160,0.031232,0.953552,0.420000,-2.240000,-0.840000
46.652763,-0.184952,0.011712,1.010648,1.260000,-2.100000,-0.840000
46.660850,-0.196664,-0.018544,0.926712,0.560000,-2.660000,-0.840000
46.668938,-0.207400,0.024888,1.064328,0.280000,-0.980000,-0.420000
46.677025,-0.241560,0.052704,0.982344,1.120000,-2.380000,-1.260000
46.685112,-0.163968,-0.012200,0.995520,0.280000,-4.480000,-0.700000
46.693199,-0.162016,0.012200,0.978928,1.540000,-3.220000,-1.260000
46.701287,-0.237168,0.020984,1.014552,1.820000,-2.800000,-1.260000
46.709374,-0.190320,-0.009760,0.928664,-0.280000,-2.520000,-0.560000
46.717461,-0.150304,-0.007808,1.016016,2.380000,-3.920000,-0.840000
46.725548,-0.207400,0.045384,0.967704,-0.420000,-2.520000,-0.700000
46.733635,-0.177144,-0.019520,0.984296,0.700000,-2.660000,-0.560000
46.741723,-0.201544,0.003416,0.973072,1.400000,-2.800000,-0.980000
46.749810,-0.180560,0.023912,0.985760,0.140000,-3.220000,-0.700000
46.757897,-0.225944,0.025376,1.021872,1.120000,-3.500000,-0.840000
46.765984,-0.176168,-0.007320,0.969656,0.980000,-4.340000,-0.420000
46.774071,-0.185928,0.024400,1.029680,0.560000,-3.640000,-0.840000
46.782159,-0.213744,0.046360,0.983808,1.120000,-3.360000,-1.400000
46.790246,-0.180560,-0.041480,0.982344,0.420000,-4.060000,-0.560000
46.798333,-0.165432,0.014152,0.962824,2.100000,-4.200000,-1.260000
46.806420,-0.209352,0.034160,1.014552,-0.700000,-3.220000,-0.700000
46.814507,-0.179584,0.005368,0.956968,1.540000,-4.340000,-0.980000
46.822595,-0.173728,-0.021472,0.970632,0.700000,-6.300000,-0.700000
46.830682,-0.161040,0.023912,0.994544,0.700000,-5.040000,-0.420000
46.838769,-0.189344,0.024888,0.997472,1.540000,-4.480000,-1.120000
46.846856,-0.178608,0.005856,0.969168,0.280000,-4.620000,-1.260000
46.854943,-0.178120,0.014152,1.053592,1.400000,-4.480000,-0.980000
46.863031,-0.239608,0.013176,0.976976,0.140000,-2.940000,-0.840000
46.871118,-0.159576,0.002440,0.956968,0.420000,-5.600000,-0.560000
46.879205,-0.154696,0.011712,1.023336,2.240000,-5.600000,-0.700000
46.887292,-0.200568,0.050264,1.005768,-0.420000,-4.340000,-0.840000
46.895379,-0.192272,-0.042944,0.975512,1.260000,-3.920000,-0.840000
46.903467,-0.144936,0.009760,0.945744,0.700000,-6.020000,-0.840000
46.911554,-0.177144,0.033184,1.038952,1.260000,-4.760000,-0.420000
46.919641,-0.218136,0.000488,0.954528,0.280000,-5.040000,-1.260000
46.927728,-0.171776,-0.026840,0.970632,1.540000,-6.580000,-0.560000
46.935815,-0.159088,0.041968,1.070184,0.140000,-4.900000,-0.420000
46.943903,-0.150792,0.019032,0.951112,0.700000,-4.760000,-1.260000
46.951990,-0.182512,-0.003904,0.979904,1.540000,-5.040000,-0.980000
46.960077,-0.152744,0.008296,1.014064,-0.700000,-5.600000,-0.840000
46.968164,-0.188368,0.020984,0.967704,2.380000,-4.620000,-0.420000
46.976251,-0.200568,0.014640,1.007720,0.420000,-6.160000,-0.980000
46.984339,-0.122000,-0.001464,0.996496,0.560000,-5.040000,-0.980000
46.992426,-0.167384,0.036600,1.029680,1.120000,-4.200000,-0.280000
47.000513,-0.174704,0.005368,0.974536,0.140000,-4.200000,-1.400000
47.008600,-0.168360,-0.010248,1.002840,1.680000,-5.600000,-0.840000
47.016687,-0.194712,0.040016,1.045296,0.140000,-4.060000,-0.560000
47.024775,-0.171776,-0.010248,0.906216,1.120000,-5.600000,-0.980000
47.032862,-0.150792,-0.002440,0.986736,0.700000,-6.860000,-0.420000
47.040949,-0.147376,0.013664,1.030656,1.260000,-5.180000,-0.840000
47.049036,-0.209840,0.013664,0.983808,1.120000,-4.900000,-1.120000
47.057124,-0.142008,-0.005856,0.947208,-0.840000,-7.560000,-0.560000
47.065211,-0.140056,0.006832,1.033096,2.380000,-5.600000,-1.120000
47.073298,-0.207888,0.037088,0.975512,-0.420000,-4.200000,-0.840000
47.081385,-0.105896,-0.015616,1.036024,0.840000,-7.000000,-0.980000
47.089472,-0.141032,0.020008,0.976488,2.380000,-5.320000,-0.840000
47.097560,-0.192760,0.027816,1.026264,-0.560000,-3.920000,-0.700000
47.105647,-0.162504,-0.037088,0.913536,1.260000,-5.320000,-1.680000
47.113734,-0.132736,0.017568,0.992104,0.840000,-6.300000,-0.280000
47.121821,-0.168848,0.038552,1.032608,0.140000,-4.760000,-0.980000
47.129908,-0.165432,0.010248,0.995032,1.680000,-4.900000,-1.540000
47.137996,-0.136640,0.000976,1.018456,-0.280000,-5.880000,-0.280000
47.146083,-0.153720,0.014152,1.026264,0.840000,-3.920000,-0.840000
47.154170,-0.194224,0.028792,0.922808,1.400000,-5.460000,-0.420000
47.162257,-0.117608,-0.003904,1.091656,0.560000,-7.140000,-0.560000
47.170344,-0.121512,0.022936,1.021384,0.560000,-4.340000,-1.260000
47.178432,-0.169336,0.024400,0.931592,1.400000,-4.760000,-0.560000
47.186519,-0.173240,-0.001464,1.053592,0.980000,-6.720000,-0.840000
47.194606,-0.112240,0.002440,0.995032,0.560000,-5.320000,-0.560000
47.202693,-0.167384,0.020008,0.989664,1.260000,-3.220000,-0.560000
47.210780,-0.169336,0.002928,0.954040,-0.140000,-5.600000,-1.540000
47.218868,-0.107360,-0.015128,1.001864,0.560000,-6.020000,-0.280000
47.226955,-0.162992,0.023424,1.047736,0.980000,-3.640000,-0.980000
47.235042,-0.150304,0.032696,0.941840,0.700000,-6.160000,-1.120000
47.243129,-0.084424,-0.030256,1.023824,0.700000,-6.160000,0.000000
47.251216,-0.168848,0.019520,1.002352,1.120000,-2.380000,-1.540000
47.259304,-0.170800,0.027816,0.936960,0.000000,-6.300000,-0.420000
47.267391,-0.076616,-0.017568,1.081896,1.680000,-6.300000,-0.420000
47.275478,-0.164456,0.031232,0.986248,-0.280000,-2.940000,-1.120000
47.283565,-0.203008,0.026352,0.916464,0.700000,-4.200000,-0.560000
47.291652,-0.109800,-0.004392,1.034560,1.260000,-7.840000,-0.560000
47.299740,-0.110776,0.016592,0.997472,-0.420000,-5.320000,-0.560000
47.307827,-0.160552,-0.007808,0.990152,1.820000,-4.760000,-0.700000
47.315914,-0.149328,0.018544,1.000888,0.140000,-7.560000,-0.980000
47.324001,-0.083936,-0.001464,1.014064,-0.280000,-6.020000,0.140000
47.332089,-0.162992,0.029280,0.993568,2.940000,-4.340000,-1.400000
47.340176,-0.186904,0.007320,0.977464,-0.560000,-5.880000,-0.980000
47.348263,-0.073200,-0.058560,1.067256,0.420000,-3.920000,-0.420000
47.356350,-0.149328,0.078080,0.948184,1.120000,-3.640000,-0.700000
47.364437,-0.139568,0.029280,0.983320,0.980000,-6.720000,-0.840000
47.372525,-0.130296,-0.028792,1.062864,0.420000,-7.000000,-0.980000
47.380612,-0.118096,-0.000488,0.960872,1.400000,-3.500000,-0.700000
47.388699,-0.156160,0.036600,1.037000,1.400000,-4.620000,-0.560000
47.396786,-0.105896,-0.003416,0.989176,-0.420000,-5.740000,-0.700000
47.404873,-0.091744,-0.007808,0.949648,1.680000,-3.920000,-0.840000
47.412961,-0.169336,0.044896,1.008208,0.700000,-5.320000,-0.700000
47.421048,-0.122488,0.008296,1.015040,-0.560000,-6.160000,-0.700000
47.429135,-0.073688,-0.026840,1.019432,2.380000,-5.320000,-0.280000
47.437222,-0.155184,0.047336,1.025776,0.140000,-3.220000,-1.260000
47.445309,-0.138592,0.011224,0.974048,0.000000,-5.040000,-1.260000
47.453397,-0.081496,-0.049288,1.006256,2.100000,-6.580000,0.140000
47.461484,-0.156160,0.041480,0.979416,0.280000,-4.200000,-0.700000
47.469571,-0.098576,0.034648,0.981856,0.560000,-5.740000,-1.400000
47.477658,-0.127856,-0.037576,0.986248,0.980000,-5.600000,-0.700000
47.485745,-0.123464,0.022936,1.029192,0.280000,-4.760000,-0.980000
47.493833,-0.128344,0.024888,0.977952,1.540000,-4.620000,-0.840000
47.501920,-0.099552,-0.007320,1.021872,-0.280000,-4.900000,-0.420000
47.510007,-0.092232,-0.014152,0.994544,0.980000,-5.040000,-0.980000
47.518094,-0.115656,0.070272,1.018456,2.100000,-4.340000,-0.700000
47.526181,-0.144936,0.023912,1.018944,-0.840000,-3.360000,-1.120000
47.534269,-0.119560,-0.050264,0.963800,1.540000,-4.900000,-0.700000
47.542356,-0.144936,0.039528,1.066280,1.540000,-5.040000,-0.420000
47.550443,-0.139568,0.053680,1.001376,-0.280000,-4.620000,-0.980000
47.558530,-0.064416,-0.047824,1.012600,1.120000,-6.160000,-0.840000
47.566617,-0.093696,0.029280,0.985760,0.280000,-4.760000,-0.840000
47.574705,-0.146400,0.010736,0.987224,1.680000,-4.760000,-0.840000
47.582792,-0.106384,-0.000976,1.000400,-0.420000,-5.320000,-0.700000
47.590879,-0.048800,-0.004392,0.989664,1.820000,-5.320000,-0.700000
47.598966,-0.125904,0.020008,1.016016,0.840000,-3.640000,-0.980000
47.607054,-0.123952,0.009760,0.980880,0.000000,-4.620000,-0.420000
47.615141,-0.079544,-0.003416,1.038464,0.840000,-4.760000,-0.840000
