Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
66.474517,-0.204472,0.001952,1.062864,1.120000,-1.400000,-0.420000
66.482605,-0.273768,0.000488,0.980880,1.680000,3.500000,-0.840000
66.490692,-0.278648,0.046360,0.950136,0.980000,2.240000,-0.980000
66.498779,-0.183000,-0.005368,1.045784,0.560000,-0.700000,-0.840000
66.506866,-0.245952,0.003904,0.968680,0.980000,5.040000,-0.980000
66.514953,-0.295240,0.039528,0.941352,0.980000,2.380000,-0.980000
66.523041,-0.167384,0.006832,1.017968,0.560000,0.560000,-0.840000
66.531128,-0.257664,-0.009760,0.981856,2.100000,4.340000,-0.980000
66.539215,-0.314760,0.049288,0.914512,0.700000,3.220000,-0.980000
66.547302,-0.193736,-0.010248,1.025288,0.980000,0.700000,-1.120000
66.555389,-0.225944,-0.002928,0.959896,0.980000,2.940000,-1.260000
66.563477,-0.281576,0.047336,0.944280,1.960000,1.820000,-0.840000
66.571564,-0.222528,0.017080,1.033096,0.560000,1.820000,-1.120000
66.579651,-0.219112,-0.019520,0.955016,1.400000,2.660000,-1.260000
66.587738,-0.267912,0.049288,0.942328,1.680000,1.680000,-0.840000
66.595826,-0.231312,-0.015616,1.028216,0.560000,0.840000,-0.980000
66.603913,-0.217648,-0.025864,0.939888,1.400000,3.920000,-0.980000
66.612000,-0.263032,0.061976,0.918904,1.260000,0.700000,-0.280000
66.620087,-0.235704,0.004880,1.052128,0.980000,0.140000,-1.120000
66.628174,-0.259616,-0.041480,0.902800,0.560000,3.360000,-0.980000
66.636262,-0.255224,0.061976,0.982832,1.680000,0.000000,-0.280000
66.644349,-0.239120,0.007808,1.046760,0.980000,0.700000,-1.400000
66.652436,-0.230336,-0.041480,0.938424,0.700000,3.360000,-0.980000
66.660523,-0.246440,0.066368,1.015528,1.820000,1.400000,-0.420000
66.668611,-0.237656,0.017080,0.977464,0.700000,1.680000,-1.260000
66.676698,-0.250344,-0.012200,0.928176,1.960000,0.700000,-0.980000
66.684785,-0.273280,0.043432,1.010648,0.980000,2.800000,-0.700000
66.692872,-0.273768,-0.012200,0.942816,-0.280000,2.520000,-0.980000
66.700959,-0.192760,-0.008784,0.989664,2.240000,-0.840000,-0.980000
66.709047,-0.253760,0.069784,1.052128,1.400000,2.520000,-0.840000
66.717134,-0.258640,-0.012688,0.933056,0.560000,2.940000,-0.840000
66.725221,-0.255224,0.010248,0.909632,0.840000,-0.280000,-0.280000
66.733308,-0.223016,0.033672,1.033096,1.540000,-0.420000,-0.980000
66.741395,-0.309392,0.034648,0.934032,0.280000,2.800000,-1.400000
66.749483,-0.192760,-0.039528,0.930616,-0.140000,-2.100000,-0.840000
66.757570,-0.213256,0.033672,1.019920,1.960000,-0.280000,-1.120000
66.765657,-0.293776,0.008784,0.961360,0.700000,3.360000,-1.260000
66.773744,-0.195688,-0.032696,0.982344,0.700000,-0.420000,-0.700000
66.781832,-0.295728,0.037088,0.999912,2.100000,2.660000,-1.120000
66.789919,-0.246928,-0.000976,0.908656,-0.140000,0.280000,-0.700000
66.798006,-0.186416,0.015616,1.042856,1.400000,-0.840000,-0.840000
66.806093,-0.273768,0.040992,1.008696,1.820000,2.660000,-1.680000
66.814180,-0.287920,-0.000488,0.913048,-0.140000,0.280000,-1.260000
66.822268,-0.185928,0.010736,1.054080,1.820000,-1.540000,-0.840000
66.830355,-0.286456,0.044408,0.976488,1.400000,3.780000,-1.820000
66.838442,-0.281576,-0.005856,0.924272,0.140000,0.000000,-1.120000
66.846529,-0.198128,-0.012200,1.035536,0.840000,-0.560000,-0.420000
66.854616,-0.266448,0.060024,0.982344,1.260000,4.480000,-1.400000
66.862704,-0.256688,0.008296,0.922808,0.700000,-0.840000,-0.980000
66.870791,-0.175680,-0.006344,1.025288,1.260000,0.000000,-0.280000
66.878878,-0.300608,0.030256,0.969168,1.960000,4.200000,-1.120000
66.886965,-0.256200,-0.007808,0.880840,0.140000,0.420000,-0.840000
66.895053,-0.195688,-0.001952,1.047736,0.560000,1.260000,-0.700000
66.903140,-0.284992,0.023424,0.928176,1.820000,3.360000,-1.260000
66.911227,-0.229848,0.023912,0.923784,0.980000,-0.980000,-0.840000
66.919314,-0.205448,-0.004880,1.065304,-0.280000,1.260000,-0.980000
66.927401,-0.297192,0.002928,0.908656,2.100000,2.100000,-0.700000
66.935489,-0.232776,0.033184,0.977464,1.260000,-1.960000,-0.840000
66.943576,-0.215696,-0.016104,1.022848,1.820000,1.260000,-1.120000
66.951663,-0.297680,0.028304,0.915488,0.980000,3.080000,-1.260000
66.959750,-0.250832,0.025864,1.034560,0.980000,-1.120000,-1.540000
66.967838,-0.194712,-0.018544,1.006744,1.540000,0.840000,-1.400000
66.975925,-0.306464,0.041480,0.937448,0.420000,2.380000,-0.980000
66.984012,-0.248880,0.005368,0.988688,1.400000,0.000000,-1.120000
66.992099,-0.263032,-0.005368,0.989664,0.980000,1.260000,-1.120000
67.000186,-0.271328,0.053192,0.930128,0.280000,1.820000,-0.980000
67.008274,-0.194224,-0.001464,0.978928,0.280000,-1.400000,-1.120000
67.016361,-0.235216,-0.024888,0.998936,1.820000,0.420000,-1.400000
67.024448,-0.279136,0.044896,0.909144,0.980000,1.540000,-0.980000
67.032535,-0.243024,0.039528,1.024800,0.420000,-1.820000,-1.400000
67.040622,-0.222528,-0.026840,0.985760,0.140000,-0.560000,-1.680000
67.048710,-0.312320,0.024888,0.962824,2.100000,0.140000,-1.120000
67.056797,-0.258640,0.038552,0.921832,0.000000,-2.660000,-0.840000
67.064884,-0.230336,-0.003416,0.921344,-0.140000,-4.760000,-1.680000
67.072971,-0.227896,0.025864,0.904264,0.420000,-4.900000,-2.660000
67.081059,-0.312320,0.006344,1.006744,0.000000,-6.720000,-1.680000
67.089146,-0.215696,-0.019032,1.000400,-0.140000,-5.320000,-2.240000
67.097233,-0.224480,0.016104,0.927200,1.540000,-7.000000,-1.540000
67.105320,-0.267424,0.032208,1.058472,0.560000,-7.140000,-0.840000
67.113407,-0.221064,-0.023424,1.028704,1.820000,-4.060000,-1.120000
67.121495,-0.267912,0.009760,0.935496,0.140000,-2.100000,-0.700000
67.129582,-0.233752,0.044408,1.066280,0.840000,-3.360000,-0.980000
67.137669,-0.211304,-0.000488,0.936472,0.980000,-3.500000,-0.980000
67.145756,-0.242536,-0.009760,0.995520,0.420000,-1.120000,-0.700000
67.153843,-0.249368,0.018056,0.960872,1.540000,-1.540000,-0.700000
67.161931,-0.207400,0.036112,0.950624,-0.280000,-2.800000,-0.420000
67.170018,-0.221552,-0.024400,0.979416,1.960000,-3.360000,-0.840000
67.178105,-0.253272,0.036600,0.996984,0.280000,-1.680000,-1.120000
67.186192,-0.240584,0.007320,0.928664,1.260000,-3.220000,-0.560000
67.194280,-0.236680,0.009272,1.018456,0.560000,-3.640000,-0.700000
67.202367,-0.199592,0.017080,0.974536,0.420000,-2.660000,-0.840000
67.210454,-0.278648,0.023424,1.008696,1.120000,-1.120000,-0.280000
67.218541,-0.274256,0.010736,0.964288,0.000000,-0.980000,-1.260000
67.226628,-0.192272,0.009272,0.967704,1.260000,-3.640000,-0.420000
67.234716,-0.256688,0.027816,1.063840,0.140000,-1.540000,-0.420000
67.242803,-0.274256,0.008296,0.907680,1.120000,-2.660000,-1.400000
67.250890,-0.232288,0.006344,0.978928,1.680000,-5.460000,-0.420000
67.258977,-0.197152,-0.010248,0.989664,-0.560000,-3.500000,-0.420000
67.267065,-0.245464,0.017080,1.011136,1.820000,-0.980000,-1.120000
67.275152,-0.246440,0.014640,0.918416,0.140000,-2.800000,-0.840000
67.283239,-0.177144,-0.001952,1.014552,0.000000,-3.920000,-0.420000
67.291326,-0.263520,0.018544,0.973072,1.820000,-1.120000,-0.980000
67.299413,-0.219112,0.025376,0.891088,-0.140000,-4.200000,-0.980000
67.307501,-0.211304,-0.027328,1.035048,1.540000,-3.360000,-0.560000
67.315588,-0.237656,0.032208,0.996984,0.280000,-1.540000,-0.420000
67.323675,-0.223016,0.047824,0.967216,0.840000,-3.360000,-1.120000
67.331762,-0.209840,-0.026840,0.965752,1.540000,-3.920000,-0.560000
67.339849,-0.237656,0.028792,1.040904,-0.980000,-2.100000,-0.560000
67.347937,-0.242048,0.035136,0.950136,2.380000,-1.260000,-1.120000
67.356024,-0.236680,0.010736,0.996496,0.840000,-5.600000,-0.420000
67.364111,-0.213744,-0.006832,1.038952,-0.420000,-1.540000,-0.700000
67.372198,-0.267424,0.019520,0.943792,2.800000,-0.560000,-1.120000
67.380286,-0.254248,0.021960,0.958920,-0.280000,-3.220000,-0.560000
67.388373,-0.173240,-0.008296,1.025776,0.280000,-3.920000,-1.120000
67.396460,-0.243512,0.012688,0.950624,1.960000,-2.380000,-0.280000
67.404547,-0.254248,0.048800,0.978440,0.140000,-2.660000,-1.120000
67.412634,-0.162992,-0.023424,0.988200,0.280000,-4.060000,-0.420000
67.420722,-0.224480,0.011224,1.007232,2.380000,-2.380000,-0.700000
67.428809,-0.287432,0.033184,0.967704,0.000000,-0.700000,-1.260000
67.436896,-0.168848,-0.002928,1.030168,0.280000,-4.480000,-0.420000
67.444983,-0.207888,-0.001952,0.975512,1.680000,-0.980000,-0.560000
67.453070,-0.290848,0.044408,0.977464,1.260000,-0.560000,-0.840000
67.461158,-0.183976,-0.003416,0.991616,-0.280000,-2.100000,-0.980000
67.469245,-0.182512,-0.036600,0.907680,1.540000,-1.960000,-0.420000
67.477332,-0.266936,0.053680,0.997960,1.260000,-0.980000,-0.980000
67.485419,-0.208376,-0.006344,0.976976,0.420000,-2.940000,-1.120000
67.493507,-0.162992,-0.012200,0.997960,0.420000,-1.960000,0.000000
67.501594,-0.226432,0.029768,1.000888,1.680000,0.140000,-1.120000
67.509681,-0.267424,0.018544,0.965264,0.420000,-0.280000,-0.840000
67.517768,-0.185928,-0.008296,1.008208,0.000000,-1.680000,-0.140000
67.525855,-0.208864,0.028304,0.979904,2.660000,0.000000,-1.120000
67.533943,-0.255224,0.042456,0.994544,0.000000,0.560000,-0.840000
67.542030,-0.189832,-0.034648,1.006256,0.700000,0.560000,-1.260000
67.550117,-0.232288,0.003904,0.885232,1.120000,0.420000,-0.140000
67.558204,-0.202520,0.061488,1.062864,0.140000,-0.420000,-0.840000
67.566292,-0.223016,0.008784,0.911096,2.100000,0.420000,-1.540000
67.574379,-0.230336,-0.019032,0.998936,-0.280000,-1.820000,-0.140000
67.582466,-0.223016,0.039040,1.050664,1.540000,-0.280000,-1.400000
67.590553,-0.236192,0.022936,0.945256,1.120000,0.000000,-0.280000
67.598640,-0.201056,-0.009272,1.028704,-0.420000,-0.420000,-0.700000
67.606728,-0.203984,0.025376,0.989176,2.100000,0.280000,-1.680000
67.614815,-0.269864,0.049776,0.981368,0.280000,-0.420000,-0.140000
67.622902,-0.212280,-0.045872,0.974536,0.840000,-1.400000,-1.120000
67.630989,-0.192760,0.014640,0.963800,2.380000,-0.840000,-0.700000
67.639076,-0.220088,0.050264,1.066768,-0.420000,1.680000,-0.700000
67.647164,-0.232288,-0.024888,0.913048,1.120000,0.140000,-1.400000
67.655251,-0.186416,0.011224,0.981368,0.840000,-1.540000,-0.140000
67.663338,-0.238144,0.018544,1.024312,0.840000,1.400000,-0.980000
67.671425,-0.247904,0.018056,0.957456,0.420000,1.400000,-1.400000
67.679513,-0.183976,-0.013176,0.936472,0.700000,-1.820000,-0.420000
67.687600,-0.239120,0.016592,1.029680,1.400000,0.140000,-0.980000
67.695687,-0.251320,0.023424,0.949648,0.140000,1.260000,-0.840000
67.703774,-0.192760,-0.004392,0.939888,1.120000,-1.820000,-0.700000
67.711861,-0.200080,0.000488,1.027240,1.540000,-1.120000,-0.560000
67.719949,-0.247416,0.038064,0.996496,-0.700000,2.240000,-1.540000
67.728036,-0.188856,-0.001464,0.941840,1.540000,-1.540000,-0.700000
67.736123,-0.185928,-0.008296,1.037488,1.120000,-1.260000,-0.280000
67.744210,-0.217160,0.049288,0.999424,0.840000,2.520000,-1.260000
67.752298,-0.248880,0.005368,0.864248,1.400000,1.120000,-0.560000
67.760385,-0.208864,-0.006832,1.075064,0.280000,-2.380000,-0.700000
67.768472,-0.195200,0.026352,0.994544,0.560000,0.700000,-0.700000
67.776559,-0.254736,0.035624,0.974048,1.680000,0.700000,-0.700000
67.784646,-0.212768,0.010248,1.005280,-0.140000,-1.820000,-0.840000
67.792734,-0.216184,-0.018056,0.992592,2.380000,0.280000,-0.560000
67.800821,-0.289384,0.042456,0.976488,-0.140000,1.540000,-0.840000
67.808908,-0.161040,-0.004392,0.965752,0.840000,-1.400000,-1.120000
67.816995,-0.172752,-0.022448,1.030656,1.120000,0.420000,-0.700000
67.825082,-0.261568,0.028304,0.956968,0.420000,2.380000,-0.840000
67.833170,-0.240584,0.020008,0.927688,1.960000,0.000000,-0.700000
67.841257,-0.162016,-0.001952,1.013576,-0.840000,-1.540000,-0.700000
67.849344,-0.223504,-0.004880,0.971608,2.520000,1.120000,-1.120000
67.857431,-0.268888,0.027816,0.929152,0.840000,-0.560000,-0.980000
67.865519,-0.170312,0.007808,1.011624,-0.560000,-2.520000,-0.560000
67.873606,-0.185928,0.008784,1.059448,2.240000,0.140000,-0.700000
67.881693,-0.262056,0.057584,0.967704,0.280000,1.960000,-0.840000
67.889780,-0.202520,-0.012688,0.983320,1.120000,0.000000,-0.560000
67.897867,-0.222528,0.003416,0.987224,0.700000,0.840000,-0.840000
67.905955,-0.252296,0.041480,0.956968,0.280000,0.000000,-0.560000
67.914042,-0.218136,-0.008784,0.975512,2.100000,-2.100000,-0.980000
67.922129,-0.162504,0.003416,1.021384,0.280000,-1.680000,-0.700000
67.930216,-0.236192,0.000976,1.006744,0.980000,3.080000,-0.840000
67.938304,-0.260592,0.020984,0.924760,0.700000,0.980000,-1.120000
67.946391,-0.151280,0.000488,0.971120,1.260000,-3.780000,-0.280000
67.954478,-0.226920,0.025376,1.065792,1.400000,1.680000,-0.840000
67.962565,-0.247416,0.026352,0.943304,0.280000,0.560000,-1.260000
67.970652,-0.182512,-0.020984,0.979904,1.680000,-1.540000,-0.420000
67.978740,-0.222528,0.003416,1.004304,0.000000,1.680000,-0.560000
67.986827,-0.225456,0.047824,0.924760,1.120000,1.540000,-1.260000
67.994914,-0.199104,-0.009760,1.001864,1.400000,-0.700000,-0.980000
68.003001,-0.201544,0.000000,0.991616,-1.260000,1.540000,-0.980000
68.011088,-0.226432,0.002440,0.909144,2.520000,0.700000,-0.280000
68.019176,-0.247904,0.071736,1.075552,0.420000,-1.120000,-0.980000
68.027263,-0.183976,-0.027816,0.936472,-0.280000,-0.560000,-0.980000
68.035350,-0.191784,0.008296,1.042856,3.360000,0.140000,-0.420000
68.043437,-0.264008,0.062952,0.979416,-0.980000,1.260000,-1.120000
68.051525,-0.181048,-0.020008,0.985760,0.980000,-0.980000,-0.980000
68.059612,-0.221064,-0.009272,0.972584,1.960000,0.140000,-0.280000
68.067699,-0.276208,0.058072,1.023824,-0.420000,2.240000,-1.260000
68.075786,-0.196664,0.002928,0.920856,1.540000,-1.540000,-0.840000
68.083873,-0.194224,-0.003904,1.054568,0.140000,-0.980000,-0.560000
68.091961,-0.250832,0.015616,0.971608,1.540000,1.260000,-1.400000
68.100048,-0.188368,0.026840,0.946232,0.700000,-2.520000,0.140000
68.108135,-0.190808,-0.019032,1.013088,1.120000,0.420000,-0.980000
68.116222,-0.274256,0.018544,0.955992,0.980000,1.820000,-1.400000
68.124310,-0.192272,0.029280,0.984784,-1.120000,-1.400000,-0.280000
68.132397,-0.188368,-0.028304,0.973560,2.800000,-1.120000,-0.700000
68.140484,-0.247904,0.042944,0.984784,0.840000,0.000000,-0.560000
68.148571,-0.214720,0.012200,1.018456,-0.420000,0.000000,-0.980000
68.156658,-0.187392,-0.021960,0.949160,1.960000,-0.560000,-0.700000
68.164746,-0.206424,0.020008,1.033096,0.420000,0.420000,-0.420000
68.172833,-0.221064,0.032208,0.982832,1.540000,0.700000,-1.820000
68.180920,-0.222528,-0.009760,0.925248,1.120000,-0.140000,0.000000
68.189007,-0.185440,-0.014152,0.999912,0.280000,0.560000,-1.120000
68.197094,-0.211792,0.044408,0.947696,2.100000,-0.280000,-0.840000
68.205182,-0.207400,0.000488,0.998936,-0.980000,0.140000,-0.140000
68.213269,-0.183488,-0.017568,0.985272,2.380000,-1.120000,-1.400000
68.221356,-0.229360,0.063440,0.966240,0.980000,-0.140000,-0.560000
68.229443,-0.253272,-0.000976,0.997472,-0.140000,-0.420000,-1.120000
68.237531,-0.198616,-0.015128,0.931104,1.400000,-1.260000,-0.840000
68.245618,-0.190808,0.035136,1.060912,-0.280000,-0.560000,-0.420000
68.253705,-0.265960,0.023912,0.992104,1.260000,1.540000,-1.960000
68.261792,-0.200568,-0.006832,0.927200,0.420000,-1.820000,-0.140000
68.269879,-0.196664,0.016104,1.098000,1.400000,0.840000,-0.560000
68.277967,-0.227408,0.043920,0.945256,0.560000,0.980000,-1.260000
68.286054,-0.204472,-0.018056,0.947696,0.840000,0.700000,-0.420000
68.294141,-0.240584,-0.016104,1.018456,1.820000,-0.420000,-0.980000
68.302228,-0.223016,0.046848,0.963312,-0.420000,0.280000,-0.140000
68.310316,-0.199592,-0.006344,1.050664,1.820000,0.420000,-1.260000
68.318403,-0.193248,0.013176,0.906704,0.420000,-0.700000,-0.980000
68.326490,-0.189832,0.002440,0.983320,1.960000,-1.820000,-0.560000
68.334577,-0.239608,0.014152,0.992592,0.560000,0.000000,-0.980000
68.342664,-0.165920,0.014152,0.990152,-0.140000,-0.700000,-0.420000
68.350752,-0.172752,0.013664,1.044320,2.940000,-0.280000,-0.840000
68.358839,-0.311344,0.040992,0.994544,0.000000,4.620000,-1.120000
68.366926,-0.171288,-0.018544,0.969656,-0.140000,0.840000,-0.700000
68.375013,-0.158600,-0.002440,0.978928,2.240000,0.840000,-0.560000
68.383100,-0.224480,0.045384,0.990152,0.420000,3.500000,-0.840000
68.391188,-0.245952,-0.002928,0.905240,0.840000,1.960000,-1.260000
68.399275,-0.172752,-0.004880,1.038952,1.540000,0.420000,-0.420000
68.407362,-0.227408,0.030256,0.997472,-0.280000,4.060000,-0.980000
68.415449,-0.247416,0.025376,0.954528,2.240000,1.260000,-1.120000
68.423537,-0.207400,-0.012688,1.004304,-0.140000,1.680000,-0.140000
68.431624,-0.200568,0.022448,1.031144,0.840000,2.380000,-1.260000
68.439711,-0.251320,0.028792,0.961360,2.240000,3.220000,-0.840000
68.447798,-0.217160,0.014152,1.002352,-0.700000,1.820000,-0.840000
68.455885,-0.162992,-0.015128,0.984296,1.680000,1.960000,-0.560000
68.463973,-0.267912,0.014640,0.978440,1.540000,3.500000,-0.840000
68.472060,-0.198616,0.033672,0.928664,0.000000,1.260000,-1.120000
68.480147,-0.162504,-0.041968,1.048224,1.680000,0.980000,-0.420000
68.488234,-0.235704,0.031232,0.979416,1.120000,4.200000,-1.120000
68.496321,-0.252784,0.040016,0.911584,1.260000,3.780000,-1.120000
68.504409,-0.202520,-0.031720,1.010648,0.140000,-0.420000,-0.700000
68.512496,-0.169824,0.017080,1.007720,1.120000,2.380000,-0.560000
68.520583,-0.274256,0.052704,0.968680,0.980000,3.920000,-0.840000
68.528670,-0.214232,0.004880,0.968680,0.980000,-0.420000,-0.840000
68.536758,-0.183000,-0.009272,1.061400,0.560000,1.680000,-0.700000
68.544845,-0.276208,0.032208,0.937448,1.260000,4.200000,-1.260000
68.552932,-0.238144,-0.000488,0.967216,1.120000,0.980000,-0.840000
68.561019,-0.153232,-0.006344,1.012600,-0.420000,1.400000,-0.980000
68.569106,-0.230336,-0.004880,0.975512,2.240000,4.480000,-0.840000
68.577194,-0.247416,0.054168,0.950624,-0.140000,1.960000,-0.700000
68.585281,-0.165432,-0.027816,1.014064,1.120000,1.260000,-0.840000
68.593368,-0.234240,0.007808,0.957944,0.980000,3.080000,-0.980000
68.601455,-0.248880,0.041968,0.932568,1.400000,2.660000,-0.980000
68.609543,-0.200080,0.016592,1.011136,0.000000,-0.420000,-0.980000
68.617630,-0.194224,-0.013664,1.013088,0.700000,1.400000,-0.560000
68.625717,-0.250344,0.041480,1.008208,1.260000,3.220000,-0.560000
68.633804,-0.234728,0.043432,0.951112,1.400000,0.980000,-1.400000
68.641891,-0.197152,-0.048312,1.013088,0.280000,-0.140000,-0.280000
68.649979,-0.242048,0.024888,0.986248,1.400000,1.960000,-1.120000
68.658066,-0.240584,0.033672,0.943304,1.260000,0.560000,-0.420000
68.666153,-0.171776,0.001464,1.044320,0.280000,-1.120000,-0.980000
68.674240,-0.206424,-0.018056,0.905728,1.820000,2.380000,-0.980000
68.682327,-0.275232,0.026352,0.959896,1.260000,0.420000,-0.840000
68.690415,-0.175192,0.014640,0.981856,-0.840000,-1.400000,-0.980000
68.698502,-0.188368,-0.041480,0.991128,1.820000,1.120000,-0.560000
68.706589,-0.283528,0.057584,0.937936,0.000000,2.380000,-1.260000
68.714676,-0.195688,0.025376,1.000888,0.980000,-0.840000,-0.840000
68.722764,-0.170800,-0.029280,1.010648,1.540000,-0.560000,-0.280000
68.730851,-0.257176,0.039040,0.970632,0.560000,2.380000,-1.400000
68.738938,-0.227408,0.019520,0.976976,1.680000,-0.560000,-0.560000
68.747025,-0.211304,-0.004880,1.043344,-0.280000,0.980000,-0.700000
68.755112,-0.214720,0.020984,0.953064,0.420000,1.820000,-0.840000
68.763200,-0.239608,0.038552,1.007720,2.800000,0.280000,-0.840000
68.771287,-0.249368,0.016104,0.972096,-1.540000,-0.140000,-0.980000
68.779374,-0.190320,-0.023912,0.977464,1.680000,0.280000,-0.560000
68.787461,-0.279624,0.045872,1.005768,1.960000,0.560000,-1.260000
68.795548,-0.180072,0.011712,0.964776,-0.840000,-2.380000,-0.280000
68.803636,-0.189832,-0.026840,1.035536,2.520000,0.840000,-0.420000
68.811723,-0.275720,0.018056,0.901336,0.840000,0.980000,-1.120000
68.819810,-0.216184,0.026352,0.957456,0.280000,-2.240000,-0.980000
68.827897,-0.170800,-0.052704,0.998448,1.820000,-2.240000,-0.840000
68.835985,-0.201056,0.046848,1.029680,-0.280000,1.680000,-0.560000
68.844072,-0.271328,0.022936,0.957456,1.540000,0.700000,-0.980000
68.852159,-0.210328,-0.016592,0.949648,0.420000,-0.140000,-0.840000
68.860246,-0.195688,-0.000976,0.970632,0.560000,0.280000,-0.840000
68.868333,-0.223504,0.045384,0.965264,1.960000,-0.280000,-0.420000
68.876421,-0.210328,0.025376,1.031632,-0.840000,0.980000,-1.120000
68.884508,-0.167384,-0.032696,0.924760,1.260000,-1.120000,-0.840000
68.892595,-0.236192,0.047336,1.033584,1.400000,0.280000,-0.280000
68.900682,-0.244000,0.023912,1.013576,0.280000,1.400000,-1.540000
68.908769,-0.225944,0.004880,0.928664,0.560000,-0.280000,-0.700000
68.916857,-0.182024,0.000488,1.067744,1.540000,0.000000,-0.280000
68.924944,-0.270840,0.073688,0.969656,0.140000,1.400000,-1.540000
68.933031,-0.225456,-0.026840,0.977464,0.840000,-0.560000,-0.280000
68.941118,-0.195688,0.008296,0.999424,1.680000,-0.560000,-0.980000
68.949206,-0.219112,0.031720,0.964288,1.400000,1.120000,-0.420000
68.957293,-0.236680,-0.012688,0.984784,0.000000,0.280000,-0.700000
68.965380,-0.154696,-0.020008,0.958920,1.960000,0.420000,-1.120000
68.973467,-0.224968,0.025376,1.005280,0.280000,1.680000,-0.420000
68.981554,-0.246928,0.022448,0.920368,1.120000,0.840000,-1.260000
68.989642,-0.214720,-0.005368,0.953064,0.560000,-1.540000,-0.980000
68.997729,-0.186904,0.020008,1.048224,1.260000,-0.700000,-0.560000
69.005816,-0.225944,0.033184,1.031144,0.560000,1.400000,-0.840000
69.013903,-0.235216,0.018544,0.944768,0.980000,1.540000,-1.120000
69.021990,-0.215208,-0.015128,1.025288,1.120000,-0.420000,-0.560000
69.030078,-0.213744,0.026840,0.992104,0.140000,1.680000,-0.420000
69.038165,-0.214232,0.019520,1.025776,1.680000,0.700000,-1.120000
69.046252,-0.242048,-0.008784,0.841312,0.840000,0.700000,-0.840000
69.054339,-0.182512,0.002440,1.063352,0.560000,-1.260000,-0.980000
69.062427,-0.241072,0.006344,0.900848,0.700000,1.680000,-0.560000
69.070514,-0.206424,0.045872,1.031632,0.980000,-0.700000,-1.120000
69.078601,-0.183488,0.000976,0.976000,0.280000,-0.700000,-0.560000
69.086688,-0.227896,-0.002440,1.079944,0.980000,1.960000,-0.420000
69.094775,-0.252784,0.043432,0.916952,1.820000,2.380000,-1.400000
69.102863,-0.217160,0.012200,1.008696,0.140000,-1.960000,-0.420000
69.110950,-0.206912,-0.017080,0.968680,1.120000,0.700000,-0.840000
69.119037,-0.248880,0.020984,0.968680,1.120000,0.700000,-0.700000
69.127124,-0.195688,0.006832,0.926712,0.000000,-1.120000,-0.700000
69.135212,-0.189832,-0.019032,1.028216,1.820000,-0.420000,-1.260000
69.143299,-0.210816,0.026352,0.982344,-0.140000,1.400000,-0.980000
69.151386,-0.247416,-0.006344,0.972584,1.820000,1.960000,-0.840000
69.159473,-0.216672,0.020496,0.972096,-0.420000,-0.420000,-0.420000
69.167560,-0.176168,0.020008,1.017480,1.260000,0.420000,-0.560000
69.175648,-0.277184,0.040016,0.958920,1.260000,1.540000,-1.400000
69.183735,-0.243024,0.020008,0.970632,1.120000,-1.540000,-0.700000
69.191822,-0.160552,-0.002440,1.039928,0.280000,-2.380000,0.000000
69.199909,-0.233752,0.019520,1.005280,2.520000,2.520000,-1.260000
69.207996,-0.240584,0.010736,0.963800,0.140000,0.140000,-0.980000
69.216084,-0.146888,-0.014640,1.024312,0.840000,0.140000,-0.560000
69.224171,-0.230824,-0.008784,0.961360,1.820000,2.240000,-0.840000
69.232258,-0.263520,0.059048,0.905240,0.980000,0.980000,-0.980000
69.240345,-0.170312,-0.041480,1.009184,-0.280000,-1.400000,-0.280000
69.248433,-0.172752,0.016104,0.996008,1.680000,1.960000,-1.540000
69.256520,-0.277184,0.048800,0.945744,0.840000,1.820000,-1.120000
69.264607,-0.241072,0.026840,1.004304,-0.140000,-0.140000,-0.840000
69.272694,-0.163968,-0.011224,1.027728,1.540000,-1.540000,-0.700000
69.280781,-0.237656,0.033184,1.017968,0.980000,1.540000,-0.980000
69.288869,-0.259616,0.020496,0.989176,1.540000,2.520000,-0.980000
69.296956,-0.198616,-0.020984,0.910120,0.140000,-0.700000,-0.560000
69.305043,-0.203008,-0.008296,0.965752,1.260000,0.140000,-0.560000
69.313130,-0.249368,0.033672,0.933056,1.400000,-1.540000,-1.120000
69.321217,-0.185440,0.008296,1.019920,0.140000,-0.700000,-0.560000
69.329305,-0.167384,-0.035624,1.002840,0.980000,-0.140000,-0.840000
69.337392,-0.249368,0.064904,0.976000,1.400000,1.960000,-0.700000
69.345479,-0.240096,0.019032,0.989664,0.140000,0.000000,-0.560000
69.353566,-0.187880,-0.020984,0.959896,0.140000,-0.700000,-0.980000
69.361654,-0.225944,0.018544,1.017480,1.540000,0.560000,-0.700000
69.369741,-0.246928,0.075640,1.053592,0.980000,0.840000,-1.120000
69.377828,-0.217160,-0.030256,0.964776,1.120000,-0.560000,-0.840000
69.385915,-0.212768,0.003904,1.007232,0.140000,1.820000,-0.560000
69.394002,-0.232776,0.028304,0.909632,1.400000,1.120000,-0.560000
69.402090,-0.203008,-0.003904,0.975512,1.260000,-1.260000,-0.980000
69.410177,-0.169336,-0.031232,0.988688,0.000000,0.280000,-0.980000
69.418264,-0.244976,0.017568,0.969168,1.820000,1.680000,-0.420000
69.426351,-0.234240,0.058560,0.960384,0.000000,-0.420000,-0.840000
