Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
11.465416,-0.233264,0.018544,0.991128,0.560000,5.460000,-1.400000
11.473503,-0.192760,0.020984,0.951112,0.560000,0.700000,-1.120000
11.481591,-0.132736,0.002440,1.051640,1.260000,0.280000,0.000000
11.489678,-0.213744,0.020984,1.031144,0.280000,2.520000,-0.840000
11.497765,-0.195688,0.011224,0.915488,1.680000,2.660000,-0.980000
11.505852,-0.149816,0.007808,1.072624,0.560000,0.140000,-0.560000
11.513939,-0.144448,0.004880,1.016504,0.700000,3.220000,-1.400000
11.522026,-0.245952,0.021960,0.918416,1.820000,3.780000,-0.280000
11.530113,-0.190320,0.013664,1.037976,0.980000,0.700000,-1.400000
11.538201,-0.148352,-0.010736,0.948672,0.140000,1.820000,-0.420000
11.546288,-0.164944,-0.010736,1.049200,1.400000,2.380000,-0.700000
11.554375,-0.202520,0.032208,0.872056,0.700000,3.220000,-1.260000
11.562462,-0.155184,-0.002928,1.030168,0.980000,-0.560000,-0.140000
11.570549,-0.184952,0.008296,0.996008,0.700000,1.960000,-1.540000
11.578636,-0.223016,0.036112,0.976976,1.540000,1.120000,-1.120000
11.586724,-0.150792,-0.001952,0.996984,0.420000,-0.840000,-0.420000
11.594811,-0.182024,0.004880,1.043344,1.400000,1.820000,-0.560000
11.602898,-0.230336,0.035624,0.971120,0.560000,3.920000,-1.260000
11.610985,-0.178120,0.009760,0.949160,0.840000,-0.420000,-0.560000
11.619072,-0.137128,-0.010736,1.076040,0.280000,0.280000,-0.700000
11.627159,-0.224968,0.017080,0.953064,2.940000,3.080000,-1.120000
11.635246,-0.175680,0.028792,0.947208,0.000000,-0.420000,-0.560000
11.643334,-0.134200,-0.021960,1.016504,1.540000,-1.260000,-0.840000
11.651421,-0.226432,-0.001464,1.021872,1.120000,3.080000,-0.980000
11.659508,-0.184952,0.015616,0.898896,0.000000,0.980000,-0.840000
11.667595,-0.143472,0.002928,1.010648,1.400000,-0.840000,-0.700000
11.675682,-0.159088,0.009272,1.030656,-0.140000,1.260000,-1.120000
11.683769,-0.233752,0.019032,0.953064,3.500000,2.240000,-0.980000
11.691857,-0.242536,0.046360,0.952576,-1.820000,-0.560000,-0.280000
11.699944,-0.104920,-0.020008,1.050664,1.820000,-2.520000,-0.840000
11.708031,-0.231800,0.039528,0.983320,1.820000,1.120000,-1.260000
11.716118,-0.161040,0.019032,1.012600,-0.980000,-1.680000,-0.840000
11.724205,-0.146888,-0.057584,1.013088,2.800000,-0.140000,-0.700000
11.732292,-0.232776,0.075152,0.992592,-0.700000,2.940000,-0.980000
11.740379,-0.184464,-0.008784,0.908168,2.380000,-2.100000,-0.700000
11.748467,-0.159088,-0.007808,1.077504,-0.140000,-2.100000,-0.700000
11.756554,-0.163968,-0.001464,0.967216,0.140000,2.380000,-0.980000
11.764641,-0.226920,0.024400,1.002352,3.080000,-0.420000,-0.140000
11.772728,-0.095648,0.004880,1.027240,-1.820000,-0.420000,-1.120000
11.780815,-0.202520,-0.022936,0.922808,3.220000,3.500000,-0.840000
11.788902,-0.264496,0.061000,0.987224,-0.280000,1.540000,-1.260000
11.796990,-0.117120,-0.006344,0.951600,0.000000,-1.820000,-0.420000
11.805077,-0.134688,0.000488,1.091168,1.820000,-1.260000,-0.280000
11.813164,-0.210816,0.021472,0.922320,1.820000,1.540000,-1.400000
11.821251,-0.214720,0.030744,1.017968,0.280000,-0.700000,-0.420000
11.829338,-0.167384,-0.024400,1.018944,1.400000,-0.140000,-1.260000
11.837425,-0.190808,0.009760,0.956968,-0.280000,0.280000,-0.840000
11.845513,-0.172264,0.033672,1.036512,2.380000,-0.840000,-0.420000
11.853600,-0.173240,0.013664,1.013576,0.420000,-0.140000,-1.120000
11.861687,-0.165920,-0.029768,0.903288,0.840000,0.280000,-0.700000
11.869774,-0.196664,0.022448,1.028704,1.120000,-0.140000,-1.120000
11.877861,-0.150792,0.033184,0.972584,0.420000,-0.140000,-0.560000
11.885948,-0.173728,-0.035136,1.013088,1.400000,0.700000,-1.120000
11.894035,-0.205936,0.030256,0.983320,0.280000,2.380000,-0.980000
11.902123,-0.155672,0.005856,0.981856,1.400000,0.280000,-0.560000
11.910210,-0.189344,0.015616,1.030656,0.840000,0.560000,-0.980000
11.918297,-0.193736,0.010248,0.966240,0.700000,2.660000,-0.560000
11.926384,-0.196664,0.030744,1.031632,0.560000,1.400000,-0.700000
11.934471,-0.152256,0.004880,1.001864,0.980000,-0.420000,-1.120000
11.942558,-0.168360,-0.010736,0.999424,1.820000,1.680000,-0.140000
11.950646,-0.203496,0.037088,0.962336,0.140000,1.680000,-1.540000
11.958733,-0.187880,-0.008296,1.011136,1.680000,0.420000,-0.700000
11.966820,-0.150304,-0.009272,0.959408,0.140000,0.980000,-0.840000
11.974907,-0.200568,0.015616,0.964776,1.540000,0.840000,-0.840000
11.982994,-0.214720,0.039040,0.954528,0.560000,0.000000,-0.840000
11.991081,-0.138592,-0.018544,1.062376,0.000000,-2.380000,-0.560000
11.999168,-0.154696,0.000976,0.958920,3.220000,1.120000,-0.700000
12.007256,-0.200568,0.078568,1.011624,-0.280000,0.420000,-1.400000
12.015343,-0.176168,-0.032696,0.989176,0.140000,-0.420000,-0.840000
12.023430,-0.171776,-0.008296,1.008696,2.800000,-0.420000,-0.280000
12.031517,-0.216672,0.052216,1.022848,-0.280000,2.240000,-0.700000
12.039604,-0.166896,0.014152,0.961848,1.120000,1.260000,-1.120000
12.047691,-0.178608,-0.043920,0.980880,0.700000,0.140000,-0.700000
12.055779,-0.190320,0.033184,0.999912,0.140000,1.540000,-0.980000
12.063866,-0.181048,0.022448,1.002840,2.660000,-1.400000,-0.560000
12.071953,-0.179096,-0.007808,1.040416,-0.700000,1.680000,-0.840000
12.080040,-0.160552,-0.003416,0.944768,1.820000,2.660000,-0.840000
12.088127,-0.218136,0.032208,0.932568,0.700000,1.820000,-0.840000
12.096214,-0.165920,0.002928,0.960384,-0.560000,-1.540000,-1.260000
12.104301,-0.135664,-0.030256,1.032120,1.540000,-0.420000,-0.560000
12.112389,-0.176656,0.047824,1.008208,1.960000,0.000000,-0.980000
12.120476,-0.183488,0.025376,1.018456,0.560000,1.400000,-1.120000
12.128563,-0.171776,-0.016592,0.953552,0.840000,0.140000,-0.420000
12.136650,-0.188368,0.011712,1.021872,2.100000,0.700000,-0.560000
12.144737,-0.223016,0.064416,1.037976,-0.420000,2.800000,-1.120000
12.152824,-0.165920,-0.034648,0.927200,2.100000,0.700000,-0.700000
12.160912,-0.211792,0.027816,1.066280,0.420000,-0.560000,-0.700000
12.168999,-0.163480,0.015128,0.985760,0.280000,2.100000,-0.980000
12.177086,-0.203008,-0.011712,0.958920,1.400000,0.840000,-0.700000
12.185173,-0.123952,-0.000976,1.021872,0.000000,0.560000,-1.260000
12.193260,-0.204960,0.020008,0.961848,1.820000,1.820000,-0.280000
12.201347,-0.232288,0.005368,0.955992,0.140000,1.540000,-0.980000
12.209435,-0.094184,-0.012200,0.980880,0.980000,-1.400000,-1.120000
12.217522,-0.159088,0.021472,1.056032,1.680000,1.960000,-0.420000
12.225609,-0.238144,0.023912,0.950624,-0.420000,2.800000,-1.540000
12.233696,-0.157624,-0.005368,0.912560,1.820000,-2.380000,-0.560000
12.241783,-0.157136,0.004392,1.105320,0.560000,0.000000,-0.560000
12.249870,-0.183488,0.039528,0.934520,0.420000,2.800000,-1.400000
12.257957,-0.196176,-0.002440,0.938424,1.820000,-0.840000,-0.140000
12.266045,-0.192272,0.014152,1.079456,0.420000,0.560000,-0.840000
12.274132,-0.185440,0.029768,0.961360,1.120000,1.260000,-1.260000
12.282219,-0.196176,0.012200,0.968680,0.700000,-1.120000,-0.140000
12.290306,-0.172264,-0.013176,1.044320,0.420000,-1.120000,-1.120000
12.298393,-0.156648,0.018056,0.982832,1.540000,0.980000,-0.700000
12.306480,-0.229360,0.013176,0.976000,0.840000,1.260000,-0.560000
12.314568,-0.144936,0.001952,1.012112,0.840000,-0.980000,-1.260000
12.322655,-0.151768,0.009272,0.994544,0.980000,0.980000,-0.280000
12.330742,-0.238632,0.006344,0.989176,1.260000,2.100000,-1.120000
12.338829,-0.179096,0.031232,0.979416,0.280000,0.000000,-0.980000
12.346916,-0.157136,-0.010248,1.048224,1.400000,-0.280000,-0.420000
12.355003,-0.205448,0.014152,0.996008,0.140000,1.680000,-0.980000
12.363091,-0.187392,0.020984,0.945744,1.260000,0.840000,-0.700000
12.371178,-0.183000,0.003904,0.996496,0.560000,-1.260000,-0.840000
12.379265,-0.146400,-0.018056,0.972096,0.420000,0.140000,-0.980000
12.387352,-0.227408,0.037088,1.012600,2.380000,0.700000,-0.700000
12.395439,-0.142984,0.000976,0.986248,-1.260000,-0.700000,-0.840000
12.403526,-0.150304,-0.006344,0.992592,2.100000,0.000000,-0.840000
12.411613,-0.220576,0.017080,0.926224,0.980000,1.540000,-0.980000
12.419701,-0.153232,0.020984,1.004792,-0.560000,-1.680000,-1.120000
12.427788,-0.140056,-0.026840,1.004792,2.380000,-0.280000,-0.420000
12.435875,-0.228384,0.028304,0.984784,-0.280000,1.960000,-0.560000
12.443962,-0.194712,0.054168,0.975024,1.400000,-1.120000,-1.120000
12.452049,-0.162504,-0.021472,1.013576,1.260000,-0.560000,-0.700000
12.460136,-0.177632,-0.000488,1.014552,0.560000,0.560000,-1.120000
12.468224,-0.209352,0.039528,0.983808,1.680000,0.560000,-0.420000
12.476311,-0.185928,0.004392,1.016016,-0.560000,-0.560000,-0.840000
12.484398,-0.138592,0.001464,0.988200,0.980000,0.420000,-1.120000
12.492485,-0.190320,0.028792,1.015528,1.820000,0.280000,-0.280000
12.500572,-0.185440,0.004880,1.026264,0.420000,0.980000,-1.260000
12.508659,-0.186416,-0.012200,0.926712,1.400000,0.980000,-0.420000
12.516746,-0.169336,0.026352,1.044808,0.700000,0.280000,-0.280000
12.524834,-0.183000,0.024400,0.960872,1.400000,0.700000,-1.400000
12.532921,-0.203984,-0.018544,0.931104,0.000000,-0.420000,-0.560000
12.541008,-0.159576,-0.003904,0.964776,1.120000,-2.520000,-0.840000
12.549095,-0.200080,0.037088,1.022848,1.540000,-1.400000,-0.700000
12.557182,-0.175680,0.012688,0.966240,0.560000,-2.380000,-0.700000
12.565269,-0.155184,-0.012688,1.013088,0.000000,-1.400000,-0.980000
12.573357,-0.183488,0.025864,0.987712,1.120000,-1.120000,-0.980000
12.581444,-0.207888,0.004392,0.983808,1.260000,-2.100000,-0.140000
12.589531,-0.155184,0.006344,1.034560,0.840000,-0.840000,-0.840000
12.597618,-0.191296,0.033672,0.977464,0.140000,-0.840000,-0.980000
12.605705,-0.194224,-0.007320,1.027240,1.120000,-1.820000,-0.700000
12.613792,-0.162992,-0.016104,0.958920,0.980000,-2.380000,-0.840000
12.621880,-0.163968,0.015616,0.981856,1.400000,-0.840000,-0.140000
12.629967,-0.208864,0.048800,1.033584,0.560000,-0.840000,-1.540000
12.638054,-0.186416,-0.006344,0.897920,0.840000,-2.240000,-0.700000
12.646141,-0.148352,-0.022448,1.071648,1.260000,-3.780000,-0.140000
12.654228,-0.156648,0.046360,0.978440,0.420000,-0.700000,-1.400000
12.662315,-0.166408,-0.005368,0.900848,1.400000,-3.080000,-0.280000
12.670402,-0.151280,0.003904,1.028704,0.560000,-3.080000,-1.120000
12.678490,-0.179584,0.035136,0.998448,1.400000,-1.260000,-0.980000
12.686577,-0.207400,-0.017568,0.992592,0.560000,-1.820000,-0.140000
12.694664,-0.147864,-0.000976,0.991128,0.420000,-3.360000,-1.120000
12.702751,-0.146888,0.045872,1.003328,1.540000,-2.800000,0.000000
12.710838,-0.217160,0.018056,1.029680,0.560000,-0.980000,-0.980000
12.718925,-0.158600,-0.024400,0.910120,0.840000,-3.220000,-1.120000
12.727013,-0.138104,0.025376,1.066280,1.120000,-2.520000,-0.420000
12.735100,-0.263032,0.010248,0.954040,1.400000,-1.120000,-0.980000
12.743187,-0.155672,0.008784,0.971120,-0.700000,-3.220000,-0.560000
12.751274,-0.097600,-0.005368,1.034560,1.400000,-3.640000,-1.120000
12.759361,-0.210816,0.008296,0.967216,0.700000,-1.260000,-0.560000
12.767448,-0.189344,0.002928,1.039928,1.540000,-0.700000,-0.700000
12.775536,-0.115656,0.038552,0.988688,0.140000,-2.240000,-0.840000
12.783623,-0.197152,0.028792,1.017968,1.120000,0.420000,-0.980000
12.791710,-0.214720,-0.020496,0.969168,1.120000,-2.520000,-1.260000
12.799797,-0.148352,0.016592,1.016992,-0.140000,-3.220000,0.000000
12.807884,-0.142496,-0.000976,1.049200,1.680000,-1.260000,-0.980000
12.815971,-0.211792,0.065392,0.927688,0.140000,-1.400000,-1.400000
12.824058,-0.128344,-0.031720,1.021384,1.120000,-4.340000,-0.140000
12.832146,-0.183488,-0.002440,1.028216,1.960000,-0.140000,-1.120000
12.840233,-0.177632,0.053192,0.992104,-1.400000,0.140000,-0.280000
12.848320,-0.089792,-0.017568,0.984784,2.660000,-1.960000,-0.840000
12.856407,-0.190320,0.007808,1.042368,0.280000,0.140000,-0.840000
12.864494,-0.194224,-0.009760,0.962336,0.700000,2.520000,-1.400000
12.872581,-0.169824,0.028304,0.926712,1.820000,-1.120000,-0.140000
12.880669,-0.108824,-0.004392,1.078968,-0.700000,-1.400000,-0.560000
12.888756,-0.187392,0.015128,0.946720,2.240000,1.820000,-1.260000
12.896843,-0.214720,0.023424,0.992592,-0.560000,-0.140000,-0.420000
12.904930,-0.103944,-0.025864,1.007720,1.120000,-1.680000,-1.260000
12.913017,-0.171776,0.015616,0.992592,1.400000,-0.140000,-0.420000
12.921104,-0.198616,0.032696,0.986736,-0.280000,0.700000,-0.840000
12.929192,-0.140544,0.016104,0.966728,2.520000,-1.680000,-0.980000
12.937279,-0.149328,-0.009272,1.040904,-1.400000,0.280000,-0.280000
12.945366,-0.212280,0.036112,0.967704,2.520000,1.400000,-1.400000
12.953453,-0.189832,0.014152,0.975512,0.840000,-3.640000,-0.280000
12.961540,-0.109312,-0.031720,1.076040,-0.840000,-0.140000,-1.120000
12.969627,-0.190808,0.004392,0.963312,2.660000,2.660000,-1.260000
12.977714,-0.164456,0.053680,0.968680,-1.120000,-0.280000,0.000000
12.985802,-0.112728,-0.031720,1.050664,2.520000,-0.560000,-0.980000
12.993889,-0.250832,0.040504,0.935008,0.840000,1.540000,-1.120000
13.001976,-0.174704,0.019032,0.911584,0.000000,-2.380000,-0.700000
13.010063,-0.138592,-0.036600,1.029192,1.820000,-5.180000,-0.980000
13.018150,-0.125904,-0.000976,0.988688,-0.420000,-0.980000,-0.280000
13.026237,-0.181536,0.026840,1.057008,1.540000,0.560000,-1.120000
13.034325,-0.104432,0.023912,0.983808,0.420000,-1.680000,-1.120000
13.042412,-0.139080,0.004880,0.977464,0.840000,0.280000,-0.840000
13.050499,-0.242536,0.013176,0.990640,2.240000,0.560000,-1.260000
13.058586,-0.150304,0.050752,0.997472,-0.700000,-2.100000,-0.280000
13.066673,-0.107848,-0.034648,1.028216,1.820000,-0.280000,-0.980000
13.074760,-0.242048,0.019520,0.966728,0.840000,1.400000,-1.260000
13.082848,-0.166408,0.038064,0.988200,-0.420000,-1.120000,-0.420000
13.090935,-0.097600,-0.030744,1.068232,2.380000,-1.260000,-0.980000
13.099022,-0.188368,0.028304,1.001864,-1.120000,2.380000,-0.700000
13.107109,-0.192272,0.029280,0.991616,2.240000,1.960000,-0.840000
13.115196,-0.180072,-0.002928,0.967216,0.560000,-1.680000,-0.840000
13.123283,-0.127856,-0.006344,0.996496,0.140000,-0.140000,-0.700000
13.131371,-0.184464,0.018056,1.004304,3.500000,0.560000,-0.700000
13.139458,-0.144936,0.017568,1.039928,-1.680000,0.560000,-0.840000
13.147545,-0.125416,-0.028304,0.956480,2.100000,1.680000,-1.400000
13.155632,-0.220088,0.043920,0.963800,1.540000,-0.280000,0.000000
13.163719,-0.140056,0.006344,1.042856,0.000000,-1.120000,-0.980000
13.171806,-0.137128,-0.007808,0.954528,1.960000,0.560000,-0.700000
13.179893,-0.179584,0.020008,1.026264,-0.280000,1.120000,-0.840000
13.187981,-0.182512,0.020008,1.005280,0.700000,1.960000,-1.680000
13.196068,-0.122488,-0.025376,0.946720,0.980000,-1.120000,0.140000
13.204155,-0.137616,0.014640,1.085800,0.980000,2.940000,-0.840000
13.212242,-0.184464,0.056608,0.904264,0.700000,2.800000,-1.260000
13.220329,-0.150304,-0.029280,0.992104,0.560000,-0.560000,-0.560000
13.228416,-0.168360,-0.008784,0.982344,1.540000,0.000000,-1.120000
13.236504,-0.157624,0.054656,1.005768,1.820000,1.120000,-0.420000
13.244591,-0.151768,0.001464,1.064328,0.140000,1.540000,-1.400000
13.252678,-0.157624,-0.018544,0.947208,0.560000,2.240000,-0.980000
13.260765,-0.187880,0.042456,1.022848,1.960000,0.560000,-0.140000
13.268852,-0.219112,0.025376,1.033096,-0.140000,1.960000,-0.980000
13.276939,-0.127856,-0.007320,0.952088,1.400000,0.140000,-0.700000
13.285027,-0.155184,0.012200,1.073112,0.840000,1.400000,-0.980000
13.293114,-0.166896,0.020984,0.946232,0.840000,1.540000,-1.260000
13.301201,-0.167872,-0.022936,0.946720,1.680000,-0.840000,-0.280000
13.309288,-0.145424,0.012200,1.001376,0.140000,0.000000,-1.120000
13.317375,-0.162016,0.029768,1.016992,0.980000,1.680000,-0.980000
13.325462,-0.205448,-0.002440,0.983320,-0.140000,0.840000,-0.980000
13.333550,-0.106872,-0.011224,0.974048,1.680000,-1.680000,-0.280000
13.341637,-0.156648,0.027816,1.027240,1.120000,2.100000,-0.700000
13.349724,-0.178608,-0.001464,0.942328,0.000000,1.820000,-1.820000
13.357811,-0.142984,-0.005368,0.975024,1.820000,-0.700000,-0.280000
13.365898,-0.197640,0.032696,1.056520,1.400000,1.540000,-0.420000
13.373985,-0.203496,0.022448,0.965264,-0.840000,1.400000,-1.260000
13.382072,-0.121024,-0.012200,0.962824,1.820000,-1.260000,-0.560000
13.390160,-0.153720,0.020008,1.049688,1.120000,-0.280000,-0.980000
13.398247,-0.178120,0.021472,0.995032,0.840000,0.840000,-0.700000
13.406334,-0.149816,-0.021960,0.992104,1.400000,0.280000,-0.700000
13.414421,-0.150304,0.007808,1.000400,-0.140000,2.240000,-0.840000
13.422508,-0.167872,0.050752,1.008208,1.540000,2.660000,-1.400000
13.430595,-0.208376,-0.000488,0.938424,0.980000,1.260000,-0.560000
13.438683,-0.145912,0.001464,1.038464,0.000000,-0.840000,-0.700000
13.446770,-0.126392,0.029280,0.987224,1.540000,1.540000,-1.120000
13.454857,-0.189832,0.029280,0.976000,1.400000,0.280000,-0.140000
13.462944,-0.162992,-0.021472,1.052616,1.680000,-0.560000,-0.980000
13.471031,-0.117120,0.029280,1.040904,0.560000,2.240000,-0.700000
13.479118,-0.207888,0.018056,0.926224,1.820000,2.940000,-0.980000
13.487206,-0.183976,-0.022448,1.030168,0.140000,0.980000,-0.840000
13.495293,-0.122976,0.009272,1.040904,0.420000,2.940000,-0.700000
13.503380,-0.177632,0.037576,0.932568,1.820000,3.080000,-0.700000
13.511467,-0.193736,-0.007808,1.011136,0.140000,0.700000,-0.840000
13.519554,-0.116144,-0.024400,1.001376,1.120000,1.120000,-0.980000
13.527641,-0.205936,0.022936,0.979416,1.540000,3.920000,-0.560000
13.535729,-0.169336,0.038552,0.973560,0.000000,1.400000,-1.120000
13.543816,-0.098576,-0.003904,1.032120,1.120000,0.280000,-0.560000
13.551903,-0.202032,-0.016592,1.022360,1.540000,5.880000,-0.980000
13.559990,-0.202032,0.032208,0.921344,0.140000,3.080000,-1.260000
13.568077,-0.112728,-0.006344,1.005280,0.700000,-0.980000,0.140000
13.576164,-0.179584,0.012688,1.052128,2.100000,3.780000,-1.120000
13.584252,-0.173728,0.034160,0.936960,0.140000,3.080000,-1.540000
13.592339,-0.143960,-0.025864,1.006256,1.960000,1.680000,0.000000
13.600426,-0.166896,0.014640,1.007720,0.140000,4.340000,-1.540000
13.608513,-0.191296,0.040016,0.916464,1.820000,3.500000,-0.980000
13.616600,-0.162992,0.005856,1.055544,0.280000,1.820000,-0.840000
13.624687,-0.130296,-0.015128,1.014552,0.560000,2.940000,-1.260000
13.632774,-0.214720,0.025376,0.967704,1.820000,3.920000,-0.420000
13.640862,-0.206424,0.040992,1.030168,0.980000,2.240000,-1.120000
13.648949,-0.100528,-0.022448,0.970632,0.700000,0.980000,-0.700000
13.657036,-0.191296,-0.002440,1.000888,2.100000,5.040000,-1.120000
13.665123,-0.206912,0.026352,0.975024,-0.420000,3.080000,-0.980000
13.673210,-0.119560,0.001952,1.016504,0.980000,1.260000,-0.280000
13.681297,-0.199592,0.020008,1.018944,2.380000,4.060000,-1.120000
13.689385,-0.193248,0.049776,0.991616,-0.140000,3.640000,-1.260000
13.697472,-0.123464,-0.023912,0.999912,1.120000,1.820000,-0.280000
13.705559,-0.194712,-0.020984,0.992104,1.680000,2.940000,-0.840000
13.713646,-0.170312,0.035624,1.015040,0.420000,5.180000,-1.120000
13.721733,-0.166896,0.013176,0.989176,1.540000,3.780000,-0.840000
13.729820,-0.191784,-0.020008,1.007232,-0.420000,4.060000,-0.980000
13.737908,-0.141520,0.003416,0.950136,2.380000,2.100000,-0.980000
13.745995,-0.179096,0.052216,1.016992,1.260000,3.640000,-0.140000
13.754082,-0.149816,-0.018544,0.947208,0.560000,3.500000,-1.680000
13.762169,-0.172752,0.008296,0.980880,1.960000,2.800000,-0.980000
13.770256,-0.214232,0.020008,1.036512,-0.420000,4.760000,-0.700000
13.778343,-0.117120,-0.007320,0.943792,1.120000,2.100000,-0.980000
13.786431,-0.176656,0.003416,1.009672,2.100000,4.200000,-0.420000
13.794518,-0.219600,0.041480,1.013576,-0.420000,5.600000,-1.400000
13.802605,-0.180072,0.010736,0.975512,1.820000,3.920000,-0.840000
13.810692,-0.185440,-0.009272,1.011136,0.140000,3.640000,-0.700000
13.818779,-0.175192,0.024400,0.989664,1.540000,3.360000,-0.700000
13.826866,-0.191296,0.023912,1.013576,0.560000,3.360000,-0.700000
13.834954,-0.174216,-0.009760,0.951112,0.700000,2.100000,-1.120000
13.843041,-0.178608,0.001952,1.035048,2.800000,1.820000,-0.980000
13.851128,-0.182512,0.051240,0.996984,-0.840000,3.920000,-0.560000
13.859215,-0.170800,-0.036600,0.967704,2.520000,3.780000,-1.120000
13.867302,-0.170800,0.010736,0.941840,0.700000,2.940000,-1.120000
13.875389,-0.175680,0.021960,0.940376,0.280000,3.220000,-0.840000
13.883476,-0.195688,-0.004392,0.997960,1.120000,0.140000,-0.980000
13.891564,-0.169336,-0.006344,0.984296,1.260000,1.260000,-0.980000
13.899651,-0.141520,0.042456,1.074576,0.000000,2.520000,-0.140000
13.907738,-0.181048,0.011224,0.970144,1.540000,3.080000,-1.540000
13.915825,-0.219112,0.004392,0.981856,1.400000,1.820000,-0.700000
13.923912,-0.182512,0.012688,1.066768,0.140000,4.340000,-0.840000
13.931999,-0.200080,0.026352,0.939888,1.540000,3.500000,-0.840000
13.940087,-0.222040,0.005856,0.989176,0.420000,1.960000,-0.980000
13.948174,-0.147864,0.001952,1.024312,0.560000,1.400000,-1.120000
13.956261,-0.163968,0.018056,1.009184,1.820000,2.940000,-0.420000
13.964348,-0.195200,-0.002440,0.994544,0.560000,3.640000,-1.540000
13.972435,-0.170312,0.008784,0.950624,1.820000,3.080000,-0.420000
13.980522,-0.200568,0.017568,1.036024,0.700000,4.200000,-0.560000
13.988610,-0.165920,0.018056,0.912072,0.140000,2.660000,-1.400000
13.996697,-0.170800,-0.027328,1.012112,1.960000,1.120000,-0.420000
14.004784,-0.202032,0.024400,0.996984,-0.420000,3.220000,-1.260000
14.012871,-0.212280,0.013176,0.988200,2.240000,2.800000,-0.840000
14.020958,-0.155672,0.002440,0.977952,0.280000,2.380000,-0.700000
14.029045,-0.184464,0.028304,0.983808,0.840000,2.380000,-0.840000
14.037133,-0.209840,0.000000,1.002840,0.560000,3.360000,-0.980000
14.045220,-0.147376,-0.008296,0.942816,0.840000,0.980000,-0.560000
14.053307,-0.177144,0.037576,1.048224,0.980000,2.240000,-0.420000
14.061394,-0.198616,0.015128,0.993080,0.840000,2.520000,-1.400000
14.069481,-0.216672,0.011224,1.010160,1.680000,2.240000,-0.840000
14.077568,-0.168360,0.005856,0.992592,0.700000,2.380000,-0.700000
14.085656,-0.184464,0.010248,0.997472,1.820000,2.100000,-1.120000
14.093743,-0.220576,-0.007808,0.910120,0.000000,3.360000,-1.120000
14.101830,-0.165920,-0.021472,0.987224,1.120000,1.400000,-0.420000
14.109917,-0.160552,0.061000,1.045296,1.400000,1.400000,-1.120000
14.118004,-0.231800,0.009272,0.954040,0.980000,3.080000,-0.840000
14.126091,-0.201544,-0.009760,0.991616,0.420000,0.980000,-0.980000
14.134178,-0.177632,-0.000488,0.980880,0.980000,2.380000,-0.560000
14.142266,-0.209840,0.036112,0.993080,1.120000,1.260000,-0.700000
14.150353,-0.159088,-0.003904,0.985272,-0.560000,0.980000,-1.540000
14.158440,-0.157136,-0.012200,0.997960,1.680000,1.820000,-0.140000
14.166527,-0.246440,0.031720,0.985272,1.820000,3.500000,-1.120000
14.174614,-0.213744,0.045384,0.964288,-0.420000,0.700000,-1.260000
14.182701,-0.119072,-0.044896,1.032120,2.240000,-0.420000,-0.280000
14.190789,-0.223016,0.034160,1.010160,0.700000,3.360000,-0.980000
14.198876,-0.232288,0.017568,0.925736,0.000000,1.960000,-0.980000
14.206963,-0.172264,0.004392,1.034560,2.800000,-1.260000,-0.560000
14.215050,-0.165432,0.019520,1.019432,-1.120000,1.680000,-0.840000
14.223137,-0.228384,0.012200,0.953064,2.520000,2.380000,-0.840000
14.231224,-0.198128,0.010736,0.990640,0.140000,-0.840000,-0.420000
14.239312,-0.125904,0.006344,1.042368,0.280000,0.700000,-0.700000
14.247399,-0.217648,0.019520,0.967216,3.220000,2.520000,-1.260000
14.255486,-0.205936,0.007320,0.921344,-1.260000,1.120000,-0.420000
14.263573,-0.141520,-0.051728,1.012112,2.800000,0.420000,-0.560000
14.271660,-0.253760,0.056608,0.958432,-0.420000,2.940000,-1.260000
14.279747,-0.213744,0.011712,0.966728,0.700000,-0.560000,-1.540000
14.287835,-0.161528,-0.002928,1.024800,1.400000,-2.800000,-0.700000
14.295922,-0.161040,0.004880,1.001864,0.280000,0.840000,-0.560000
14.304009,-0.227408,0.035136,1.013576,1.120000,1.960000,-0.980000
14.312096,-0.150792,0.007320,0.945744,0.840000,-1.960000,-0.700000
14.320183,-0.164456,-0.002440,1.059448,1.260000,0.000000,-0.700000
14.328270,-0.254736,0.028792,0.956968,1.540000,2.660000,-1.540000
14.336358,-0.200080,0.022448,0.931104,0.140000,-1.680000,0.140000
14.344445,-0.114192,-0.008296,1.139480,0.980000,-0.560000,-1.260000
14.352532,-0.205936,0.025376,0.899872,1.260000,1.960000,-1.260000
14.360619,-0.215696,0.017568,0.985272,1.680000,-0.560000,-0.420000
14.368706,-0.180072,-0.020008,1.042368,0.840000,-0.140000,-1.680000
14.376793,-0.193736,0.024888,0.924272,0.000000,0.700000,0.000000
14.384881,-0.174704,0.012688,1.047248,1.680000,0.140000,-0.980000
14.392968,-0.160552,-0.007320,0.987712,0.140000,-0.280000,-1.260000
14.401055,-0.212768,-0.006832,0.940864,1.960000,1.820000,-0.280000
14.409142,-0.244976,0.025376,0.943792,0.560000,-0.140000,-1.260000
14.417229,-0.153720,0.016104,0.965752,0.420000,-1.960000,-0.700000
14.425316,-0.167872,-0.037088,1.077992,0.700000,0.700000,-0.700000
