Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
31.723794,-0.176656,0.037576,1.046760,0.560000,6.020000,-1.400000
31.731881,-0.206424,0.011712,0.926224,1.400000,5.740000,-0.840000
31.739968,-0.158112,-0.025376,1.038464,0.980000,3.920000,-0.560000
31.748056,-0.149816,0.025376,0.974048,0.980000,5.040000,-0.980000
31.756143,-0.208864,0.031720,1.030168,0.700000,6.160000,-0.980000
31.764230,-0.175680,-0.026352,0.902800,1.400000,3.920000,-1.680000
31.772317,-0.147864,0.027816,1.006256,1.260000,2.100000,-0.140000
31.780404,-0.196664,0.032696,0.979416,0.140000,4.060000,-1.260000
31.788492,-0.230336,-0.016104,0.933544,1.120000,3.500000,-1.120000
31.796579,-0.084912,0.006344,1.066280,0.420000,0.280000,-0.560000
31.804666,-0.194224,0.004392,0.959408,1.680000,4.900000,-0.980000
31.812753,-0.243512,0.016592,0.902800,0.560000,2.940000,-1.120000
31.820840,-0.102480,-0.003904,1.071160,-0.560000,0.980000,-0.560000
31.828928,-0.175192,0.031720,0.975024,2.940000,5.040000,-0.700000
31.837015,-0.221552,0.043920,0.979416,-0.140000,2.380000,-0.980000
31.845102,-0.136152,-0.005368,1.053104,1.120000,2.100000,-1.400000
31.853189,-0.185440,-0.000976,0.999424,1.960000,3.780000,-0.700000
31.861276,-0.222528,0.036600,1.000888,0.280000,4.480000,-0.980000
31.869364,-0.166896,0.008296,0.942328,1.400000,1.680000,-0.840000
31.877451,-0.144448,-0.021960,1.046272,0.700000,2.100000,-0.560000
31.885538,-0.195200,0.033672,0.997960,0.980000,4.900000,-1.680000
31.893625,-0.199592,0.006344,0.955504,2.380000,2.240000,-0.280000
31.901712,-0.158600,-0.025864,1.053592,-0.560000,2.940000,-0.700000
31.909799,-0.174216,0.020008,0.906704,2.100000,4.340000,-0.980000
31.917887,-0.217648,0.028304,0.952088,1.120000,2.380000,-0.840000
31.925974,-0.161528,-0.023424,0.939888,0.560000,-1.820000,-1.120000
31.934061,-0.217648,0.010248,0.965264,0.420000,-1.680000,-0.700000
31.942148,-0.256200,0.041480,0.951112,1.540000,-3.080000,-1.120000
31.950235,-0.188856,0.027816,0.982344,0.140000,-5.880000,-0.280000
31.958323,-0.101504,-0.019520,1.075064,0.840000,-4.200000,-0.840000
31.966410,-0.199592,0.026352,0.986736,0.140000,-1.540000,-0.700000
31.974497,-0.202032,0.008784,0.972096,2.240000,-3.360000,-0.840000
31.982584,-0.166408,-0.014152,1.009672,-0.700000,-3.360000,-0.980000
31.990671,-0.189344,0.021472,0.980880,0.980000,-2.660000,-0.560000
31.998759,-0.173728,0.041968,0.996008,2.800000,-3.640000,-0.980000
32.006846,-0.141520,-0.010736,1.026264,-0.980000,-3.360000,-0.700000
32.014933,-0.184952,0.004880,0.990152,1.680000,-0.700000,-0.980000
32.023020,-0.181048,0.026352,0.962824,1.120000,-3.360000,-0.420000
32.031107,-0.193248,-0.002440,1.037976,0.980000,-2.800000,-0.420000
32.039195,-0.153720,-0.016592,1.002352,0.280000,-0.700000,-1.400000
32.047282,-0.170800,0.042456,0.954528,0.840000,-1.400000,-1.120000
32.055369,-0.178608,-0.032696,0.980392,1.680000,-3.360000,-0.280000
32.063456,-0.141032,0.027816,1.042368,0.280000,-0.560000,-0.840000
32.071543,-0.163480,0.024888,0.973072,1.820000,0.140000,-1.120000
32.079631,-0.214232,0.002928,1.003328,-0.420000,-2.100000,-0.420000
32.087718,-0.110776,-0.026352,0.931592,1.820000,-2.520000,-0.560000
32.095805,-0.178608,0.037088,0.986248,2.240000,-1.400000,-0.840000
32.103892,-0.203008,0.020984,0.969168,-1.820000,-2.100000,-1.120000
32.111979,-0.141032,-0.040016,1.030168,1.260000,-1.680000,-0.840000
32.120067,-0.169336,0.053680,0.964288,0.980000,-3.080000,-0.420000
32.128154,-0.200568,0.047824,1.027728,1.260000,-3.220000,-0.700000
32.136241,-0.194224,0.024400,1.028216,0.280000,-3.640000,-1.120000
32.144328,-0.119072,-0.057096,0.966240,1.680000,-2.380000,-0.420000
32.152415,-0.192760,0.061488,1.054080,0.980000,-1.260000,-0.840000
32.160502,-0.141032,0.003416,0.964288,-0.140000,-2.660000,-0.980000
32.168590,-0.165920,-0.026840,1.004304,2.100000,-1.960000,-0.560000
32.176677,-0.201544,0.026840,1.009672,0.280000,-0.560000,-0.560000
32.184764,-0.152256,0.040016,0.963312,1.260000,-2.100000,-1.120000
32.192851,-0.155672,-0.033672,1.009672,0.840000,-2.100000,-0.420000
32.200938,-0.164944,0.015128,0.976488,0.700000,-0.980000,-0.980000
32.209026,-0.174216,0.020008,1.006256,1.540000,-1.120000,-0.840000
32.217113,-0.158600,0.014152,1.031144,-1.120000,-0.280000,-0.560000
32.225200,-0.111752,-0.013176,0.972584,2.940000,-0.980000,-0.840000
32.233287,-0.231800,0.028304,0.972584,0.700000,0.700000,-0.840000
32.241374,-0.190320,0.003904,0.945744,-1.400000,-0.140000,-0.840000
32.249462,-0.095648,-0.018056,1.074088,3.220000,-1.960000,-0.980000
32.257549,-0.161528,0.054656,0.993568,-1.540000,0.700000,-0.560000
32.265636,-0.192272,-0.001464,0.997472,2.800000,0.700000,-0.700000
32.273723,-0.179584,0.029280,0.959408,0.000000,-0.280000,-0.840000
32.281810,-0.172752,-0.013664,1.007232,0.560000,-0.700000,-1.120000
32.289898,-0.179096,0.026352,1.022848,1.820000,-0.280000,-0.840000
32.297985,-0.142496,-0.005856,0.984784,0.000000,-0.840000,-0.140000
32.306072,-0.143960,0.001464,1.048712,2.240000,0.560000,-1.120000
32.314159,-0.157624,0.047824,0.967216,0.000000,1.260000,-1.120000
32.322246,-0.172752,-0.021960,0.954528,1.260000,0.980000,-0.980000
32.330334,-0.170800,-0.021472,0.955016,1.540000,-0.560000,-0.980000
32.338421,-0.147864,0.047336,1.019432,-1.120000,0.420000,-0.140000
32.346508,-0.146888,0.000000,1.043832,2.240000,0.700000,-1.260000
32.354595,-0.150304,0.001464,0.953552,-0.140000,1.540000,-0.980000
32.362682,-0.162016,0.018544,1.035048,1.400000,2.380000,-0.700000
32.370769,-0.214720,0.049288,0.982344,0.700000,2.240000,-1.120000
32.378857,-0.130296,-0.000976,0.978928,0.700000,0.420000,-0.560000
32.386944,-0.158112,-0.013664,1.052616,1.820000,2.380000,-1.120000
32.395031,-0.204960,0.034648,0.932568,-0.140000,2.660000,-0.560000
32.403118,-0.156648,-0.019520,1.075064,1.120000,1.260000,-0.560000
32.411205,-0.171288,0.021472,0.982832,0.840000,2.660000,-0.980000
32.419293,-0.154208,0.022936,1.019432,1.260000,1.120000,-0.700000
32.427380,-0.170800,-0.018056,0.901824,0.280000,2.800000,-1.540000
32.435467,-0.151280,-0.026352,1.007232,1.820000,0.280000,-0.700000
32.443554,-0.160552,0.046360,1.008696,0.560000,2.800000,-0.840000
32.451641,-0.177632,0.013664,0.960872,0.700000,2.800000,-0.560000
32.459729,-0.164456,-0.000976,1.002840,0.980000,1.820000,-1.120000
32.467816,-0.121024,0.031720,1.032120,0.560000,2.800000,-0.840000
32.475903,-0.190320,0.017080,1.000400,1.400000,3.080000,-0.420000
32.483990,-0.204472,0.020496,0.983320,1.680000,1.820000,-1.120000
32.492077,-0.146888,-0.013664,0.994056,1.260000,1.260000,-0.700000
32.500165,-0.179584,0.038064,0.990152,-0.420000,2.100000,-0.700000
32.508252,-0.184952,-0.023424,0.994056,1.960000,2.520000,-1.400000
32.516339,-0.139080,0.009760,0.997472,0.140000,2.100000,-0.280000
32.524426,-0.151768,0.041480,1.050176,0.980000,3.780000,-0.840000
32.532513,-0.244000,-0.004880,0.944768,1.400000,4.760000,-1.400000
32.540601,-0.156648,-0.004392,1.006256,0.000000,0.840000,-0.420000
32.548688,-0.134688,0.002440,1.018944,2.100000,2.520000,-0.560000
32.556775,-0.245952,0.052216,0.958432,0.140000,4.480000,-1.120000
32.564862,-0.147376,-0.013664,0.974536,1.120000,0.840000,-1.120000
32.572949,-0.124928,-0.036600,0.982344,1.120000,1.120000,-0.560000
32.581037,-0.169336,0.044896,0.987224,0.140000,2.800000,-0.980000
32.589124,-0.171288,0.023912,1.016504,1.820000,2.100000,-0.840000
32.597211,-0.142008,-0.005856,1.028704,-0.140000,3.780000,-1.120000
32.605298,-0.184952,0.008784,0.942816,0.560000,4.620000,-0.560000
32.613385,-0.215696,0.018056,0.947696,2.660000,1.820000,-0.980000
32.621472,-0.136640,0.040504,1.050176,-0.560000,0.140000,-0.980000
32.629560,-0.143960,-0.035136,1.023824,0.840000,4.200000,-0.560000
32.637647,-0.239120,0.042456,0.967704,1.540000,4.060000,-1.400000
32.645734,-0.178120,0.028304,0.970144,0.560000,0.140000,-0.140000
32.653821,-0.150304,-0.009760,1.064328,1.540000,0.560000,-0.700000
32.661908,-0.205936,0.003904,0.960384,0.840000,3.220000,-1.120000
32.669996,-0.183000,0.022936,1.008208,0.980000,1.680000,-0.560000
32.678083,-0.116144,0.010248,1.004304,1.260000,0.560000,-0.700000
32.686170,-0.198128,-0.008296,0.983808,0.700000,4.620000,-0.420000
32.694257,-0.204960,0.032208,0.962824,1.820000,2.380000,-2.240000
32.702344,-0.138592,-0.027816,0.935008,-0.140000,0.420000,-0.420000
32.710432,-0.162016,-0.012688,1.053592,0.980000,2.800000,-0.840000
32.718519,-0.214232,0.048800,0.921832,1.400000,3.080000,-1.260000
32.726606,-0.160064,-0.014152,1.044320,-0.700000,0.700000,0.140000
32.734693,-0.146400,0.010736,0.994056,1.680000,3.920000,-1.680000
32.742780,-0.237168,0.050264,0.946232,1.680000,1.820000,-0.700000
32.750868,-0.151280,0.025376,1.035536,-0.560000,0.140000,-0.700000
32.758955,-0.131272,-0.017080,0.994544,2.800000,0.420000,-1.120000
32.767042,-0.215208,0.040504,1.024800,-0.560000,3.920000,-0.560000
32.775129,-0.127856,0.002928,0.976976,1.400000,1.400000,-1.120000
32.783216,-0.204472,-0.001464,1.018944,2.380000,0.980000,-0.420000
32.791304,-0.217160,0.027328,1.016992,-0.840000,3.780000,-1.120000
32.799391,-0.178608,0.003904,0.932080,2.380000,1.260000,-1.120000
32.807478,-0.152256,-0.002928,1.014552,-0.280000,0.420000,-0.560000
32.815565,-0.177632,-0.015616,0.971120,1.680000,2.520000,-1.120000
32.823652,-0.224968,0.030256,0.955016,1.260000,1.680000,-0.840000
32.831740,-0.135176,-0.011712,0.990152,-0.840000,0.420000,-0.980000
32.839827,-0.147864,-0.024888,1.035536,1.540000,2.520000,-0.980000
32.847914,-0.214232,0.056120,0.938424,1.540000,3.360000,-0.980000
32.856001,-0.188368,0.012688,0.965264,0.700000,1.120000,-0.420000
32.864088,-0.145912,-0.005856,1.063840,0.140000,1.820000,-1.120000
32.872175,-0.186904,0.047824,0.955992,1.680000,3.640000,-1.260000
32.880263,-0.175192,0.007808,1.043344,0.700000,0.840000,-0.280000
32.888350,-0.131272,-0.011224,1.007232,0.420000,3.080000,-0.980000
32.896437,-0.239608,0.020984,0.993080,2.520000,3.780000,-1.120000
32.904524,-0.222040,0.030256,0.983320,-1.120000,2.520000,-0.560000
32.912611,-0.142008,-0.023912,1.005768,2.660000,0.840000,-0.840000
32.920699,-0.189344,0.038064,0.958432,0.280000,3.080000,-1.260000
32.928786,-0.195688,0.009272,1.021384,0.980000,2.240000,-0.980000
32.936873,-0.164456,-0.005368,0.913048,-0.140000,1.120000,-0.560000
32.944960,-0.124928,-0.021472,1.038952,1.820000,1.680000,-0.840000
32.953047,-0.200080,0.033672,0.983320,1.260000,3.360000,-1.120000
32.961135,-0.213256,0.031232,0.923784,0.140000,2.380000,-0.700000
32.969222,-0.171288,-0.031232,1.018456,0.560000,-0.980000,-0.420000
32.977309,-0.176168,0.035624,1.009672,1.820000,2.520000,-0.840000
32.985396,-0.158600,0.062464,1.040904,1.400000,1.960000,-0.980000
32.993483,-0.162992,-0.026840,0.966728,-0.140000,2.100000,-1.120000
33.001571,-0.178120,-0.017080,0.993080,2.100000,3.500000,-0.560000
33.009658,-0.254736,0.041480,1.016504,1.120000,4.340000,-0.840000
33.017745,-0.146888,0.021960,0.973560,0.140000,2.100000,-0.560000
33.025832,-0.162504,-0.029768,1.024800,1.960000,2.800000,-1.120000
33.033919,-0.216184,0.024400,0.948672,0.420000,3.920000,-0.980000
33.042007,-0.183976,0.002928,1.026264,0.560000,3.080000,-0.560000
33.050094,-0.175192,-0.018056,0.902312,0.560000,1.960000,-1.400000
33.058181,-0.172752,0.021960,1.000400,1.540000,0.840000,-0.700000
33.066268,-0.204960,0.040504,1.002840,1.820000,1.960000,-0.840000
33.074355,-0.192272,0.004392,1.021384,-0.420000,2.100000,-0.980000
33.082443,-0.153232,-0.002440,0.984784,0.980000,2.240000,-0.840000
33.090530,-0.201544,0.050752,1.007232,1.960000,2.940000,-0.420000
33.098617,-0.203008,0.025376,1.008208,-0.700000,2.940000,-1.260000
33.106704,-0.158112,-0.031720,0.965264,1.960000,1.680000,-0.840000
33.114791,-0.214720,0.019520,1.059936,0.560000,4.200000,-0.700000
33.122878,-0.179584,0.028304,0.951600,0.980000,2.800000,-0.840000
33.130966,-0.186416,-0.016592,1.004792,1.820000,0.980000,-0.840000
33.139053,-0.196176,-0.005368,0.929640,0.280000,3.640000,-0.980000
33.147140,-0.193736,0.027328,1.050176,1.400000,2.940000,-0.700000
33.155227,-0.166408,0.002928,0.956968,-0.420000,2.660000,-1.120000
33.163314,-0.173728,-0.016104,0.984296,1.120000,3.360000,-0.980000
33.171402,-0.200080,0.035136,0.968192,0.700000,3.080000,-1.120000
33.179489,-0.201544,0.009760,0.919880,0.700000,2.100000,-0.980000
33.187576,-0.187392,0.013176,0.986248,0.700000,0.420000,-0.420000
33.195663,-0.186904,0.008784,1.049688,2.520000,1.260000,-0.840000
33.203750,-0.213256,0.045384,1.046272,-0.420000,2.660000,-0.840000
33.211838,-0.143960,-0.024888,0.969168,1.820000,2.380000,-1.120000
33.219925,-0.185928,0.026352,1.018944,1.540000,1.960000,-0.280000
33.228012,-0.208376,0.016104,0.996984,0.140000,4.480000,-1.260000
33.236099,-0.209840,0.011224,0.973560,2.240000,2.660000,-0.980000
33.244186,-0.182024,0.002440,0.980880,0.000000,1.680000,-0.560000
33.252274,-0.179584,0.009272,0.973072,1.120000,2.660000,-0.840000
33.260361,-0.199592,0.018056,0.976976,1.680000,2.240000,-1.120000
33.268448,-0.184952,-0.023424,0.963312,0.000000,1.260000,-0.700000
33.276535,-0.176656,0.011224,1.049200,0.840000,3.360000,-0.980000
33.284622,-0.216672,0.018056,0.929152,1.260000,2.800000,-0.980000
33.292710,-0.176656,0.014152,1.006744,0.420000,1.540000,-0.420000
33.300797,-0.183488,-0.000488,1.012112,1.540000,2.240000,-1.680000
33.308884,-0.220576,0.043432,0.961360,0.140000,2.660000,-0.280000
33.316971,-0.178120,-0.007320,1.037000,1.540000,2.380000,-0.700000
33.325058,-0.138104,0.032696,0.987224,0.700000,3.640000,-1.260000
33.333146,-0.245952,0.003904,0.996008,1.120000,3.500000,-0.420000
33.341233,-0.227896,0.003416,0.941840,1.540000,2.240000,-1.260000
33.349320,-0.176168,0.007808,1.007232,1.260000,0.840000,-0.700000
33.357407,-0.181536,0.014152,0.995520,0.140000,1.400000,-0.420000
33.365494,-0.225944,0.001952,0.996496,1.960000,2.380000,-1.540000
33.373581,-0.184952,-0.004392,0.948184,-0.280000,0.420000,-0.700000
33.381669,-0.123464,0.009272,1.070184,1.820000,1.820000,-0.840000
33.389756,-0.246440,0.024400,0.900360,0.420000,4.060000,-0.980000
33.397843,-0.225944,0.007808,0.922808,0.560000,0.560000,-0.700000
33.405930,-0.161528,-0.002928,1.022848,1.400000,-1.120000,-0.980000
33.414017,-0.196664,0.035136,0.986248,0.840000,0.560000,-0.560000
33.422105,-0.186416,0.007808,1.032608,0.420000,1.540000,-0.700000
33.430192,-0.181048,-0.001464,0.952088,0.980000,1.540000,-1.120000
33.438279,-0.226920,0.014640,1.022848,1.680000,1.120000,-0.840000
33.446366,-0.248392,0.030256,0.972096,-0.140000,1.400000,-0.840000
33.454453,-0.195200,-0.014640,0.977952,2.100000,-0.140000,-0.980000
33.462541,-0.160064,0.002928,1.046272,-0.980000,0.000000,-0.280000
33.470628,-0.226432,0.008296,0.983320,2.240000,3.360000,-1.260000
33.478715,-0.220576,0.031232,0.886208,0.560000,-0.140000,-0.700000
33.486802,-0.123952,-0.018544,1.031144,0.700000,-1.820000,-0.420000
33.494889,-0.202032,0.016104,0.974536,0.980000,0.980000,-1.260000
33.502977,-0.216672,0.026840,0.956480,1.400000,0.140000,-0.700000
33.511064,-0.153232,-0.014640,1.024800,0.560000,-1.540000,-0.840000
33.519151,-0.168848,0.017568,1.015040,1.540000,1.540000,-0.980000
33.527238,-0.237656,0.038552,0.964776,0.700000,1.820000,-0.700000
33.535325,-0.200080,0.016592,1.006256,0.420000,-0.420000,-0.980000
33.543413,-0.178608,-0.020496,0.984296,1.400000,0.420000,-0.420000
33.551500,-0.227408,0.036112,0.996984,0.700000,1.820000,-0.700000
33.559587,-0.184464,0.021472,0.980392,0.420000,0.560000,-1.120000
33.567674,-0.186904,-0.032696,1.020408,1.120000,1.260000,-0.700000
33.575761,-0.242536,0.042944,0.987712,0.700000,1.960000,-0.980000
33.583849,-0.189832,0.025376,0.925248,1.820000,-0.420000,-0.420000
33.591936,-0.158112,-0.019032,1.067256,-0.140000,0.000000,-0.980000
33.600023,-0.202520,0.015128,0.971608,1.400000,1.820000,-1.120000
33.608110,-0.235216,0.010736,0.991616,1.680000,1.120000,-0.420000
33.616197,-0.145912,0.008296,0.982832,-0.420000,0.140000,-1.120000
33.624285,-0.183976,-0.019520,0.965264,2.380000,2.100000,-0.840000
33.632372,-0.236192,0.033672,1.002352,0.140000,2.380000,-0.980000
33.640459,-0.203496,0.016592,0.918416,1.540000,-0.420000,-0.700000
33.648546,-0.142008,0.001952,1.056520,0.560000,-0.140000,-0.420000
33.656633,-0.235704,0.025376,0.953064,0.420000,2.800000,-1.260000
33.664721,-0.221552,0.005368,0.989176,1.400000,-1.820000,-0.420000
33.672808,-0.136640,0.010736,1.044808,0.280000,0.980000,-1.120000
33.680895,-0.200568,0.017568,0.983320,0.560000,2.940000,-0.840000
33.688982,-0.222040,0.021472,0.974536,2.100000,0.280000,-1.120000
33.697069,-0.177144,0.002440,0.998448,0.420000,-1.260000,0.140000
33.705157,-0.211792,-0.011712,0.995520,1.820000,0.980000,-1.400000
33.713244,-0.209840,0.030256,0.989664,1.120000,0.980000,-0.980000
33.721331,-0.159576,0.002440,1.037976,-0.420000,0.700000,-0.280000
33.729418,-0.179584,0.008296,0.966240,2.660000,1.540000,-1.400000
33.737505,-0.224480,0.020496,0.900848,0.280000,1.540000,-0.840000
33.745592,-0.184952,-0.009272,1.017968,0.700000,-0.140000,-1.260000
33.753680,-0.167384,0.005856,0.931592,1.540000,1.400000,-0.840000
33.761767,-0.226432,0.027328,1.010648,-0.280000,1.120000,-0.560000
33.769854,-0.188856,0.020008,0.956968,1.680000,-0.280000,-1.540000
33.777941,-0.217648,-0.020496,0.961848,0.700000,-1.400000,-0.700000
33.786028,-0.184464,0.019032,1.038952,-0.420000,-0.700000,-0.700000
33.794116,-0.206424,0.034648,1.017480,2.940000,0.700000,-1.400000
33.802203,-0.178608,0.014640,0.954528,-1.120000,-0.420000,-0.420000
33.810290,-0.198128,-0.005368,1.041392,1.960000,0.700000,-0.840000
33.818377,-0.276696,0.034648,0.966728,1.820000,0.840000,-0.560000
33.826464,-0.147376,0.009272,1.047736,-1.260000,-1.120000,-0.560000
33.834552,-0.168360,-0.028304,0.944280,2.380000,1.820000,-0.840000
33.842639,-0.250832,0.054656,1.029680,0.280000,1.680000,-1.120000
33.850726,-0.170800,0.001464,0.961360,-0.140000,0.280000,-0.980000
33.858813,-0.160064,-0.018544,0.979416,2.240000,-0.840000,-0.280000
33.866900,-0.192760,0.038064,1.044320,0.140000,0.980000,-0.980000
33.874988,-0.211792,0.017080,0.926712,2.240000,1.960000,-1.120000
33.883075,-0.182512,-0.035624,1.026264,-0.140000,0.140000,-0.420000
33.891162,-0.217160,0.023912,0.976976,1.820000,2.240000,-1.540000
33.899249,-0.223016,0.017080,0.923784,0.700000,0.140000,-0.140000
33.907336,-0.175192,-0.029768,1.053592,0.700000,0.700000,-0.980000
33.915424,-0.169336,0.039040,0.904264,0.560000,1.400000,-0.980000
33.923511,-0.197640,0.013664,1.066768,0.700000,1.680000,-0.700000
33.931598,-0.178608,0.007320,0.908168,0.980000,0.560000,-1.680000
33.939685,-0.199104,0.025864,0.942816,1.120000,-1.260000,-0.700000
33.947772,-0.235216,0.033184,1.067256,0.420000,-0.140000,-1.260000
33.955860,-0.157136,-0.006344,0.959896,1.540000,-0.280000,-0.980000
33.963947,-0.161528,0.010248,1.066280,0.140000,-0.140000,-0.280000
33.972034,-0.223992,0.011712,1.004304,2.100000,2.100000,-1.120000
33.980121,-0.254736,0.043432,0.946232,0.700000,0.980000,-0.420000
33.988208,-0.159088,-0.016592,1.086288,-0.140000,0.840000,-0.980000
33.996296,-0.174216,0.002440,0.932568,1.960000,2.100000,-0.840000
34.004383,-0.213744,0.033184,1.004792,0.560000,1.960000,-0.420000
34.012470,-0.218136,-0.025376,1.003816,0.840000,2.660000,-1.820000
34.020557,-0.183976,0.000976,0.933056,0.980000,2.240000,-0.420000
34.028644,-0.194224,0.022448,1.056032,1.260000,2.100000,-0.560000
34.036732,-0.172264,0.020984,0.917440,0.980000,2.380000,-1.260000
34.044819,-0.149328,0.007320,0.982344,1.960000,2.100000,-0.840000
34.052906,-0.200568,-0.009760,0.993568,0.280000,2.240000,-1.540000
34.060993,-0.213256,0.012688,0.971120,1.540000,3.780000,-0.980000
34.069080,-0.215696,0.019520,0.961848,-0.560000,1.540000,-0.560000
34.077168,-0.197152,0.013664,1.041392,1.960000,1.820000,-0.840000
34.085255,-0.261080,0.062952,0.981856,-0.280000,3.220000,-0.700000
34.093342,-0.190808,-0.028304,0.994544,0.700000,0.000000,-1.120000
34.101429,-0.174216,0.005856,0.994056,0.980000,1.260000,-0.840000
34.109516,-0.228872,0.041968,1.004304,0.840000,2.100000,-0.560000
34.117603,-0.202520,-0.010736,0.935008,0.280000,0.280000,-1.120000
34.125691,-0.163480,0.003904,0.986248,1.680000,0.280000,-0.980000
34.133778,-0.200568,0.002928,0.987712,0.000000,-0.280000,-0.560000
34.141865,-0.215208,0.017080,0.965752,1.540000,-0.140000,-0.560000
34.149952,-0.179584,-0.001464,1.004792,0.700000,-0.280000,-0.980000
34.158039,-0.183000,0.020008,1.023336,0.420000,0.560000,-0.980000
34.166127,-0.215208,-0.002440,0.947208,1.680000,1.540000,-0.560000
34.174214,-0.202032,0.010248,0.985272,0.280000,1.260000,-1.400000
34.182301,-0.154696,0.005368,0.962824,0.840000,-0.280000,-0.420000
34.190388,-0.246928,0.017568,1.023336,1.260000,2.380000,-0.560000
34.198475,-0.223504,0.036112,0.970144,0.140000,1.120000,-1.540000
34.206563,-0.153720,0.003416,1.011624,1.540000,0.140000,-0.560000
34.214650,-0.224968,0.023912,1.008696,1.120000,2.380000,-0.980000
34.222737,-0.225944,0.028304,0.935496,0.000000,0.000000,-0.840000
34.230824,-0.164944,-0.015128,1.044320,2.100000,-1.260000,-0.700000
34.238911,-0.197640,0.002440,1.004304,0.000000,1.120000,-0.840000
34.246999,-0.210328,0.037576,0.987224,1.680000,1.960000,-1.120000
34.255086,-0.210328,-0.022448,0.943792,0.840000,-0.280000,-0.560000
34.263173,-0.157624,-0.002440,1.054568,0.420000,0.700000,-0.700000
34.271260,-0.227408,0.051728,0.920368,1.960000,2.100000,-0.700000
34.279347,-0.209840,0.011712,1.020896,0.140000,-0.700000,-0.700000
34.287435,-0.156160,-0.025376,1.002840,0.420000,0.140000,-1.120000
34.295522,-0.207400,0.011712,0.953552,2.100000,2.240000,-0.560000
34.303609,-0.214720,0.030744,0.991616,0.140000,0.140000,-1.120000
34.311696,-0.162504,-0.023424,0.981856,1.680000,-0.420000,-0.560000
34.319783,-0.236680,0.028792,1.008208,0.560000,3.780000,-0.560000
34.327871,-0.224968,0.013176,0.897920,0.560000,0.700000,-1.820000
34.335958,-0.161528,0.000000,1.001376,0.840000,-2.520000,-0.280000
34.344045,-0.193736,-0.016104,1.045784,1.120000,0.140000,-0.700000
34.352132,-0.244488,0.054656,0.924272,0.840000,2.100000,-0.980000
34.360219,-0.143472,0.001952,1.003816,0.420000,-1.120000,-0.980000
34.368307,-0.201056,-0.002440,0.999424,0.700000,0.280000,-1.680000
34.376394,-0.230336,0.029768,0.943792,1.400000,-0.280000,-0.420000
34.384481,-0.210816,0.002440,1.012112,1.680000,-1.540000,-0.840000
34.392568,-0.166408,-0.001464,1.027240,-0.840000,1.540000,-0.840000
34.400655,-0.201056,0.021472,0.972584,1.540000,1.400000,-0.980000
34.408743,-0.208376,0.030256,0.955016,1.400000,-0.700000,-1.120000
34.416830,-0.177632,-0.013664,1.052128,-0.420000,0.280000,-0.560000
34.424917,-0.208864,0.011224,0.952576,1.960000,0.700000,-0.560000
34.433004,-0.242536,0.048800,1.004304,1.540000,-0.700000,-0.980000
34.441091,-0.150304,-0.019032,1.023824,-0.560000,-1.260000,-0.420000
34.449179,-0.205448,0.001952,0.994544,2.800000,2.660000,-0.980000
34.457266,-0.267424,0.046360,0.987712,-0.420000,1.820000,-0.840000
34.465353,-0.166408,-0.016104,0.974536,0.840000,-1.120000,-0.700000
34.473440,-0.182024,-0.007320,0.981856,1.680000,0.980000,-0.700000
34.481527,-0.240096,0.039040,1.025776,-0.420000,2.100000,-1.120000
34.489614,-0.168848,0.006344,0.957944,1.540000,0.140000,-0.980000
34.497702,-0.178608,-0.022936,1.005768,0.420000,0.840000,-0.280000
34.505789,-0.216184,0.020984,1.004792,0.560000,3.500000,-1.260000
34.513876,-0.187392,0.031232,0.910608,1.960000,0.140000,-0.700000
34.521963,-0.151280,-0.016104,1.091656,0.000000,1.260000,-0.420000
34.530050,-0.199592,0.021472,0.976488,1.820000,5.180000,-1.680000
34.538138,-0.225944,0.007320,0.894504,0.840000,1.260000,-0.140000
34.546225,-0.203008,0.016104,1.028216,0.700000,0.840000,-0.840000
34.554312,-0.203496,0.006344,0.982832,1.260000,0.840000,-0.700000
34.562399,-0.183488,0.033672,1.056032,-0.140000,2.520000,-0.700000
34.570486,-0.172264,-0.006832,0.944280,1.540000,1.960000,-1.120000
34.578574,-0.178120,0.004392,0.971608,1.540000,1.820000,-0.280000
34.586661,-0.259128,0.034160,1.021872,0.840000,2.240000,-1.260000
34.594748,-0.192760,0.026352,0.952576,0.840000,1.680000,-0.700000
34.602835,-0.216672,-0.023912,1.032608,0.700000,1.960000,-0.700000
34.610922,-0.203984,0.013664,0.975024,2.520000,0.980000,-0.980000
34.619010,-0.216184,0.013664,1.013088,0.280000,2.100000,-0.280000
34.627097,-0.202520,-0.003904,0.958920,0.280000,2.240000,-1.400000
34.635184,-0.154696,-0.001952,0.989664,1.400000,2.520000,-0.560000
34.643271,-0.210328,0.046848,1.024800,0.560000,3.640000,-1.120000
34.651358,-0.247416,-0.021960,0.892064,1.540000,3.640000,-0.840000
34.659446,-0.184464,0.014152,0.995032,-0.140000,1.120000,-0.420000
34.667533,-0.178608,0.009760,0.974048,1.820000,1.540000,-1.260000
34.675620,-0.226920,0.025864,0.974048,-0.140000,1.820000,-0.840000
34.683707,-0.162992,-0.037576,0.977952,0.980000,0.000000,-0.700000
34.691794,-0.192760,0.047824,1.077016,2.100000,2.240000,-0.840000
