Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
54.020208,-0.250832,-0.008784,1.005768,0.560000,1.400000,-0.840000
54.028295,-0.220088,0.023912,1.019432,1.400000,1.540000,-1.680000
54.036383,-0.250832,0.037576,0.995520,0.840000,2.100000,-1.680000
54.044470,-0.211304,-0.041480,0.969168,0.980000,2.380000,-1.120000
54.052557,-0.220576,0.038064,0.988200,1.260000,2.800000,-1.400000
54.060644,-0.267424,0.037088,0.941352,2.100000,2.660000,-1.400000
54.068732,-0.253272,-0.022936,0.961848,-0.280000,1.820000,-1.680000
54.076819,-0.212768,-0.009760,0.945256,1.400000,1.540000,-1.120000
54.084906,-0.258152,0.028792,1.025776,1.120000,1.120000,-0.840000
54.092993,-0.191296,0.008296,0.939400,0.560000,1.120000,-1.680000
54.101080,-0.225456,-0.013176,0.948672,2.240000,0.980000,-0.700000
54.109168,-0.295240,0.037088,0.996496,0.560000,1.400000,-1.540000
54.117255,-0.215208,0.013176,0.962336,0.420000,0.700000,-1.540000
54.125342,-0.192272,-0.039528,0.987224,1.960000,0.280000,-0.560000
54.133429,-0.264984,0.061000,1.024312,1.120000,2.660000,-1.400000
54.141516,-0.241560,-0.002440,0.911584,0.000000,0.840000,-1.400000
54.149604,-0.206424,-0.014640,0.983808,2.100000,-0.280000,-0.700000
54.157691,-0.266936,0.024400,0.999424,0.560000,1.960000,-1.400000
54.165778,-0.250344,0.026840,0.953064,1.260000,1.540000,-1.120000
54.173865,-0.207888,-0.027328,0.950136,0.980000,-0.560000,-0.700000
54.181953,-0.233752,0.033672,1.031144,1.260000,0.980000,-1.260000
54.190040,-0.266448,0.039040,0.925248,0.560000,0.840000,-0.700000
54.198127,-0.222040,-0.026840,0.979416,2.100000,-1.260000,-1.260000
54.206214,-0.249368,0.029280,0.988688,0.280000,1.260000,-1.400000
54.214301,-0.263520,0.031232,0.978440,0.840000,-0.420000,-0.980000
54.222389,-0.223992,-0.001952,0.943304,1.540000,-1.260000,-0.700000
54.230476,-0.231800,-0.001464,1.018944,0.280000,-1.540000,-0.980000
54.238563,-0.226920,0.032696,0.985760,0.700000,0.840000,-1.120000
54.246650,-0.254736,0.012688,0.949648,2.240000,-0.280000,-0.700000
54.254737,-0.214720,0.010736,1.020408,-0.420000,-1.120000,-0.980000
54.262825,-0.225944,0.008296,0.995032,1.680000,0.280000,-1.120000
54.270912,-0.308416,0.038552,0.940376,0.980000,-0.140000,-0.420000
54.278999,-0.204472,-0.000976,1.072136,0.000000,-1.680000,-0.980000
54.287086,-0.213256,0.015616,0.946232,2.380000,-0.420000,-0.980000
54.295173,-0.305000,0.026352,1.007720,0.280000,0.140000,-1.120000
54.303261,-0.202032,-0.022448,0.919880,0.980000,-2.240000,-1.120000
54.311348,-0.216184,-0.010248,0.985760,1.540000,-1.540000,-0.560000
54.319435,-0.257176,0.046848,0.992592,-1.120000,1.400000,-1.260000
54.327522,-0.199104,-0.004392,0.881816,2.100000,-2.520000,-0.700000
54.335610,-0.223016,-0.008296,1.060424,0.560000,-2.100000,-0.560000
54.343697,-0.243512,0.020496,0.999424,-0.420000,1.960000,-1.540000
54.351784,-0.234728,0.021472,0.894016,2.100000,-0.840000,-0.280000
54.359871,-0.198616,-0.017080,1.050176,-0.420000,-0.700000,-0.980000
54.367958,-0.223504,0.015616,0.921344,0.840000,0.980000,-1.120000
54.376046,-0.288408,0.057096,0.989176,1.400000,-0.420000,-0.560000
54.384133,-0.248392,0.017568,0.975512,-0.140000,-3.360000,-1.260000
54.392220,-0.195200,-0.001464,1.037976,0.700000,-2.520000,-0.280000
54.400307,-0.281088,0.038064,0.936960,2.380000,-0.700000,-0.840000
54.408394,-0.250832,0.020496,0.958920,-0.280000,-3.920000,-0.980000
54.416482,-0.173728,-0.042944,0.989176,1.680000,-3.500000,-0.840000
54.424569,-0.255712,0.014152,1.026752,0.840000,-0.980000,-0.700000
54.432656,-0.241072,0.030744,0.916464,0.560000,-1.260000,-0.700000
54.440743,-0.192760,-0.003416,1.028216,1.120000,-2.800000,-0.840000
54.448830,-0.245464,-0.011224,0.962336,-0.280000,0.560000,-0.980000
54.456918,-0.230824,0.024888,0.943304,1.960000,-0.560000,-0.700000
54.465005,-0.234240,0.020008,0.958432,-0.420000,-2.240000,-0.700000
54.473092,-0.194712,-0.007808,0.992592,0.420000,-1.400000,-0.700000
54.481179,-0.244488,0.032696,1.006744,1.960000,-0.980000,-0.980000
54.489267,-0.271328,0.051240,0.995520,0.980000,-1.680000,-0.980000
54.497354,-0.203496,-0.032696,1.028704,0.000000,-2.100000,-0.140000
54.505441,-0.242536,0.033672,0.986248,2.240000,-0.700000,-1.120000
54.513528,-0.286944,0.018544,0.918416,0.560000,-0.840000,-0.700000
54.521615,-0.206912,-0.002440,0.993568,0.280000,-4.900000,-0.840000
54.529703,-0.181536,-0.042456,0.975024,1.400000,-2.380000,-0.700000
54.537790,-0.246928,0.054168,0.972584,0.420000,-2.100000,-0.980000
54.545877,-0.233752,0.013176,0.935984,0.840000,-2.520000,-0.560000
54.553964,-0.216184,-0.021960,0.970632,0.000000,-2.940000,-1.120000
54.562051,-0.184952,0.023424,0.994056,1.120000,-2.380000,-0.980000
54.570139,-0.244976,0.039528,0.951600,1.260000,-2.520000,-0.840000
54.578226,-0.200080,-0.036112,0.995032,-0.280000,-2.940000,-0.840000
54.586313,-0.251808,0.040504,0.951600,1.540000,-1.960000,-0.840000
54.594400,-0.242536,0.037576,1.013576,1.120000,-3.640000,-0.700000
54.602487,-0.183488,-0.008296,1.048712,0.000000,-3.780000,-0.700000
54.610575,-0.248392,0.018056,0.949648,2.240000,-0.980000,-0.700000
54.618662,-0.259128,0.025376,0.979904,0.000000,-2.100000,-0.420000
54.626749,-0.203496,0.013664,0.932080,0.420000,-4.340000,-0.980000
54.634836,-0.179584,-0.030744,0.986248,1.680000,-4.200000,-0.420000
54.642924,-0.271816,0.056120,1.024312,-0.280000,-1.260000,-1.260000
54.651011,-0.189344,0.004392,0.966728,0.980000,-2.660000,-0.840000
54.659098,-0.225456,-0.014152,1.000888,1.260000,-2.940000,-0.280000
54.667185,-0.232776,0.036112,1.019920,0.560000,-2.660000,-0.840000
54.675272,-0.248392,0.014640,0.955992,1.960000,-2.100000,-0.980000
54.683360,-0.221552,-0.018056,0.977464,-0.840000,-4.200000,-0.700000
54.691447,-0.164944,0.001464,0.980392,2.240000,-2.800000,-0.840000
54.699534,-0.267912,0.037088,0.924760,0.280000,-2.660000,-0.560000
54.707621,-0.222528,-0.001464,0.928176,-0.840000,-5.040000,-1.120000
54.715708,-0.177144,-0.018544,1.005280,2.660000,-6.300000,-0.700000
54.723796,-0.211304,0.057096,0.994056,-0.140000,-5.040000,-0.420000
54.731883,-0.236680,-0.007320,1.037000,0.700000,-3.080000,-0.840000
54.739970,-0.230824,-0.002440,0.957944,0.700000,-3.220000,-1.120000
54.748057,-0.196176,0.029280,0.996496,0.420000,-4.480000,-0.280000
54.756144,-0.252784,0.026352,1.001864,0.700000,-3.360000,-1.260000
54.764232,-0.211792,0.000976,0.912560,0.000000,-5.180000,-0.560000
54.772319,-0.152256,-0.004392,1.066768,1.680000,-6.300000,-0.140000
54.780406,-0.235704,0.073200,1.015528,0.980000,-1.960000,-1.540000
54.788493,-0.245464,-0.007320,0.905728,0.560000,-4.480000,-0.700000
54.796581,-0.224968,-0.030256,1.025776,1.120000,-6.440000,-0.840000
54.804668,-0.176656,0.031232,1.003816,1.260000,-3.920000,-0.560000
54.812755,-0.218624,0.009760,0.956968,-0.700000,-4.620000,-0.420000
54.820842,-0.201544,-0.019520,0.965752,2.380000,-6.300000,-0.980000
54.828929,-0.189344,0.019520,0.961848,0.700000,-5.180000,-0.700000
54.837017,-0.220576,0.024888,0.977464,0.140000,-5.040000,-1.120000
54.845104,-0.221064,-0.002440,0.968192,1.260000,-6.300000,-0.840000
54.853191,-0.147864,0.016592,0.988688,-0.140000,-6.580000,-0.280000
54.861278,-0.234728,0.025864,1.013576,1.820000,-4.620000,-0.700000
54.869365,-0.243024,0.014152,0.949160,-0.140000,-5.460000,-1.260000
54.877453,-0.138104,0.000488,1.034560,0.420000,-8.120000,-0.420000
54.885540,-0.216672,0.020496,0.990640,1.960000,-4.200000,-0.420000
54.893627,-0.259616,0.023424,0.966728,0.840000,-4.200000,-1.260000
54.901714,-0.158600,-0.002440,1.002840,0.420000,-7.840000,-0.980000
54.909801,-0.171776,0.014152,0.995032,1.400000,-4.900000,-0.560000
54.917889,-0.248392,0.007320,0.993568,0.980000,-3.780000,-0.980000
54.925976,-0.186416,0.020496,1.007720,0.560000,-6.440000,-0.840000
54.934063,-0.162504,0.007808,0.996984,1.260000,-5.600000,-0.700000
54.942150,-0.210816,0.002440,0.991616,0.280000,-3.780000,-0.840000
54.950237,-0.199592,0.028304,0.977464,1.960000,-5.600000,-0.980000
54.958325,-0.166408,-0.004392,1.026264,0.140000,-4.620000,-0.420000
54.966412,-0.217648,0.015616,0.992104,0.420000,-3.360000,-1.260000
54.974499,-0.219600,-0.005856,0.924272,2.240000,-5.320000,-0.840000
54.982586,-0.183000,0.000488,1.023824,-0.840000,-5.740000,-0.560000
54.990674,-0.164456,-0.024400,0.942816,1.400000,-3.360000,-0.560000
54.998761,-0.215208,0.054656,0.941352,0.980000,-4.060000,-1.400000
55.006848,-0.143472,0.010736,0.970632,-0.560000,-7.140000,-0.700000
55.014935,-0.174704,-0.021960,1.093608,2.380000,-4.480000,-0.420000
55.023022,-0.198616,0.060024,0.962824,0.000000,-2.940000,-1.120000
55.031110,-0.198616,0.017080,0.991128,1.960000,-5.180000,-0.700000
55.039197,-0.180072,-0.001464,1.025776,-0.420000,-5.740000,-0.560000
55.047284,-0.178608,-0.001952,1.025288,1.960000,-3.220000,-0.560000
55.055371,-0.232288,0.040016,0.927200,0.980000,-4.060000,-0.700000
55.063458,-0.147376,-0.005368,0.996496,0.000000,-6.580000,-0.700000
55.071546,-0.178608,-0.015616,0.997472,0.840000,-4.620000,-0.700000
55.079633,-0.215208,0.032696,0.985272,1.820000,-3.360000,-1.260000
55.087720,-0.159088,-0.000488,0.968192,-0.420000,-5.460000,-0.420000
55.095807,-0.150792,-0.018544,1.013576,2.240000,-4.900000,-0.420000
55.103894,-0.219112,0.049776,0.992104,0.420000,-2.380000,-1.260000
55.111982,-0.164456,0.006832,0.979416,0.280000,-4.620000,-0.840000
55.120069,-0.152744,-0.046848,0.994544,0.560000,-4.480000,-0.140000
55.128156,-0.190320,0.041480,0.996008,0.840000,-1.960000,-0.980000
55.136243,-0.199104,0.054168,0.962336,1.540000,-4.200000,-0.560000
55.144331,-0.154208,0.017080,1.064816,-0.140000,-5.320000,-0.840000
55.152418,-0.163480,-0.019032,0.950136,2.100000,-3.500000,-1.120000
55.160505,-0.219112,0.039040,1.061400,0.840000,-3.080000,-0.560000
55.168592,-0.180072,0.026352,1.012112,-0.280000,-3.080000,-1.120000
55.176679,-0.158112,-0.023424,0.951112,2.240000,-4.900000,-0.140000
55.184767,-0.182024,0.045872,1.069208,0.560000,-2.660000,-1.120000
55.192854,-0.168360,-0.006344,0.905240,0.840000,-2.380000,-1.120000
55.200941,-0.171776,-0.020496,0.989176,0.700000,-4.620000,-0.420000
55.209028,-0.171288,0.007320,1.008696,0.140000,-2.240000,-1.400000
55.217115,-0.183976,0.018544,0.963312,2.100000,-3.500000,-0.280000
55.225203,-0.142984,0.002928,1.043832,-0.700000,-3.640000,-0.560000
55.233290,-0.153232,0.007320,0.949648,1.680000,-1.120000,-1.540000
55.241377,-0.212768,0.034160,0.988200,1.260000,-3.080000,-0.140000
55.249464,-0.141520,0.014640,1.016504,-1.960000,-3.220000,-0.700000
55.257551,-0.153232,-0.032696,0.947208,4.760000,-2.800000,-1.540000
55.265639,-0.238144,0.080520,0.997960,-1.540000,-2.800000,-0.420000
55.273726,-0.145424,-0.035136,1.059448,1.260000,-2.380000,-0.980000
55.281813,-0.205936,0.011224,0.928176,0.980000,-3.640000,-0.700000
55.289900,-0.171288,0.035624,1.015040,0.560000,-4.620000,-0.560000
55.297988,-0.150792,-0.001464,0.956480,1.400000,-5.880000,-1.260000
55.306075,-0.156160,0.000976,1.012112,0.840000,-4.620000,-0.840000
55.314162,-0.134688,-0.006344,0.999424,0.280000,-4.200000,-0.280000
55.322249,-0.174216,0.040504,0.993568,2.660000,-3.640000,-0.560000
55.330336,-0.187392,0.008784,0.964776,-0.560000,-3.500000,-1.120000
55.338424,-0.142008,-0.038552,0.989176,0.280000,-4.620000,-0.700000
55.346511,-0.163968,0.031232,1.004792,1.960000,-3.920000,-0.280000
55.354598,-0.164944,0.038064,1.005280,0.420000,-3.500000,-0.980000
55.362685,-0.135664,-0.028304,0.926224,0.840000,-3.780000,-1.540000
55.370772,-0.187880,0.024888,1.055056,0.980000,-3.920000,0.000000
55.378860,-0.154696,0.039528,1.089704,-0.140000,-1.960000,-0.980000
55.386947,-0.163968,-0.003416,0.934520,2.940000,-2.240000,-0.980000
55.395034,-0.154208,0.016592,1.048712,-0.420000,-1.960000,-0.280000
55.403121,-0.182024,0.016104,0.984784,0.980000,-0.140000,-1.120000
55.411208,-0.197640,0.008296,0.932568,0.700000,-3.500000,-0.560000
55.419296,-0.119072,0.017080,1.069696,0.560000,-5.180000,-0.700000
55.427383,-0.165432,-0.002928,0.990640,1.680000,-2.800000,-0.840000
55.435470,-0.174216,0.023424,0.955016,0.140000,-2.940000,-0.560000
55.443557,-0.132736,-0.020496,0.980392,1.680000,-4.480000,-1.120000
55.451644,-0.130296,0.009760,1.026752,-0.280000,-1.680000,-0.560000
55.459732,-0.180072,0.019520,0.918904,1.120000,-2.100000,-0.840000
55.467819,-0.176656,0.019032,1.011136,1.260000,-4.200000,-1.120000
55.475906,-0.109800,0.001952,1.038952,-0.280000,-4.200000,-0.420000
55.483993,-0.153720,-0.002440,1.002352,2.660000,-0.980000,-0.700000
55.492081,-0.190320,0.042944,0.958432,-0.700000,-2.240000,-0.840000
55.500168,-0.130296,-0.012200,1.039928,1.820000,-2.100000,-0.980000
55.508255,-0.187392,0.028792,1.005768,-0.140000,-3.080000,-0.420000
55.516342,-0.190808,0.000976,0.980392,1.820000,-2.520000,-1.400000
55.524429,-0.142984,0.009272,0.904752,1.120000,-5.600000,-0.980000
55.532517,-0.083936,-0.018056,1.105808,-0.840000,-5.180000,0.280000
55.540604,-0.167384,0.027816,0.959408,3.640000,-1.120000,-1.820000
55.548691,-0.193736,0.031232,0.896456,-0.140000,-3.500000,-0.700000
55.556778,-0.122488,-0.031720,1.050176,0.280000,-7.000000,-0.840000
55.564865,-0.135664,0.032696,1.053104,1.680000,-3.080000,-0.840000
55.572953,-0.159576,0.059048,1.006256,0.980000,-3.500000,-0.560000
55.581040,-0.151768,0.001952,1.004792,0.140000,-3.640000,-0.980000
55.589127,-0.134688,-0.005368,0.981856,0.980000,-3.920000,-0.560000
55.597214,-0.191784,0.021472,1.030656,1.260000,-2.240000,-0.700000
55.605301,-0.145912,0.029768,0.933544,0.140000,-4.620000,-0.980000
55.613389,-0.081984,-0.027816,1.066768,1.540000,-5.320000,-0.280000
55.621476,-0.183000,-0.000488,1.012112,1.120000,-0.700000,-1.400000
55.629563,-0.152256,0.030744,0.923784,0.980000,-3.080000,-0.420000
55.637650,-0.089792,-0.020008,1.059936,1.120000,-3.780000,-0.420000
55.645738,-0.151280,0.029280,0.981368,0.280000,-0.420000,-1.400000
55.653825,-0.193248,0.013664,0.937936,1.260000,-2.380000,-0.140000
55.661912,-0.126392,0.003416,1.042856,-0.280000,-4.060000,-0.420000
55.669999,-0.105408,0.007808,0.967216,1.820000,-2.240000,-1.400000
55.678086,-0.210816,0.034648,0.970144,-0.280000,-2.520000,-0.420000
55.686174,-0.159576,0.007808,1.011136,1.540000,-4.760000,-0.980000
55.694261,-0.122488,0.000488,1.013088,0.000000,-5.740000,-0.700000
55.702348,-0.144936,-0.002440,1.034072,1.120000,-3.780000,-0.700000
55.710435,-0.167872,0.048800,0.981368,1.400000,-4.060000,-0.840000
55.718522,-0.121024,-0.015128,0.978440,0.280000,-6.020000,-0.280000
55.726610,-0.108336,-0.010736,1.044808,1.260000,-3.640000,-0.840000
55.734697,-0.149816,0.063440,0.954040,0.840000,-2.520000,-0.840000
55.742784,-0.126392,-0.025864,0.983808,0.700000,-5.600000,-0.700000
55.750871,-0.140544,-0.017080,0.985760,0.560000,-4.760000,-0.980000
55.758958,-0.142984,0.032208,0.989664,1.120000,-3.780000,-0.420000
55.767046,-0.140056,0.029280,1.040416,0.560000,-5.320000,-0.840000
55.775133,-0.105408,-0.021960,0.956480,0.140000,-4.900000,-0.840000
55.783220,-0.145424,0.011712,1.033096,1.680000,-3.780000,-0.560000
55.791307,-0.152256,0.044408,0.987224,0.280000,-3.640000,-1.400000
55.799395,-0.091744,-0.020008,0.994544,0.140000,-5.180000,-0.420000
55.807482,-0.131760,0.007320,1.069208,1.820000,-1.960000,-0.420000
55.815569,-0.154208,0.054168,0.975512,0.280000,-2.660000,-0.700000
55.823656,-0.093696,-0.001464,1.019920,0.560000,-3.640000,-0.840000
55.831743,-0.143472,-0.010248,0.983320,0.840000,-2.940000,-1.260000
55.839831,-0.154696,0.014640,1.035536,1.960000,-3.220000,-0.280000
55.847918,-0.148352,0.038064,0.963800,0.000000,-3.640000,-0.560000
55.856005,-0.087352,-0.023912,1.015040,1.400000,-4.480000,-1.260000
55.864092,-0.121512,0.028304,0.913536,0.560000,-3.640000,-0.420000
55.872179,-0.143472,-0.013176,1.067256,1.820000,-4.620000,-1.120000
55.880267,-0.139568,0.013176,0.922808,-0.280000,-3.500000,-0.840000
55.888354,-0.072224,-0.006344,1.091656,0.420000,-3.640000,-0.420000
55.896441,-0.170800,0.047336,0.938912,1.680000,-3.080000,-1.540000
55.904528,-0.152744,0.021960,0.990640,-1.120000,-4.900000,0.000000
55.912616,-0.140056,-0.030256,1.072136,2.100000,-6.300000,-0.700000
55.920703,-0.101016,0.020496,1.019432,1.680000,-3.220000,-0.840000
55.928790,-0.101992,0.042944,1.030656,-0.700000,-2.380000,-0.560000
55.936877,-0.169824,-0.046360,0.898408,2.520000,-3.080000,-0.980000
55.944964,-0.107360,0.025864,1.008696,-0.420000,-4.340000,-0.280000
55.953052,-0.103456,0.022448,1.029680,1.260000,-3.500000,-1.260000
55.961139,-0.153232,0.014640,0.994056,0.980000,-3.220000,-0.840000
55.969226,-0.042944,-0.022936,0.999424,0.140000,-4.760000,-0.280000
55.977313,-0.121512,0.035136,1.057008,2.800000,-1.120000,-1.260000
55.985400,-0.139568,0.031720,0.928176,-2.380000,-1.260000,-0.700000
55.993488,-0.091744,-0.032696,1.029192,3.080000,-3.080000,-0.980000
56.001575,-0.170800,0.059536,1.023336,0.700000,-2.520000,-0.420000
56.009662,-0.139568,0.018544,1.001864,-0.140000,-2.240000,-0.700000
56.017749,-0.146888,-0.000976,0.951112,1.120000,-4.620000,-1.260000
56.025837,-0.077104,-0.030256,1.037976,0.980000,-5.740000,-0.560000
56.033924,-0.081984,0.042944,1.005768,1.400000,-3.640000,-0.280000
56.042011,-0.128832,0.017568,1.022360,0.420000,-1.820000,-0.980000
56.050098,-0.086376,-0.019032,0.960384,0.140000,-3.500000,-1.120000
56.058185,-0.110288,-0.000976,1.015040,1.960000,-2.940000,-0.560000
56.066273,-0.124440,0.036112,1.004792,-0.420000,-1.820000,-0.420000
56.074360,-0.121024,0.002440,0.992104,2.520000,-1.960000,-1.680000
56.082447,-0.131272,0.036112,0.968192,-0.980000,-4.060000,-0.140000
56.090534,-0.127368,-0.002928,1.100928,0.980000,-4.060000,-0.840000
56.098621,-0.156648,0.022936,0.925736,2.100000,-3.360000,-0.980000
56.106709,-0.094672,0.000000,0.963312,-0.420000,-7.280000,-0.280000
56.114796,-0.029768,-0.016592,1.060912,0.840000,-5.880000,-0.700000
56.122883,-0.155672,0.026840,0.996496,1.820000,-1.820000,-1.120000
56.130970,-0.107848,0.008296,0.983320,-0.560000,-4.340000,-0.560000
56.139057,-0.050752,-0.000976,1.035536,2.100000,-4.340000,-0.700000
56.147145,-0.145912,0.001464,0.949160,0.420000,-1.540000,-0.980000
56.155232,-0.109312,0.016104,0.965752,0.280000,-3.500000,-0.840000
56.163319,-0.070760,-0.004392,1.055544,1.540000,-3.360000,-0.560000
56.171406,-0.097112,0.032696,1.015040,-1.400000,-1.680000,-0.560000
56.179494,-0.158600,0.029280,0.996008,3.080000,-1.400000,-0.980000
56.187581,-0.116632,0.026840,1.027728,0.000000,-5.040000,-0.420000
56.195668,-0.048312,-0.014152,1.011136,0.560000,-2.800000,-0.840000
56.203755,-0.117120,0.017568,0.994056,2.100000,-1.400000,-1.260000
56.211842,-0.131760,0.022936,0.987712,-0.700000,-3.360000,-0.140000
56.219930,-0.048312,-0.030744,1.069696,1.960000,-3.640000,-0.840000
56.228017,-0.145424,0.028792,0.957944,0.560000,-0.560000,-0.840000
56.236104,-0.109312,0.014640,1.055544,0.560000,-3.080000,-0.560000
56.244191,-0.082472,-0.020984,0.948184,1.960000,-2.240000,-0.840000
56.252278,-0.067344,0.037088,1.016992,-0.280000,-1.820000,-0.700000
56.260366,-0.160064,0.010248,0.976000,1.820000,-0.140000,-1.680000
56.268453,-0.122976,0.019520,0.957456,-0.700000,-4.340000,-0.140000
56.276540,-0.052216,-0.017568,1.100440,1.400000,-4.060000,-0.700000
56.284627,-0.142496,0.050264,0.948672,1.400000,-1.680000,-0.980000
56.292715,-0.088816,-0.002440,1.030656,0.280000,-3.920000,-0.420000
56.300802,-0.053680,-0.028792,1.011624,1.260000,-3.920000,-1.260000
56.308889,-0.127368,0.030744,0.943792,1.680000,-1.680000,-0.700000
56.316976,-0.133224,0.012688,1.006744,-0.280000,-2.660000,-0.700000
56.325063,-0.065392,0.006344,1.018944,1.260000,-3.920000,-0.980000
56.333151,-0.068808,0.013664,1.057984,-0.420000,-1.540000,-0.420000
56.341238,-0.106872,0.004392,0.981856,2.660000,-0.840000,-1.260000
56.349325,-0.139080,0.033672,0.935984,0.000000,-3.080000,-0.560000
56.357412,-0.067344,-0.013176,1.092632,0.560000,-4.480000,-0.700000
56.365499,-0.088328,0.011712,0.994544,1.820000,-1.540000,-0.700000
56.373587,-0.136152,0.053680,1.033584,1.260000,-2.100000,-0.560000
56.381674,-0.080032,-0.031720,0.962824,0.140000,-1.960000,-0.840000
56.389761,-0.031232,-0.018056,0.994544,0.420000,-2.240000,-0.840000
56.397848,-0.134688,0.046848,0.965264,1.120000,-0.980000,-0.840000
56.405936,-0.113216,0.031720,1.012112,0.840000,-4.200000,-0.560000
56.414023,-0.077592,-0.020496,1.047736,0.980000,-3.360000,-0.840000
56.422110,-0.121512,0.022936,1.021384,-0.140000,-0.420000,-0.420000
56.430197,-0.088328,0.011712,0.978928,2.240000,-2.520000,-1.120000
56.438284,-0.076128,0.015616,1.015040,-0.140000,-4.060000,-0.700000
56.446372,-0.078568,-0.021472,1.007720,1.260000,-0.840000,-0.980000
56.454459,-0.107848,0.040992,1.040904,0.420000,-0.840000,-0.560000
56.462546,-0.069784,-0.005856,0.963800,1.400000,-0.980000,-0.840000
56.470633,-0.066856,-0.002440,0.996008,0.140000,-1.540000,-0.560000
56.478720,-0.124928,0.018056,1.008696,1.680000,-0.420000,-1.260000
56.486808,-0.141032,0.055144,0.988688,-0.140000,-3.360000,-0.420000
56.494895,-0.046848,-0.025864,1.073600,0.980000,-3.220000,-0.560000
56.502982,-0.085888,0.026352,1.013576,1.260000,-1.540000,-0.980000
56.511069,-0.113216,0.017080,1.000888,0.980000,-0.700000,-0.700000
56.519157,-0.094184,-0.011712,0.954040,0.000000,-2.660000,-0.980000
56.527244,-0.058072,-0.019520,1.041392,1.120000,-1.260000,-0.560000
56.535331,-0.097600,0.026840,0.952576,1.400000,-0.840000,-1.260000
56.543418,-0.099552,0.027328,1.014552,0.420000,-2.240000,-0.280000
56.551505,-0.030256,-0.029768,1.010160,0.280000,-1.680000,-0.700000
56.559593,-0.101016,0.008296,0.998936,2.660000,0.000000,-1.540000
56.567680,-0.130296,0.071736,0.982344,-1.260000,-1.820000,0.140000
56.575767,-0.051240,-0.016104,1.082384,2.100000,-2.380000,-1.120000
56.583854,-0.137128,0.019520,0.958920,0.840000,-1.120000,-0.700000
56.591941,-0.086376,0.007808,1.090680,0.140000,-0.980000,-0.700000
56.600029,-0.070760,0.005856,0.899384,1.540000,-2.660000,-1.120000
56.608116,-0.044896,-0.017080,1.033096,0.840000,-2.520000,-0.420000
56.616203,-0.140056,0.018056,0.968680,0.840000,-0.560000,-1.540000
56.624290,-0.073200,0.020496,1.021872,0.280000,-2.660000,-0.280000
56.632377,-0.021960,-0.010736,0.980880,0.980000,-3.220000,-0.140000
56.640465,-0.104920,0.040016,1.015040,1.540000,-1.680000,-1.120000
56.648552,-0.142984,0.031720,1.000888,0.420000,-2.240000,-0.420000
56.656639,-0.089792,-0.009760,1.043344,0.560000,-3.220000,-0.980000
56.664726,-0.078568,-0.016592,0.967704,1.400000,-2.940000,-1.120000
56.672814,-0.053192,0.034648,1.046272,0.140000,-2.100000,-0.280000
56.680901,-0.080032,0.012688,0.976488,1.680000,-2.660000,-0.980000
56.688988,-0.094672,-0.004392,0.994056,-0.140000,-3.220000,-0.700000
56.697075,-0.041968,-0.016104,0.995520,1.120000,-3.080000,-0.840000
56.705162,-0.123464,0.040016,1.027728,1.820000,-2.660000,-0.560000
56.713250,-0.072224,0.006344,0.987712,-0.420000,-3.360000,-0.840000
56.721337,-0.045384,-0.013664,1.007720,1.960000,-3.080000,-0.700000
56.729424,-0.092232,0.039040,1.024800,0.560000,-1.120000,-0.700000
56.737511,-0.106384,0.012688,0.950136,0.280000,-3.360000,-0.560000
56.745598,-0.096136,0.019520,1.061400,1.120000,-4.200000,-0.560000
56.753686,-0.063928,-0.014640,0.995520,1.120000,-2.660000,-0.840000
56.761773,-0.080520,0.025376,0.997960,-0.560000,-2.520000,-0.700000
56.769860,-0.074664,-0.017568,0.944280,2.240000,-3.360000,-1.400000
56.777947,-0.089304,0.016592,1.011136,-0.420000,-5.180000,-0.140000
56.786035,-0.066856,0.007808,1.062864,1.960000,-3.220000,-0.560000
56.794122,-0.122000,0.020008,0.925248,0.140000,-3.640000,-0.980000
56.802209,-0.066368,-0.010736,1.001376,0.560000,-6.860000,-0.980000
56.810296,-0.034648,0.014640,1.020408,0.140000,-6.020000,-0.420000
56.818383,-0.090280,0.016592,1.023336,1.120000,-3.220000,-1.120000
56.826471,-0.075152,0.024400,1.020408,0.140000,-4.760000,-0.700000
56.834558,-0.015128,0.004392,1.049688,1.120000,-3.640000,-0.280000
56.842645,-0.112728,0.001952,0.981368,0.560000,-1.960000,-1.120000
56.850732,-0.080520,0.003904,1.001864,1.260000,-4.200000,-0.700000
56.858819,-0.025864,0.011224,1.013576,1.120000,-5.040000,-0.420000
56.866907,-0.096624,-0.000488,1.009184,1.680000,-3.360000,-0.700000
56.874994,-0.069784,0.018056,0.975512,-0.560000,-3.500000,-0.840000
56.883081,-0.067344,-0.008784,0.945744,2.800000,-4.480000,-0.700000
56.891168,-0.040016,0.035624,1.019920,-1.540000,-5.600000,-0.280000
56.899255,-0.052704,-0.002440,1.076040,1.400000,-2.660000,-1.260000
56.907343,-0.163968,0.044408,0.956968,1.260000,-4.200000,-0.700000
56.915430,-0.045384,-0.003416,1.061400,0.280000,-7.840000,0.000000
56.923517,-0.049776,0.006344,0.987224,1.540000,-5.600000,-0.980000
56.931604,-0.076128,0.015128,1.016992,0.280000,-4.060000,-0.420000
