Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
53.807804,-0.016592,-0.181048,0.978928,2.240000,0.280000,-0.980000
53.811870,-0.115168,-0.323544,0.856440,-0.560000,-0.140000,-0.840000
53.815936,0.101992,-0.237168,1.113128,-2.520000,-3.360000,0.140000
53.820002,0.028304,-0.222040,0.997960,2.800000,-0.420000,-1.540000
53.824068,-0.096136,-0.353312,0.834968,-1.960000,2.660000,-2.800000
53.828134,-0.020984,-0.170312,0.990152,-2.520000,0.560000,-0.700000
53.832200,0.037088,-0.269376,1.000400,2.660000,-0.700000,-0.560000
53.836267,-0.044408,-0.365512,0.979904,-1.680000,-2.380000,-2.380000
53.840333,0.011712,-0.204960,0.955992,-0.280000,-1.680000,-1.680000
53.844399,0.038064,-0.239120,0.963800,-0.140000,2.660000,-1.820000
53.848465,-0.025864,-0.327936,0.998936,-3.220000,0.280000,-0.560000
53.852531,-0.002928,-0.277672,0.970144,1.400000,-2.380000,-0.280000
53.856597,-0.014152,-0.287920,0.902800,-0.140000,0.560000,-1.120000
53.860663,-0.000976,-0.286944,1.061400,-3.080000,0.420000,-0.840000
53.864729,0.023912,-0.179584,0.923296,2.380000,-2.940000,1.120000
53.868795,0.002928,-0.311344,0.910608,-0.980000,0.560000,-2.100000
53.872861,-0.049776,-0.267424,1.080432,-3.080000,4.060000,-0.980000
53.876927,0.018544,-0.232288,0.974048,3.220000,-2.520000,0.700000
53.880993,-0.031232,-0.360144,0.897432,0.000000,-3.780000,-1.680000
53.885059,0.012200,-0.205448,1.009672,-1.400000,1.260000,-0.840000
53.889125,0.030256,-0.245952,0.969656,1.820000,0.420000,0.280000
53.893191,-0.011712,-0.302072,0.944280,-0.980000,-1.260000,-1.540000
53.897257,-0.054656,-0.255712,0.942328,-0.140000,2.100000,-1.400000
53.901323,-0.006344,-0.299144,0.952088,0.560000,0.420000,0.560000
53.905389,0.035624,-0.269376,1.051640,-0.420000,-5.600000,0.140000
53.909455,0.000000,-0.171288,0.908656,1.540000,2.240000,-1.680000
53.913521,-0.060512,-0.312320,0.908656,-1.960000,3.640000,-0.560000
53.917587,0.028792,-0.285968,1.095560,-1.680000,-3.640000,0.420000
53.921653,-0.035624,-0.256688,0.886208,3.080000,-1.260000,-0.700000
53.925719,-0.044408,-0.343064,0.917440,-2.100000,1.960000,-0.980000
53.929785,0.129320,-0.198616,1.113128,-0.420000,-2.940000,-0.420000
53.933851,-0.063928,-0.220088,0.911096,3.220000,1.120000,-0.840000
53.937917,-0.109800,-0.336232,0.957456,-1.820000,1.960000,-1.260000
53.941983,0.152256,-0.245952,1.086288,0.840000,-3.220000,0.700000
53.946049,-0.021472,-0.276696,0.950136,3.360000,-1.820000,-1.120000
53.950115,-0.090280,-0.253272,0.905728,-2.100000,3.220000,-3.220000
53.954181,0.064416,-0.166896,1.042368,0.980000,1.120000,0.700000
53.958247,-0.018056,-0.348432,0.941352,2.380000,-3.220000,-0.140000
53.962313,-0.032696,-0.299144,0.911096,0.280000,-3.220000,-1.820000
53.966379,-0.034160,-0.166408,0.912072,0.700000,3.640000,-1.120000
53.970445,0.043920,-0.279136,1.050176,-2.520000,1.260000,-1.120000
53.974512,-0.049776,-0.260104,1.024800,0.560000,-3.360000,0.000000
53.978578,-0.010248,-0.286944,0.862296,2.240000,-2.380000,0.280000
53.982644,0.022448,-0.349896,1.038464,-2.800000,0.980000,-1.540000
53.986710,0.051728,-0.195688,1.016504,0.840000,1.260000,-0.560000
53.990776,-0.069784,-0.275232,0.833504,2.520000,1.260000,-1.120000
53.994842,-0.071736,-0.307440,0.993080,-3.080000,0.280000,-0.560000
53.998908,0.127368,-0.228384,1.075552,2.240000,-4.340000,0.980000
54.002974,-0.026840,-0.282064,0.940864,1.120000,0.420000,-1.820000
54.007040,-0.068808,-0.261568,0.959896,-3.220000,2.940000,-2.520000
54.011106,0.024400,-0.162016,1.019432,1.260000,0.840000,0.280000
54.015172,-0.041968,-0.342576,0.936472,1.260000,-3.080000,0.000000
54.019238,0.000488,-0.337696,0.974048,-1.960000,-3.640000,-0.700000
54.023304,0.030744,-0.172752,0.957456,1.260000,0.980000,-1.820000
54.027370,0.001464,-0.261568,0.946232,-1.680000,3.780000,-0.980000
54.031436,-0.070760,-0.247904,1.029192,-0.560000,-1.820000,0.560000
54.035502,-0.015616,-0.289872,0.881328,2.660000,-2.520000,0.840000
54.039568,0.068320,-0.351360,1.024312,-2.100000,-1.260000,-1.540000
54.043634,-0.000976,-0.177632,1.055544,-0.420000,2.380000,-1.400000
54.047700,-0.056120,-0.222040,0.847168,1.680000,1.260000,-0.700000
54.051766,-0.016592,-0.319640,1.001864,-1.680000,-2.940000,-0.140000
54.055832,0.105408,-0.267912,1.054568,1.540000,-3.220000,0.700000
54.059898,-0.052704,-0.307928,0.910120,0.420000,1.400000,-1.820000
54.063964,-0.049288,-0.238632,0.910608,-4.060000,2.940000,-2.240000
54.068030,0.017080,-0.132248,1.033096,1.120000,0.280000,0.700000
54.072096,-0.029768,-0.391376,0.932568,0.980000,-3.640000,0.560000
54.076162,0.017080,-0.308416,1.023824,-0.840000,-2.940000,-1.400000
54.080228,0.010736,-0.167872,0.967704,0.420000,3.920000,-2.240000
54.084294,-0.056120,-0.315248,0.944768,-1.260000,2.800000,-0.560000
54.088360,-0.018544,-0.256688,1.045784,0.980000,-6.300000,0.980000
54.092426,0.044408,-0.278648,0.910120,2.100000,-2.380000,-0.140000
54.096492,0.004880,-0.299632,0.989664,-3.640000,3.780000,-1.820000
54.100558,0.042944,-0.163968,1.035536,0.700000,0.000000,-0.840000
54.104624,-0.122000,-0.255224,0.853024,1.260000,1.960000,-0.280000
54.108690,-0.014152,-0.337208,1.017480,-2.520000,-2.940000,1.120000
54.112757,0.132736,-0.252296,1.053104,1.540000,-4.760000,0.000000
54.116823,-0.078080,-0.272304,0.887672,0.280000,4.760000,-2.800000
54.120889,-0.083936,-0.231312,0.958920,-2.800000,2.940000,-1.400000
54.124955,0.063440,-0.201544,0.983320,2.940000,-4.480000,1.960000
54.129021,-0.000488,-0.364536,0.944768,1.120000,-4.480000,0.140000
54.133087,0.009272,-0.275232,1.003816,-2.940000,0.980000,-2.520000
54.137153,-0.000976,-0.140544,0.953064,0.560000,6.580000,-1.960000
54.141219,-0.129808,-0.298656,1.011136,-1.540000,0.840000,0.000000
54.145285,0.019520,-0.323056,0.988688,0.560000,-8.120000,1.820000
54.149351,0.077104,-0.273768,0.900848,2.800000,-3.920000,-1.260000
54.153417,0.037088,-0.226432,1.050176,-5.740000,6.300000,-3.500000
54.157483,-0.005856,-0.176656,0.946232,0.000000,4.200000,-0.420000
54.161549,-0.189344,-0.305976,0.846192,2.240000,-1.260000,0.140000
54.165615,0.069296,-0.408456,1.078968,-0.280000,-7.420000,0.140000
54.169681,0.101504,-0.220576,1.063352,1.820000,-2.940000,-2.100000
54.173747,-0.035136,-0.152744,0.827160,-0.980000,6.720000,-2.380000
54.177813,-0.108336,-0.228384,0.930616,-3.640000,5.040000,-1.260000
54.181879,0.040992,-0.302072,1.032120,2.660000,-5.320000,2.380000
54.185945,0.040504,-0.422120,1.024312,2.380000,-7.840000,-0.420000
54.190011,-0.051728,-0.239608,0.940376,-2.240000,4.060000,-4.060000
54.194077,0.023424,-0.124928,0.928176,0.280000,5.040000,-0.420000
54.198143,-0.059048,-0.322080,1.033584,-0.140000,-2.940000,0.140000
54.202209,0.047336,-0.304512,0.967216,2.520000,-5.880000,1.680000
54.206275,0.024400,-0.273768,0.926712,0.000000,1.680000,-1.260000
54.210341,0.010248,-0.237168,0.995032,-3.640000,5.040000,-1.960000
54.214407,-0.045872,-0.147864,0.981368,2.240000,1.120000,-0.840000
54.218473,-0.118584,-0.359656,0.862784,1.960000,-3.220000,0.560000
54.222539,0.081008,-0.342576,1.098488,-1.260000,-5.320000,0.560000
54.226605,0.138592,-0.128344,1.013576,2.380000,-0.980000,-1.120000
54.230671,-0.110776,-0.264984,0.821792,-2.100000,7.560000,-3.360000
54.234737,-0.114192,-0.254736,1.016504,-3.080000,2.800000,-0.280000
54.238803,0.049288,-0.302560,1.001376,4.340000,-8.680000,3.500000
54.242869,0.040504,-0.353800,1.016016,0.700000,-5.460000,-1.540000
54.246935,-0.031720,-0.152744,0.951600,-2.240000,5.740000,-3.220000
54.251002,0.008296,-0.211304,0.899384,0.280000,5.040000,-1.260000
54.255068,-0.087352,-0.374296,1.045296,-1.540000,-1.680000,0.140000
54.259134,0.092720,-0.279624,1.019432,3.220000,-7.980000,2.520000
54.263200,0.011224,-0.244000,0.874984,1.260000,-0.560000,-2.800000
54.267266,0.014640,-0.209352,0.979416,-4.060000,6.440000,-2.100000
54.271332,-0.054168,-0.172264,0.991616,1.680000,1.260000,0.140000
54.275398,-0.087352,-0.388936,0.894016,1.120000,-5.320000,1.120000
54.279464,0.078080,-0.295240,1.079944,-1.120000,-1.960000,-0.140000
54.283530,0.040504,-0.142984,0.997960,0.980000,2.940000,-1.820000
54.287596,-0.091256,-0.325496,0.858880,-1.400000,2.800000,-2.380000
54.291662,-0.068808,-0.234240,1.022360,-0.140000,-2.240000,0.140000
54.295728,0.069296,-0.337208,0.985272,3.640000,-5.740000,1.540000
54.299794,0.031720,-0.341600,1.005280,-0.560000,-1.120000,-1.680000
54.303860,0.022936,-0.129320,0.967216,-0.560000,5.040000,-2.380000
54.307926,-0.101504,-0.180560,0.868152,0.420000,5.180000,-0.560000
54.311992,-0.009272,-0.339160,1.009184,-0.980000,-4.340000,1.680000
54.316058,0.111752,-0.262544,1.040416,3.500000,-8.680000,0.980000
54.320124,-0.074176,-0.253760,0.875960,-1.260000,3.220000,-4.200000
54.324190,-0.033672,-0.198128,1.017480,-5.040000,6.720000,-1.540000
54.328256,-0.045384,-0.222040,1.015040,2.520000,-1.540000,1.260000
54.332322,0.012688,-0.445056,0.904752,1.680000,-7.280000,0.280000
54.336388,0.030744,-0.293776,1.066768,-1.680000,0.840000,-2.660000
54.340454,0.070760,-0.170800,0.959896,1.540000,3.360000,-1.400000
54.344520,-0.082472,-0.244000,0.913048,-1.260000,3.220000,-1.680000
54.348586,-0.077592,-0.223016,0.951112,0.980000,-3.080000,1.400000
54.352652,0.101992,-0.344040,1.023336,2.660000,-5.180000,0.420000
54.356718,0.026840,-0.300608,1.011136,-2.520000,0.700000,-2.800000
54.360784,-0.053680,-0.089304,0.903288,-0.560000,6.300000,-1.680000
54.364850,-0.161528,-0.225456,0.868640,0.140000,0.420000,0.420000
54.368916,0.155672,-0.450424,1.092632,-0.980000,-9.660000,1.820000
54.372982,0.038064,-0.226920,1.063840,3.220000,-1.680000,-2.100000
54.377048,-0.066856,-0.240096,0.816424,-0.840000,8.820000,-3.640000
54.381114,-0.048800,-0.192272,1.011136,-1.820000,3.640000,-0.700000
54.385180,-0.039528,-0.275232,0.977952,3.920000,-5.600000,1.820000
54.389247,0.046360,-0.439200,1.005280,0.700000,-8.120000,-0.280000
54.393313,0.052704,-0.172264,1.051640,-1.120000,2.520000,-3.080000
54.397379,0.012200,-0.156648,0.913536,0.840000,8.260000,-1.960000
54.401445,-0.124928,-0.264496,0.906704,-2.240000,-0.140000,-0.840000
54.405511,0.000000,-0.290848,0.958920,1.400000,-6.720000,1.680000
54.409577,0.061000,-0.364536,1.011624,1.820000,-1.680000,-1.540000
54.413643,0.036600,-0.203984,1.035048,-2.940000,2.100000,-2.940000
54.417709,-0.035624,-0.100040,0.860832,2.800000,3.500000,-0.560000
54.421775,-0.124928,-0.331840,0.876448,0.000000,-0.700000,-0.280000
54.425841,0.094184,-0.416752,1.192672,-0.840000,-5.320000,0.000000
54.429907,-0.002928,-0.188368,0.989176,3.920000,-0.980000,-0.840000
54.433973,0.003904,-0.246440,0.806664,-2.520000,5.180000,-3.080000
54.438039,-0.081984,-0.155672,1.065792,-2.380000,2.800000,0.000000
54.442105,0.047824,-0.333304,1.018456,4.060000,-6.580000,2.800000
54.446171,0.058560,-0.372832,1.002352,0.420000,-4.760000,-2.660000
54.450237,-0.051240,-0.141520,0.944280,-1.960000,5.460000,-3.500000
54.454303,-0.029280,-0.226920,0.938424,-0.140000,3.920000,-0.700000
54.458369,-0.037088,-0.314760,1.007720,-0.980000,-4.340000,0.420000
54.462435,0.061976,-0.266448,0.906216,2.660000,-4.480000,1.260000
54.466501,-0.030744,-0.239120,0.944280,-1.400000,2.380000,-1.680000
54.470567,0.082960,-0.223504,1.042368,-3.640000,1.960000,-0.980000
54.474633,-0.094184,-0.151768,0.929640,1.400000,1.540000,-1.120000
54.478699,-0.187880,-0.398696,0.894016,-1.260000,0.140000,0.140000
54.482765,0.209840,-0.310856,1.151680,0.280000,-8.680000,1.400000
54.486831,0.011224,-0.182024,0.979416,2.520000,-0.840000,-3.080000
54.490897,-0.086376,-0.297192,0.812032,-2.800000,6.720000,-2.520000
54.494963,0.035136,-0.206912,1.007720,-1.680000,-0.700000,1.120000
54.499029,0.041968,-0.317200,1.027240,2.240000,-2.100000,0.980000
54.503095,-0.083936,-0.339648,0.952088,-1.120000,-0.700000,-0.980000
54.507161,0.032696,-0.142984,0.932080,-0.420000,0.280000,-0.700000
54.511227,-0.025376,-0.251320,0.925248,1.260000,2.380000,-1.680000
54.515293,-0.072712,-0.351360,1.040416,-1.680000,-1.820000,0.140000
54.519359,0.091256,-0.239120,0.980392,2.100000,-4.900000,2.240000
54.523425,0.004880,-0.253272,0.937936,1.120000,2.240000,-2.100000
54.527492,0.002928,-0.188856,1.039440,-2.940000,3.780000,-1.960000
54.531558,-0.083448,-0.230824,0.967704,1.400000,0.560000,0.140000
54.535624,-0.086864,-0.361120,0.956480,-1.120000,-2.800000,0.000000
54.539690,0.122488,-0.257176,1.055544,-0.140000,-5.600000,0.700000
54.543756,-0.017080,-0.228384,0.904264,1.680000,-0.420000,-1.260000
54.547822,-0.019520,-0.286456,0.917440,-2.800000,4.760000,-3.080000
54.551888,-0.021472,-0.160552,1.077992,-1.400000,2.940000,0.280000
54.555954,-0.043432,-0.344040,0.918416,3.360000,-4.620000,2.660000
54.560020,0.060512,-0.345504,0.975512,-0.980000,-6.300000,-0.980000
54.564086,0.016592,-0.080032,0.971120,-2.100000,4.480000,-2.240000
54.568152,-0.036112,-0.271328,0.893040,0.140000,5.740000,-2.100000
54.572218,-0.088816,-0.291336,1.059936,-1.820000,-3.920000,0.140000
54.576284,0.050264,-0.292312,0.950624,2.100000,-5.740000,2.240000
54.580350,-0.009760,-0.303536,0.985272,-0.840000,-0.560000,-1.820000
54.584416,0.074664,-0.152744,1.038952,-3.080000,2.800000,-1.960000
54.588482,-0.048312,-0.192272,0.869616,-0.280000,4.060000,-0.980000
54.592548,-0.157136,-0.381616,0.997960,-3.500000,0.840000,-0.140000
54.596614,0.171776,-0.264008,1.084336,-0.140000,-9.100000,3.500000
54.600680,0.019032,-0.246928,0.907192,1.400000,-1.540000,-2.520000
54.604746,-0.092720,-0.239120,0.911584,-5.040000,8.400000,-4.200000
54.608812,0.019032,-0.203008,0.997960,-0.980000,1.260000,0.280000
54.612878,-0.081984,-0.379176,0.938912,2.660000,-7.280000,1.820000
54.616944,0.074664,-0.312320,1.027728,-1.960000,-4.060000,-0.280000
54.621010,0.006832,-0.085400,0.929640,0.840000,2.380000,-1.540000
54.625076,0.032208,-0.272792,0.925248,-1.680000,5.040000,-2.100000
54.629142,-0.122000,-0.265960,1.078968,-2.800000,0.980000,0.000000
54.633208,-0.061000,-0.344528,0.896944,2.380000,-4.620000,2.520000
54.637274,0.137128,-0.338184,1.043832,-0.420000,-6.160000,-1.120000
54.641340,0.011224,-0.146400,0.992104,-0.980000,3.220000,-2.520000
54.645406,-0.065880,-0.237168,0.811544,0.700000,4.620000,-1.260000
54.649472,-0.021960,-0.319152,1.066768,-2.380000,-1.120000,-0.280000
54.653538,0.058560,-0.257176,1.058960,1.540000,-3.220000,2.940000
54.657604,-0.038552,-0.258152,0.851560,1.680000,-3.080000,-0.840000
54.661670,-0.004880,-0.189344,0.985760,-5.320000,3.920000,-3.220000
54.665737,0.000976,-0.185440,1.015528,-0.420000,4.340000,-0.140000
54.669803,-0.096136,-0.392840,0.970144,0.420000,-5.040000,0.700000
54.673869,0.089304,-0.295728,0.982344,-1.260000,-6.300000,0.980000
54.677935,0.036112,-0.168360,0.934520,-0.140000,2.520000,-1.120000
54.682001,-0.028304,-0.277672,0.981856,-3.080000,4.760000,-2.940000
54.686067,-0.041968,-0.222528,1.002840,-1.540000,0.000000,0.420000
54.690133,-0.093208,-0.334768,0.917440,0.980000,-3.500000,1.960000
54.694199,0.094184,-0.301584,1.084824,-1.260000,-4.480000,0.000000
54.698265,0.066856,-0.099552,0.938424,0.980000,-1.400000,-1.960000
54.702331,-0.098088,-0.326960,0.818864,-2.520000,7.980000,-3.640000
54.706397,-0.066856,-0.276208,1.146312,-4.760000,2.380000,0.560000
54.710463,0.045872,-0.249856,0.949160,4.200000,-9.940000,4.900000
54.714529,0.017080,-0.346968,0.913536,-0.840000,-4.480000,-2.380000
54.718595,-0.003904,-0.121024,1.009184,-4.200000,7.420000,-2.800000
54.722661,0.066368,-0.262544,0.920368,1.400000,2.940000,-0.840000
54.726727,-0.181536,-0.378688,1.027240,-1.120000,-2.940000,-0.140000
54.730793,0.040504,-0.261080,0.976976,0.700000,-4.480000,3.080000
54.734859,0.153232,-0.211304,0.926712,2.520000,-5.460000,-1.120000
54.738925,-0.040016,-0.220576,1.025776,-3.360000,7.280000,-3.640000
54.742991,-0.098088,-0.195200,0.908168,0.000000,6.300000,-0.280000
54.747057,-0.074664,-0.390400,0.996008,0.840000,-4.760000,1.820000
54.751123,0.095648,-0.325008,1.074576,1.120000,-7.840000,1.260000
54.755189,-0.034648,-0.153720,0.849608,3.080000,-0.420000,-2.660000
54.759255,0.014152,-0.245464,0.878888,-4.200000,7.000000,-2.380000
54.763321,0.030744,-0.190808,1.150704,-1.400000,1.680000,0.280000
54.767387,-0.116144,-0.382104,0.954528,3.780000,-5.040000,2.240000
54.771453,0.062464,-0.333792,0.934032,-0.700000,-4.900000,0.140000
54.775519,0.102480,-0.085400,1.015040,-1.260000,4.480000,-2.940000
54.779585,-0.119560,-0.268888,0.815448,-0.280000,7.000000,-2.380000
54.783651,-0.080032,-0.333792,1.052616,-1.680000,-5.320000,1.260000
54.787717,0.067344,-0.258152,1.038464,3.640000,-7.000000,2.940000
54.791783,0.084912,-0.259128,0.959896,0.840000,-0.700000,-2.520000
54.795849,-0.042456,-0.162016,0.936960,-2.520000,5.180000,-2.240000
54.799915,-0.101016,-0.249856,0.968192,-1.260000,4.900000,-1.680000
54.803982,-0.112240,-0.402600,1.000400,-1.400000,-2.100000,1.820000
54.808048,0.192760,-0.280600,1.045784,2.240000,-11.760000,4.200000
54.812114,0.025376,-0.159088,0.892552,1.400000,-0.840000,-3.640000
54.816180,-0.073200,-0.251320,0.898408,-4.060000,13.020000,-4.480000
54.820246,-0.047824,-0.179096,1.029680,0.000000,1.260000,0.980000
54.824312,-0.063440,-0.424560,0.975512,3.780000,-9.660000,2.660000
54.828378,0.091256,-0.300120,1.022848,-0.840000,-5.040000,-0.420000
54.832444,0.024400,-0.079056,0.950136,0.420000,5.040000,-2.520000
54.836510,0.001952,-0.321104,0.875960,-0.700000,6.160000,-2.800000
54.840576,-0.122000,-0.270840,1.103368,-0.980000,-1.680000,0.840000
54.844642,-0.032696,-0.352824,0.950624,2.800000,-5.600000,3.360000
54.848708,0.141520,-0.287920,1.000888,0.560000,-3.920000,-1.540000
54.852774,0.010736,-0.057096,0.966728,-1.400000,4.340000,-2.660000
54.856840,-0.120536,-0.262544,0.835944,0.280000,5.740000,-1.820000
54.860906,-0.030256,-0.347456,1.037976,-1.680000,-2.800000,1.820000
54.864972,0.134200,-0.280112,1.044808,4.760000,-9.520000,2.380000
54.869038,-0.040992,-0.260104,0.873032,1.260000,1.540000,-3.500000
54.873104,-0.061976,-0.207400,0.949160,-2.940000,7.700000,-2.520000
54.877170,-0.007808,-0.229848,1.038464,1.820000,0.000000,1.120000
54.881236,-0.050264,-0.409432,1.001864,2.940000,-6.160000,1.540000
54.885302,0.090768,-0.217648,0.992592,1.120000,-3.360000,0.140000
54.889368,0.022936,-0.164944,0.933544,0.840000,4.340000,-2.240000
54.893434,-0.030256,-0.294752,0.949160,-2.100000,4.620000,-2.240000
54.897500,-0.071736,-0.225944,1.046272,1.540000,-2.520000,0.280000
54.901566,-0.076616,-0.315248,0.863272,2.240000,-4.060000,2.660000
54.905632,0.142008,-0.235216,1.089216,-0.980000,-4.620000,-0.980000
54.909698,0.041480,-0.099064,0.935008,1.260000,2.800000,-1.820000
54.913764,-0.134200,-0.316224,0.805688,-1.680000,6.440000,-2.940000
54.917830,-0.087352,-0.323056,1.106296,-3.220000,-0.140000,1.400000
54.921896,0.127368,-0.311344,1.024312,5.600000,-7.980000,3.220000
54.925962,-0.005856,-0.294264,0.932568,1.260000,-2.940000,-3.360000
54.930028,-0.036112,-0.159576,0.963312,-2.240000,5.740000,-2.660000
54.934094,0.046360,-0.256688,0.985760,1.960000,1.960000,0.700000
54.938160,-0.055144,-0.342088,1.050176,1.120000,-4.620000,0.420000
54.942227,0.041968,-0.231312,0.928176,0.980000,-1.120000,1.400000
54.946293,0.010248,-0.165920,0.886208,1.120000,1.680000,-1.260000
54.950359,-0.020008,-0.277672,1.029192,-2.240000,4.480000,-2.660000
54.954425,-0.100528,-0.215696,0.971120,0.840000,-1.820000,1.400000
54.958491,-0.028304,-0.369904,0.882792,2.520000,-7.000000,1.820000
54.962557,0.108824,-0.200080,1.083360,-0.980000,-3.080000,-1.400000
54.966623,0.021472,-0.124440,0.923296,1.120000,6.440000,-1.960000
54.970689,-0.123952,-0.348920,0.914512,-1.960000,4.620000,-2.100000
54.974755,-0.061488,-0.283528,1.100928,-1.960000,-2.800000,1.960000
54.978821,0.106872,-0.250344,1.001864,3.920000,-7.980000,3.080000
54.982887,0.010248,-0.320616,0.914512,-0.280000,-1.820000,-3.080000
54.986953,0.008296,-0.154696,0.935984,-3.360000,5.880000,-2.380000
54.991019,-0.062464,-0.224480,0.977952,0.140000,4.760000,-1.400000
54.995085,-0.093208,-0.390400,1.047248,-0.560000,-4.200000,1.680000
54.999151,0.130296,-0.232776,1.045296,1.680000,-8.680000,2.520000
55.003217,0.020496,-0.195688,0.870104,0.700000,0.560000,-3.360000
55.007283,-0.024888,-0.233752,0.948184,-4.340000,10.220000,-2.800000
55.011349,-0.042944,-0.209352,0.980392,0.840000,-1.120000,0.840000
55.015415,-0.072224,-0.412848,0.915000,3.220000,-7.140000,1.400000
55.019481,0.054168,-0.271328,1.087752,-1.680000,-2.100000,-0.420000
55.023547,0.030744,-0.059536,0.935008,1.540000,1.400000,-0.980000
55.027613,-0.024888,-0.307928,0.889624,-1.680000,4.200000,-2.380000
55.031679,-0.137128,-0.279624,1.072136,-2.380000,1.120000,0.140000
55.035745,0.043432,-0.335256,0.952576,4.200000,-6.720000,3.220000
55.039811,0.110776,-0.309392,1.058960,-0.700000,-4.340000,-2.380000
55.043877,-0.047824,-0.137616,0.925736,-1.820000,6.720000,-3.500000
55.047943,-0.069296,-0.196664,0.866200,1.400000,4.200000,0.000000
55.052009,0.045384,-0.367464,1.119960,-1.540000,-6.860000,2.100000
55.056075,0.098576,-0.216184,1.039928,2.520000,-4.620000,2.100000
55.060141,-0.072712,-0.222040,0.751032,0.140000,2.660000,-3.220000
55.064207,0.013664,-0.226920,0.996008,-6.160000,6.720000,-2.520000
55.068273,-0.090280,-0.211792,1.074576,0.560000,0.700000,0.560000
55.072339,-0.104920,-0.385520,0.892552,2.800000,-7.700000,1.260000
55.076405,0.123952,-0.240584,1.023824,-1.260000,-5.740000,-0.560000
55.080472,0.027328,-0.180072,1.052616,-0.420000,3.780000,-1.820000
55.084538,-0.050752,-0.346480,0.843752,-0.980000,4.480000,-2.660000
55.088604,-0.096624,-0.239120,1.004792,-2.380000,0.420000,0.280000
55.092670,0.020496,-0.309880,1.009672,2.520000,-4.900000,3.500000
55.096736,0.106384,-0.299632,1.057496,0.560000,-4.060000,-1.680000
55.100802,0.022936,-0.075640,0.908656,-0.280000,3.920000,-2.520000
55.104868,-0.138104,-0.282552,0.847656,-0.980000,5.460000,-1.260000
55.108934,0.000000,-0.340136,1.084824,-1.820000,-5.600000,1.960000
55.113000,0.130784,-0.238632,0.975512,5.180000,-7.560000,1.820000
55.117066,-0.115656,-0.248880,0.770552,-0.280000,6.720000,-3.500000
55.121132,0.016592,-0.196176,1.127280,-4.620000,5.740000,-1.400000
55.125198,-0.020496,-0.227408,0.997960,4.200000,-3.080000,1.260000
55.129264,-0.087352,-0.403576,0.921344,1.820000,-6.860000,0.840000
55.133330,0.086864,-0.210816,1.077016,-1.820000,-1.820000,-0.420000
55.137396,0.033672,-0.114680,0.958432,1.960000,3.500000,-1.260000
55.141462,-0.015616,-0.334280,0.923296,-1.820000,4.760000,-3.360000
55.145528,-0.111752,-0.288408,1.062864,-2.520000,-1.540000,1.400000
55.149594,0.032696,-0.275232,0.930128,3.080000,-6.580000,3.080000
55.153660,0.132248,-0.257664,1.001376,-1.400000,-1.540000,-2.800000
55.157726,-0.056120,-0.170312,0.960384,-2.940000,7.700000,-2.380000
55.161792,-0.120048,-0.264984,0.857904,0.980000,2.380000,-0.280000
55.165858,-0.004880,-0.339648,1.049688,-0.840000,-6.440000,1.120000
55.169924,0.101992,-0.241560,0.973560,2.660000,-4.900000,1.960000
55.173990,-0.038064,-0.183976,0.863272,0.140000,0.420000,-2.520000
55.178056,0.024888,-0.193248,1.038952,-3.360000,6.580000,-2.520000
55.182122,-0.114192,-0.245952,1.006256,1.960000,2.520000,0.700000
55.186188,-0.047336,-0.453840,0.963312,1.260000,-6.860000,1.540000
55.190254,0.101504,-0.224480,0.988200,-0.840000,-6.860000,-0.420000
55.194320,-0.026352,-0.106872,0.966728,-0.280000,7.560000,-2.800000
55.198386,-0.012688,-0.350384,0.915000,-0.980000,4.340000,-1.820000
55.202452,-0.036600,-0.262544,1.059448,0.840000,-6.580000,1.400000
55.206518,-0.020008,-0.278160,0.925736,3.220000,-3.080000,1.540000
55.210584,0.082472,-0.261568,1.064328,-1.960000,1.400000,-1.820000
55.214650,0.076616,-0.099552,0.992592,-0.420000,1.820000,-0.980000
55.218717,-0.166896,-0.304512,0.877912,-0.560000,5.040000,-1.960000
55.222783,-0.036112,-0.298656,0.999424,-2.800000,-3.360000,2.380000
55.226849,0.211792,-0.220088,1.043832,2.940000,-9.940000,2.380000
55.230915,-0.084424,-0.236680,0.886208,-0.420000,3.080000,-3.780000
55.234981,-0.063440,-0.202520,0.921832,-4.620000,8.260000,-3.220000
55.239047,-0.093208,-0.224480,1.015040,-0.140000,-0.280000,0.840000
55.243113,-0.004392,-0.413336,1.041392,0.840000,-7.140000,2.520000
55.247179,0.090768,-0.273768,1.005768,-0.840000,-6.160000,-0.840000
55.251245,-0.021960,-0.108824,0.904752,-0.560000,6.020000,-2.940000
55.255311,0.041968,-0.356728,0.969656,-3.080000,5.320000,-1.960000
55.259377,-0.117608,-0.258152,1.063840,0.420000,-4.340000,1.400000
55.263443,0.027328,-0.344040,0.881328,3.640000,-5.180000,2.380000
55.267509,0.094184,-0.199104,1.030168,-2.520000,0.140000,-1.820000
55.271575,0.049776,-0.058072,0.968192,-0.700000,5.600000,-1.680000
55.275641,-0.189832,-0.297192,0.856928,-0.280000,3.640000,-1.680000
55.279707,-0.042944,-0.345016,1.062376,-2.660000,-5.880000,1.960000
