Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
20.624273,-0.450424,0.057096,0.976488,-1.120000,4.200000,-1.820000
20.628339,-0.295728,-0.019032,0.869128,2.240000,-4.060000,-0.700000
20.632405,-0.104432,0.031720,1.080920,-2.100000,-2.660000,-1.680000
20.636471,-0.360144,0.094184,0.956968,-2.380000,1.680000,-1.260000
20.640536,-0.423584,-0.036112,0.878400,1.820000,-0.840000,-2.660000
20.644602,-0.122000,0.086376,0.995032,0.560000,-3.500000,-1.960000
20.648668,-0.186416,0.102968,1.090192,-1.680000,-0.700000,-1.820000
20.652734,-0.502640,-0.039528,0.858392,-0.140000,1.120000,-1.260000
20.656800,-0.232288,-0.112728,0.959896,1.400000,-0.560000,-2.100000
20.660866,-0.123464,0.121024,1.078968,-2.380000,-1.960000,-0.840000
20.664932,-0.406504,0.073200,0.996984,0.280000,2.800000,-1.960000
20.668998,-0.362096,-0.014640,0.740784,1.680000,1.820000,-2.100000
20.673064,-0.163480,0.167384,0.995032,-1.260000,-2.800000,-1.960000
20.677130,-0.237168,0.144936,1.023824,-2.380000,-0.840000,-0.280000
20.681196,-0.469456,-0.046360,0.883280,-0.420000,4.620000,-1.820000
20.685262,-0.210328,-0.027328,1.034560,0.840000,0.140000,-2.240000
20.689328,-0.168360,0.078080,1.078480,0.280000,-4.340000,-0.700000
20.693394,-0.483608,0.000000,0.821792,1.260000,2.520000,-1.820000
20.697459,-0.226920,0.037088,0.889136,-0.700000,1.820000,-0.560000
20.701525,-0.207400,0.153232,1.013576,-2.660000,-2.380000,0.140000
20.705591,-0.328912,0.078080,0.871568,-0.700000,-0.840000,-0.700000
20.709657,-0.295728,-0.005368,1.012600,0.280000,1.400000,-2.100000
20.713723,-0.212280,0.047336,1.029192,-0.280000,-1.960000,-1.400000
20.717789,-0.234728,0.016104,0.984784,1.540000,-5.040000,-0.980000
20.721855,-0.360144,-0.042456,0.966728,-0.420000,3.220000,-0.980000
20.725921,-0.321104,0.088328,0.993080,-2.520000,2.800000,-1.680000
20.729987,-0.231312,0.120048,0.923784,0.700000,-4.060000,-0.420000
20.734053,-0.206912,-0.010248,0.940864,-1.960000,0.280000,-0.700000
20.738119,-0.410408,0.063928,0.967704,-0.840000,2.660000,-2.380000
20.742185,-0.217160,0.009272,1.039928,2.800000,-3.360000,-0.560000
20.746251,-0.203008,-0.002928,0.944280,-0.560000,-0.420000,-0.280000
20.750317,-0.342088,0.077104,0.899384,-2.940000,-0.700000,-1.960000
20.754382,-0.403088,0.004880,0.986736,-0.700000,-0.420000,-2.100000
20.758448,-0.119560,0.049288,0.953064,0.700000,-0.280000,-1.540000
20.762514,-0.196176,0.109800,0.968680,-1.540000,-2.940000,-1.960000
20.766580,-0.510448,0.108824,0.874984,0.700000,1.960000,-2.800000
20.770646,-0.212768,-0.002440,0.963800,0.980000,-0.840000,-1.400000
20.774712,-0.160064,0.034160,1.082872,-3.500000,-1.400000,-0.840000
20.778778,-0.427488,0.040016,0.905728,-1.120000,0.000000,-1.400000
20.782844,-0.362096,-0.068320,0.941352,1.820000,0.280000,-3.220000
20.786910,-0.040016,0.170312,1.093120,1.260000,-0.140000,-0.560000
20.790976,-0.282552,0.148352,0.861320,0.140000,0.560000,-0.840000
20.795042,-0.488488,-0.012688,0.822280,-0.420000,1.540000,-2.800000
20.799108,-0.108336,0.102968,1.065792,-0.840000,-1.400000,-1.400000
20.803174,-0.216672,0.105408,1.129232,-1.820000,-0.980000,-0.980000
20.807240,-0.436760,-0.159576,0.885720,0.000000,0.840000,-2.520000
20.811305,-0.269376,0.028304,0.947696,1.540000,0.980000,-3.360000
20.815371,-0.133224,0.170312,1.042368,0.420000,-0.980000,-1.960000
20.819437,-0.390400,0.001464,0.869128,-1.260000,0.560000,-0.560000
20.823503,-0.291336,-0.006344,0.922808,-0.700000,4.200000,-2.660000
20.827569,-0.211304,0.149328,1.077992,1.120000,-2.940000,-2.100000
20.831635,-0.312320,0.012200,0.959896,0.420000,-0.980000,-1.260000
20.835701,-0.359168,-0.069296,0.837408,-0.840000,2.800000,-2.660000
20.839767,-0.212768,0.052704,1.042856,-1.400000,-1.820000,-2.520000
20.843833,-0.237168,0.073200,1.034560,-0.280000,-0.420000,-1.400000
20.847899,-0.379664,-0.036112,0.919880,-0.420000,3.780000,-2.520000
20.851965,-0.262544,0.126880,0.913536,0.420000,-1.260000,-3.500000
20.856031,-0.242048,0.123464,1.018944,1.260000,-2.100000,-2.100000
20.860097,-0.287432,-0.031720,0.854976,-1.120000,4.060000,-1.680000
20.864163,-0.307440,0.085400,0.965264,-1.820000,2.240000,-1.820000
20.868228,-0.350872,0.111264,0.944768,0.000000,-0.280000,-2.240000
20.872294,-0.223504,-0.064416,1.020896,0.000000,-1.540000,-1.960000
20.876360,-0.229360,-0.034160,0.986736,-1.540000,2.940000,-1.120000
20.880426,-0.429440,0.045384,0.971608,1.260000,0.700000,-2.100000
20.884492,-0.249856,0.053680,0.905728,2.100000,-0.140000,-1.960000
20.888558,-0.134688,0.117608,0.998936,-1.820000,0.000000,-0.140000
20.892624,-0.439200,0.072712,0.839360,-1.400000,2.100000,-1.540000
20.896690,-0.295728,0.114192,0.978928,1.260000,0.840000,-3.360000
20.900756,-0.057096,0.072712,1.045784,-0.420000,-2.520000,-0.420000
20.904822,-0.474336,0.000488,0.854976,-1.400000,0.980000,-2.380000
20.908888,-0.327936,-0.029280,1.037000,0.980000,3.220000,-3.080000
20.912954,-0.100528,0.057584,1.045784,0.000000,-1.120000,-0.140000
20.917020,-0.374784,0.010248,0.940376,-1.680000,-1.120000,-1.400000
20.921086,-0.424560,-0.025376,0.902800,0.700000,1.400000,-2.380000
20.925151,-0.131272,0.108336,1.042368,0.840000,0.840000,-0.840000
20.929217,-0.229848,0.163480,0.956480,-1.400000,1.260000,0.420000
20.933283,-0.459696,-0.067832,0.830576,-0.420000,1.960000,-1.120000
20.937349,-0.194224,0.018544,1.034560,1.120000,-0.980000,-1.400000
20.941415,-0.168360,0.106384,1.099464,-1.120000,-1.260000,-0.420000
20.945481,-0.455304,-0.048312,0.805688,-0.700000,2.940000,-1.120000
20.949547,-0.252784,-0.028792,0.936472,-0.280000,-0.840000,-1.680000
20.953613,-0.194712,0.188368,1.044808,-2.100000,-2.240000,-1.120000
20.957679,-0.365512,0.072224,0.944280,-0.280000,1.260000,-0.560000
20.961745,-0.354776,-0.048800,0.901336,0.980000,2.240000,-2.380000
20.965811,-0.116632,0.124928,1.007232,-0.280000,-3.920000,-1.540000
20.969877,-0.276696,0.047336,0.925248,-0.560000,-0.980000,-0.560000
20.973943,-0.460184,-0.077104,0.932080,-0.280000,5.600000,-0.980000
20.978009,-0.211792,-0.021960,1.030168,-1.120000,-1.540000,-0.700000
20.982074,-0.264984,0.164456,1.004792,0.560000,-4.620000,-1.260000
20.986140,-0.303536,-0.025864,0.862296,0.560000,0.420000,-1.820000
20.990206,-0.278648,0.077592,0.958920,-1.260000,2.380000,-2.380000
20.994272,-0.285480,0.177632,0.993080,1.540000,-0.420000,-0.980000
20.998338,-0.188368,-0.057584,0.947696,-0.980000,-0.980000,-0.420000
21.002404,-0.416264,0.009760,0.923784,-3.220000,1.540000,-1.400000
21.006470,-0.366488,0.058560,1.017968,1.680000,-0.420000,-2.660000
21.010536,-0.115656,-0.019520,1.009672,1.260000,-3.220000,-0.700000
21.014602,-0.253272,0.087840,0.839848,-2.240000,-0.700000,-0.840000
21.018668,-0.444080,0.146400,0.928664,-0.280000,2.520000,-2.520000
21.022734,-0.186904,0.098576,1.026752,2.100000,2.380000,-1.400000
21.026800,-0.151768,0.081496,0.951112,-0.980000,-1.260000,-0.700000
21.030866,-0.438224,0.013176,0.912560,-2.100000,-0.420000,-2.800000
21.034932,-0.350872,-0.033184,1.013088,1.260000,-0.700000,-3.080000
21.038997,-0.080520,0.042456,1.115080,0.000000,0.140000,-0.700000
21.043063,-0.372344,0.033184,0.833992,-1.540000,0.560000,-1.400000
21.047129,-0.450912,0.026352,0.896456,0.560000,0.420000,-3.080000
21.051195,-0.088328,0.122976,1.042368,2.240000,-0.980000,-1.960000
21.055261,-0.164456,0.091744,1.010648,-1.120000,-0.280000,-0.280000
21.059327,-0.554856,-0.009272,0.804712,0.000000,4.060000,-2.520000
21.063393,-0.206424,0.076616,1.022848,0.000000,-1.960000,-1.820000
21.067459,-0.152256,0.044896,1.076040,-2.380000,-2.240000,-1.120000
21.071525,-0.486536,-0.102480,0.860344,-1.260000,1.960000,-1.680000
21.075591,-0.253760,-0.038064,0.983320,0.980000,-0.420000,-1.960000
21.079657,-0.148840,0.182024,1.028216,0.140000,-4.060000,-0.980000
21.083723,-0.330864,0.035136,0.955016,-0.140000,2.240000,-0.700000
21.087789,-0.402600,-0.061488,0.903776,0.140000,6.300000,-0.280000
21.091855,-0.210328,0.071248,1.010160,-0.280000,-1.960000,-1.260000
21.095920,-0.293776,0.115168,0.968680,-0.700000,-4.060000,0.000000
21.099986,-0.358192,-0.101504,0.899872,-0.420000,3.780000,-1.540000
21.104052,-0.249368,0.018544,1.009672,-0.700000,0.840000,-1.540000
21.108118,-0.238144,0.140056,0.967216,0.140000,-3.640000,0.140000
21.112184,-0.356728,0.078080,0.830576,-0.420000,2.380000,-0.280000
21.116250,-0.315248,0.066856,0.976000,-2.520000,2.100000,-1.540000
21.120316,-0.246928,0.079056,1.041880,0.840000,-2.520000,-0.280000
21.124382,-0.223504,-0.050752,0.931592,1.260000,-1.260000,-0.420000
21.128448,-0.275720,-0.020984,0.969168,-1.960000,-0.840000,-0.840000
21.132514,-0.349896,0.079056,1.023336,-0.280000,2.100000,-0.840000
21.136580,-0.274744,0.084912,0.872544,0.700000,2.660000,-0.140000
21.140646,-0.209840,0.122488,0.908656,-1.120000,-3.360000,-0.280000
21.144712,-0.421144,0.037088,0.938912,-1.120000,-0.840000,-1.820000
21.148778,-0.266448,0.035624,1.022360,0.840000,2.240000,-1.960000
21.152843,-0.114680,0.055632,1.064816,-0.980000,-1.680000,0.700000
21.156909,-0.465064,-0.057096,0.826184,-1.960000,0.140000,-0.420000
21.160975,-0.352824,-0.025864,0.924272,-0.420000,0.420000,-1.680000
21.165041,-0.088328,0.174704,1.127280,0.560000,0.700000,0.280000
21.169107,-0.268888,0.116144,0.899872,-1.260000,1.120000,0.420000
21.173173,-0.508984,0.009760,0.799832,0.700000,0.420000,-2.240000
21.177239,-0.114192,0.075152,1.103856,0.560000,-1.260000,-1.680000
21.181305,-0.210816,0.055632,1.032608,-1.960000,0.140000,0.140000
21.185371,-0.481168,-0.067344,0.812520,-0.980000,1.820000,-0.560000
21.189437,-0.277184,0.030744,0.932568,-0.420000,-1.260000,-2.240000
21.193503,-0.103456,0.152744,1.092144,-1.260000,-4.340000,-0.420000
21.197569,-0.427976,0.043920,0.946232,0.980000,3.500000,-0.560000
21.201635,-0.291824,-0.024400,0.820816,0.840000,1.260000,-1.540000
21.205700,-0.117608,0.143472,1.054568,-0.420000,-5.740000,-1.260000
21.209766,-0.380640,0.104920,1.009672,0.140000,2.800000,-1.260000
21.213832,-0.307440,-0.088328,0.886208,-2.240000,4.200000,-1.120000
21.217898,-0.303048,0.038064,0.957456,-2.100000,-2.660000,-1.680000
21.221964,-0.233752,0.106384,1.048712,1.120000,-5.320000,-1.260000
21.226030,-0.239120,0.037576,0.945744,-0.280000,2.520000,-0.980000
21.230096,-0.339648,0.035624,0.952088,-1.540000,1.820000,-1.120000
21.234162,-0.319152,0.096624,0.877424,1.820000,-1.260000,-2.240000
21.238228,-0.145912,0.033672,1.085800,-0.560000,-2.940000,-1.400000
21.242294,-0.346968,0.011224,0.947696,-2.240000,2.660000,-1.820000
21.246360,-0.419192,-0.025376,0.910608,0.980000,-0.280000,-2.240000
21.250426,-0.113704,0.040016,1.007232,0.280000,-4.060000,-1.260000
21.254492,-0.296216,0.115168,0.936472,-2.240000,-1.680000,-1.400000
21.258558,-0.450424,-0.006344,0.915488,-0.280000,2.940000,-2.940000
21.262624,-0.145424,0.041968,1.054080,2.240000,-0.140000,-0.840000
21.266689,-0.210328,0.103944,0.922808,-0.980000,-1.820000,-0.980000
21.270755,-0.521184,-0.004392,0.868640,-0.140000,-0.140000,-2.660000
21.274821,-0.203008,-0.026840,1.049200,1.680000,0.280000,-0.840000
21.278887,-0.194712,0.074176,1.031144,-0.980000,-1.540000,-0.700000
21.282953,-0.429928,0.001952,0.816912,-1.400000,-2.940000,-0.700000
21.287019,-0.322568,-0.023912,0.922808,0.140000,-1.260000,-2.660000
21.291085,-0.125416,0.162992,1.099464,-0.980000,-1.400000,-0.280000
21.295151,-0.344040,0.128344,0.836432,-0.700000,1.540000,-0.420000
21.299217,-0.356728,-0.032696,0.876448,0.140000,-0.280000,-1.260000
21.303283,-0.202520,0.051728,1.020896,-0.560000,-4.200000,-1.820000
21.307349,-0.262056,0.133712,1.127768,-0.140000,-0.420000,-0.560000
21.311415,-0.394792,-0.103456,0.876448,-0.280000,2.660000,-0.560000
21.315481,-0.295240,-0.009760,0.883280,-1.540000,-1.820000,-0.980000
21.319547,-0.234728,0.174704,1.026752,-0.560000,-4.060000,-0.980000
21.323612,-0.288896,0.074664,1.005768,0.280000,1.260000,-0.140000
21.327678,-0.306952,-0.045872,0.832040,0.000000,1.820000,-0.700000
21.331744,-0.263032,0.191296,0.963312,0.840000,-3.640000,-1.960000
21.335810,-0.178608,0.062952,1.044320,0.560000,-3.920000,-0.560000
21.339876,-0.403088,-0.066856,0.890600,-2.380000,5.880000,-0.280000
21.343942,-0.317688,0.042944,0.991128,-1.540000,-2.380000,-1.960000
21.348008,-0.206424,0.044896,1.029192,0.980000,-7.140000,-0.280000
21.352074,-0.289384,-0.005368,0.929152,-0.840000,0.000000,-0.980000
21.356140,-0.346480,0.075152,0.993568,-0.280000,2.940000,-1.820000
21.360206,-0.242048,0.020984,0.899872,2.100000,-1.820000,0.420000
21.364272,-0.206424,0.067832,1.004304,-0.980000,-1.540000,-0.140000
21.368338,-0.357216,0.063928,0.953552,-3.220000,0.140000,-0.140000
21.372404,-0.389424,-0.009272,0.971120,0.420000,-0.700000,-1.680000
21.376470,-0.119072,0.040504,0.996008,0.980000,-3.640000,-0.980000
21.380535,-0.270352,0.099552,0.898896,-2.380000,-1.680000,-0.700000
21.384601,-0.478728,0.034160,0.915000,0.420000,1.260000,-1.400000
21.388667,-0.187880,0.046848,1.033096,1.400000,0.280000,-0.700000
21.392733,-0.166896,0.088816,0.968192,-1.680000,-2.940000,0.000000
21.396799,-0.453352,-0.029280,0.866200,-0.980000,-2.240000,-0.840000
21.400865,-0.292312,-0.020008,1.032120,0.980000,-0.280000,-1.540000
21.404931,-0.081008,0.077104,1.108736,-1.260000,-3.080000,0.420000
21.408997,-0.426024,0.046360,0.773480,-0.840000,-0.280000,-0.280000
21.413063,-0.408944,0.040992,0.901336,0.420000,0.700000,-2.380000
21.417129,-0.034160,0.129320,1.142408,-0.840000,-2.940000,-0.140000
21.421195,-0.366000,0.060024,0.902312,-1.540000,-1.120000,0.420000
21.425261,-0.402600,-0.068320,0.847656,1.260000,-0.980000,-1.960000
21.429327,-0.188856,0.038064,1.045296,-0.280000,-3.360000,-1.260000
21.433393,-0.239608,0.111752,1.058472,-0.980000,-2.100000,-0.280000
21.437458,-0.372832,-0.033672,0.870592,-0.420000,1.260000,0.140000
21.441524,-0.284504,0.029280,0.900360,-2.520000,-1.260000,-1.540000
21.445590,-0.247416,0.192760,1.046760,0.560000,-5.600000,-1.540000
21.449656,-0.254248,0.020984,0.960384,1.680000,2.380000,-1.120000
21.453722,-0.296216,-0.042944,0.841312,-1.540000,0.980000,-1.120000
21.457788,-0.295728,0.078080,1.012600,-0.980000,-4.760000,-1.120000
21.461854,-0.282552,0.066856,1.005280,0.140000,0.140000,-0.420000
21.465920,-0.315736,-0.037576,1.020896,-0.700000,1.820000,-0.700000
21.469986,-0.334768,0.027816,0.913536,-0.280000,-2.380000,-1.120000
21.474052,-0.235216,0.105408,0.886696,1.260000,-5.460000,-1.120000
21.478118,-0.213256,0.113704,0.940864,-1.820000,-0.140000,-0.140000
21.482184,-0.381128,0.061976,0.920368,-2.100000,3.080000,-0.840000
21.486250,-0.314760,0.063440,0.965264,1.960000,-1.680000,-0.840000
21.490316,-0.114680,0.028304,1.073600,0.000000,-6.720000,-0.700000
21.494381,-0.387472,-0.014640,0.915976,-2.240000,-0.840000,-1.260000
21.498447,-0.389912,-0.009760,0.955504,1.540000,-0.700000,-1.680000
21.502513,-0.072224,0.113704,1.029680,-0.140000,-1.960000,-0.140000
21.506579,-0.313784,0.113216,0.911096,-3.220000,-0.560000,0.280000
21.510645,-0.477752,-0.010736,0.908656,0.000000,1.820000,-1.120000
21.514711,-0.106872,0.040504,1.047736,1.400000,-3.220000,-0.700000
21.518777,-0.173240,0.085400,1.033096,-1.400000,-3.360000,0.140000
21.522843,-0.501664,-0.013664,0.813984,0.140000,0.280000,-1.540000
21.526909,-0.294752,-0.039040,1.012112,0.420000,0.560000,-1.540000
21.530975,-0.106384,0.151280,0.996984,-2.240000,-2.940000,0.700000
21.535041,-0.395768,0.070272,0.909144,-1.540000,-3.360000,-0.140000
21.539107,-0.349896,-0.040016,0.957944,0.840000,0.140000,-1.400000
21.543173,-0.158112,0.053680,1.030656,-0.560000,-2.380000,-1.120000
21.547239,-0.257664,0.089304,0.945256,-0.700000,-4.480000,0.700000
21.551304,-0.359168,-0.066368,0.906704,-0.700000,0.420000,-0.280000
21.555370,-0.320616,0.058072,1.052616,-1.400000,1.120000,-0.980000
21.559436,-0.221552,0.137128,0.939888,0.000000,-3.360000,-0.700000
21.563502,-0.262544,0.010248,0.882792,0.420000,-2.660000,0.000000
21.567568,-0.341600,0.018056,0.925248,-0.980000,-1.960000,-1.540000
21.571634,-0.273768,0.111752,1.047736,0.560000,-1.260000,-1.260000
21.575700,-0.164456,0.023424,0.965752,-0.420000,-1.120000,0.840000
21.579766,-0.337208,-0.031232,0.954040,-2.380000,-1.960000,-0.140000
21.583832,-0.418216,0.026840,0.958432,-0.140000,-2.800000,-1.960000
21.587898,-0.191296,0.061488,1.033584,0.700000,-0.420000,-0.980000
21.591964,-0.137616,0.065880,0.902312,-2.660000,-3.920000,0.840000
21.596030,-0.505080,0.083936,0.865224,-0.700000,-0.140000,-1.260000
21.600096,-0.277184,0.038552,0.975512,0.980000,-0.700000,-1.540000
21.604162,-0.088816,0.028304,1.129232,-3.080000,-3.080000,1.400000
21.608227,-0.413824,0.004880,0.889136,-1.680000,0.700000,0.000000
21.612293,-0.391864,-0.020008,0.963800,3.920000,-3.640000,-2.520000
21.616359,-0.065880,0.063928,1.054080,-1.260000,-0.700000,-0.420000
21.620425,-0.307928,0.141520,0.867664,-4.060000,1.680000,0.840000
21.624491,-0.432368,0.069296,0.825696,1.120000,-0.140000,-1.400000
21.628557,-0.167384,0.061976,0.996984,-0.980000,-1.540000,-1.400000
21.632623,-0.171776,0.043920,1.175592,-2.380000,-1.540000,0.700000
21.636689,-0.445056,-0.046360,0.852536,2.100000,-1.260000,-0.560000
21.640755,-0.295240,-0.042456,0.909632,1.540000,-0.840000,-2.380000
21.644821,-0.153232,0.154208,1.051640,-3.080000,-0.560000,0.560000
21.648887,-0.296704,0.079056,0.954528,-1.400000,0.700000,0.840000
21.652953,-0.430904,0.033672,0.836432,0.560000,0.420000,-1.540000
21.657019,-0.194712,0.078080,1.049200,-1.120000,-3.080000,-1.400000
21.661085,-0.242048,0.060024,0.985272,0.700000,-0.700000,-0.280000
21.665150,-0.283040,-0.054168,0.901336,0.560000,-1.680000,-0.420000
21.669216,-0.361120,0.053680,1.023824,-1.120000,0.000000,-1.120000
21.673282,-0.234728,0.099552,0.957944,-0.420000,-1.400000,0.140000
21.677348,-0.258640,0.008296,0.913048,-2.100000,0.140000,0.280000
21.681414,-0.330376,0.038064,0.945256,-2.940000,-1.260000,-0.980000
21.685480,-0.235216,0.125416,1.031144,2.100000,-2.520000,-1.260000
21.689546,-0.210816,0.053192,0.956968,0.280000,-0.140000,0.000000
21.693612,-0.359168,0.014640,0.898896,-2.380000,1.680000,-0.700000
21.697678,-0.361120,0.057096,0.959408,0.980000,-1.120000,-1.400000
21.701744,-0.134200,0.025376,1.014064,-1.400000,-3.080000,0.000000
21.705810,-0.328912,0.040504,0.997472,-3.920000,0.140000,0.560000
21.709876,-0.398208,0.019032,0.899384,1.680000,-0.980000,-1.400000
21.713942,-0.190808,0.077592,0.960384,1.960000,-1.680000,-0.980000
21.718008,-0.127368,0.062464,1.006744,-3.500000,0.000000,1.400000
21.722073,-0.481656,0.074176,0.874008,0.840000,0.560000,-0.560000
21.726139,-0.276208,0.031720,0.947696,1.680000,-2.520000,-1.820000
21.730205,-0.158600,-0.003416,1.060424,-4.340000,-2.940000,0.700000
21.734271,-0.386984,0.013664,0.977952,-0.700000,-2.520000,0.140000
21.738337,-0.331840,0.042944,0.866688,1.820000,0.000000,-1.820000
21.742403,-0.147864,0.093208,1.001864,-2.380000,-2.380000,0.000000
21.746469,-0.262056,0.131272,0.961848,-2.100000,0.840000,1.120000
21.750535,-0.362096,0.057096,0.894504,0.980000,0.420000,-1.120000
21.754601,-0.241072,-0.030256,1.044808,-0.980000,-3.220000,-1.400000
21.758667,-0.237168,0.039040,1.071160,-0.700000,-2.940000,-0.420000
21.762733,-0.288896,-0.025864,0.838872,-0.140000,-0.560000,-0.420000
21.766799,-0.392840,0.088328,0.919392,-1.400000,0.280000,-1.680000
21.770865,-0.172264,0.088328,1.021384,-1.120000,-3.360000,0.280000
21.774931,-0.222528,0.035624,1.059936,-1.400000,-0.280000,0.140000
21.778997,-0.282552,-0.022448,0.989664,-1.120000,1.960000,-0.700000
21.783062,-0.377224,0.043920,0.955016,1.540000,-0.560000,-1.680000
21.787128,-0.177632,0.017568,0.962824,0.000000,-1.260000,0.560000
21.791194,-0.281088,0.052704,0.915976,-5.040000,2.380000,0.280000
21.795260,-0.452864,0.091744,0.905728,-0.420000,0.560000,-0.980000
21.799326,-0.238144,0.062952,0.960384,3.500000,-3.780000,-1.260000
21.803392,-0.123464,-0.002440,1.007232,-2.380000,-1.400000,0.420000
21.807458,-0.386496,0.037088,0.945744,-0.980000,-0.280000,-0.700000
21.811524,-0.317688,0.070760,0.948184,3.080000,-0.560000,-0.700000
21.815590,-0.120536,0.044408,1.037000,-3.640000,0.420000,0.420000
21.819656,-0.393816,-0.011712,0.955992,-3.080000,0.840000,-0.140000
21.823722,-0.369416,-0.001952,0.922808,2.660000,-1.260000,-1.960000
21.827788,-0.153720,0.091744,1.022848,-0.700000,-3.500000,-1.120000
21.831854,-0.219112,0.100040,0.940376,-3.220000,-0.140000,0.700000
21.835920,-0.387472,0.068320,0.918416,0.700000,2.660000,-0.980000
21.839985,-0.240584,0.018544,0.951600,-0.980000,0.420000,-0.420000
21.844051,-0.225456,0.042456,1.050176,-2.240000,-2.100000,0.000000
21.848117,-0.347456,-0.028792,0.959896,2.240000,-0.280000,-0.700000
21.852183,-0.343064,-0.021472,0.919392,-0.700000,-0.280000,-1.680000
21.856249,-0.218136,0.115168,0.985760,-0.560000,-3.080000,-0.280000
21.860315,-0.234240,0.093696,0.913536,-0.420000,0.560000,0.280000
21.864381,-0.329888,0.045384,0.908168,-2.800000,2.520000,-1.120000
21.868447,-0.283040,0.083936,1.103368,0.280000,-2.520000,-0.700000
21.872513,-0.186416,-0.009760,0.930616,0.840000,-1.120000,0.280000
21.876579,-0.331352,-0.043920,0.971120,-2.940000,0.420000,-0.560000
21.880645,-0.404064,0.071736,0.929152,0.420000,0.140000,-0.980000
21.884711,-0.183000,0.061488,0.922808,0.840000,-1.260000,-0.280000
21.888777,-0.242048,0.066856,0.996496,-3.780000,-0.140000,0.700000
21.892843,-0.400648,0.101016,0.888160,0.140000,-1.260000,-1.260000
21.896908,-0.236192,0.061976,0.955992,2.240000,-2.800000,-0.840000
21.900974,-0.138592,0.019520,1.069208,-1.960000,-0.980000,0.140000
21.905040,-0.407968,0.042456,0.959408,-1.120000,3.080000,-0.280000
21.909106,-0.323544,-0.026352,0.894504,2.380000,-2.660000,-0.560000
21.913172,-0.135176,0.008296,1.077504,-2.520000,-0.840000,-0.420000
21.917238,-0.333792,0.096136,0.903288,-2.660000,-0.280000,0.420000
21.921304,-0.402112,0.077104,0.921344,2.100000,1.680000,-1.400000
21.925370,-0.138592,0.029768,0.938424,0.140000,-3.220000,-1.120000
21.929436,-0.241560,0.047824,1.041392,-2.940000,-0.420000,1.120000
21.933502,-0.410408,0.049288,0.946232,0.560000,3.500000,-0.980000
21.937568,-0.241560,-0.030256,0.908656,0.280000,-3.780000,-1.260000
21.941634,-0.236192,0.056120,1.043344,-2.660000,-2.520000,-0.420000
21.945700,-0.276696,0.033672,0.912560,-0.280000,1.680000,-0.280000
21.949766,-0.322568,0.087352,0.940376,0.280000,-1.260000,-1.400000
21.953831,-0.257176,0.102480,1.002352,0.140000,-2.240000,-0.840000
21.957897,-0.245952,0.053192,0.916464,-0.420000,0.840000,-0.280000
21.961963,-0.290360,-0.008296,0.964776,-1.960000,0.700000,-0.280000
21.966029,-0.379176,0.008296,0.956480,-1.260000,-0.140000,-0.840000
21.970095,-0.174216,0.033672,1.041880,1.960000,-3.780000,-0.420000
21.974161,-0.258640,-0.016592,0.924272,-1.960000,-0.140000,-0.420000
21.978227,-0.433832,0.124928,0.915976,-0.560000,0.000000,-1.260000
21.982293,-0.197640,0.097112,0.967704,1.820000,-1.400000,-0.560000
21.986359,-0.186904,0.038552,0.957456,-3.360000,-0.280000,0.000000
21.990425,-0.412360,0.018056,0.978928,-1.680000,1.540000,-0.560000
21.994491,-0.265960,0.027328,0.925248,2.520000,-2.520000,-1.400000
21.998557,-0.146888,0.030256,1.040904,-1.680000,-1.960000,-0.140000
22.002623,-0.408944,0.048800,0.970144,-3.080000,3.780000,0.000000
22.006689,-0.326472,0.003904,0.912072,1.820000,-2.100000,-1.120000
22.010754,-0.192272,0.061000,0.953552,-0.140000,-2.240000,-0.700000
22.014820,-0.200080,0.142496,1.010160,-2.940000,-0.560000,-0.140000
22.018886,-0.413824,0.051240,0.929640,2.100000,1.400000,-0.700000
22.022952,-0.222040,0.011224,0.903288,0.280000,-1.540000,-1.120000
22.027018,-0.220088,0.072712,1.062864,-3.220000,0.560000,-0.140000
22.031084,-0.382104,-0.013176,0.865712,0.000000,0.560000,-0.140000
22.035150,-0.321104,-0.025376,0.970144,0.280000,-1.400000,-1.400000
22.039216,-0.186904,0.101992,0.981856,-1.540000,-5.180000,-0.420000
22.043282,-0.271816,0.096624,0.945256,-0.420000,0.280000,-0.700000
22.047348,-0.297680,0.048800,0.893040,0.140000,2.100000,-0.700000
22.051414,-0.267912,0.091744,1.049200,-0.140000,-2.940000,-1.540000
22.055480,-0.267912,0.014640,0.988200,1.120000,-0.980000,-0.140000
22.059546,-0.275232,-0.003416,0.915488,-1.680000,0.980000,-1.960000
22.063612,-0.358192,0.055632,0.960872,-1.820000,-1.540000,-0.700000
22.067677,-0.189344,0.078568,1.006744,0.280000,-2.100000,-0.980000
22.071743,-0.249856,0.040016,1.003816,-1.400000,1.260000,0.560000
22.075809,-0.376736,0.011224,0.889136,-2.100000,1.120000,-0.980000
22.079875,-0.270352,0.100040,0.987712,2.660000,-2.800000,-0.560000
22.083941,-0.091744,-0.017080,1.024312,-0.280000,-2.240000,0.000000
22.088007,-0.433344,0.025376,0.993568,-3.220000,3.780000,-0.140000
22.092073,-0.403088,0.030256,0.880840,1.400000,-0.560000,-1.400000
