Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
62.908896,0.079056,0.088816,1.046760,-5.180000,-0.420000,3.640000
62.912963,-0.064416,0.081984,1.036512,-1.960000,0.560000,2.240000
62.917029,-0.076616,-0.142496,0.840336,2.520000,0.980000,2.100000
62.921095,-0.012200,0.107360,1.276608,-0.840000,3.080000,1.260000
62.925161,-0.043920,0.150304,1.139968,-0.280000,-4.060000,0.560000
62.929227,-0.007808,-0.108824,0.555344,-2.520000,-5.320000,2.940000
62.933293,-0.016104,0.040992,1.018944,-1.680000,5.460000,2.100000
62.937359,0.049776,0.131760,1.374208,1.260000,1.540000,-0.420000
62.941425,-0.120048,0.017080,0.806664,1.260000,-2.380000,1.680000
62.945491,-0.116144,-0.071248,0.944280,-4.620000,2.940000,3.360000
62.949558,0.013176,0.017568,1.103368,-2.520000,-3.220000,3.220000
62.953624,0.044408,0.184952,0.805688,1.680000,1.400000,2.660000
62.957690,0.005856,0.072712,1.036512,0.000000,6.720000,1.680000
62.961756,-0.093696,-0.133712,1.261968,-0.980000,-3.220000,0.280000
62.965822,-0.027816,-0.103456,0.640744,-2.940000,-6.440000,1.960000
62.969888,-0.061976,0.246928,1.015528,-2.240000,5.600000,1.960000
62.973954,0.084912,0.090280,1.387384,1.120000,2.100000,-1.260000
62.978020,-0.084912,-0.002928,0.781288,-1.120000,-1.400000,-0.140000
62.982086,-0.044896,-0.004392,0.743712,-2.380000,2.100000,2.520000
62.986152,-0.068320,-0.106384,1.180960,-1.960000,-4.200000,2.240000
62.990219,-0.070760,0.032208,1.184864,-0.840000,-2.100000,2.380000
62.994285,0.080520,0.298168,0.976000,-0.840000,7.280000,2.240000
62.998351,-0.001952,0.036600,0.940864,-0.420000,1.260000,0.140000
63.002417,-0.146888,-0.287920,0.767136,0.280000,-7.000000,1.260000
63.006483,0.013176,0.007808,1.120936,-1.680000,0.700000,2.100000
63.010549,0.061976,0.340624,1.333704,-2.520000,1.960000,1.540000
63.014615,-0.107848,0.110288,0.863272,0.840000,1.820000,1.540000
63.018681,-0.100040,-0.248392,0.674416,-2.240000,1.540000,2.940000
63.022747,0.008784,0.009760,1.091656,-2.380000,-5.040000,1.960000
63.026813,0.102968,0.150792,1.129720,-3.640000,-2.660000,3.500000
63.030880,-0.082472,0.132736,1.003328,-1.400000,7.840000,2.100000
63.034946,-0.160552,-0.031232,1.085800,1.680000,1.400000,-0.980000
63.039012,0.059536,-0.125416,0.778848,-2.800000,-9.940000,0.420000
63.043078,0.054168,0.147864,0.805200,-3.360000,0.840000,3.220000
63.047144,-0.081984,0.150304,1.382504,-0.980000,4.480000,1.820000
63.051210,-0.115168,-0.103944,1.104344,1.260000,-2.660000,0.420000
63.055276,-0.006832,0.027816,0.584136,-1.400000,1.820000,1.120000
63.059342,-0.002440,0.129320,1.067256,-3.360000,-1.820000,2.240000
63.063408,-0.007320,-0.095648,1.123864,-2.100000,-3.360000,3.220000
63.067475,-0.026840,0.053680,0.860344,-0.420000,5.460000,2.240000
63.071541,0.021960,0.147376,1.178032,-0.140000,3.500000,-0.700000
63.075607,-0.096624,-0.006832,0.992104,-0.700000,-4.760000,0.000000
63.079673,-0.111264,-0.094184,0.738344,-2.380000,-0.560000,2.520000
63.083739,0.040992,0.120536,1.177056,-3.080000,1.960000,1.960000
63.087805,0.059048,0.128344,1.034560,1.960000,0.280000,0.000000
63.091871,-0.081496,-0.000488,0.727608,-0.840000,4.620000,1.960000
63.095937,-0.142008,-0.099064,1.153144,-3.080000,0.700000,2.660000
63.100003,0.028792,-0.057584,1.142408,-1.680000,-6.720000,2.240000
63.104069,0.002928,0.281088,0.817888,-1.680000,4.200000,1.960000
63.108136,-0.015616,0.169336,0.926224,-0.280000,8.260000,-0.420000
63.112202,-0.024888,-0.253272,1.002840,-0.700000,-8.260000,-0.280000
63.116268,-0.104432,-0.119072,0.902800,-0.420000,-2.380000,1.540000
63.120334,-0.052216,0.270352,1.240984,-1.400000,4.340000,1.680000
63.124400,0.109800,0.123952,1.002352,-1.400000,-1.260000,-0.140000
63.128466,-0.136640,-0.043432,0.679296,-1.120000,1.960000,0.560000
63.132532,-0.053192,-0.051240,1.061888,0.420000,2.380000,0.840000
63.136598,0.002928,-0.007320,1.202920,-0.980000,-4.760000,1.540000
63.140664,-0.002440,0.104432,0.781288,-2.100000,0.840000,2.520000
63.144730,-0.034648,0.177632,1.140456,-0.140000,7.140000,1.260000
63.148797,-0.109312,-0.102968,1.175592,2.940000,-2.660000,-1.120000
63.152863,-0.067344,-0.120048,0.600240,-0.980000,-2.800000,1.540000
63.156929,0.094184,0.275232,0.956968,-3.500000,3.780000,2.660000
63.160995,0.018544,0.058072,1.338096,-1.820000,1.540000,2.100000
63.165061,-0.250832,-0.156160,0.898896,2.520000,-0.560000,1.400000
63.169127,-0.034160,0.000000,0.874984,0.000000,0.420000,2.240000
63.173193,0.144936,0.164456,1.101416,-3.220000,-4.620000,1.820000
63.177259,0.020008,0.084424,0.947208,-1.120000,0.420000,1.120000
63.181325,-0.132248,-0.010248,0.923296,2.520000,8.400000,-1.680000
63.185392,-0.028792,-0.093696,1.180960,1.260000,-3.360000,-2.800000
63.189458,-0.053680,0.028792,0.764696,-2.100000,-7.140000,1.680000
63.193524,-0.061000,0.178120,1.091656,-4.060000,6.020000,3.500000
63.197590,-0.052216,-0.016592,1.291736,0.700000,1.120000,0.980000
63.201656,0.009272,0.000488,0.765672,4.900000,-3.780000,0.140000
63.205722,0.047824,0.125416,0.754448,-2.660000,4.060000,2.800000
63.209788,-0.057096,0.016104,1.109224,-1.120000,0.980000,1.540000
63.213854,-0.073200,-0.190808,1.105320,1.680000,-3.640000,1.120000
63.217920,-0.001464,0.178608,0.978928,-1.540000,4.480000,0.560000
63.221986,-0.061976,0.205448,1.056520,0.000000,3.220000,-0.420000
63.226053,-0.101504,-0.159088,0.791536,-1.820000,-5.740000,2.240000
63.230119,0.010736,-0.039040,0.899384,-4.760000,2.800000,3.220000
63.234185,0.041968,0.264984,1.216584,-0.280000,4.620000,0.700000
63.238251,-0.050752,0.044408,0.782752,2.800000,-0.560000,0.140000
63.242317,-0.086864,-0.216184,0.669048,-3.500000,0.420000,3.220000
63.246383,-0.034648,0.022936,1.413736,-0.840000,-0.420000,2.100000
63.250449,0.017080,0.133712,1.208288,1.820000,-2.380000,0.420000
63.254515,-0.066368,0.156648,0.563152,-0.840000,4.620000,0.840000
63.258581,-0.075640,0.016104,0.937936,-0.840000,2.940000,0.420000
63.262647,-0.024400,-0.170800,1.105320,-0.560000,-6.720000,1.680000
63.266714,-0.017568,0.122488,0.881816,-2.800000,3.220000,2.380000
63.270780,0.043920,0.215696,1.016504,-1.260000,7.420000,1.540000
63.274846,-0.003416,-0.086376,1.066768,0.000000,-2.240000,0.280000
63.278912,-0.223016,-0.209840,0.727608,1.960000,-1.680000,1.540000
63.282978,-0.004880,0.159576,1.218048,-2.520000,3.360000,2.240000
63.287044,0.091256,0.202520,1.159976,-1.540000,-0.560000,0.840000
63.291110,-0.089304,0.010248,0.735416,0.560000,1.820000,0.560000
63.295176,-0.208376,-0.081008,0.916952,5.460000,4.760000,-0.140000
63.299242,0.061488,-0.027816,1.211216,-2.380000,-5.180000,2.240000
63.303309,0.079544,0.140544,0.816424,-5.320000,-3.220000,4.480000
63.307375,-0.124440,0.185440,0.853024,1.680000,11.480000,2.100000
63.311441,-0.001464,-0.184464,1.212192,4.480000,-0.980000,0.560000
63.315507,-0.051240,-0.125416,0.837896,-3.360000,-3.640000,2.520000
63.319573,0.055144,0.231800,0.818864,-2.240000,2.660000,2.940000
63.323639,-0.054656,0.159088,1.401048,2.520000,7.280000,-0.840000
63.327705,-0.050752,-0.233264,0.882792,2.380000,-6.860000,-0.420000
63.331771,-0.154208,0.046848,0.859368,0.420000,2.660000,1.120000
63.335837,-0.036600,0.205936,0.901336,-0.700000,-0.420000,1.820000
63.339903,0.152744,-0.091256,1.218536,-2.800000,-7.700000,4.060000
63.343970,-0.201056,0.099552,0.917440,-0.140000,8.960000,2.380000
63.348036,-0.018056,0.109312,0.984784,6.860000,3.640000,-0.840000
63.352102,0.067832,-0.110776,0.771040,-1.960000,-6.160000,2.100000
63.356168,-0.106872,0.041480,0.889624,-3.220000,1.540000,4.480000
63.360234,0.005856,0.133712,1.259040,5.320000,5.880000,0.280000
63.364300,-0.032208,0.038552,0.877424,3.500000,-0.280000,-0.980000
63.368366,-0.001952,-0.115168,0.650992,-1.260000,-4.480000,1.680000
63.372432,-0.092232,0.079056,1.286368,-0.980000,5.460000,2.100000
63.376498,-0.010736,-0.002440,0.952088,0.840000,0.000000,1.680000
63.380564,0.038064,0.032208,0.670024,0.420000,-3.220000,2.240000
63.384631,-0.134200,0.046360,1.226832,2.800000,8.820000,0.700000
63.388697,-0.041480,-0.044408,1.106296,0.000000,-3.920000,1.960000
63.392763,0.057096,0.008784,0.580232,-3.780000,-5.460000,4.620000
63.396829,-0.051240,0.107848,1.123864,2.940000,8.820000,0.140000
63.400895,-0.068320,-0.031232,1.347856,2.380000,1.680000,-0.840000
63.404961,-0.000488,-0.002440,0.582672,-1.680000,-9.520000,3.360000
63.409027,-0.018056,0.065880,0.870592,-3.500000,4.340000,3.080000
63.413093,-0.028792,-0.048800,1.387384,-1.820000,3.920000,0.560000
63.417159,-0.026352,0.010248,0.776408,2.660000,-4.060000,0.840000
63.421226,-0.040992,0.113216,0.789584,0.420000,0.560000,2.380000
63.425292,-0.083936,-0.017568,1.349320,-0.980000,1.820000,1.960000
63.429358,0.092720,-0.114192,0.820328,-3.360000,-7.420000,3.780000
63.433424,-0.124440,0.143960,0.637328,5.040000,4.200000,1.680000
63.437490,-0.016592,0.045384,1.414224,2.940000,4.060000,0.140000
63.441556,0.050264,-0.031232,0.900360,-4.480000,-5.880000,2.800000
63.445622,-0.075152,0.059536,0.603656,-1.400000,4.760000,3.780000
63.449688,-0.124928,-0.009760,1.207312,3.080000,5.460000,1.540000
63.453754,0.047336,0.008784,1.001376,0.840000,-7.700000,0.560000
63.457820,-0.025376,0.048800,0.601704,-2.660000,-1.820000,2.660000
63.461887,-0.006344,0.080520,1.234640,-3.920000,4.200000,2.240000
63.465953,-0.016592,-0.047336,1.074088,0.280000,-5.040000,0.280000
63.470019,-0.119072,-0.001464,0.659776,3.220000,1.960000,0.000000
63.474085,-0.075152,0.009760,1.162904,1.540000,2.800000,2.100000
63.478151,0.135176,0.064904,1.294664,-2.100000,-6.860000,2.380000
63.482217,-0.056120,-0.004880,0.708088,0.420000,0.280000,1.820000
63.486283,-0.159576,-0.008784,0.900360,7.840000,5.740000,1.540000
63.490349,0.008784,0.024888,1.230736,3.640000,-3.500000,1.820000
63.494415,0.077592,0.020496,0.862784,-2.520000,-5.600000,3.220000
63.498481,-0.116632,0.056120,1.023824,1.120000,6.020000,3.080000
63.502548,-0.019520,0.019032,1.011136,7.840000,0.840000,1.820000
63.506614,-0.101992,-0.057096,0.823744,10.500000,-4.060000,2.100000
63.510680,0.071248,-0.113704,0.978440,4.760000,-3.920000,3.500000
63.514746,0.023424,0.281576,1.205360,4.480000,0.700000,1.540000
63.518812,-0.156648,0.007808,0.888160,8.960000,1.680000,0.280000
63.522878,-0.105408,-0.238632,0.720776,6.860000,-0.280000,4.200000
63.526944,0.105408,0.143960,1.115080,5.740000,0.700000,3.080000
63.531010,-0.030256,0.085400,1.258552,6.440000,-2.520000,0.140000
63.535076,-0.081008,-0.119560,0.885720,7.140000,-2.660000,1.260000
63.539143,-0.093208,0.047824,0.702720,7.000000,3.220000,3.500000
63.543209,0.014640,-0.027328,1.228296,12.040000,-0.840000,1.120000
63.547275,0.065880,-0.090768,1.053104,7.280000,-6.720000,2.240000
63.551341,-0.038552,0.243024,0.783240,6.720000,3.640000,1.960000
63.555407,-0.102480,-0.028304,1.118984,7.000000,4.480000,1.540000
63.559473,-0.024400,-0.198616,0.843752,7.980000,-5.040000,3.080000
63.563539,0.036112,0.066368,0.774944,7.560000,-1.120000,3.920000
63.567605,-0.127368,0.154208,1.318088,11.480000,1.820000,0.560000
63.571671,0.086864,-0.102480,0.861808,4.900000,-7.700000,3.080000
63.575737,-0.025864,0.002440,0.604632,3.640000,0.980000,4.200000
63.579804,-0.115656,0.065392,1.208776,14.000000,5.880000,0.280000
63.583870,0.026352,-0.081008,0.999424,8.260000,-4.620000,2.240000
63.587936,-0.012200,0.021472,0.732000,3.500000,-1.540000,5.180000
63.592002,-0.002440,0.146888,1.165344,6.440000,6.580000,2.940000
63.596068,0.025864,-0.093208,0.751032,5.460000,-1.260000,2.800000
63.600134,-0.175680,-0.104920,0.656848,9.800000,0.980000,3.360000
63.604200,0.037088,0.155672,1.115568,7.700000,2.800000,2.520000
63.608266,0.205936,0.015128,1.080920,-0.700000,-6.300000,1.120000
63.612332,-0.142496,0.044896,0.550464,0.000000,2.240000,0.840000
63.616398,-0.135176,0.058072,0.748104,2.240000,4.760000,1.820000
63.620465,0.037576,-0.119560,1.126792,-1.260000,-9.940000,3.640000
63.624531,0.044896,0.031232,1.113616,0.840000,-1.260000,3.080000
63.628597,-0.016104,0.202520,0.904264,3.780000,7.000000,1.400000
63.632663,-0.145912,-0.066368,0.908168,2.240000,-1.820000,2.660000
63.636729,-0.032208,-0.097112,0.650504,-0.560000,-2.100000,3.920000
63.640795,0.088816,0.137616,1.104344,-2.100000,6.160000,2.380000
63.644861,0.016592,0.001464,1.388848,-0.140000,-3.640000,-0.280000
63.648927,-0.162016,0.048800,0.578280,-0.420000,-0.560000,0.980000
63.652993,-0.048800,0.061000,0.717360,-1.960000,2.660000,2.240000
63.657060,0.041968,-0.140056,1.345904,-7.840000,-3.640000,2.380000
63.661126,-0.106872,0.077104,0.906704,-0.980000,-3.080000,2.380000
63.665192,0.016104,0.065392,0.859856,1.120000,4.340000,4.060000
63.669258,-0.017568,-0.046360,1.162416,-3.640000,-2.800000,4.900000
63.673324,0.024888,-0.028304,0.787144,0.140000,-2.380000,2.940000
63.677390,-0.006344,0.025376,0.802272,-0.840000,8.400000,1.540000
63.681456,-0.076616,-0.006344,1.337608,-0.420000,-0.560000,0.980000
63.685522,-0.038064,0.080032,0.754936,0.140000,-7.980000,2.240000
63.689588,0.074176,0.065880,0.852048,-4.620000,3.920000,2.520000
63.693654,-0.054656,-0.120536,1.113616,-4.200000,-0.420000,1.540000
63.697721,-0.132248,0.035136,0.886208,5.180000,-4.200000,0.980000
63.701787,0.038552,0.001464,0.815936,-2.240000,2.660000,4.480000
63.705853,0.157624,0.061000,1.383968,-4.760000,-1.400000,2.940000
63.709919,-0.183000,0.000976,0.635376,2.380000,2.940000,0.700000
63.713985,-0.111264,-0.066856,0.607072,3.920000,2.520000,1.820000
63.718051,0.112728,0.029768,1.424472,-2.520000,-3.640000,2.380000
63.722117,-0.020496,0.073200,0.968680,-1.960000,0.700000,2.240000
63.726183,-0.102968,0.008784,0.662704,1.400000,3.500000,3.220000
63.730249,-0.065880,-0.001952,1.051640,-0.420000,1.400000,3.500000
63.734315,-0.021472,-0.081008,0.943304,-2.240000,-2.380000,3.920000
63.738382,0.074176,0.009760,0.945744,-1.540000,2.660000,4.620000
63.742448,0.008296,0.153232,1.245376,-1.120000,2.240000,2.380000
63.746514,-0.164456,0.007320,0.686616,2.660000,0.420000,0.560000
63.750580,-0.059048,-0.174704,0.604144,-0.560000,0.980000,3.360000
63.754646,0.081984,0.091744,1.403000,-3.920000,0.280000,3.640000
63.758712,-0.010248,0.096136,1.058960,0.280000,-1.680000,1.540000
63.762778,-0.077104,-0.018544,0.603656,-0.140000,3.220000,2.100000
63.766844,-0.094184,-0.074664,1.080920,-1.540000,2.100000,2.380000
63.770910,-0.011712,-0.034160,1.034560,-0.420000,-5.320000,2.800000
63.774977,0.092232,0.092720,0.938912,-0.420000,-0.840000,2.800000
63.779043,-0.020984,0.099064,1.221464,-1.680000,5.180000,0.980000
63.783109,-0.227896,-0.097112,0.689544,1.820000,-1.820000,1.120000
63.787175,-0.002440,-0.116632,0.687592,0.140000,-4.480000,3.080000
63.791241,0.171776,0.101016,1.546472,-4.900000,1.260000,2.800000
63.795307,-0.153720,0.121024,1.054568,-0.420000,1.960000,0.560000
63.799373,-0.137616,-0.011712,0.469944,2.100000,-0.560000,2.380000
63.803439,0.047336,-0.143472,1.175592,-3.080000,0.000000,4.200000
63.807505,-0.053680,0.017080,1.102880,-2.940000,-2.100000,4.340000
63.811571,0.039040,0.224968,0.896944,2.380000,0.280000,2.520000
63.815638,0.035136,-0.000488,1.115568,-1.400000,6.020000,0.840000
63.819704,-0.243512,-0.164944,0.732488,-1.820000,-2.520000,1.680000
63.823770,-0.014152,0.079544,0.718336,0.840000,-3.080000,3.080000
63.827836,0.227408,0.100528,1.495720,-2.380000,0.280000,1.680000
63.831902,-0.154696,0.031720,0.891576,-1.680000,0.700000,0.700000
63.835968,-0.084424,-0.008296,0.518744,3.780000,-1.540000,1.400000
63.840034,0.067344,-0.098088,1.064328,-2.380000,0.420000,2.100000
63.844100,-0.039040,-0.030744,1.167784,-4.060000,-2.100000,3.220000
63.848166,0.024888,0.239120,0.906216,4.620000,1.820000,2.380000
63.852232,-0.015128,-0.062464,0.974048,0.000000,4.760000,0.840000
63.856299,-0.159088,-0.254248,0.727608,-1.680000,-6.020000,2.660000
63.860365,0.027328,0.138104,1.075064,1.400000,0.980000,2.380000
63.864431,0.125416,0.123464,1.294176,-1.540000,5.460000,0.280000
63.868497,-0.129320,-0.088816,0.843264,-0.140000,-2.520000,1.120000
63.872563,-0.179584,0.027328,0.757376,2.520000,4.060000,1.680000
63.876629,0.064904,-0.144936,1.027728,-3.360000,-1.120000,2.100000
63.880695,0.052216,0.034648,1.166808,-2.240000,-4.900000,2.940000
63.884761,-0.061000,0.242536,1.093120,1.400000,9.800000,0.560000
63.888827,-0.152256,-0.112240,0.825208,0.420000,-0.420000,-0.700000
63.892894,-0.013664,-0.228872,0.649040,-0.980000,-10.640000,2.380000
63.896960,0.002928,0.164944,1.315648,-2.380000,4.340000,2.940000
63.901026,-0.016592,0.137616,1.180960,0.280000,2.800000,1.120000
63.905092,-0.033184,-0.015128,0.674904,1.400000,-4.340000,1.260000
63.909158,-0.097600,-0.093696,0.939400,-0.840000,6.580000,1.960000
63.913224,-0.086376,-0.067344,0.974048,-0.700000,-6.020000,2.940000
63.917290,0.186904,0.143472,1.024800,-1.960000,-5.600000,4.060000
63.921356,-0.046848,0.238144,1.209264,-0.840000,13.860000,0.840000
63.925422,-0.190808,-0.169824,0.654896,1.400000,-1.260000,-0.420000
63.929488,0.028304,-0.144448,0.700768,-0.840000,-10.220000,2.520000
63.933555,0.113704,0.111264,1.335168,-6.300000,4.060000,2.660000
63.937621,-0.116144,0.161040,1.070672,0.140000,0.840000,0.840000
63.941687,0.027816,0.031720,0.611952,2.940000,-0.840000,1.400000
63.945753,-0.029768,-0.135664,1.017968,-1.960000,3.920000,1.820000
63.949819,-0.118584,-0.122000,0.903288,-1.540000,-7.000000,2.240000
63.953885,0.202032,0.223504,0.971608,-0.560000,0.420000,3.220000
63.957951,-0.010248,0.108824,1.258552,-3.360000,11.480000,1.400000
63.962017,-0.264984,-0.173240,0.643184,3.640000,-1.120000,0.700000
63.966083,0.039528,-0.056608,0.780800,1.680000,-3.220000,2.240000
63.970149,0.162992,-0.001464,1.271728,-8.680000,0.560000,2.380000
63.974216,-0.128344,0.144936,1.121424,0.420000,1.260000,-0.280000
63.978282,-0.068808,0.019032,0.757864,3.220000,6.440000,-0.140000
63.982348,-0.044896,-0.177144,1.005280,-3.500000,-1.960000,0.700000
63.986414,-0.117608,-0.134688,0.943304,-1.540000,-11.060000,3.780000
63.990480,0.028304,0.242048,1.181448,0.420000,6.020000,3.360000
63.994546,0.058560,0.084424,1.091168,-3.360000,5.460000,1.540000
63.998612,-0.181536,-0.149328,0.742736,4.060000,-2.100000,-0.140000
64.002678,-0.084424,-0.052216,1.028704,0.700000,4.340000,1.260000
64.006744,0.096136,0.053192,1.100440,-6.580000,-4.480000,3.220000
64.010811,-0.054656,0.145912,0.966728,0.700000,-0.700000,3.640000
64.014877,-0.162992,0.067832,0.879864,3.920000,11.340000,1.120000
64.018943,0.081496,-0.149816,0.951600,-3.080000,-5.460000,0.700000
64.023009,-0.021472,-0.040016,0.807152,-3.780000,-6.860000,3.220000
64.027075,-0.047336,0.147864,1.075552,-1.820000,9.660000,2.100000
64.031141,0.036112,0.045872,1.039928,-1.120000,-0.840000,0.980000
64.035207,-0.049776,-0.007808,0.610000,0.980000,1.960000,1.120000
64.039273,-0.100528,-0.083448,0.986248,-0.840000,3.920000,1.120000
64.043339,0.084424,-0.070272,1.148264,-2.660000,-10.500000,2.380000
64.047405,0.024888,0.139080,0.777872,-1.680000,3.360000,2.940000
64.051472,-0.145424,0.092232,0.905240,1.260000,13.020000,0.000000
64.055538,0.031720,-0.205448,1.237080,1.960000,-8.680000,0.560000
64.059604,-0.050752,0.015128,0.673440,-4.340000,-0.840000,3.640000
64.063670,-0.006832,0.059536,0.972096,-4.060000,2.380000,3.220000
64.067736,-0.020008,-0.068808,1.276608,0.840000,-0.700000,1.400000
64.071802,-0.072224,0.066368,0.878888,-1.120000,3.920000,1.400000
64.075868,-0.026352,0.084912,0.998448,-1.680000,-0.840000,1.680000
64.079934,-0.105896,-0.192760,1.086288,-0.140000,-7.840000,2.800000
64.084000,-0.030744,-0.009272,0.845216,-4.760000,-0.420000,4.760000
64.088066,0.074176,0.248392,1.116544,0.420000,4.480000,2.100000
64.092133,-0.090768,-0.009272,1.077992,2.100000,-0.560000,0.000000
64.096199,-0.035136,-0.130784,0.736880,-3.220000,-3.780000,3.220000
64.100265,0.004880,0.061976,0.867664,-4.900000,2.240000,3.640000
64.104331,-0.050752,0.051728,0.949648,-0.280000,-1.400000,1.960000
64.108397,0.031720,0.039528,1.081896,1.540000,4.760000,1.680000
64.112463,0.045872,0.041480,1.041880,-3.500000,0.980000,0.840000
64.116529,-0.133712,-0.151768,0.711992,0.000000,-6.300000,1.400000
64.120595,-0.070760,-0.104920,0.694424,0.280000,1.260000,2.940000
64.124661,0.123952,0.143472,1.675304,-2.520000,-1.260000,2.800000
64.128727,-0.139080,0.116144,0.873520,0.280000,1.400000,2.240000
64.132794,-0.100040,-0.100040,0.658800,1.960000,-2.380000,2.520000
64.136860,0.003416,-0.219600,1.277096,-3.640000,-5.740000,2.940000
64.140926,-0.030256,0.166408,1.127768,-2.240000,-2.660000,2.660000
64.144992,0.040504,0.231800,0.728584,1.540000,7.700000,1.960000
64.149058,-0.079056,-0.038064,1.185840,0.000000,2.660000,0.980000
64.153124,-0.077104,-0.228384,0.800808,-0.420000,-8.680000,3.080000
64.157190,-0.068808,0.118584,0.603656,-1.400000,3.080000,3.920000
64.161256,0.154208,0.061976,1.361032,-2.100000,-4.340000,4.200000
64.165322,-0.030744,0.021472,1.136552,-1.820000,2.240000,2.100000
64.169389,-0.148840,0.001464,0.675880,1.680000,4.900000,0.980000
64.173455,-0.016104,-0.100040,1.033584,-0.420000,-3.080000,-0.280000
64.177521,0.047824,-0.145912,1.058472,-5.600000,-8.680000,2.940000
64.181587,-0.170800,0.328912,1.205848,-0.280000,10.360000,1.680000
64.185653,0.046848,0.037576,0.962824,0.560000,0.560000,0.420000
64.189719,-0.032208,-0.153232,0.589016,-0.280000,-3.780000,1.260000
64.193785,-0.047336,-0.052704,1.106296,-3.360000,2.100000,2.380000
64.197851,0.019032,0.061976,1.240008,-0.560000,-0.840000,1.120000
64.201917,0.017080,0.095648,0.656848,-0.700000,1.820000,1.820000
64.205983,-0.033672,0.083448,1.007720,0.560000,9.240000,0.560000
64.210050,-0.128344,-0.206424,1.352736,-0.700000,-1.120000,-0.560000
64.214116,-0.061976,-0.069296,0.821792,-0.980000,-8.540000,2.800000
64.218182,0.071736,0.176168,0.743224,-3.500000,6.720000,4.480000
64.222248,-0.142984,0.037088,1.368352,0.560000,2.520000,2.660000
64.226314,-0.079056,-0.056120,1.067256,2.520000,2.380000,2.240000
64.230380,0.109800,0.058072,0.862784,-1.260000,0.000000,2.940000
64.234446,-0.027328,0.028304,0.928176,-3.220000,0.980000,1.400000
64.238512,-0.081008,-0.164456,0.882304,3.220000,-3.640000,1.680000
64.242578,-0.004880,0.210328,1.150704,0.280000,9.800000,1.400000
64.246644,0.119560,0.135176,1.165832,-1.960000,1.680000,-0.140000
64.250711,-0.144448,-0.121024,0.610976,0.420000,1.120000,-0.560000
64.254777,-0.084424,-0.160552,0.991616,-1.540000,1.260000,0.840000
64.258843,0.044896,-0.041968,1.388360,-3.080000,-4.900000,2.380000
64.262909,-0.087352,0.250832,0.824232,-1.260000,4.060000,2.520000
64.266975,0.017080,0.098088,0.921832,1.820000,8.260000,1.820000
64.271041,-0.118584,-0.196176,1.277584,-1.540000,-0.140000,0.560000
64.275107,-0.000976,-0.155672,0.924760,-0.840000,-9.660000,1.680000
64.279173,-0.054168,0.229360,0.794952,-1.960000,5.320000,1.820000
64.283239,0.051240,0.088328,1.293688,-2.240000,-0.700000,2.380000
64.287305,-0.122000,-0.063440,1.002840,1.400000,1.960000,1.540000
64.291372,-0.039528,0.066368,0.737368,0.280000,3.360000,1.400000
64.295438,0.130296,-0.064904,1.142896,-2.940000,-4.480000,2.100000
64.299504,-0.147376,-0.063440,0.933056,-3.220000,-3.360000,3.780000
64.303570,-0.039528,0.030744,0.939400,1.960000,3.500000,2.940000
64.307636,0.037576,0.161528,1.186816,-0.980000,4.060000,-0.140000
64.311702,0.030744,-0.071736,1.059936,-0.840000,-5.460000,1.120000
64.315768,-0.161528,0.008296,0.974048,-0.700000,4.480000,0.840000
64.319834,-0.028792,-0.138592,1.056032,-1.680000,-4.340000,0.420000
64.323900,-0.038064,0.100040,0.802760,-0.980000,-2.660000,2.240000
64.327967,0.000976,0.152744,1.061400,0.280000,4.760000,3.360000
64.332033,-0.014640,0.077592,1.367864,-0.140000,4.480000,0.560000
64.336099,-0.025376,-0.142984,0.630008,1.120000,-6.020000,1.120000
64.340165,-0.028304,-0.000488,0.764696,-0.980000,4.060000,1.680000
64.344231,0.010248,-0.031720,1.345416,-2.380000,0.000000,0.700000
64.348297,-0.051240,0.109312,1.052616,2.380000,0.140000,0.980000
64.352363,-0.000976,0.125904,0.785192,-0.560000,6.580000,1.960000
64.356429,-0.083448,-0.183976,1.114104,1.260000,-2.940000,0.140000
64.360495,-0.091256,-0.143960,1.089216,-0.700000,-8.260000,1.680000
64.364561,0.040992,0.146400,0.940376,-2.800000,-0.420000,3.920000
64.368628,-0.035136,0.167872,1.251720,-3.920000,6.160000,2.800000
64.372694,-0.123464,-0.095160,0.910120,5.600000,-1.960000,1.260000
64.376760,0.014152,0.008784,0.979416,0.140000,2.100000,1.260000
64.380826,0.059048,0.046848,1.092632,-3.920000,-6.440000,1.400000
64.384892,-0.099552,-0.023424,0.865224,-0.700000,-4.340000,1.400000
64.388958,-0.008784,0.073200,0.821792,-1.540000,5.600000,2.380000
64.393024,0.071248,0.084912,1.222928,-1.680000,3.360000,0.280000
64.397090,-0.133224,-0.046848,1.042368,2.520000,-2.100000,0.700000
64.401156,-0.006344,-0.109800,0.960384,-1.540000,0.700000,2.240000
64.405222,-0.051240,-0.016104,1.044808,-6.020000,-2.380000,2.800000
64.409289,-0.102480,-0.018056,0.933544,2.660000,-4.200000,2.520000
64.413355,-0.069784,0.195688,1.278072,0.700000,5.880000,3.360000
64.417421,0.111752,0.071248,1.121424,-3.220000,0.700000,3.220000
64.421487,-0.121512,-0.015128,0.815936,-1.120000,-6.440000,2.660000
