Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
25.438807,0.086376,0.458720,0.726144,-1.820000,-4.760000,0.980000
25.442873,-0.056120,0.551928,1.149240,0.000000,2.380000,-0.980000
25.446939,0.012200,0.285480,0.868152,-2.380000,-0.140000,-1.120000
25.451005,0.032208,0.439200,0.862784,1.260000,-0.700000,0.560000
25.455071,-0.095160,0.487024,1.085800,0.700000,2.800000,-0.140000
25.459137,0.100528,0.288408,0.678320,-4.060000,-4.200000,-0.560000
25.463203,0.013176,0.522648,0.991616,0.840000,-1.960000,-0.140000
25.467269,-0.023912,0.434808,1.113128,1.680000,3.220000,-1.680000
25.471335,0.047824,0.261568,0.667096,-0.980000,-0.980000,-0.140000
25.475401,-0.046360,0.593896,1.059936,3.080000,-0.560000,0.280000
25.479467,-0.001464,0.412360,0.827160,-2.520000,-0.980000,-0.980000
25.483533,0.016104,0.388448,0.709552,-2.940000,-3.360000,-0.140000
25.487599,-0.005368,0.580232,1.199016,1.680000,2.240000,-0.980000
25.491665,0.011224,0.219600,0.709064,-3.640000,-0.420000,-0.560000
25.495731,0.015128,0.492392,0.882304,0.140000,-1.400000,-0.140000
25.499797,-0.035136,0.506056,1.222928,1.680000,1.260000,-1.120000
25.503863,0.050752,0.229360,0.730536,-1.680000,-3.220000,-0.560000
25.507929,-0.022448,0.536800,0.893040,2.800000,-0.560000,0.420000
25.511995,-0.029768,0.460672,1.056032,-1.120000,1.400000,-0.840000
25.516061,0.074664,0.319640,0.671488,-3.220000,-3.220000,0.280000
25.520127,-0.050752,0.590480,1.157048,2.800000,2.380000,0.140000
25.524193,0.004880,0.287432,0.895968,-0.840000,2.940000,-0.840000
25.528259,0.011712,0.381128,0.699304,-1.120000,-1.680000,1.820000
25.532324,-0.034160,0.614880,1.083360,2.380000,0.840000,-0.560000
25.536390,0.050264,0.295728,0.783728,-4.340000,-1.960000,-1.260000
25.540456,0.034160,0.471896,0.868152,0.140000,-0.280000,0.000000
25.544522,-0.028792,0.452376,1.171200,1.680000,3.500000,-1.120000
25.548588,0.031720,0.255224,0.650504,-3.360000,-1.120000,0.140000
25.552654,-0.079544,0.585600,0.954528,1.960000,-0.140000,0.700000
25.556720,0.019520,0.443592,1.026264,-2.100000,0.560000,-0.700000
25.560786,0.016104,0.363560,0.614392,-3.220000,-2.940000,0.280000
25.564852,-0.021960,0.574864,1.131184,2.660000,1.120000,-0.980000
25.568918,0.052704,0.261080,0.874008,-2.520000,-2.380000,-0.980000
25.572984,-0.002440,0.409920,0.800320,-0.700000,-0.700000,0.140000
25.577050,-0.058560,0.525088,1.200968,4.200000,1.960000,-0.700000
25.581116,0.049776,0.252296,0.676368,-4.620000,-2.800000,0.420000
25.585182,-0.023912,0.611464,0.894992,-0.840000,-0.700000,0.140000
25.589248,0.034160,0.433832,1.059448,-0.700000,-0.140000,-1.540000
25.593314,0.033672,0.300608,0.659776,-4.480000,-2.520000,0.280000
25.597380,-0.054168,0.576328,1.107272,3.080000,4.060000,-0.420000
25.601446,0.018056,0.306952,0.923784,-1.960000,1.120000,-0.140000
25.605512,-0.023912,0.404552,0.696376,-2.100000,-3.220000,1.400000
25.609578,-0.003904,0.594384,1.064328,1.400000,0.420000,-1.260000
25.613644,0.035136,0.264984,0.852048,-4.480000,-2.800000,-1.400000
25.617710,0.032208,0.476776,0.818864,-0.420000,-2.660000,0.000000
25.621776,-0.046848,0.452376,1.238544,1.540000,2.240000,-2.100000
25.625842,0.115168,0.227408,0.673440,-3.080000,-2.800000,0.280000
25.629908,-0.125416,0.617320,0.962824,2.240000,0.280000,0.420000
25.633974,0.017568,0.448960,0.937448,-1.540000,-0.140000,-0.840000
25.638040,0.037576,0.347944,0.678808,-5.880000,-4.060000,-0.140000
25.642106,-0.020984,0.612928,1.100928,0.280000,0.840000,-0.840000
25.646172,0.041480,0.219600,0.875472,-3.920000,-0.280000,-1.120000
25.650238,0.004392,0.442616,0.763232,-2.520000,-1.680000,0.700000
25.654304,-0.070760,0.514840,1.203408,1.400000,2.660000,-1.120000
25.658370,0.077104,0.296704,0.773968,-4.200000,-2.100000,-0.140000
25.662436,0.021960,0.519720,0.813984,-0.560000,-1.960000,0.420000
25.666502,-0.065880,0.422120,1.117520,-1.120000,1.540000,-2.660000
25.670568,0.085400,0.281088,0.767136,-3.780000,-3.920000,0.560000
25.674634,-0.068320,0.560224,1.029192,1.400000,3.220000,0.280000
25.678700,-0.028792,0.365512,0.990640,-0.560000,2.660000,-0.700000
25.682766,0.080032,0.360144,0.635376,-3.220000,-4.760000,1.820000
25.686832,-0.082960,0.638792,1.057496,1.260000,0.420000,-1.120000
25.690898,0.069784,0.299632,0.898408,-2.520000,-0.560000,-1.960000
25.694964,0.020984,0.407480,0.733464,-2.520000,-2.520000,0.420000
25.699029,-0.059048,0.538264,1.138504,1.260000,2.660000,-1.400000
25.703095,0.085888,0.219112,0.854976,-3.360000,-2.660000,-0.560000
25.707161,-0.024888,0.533384,0.835944,-0.140000,-0.420000,0.840000
25.711227,-0.076616,0.500200,1.072624,-0.840000,2.940000,-1.680000
25.715293,0.093208,0.303536,0.625128,-6.440000,-4.760000,0.700000
25.719359,-0.062952,0.563640,1.020896,-0.700000,0.980000,-0.420000
25.723425,0.038552,0.354288,1.019432,-1.960000,1.400000,-1.260000
25.727491,0.046848,0.315248,0.744200,-3.500000,-3.500000,0.140000
25.731557,-0.126392,0.573888,1.038952,2.660000,2.520000,0.000000
25.735623,0.033672,0.347456,0.909632,-3.920000,-1.120000,-1.820000
25.739689,0.104920,0.450912,0.744688,-3.360000,-5.740000,1.260000
25.743755,-0.095160,0.530944,1.132648,0.420000,2.940000,-1.820000
25.747821,0.096136,0.228872,0.845704,-2.940000,-1.400000,-0.700000
25.751887,-0.018544,0.475312,0.848632,-0.980000,-0.140000,0.980000
25.755953,-0.107360,0.492880,1.067256,-0.420000,3.500000,-0.560000
25.760019,0.139080,0.291824,0.706136,-5.600000,-5.040000,0.280000
25.764085,-0.035624,0.610000,0.971120,-0.420000,-0.980000,-0.700000
25.768151,-0.012688,0.352336,1.031144,-1.260000,1.260000,-2.380000
25.772217,0.071736,0.304512,0.722728,-3.360000,-4.060000,0.000000
25.776283,-0.100040,0.569984,1.050176,1.260000,1.960000,-0.280000
25.780349,-0.000976,0.319152,0.964776,-1.260000,0.280000,-1.400000
25.784415,0.081008,0.450912,0.684176,-2.940000,-3.640000,1.680000
25.788481,-0.109312,0.581208,1.058472,-0.980000,2.660000,-1.260000
25.792547,0.089792,0.249856,0.814472,-5.320000,-3.360000,-0.560000
25.796613,0.003416,0.467504,0.881816,-3.220000,-0.980000,0.420000
25.800679,-0.052704,0.464088,1.203896,-0.420000,4.480000,-1.400000
25.804745,0.129320,0.245952,0.773480,-3.500000,-3.080000,0.280000
25.808811,-0.086376,0.536312,0.909144,2.380000,0.000000,0.560000
25.812877,-0.082472,0.438224,0.965752,-1.540000,1.120000,-1.960000
25.816943,0.156648,0.354288,0.763232,-4.340000,-5.320000,0.420000
25.821009,-0.076616,0.569984,0.976488,0.840000,1.960000,-0.560000
25.825075,0.007320,0.296704,1.026752,-0.980000,1.260000,-1.540000
25.829141,0.056120,0.375760,0.663192,-1.820000,-2.100000,1.680000
25.833207,-0.104920,0.576328,1.104344,0.700000,4.340000,-0.280000
25.837273,0.107360,0.308904,0.804712,-4.340000,-3.360000,-0.980000
25.841339,0.000488,0.509960,0.854488,-1.960000,-3.360000,0.000000
25.845405,-0.056608,0.457744,1.102880,0.560000,3.080000,-1.960000
25.849471,0.082960,0.254736,0.712968,-4.760000,-3.920000,-0.420000
25.853537,-0.025376,0.567056,0.962336,-0.420000,-0.280000,0.000000
25.857603,-0.056120,0.384056,1.083848,-0.560000,1.540000,-1.540000
25.861669,0.083936,0.297192,0.748592,-3.080000,-3.780000,0.280000
25.865735,-0.140056,0.580232,0.904752,0.700000,1.960000,0.280000
25.869800,0.056608,0.357216,0.939888,-5.180000,-1.680000,-1.120000
25.873866,0.073688,0.419680,0.765672,-4.620000,-5.460000,1.120000
25.877932,-0.086376,0.512400,1.168272,1.400000,5.600000,-1.680000
25.881998,0.099064,0.236192,0.856928,-2.800000,-1.960000,-0.560000
25.886064,-0.026840,0.462624,0.809104,-0.840000,-1.120000,1.680000
25.890130,-0.068808,0.545584,1.040416,-0.560000,2.800000,-0.700000
25.894196,0.095648,0.282064,0.853512,-5.040000,-4.900000,-0.980000
25.898262,0.009760,0.543144,0.913048,0.420000,-0.980000,-0.140000
25.902328,-0.069784,0.353312,1.119960,0.560000,3.360000,-2.380000
25.906394,0.104920,0.313296,0.641720,-2.520000,-3.640000,0.560000
25.910460,-0.084424,0.611464,0.945744,-0.700000,1.260000,0.560000
25.914526,0.038064,0.380152,0.927200,-2.940000,-0.840000,-1.120000
25.918592,0.023912,0.394792,0.739320,-3.360000,-2.660000,0.000000
25.922658,-0.069296,0.533872,1.120448,0.560000,3.920000,-0.980000
25.926724,0.067344,0.255224,0.831064,-4.760000,-3.220000,-1.260000
25.930790,0.018056,0.450912,0.836432,-2.100000,-4.200000,0.560000
25.934856,-0.078080,0.467016,1.193160,1.540000,2.940000,-1.540000
25.938922,0.081984,0.301096,0.838384,-2.380000,-2.100000,-0.700000
25.942988,-0.009760,0.506544,0.797880,0.980000,-1.540000,0.840000
25.947054,-0.073688,0.463112,1.021384,-1.820000,0.980000,-1.960000
25.951120,0.128344,0.315736,0.748592,-4.620000,-4.900000,0.280000
25.955186,-0.069296,0.560224,1.017968,0.700000,3.080000,-0.840000
25.959252,0.022448,0.311344,1.037488,-1.260000,1.400000,-1.120000
25.963318,0.052704,0.365512,0.734928,-2.380000,-2.380000,1.120000
25.967384,-0.098088,0.571936,1.004304,1.960000,3.080000,-0.560000
25.971450,0.036112,0.296704,0.864248,-4.060000,-2.380000,-1.260000
25.975516,0.028304,0.487024,0.766160,-2.380000,-3.780000,0.420000
25.979582,-0.031232,0.482144,1.163392,0.980000,3.500000,-2.100000
25.983648,0.088328,0.246440,0.743712,-4.620000,-3.920000,-0.420000
25.987714,-0.054168,0.539240,0.917440,0.140000,-1.260000,-0.560000
25.991780,-0.024888,0.425536,1.153144,0.420000,2.800000,-1.820000
25.995846,0.080032,0.286456,0.710528,-2.800000,-3.080000,0.700000
25.999912,-0.103944,0.567544,0.920368,1.820000,0.560000,0.700000
26.003978,0.010736,0.360144,0.958920,-3.500000,0.420000,-1.820000
26.008044,0.074176,0.417240,0.714432,-4.900000,-4.900000,0.700000
26.012110,-0.057096,0.547536,1.139968,1.680000,2.940000,-0.980000
26.016176,0.056608,0.242536,0.909632,-3.500000,0.700000,-1.120000
26.020242,-0.001464,0.433832,0.767136,-0.280000,-1.680000,1.400000
26.024308,-0.080032,0.500688,1.052128,0.420000,3.500000,-0.140000
26.028374,0.123952,0.335256,0.839848,-5.880000,-4.060000,-1.400000
26.032440,0.004880,0.521672,0.902312,0.560000,-2.240000,0.140000
26.036505,-0.063440,0.394304,1.134600,1.680000,3.500000,-2.100000
26.040571,0.082960,0.240584,0.751520,-1.960000,-2.100000,-0.280000
26.044637,-0.094672,0.581696,0.903288,1.820000,0.140000,0.980000
26.048703,-0.020984,0.430416,0.985760,-1.680000,-0.280000,-0.840000
26.052769,0.078568,0.373320,0.689056,-4.200000,-3.920000,0.140000
26.056835,-0.049288,0.566568,1.084336,0.840000,2.100000,-1.120000
26.060901,0.044896,0.228384,0.789584,-4.480000,-1.540000,-0.560000
26.064967,0.013176,0.480192,0.844240,-2.520000,-1.540000,0.280000
26.069033,-0.066368,0.483608,1.185840,1.260000,2.380000,-1.260000
26.073099,0.100040,0.239120,0.837896,-3.360000,-3.500000,-0.560000
26.077165,-0.029280,0.536312,0.884744,2.520000,-1.540000,1.260000
26.081231,-0.075640,0.451400,0.955504,-1.260000,2.380000,-2.100000
26.085297,0.108824,0.314760,0.790560,-4.620000,-5.460000,0.140000
26.089363,-0.023424,0.574376,1.035536,0.980000,0.980000,-0.560000
26.093429,0.001952,0.281088,1.067744,-0.840000,3.080000,-1.400000
26.097495,0.046360,0.345016,0.645624,-1.540000,-2.240000,1.960000
26.101561,-0.113704,0.590480,1.033584,0.560000,3.080000,0.000000
26.105627,0.077104,0.342576,0.849608,-3.640000,-2.660000,-1.540000
26.109693,0.059048,0.455792,0.839360,-1.400000,-3.220000,0.280000
26.113759,-0.099064,0.465552,1.062864,1.540000,5.180000,-1.400000
26.117825,0.095648,0.274256,0.804224,-3.640000,-1.260000,-0.840000
26.121891,-0.023424,0.541192,0.925248,1.120000,-2.520000,0.700000
26.125957,-0.095160,0.404064,1.089216,0.980000,2.100000,-2.240000
26.130023,0.110776,0.307440,0.684664,-3.220000,-4.200000,0.980000
26.134089,-0.041968,0.604144,0.971608,0.140000,-0.140000,-0.700000
26.138155,0.001464,0.324032,0.949648,-2.100000,-0.700000,-1.260000
26.142221,0.061000,0.380640,0.788608,-2.940000,-1.400000,0.280000
26.146287,-0.081008,0.515328,1.094584,2.240000,4.200000,-0.560000
26.150353,0.033184,0.248392,0.841800,-2.800000,-1.120000,-0.560000
26.154419,0.020984,0.533384,0.790560,-1.120000,-3.780000,1.960000
26.158485,-0.091256,0.503128,1.024312,-0.700000,2.240000,-2.660000
26.162551,0.132248,0.259128,0.843264,-4.340000,-5.040000,-0.840000
26.166617,0.017080,0.541680,0.966728,0.420000,0.420000,0.700000
26.170683,-0.070760,0.366488,1.078480,0.000000,3.640000,-1.820000
26.174749,0.073200,0.321104,0.696864,-2.520000,-3.500000,0.840000
26.178815,-0.080032,0.576328,0.958432,0.140000,0.000000,0.280000
26.182881,0.008296,0.358680,0.950624,-3.220000,-0.560000,-1.960000
26.186947,0.108824,0.393328,0.815936,-2.800000,-3.640000,1.120000
26.191013,-0.112728,0.513864,1.065792,1.260000,4.480000,-1.120000
26.195078,0.069784,0.223016,0.878888,-2.240000,-1.260000,-1.540000
26.199144,0.034160,0.483120,0.872056,0.980000,-2.100000,1.400000
26.203210,-0.153232,0.489952,0.990640,1.260000,3.220000,-1.120000
26.207276,0.141032,0.319640,0.787632,-3.500000,-5.040000,0.140000
26.211342,-0.012688,0.584136,0.940376,-0.280000,0.000000,-0.140000
26.215408,-0.024888,0.335256,0.996496,-0.420000,1.400000,-1.960000
26.219474,0.071736,0.322568,0.754936,-4.060000,-3.220000,0.840000
26.223540,-0.089792,0.576328,1.115080,1.820000,3.640000,-0.140000
26.227606,0.018056,0.268400,0.886208,-0.560000,-0.420000,-1.540000
26.231672,0.070272,0.454328,0.765672,-0.840000,-4.340000,1.680000
26.235738,-0.113704,0.541680,1.006256,-0.560000,3.360000,-1.400000
26.239804,0.112240,0.277672,0.896944,-3.360000,-4.060000,-1.120000
26.243870,0.018056,0.483608,0.918904,-0.280000,-0.280000,0.280000
26.247936,-0.054656,0.395768,1.060912,0.980000,4.900000,-2.100000
26.252002,0.071248,0.289872,0.750056,-1.680000,-2.940000,0.700000
26.256068,-0.097112,0.622200,0.868152,0.840000,0.280000,1.400000
26.260134,-0.027816,0.373320,0.929152,-2.660000,0.280000,-1.680000
26.264200,0.117120,0.399184,0.768112,-3.920000,-5.320000,0.000000
26.268266,-0.059536,0.528016,1.066768,0.280000,2.520000,-1.540000
26.272332,0.046848,0.240584,0.863272,-4.200000,-1.260000,-1.960000
26.276398,0.056608,0.455792,0.950136,-0.420000,-3.780000,0.840000
26.280464,-0.126880,0.461160,1.038952,1.540000,3.500000,-1.400000
26.284530,0.057096,0.284992,0.786168,-2.800000,-2.660000,-0.700000
26.288596,0.054168,0.588528,0.862784,-0.980000,-3.920000,1.260000
26.292662,-0.105896,0.416264,1.081408,-2.380000,2.520000,-2.380000
26.296728,0.107360,0.262544,0.775920,-1.960000,-2.520000,0.560000
26.300794,-0.050264,0.539240,1.013576,0.700000,3.080000,1.120000
26.304860,-0.039040,0.371368,0.892552,-2.800000,1.820000,-0.560000
26.308926,0.106872,0.365512,0.832040,-1.960000,-5.320000,0.280000
26.312992,-0.044408,0.546072,1.155096,2.240000,1.400000,-0.840000
26.317058,-0.036112,0.283528,0.833016,-0.140000,1.260000,-2.240000
26.321124,0.073200,0.420656,0.753960,0.000000,-3.220000,1.260000
26.325190,-0.045384,0.528504,1.026264,-0.980000,0.420000,-0.420000
26.329256,0.060512,0.276696,0.829112,-3.080000,-2.240000,-1.540000
26.333322,0.027328,0.541192,1.065792,1.960000,0.840000,0.280000
26.337388,-0.100040,0.381128,0.944280,0.700000,5.740000,-1.120000
26.341454,0.047336,0.287432,0.715408,-2.660000,-3.920000,1.120000
26.345520,0.004880,0.601216,1.028704,0.980000,-1.400000,0.560000
26.349585,-0.003904,0.340624,0.905240,-2.100000,0.140000,-2.800000
26.353651,0.067832,0.393816,0.807640,-0.420000,-2.240000,0.140000
26.357717,-0.080520,0.524600,1.008208,1.680000,3.780000,-0.560000
26.361783,0.008296,0.262544,0.840336,-1.540000,-1.540000,-1.260000
26.365849,0.104432,0.475312,0.952576,1.400000,-5.180000,0.700000
26.369915,-0.117608,0.506544,0.994544,1.120000,3.080000,-1.120000
26.373981,0.043432,0.280600,0.656848,-4.340000,-1.260000,-0.980000
26.378047,0.020984,0.612440,1.062376,-0.980000,-1.960000,1.120000
26.382113,-0.055632,0.345016,0.968192,-1.400000,1.680000,-1.400000
26.386179,0.081984,0.291336,0.805200,-2.380000,-2.240000,-0.280000
26.390245,-0.075640,0.530456,1.109712,3.500000,1.680000,0.280000
26.394311,-0.029768,0.305488,0.836920,-1.960000,0.280000,-0.980000
26.398377,0.133712,0.456280,0.824232,-1.260000,-5.880000,0.560000
26.402443,-0.025376,0.533384,1.050664,1.540000,0.420000,-1.260000
26.406509,-0.000488,0.226432,0.858880,-0.980000,0.840000,-2.240000
26.410575,0.055144,0.456768,0.913048,1.820000,-0.420000,0.980000
26.414641,-0.128344,0.508008,0.998936,0.280000,4.340000,0.140000
26.418707,0.071248,0.314272,0.632936,-4.760000,-4.200000,-0.140000
26.422773,0.045384,0.607560,1.101904,0.980000,-1.960000,0.140000
26.426839,-0.035136,0.346480,0.945256,-0.980000,2.520000,-1.820000
26.430905,0.043920,0.316224,0.785192,-0.700000,-1.260000,-0.560000
26.434971,-0.032208,0.535824,1.080432,2.660000,0.140000,-0.140000
26.439037,-0.052704,0.307928,0.895968,-1.260000,-0.280000,-1.540000
26.443103,0.096624,0.408944,0.795928,0.840000,-2.940000,0.700000
26.447169,-0.071248,0.559736,1.003328,0.140000,1.540000,-0.420000
26.451235,0.002928,0.274256,0.761280,-3.220000,-2.100000,-1.540000
26.455301,0.060024,0.487024,0.977464,0.140000,-1.680000,0.560000
26.459367,-0.058560,0.461648,1.066280,-0.280000,4.340000,-1.120000
26.463433,0.067832,0.238632,0.745664,-2.100000,-1.960000,0.140000
26.467499,-0.027328,0.550952,1.043832,2.660000,-1.120000,1.260000
26.471565,-0.031720,0.414800,0.968680,-1.400000,1.540000,-1.400000
26.475631,0.082472,0.336720,0.781776,-1.260000,-3.500000,-0.560000
26.479697,0.009272,0.524112,1.090192,3.920000,0.560000,-0.140000
26.483763,-0.082960,0.315248,0.867176,-0.140000,3.080000,-1.260000
26.487829,0.061000,0.394304,0.710528,0.280000,-2.240000,1.680000
26.491895,-0.040016,0.585112,1.109712,0.840000,1.540000,0.140000
26.495961,0.040504,0.289384,0.750544,-2.800000,-1.540000,-1.540000
26.500027,0.044408,0.472872,0.971120,2.380000,-0.840000,-0.140000
26.504092,-0.056608,0.451888,1.020408,1.260000,3.640000,-1.120000
26.508158,0.043432,0.243512,0.764696,-1.960000,-2.800000,-1.120000
26.512224,0.015128,0.570960,1.041392,4.200000,-2.940000,0.700000
26.516290,-0.102968,0.411384,0.915976,-0.280000,3.080000,-1.400000
26.520356,0.080520,0.359168,0.705648,-1.120000,-2.660000,0.420000
26.524422,-0.006344,0.580720,1.069208,1.680000,0.000000,-0.140000
26.528488,-0.028792,0.264496,0.832040,-1.960000,0.000000,-0.980000
26.532554,0.068320,0.396744,0.875960,-0.840000,-0.700000,0.280000
26.536620,-0.069296,0.519232,1.227808,3.220000,3.500000,0.280000
26.540686,0.008296,0.232776,0.687104,-1.820000,-0.280000,-0.420000
26.544752,0.083448,0.520208,0.947208,1.960000,-3.220000,1.540000
26.548818,-0.069784,0.466040,0.991616,0.840000,1.960000,-2.240000
26.552884,0.064416,0.299144,0.742248,-0.560000,-3.640000,-0.140000
26.556950,0.009760,0.548024,1.077016,4.200000,1.260000,0.280000
26.561016,-0.069784,0.370392,0.885232,0.700000,2.100000,-0.700000
26.565082,0.018544,0.370880,0.631960,-0.980000,-3.080000,0.700000
26.569148,-0.012688,0.655872,1.135576,1.120000,-0.140000,-0.280000
26.573214,0.035136,0.254248,0.755424,-4.060000,-1.260000,-1.260000
26.577280,0.004880,0.441152,0.936960,-0.840000,-1.120000,-0.280000
26.581346,-0.031720,0.453840,1.094584,1.400000,2.240000,-0.420000
26.585412,0.077592,0.222528,0.745664,-3.780000,-2.240000,-0.840000
26.589478,0.004392,0.586088,1.047248,3.920000,-1.540000,0.280000
26.593544,-0.072712,0.398208,1.030168,1.540000,2.380000,-1.820000
26.597610,0.058072,0.307440,0.683200,-1.400000,-1.960000,0.280000
26.601676,-0.007808,0.603168,0.978928,1.400000,-0.700000,0.140000
26.605742,-0.011224,0.328912,0.984296,-2.240000,-1.260000,-1.680000
26.609808,0.050752,0.366976,0.810080,0.280000,-0.980000,-0.420000
26.613874,-0.047824,0.530456,1.225368,5.600000,4.620000,-0.280000
26.617940,-0.014152,0.240096,0.616832,-1.260000,0.140000,-0.560000
26.622006,0.054168,0.512888,0.911584,0.840000,-4.760000,0.840000
26.626072,-0.006344,0.501664,1.107760,1.540000,0.980000,-1.820000
26.630138,0.056120,0.250832,0.748592,-0.980000,-1.120000,-0.700000
26.634204,-0.033184,0.541680,1.007232,5.040000,1.400000,0.280000
26.638270,-0.057096,0.359168,0.998936,1.820000,2.800000,-0.980000
26.642336,0.023912,0.365512,0.589992,-0.840000,-3.080000,1.120000
26.646402,0.006344,0.633912,1.159976,3.500000,-0.140000,0.280000
26.650468,0.009760,0.305000,0.816912,-1.680000,0.140000,-1.680000
26.654533,0.016592,0.412360,0.793488,0.980000,-2.520000,-0.560000
26.658599,-0.011712,0.500200,1.125816,3.500000,1.820000,-0.420000
26.662665,0.010736,0.252784,0.709064,-2.800000,-1.680000,-0.980000
26.666731,0.027816,0.517768,1.044808,4.620000,-0.840000,0.560000
26.670797,-0.074664,0.447496,1.082384,3.360000,2.940000,-0.560000
26.674863,0.045872,0.272304,0.657824,-1.680000,-1.680000,0.560000
26.678929,-0.010736,0.617808,0.993080,3.220000,-1.540000,0.560000
26.682995,0.007320,0.354288,1.022848,-0.420000,-0.280000,-1.540000
26.687061,0.045872,0.358680,0.706136,0.280000,-1.680000,0.000000
26.691127,-0.043920,0.512888,1.186816,5.600000,3.500000,-0.420000
26.695193,0.024888,0.284016,0.793488,0.000000,0.140000,-0.420000
26.699259,0.021960,0.472872,0.773480,2.520000,-3.220000,0.980000
26.703325,-0.007320,0.564128,1.080432,2.940000,1.540000,-1.260000
26.707391,0.027816,0.274744,0.685152,-2.100000,-2.660000,-1.260000
26.711457,-0.019520,0.561200,0.966728,2.660000,-0.140000,-0.560000
26.715523,-0.002928,0.365512,1.087264,1.260000,0.980000,-0.700000
26.719589,0.026840,0.299632,0.650992,-2.380000,-2.240000,0.140000
26.723655,-0.056608,0.617808,1.220488,6.440000,1.400000,-0.560000
26.727721,0.000488,0.252784,0.896456,1.260000,0.420000,-1.260000
26.731787,0.049288,0.416264,0.697352,1.260000,-2.380000,1.120000
26.735853,-0.048312,0.564616,1.035536,3.780000,0.840000,-0.280000
26.739919,0.057584,0.290360,0.795440,-2.800000,-2.940000,-1.400000
26.743985,0.024400,0.522160,0.950624,4.060000,0.140000,0.000000
26.748051,-0.025864,0.446520,1.165344,3.640000,6.020000,-1.260000
26.752117,0.011712,0.244000,0.605120,-0.280000,-1.260000,1.120000
26.756183,-0.019520,0.611464,0.957456,3.640000,-1.400000,0.560000
26.760249,-0.011712,0.387960,1.022848,-0.560000,-1.260000,-2.380000
26.764315,0.061000,0.396744,0.663680,-0.980000,-3.500000,0.140000
26.768381,-0.051240,0.522160,1.197552,4.480000,2.940000,-0.700000
26.772447,0.050752,0.246928,0.753472,-0.980000,-0.140000,-1.120000
26.776513,-0.014640,0.467504,0.851072,2.240000,-2.100000,0.140000
26.780579,-0.013176,0.490440,1.194136,4.900000,2.520000,-0.980000
26.784645,0.034160,0.281088,0.746152,-0.700000,-1.680000,0.000000
26.788711,-0.054656,0.546072,0.811544,4.200000,-1.120000,0.700000
26.792777,-0.003904,0.449448,1.074576,0.560000,0.560000,-1.120000
26.796843,0.061976,0.360632,0.645624,-2.520000,-2.660000,0.700000
26.800909,-0.059536,0.600728,1.137040,4.760000,3.500000,-0.560000
26.804975,0.045384,0.263032,0.871080,0.280000,0.280000,-0.840000
26.809040,0.029768,0.391376,0.745664,0.560000,-3.080000,0.280000
26.813106,-0.086864,0.553392,1.164368,6.020000,2.100000,-1.260000
26.817172,0.042456,0.270840,0.844728,-0.700000,-1.820000,-0.280000
26.821238,0.015128,0.498248,0.778360,1.960000,-1.400000,1.400000
26.825304,-0.015128,0.511912,1.083360,2.660000,1.260000,-1.400000
26.829370,0.069784,0.304512,0.622200,-3.220000,-3.920000,-0.560000
26.833436,-0.055632,0.605608,1.053104,3.080000,2.800000,-0.840000
26.837502,0.069296,0.347456,1.037976,1.260000,1.400000,-0.420000
26.841568,-0.039528,0.319640,0.616344,-1.400000,-3.220000,0.280000
26.845634,-0.033184,0.587064,1.222928,5.880000,1.400000,-1.540000
26.849700,0.042456,0.285968,0.870104,-0.420000,-0.980000,-0.840000
26.853766,-0.016104,0.457256,0.768600,1.680000,-1.260000,0.840000
26.857832,-0.061000,0.511424,1.070672,3.500000,1.260000,-0.560000
26.861898,0.095648,0.278648,0.692960,-3.640000,-2.940000,0.000000
26.865964,-0.015128,0.595360,0.932080,1.820000,0.980000,0.000000
26.870030,0.012688,0.398208,1.115568,0.840000,3.220000,-1.400000
26.874096,0.044408,0.291824,0.628544,-1.680000,-3.080000,0.140000
26.878162,-0.065880,0.611952,1.091168,4.200000,1.400000,-0.980000
26.882228,0.046360,0.302560,0.960384,-0.560000,-0.420000,-1.820000
26.886294,0.015616,0.395768,0.741760,0.840000,-3.080000,0.840000
26.890360,-0.083936,0.532408,1.172176,5.180000,4.480000,-0.700000
26.894426,0.032208,0.275232,0.726144,-1.260000,-1.680000,0.280000
26.898492,-0.015616,0.537776,0.834968,0.140000,-0.840000,1.680000
26.902558,0.016592,0.516304,1.126304,1.820000,2.100000,-0.280000
26.906624,0.024400,0.255224,0.619760,-3.080000,-1.960000,-0.700000
26.910690,-0.017080,0.614392,1.035048,4.900000,0.980000,-0.560000
26.914756,0.007320,0.324032,1.007232,0.280000,0.280000,-1.260000
26.918822,0.036112,0.395280,0.687592,-0.700000,-4.200000,-0.280000
26.922888,-0.015128,0.569008,1.089704,5.040000,0.000000,-1.120000
26.926954,0.006832,0.268888,0.908656,-1.400000,-0.140000,-1.260000
26.931020,0.011224,0.470920,0.757376,1.960000,-0.560000,0.700000
26.935086,-0.085888,0.503128,1.184376,2.940000,3.220000,-0.560000
26.939152,0.091256,0.259616,0.600728,-3.920000,-3.360000,1.400000
26.943218,-0.060024,0.591456,1.068720,2.380000,0.700000,0.140000
26.947284,0.057096,0.407480,0.989176,2.240000,2.380000,-0.840000
26.951350,-0.009760,0.329888,0.654896,-1.820000,-2.800000,0.000000
