Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
47.422571,-0.008296,0.028304,1.005768,-0.560000,-0.420000,-0.420000
47.426637,-0.008784,0.028304,1.005768,-0.560000,-0.420000,-0.420000
47.430703,-0.007808,0.028792,1.007232,-0.560000,-0.560000,-0.420000
47.434770,-0.008784,0.027328,1.006256,-0.560000,-0.420000,-0.420000
47.438836,-0.007320,0.027328,1.006256,-0.560000,-0.420000,-0.420000
47.442902,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.420000
47.446968,-0.009760,0.028304,1.006256,-0.560000,-0.420000,-0.420000
47.451035,-0.007808,0.028304,1.006256,-0.560000,-0.420000,-0.280000
47.455101,-0.008784,0.028304,1.006744,-0.420000,-0.420000,-0.280000
47.459167,-0.009272,0.027816,1.006744,-0.700000,-0.420000,-0.420000
47.463233,-0.008296,0.028304,1.006744,-0.560000,-0.420000,-0.420000
47.467300,-0.007808,0.028792,1.007232,-0.560000,-0.420000,-0.420000
47.471366,-0.008784,0.027816,1.007720,-0.560000,-0.420000,-0.420000
47.475432,-0.008784,0.026840,1.007232,-0.420000,-0.420000,-0.420000
47.479498,-0.008296,0.028304,1.006256,-0.560000,-0.280000,-0.420000
47.483565,-0.007808,0.027328,1.007232,-0.560000,-0.420000,-0.420000
47.487631,-0.008296,0.027328,1.007232,-0.560000,-0.420000,-0.420000
47.491697,-0.008784,0.028304,1.007232,-0.420000,-0.420000,-0.420000
47.495763,-0.008296,0.026840,1.006256,-0.700000,-0.420000,-0.420000
47.499830,-0.008296,0.027328,1.006744,-0.700000,-0.420000,-0.280000
47.503896,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.420000
47.507962,-0.008296,0.027816,1.004792,-0.700000,-0.280000,-0.280000
47.512028,-0.009272,0.027328,1.004792,-0.560000,-0.280000,-0.420000
47.516095,-0.009272,0.027328,1.006744,-0.560000,-0.560000,-0.420000
47.520161,-0.007808,0.028304,1.005768,-0.700000,-0.420000,-0.420000
47.524227,-0.007808,0.028304,1.006744,-0.560000,-0.420000,-0.420000
47.528293,-0.008296,0.027816,1.007232,-0.560000,-0.420000,-0.420000
47.532360,-0.008296,0.026840,1.006256,-0.560000,-0.560000,-0.280000
47.536426,-0.007808,0.027328,1.007232,-0.560000,-0.420000,-0.420000
47.540492,-0.007808,0.028304,1.008208,-0.560000,-0.420000,-0.420000
47.544558,-0.008784,0.027328,1.006744,-0.560000,-0.420000,-0.420000
47.548625,-0.007808,0.027816,1.005768,-0.560000,-0.420000,-0.420000
47.552691,-0.009272,0.026840,1.005768,-0.560000,-0.420000,-0.420000
47.556757,-0.008784,0.027328,1.006256,-0.560000,-0.420000,-0.420000
47.560823,-0.008296,0.026840,1.005768,-0.560000,-0.420000,-0.420000
47.564890,-0.008296,0.027328,1.007232,-0.560000,-0.420000,-0.420000
47.568956,-0.008296,0.027328,1.006256,-0.560000,-0.280000,-0.420000
47.573022,-0.008296,0.029280,1.006744,-0.560000,-0.560000,-0.420000
47.577088,-0.007320,0.028792,1.007232,-0.560000,-0.420000,-0.420000
47.581155,-0.007808,0.027816,1.005768,-0.560000,-0.420000,-0.420000
47.585221,-0.008296,0.029280,1.006744,-0.560000,-0.420000,-0.420000
47.589287,-0.008296,0.027328,1.006256,-0.420000,-0.420000,-0.280000
47.593353,-0.009272,0.027328,1.006744,-0.420000,-0.420000,-0.280000
47.597420,-0.009272,0.029280,1.007232,-0.560000,-0.420000,-0.420000
47.601486,-0.008784,0.028304,1.006256,-0.700000,-0.420000,-0.420000
47.605552,-0.007320,0.028304,1.007232,-0.700000,-0.560000,-0.420000
47.609619,-0.008784,0.028792,1.006256,-0.700000,-0.420000,-0.420000
47.613685,-0.007320,0.027816,1.006256,-0.700000,-0.420000,-0.280000
47.617751,-0.009272,0.027328,1.006744,-0.560000,-0.420000,-0.420000
47.621817,-0.007808,0.027328,1.005768,-0.560000,-0.420000,-0.280000
47.625884,-0.007320,0.027816,1.006256,-0.560000,-0.420000,-0.280000
47.629950,-0.007808,0.027328,1.006744,-0.560000,-0.420000,-0.420000
47.634016,-0.007808,0.027816,1.007232,-0.560000,-0.420000,-0.280000
47.638082,-0.008296,0.027816,1.006256,-0.560000,-0.420000,-0.280000
47.642149,-0.007808,0.026840,1.006744,-0.560000,-0.420000,-0.420000
47.646215,-0.006832,0.028304,1.006256,-0.560000,-0.420000,-0.420000
47.650281,-0.008296,0.027328,1.006256,-0.700000,-0.420000,-0.420000
47.654347,-0.008784,0.027328,1.006256,-0.560000,-0.420000,-0.420000
47.658414,-0.007808,0.027816,1.006744,-0.560000,-0.420000,-0.420000
47.662480,-0.008784,0.028304,1.006256,-0.560000,-0.420000,-0.420000
47.666546,-0.008296,0.028304,1.007232,-0.560000,-0.560000,-0.420000
47.670612,-0.007808,0.028792,1.006744,-0.560000,-0.420000,-0.420000
47.674679,-0.007320,0.027328,1.007232,-0.560000,-0.280000,-0.280000
47.678745,-0.009272,0.027816,1.007720,-0.700000,-0.420000,-0.420000
47.682811,-0.009272,0.028304,1.006744,-0.560000,-0.420000,-0.420000
47.686877,-0.008784,0.028304,1.006256,-0.700000,-0.420000,-0.420000
47.690944,-0.007808,0.027816,1.005768,-0.700000,-0.420000,-0.420000
47.695010,-0.009272,0.027328,1.007720,-0.560000,-0.420000,-0.420000
47.699076,-0.009272,0.027328,1.008208,-0.560000,-0.420000,-0.420000
47.703142,-0.007808,0.027816,1.007232,-0.560000,-0.420000,-0.420000
47.707209,-0.009272,0.028792,1.006256,-0.560000,-0.420000,-0.420000
47.711275,-0.009272,0.027328,1.006256,-0.560000,-0.420000,-0.280000
47.715341,-0.008296,0.026840,1.006256,-0.560000,-0.420000,-0.420000
47.719407,-0.008784,0.027328,1.006744,-0.560000,-0.420000,-0.420000
47.723474,-0.009272,0.028792,1.005280,-0.560000,-0.420000,-0.420000
47.727540,-0.009272,0.027816,1.004792,-0.560000,-0.420000,-0.420000
47.731606,-0.008784,0.027328,1.006256,-0.560000,-0.420000,-0.420000
47.735672,-0.008296,0.026840,1.007232,-0.560000,-0.420000,-0.420000
47.739739,-0.007808,0.027328,1.008696,-0.560000,-0.420000,-0.420000
47.743805,-0.007808,0.026840,1.007720,-0.560000,-0.420000,-0.420000
47.747871,-0.008296,0.028304,1.007232,-0.560000,-0.560000,-0.280000
47.751937,-0.009272,0.027328,1.007720,-0.700000,-0.560000,-0.420000
47.756004,-0.008784,0.027816,1.007232,-0.560000,-0.280000,-0.420000
47.760070,-0.009272,0.028792,1.006256,-0.700000,-0.420000,-0.420000
47.764136,-0.008296,0.027816,1.005768,-0.420000,-0.420000,-0.420000
47.768202,-0.008296,0.027816,1.006256,-0.560000,-0.420000,-0.420000
47.772269,-0.008296,0.027328,1.008208,-0.560000,-0.420000,-0.420000
47.776335,-0.008296,0.027816,1.006256,-0.560000,-0.560000,-0.280000
47.780401,-0.008296,0.027816,1.005768,-0.560000,-0.420000,-0.420000
47.784467,-0.008784,0.028304,1.006256,-0.700000,-0.420000,-0.420000
47.788534,-0.008296,0.027328,1.006744,-0.560000,-0.420000,-0.420000
47.792600,-0.007808,0.027328,1.005768,-0.560000,-0.420000,-0.280000
47.796666,-0.008784,0.027816,1.006256,-0.560000,-0.280000,-0.280000
47.800732,-0.007320,0.028792,1.006256,-0.560000,-0.420000,-0.280000
47.804799,-0.007808,0.028304,1.006256,-0.700000,-0.420000,-0.420000
47.808865,-0.008296,0.027816,1.007232,-0.700000,-0.420000,-0.420000
47.812931,-0.007808,0.026352,1.004792,-0.560000,-0.420000,-0.280000
47.816997,-0.008784,0.026352,1.007720,-0.700000,-0.420000,-0.280000
47.821064,-0.009272,0.028792,1.005768,-0.560000,-0.560000,-0.420000
47.825130,-0.008784,0.027816,1.005768,-0.560000,-0.420000,-0.280000
47.829196,-0.007808,0.028792,1.006744,-0.700000,-0.420000,-0.280000
47.833262,-0.008784,0.028304,1.005768,-0.560000,-0.420000,-0.280000
47.837329,-0.008784,0.026840,1.006744,-0.560000,-0.420000,-0.420000
47.841395,-0.008784,0.028792,1.006256,-0.560000,-0.420000,-0.420000
47.845461,-0.008784,0.028304,1.005768,-0.560000,-0.420000,-0.420000
47.849527,-0.007808,0.028304,1.006256,-0.700000,-0.560000,-0.420000
47.853594,-0.006832,0.027816,1.007720,-0.700000,-0.420000,-0.560000
47.857660,-0.007808,0.027816,1.007232,-0.700000,-0.420000,-0.420000
47.861726,-0.009760,0.027816,1.005768,-0.560000,-0.420000,-0.420000
47.865792,-0.008784,0.027816,1.006256,-0.560000,-0.280000,-0.420000
47.869859,-0.007808,0.027816,1.006744,-0.560000,-0.420000,-0.280000
47.873925,-0.008296,0.027816,1.005768,-0.700000,-0.420000,-0.420000
47.877991,-0.008296,0.027816,1.005768,-0.560000,-0.560000,-0.280000
47.882058,-0.009760,0.027328,1.007232,-0.560000,-0.560000,-0.420000
47.886124,-0.008784,0.027816,1.005280,-0.560000,-0.420000,-0.420000
47.890190,-0.007320,0.026840,1.006256,-0.560000,-0.420000,-0.420000
47.894256,-0.007320,0.026840,1.007232,-0.420000,-0.420000,-0.420000
47.898323,-0.008296,0.027816,1.007232,-0.700000,-0.560000,-0.420000
47.902389,-0.008784,0.027328,1.005768,-0.700000,-0.420000,-0.280000
47.906455,-0.007808,0.028792,1.005768,-0.560000,-0.420000,-0.420000
47.910521,-0.008784,0.028304,1.008208,-0.560000,-0.420000,-0.420000
47.914588,-0.007320,0.027816,1.005768,-0.700000,-0.420000,-0.420000
47.918654,-0.010248,0.028792,1.005768,-0.560000,-0.420000,-0.420000
47.922720,-0.007320,0.027816,1.006744,-0.700000,-0.420000,-0.420000
47.926786,-0.008296,0.028792,1.005280,-0.560000,-0.420000,-0.420000
47.930853,-0.008296,0.027816,1.005768,-0.560000,-0.420000,-0.420000
47.934919,-0.008296,0.028304,1.006744,-0.560000,-0.420000,-0.420000
47.938985,-0.007808,0.028304,1.006744,-0.700000,-0.280000,-0.420000
47.943051,-0.007808,0.027816,1.005768,-0.560000,-0.420000,-0.420000
47.947118,-0.008784,0.027816,1.007720,-0.560000,-0.420000,-0.420000
47.951184,-0.007320,0.027816,1.007720,-0.420000,-0.420000,-0.420000
47.955250,-0.007320,0.027816,1.006256,-0.560000,-0.420000,-0.420000
47.959316,-0.008296,0.028304,1.006256,-0.560000,-0.420000,-0.280000
47.963383,-0.008296,0.028304,1.005768,-0.560000,-0.420000,-0.420000
47.967449,-0.008296,0.026840,1.005768,-0.560000,-0.420000,-0.420000
47.971515,-0.008296,0.027328,1.005768,-0.700000,-0.420000,-0.420000
47.975581,-0.008784,0.027816,1.006744,-0.560000,-0.560000,-0.420000
47.979648,-0.008784,0.028304,1.006744,-0.560000,-0.420000,-0.420000
47.983714,-0.009272,0.028304,1.006256,-0.560000,-0.420000,-0.420000
47.987780,-0.009272,0.027816,1.006256,-0.560000,-0.420000,-0.280000
47.991846,-0.008784,0.027816,1.005280,-0.560000,-0.420000,-0.420000
47.995913,-0.008784,0.027816,1.006744,-0.560000,-0.420000,-0.420000
47.999979,-0.008296,0.029280,1.007720,-0.560000,-0.420000,-0.420000
48.004045,-0.009272,0.028304,1.004792,-0.560000,-0.420000,-0.420000
48.008111,-0.007320,0.027816,1.006256,-0.560000,-0.420000,-0.420000
48.012178,-0.008296,0.027816,1.006256,-0.560000,-0.420000,-0.420000
48.016244,-0.009272,0.027816,1.006744,-0.700000,-0.420000,-0.420000
48.020310,-0.008784,0.027328,1.004792,-0.560000,-0.420000,-0.420000
48.024376,-0.007808,0.028304,1.005768,-0.560000,-0.280000,-0.280000
48.028443,-0.009272,0.027816,1.006744,-0.560000,-0.420000,-0.420000
48.032509,-0.008296,0.028304,1.007232,-0.700000,-0.420000,-0.420000
48.036575,-0.007808,0.028304,1.005768,-0.560000,-0.280000,-0.420000
48.040641,-0.008296,0.027328,1.006744,-0.560000,-0.420000,-0.420000
48.044708,-0.007808,0.027816,1.006744,-0.560000,-0.420000,-0.420000
48.048774,-0.007808,0.028304,1.006744,-0.420000,-0.420000,-0.420000
48.052840,-0.008296,0.028792,1.006744,-0.560000,-0.420000,-0.420000
48.056906,-0.007320,0.027816,1.006256,-0.560000,-0.420000,-0.280000
48.060973,-0.008296,0.027816,1.005280,-0.560000,-0.420000,-0.280000
48.065039,-0.008784,0.027328,1.006256,-0.700000,-0.420000,-0.420000
48.069105,-0.008784,0.027816,1.005768,-0.420000,-0.420000,-0.420000
48.073171,-0.008296,0.027816,1.005768,-0.560000,-0.280000,-0.420000
48.077238,-0.007320,0.027328,1.005768,-0.700000,-0.420000,-0.420000
48.081304,-0.008296,0.027816,1.006256,-0.700000,-0.420000,-0.420000
48.085370,-0.009272,0.026840,1.007720,-0.560000,-0.420000,-0.420000
48.089436,-0.009272,0.027816,1.006744,-0.560000,-0.560000,-0.420000
48.093503,-0.008296,0.028304,1.005768,-0.560000,-0.420000,-0.420000
48.097569,-0.008296,0.028304,1.006256,-0.560000,-0.420000,-0.420000
48.101635,-0.008784,0.027816,1.007720,-0.560000,-0.560000,-0.280000
48.105701,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.420000
48.109768,-0.007808,0.027816,1.004792,-0.560000,-0.420000,-0.280000
48.113834,-0.007808,0.027816,1.005768,-0.700000,-0.420000,-0.280000
48.117900,-0.007808,0.026840,1.007720,-0.700000,-0.420000,-0.420000
48.121966,-0.007320,0.027816,1.007720,-0.560000,-0.420000,-0.420000
48.126033,-0.008296,0.028304,1.006744,-0.560000,-0.560000,-0.280000
48.130099,-0.007320,0.026840,1.008696,-0.700000,-0.420000,-0.420000
48.134165,-0.008784,0.028792,1.005768,-0.560000,-0.420000,-0.420000
48.138232,-0.007320,0.027816,1.005768,-0.700000,-0.420000,-0.420000
48.142298,-0.008296,0.026840,1.007720,-0.560000,-0.420000,-0.420000
48.146364,-0.008296,0.028304,1.007232,-0.560000,-0.280000,-0.420000
48.150430,-0.008784,0.027816,1.004792,-0.560000,-0.420000,-0.280000
48.154497,-0.007808,0.028304,1.007720,-0.560000,-0.560000,-0.420000
48.158563,-0.007320,0.027816,1.005768,-0.700000,-0.420000,-0.420000
48.162629,-0.008296,0.027328,1.006744,-0.560000,-0.420000,-0.280000
48.166695,-0.009272,0.027328,1.006256,-0.560000,-0.420000,-0.420000
48.170762,-0.008296,0.028304,1.006256,-0.420000,-0.420000,-0.420000
48.174828,-0.008296,0.027328,1.006256,-0.560000,-0.420000,-0.420000
48.178894,-0.009760,0.028304,1.007232,-0.560000,-0.420000,-0.420000
48.182960,-0.008784,0.027816,1.007720,-0.560000,-0.420000,-0.420000
48.187027,-0.008296,0.028304,1.005768,-0.560000,-0.420000,-0.420000
48.191093,-0.008784,0.028304,1.005768,-0.560000,-0.420000,-0.420000
48.195159,-0.008784,0.027328,1.008696,-0.700000,-0.420000,-0.420000
48.199225,-0.008784,0.027816,1.006744,-0.560000,-0.420000,-0.420000
48.203292,-0.008296,0.027328,1.006256,-0.560000,-0.420000,-0.420000
48.207358,-0.008296,0.027816,1.006744,-0.700000,-0.420000,-0.420000
48.211424,-0.008296,0.028792,1.006744,-0.560000,-0.420000,-0.420000
48.215490,-0.007808,0.027816,1.007232,-0.700000,-0.420000,-0.420000
48.219557,-0.008296,0.027328,1.006256,-0.700000,-0.420000,-0.280000
48.223623,-0.007808,0.027328,1.006256,-0.700000,-0.420000,-0.420000
48.227689,-0.008784,0.028304,1.005280,-0.560000,-0.420000,-0.420000
48.231755,-0.008296,0.027816,1.007232,-0.560000,-0.420000,-0.280000
48.235822,-0.007808,0.028304,1.005768,-0.560000,-0.420000,-0.280000
48.239888,-0.008296,0.028304,1.006744,-0.560000,-0.560000,-0.420000
48.243954,-0.008296,0.028304,1.006256,-0.560000,-0.420000,-0.420000
48.248020,-0.008784,0.026840,1.007720,-0.560000,-0.560000,-0.420000
48.252087,-0.007808,0.027816,1.006256,-0.700000,-0.560000,-0.280000
48.256153,-0.008784,0.027816,1.006744,-0.560000,-0.420000,-0.280000
48.260219,-0.008784,0.026840,1.005280,-0.560000,-0.420000,-0.420000
48.264285,-0.008784,0.027328,1.006256,-0.560000,-0.560000,-0.420000
48.268352,-0.007808,0.028304,1.007232,-0.560000,-0.280000,-0.420000
48.272418,-0.007808,0.027328,1.005768,-0.700000,-0.420000,-0.420000
48.276484,-0.007808,0.027816,1.006256,-0.560000,-0.280000,-0.420000
48.280550,-0.007320,0.027816,1.006256,-0.560000,-0.420000,-0.420000
48.284617,-0.008296,0.027816,1.007232,-0.700000,-0.420000,-0.560000
48.288683,-0.008296,0.027816,1.005280,-0.700000,-0.420000,-0.420000
48.292749,-0.007808,0.028304,1.006256,-0.560000,-0.420000,-0.280000
48.296815,-0.008296,0.027328,1.007232,-0.420000,-0.420000,-0.420000
48.300882,-0.007808,0.028304,1.005768,-0.560000,-0.280000,-0.420000
48.304948,-0.008784,0.028304,1.006256,-0.560000,-0.420000,-0.420000
48.309014,-0.008296,0.026840,1.005280,-0.560000,-0.420000,-0.420000
48.313080,-0.007808,0.027816,1.004792,-0.560000,-0.420000,-0.420000
48.317147,-0.007320,0.029280,1.007232,-0.560000,-0.280000,-0.420000
48.321213,-0.007320,0.027328,1.007232,-0.560000,-0.420000,-0.420000
48.325279,-0.009272,0.028304,1.005768,-0.700000,-0.280000,-0.280000
48.329345,-0.007808,0.028304,1.005768,-0.560000,-0.560000,-0.280000
48.333412,-0.007808,0.027328,1.005768,-0.560000,-0.420000,-0.420000
48.337478,-0.008784,0.027328,1.005768,-0.560000,-0.420000,-0.280000
48.341544,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.280000
48.345610,-0.008296,0.027816,1.006744,-0.560000,-0.560000,-0.280000
48.349677,-0.007808,0.027816,1.006256,-0.560000,-0.420000,-0.280000
48.353743,-0.006832,0.027328,1.005768,-0.560000,-0.420000,-0.280000
48.357809,-0.008296,0.027816,1.006744,-0.700000,-0.280000,-0.280000
48.361875,-0.008784,0.026352,1.007232,-0.560000,-0.280000,-0.420000
48.365942,-0.008784,0.027816,1.006256,-0.700000,-0.420000,-0.420000
48.370008,-0.009272,0.027328,1.005768,-0.560000,-0.420000,-0.420000
48.374074,-0.008296,0.027816,1.005280,-0.560000,-0.420000,-0.420000
48.378140,-0.009272,0.027816,1.004792,-0.560000,-0.420000,-0.420000
48.382207,-0.008784,0.028304,1.007232,-0.560000,-0.420000,-0.420000
48.386273,-0.007808,0.028792,1.005280,-0.560000,-0.420000,-0.280000
48.390339,-0.007320,0.027328,1.007232,-0.560000,-0.280000,-0.420000
48.394405,-0.008784,0.027816,1.006744,-0.560000,-0.420000,-0.420000
48.398472,-0.007320,0.027328,1.007232,-0.560000,-0.420000,-0.420000
48.402538,-0.009272,0.028792,1.006256,-0.560000,-0.420000,-0.420000
48.406604,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.420000
48.410671,-0.009272,0.027816,1.006744,-0.700000,-0.420000,-0.420000
48.414737,-0.009272,0.028304,1.003816,-0.700000,-0.560000,-0.420000
48.418803,-0.007808,0.027816,1.004792,-0.700000,-0.420000,-0.420000
48.422869,-0.008296,0.028792,1.008208,-0.560000,-0.420000,-0.420000
48.426936,-0.007808,0.027816,1.007232,-0.560000,-0.420000,-0.420000
48.431002,-0.007808,0.027328,1.006256,-0.560000,-0.280000,-0.420000
48.435068,-0.008784,0.027328,1.006744,-0.560000,-0.560000,-0.420000
48.439134,-0.007320,0.027816,1.005768,-0.700000,-0.560000,-0.420000
48.443201,-0.008784,0.026840,1.006744,-0.560000,-0.280000,-0.420000
48.447267,-0.008784,0.026840,1.006256,-0.420000,-0.420000,-0.280000
48.451333,-0.008296,0.027816,1.007720,-0.560000,-0.280000,-0.420000
48.455399,-0.008296,0.027328,1.005768,-0.560000,-0.420000,-0.420000
48.459466,-0.007320,0.026840,1.005280,-0.560000,-0.420000,-0.420000
48.463532,-0.008296,0.027816,1.005768,-0.560000,-0.420000,-0.420000
48.467598,-0.008784,0.028304,1.005768,-0.560000,-0.420000,-0.280000
48.471664,-0.007320,0.028304,1.005768,-0.700000,-0.420000,-0.280000
48.475731,-0.008784,0.028304,1.005768,-0.560000,-0.420000,-0.420000
48.479797,-0.008296,0.028304,1.008696,-0.560000,-0.420000,-0.420000
48.483863,-0.009272,0.027816,1.006256,-0.700000,-0.420000,-0.420000
48.487929,-0.007808,0.027328,1.005768,-0.560000,-0.420000,-0.420000
48.491996,-0.008784,0.026840,1.005768,-0.420000,-0.420000,-0.420000
48.496062,-0.009272,0.027328,1.007232,-0.560000,-0.560000,-0.420000
48.500128,-0.008296,0.027816,1.007232,-0.560000,-0.420000,-0.420000
48.504194,-0.006832,0.027328,1.004792,-0.560000,-0.420000,-0.420000
48.508261,-0.008296,0.027328,1.006256,-0.560000,-0.560000,-0.420000
48.512327,-0.008296,0.027328,1.005280,-0.560000,-0.420000,-0.420000
48.516393,-0.008784,0.028304,1.006744,-0.560000,-0.420000,-0.280000
48.520459,-0.008296,0.028304,1.006744,-0.420000,-0.560000,-0.280000
48.524526,-0.008296,0.027816,1.005768,-0.560000,-0.560000,-0.420000
48.528592,-0.008296,0.027816,1.006744,-0.700000,-0.420000,-0.420000
48.532658,-0.008296,0.026840,1.005768,-0.700000,-0.420000,-0.420000
48.536724,-0.008784,0.027816,1.007720,-0.560000,-0.420000,-0.420000
48.540791,-0.008296,0.028304,1.006744,-0.700000,-0.420000,-0.420000
48.544857,-0.008296,0.028304,1.006744,-0.560000,-0.420000,-0.420000
48.548923,-0.008784,0.027816,1.005768,-0.700000,-0.560000,-0.420000
48.552989,-0.008784,0.028792,1.005280,-0.700000,-0.420000,-0.420000
48.557056,-0.007808,0.027816,1.005280,-0.700000,-0.420000,-0.420000
48.561122,-0.008784,0.028304,1.007720,-0.560000,-0.420000,-0.420000
48.565188,-0.007320,0.027816,1.007720,-0.560000,-0.420000,-0.420000
48.569254,-0.008784,0.026840,1.006744,-0.560000,-0.420000,-0.420000
48.573321,-0.008784,0.026840,1.007720,-0.560000,-0.420000,-0.280000
48.577387,-0.007808,0.026840,1.006744,-0.560000,-0.420000,-0.420000
48.581453,-0.007808,0.027328,1.007232,-0.560000,-0.420000,-0.420000
48.585519,-0.008784,0.028304,1.007232,-0.700000,-0.280000,-0.420000
48.589586,-0.007320,0.028304,1.006256,-0.560000,-0.280000,-0.420000
48.593652,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.420000
48.597718,-0.007808,0.028304,1.004792,-0.560000,-0.420000,-0.280000
48.601784,-0.007808,0.028304,1.006256,-0.420000,-0.420000,-0.420000
48.605851,-0.008784,0.028792,1.006744,-0.560000,-0.560000,-0.280000
48.609917,-0.009272,0.027816,1.005280,-0.560000,-0.560000,-0.420000
48.613983,-0.009272,0.026352,1.007232,-0.700000,-0.420000,-0.420000
48.618049,-0.007808,0.027816,1.006744,-0.560000,-0.280000,-0.420000
48.622116,-0.008296,0.027816,1.006744,-0.560000,-0.280000,-0.420000
48.626182,-0.007320,0.027816,1.005768,-0.700000,-0.560000,-0.420000
48.630248,-0.008296,0.028304,1.005768,-0.560000,-0.420000,-0.420000
48.634314,-0.008296,0.028304,1.006256,-0.560000,-0.420000,-0.420000
48.638381,-0.008784,0.027328,1.005768,-0.560000,-0.420000,-0.420000
48.642447,-0.008784,0.028304,1.007232,-0.560000,-0.560000,-0.420000
48.646513,-0.008296,0.027816,1.007720,-0.420000,-0.420000,-0.420000
48.650579,-0.007320,0.027816,1.007720,-0.700000,-0.420000,-0.420000
48.654646,-0.008296,0.028792,1.006744,-0.700000,-0.420000,-0.280000
48.658712,-0.008784,0.028304,1.007232,-0.560000,-0.560000,-0.420000
48.662778,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.420000
48.666844,-0.008296,0.027328,1.006744,-0.560000,-0.420000,-0.420000
48.670911,-0.007808,0.027328,1.007720,-0.560000,-0.420000,-0.420000
48.674977,-0.008296,0.028304,1.005768,-0.560000,-0.420000,-0.280000
48.679043,-0.008296,0.027816,1.007232,-0.560000,-0.420000,-0.420000
48.683109,-0.008784,0.027816,1.006744,-0.560000,-0.420000,-0.420000
48.687176,-0.009272,0.028792,1.005280,-0.560000,-0.420000,-0.420000
48.691242,-0.007808,0.028792,1.006744,-0.560000,-0.560000,-0.280000
48.695308,-0.008784,0.027328,1.006744,-0.700000,-0.420000,-0.420000
48.699374,-0.007808,0.028304,1.006256,-0.560000,-0.280000,-0.420000
48.703441,-0.008296,0.028792,1.007720,-0.560000,-0.420000,-0.280000
48.707507,-0.008784,0.027816,1.007720,-0.700000,-0.420000,-0.420000
48.711573,-0.008296,0.028304,1.006256,-0.700000,-0.420000,-0.420000
48.715640,-0.008784,0.027816,1.006744,-0.560000,-0.420000,-0.420000
48.719706,-0.007808,0.027328,1.007232,-0.560000,-0.420000,-0.420000
48.723772,-0.007320,0.028304,1.006256,-0.560000,-0.420000,-0.420000
48.727838,-0.008296,0.027328,1.005768,-0.560000,-0.420000,-0.420000
48.731905,-0.008296,0.027816,1.006256,-0.700000,-0.420000,-0.420000
48.735971,-0.007320,0.027816,1.007232,-0.560000,-0.420000,-0.420000
48.740037,-0.007320,0.028304,1.006744,-0.560000,-0.420000,-0.420000
48.744103,-0.008296,0.027816,1.007232,-0.700000,-0.420000,-0.420000
48.748170,-0.008784,0.027816,1.006744,-0.560000,-0.420000,-0.420000
48.752236,-0.008296,0.028304,1.007232,-0.560000,-0.420000,-0.420000
48.756302,-0.007808,0.027816,1.007720,-0.560000,-0.280000,-0.280000
48.760368,-0.008784,0.027816,1.005768,-0.560000,-0.420000,-0.420000
48.764435,-0.008784,0.027816,1.005768,-0.700000,-0.420000,-0.420000
48.768501,-0.007808,0.026840,1.006744,-0.560000,-0.560000,-0.420000
48.772567,-0.008296,0.028304,1.006256,-0.560000,-0.280000,-0.420000
48.776633,-0.008784,0.027328,1.006744,-0.560000,-0.420000,-0.420000
48.780700,-0.007808,0.028792,1.006744,-0.560000,-0.420000,-0.420000
48.784766,-0.008784,0.027816,1.005768,-0.560000,-0.420000,-0.420000
48.788832,-0.008296,0.027816,1.006744,-0.700000,-0.420000,-0.420000
48.792898,-0.007808,0.028304,1.007232,-0.700000,-0.420000,-0.280000
48.796965,-0.008296,0.028304,1.005280,-0.560000,-0.420000,-0.420000
48.801031,-0.007808,0.026840,1.006256,-0.560000,-0.420000,-0.280000
48.805097,-0.008296,0.027328,1.005768,-0.560000,-0.420000,-0.420000
48.809163,-0.008296,0.027328,1.005768,-0.700000,-0.420000,-0.420000
48.813230,-0.009272,0.028304,1.006744,-0.700000,-0.420000,-0.420000
48.817296,-0.008784,0.028792,1.005768,-0.560000,-0.420000,-0.280000
48.821362,-0.007808,0.027816,1.006744,-0.560000,-0.420000,-0.280000
48.825428,-0.007320,0.027328,1.005280,-0.560000,-0.280000,-0.280000
48.829495,-0.007808,0.027816,1.008208,-0.560000,-0.420000,-0.280000
48.833561,-0.008784,0.028792,1.008208,-0.560000,-0.420000,-0.420000
48.837627,-0.008784,0.028792,1.006744,-0.560000,-0.420000,-0.420000
48.841693,-0.008296,0.026840,1.006744,-0.700000,-0.420000,-0.420000
48.845760,-0.009272,0.027328,1.008208,-0.700000,-0.420000,-0.420000
48.849826,-0.008784,0.027328,1.006744,-0.560000,-0.560000,-0.420000
48.853892,-0.008784,0.027816,1.006256,-0.700000,-0.420000,-0.420000
48.857958,-0.007320,0.028304,1.005280,-0.560000,-0.560000,-0.420000
48.862025,-0.008296,0.028304,1.005768,-0.560000,-0.420000,-0.420000
48.866091,-0.006832,0.028304,1.006744,-0.560000,-0.560000,-0.420000
