Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
45.894795,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
45.902882,-0.038552,0.013664,1.007720,0.840000,0.560000,-0.840000
45.910970,-0.038064,0.013664,1.008696,0.840000,0.560000,-0.840000
45.919058,-0.039040,0.013176,1.008208,0.840000,0.560000,-0.840000
45.927145,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
45.935233,-0.039528,0.013664,1.008208,0.700000,0.560000,-0.840000
45.943320,-0.038552,0.013176,1.008696,0.840000,0.560000,-0.840000
45.951408,-0.039040,0.014152,1.009672,0.840000,0.560000,-0.840000
45.959495,-0.039040,0.014152,1.009184,0.840000,0.560000,-0.840000
45.967583,-0.039040,0.014152,1.009184,0.840000,0.560000,-0.840000
45.975671,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
45.983758,-0.039040,0.014152,1.008696,0.840000,0.560000,-0.840000
45.991846,-0.039528,0.013664,1.009184,0.840000,0.560000,-0.840000
45.999933,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
46.008021,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
46.016108,-0.039040,0.013176,1.008208,0.840000,0.560000,-0.840000
46.024196,-0.038552,0.013176,1.007720,0.840000,0.560000,-0.840000
46.032284,-0.038064,0.013664,1.008696,0.840000,0.560000,-0.840000
46.040371,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
46.048459,-0.038552,0.013176,1.008208,0.840000,0.560000,-0.840000
46.056546,-0.039040,0.013176,1.008208,0.840000,0.560000,-0.840000
46.064634,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
46.072721,-0.038552,0.013176,1.008696,0.840000,0.560000,-0.840000
46.080809,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
46.088897,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
46.096984,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
46.105072,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
46.113159,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
46.121247,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
46.129334,-0.038552,0.013664,1.009672,0.840000,0.560000,-0.840000
46.137422,-0.038064,0.013664,1.009672,0.840000,0.560000,-0.840000
46.145510,-0.039040,0.014152,1.008696,0.840000,0.560000,-0.840000
46.153597,-0.038552,0.014152,1.009184,0.840000,0.560000,-0.840000
46.161685,-0.039528,0.014152,1.007232,0.840000,0.560000,-0.840000
46.169772,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
46.177860,-0.039040,0.014152,1.007720,0.840000,0.560000,-0.840000
46.185947,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
46.194035,-0.039528,0.013176,1.009184,0.840000,0.560000,-0.840000
46.202123,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
46.210210,-0.039040,0.014152,1.008208,0.840000,0.560000,-0.840000
46.218298,-0.038552,0.014152,1.009184,0.840000,0.560000,-0.840000
46.226385,-0.038064,0.013664,1.009672,0.840000,0.560000,-0.840000
46.234473,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
46.242560,-0.038552,0.014152,1.010160,0.840000,0.560000,-0.840000
46.250648,-0.038552,0.013176,1.008696,0.840000,0.560000,-0.840000
46.258736,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
46.266823,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
46.274911,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
46.282998,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
46.291086,-0.038552,0.013664,1.008696,0.840000,0.420000,-0.840000
46.299174,-0.039528,0.014152,1.007720,0.840000,0.560000,-0.840000
46.307261,-0.039528,0.014152,1.008696,0.840000,0.560000,-0.840000
46.315349,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
46.323436,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
46.331524,-0.039040,0.015128,1.009184,0.700000,0.560000,-0.840000
46.339611,-0.039040,0.014640,1.009672,0.840000,0.560000,-0.840000
46.347699,-0.039040,0.013664,1.009184,0.980000,0.560000,-0.840000
46.355787,-0.039528,0.013664,1.009184,0.840000,0.420000,-0.840000
46.363874,-0.039528,0.013176,1.008696,0.840000,0.560000,-0.840000
46.371962,-0.038552,0.013664,1.007720,0.840000,0.560000,-0.840000
46.380049,-0.039528,0.014640,1.008208,0.840000,0.560000,-0.840000
46.388137,-0.039040,0.013664,1.007720,0.840000,0.560000,-0.840000
46.396224,-0.038552,0.014152,1.008696,0.840000,0.560000,-0.840000
46.404312,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
46.412400,-0.039528,0.013176,1.008208,0.840000,0.560000,-0.840000
46.420487,-0.039040,0.012688,1.009184,0.840000,0.560000,-0.840000
46.428575,-0.039040,0.013176,1.009184,0.980000,0.560000,-0.840000
46.436662,-0.039040,0.013176,1.007232,0.840000,0.560000,-0.840000
46.444750,-0.040016,0.013664,1.008208,0.840000,0.560000,-0.840000
46.452837,-0.039528,0.014152,1.008696,0.840000,0.560000,-0.840000
46.460925,-0.038552,0.013176,1.008696,0.980000,0.560000,-0.840000
46.469013,-0.038552,0.013176,1.007720,0.840000,0.560000,-0.840000
46.477100,-0.038552,0.013176,1.009672,0.840000,0.560000,-0.840000
46.485188,-0.039040,0.013176,1.008696,0.840000,0.700000,-0.840000
46.493275,-0.039040,0.013176,1.009672,0.840000,0.560000,-0.840000
46.501363,-0.039528,0.013664,1.008208,0.840000,0.560000,-0.840000
46.509450,-0.038552,0.012688,1.009184,0.840000,0.560000,-0.840000
46.517538,-0.038552,0.013176,1.008208,0.840000,0.560000,-0.840000
46.525626,-0.038552,0.013664,1.009184,0.700000,0.560000,-0.840000
46.533713,-0.039040,0.013664,1.010648,0.840000,0.560000,-0.840000
46.541801,-0.038552,0.013664,1.008208,0.840000,0.560000,-0.840000
46.549888,-0.040016,0.013176,1.009184,0.700000,0.560000,-0.840000
46.557976,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
46.566063,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
46.574151,-0.039040,0.014152,1.009184,0.840000,0.560000,-0.840000
46.582239,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
46.590326,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
46.598414,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
46.606501,-0.040016,0.013176,1.008696,0.840000,0.560000,-0.840000
46.614589,-0.039528,0.013664,1.009184,0.700000,0.560000,-0.840000
46.622676,-0.039528,0.013664,1.007720,0.840000,0.560000,-0.840000
46.630764,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
46.638852,-0.038064,0.013176,1.008696,0.840000,0.560000,-0.840000
46.646939,-0.038064,0.013664,1.009184,0.840000,0.560000,-0.840000
46.655027,-0.038552,0.013176,1.009672,0.840000,0.560000,-0.840000
46.663114,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
46.671202,-0.039040,0.013176,1.009672,0.840000,0.560000,-0.840000
46.679289,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
46.687377,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
46.695465,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
46.703552,-0.039040,0.013664,1.008208,0.840000,0.420000,-0.840000
46.711640,-0.040504,0.014152,1.009184,0.840000,0.560000,-0.840000
46.719727,-0.038552,0.014640,1.008696,0.840000,0.560000,-0.840000
46.727815,-0.039528,0.014152,1.008208,0.840000,0.560000,-0.840000
46.735902,-0.039040,0.012688,1.008696,0.840000,0.560000,-0.840000
46.743990,-0.038552,0.013176,1.007720,0.840000,0.560000,-0.840000
46.752078,-0.039528,0.014152,1.008208,0.840000,0.560000,-0.840000
46.760165,-0.039528,0.014640,1.008696,0.840000,0.560000,-0.840000
46.768253,-0.039528,0.013664,1.008208,0.840000,0.560000,-0.840000
46.776340,-0.039040,0.013176,1.009184,0.840000,0.700000,-0.840000
46.784428,-0.039528,0.013664,1.009672,0.840000,0.560000,-0.840000
46.792515,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
46.800603,-0.039040,0.014640,1.008696,0.840000,0.560000,-0.840000
46.808691,-0.038064,0.013664,1.008208,0.840000,0.560000,-0.840000
46.816778,-0.039040,0.013664,1.010648,0.840000,0.560000,-0.840000
46.824866,-0.038064,0.013664,1.009184,0.840000,0.420000,-0.840000
46.832953,-0.038552,0.013176,1.009672,0.700000,0.560000,-0.840000
46.841041,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
46.849128,-0.038552,0.013664,1.009672,0.840000,0.560000,-0.840000
46.857216,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
46.865304,-0.039040,0.013176,1.008208,0.840000,0.560000,-0.840000
46.873391,-0.040016,0.013664,1.009672,0.840000,0.560000,-0.840000
46.881479,-0.039040,0.014152,1.008208,0.840000,0.700000,-0.840000
46.889566,-0.039528,0.014152,1.009184,0.840000,0.560000,-0.840000
46.897654,-0.039040,0.014152,1.008696,0.840000,0.560000,-0.840000
46.905741,-0.038552,0.013176,1.008696,0.840000,0.560000,-0.840000
46.913829,-0.038552,0.013176,1.008208,0.840000,0.560000,-0.840000
46.921917,-0.038552,0.013664,1.007720,0.840000,0.560000,-0.840000
46.930004,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
46.938092,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
46.946179,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
46.954267,-0.038552,0.014152,1.009672,0.840000,0.560000,-0.840000
46.962354,-0.038552,0.013176,1.008696,0.840000,0.560000,-0.840000
46.970442,-0.038552,0.014640,1.008208,0.840000,0.560000,-0.840000
46.978530,-0.038552,0.013664,1.007720,0.700000,0.560000,-0.840000
46.986617,-0.038552,0.014152,1.008696,0.840000,0.560000,-0.840000
46.994705,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
47.002792,-0.039528,0.014152,1.008696,0.840000,0.560000,-0.840000
47.010880,-0.039040,0.013664,1.010160,0.840000,0.560000,-0.840000
47.018967,-0.038552,0.014640,1.008208,0.840000,0.560000,-0.840000
47.027055,-0.038552,0.013664,1.007720,0.840000,0.560000,-0.840000
47.035143,-0.038552,0.014152,1.009672,0.840000,0.560000,-0.840000
47.043230,-0.038552,0.013176,1.009184,0.840000,0.560000,-0.840000
47.051318,-0.038552,0.014152,1.008208,0.840000,0.560000,-0.840000
47.059405,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
47.067493,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
47.075581,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
47.083668,-0.039040,0.013664,1.008696,0.840000,0.700000,-0.840000
47.091756,-0.038552,0.014640,1.008696,0.840000,0.560000,-0.840000
47.099843,-0.039040,0.013176,1.008208,0.840000,0.560000,-0.840000
47.107931,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
47.116018,-0.038552,0.012688,1.009184,0.840000,0.560000,-0.840000
47.124106,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
47.132194,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
47.140281,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
47.148369,-0.039528,0.014152,1.008208,0.840000,0.560000,-0.840000
47.156456,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
47.164544,-0.039040,0.012688,1.008696,0.840000,0.560000,-0.840000
47.172631,-0.040016,0.013664,1.007720,0.840000,0.560000,-0.840000
47.180719,-0.038552,0.012688,1.009672,0.840000,0.560000,-0.840000
47.188807,-0.039528,0.013176,1.008208,0.840000,0.560000,-0.840000
47.196894,-0.039040,0.012688,1.009184,0.840000,0.560000,-0.840000
47.204982,-0.039528,0.013664,1.008208,0.840000,0.560000,-0.840000
47.213069,-0.040016,0.013664,1.009184,0.840000,0.560000,-0.840000
47.221157,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
47.229244,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
47.237332,-0.039528,0.013176,1.007720,0.840000,0.560000,-0.840000
47.245420,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
47.253507,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
47.261595,-0.039040,0.013176,1.007720,0.840000,0.560000,-0.840000
47.269682,-0.038552,0.013664,1.007720,0.840000,0.560000,-0.840000
47.277770,-0.039528,0.013176,1.010648,0.700000,0.560000,-0.840000
47.285857,-0.039040,0.012688,1.007720,0.840000,0.700000,-0.840000
47.293945,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
47.302033,-0.038064,0.013176,1.008208,0.840000,0.700000,-0.840000
47.310120,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
47.318208,-0.039528,0.013664,1.009672,0.980000,0.560000,-0.840000
47.326295,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
47.334383,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
47.342470,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
47.350558,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
47.358646,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
47.366733,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
47.374821,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
47.382908,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
47.390996,-0.038552,0.014152,1.009672,0.700000,0.560000,-0.840000
47.399083,-0.039040,0.014152,1.008696,0.840000,0.560000,-0.840000
47.407171,-0.039528,0.012688,1.009672,0.840000,0.420000,-0.840000
47.415259,-0.038552,0.012688,1.008696,0.840000,0.560000,-0.840000
47.423346,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
47.431434,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
47.439521,-0.039040,0.014152,1.008696,0.840000,0.560000,-0.840000
47.447609,-0.039528,0.013176,1.008696,0.840000,0.560000,-0.840000
47.455697,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
47.463784,-0.038552,0.013176,1.008696,0.840000,0.560000,-0.840000
47.471872,-0.039528,0.013664,1.008208,0.840000,0.560000,-0.840000
47.479959,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
47.488047,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
47.496134,-0.039040,0.013176,1.007232,0.840000,0.560000,-0.840000
47.504222,-0.039040,0.014152,1.009184,0.840000,0.560000,-0.840000
47.512310,-0.038552,0.013176,1.008696,0.840000,0.560000,-0.840000
47.520397,-0.040016,0.014152,1.008208,0.840000,0.560000,-0.840000
47.528485,-0.039528,0.014152,1.009184,0.840000,0.560000,-0.840000
47.536572,-0.040016,0.013176,1.009184,0.840000,0.560000,-0.840000
47.544660,-0.039528,0.013176,1.009672,0.700000,0.560000,-0.840000
47.552747,-0.039528,0.014152,1.009184,0.840000,0.560000,-0.840000
47.560835,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
47.568923,-0.039040,0.014152,1.009184,0.840000,0.560000,-0.840000
47.577010,-0.040016,0.013664,1.008696,0.840000,0.700000,-0.840000
47.585098,-0.038552,0.013176,1.008696,0.700000,0.560000,-0.840000
47.593185,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
47.601273,-0.038552,0.014152,1.008696,0.700000,0.420000,-0.840000
47.609360,-0.038064,0.013664,1.008208,0.840000,0.560000,-0.840000
47.617448,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
47.625536,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
47.633623,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
47.641711,-0.038552,0.013664,1.010648,0.700000,0.560000,-0.840000
47.649798,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
47.657886,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
47.665973,-0.039040,0.014152,1.007232,0.700000,0.560000,-0.840000
47.674061,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
47.682149,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
47.690236,-0.039040,0.014152,1.008696,0.840000,0.560000,-0.840000
47.698324,-0.039040,0.014152,1.010648,0.840000,0.560000,-0.840000
47.706411,-0.039040,0.014152,1.008696,0.840000,0.560000,-0.840000
47.714499,-0.039528,0.013664,1.009184,0.840000,0.560000,-0.840000
47.722586,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
47.730674,-0.038552,0.013176,1.009184,0.840000,0.560000,-0.840000
47.738762,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
47.746849,-0.039040,0.013664,1.008696,0.840000,0.700000,-0.840000
47.754937,-0.039040,0.013176,1.007720,0.840000,0.560000,-0.840000
47.763024,-0.038552,0.012688,1.007720,0.840000,0.560000,-0.840000
47.771112,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
47.779199,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
47.787287,-0.039528,0.013176,1.009184,0.840000,0.560000,-0.840000
47.795375,-0.038552,0.013176,1.009672,0.840000,0.560000,-0.840000
47.803462,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
47.811550,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.700000
47.819637,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
47.827725,-0.039040,0.014152,1.009184,0.840000,0.560000,-0.840000
47.835813,-0.038552,0.014152,1.008208,0.840000,0.560000,-0.840000
47.843900,-0.038552,0.013176,1.009184,0.840000,0.560000,-0.840000
47.851988,-0.038552,0.014152,1.009184,0.840000,0.560000,-0.840000
47.860075,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
47.868163,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
47.876250,-0.039040,0.013664,1.007720,0.840000,0.560000,-0.840000
47.884338,-0.039528,0.013176,1.009672,0.840000,0.420000,-0.840000
47.892426,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
47.900513,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
47.908601,-0.039040,0.014152,1.008696,0.840000,0.560000,-0.840000
47.916688,-0.039528,0.014152,1.009184,0.840000,0.560000,-0.840000
47.924776,-0.038552,0.013664,1.010648,0.840000,0.560000,-0.840000
47.932863,-0.039528,0.014152,1.007720,0.840000,0.420000,-0.840000
47.940951,-0.039528,0.014640,1.007720,0.840000,0.560000,-0.840000
47.949039,-0.039040,0.014152,1.008208,0.840000,0.560000,-0.840000
47.957126,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
47.965214,-0.038552,0.013664,1.010160,0.840000,0.560000,-0.840000
47.973301,-0.039528,0.013664,1.009184,0.840000,0.560000,-0.840000
47.981389,-0.039040,0.013176,1.010160,0.840000,0.560000,-0.840000
47.989476,-0.039040,0.014152,1.008696,0.840000,0.560000,-0.840000
47.997564,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
48.005652,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
48.013739,-0.038552,0.013176,1.008696,0.840000,0.560000,-0.840000
48.021827,-0.038552,0.013176,1.008696,0.840000,0.560000,-0.840000
48.029914,-0.038064,0.013664,1.008696,0.840000,0.560000,-0.840000
48.038002,-0.039040,0.013176,1.009672,0.840000,0.560000,-0.840000
48.046089,-0.039040,0.013664,1.008696,0.840000,0.700000,-0.840000
48.054177,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
48.062265,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
48.070352,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
48.078440,-0.038064,0.013664,1.008696,0.840000,0.560000,-0.840000
48.086527,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
48.094615,-0.039528,0.013176,1.009184,0.840000,0.560000,-0.840000
48.102702,-0.039528,0.013664,1.010648,0.840000,0.560000,-0.840000
48.110790,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
48.118878,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
48.126965,-0.038064,0.013664,1.008208,0.980000,0.560000,-0.840000
48.135053,-0.038552,0.013176,1.009184,0.840000,0.560000,-0.840000
48.143140,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
48.151228,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
48.159315,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
48.167403,-0.039528,0.013176,1.008696,0.840000,0.560000,-0.840000
48.175491,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
48.183578,-0.038552,0.013664,1.009672,0.840000,0.560000,-0.840000
48.191666,-0.039528,0.014152,1.009184,0.840000,0.560000,-0.840000
48.199753,-0.039528,0.013664,1.009672,0.840000,0.420000,-0.840000
48.207841,-0.038064,0.013664,1.008696,0.840000,0.560000,-0.840000
48.215928,-0.038552,0.013176,1.009184,0.840000,0.560000,-0.840000
48.224016,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
48.232104,-0.038552,0.012688,1.009672,0.840000,0.560000,-0.840000
48.240191,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
48.248279,-0.038064,0.013176,1.008208,0.840000,0.560000,-0.840000
48.256366,-0.040016,0.013176,1.009184,0.840000,0.560000,-0.840000
48.264454,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
48.272541,-0.039040,0.014152,1.010160,0.840000,0.700000,-0.840000
48.280629,-0.038552,0.014152,1.008696,0.840000,0.560000,-0.840000
48.288717,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
48.296804,-0.038552,0.013664,1.008208,0.840000,0.560000,-0.840000
48.304892,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
48.312979,-0.038552,0.013176,1.007720,0.840000,0.560000,-0.840000
48.321067,-0.039528,0.013176,1.009672,0.840000,0.560000,-0.840000
48.329154,-0.039528,0.014152,1.009184,0.840000,0.560000,-0.840000
48.337242,-0.039040,0.013176,1.008696,0.840000,0.560000,-0.840000
48.345330,-0.039040,0.013664,1.007232,0.840000,0.560000,-0.840000
48.353417,-0.038552,0.013664,1.007720,0.840000,0.560000,-0.840000
48.361505,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
48.369592,-0.038552,0.014152,1.008208,0.840000,0.560000,-0.840000
48.377680,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
48.385767,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
48.393855,-0.039040,0.013664,1.008208,0.840000,0.700000,-0.840000
48.401943,-0.039040,0.013664,1.009184,0.700000,0.560000,-0.840000
48.410030,-0.039528,0.013664,1.009184,0.840000,0.560000,-0.840000
48.418118,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
48.426205,-0.039528,0.013176,1.009672,0.840000,0.560000,-0.840000
48.434293,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
48.442380,-0.038064,0.013664,1.009672,0.840000,0.420000,-0.700000
48.450468,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
48.458556,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
48.466643,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
48.474731,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
48.482818,-0.039040,0.014152,1.009672,0.840000,0.560000,-0.840000
48.490906,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
48.498993,-0.039040,0.014152,1.009184,0.840000,0.560000,-0.840000
48.507081,-0.040016,0.013176,1.008696,0.840000,0.560000,-0.840000
48.515169,-0.039528,0.013664,1.009672,0.840000,0.560000,-0.840000
48.523256,-0.038552,0.013664,1.010648,0.840000,0.560000,-0.840000
48.531344,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
48.539431,-0.039528,0.014152,1.009672,0.840000,0.560000,-0.840000
48.547519,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
48.555606,-0.038552,0.013176,1.008696,0.840000,0.560000,-0.840000
48.563694,-0.038552,0.014152,1.009184,0.840000,0.560000,-0.840000
48.571782,-0.039528,0.013664,1.009672,0.840000,0.560000,-0.840000
48.579869,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
48.587957,-0.039528,0.013664,1.009184,0.840000,0.560000,-0.840000
48.596044,-0.039040,0.013664,1.007720,0.840000,0.420000,-0.840000
48.604132,-0.038552,0.013664,1.009184,0.840000,0.560000,-0.840000
48.612219,-0.039040,0.013664,1.009672,0.840000,0.560000,-0.840000
48.620307,-0.038552,0.013664,1.009672,0.840000,0.560000,-0.840000
48.628395,-0.039040,0.014152,1.008208,0.840000,0.560000,-0.840000
48.636482,-0.039528,0.014152,1.008208,0.840000,0.560000,-0.840000
48.644570,-0.039528,0.013176,1.008696,0.840000,0.560000,-0.840000
48.652657,-0.039528,0.014152,1.008696,0.840000,0.560000,-0.840000
48.660745,-0.039528,0.013664,1.008208,0.840000,0.420000,-0.840000
48.668833,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
48.676920,-0.039040,0.013664,1.008208,0.840000,0.560000,-0.840000
48.685008,-0.039528,0.013664,1.008208,0.840000,0.560000,-0.840000
48.693095,-0.039040,0.013176,1.009672,0.840000,0.560000,-0.840000
48.701183,-0.038552,0.012688,1.010160,0.840000,0.560000,-0.840000
48.709270,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
48.717358,-0.039040,0.014152,1.008696,0.700000,0.560000,-0.840000
48.725446,-0.039528,0.013176,1.008696,0.840000,0.560000,-0.840000
48.733533,-0.039040,0.014152,1.008696,0.840000,0.560000,-0.840000
48.741621,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
48.749708,-0.039040,0.013176,1.010648,0.840000,0.560000,-0.840000
48.757796,-0.039528,0.013664,1.008208,0.840000,0.560000,-0.840000
48.765883,-0.039528,0.013664,1.008208,0.840000,0.560000,-0.840000
48.773971,-0.038552,0.013664,1.009672,0.840000,0.560000,-0.840000
48.782059,-0.039528,0.013664,1.008208,0.840000,0.560000,-0.840000
48.790146,-0.039040,0.013176,1.007720,0.840000,0.560000,-0.840000
48.798234,-0.039040,0.013176,1.009184,0.840000,0.560000,-0.840000
48.806321,-0.038064,0.013664,1.009184,0.840000,0.560000,-0.840000
48.814409,-0.039528,0.013176,1.008208,0.840000,0.700000,-0.840000
48.822496,-0.038552,0.013664,1.008696,0.840000,0.560000,-0.840000
48.830584,-0.039040,0.014152,1.008696,0.840000,0.560000,-0.840000
48.838672,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
48.846759,-0.038552,0.013664,1.007720,0.840000,0.560000,-0.840000
48.854847,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
48.862934,-0.038552,0.013664,1.007720,0.840000,0.700000,-0.840000
48.871022,-0.038552,0.014640,1.008208,0.840000,0.560000,-0.840000
48.879109,-0.039040,0.014152,1.009184,0.840000,0.560000,-0.840000
48.887197,-0.039040,0.013664,1.008696,0.840000,0.560000,-0.840000
48.895285,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
48.903372,-0.039040,0.013664,1.009184,0.840000,0.560000,-0.840000
48.911460,-0.039528,0.013176,1.009672,0.840000,0.560000,-0.840000
48.919547,-0.039528,0.013664,1.008696,0.840000,0.560000,-0.840000
