Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
11.875380,-0.014640,0.026352,1.008208,-0.700000,-0.420000,-0.420000
11.879446,-0.014640,0.026352,1.006256,-0.560000,-0.420000,-0.280000
11.883513,-0.014640,0.025864,1.007720,-0.560000,-0.560000,-0.280000
11.887579,-0.014152,0.026352,1.008208,-0.560000,-0.420000,-0.280000
11.891645,-0.013664,0.025864,1.007232,-0.700000,-0.420000,-0.420000
11.895711,-0.014640,0.026352,1.008208,-0.700000,-0.420000,-0.420000
11.899778,-0.015128,0.026840,1.008696,-0.700000,-0.420000,-0.420000
11.903844,-0.014640,0.025864,1.007232,-0.700000,-0.420000,-0.420000
11.907910,-0.013664,0.026840,1.008208,-0.700000,-0.560000,-0.280000
11.911976,-0.013664,0.026352,1.008208,-0.560000,-0.420000,-0.280000
11.916043,-0.015128,0.026840,1.008696,-0.560000,-0.420000,-0.420000
11.920109,-0.014152,0.025864,1.006744,-0.700000,-0.420000,-0.280000
11.924175,-0.014152,0.026840,1.008208,-0.700000,-0.420000,-0.420000
11.928241,-0.015128,0.027328,1.006744,-0.560000,-0.560000,-0.420000
11.932308,-0.014152,0.025864,1.008208,-0.700000,-0.420000,-0.280000
11.936374,-0.014640,0.026840,1.007720,-0.560000,-0.420000,-0.420000
11.940440,-0.013664,0.027328,1.009184,-0.560000,-0.420000,-0.420000
11.944506,-0.014640,0.026840,1.007232,-0.560000,-0.420000,-0.420000
11.948573,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
11.952639,-0.014640,0.027816,1.006744,-0.560000,-0.420000,-0.420000
11.956705,-0.014640,0.025864,1.006256,-0.560000,-0.560000,-0.420000
11.960771,-0.013664,0.026840,1.006744,-0.560000,-0.420000,-0.420000
11.964838,-0.014152,0.027328,1.008208,-0.700000,-0.280000,-0.420000
11.968904,-0.014640,0.026840,1.007720,-0.560000,-0.420000,-0.420000
11.972970,-0.015128,0.026840,1.007232,-0.560000,-0.420000,-0.280000
11.977036,-0.014152,0.026840,1.008208,-0.700000,-0.560000,-0.280000
11.981103,-0.013664,0.026352,1.008208,-0.700000,-0.420000,-0.420000
11.985169,-0.012688,0.027328,1.007232,-0.560000,-0.420000,-0.420000
11.989235,-0.015128,0.026352,1.005280,-0.700000,-0.560000,-0.420000
11.993301,-0.014152,0.026840,1.008696,-0.560000,-0.420000,-0.420000
11.997368,-0.013176,0.026352,1.007232,-0.560000,-0.420000,-0.420000
12.001434,-0.014640,0.026352,1.009184,-0.560000,-0.420000,-0.420000
12.005500,-0.014152,0.026352,1.006744,-0.560000,-0.420000,-0.420000
12.009566,-0.014152,0.027328,1.006256,-0.560000,-0.420000,-0.420000
12.013633,-0.014152,0.025864,1.007232,-0.560000,-0.420000,-0.280000
12.017699,-0.015128,0.025864,1.006744,-0.560000,-0.420000,-0.420000
12.021765,-0.014640,0.026352,1.008696,-0.560000,-0.420000,-0.420000
12.025831,-0.014640,0.026840,1.007720,-0.560000,-0.280000,-0.420000
12.029898,-0.014152,0.026840,1.007232,-0.560000,-0.420000,-0.280000
12.033964,-0.014152,0.027328,1.007720,-0.560000,-0.420000,-0.420000
12.038030,-0.014152,0.025376,1.006744,-0.700000,-0.420000,-0.420000
12.042096,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
12.046163,-0.014640,0.026840,1.006744,-0.560000,-0.280000,-0.420000
12.050229,-0.013176,0.026352,1.006744,-0.700000,-0.420000,-0.420000
12.054295,-0.014152,0.025864,1.006256,-0.560000,-0.420000,-0.420000
12.058361,-0.014152,0.026352,1.007232,-0.700000,-0.420000,-0.420000
12.062428,-0.014152,0.026840,1.007720,-0.560000,-0.280000,-0.420000
12.066494,-0.015128,0.025864,1.008208,-0.700000,-0.560000,-0.420000
12.070560,-0.015128,0.025864,1.007720,-0.560000,-0.420000,-0.420000
12.074626,-0.014152,0.025864,1.006744,-0.560000,-0.420000,-0.420000
12.078693,-0.014640,0.026352,1.008208,-0.700000,-0.420000,-0.420000
12.082759,-0.014152,0.025864,1.007720,-0.560000,-0.280000,-0.420000
12.086825,-0.014640,0.026840,1.007232,-0.560000,-0.420000,-0.420000
12.090892,-0.015128,0.026352,1.006256,-0.560000,-0.420000,-0.420000
12.094958,-0.015128,0.026352,1.007720,-0.560000,-0.420000,-0.280000
12.099024,-0.015128,0.026840,1.006256,-0.560000,-0.420000,-0.280000
12.103090,-0.014640,0.025864,1.008696,-0.700000,-0.420000,-0.420000
12.107157,-0.014640,0.026352,1.007232,-0.700000,-0.420000,-0.420000
12.111223,-0.014640,0.027328,1.006744,-0.560000,-0.420000,-0.420000
12.115289,-0.015128,0.026840,1.007232,-0.560000,-0.280000,-0.420000
12.119355,-0.015616,0.026840,1.007720,-0.560000,-0.420000,-0.420000
12.123422,-0.014640,0.026840,1.007232,-0.700000,-0.420000,-0.280000
12.127488,-0.014152,0.026352,1.007720,-0.560000,-0.420000,-0.420000
12.131554,-0.015616,0.026840,1.007720,-0.560000,-0.280000,-0.420000
12.135620,-0.014640,0.026840,1.007720,-0.700000,-0.280000,-0.420000
12.139687,-0.014152,0.026840,1.007232,-0.560000,-0.420000,-0.420000
12.143753,-0.013176,0.025864,1.006256,-0.560000,-0.420000,-0.420000
12.147819,-0.013176,0.026840,1.008208,-0.560000,-0.420000,-0.420000
12.151885,-0.013664,0.026352,1.008208,-0.560000,-0.420000,-0.420000
12.155952,-0.014152,0.027328,1.007720,-0.560000,-0.560000,-0.420000
12.160018,-0.014152,0.026840,1.006744,-0.700000,-0.420000,-0.420000
12.164084,-0.014152,0.026840,1.007720,-0.560000,-0.420000,-0.420000
12.168150,-0.014640,0.026352,1.007232,-0.560000,-0.140000,-0.420000
12.172217,-0.013176,0.026352,1.007720,-0.560000,-0.420000,-0.420000
12.176283,-0.015128,0.026840,1.007720,-0.560000,-0.420000,-0.420000
12.180349,-0.014152,0.025864,1.007720,-0.560000,-0.420000,-0.420000
12.184415,-0.013664,0.026840,1.008696,-0.560000,-0.420000,-0.420000
12.188482,-0.015128,0.026840,1.007720,-0.700000,-0.420000,-0.420000
12.192548,-0.014640,0.027328,1.009184,-0.560000,-0.420000,-0.280000
12.196614,-0.014640,0.027328,1.005768,-0.700000,-0.420000,-0.420000
12.200680,-0.014640,0.026840,1.007232,-0.560000,-0.280000,-0.420000
12.204747,-0.013664,0.027816,1.007232,-0.700000,-0.420000,-0.420000
12.208813,-0.014640,0.026840,1.006744,-0.700000,-0.420000,-0.420000
12.212879,-0.014640,0.025864,1.007720,-0.560000,-0.420000,-0.420000
12.216945,-0.014640,0.026840,1.005768,-0.700000,-0.280000,-0.420000
12.221012,-0.014640,0.027328,1.007720,-0.700000,-0.420000,-0.280000
12.225078,-0.014640,0.026840,1.007232,-0.560000,-0.560000,-0.420000
12.229144,-0.014152,0.026352,1.007720,-0.560000,-0.420000,-0.420000
12.233210,-0.015128,0.026352,1.008696,-0.420000,-0.280000,-0.420000
12.237277,-0.015128,0.027816,1.007720,-0.700000,-0.420000,-0.420000
12.241343,-0.014640,0.026840,1.008208,-0.700000,-0.420000,-0.420000
12.245409,-0.013664,0.026840,1.007720,-0.700000,-0.280000,-0.420000
12.249475,-0.014152,0.026840,1.007232,-0.560000,-0.420000,-0.280000
12.253542,-0.014640,0.025376,1.007720,-0.560000,-0.420000,-0.420000
12.257608,-0.014152,0.026352,1.008208,-0.560000,-0.420000,-0.420000
12.261674,-0.014640,0.026840,1.006744,-0.700000,-0.280000,-0.420000
12.265740,-0.015128,0.027328,1.007720,-0.700000,-0.420000,-0.420000
12.269807,-0.013664,0.027328,1.005768,-0.560000,-0.420000,-0.280000
12.273873,-0.013176,0.027328,1.007232,-0.560000,-0.420000,-0.420000
12.277939,-0.014152,0.027328,1.009672,-0.420000,-0.420000,-0.420000
12.282005,-0.015128,0.025864,1.008208,-0.560000,-0.560000,-0.420000
12.286072,-0.013664,0.025864,1.006256,-0.560000,-0.420000,-0.420000
12.290138,-0.014640,0.026840,1.006744,-0.560000,-0.420000,-0.420000
12.294204,-0.014152,0.026840,1.007232,-0.560000,-0.280000,-0.420000
12.298270,-0.013664,0.026352,1.009184,-0.560000,-0.420000,-0.420000
12.302337,-0.014640,0.025864,1.008208,-0.700000,-0.420000,-0.420000
12.306403,-0.014152,0.027328,1.008208,-0.560000,-0.420000,-0.420000
12.310469,-0.015128,0.027328,1.007232,-0.560000,-0.420000,-0.420000
12.314535,-0.013664,0.026352,1.007720,-0.560000,-0.420000,-0.420000
12.318602,-0.013664,0.025864,1.007232,-0.560000,-0.560000,-0.420000
12.322668,-0.014152,0.027328,1.005768,-0.560000,-0.420000,-0.420000
12.326734,-0.015128,0.025864,1.007232,-0.560000,-0.420000,-0.420000
12.330800,-0.013664,0.025864,1.008208,-0.560000,-0.420000,-0.420000
12.334867,-0.014640,0.026352,1.007720,-0.560000,-0.280000,-0.420000
12.338933,-0.014152,0.025864,1.007232,-0.560000,-0.420000,-0.420000
12.342999,-0.015128,0.026352,1.007232,-0.560000,-0.420000,-0.420000
12.347065,-0.014152,0.025864,1.007232,-0.560000,-0.560000,-0.280000
12.351132,-0.014152,0.025864,1.008208,-0.560000,-0.420000,-0.420000
12.355198,-0.014640,0.025864,1.006744,-0.560000,-0.420000,-0.420000
12.359264,-0.015128,0.025864,1.007720,-0.560000,-0.420000,-0.420000
12.363330,-0.014640,0.027328,1.008208,-0.560000,-0.560000,-0.280000
12.367397,-0.014152,0.026840,1.008208,-0.560000,-0.420000,-0.280000
12.371463,-0.014640,0.026840,1.006744,-0.700000,-0.420000,-0.420000
12.375529,-0.013176,0.026352,1.007720,-0.560000,-0.280000,-0.420000
12.379595,-0.014152,0.026352,1.008208,-0.560000,-0.420000,-0.420000
12.383662,-0.015128,0.027328,1.007232,-0.560000,-0.420000,-0.420000
12.387728,-0.014152,0.026352,1.008208,-0.560000,-0.420000,-0.420000
12.391794,-0.014152,0.025376,1.009184,-0.840000,-0.420000,-0.420000
12.395860,-0.015128,0.026840,1.007720,-0.560000,-0.420000,-0.280000
12.399927,-0.014640,0.026840,1.008208,-0.560000,-0.420000,-0.420000
12.403993,-0.014152,0.026352,1.007232,-0.560000,-0.420000,-0.420000
12.408059,-0.014152,0.026352,1.006744,-0.560000,-0.420000,-0.420000
12.412126,-0.014152,0.025864,1.007232,-0.560000,-0.420000,-0.280000
12.416192,-0.014640,0.026840,1.007232,-0.560000,-0.420000,-0.420000
12.420258,-0.014640,0.026352,1.005768,-0.560000,-0.420000,-0.280000
12.424324,-0.014640,0.025864,1.008208,-0.560000,-0.280000,-0.420000
12.428391,-0.013664,0.026352,1.008696,-0.700000,-0.420000,-0.420000
12.432457,-0.014152,0.025864,1.008208,-0.560000,-0.420000,-0.420000
12.436523,-0.013664,0.026352,1.007720,-0.420000,-0.420000,-0.280000
12.440589,-0.014152,0.025376,1.007232,-0.560000,-0.420000,-0.560000
12.444656,-0.013176,0.026840,1.008696,-0.560000,-0.420000,-0.420000
12.448722,-0.014640,0.025864,1.007232,-0.560000,-0.420000,-0.420000
12.452788,-0.015128,0.026840,1.007720,-0.700000,-0.420000,-0.420000
12.456854,-0.015128,0.026840,1.006256,-0.560000,-0.420000,-0.280000
12.460921,-0.014640,0.026352,1.006744,-0.700000,-0.420000,-0.420000
12.464987,-0.014152,0.026840,1.007232,-0.560000,-0.560000,-0.420000
12.469053,-0.015616,0.027328,1.007720,-0.700000,-0.560000,-0.420000
12.473119,-0.014640,0.025864,1.007720,-0.560000,-0.420000,-0.420000
12.477186,-0.014152,0.026352,1.007720,-0.560000,-0.420000,-0.420000
12.481252,-0.014640,0.026352,1.007720,-0.700000,-0.420000,-0.420000
12.485318,-0.015616,0.025864,1.007720,-0.700000,-0.420000,-0.280000
12.489384,-0.014640,0.026352,1.006744,-0.560000,-0.420000,-0.420000
12.493451,-0.014640,0.026840,1.007720,-0.560000,-0.420000,-0.280000
12.497517,-0.014152,0.026840,1.007232,-0.560000,-0.420000,-0.420000
12.501583,-0.015128,0.026352,1.007232,-0.560000,-0.420000,-0.420000
12.505649,-0.014640,0.026352,1.007232,-0.420000,-0.420000,-0.420000
12.509716,-0.014152,0.025376,1.006744,-0.700000,-0.560000,-0.420000
12.513782,-0.014640,0.027816,1.007232,-0.700000,-0.420000,-0.420000
12.517848,-0.015128,0.025864,1.007720,-0.700000,-0.420000,-0.420000
12.521914,-0.014152,0.026840,1.007232,-0.700000,-0.420000,-0.420000
12.525981,-0.014640,0.026352,1.007232,-0.560000,-0.560000,-0.420000
12.530047,-0.015128,0.026840,1.009184,-0.560000,-0.420000,-0.280000
12.534113,-0.014152,0.026840,1.007720,-0.560000,-0.560000,-0.420000
12.538179,-0.012688,0.026840,1.008208,-0.560000,-0.420000,-0.420000
12.542246,-0.014640,0.026840,1.007720,-0.560000,-0.420000,-0.420000
12.546312,-0.015128,0.027328,1.007232,-0.560000,-0.420000,-0.280000
12.550378,-0.014152,0.026352,1.008208,-0.560000,-0.420000,-0.420000
12.554444,-0.015128,0.026840,1.008208,-0.560000,-0.420000,-0.420000
12.558511,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
12.562577,-0.013664,0.026352,1.007232,-0.560000,-0.420000,-0.420000
12.566643,-0.013664,0.026840,1.005280,-0.560000,-0.420000,-0.420000
12.570709,-0.014152,0.025864,1.008208,-0.560000,-0.420000,-0.280000
12.574776,-0.016104,0.026352,1.008696,-0.560000,-0.420000,-0.420000
12.578842,-0.015128,0.027328,1.007232,-0.560000,-0.420000,-0.420000
12.582908,-0.015128,0.025864,1.008208,-0.560000,-0.420000,-0.420000
12.586974,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
12.591041,-0.014640,0.026352,1.008208,-0.560000,-0.420000,-0.420000
12.595107,-0.014152,0.026840,1.007232,-0.560000,-0.420000,-0.280000
12.599173,-0.015128,0.026840,1.006744,-0.700000,-0.280000,-0.420000
12.603239,-0.014640,0.027328,1.007720,-0.700000,-0.420000,-0.420000
12.607306,-0.014640,0.027816,1.008696,-0.560000,-0.280000,-0.420000
12.611372,-0.015128,0.027328,1.007232,-0.560000,-0.560000,-0.420000
12.615438,-0.014640,0.027816,1.005768,-0.560000,-0.420000,-0.420000
12.619504,-0.013664,0.026840,1.006744,-0.560000,-0.420000,-0.420000
12.623571,-0.015128,0.026840,1.007232,-0.700000,-0.420000,-0.420000
12.627637,-0.014640,0.026840,1.006744,-0.700000,-0.420000,-0.420000
12.631703,-0.014640,0.026840,1.007720,-0.560000,-0.420000,-0.420000
12.635769,-0.014152,0.025864,1.007720,-0.700000,-0.420000,-0.420000
12.639836,-0.014152,0.026840,1.006744,-0.560000,-0.420000,-0.420000
12.643902,-0.014640,0.026352,1.007232,-0.560000,-0.420000,-0.420000
12.647968,-0.014640,0.027328,1.008208,-0.560000,-0.420000,-0.420000
12.652034,-0.014640,0.025864,1.008208,-0.700000,-0.560000,-0.420000
12.656101,-0.014640,0.026840,1.007720,-0.560000,-0.420000,-0.420000
12.660167,-0.013176,0.025864,1.005768,-0.700000,-0.420000,-0.420000
12.664233,-0.015128,0.025864,1.007232,-0.560000,-0.420000,-0.420000
12.668299,-0.014640,0.026352,1.006744,-0.560000,-0.420000,-0.420000
12.672366,-0.014640,0.025864,1.007232,-0.700000,-0.560000,-0.420000
12.676432,-0.014152,0.026840,1.007232,-0.560000,-0.420000,-0.420000
12.680498,-0.014640,0.026352,1.008208,-0.560000,-0.420000,-0.420000
12.684564,-0.015616,0.026840,1.005280,-0.700000,-0.420000,-0.420000
12.688631,-0.014640,0.027328,1.006256,-0.700000,-0.280000,-0.420000
12.692697,-0.014152,0.025376,1.007720,-0.560000,-0.420000,-0.420000
12.696763,-0.015616,0.026352,1.008696,-0.560000,-0.420000,-0.420000
12.700829,-0.014640,0.026352,1.008208,-0.560000,-0.420000,-0.420000
12.704896,-0.013664,0.026352,1.007232,-0.560000,-0.420000,-0.280000
12.708962,-0.014152,0.026840,1.007232,-0.700000,-0.280000,-0.420000
12.713028,-0.014640,0.026352,1.007232,-0.700000,-0.420000,-0.420000
12.717094,-0.013664,0.026352,1.008208,-0.560000,-0.420000,-0.420000
12.721161,-0.014152,0.025864,1.007720,-0.560000,-0.280000,-0.420000
12.725227,-0.016104,0.026840,1.007232,-0.560000,-0.420000,-0.280000
12.729293,-0.015128,0.026840,1.007720,-0.560000,-0.420000,-0.420000
12.733360,-0.015128,0.026352,1.006744,-0.560000,-0.560000,-0.420000
12.737426,-0.015128,0.027328,1.007720,-0.560000,-0.420000,-0.280000
12.741492,-0.014640,0.027328,1.007720,-0.560000,-0.420000,-0.420000
12.745558,-0.014640,0.026352,1.006256,-0.420000,-0.420000,-0.420000
12.749625,-0.014640,0.026840,1.007232,-0.560000,-0.420000,-0.280000
12.753691,-0.014152,0.026352,1.007232,-0.560000,-0.420000,-0.420000
12.757757,-0.015128,0.026840,1.006744,-0.560000,-0.420000,-0.420000
12.761823,-0.013664,0.027328,1.008208,-0.560000,-0.420000,-0.420000
12.765890,-0.015128,0.026840,1.007720,-0.560000,-0.560000,-0.420000
12.769956,-0.014640,0.026840,1.008208,-0.700000,-0.420000,-0.420000
12.774022,-0.013664,0.026352,1.006256,-0.560000,-0.420000,-0.420000
12.778088,-0.014152,0.027328,1.005768,-0.420000,-0.420000,-0.420000
12.782155,-0.015616,0.025376,1.007232,-0.560000,-0.420000,-0.280000
12.786221,-0.013664,0.026352,1.007720,-0.560000,-0.560000,-0.420000
12.790287,-0.015616,0.026352,1.007720,-0.560000,-0.420000,-0.420000
12.794353,-0.014640,0.027328,1.007232,-0.560000,-0.420000,-0.420000
12.798420,-0.014640,0.025376,1.007232,-0.700000,-0.420000,-0.420000
12.802486,-0.014152,0.027328,1.008208,-0.700000,-0.420000,-0.420000
12.806552,-0.014152,0.027816,1.006256,-0.560000,-0.420000,-0.420000
12.810618,-0.014640,0.027328,1.007232,-0.560000,-0.420000,-0.420000
12.814685,-0.015128,0.027328,1.007232,-0.700000,-0.420000,-0.420000
12.818751,-0.015128,0.027328,1.006744,-0.560000,-0.420000,-0.420000
12.822817,-0.014152,0.026840,1.008208,-0.560000,-0.420000,-0.420000
12.826883,-0.014640,0.026840,1.009672,-0.560000,-0.420000,-0.420000
12.830950,-0.014152,0.027328,1.007232,-0.700000,-0.420000,-0.420000
12.835016,-0.014640,0.025376,1.008208,-0.700000,-0.420000,-0.420000
12.839082,-0.014640,0.025864,1.007232,-0.560000,-0.560000,-0.420000
12.843148,-0.014640,0.025864,1.006744,-0.560000,-0.420000,-0.420000
12.847215,-0.014640,0.026840,1.007720,-0.700000,-0.420000,-0.420000
12.851281,-0.013176,0.026840,1.006256,-0.560000,-0.420000,-0.280000
12.855347,-0.013664,0.026352,1.005768,-0.560000,-0.560000,-0.420000
12.859413,-0.014640,0.027816,1.007232,-0.560000,-0.420000,-0.280000
12.863480,-0.014152,0.026840,1.007232,-0.560000,-0.420000,-0.420000
12.867546,-0.015128,0.027328,1.008208,-0.560000,-0.420000,-0.420000
12.871612,-0.014152,0.026840,1.006744,-0.560000,-0.420000,-0.280000
12.875678,-0.015128,0.026352,1.007720,-0.560000,-0.280000,-0.420000
12.879745,-0.014640,0.026352,1.006744,-0.700000,-0.420000,-0.420000
12.883811,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
12.887877,-0.014640,0.027328,1.007232,-0.560000,-0.420000,-0.420000
12.891943,-0.015128,0.024888,1.009184,-0.560000,-0.420000,-0.420000
12.896010,-0.014152,0.026840,1.008208,-0.560000,-0.420000,-0.420000
12.900076,-0.014152,0.027328,1.007232,-0.560000,-0.420000,-0.420000
12.904142,-0.013176,0.025864,1.006744,-0.700000,-0.420000,-0.280000
12.908208,-0.015128,0.026352,1.007232,-0.560000,-0.420000,-0.280000
12.912275,-0.014640,0.025864,1.006744,-0.560000,-0.420000,-0.420000
12.916341,-0.014152,0.026352,1.008208,-0.700000,-0.420000,-0.420000
12.920407,-0.014152,0.026352,1.006256,-0.560000,-0.280000,-0.420000
12.924473,-0.015128,0.025864,1.006256,-0.700000,-0.420000,-0.420000
12.928540,-0.014152,0.026352,1.007232,-0.560000,-0.420000,-0.280000
12.932606,-0.014640,0.026352,1.008208,-0.560000,-0.280000,-0.420000
12.936672,-0.014640,0.026352,1.008208,-0.700000,-0.420000,-0.420000
12.940738,-0.014152,0.026352,1.006256,-0.700000,-0.420000,-0.420000
12.944805,-0.014152,0.026840,1.005768,-0.560000,-0.280000,-0.420000
12.948871,-0.014152,0.026840,1.008208,-0.560000,-0.420000,-0.420000
12.952937,-0.013176,0.027328,1.006744,-0.700000,-0.420000,-0.420000
12.957003,-0.014152,0.026840,1.007232,-0.560000,-0.420000,-0.280000
12.961070,-0.014640,0.026840,1.008696,-0.700000,-0.420000,-0.420000
12.965136,-0.014152,0.025864,1.007720,-0.560000,-0.420000,-0.420000
12.969202,-0.014640,0.026352,1.007720,-0.700000,-0.420000,-0.420000
12.973268,-0.014640,0.026840,1.007232,-0.560000,-0.420000,-0.420000
12.977335,-0.014640,0.025864,1.006744,-0.560000,-0.420000,-0.420000
12.981401,-0.014640,0.025864,1.008208,-0.560000,-0.420000,-0.420000
12.985467,-0.013664,0.026352,1.006744,-0.560000,-0.420000,-0.420000
12.989533,-0.015616,0.026352,1.007720,-0.560000,-0.420000,-0.420000
12.993600,-0.013664,0.026840,1.006256,-0.700000,-0.560000,-0.420000
12.997666,-0.014640,0.025864,1.006256,-0.560000,-0.420000,-0.420000
13.001732,-0.015616,0.026840,1.006256,-0.560000,-0.420000,-0.420000
13.005798,-0.014640,0.027816,1.008696,-0.560000,-0.420000,-0.420000
13.009865,-0.014640,0.025864,1.007232,-0.560000,-0.280000,-0.420000
13.013931,-0.015616,0.027328,1.008208,-0.700000,-0.420000,-0.280000
13.017997,-0.013664,0.026352,1.007232,-0.560000,-0.560000,-0.420000
13.022063,-0.014640,0.027328,1.007720,-0.560000,-0.420000,-0.420000
13.026130,-0.014152,0.025864,1.007232,-0.700000,-0.420000,-0.280000
13.030196,-0.013664,0.026840,1.007232,-0.700000,-0.420000,-0.420000
13.034262,-0.014152,0.027328,1.007232,-0.700000,-0.420000,-0.420000
13.038329,-0.014152,0.025864,1.007232,-0.700000,-0.420000,-0.420000
13.042395,-0.013664,0.026840,1.008696,-0.700000,-0.420000,-0.420000
13.046461,-0.015128,0.025864,1.007720,-0.560000,-0.420000,-0.420000
13.050527,-0.014152,0.027328,1.007720,-0.560000,-0.420000,-0.420000
13.054594,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
13.058660,-0.014640,0.026352,1.007232,-0.700000,-0.420000,-0.420000
13.062726,-0.013664,0.026840,1.007720,-0.560000,-0.420000,-0.420000
13.066792,-0.014152,0.026352,1.008208,-0.700000,-0.420000,-0.420000
13.070859,-0.015128,0.025864,1.008208,-0.700000,-0.420000,-0.280000
13.074925,-0.015128,0.026840,1.009184,-0.560000,-0.420000,-0.420000
13.078991,-0.014152,0.026840,1.006256,-0.560000,-0.280000,-0.420000
13.083057,-0.015128,0.026840,1.006256,-0.560000,-0.420000,-0.420000
13.087124,-0.014640,0.027328,1.007232,-0.560000,-0.560000,-0.420000
13.091190,-0.014640,0.026352,1.007232,-0.560000,-0.420000,-0.280000
13.095256,-0.014152,0.027328,1.008208,-0.560000,-0.420000,-0.280000
13.099322,-0.014152,0.026352,1.006744,-0.560000,-0.420000,-0.560000
13.103389,-0.015128,0.026840,1.006256,-0.560000,-0.420000,-0.420000
13.107455,-0.014152,0.025376,1.007720,-0.560000,-0.420000,-0.420000
13.111521,-0.014640,0.027328,1.006744,-0.560000,-0.420000,-0.420000
13.115587,-0.013176,0.026352,1.008696,-0.560000,-0.560000,-0.420000
13.119654,-0.014640,0.026352,1.008208,-0.560000,-0.420000,-0.420000
13.123720,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.280000
13.127786,-0.014640,0.026840,1.005280,-0.700000,-0.420000,-0.420000
13.131852,-0.014152,0.026352,1.008208,-0.700000,-0.420000,-0.420000
13.135919,-0.014152,0.025864,1.007720,-0.560000,-0.420000,-0.420000
13.139985,-0.014640,0.026352,1.007232,-0.560000,-0.560000,-0.420000
13.144051,-0.013664,0.026840,1.008208,-0.560000,-0.420000,-0.420000
13.148117,-0.014640,0.026840,1.008208,-0.560000,-0.420000,-0.420000
13.152184,-0.015616,0.026352,1.007720,-0.560000,-0.420000,-0.420000
13.156250,-0.015128,0.026352,1.007232,-0.560000,-0.420000,-0.280000
13.160316,-0.015128,0.026840,1.007232,-0.700000,-0.420000,-0.420000
13.164382,-0.014640,0.026352,1.007232,-0.560000,-0.420000,-0.420000
13.168449,-0.014152,0.027328,1.007232,-0.560000,-0.420000,-0.420000
13.172515,-0.014152,0.026840,1.006256,-0.560000,-0.280000,-0.280000
13.176581,-0.014640,0.026352,1.008208,-0.560000,-0.420000,-0.280000
13.180647,-0.015128,0.026840,1.007720,-0.420000,-0.420000,-0.420000
13.184714,-0.015128,0.026352,1.006744,-0.700000,-0.420000,-0.420000
13.188780,-0.014640,0.026352,1.008208,-0.560000,-0.280000,-0.420000
13.192846,-0.014640,0.025864,1.007720,-0.560000,-0.420000,-0.420000
13.196912,-0.013176,0.026352,1.008208,-0.560000,-0.420000,-0.420000
13.200979,-0.014152,0.026840,1.008696,-0.560000,-0.420000,-0.420000
13.205045,-0.014152,0.026352,1.006256,-0.560000,-0.560000,-0.280000
13.209111,-0.014152,0.027328,1.007232,-0.560000,-0.420000,-0.420000
13.213177,-0.013664,0.025864,1.007232,-0.560000,-0.420000,-0.420000
13.217244,-0.014152,0.027328,1.006744,-0.560000,-0.420000,-0.420000
13.221310,-0.014640,0.026840,1.007232,-0.560000,-0.420000,-0.420000
13.225376,-0.014152,0.026840,1.006744,-0.560000,-0.420000,-0.280000
13.229442,-0.014640,0.026352,1.007232,-0.700000,-0.420000,-0.420000
13.233509,-0.014152,0.025864,1.006744,-0.560000,-0.420000,-0.420000
13.237575,-0.014152,0.026840,1.007720,-0.700000,-0.420000,-0.420000
13.241641,-0.014640,0.027328,1.007720,-0.560000,-0.420000,-0.280000
13.245707,-0.015128,0.025864,1.008696,-0.700000,-0.420000,-0.420000
13.249774,-0.014152,0.026840,1.008208,-0.560000,-0.420000,-0.280000
13.253840,-0.014152,0.026352,1.008696,-0.700000,-0.280000,-0.420000
13.257906,-0.014640,0.026352,1.006744,-0.560000,-0.420000,-0.420000
13.261972,-0.014152,0.026352,1.009672,-0.700000,-0.420000,-0.280000
13.266039,-0.014152,0.026352,1.008208,-0.560000,-0.420000,-0.420000
13.270105,-0.014640,0.024400,1.008208,-0.700000,-0.420000,-0.420000
13.274171,-0.015616,0.025864,1.007720,-0.700000,-0.280000,-0.420000
13.278237,-0.013664,0.026352,1.006744,-0.420000,-0.420000,-0.280000
13.282304,-0.015128,0.027328,1.008208,-0.560000,-0.420000,-0.420000
13.286370,-0.014152,0.027328,1.007232,-0.700000,-0.420000,-0.420000
13.290436,-0.014152,0.025376,1.008696,-0.560000,-0.280000,-0.420000
13.294502,-0.014152,0.026840,1.007232,-0.700000,-0.420000,-0.420000
13.298569,-0.014152,0.027328,1.007720,-0.560000,-0.560000,-0.420000
13.302635,-0.015128,0.025864,1.008208,-0.560000,-0.560000,-0.420000
13.306701,-0.015616,0.027328,1.006744,-0.560000,-0.420000,-0.280000
13.310767,-0.013664,0.026840,1.007232,-0.700000,-0.420000,-0.420000
13.314834,-0.014152,0.026352,1.007720,-0.560000,-0.280000,-0.420000
13.318900,-0.013176,0.025864,1.008208,-0.560000,-0.420000,-0.420000
